datetime,00010_Mean,00010_Mean_cd,site_no,00025_Mean,00025_Mean_cd,00047_Mean,00047_Mean_cd,00060_Mean,00060_Mean_cd
2006-04-16 00:00:00+00:00,8.7,A,14105700,757.0,A,898.0,A,368000.0,A
2006-04-17 00:00:00+00:00,8.8,A,14105700,765.0,A,900.0,A,360000.0,A
2006-04-18 00:00:00+00:00,8.8,A,14105700,769.0,A,892.0,A,376000.0,A
2006-04-19 00:00:00+00:00,8.8,A,14105700,762.0,A,891.0,A,353000.0,A
2006-04-20 00:00:00+00:00,8.9,A,14105700,758.0,A,890.0,A,366000.0,A
2006-04-21 00:00:00+00:00,9.2,A,14105700,761.0,A,888.0,A,329000.0,A
2006-04-22 00:00:00+00:00,9.2,A,14105700,764.0,A,889.0,A,297000.0,A
2006-04-23 00:00:00+00:00,9.5,A,14105700,764.0,A,897.0,A,324000.0,A
2006-04-24 00:00:00+00:00,9.6,A,14105700,762.0,A,894.0,A,342000.0,A
2006-04-25 00:00:00+00:00,9.6,A,14105700,761.0,A,916.0,A,320000.0,A
2006-04-26 00:00:00+00:00,9.8,A,14105700,762.0,A,888.0,A,323000.0,A
2006-04-27 00:00:00+00:00,9.9,A,14105700,765.0,A,893.0,A,351000.0,A
2006-04-28 00:00:00+00:00,,,14105700,,,,,317000.0,A
2006-04-29 00:00:00+00:00,,,14105700,,,,,303000.0,A
2006-04-30 00:00:00+00:00,,,14105700,,,,,320000.0,A
2006-05-01 00:00:00+00:00,,,14105700,,,,,341000.0,A
2006-05-02 00:00:00+00:00,11.2,A,14105700,768.0,A,913.0,A,381000.0,A
2006-05-03 00:00:00+00:00,11.4,A,14105700,765.0,A,916.0,A,364000.0,A
2006-05-04 00:00:00+00:00,11.6,A,14105700,763.0,A,902.0,A,362000.0,A
2006-05-05 00:00:00+00:00,11.7,A,14105700,759.0,A,898.0,A,313000.0,A
2006-05-06 00:00:00+00:00,11.7,A,14105700,761.0,A,889.0,A,272000.0,A
2006-05-07 00:00:00+00:00,11.6,A,14105700,761.0,A,885.0,A,328000.0,A
2006-05-08 00:00:00+00:00,11.6,A,14105700,766.0,A,883.0,A,318000.0,A
2006-05-09 00:00:00+00:00,11.8,A,14105700,767.0,A,894.0,A,296000.0,A
2006-05-10 00:00:00+00:00,12.0,A,14105700,765.0,A,893.0,A,312000.0,A
2006-05-11 00:00:00+00:00,12.2,A,14105700,761.0,A,889.0,A,267000.0,A
2006-05-12 00:00:00+00:00,12.3,A,14105700,763.0,A,889.0,A,285000.0,A
2006-05-13 00:00:00+00:00,12.4,A,14105700,764.0,A,902.0,A,307000.0,A
2006-05-14 00:00:00+00:00,12.6,A,14105700,764.0,A,902.0,A,256000.0,A
2006-05-15 00:00:00+00:00,12.8,A,14105700,760.0,A,900.0,A,269000.0,A
2006-05-16 00:00:00+00:00,13.0,A,14105700,760.0,A,893.0,A,279000.0,A
2006-05-17 00:00:00+00:00,13.4,A,14105700,758.0,A,892.0,A,308000.0,A
2006-05-18 00:00:00+00:00,13.8,A,14105700,755.0,A,900.0,A,352000.0,A
2006-05-19 00:00:00+00:00,14.2,A,14105700,755.0,A,899.0,A,370000.0,A
2006-05-20 00:00:00+00:00,14.5,A,14105700,757.0,A,896.0,A,378000.0,A
2006-05-21 00:00:00+00:00,14.7,A,14105700,753.0,A,897.0,A,378000.0,A
2006-05-22 00:00:00+00:00,14.9,A,14105700,751.0,A,893.0,A,376000.0,A
2006-05-23 00:00:00+00:00,14.9,A,14105700,760.0,A,902.0,A,380000.0,A
2006-05-24 00:00:00+00:00,15.0,A,14105700,763.0,A,907.0,A,397000.0,A
2006-05-25 00:00:00+00:00,14.9,A,14105700,761.0,A,905.0,A,387000.0,A
2006-05-26 00:00:00+00:00,14.6,A,14105700,756.0,A,885.0,A,371000.0,A
2006-05-27 00:00:00+00:00,14.2,A,14105700,756.0,A,897.0,A,384000.0,A
2006-05-28 00:00:00+00:00,13.9,A,14105700,761.0,A,913.0,A,387000.0,A
2006-05-29 00:00:00+00:00,13.6,A,14105700,764.0,A,906.0,A,401000.0,A
2006-05-30 00:00:00+00:00,13.5,A,14105700,764.0,A,915.0,A,394000.0,A
2006-05-31 00:00:00+00:00,13.6,A,14105700,760.0,A,909.0,A,365000.0,A
2006-06-01 00:00:00+00:00,13.6,A,14105700,759.0,A,892.0,A,329000.0,A
2006-06-02 00:00:00+00:00,13.8,A,14105700,760.0,A,898.0,A,315000.0,A
2006-06-03 00:00:00+00:00,14.2,A,14105700,762.0,A,904.0,A,318000.0,A
2006-06-04 00:00:00+00:00,14.7,A,14105700,758.0,A,898.0,A,327000.0,A
2006-06-05 00:00:00+00:00,14.8,A,14105700,760.0,A,901.0,A,334000.0,A
2006-06-06 00:00:00+00:00,15.2,A,14105700,759.0,A,904.0,A,350000.0,A
2006-06-07 00:00:00+00:00,15.5,A,14105700,759.0,A,904.0,A,359000.0,A
2006-06-08 00:00:00+00:00,15.5,A,14105700,762.0,A,892.0,A,356000.0,A
2006-06-09 00:00:00+00:00,15.6,A,14105700,761.0,A,891.0,A,364000.0,A
2006-06-10 00:00:00+00:00,15.7,A,14105700,758.0,A,897.0,A,376000.0,A
2006-06-11 00:00:00+00:00,15.9,A,14105700,755.0,A,918.0,A,347000.0,A
2006-06-12 00:00:00+00:00,16.0,A,14105700,756.0,A,902.0,A,357000.0,A
2006-06-13 00:00:00+00:00,16.1,A,14105700,759.0,A,890.0,A,341000.0,A
2006-06-14 00:00:00+00:00,16.2,A,14105700,761.0,A,890.0,A,347000.0,A
2006-06-15 00:00:00+00:00,16.1,A,14105700,761.0,A,900.0,A,371000.0,A
2006-06-16 00:00:00+00:00,16.1,A,14105700,761.0,A,892.0,A,349000.0,A
2006-06-17 00:00:00+00:00,16.1,A,14105700,765.0,A,882.0,A,334000.0,A
2006-06-18 00:00:00+00:00,16.2,A,14105700,763.0,A,885.0,A,331000.0,A
2006-06-19 00:00:00+00:00,16.1,A,14105700,764.0,A,876.0,A,295000.0,A
2006-06-20 00:00:00+00:00,16.3,A,14105700,765.0,A,885.0,A,326000.0,A
2006-06-21 00:00:00+00:00,16.4,A,14105700,766.0,A,894.0,A,280000.0,A
2006-06-22 00:00:00+00:00,16.5,A,14105700,766.0,A,891.0,A,258000.0,A
2006-06-23 00:00:00+00:00,16.7,A,14105700,765.0,A,897.0,A,298000.0,A
2006-06-24 00:00:00+00:00,17.1,A,14105700,765.0,A,902.0,A,281000.0,A
2006-06-25 00:00:00+00:00,17.5,A,14105700,764.0,A,897.0,A,221000.0,A
2006-06-26 00:00:00+00:00,17.7,A,14105700,759.0,A,900.0,A,266000.0,A
2006-06-27 00:00:00+00:00,17.9,A,14105700,756.0,A,894.0,A,258000.0,A
2006-06-28 00:00:00+00:00,18.0,A,14105700,759.0,A,886.0,A,224000.0,A
2006-06-29 00:00:00+00:00,18.0,A,14105700,761.0,A,888.0,A,270000.0,A
2006-06-30 00:00:00+00:00,18.3,A,14105700,761.0,A,894.0,A,224000.0,A
2006-07-01 00:00:00+00:00,18.6,A,14105700,759.0,A,888.0,A,191000.0,A
2006-07-02 00:00:00+00:00,18.8,A,14105700,757.0,A,880.0,A,188000.0,A
2006-07-03 00:00:00+00:00,19.0,A,14105700,759.0,A,877.0,A,188000.0,A
2006-07-04 00:00:00+00:00,19.2,A,14105700,758.0,A,876.0,A,181000.0,A
2006-07-05 00:00:00+00:00,19.3,A,14105700,759.0,A,869.0,A,166000.0,A
2006-07-06 00:00:00+00:00,19.0,A,14105700,762.0,A,861.0,A,181000.0,A
2006-07-07 00:00:00+00:00,19.3,A,14105700,766.0,A,869.0,A,217000.0,A
2006-07-08 00:00:00+00:00,19.8,A,14105700,763.0,A,879.0,A,218000.0,A
2006-07-09 00:00:00+00:00,20.1,A,14105700,757.0,A,873.0,A,213000.0,A
2006-07-10 00:00:00+00:00,20.2,A,14105700,756.0,A,861.0,A,210000.0,A
2006-07-11 00:00:00+00:00,20.1,A,14105700,755.0,A,858.0,A,231000.0,A
2006-07-12 00:00:00+00:00,20.2,A,14105700,759.0,A,858.0,A,184000.0,A
2006-07-13 00:00:00+00:00,20.4,A,14105700,761.0,A,863.0,A,190000.0,A
2006-07-14 00:00:00+00:00,20.7,A,14105700,760.0,A,867.0,A,180000.0,A
2006-07-15 00:00:00+00:00,20.7,A,14105700,761.0,A,861.0,A,157000.0,A
2006-07-16 00:00:00+00:00,20.6,A,14105700,762.0,A,859.0,A,177000.0,A
2006-07-17 00:00:00+00:00,20.6,A,14105700,763.0,A,861.0,A,203000.0,A
2006-07-18 00:00:00+00:00,20.4,A,14105700,762.0,A,857.0,A,172000.0,A
2006-07-19 00:00:00+00:00,20.6,A,14105700,760.0,A,856.0,A,164000.0,A
2006-07-20 00:00:00+00:00,20.9,A,14105700,762.0,A,861.0,A,186000.0,A
2006-07-21 00:00:00+00:00,21.2,A,14105700,761.0,A,867.0,A,182000.0,A
