datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
1985-06-01 00:00:00+00:00,14.0,A,09379500,8840.0,A,156.0,A
1985-06-02 00:00:00+00:00,14.5,A,09379500,7870.0,A,161.0,A
1985-06-03 00:00:00+00:00,14.5,A,09379500,7290.0,A,164.0,A
1985-06-04 00:00:00+00:00,15.0,A,09379500,7570.0,A,160.0,A
1985-06-05 00:00:00+00:00,15.0,A,09379500,7740.0,A,155.0,A
1985-06-06 00:00:00+00:00,16.0,A,09379500,7590.0,A,155.0,A
1985-06-07 00:00:00+00:00,17.0,A,09379500,7920.0,A,154.0,A
1985-06-08 00:00:00+00:00,17.5,A,09379500,8860.0,A,150.0,A
1985-06-09 00:00:00+00:00,17.5,A,09379500,10200.0,A,160.0,A
1985-06-10 00:00:00+00:00,17.5,A,09379500,11300.0,A,174.0,A
1985-06-11 00:00:00+00:00,17.0,A,09379500,12200.0,A,175.0,A
1985-06-12 00:00:00+00:00,17.0,A,09379500,12000.0,A,163.0,A
1985-06-13 00:00:00+00:00,17.0,A,09379500,11100.0,A,153.0,A
1985-06-14 00:00:00+00:00,17.0,A,09379500,10300.0,A,153.0,A
1985-06-15 00:00:00+00:00,17.0,A,09379500,9890.0,A,150.0,A
1985-06-16 00:00:00+00:00,17.5,A,09379500,9580.0,A,150.0,A
1985-06-17 00:00:00+00:00,17.5,A,09379500,9500.0,A,151.0,A
1985-06-18 00:00:00+00:00,17.0,A,09379500,9680.0,A,151.0,A
1985-06-19 00:00:00+00:00,17.5,A,09379500,8860.0,A,150.0,A
1985-06-20 00:00:00+00:00,18.0,A,09379500,8520.0,A,149.0,A
1985-06-21 00:00:00+00:00,18.0,A,09379500,8250.0,A,145.0,A
1985-06-22 00:00:00+00:00,18.0,A,09379500,8310.0,A,150.0,A
1985-06-23 00:00:00+00:00,18.0,A,09379500,8420.0,A,151.0,A
1985-06-24 00:00:00+00:00,17.5,A,09379500,8040.0,A,148.0,A
1985-06-25 00:00:00+00:00,17.0,A,09379500,7540.0,A,149.0,A
1985-06-26 00:00:00+00:00,16.0,A,09379500,7380.0,A,151.0,A
1985-06-27 00:00:00+00:00,16.0,A,09379500,7460.0,A,153.0,A
1985-06-28 00:00:00+00:00,16.5,A,09379500,6690.0,A,152.0,A
1985-06-29 00:00:00+00:00,16.5,A,09379500,6320.0,A,156.0,A
1985-06-30 00:00:00+00:00,17.0,A,09379500,5780.0,A,167.0,A
1985-07-01 00:00:00+00:00,18.0,A,09379500,5330.0,A,200.0,A
1985-07-02 00:00:00+00:00,18.5,A,09379500,5020.0,A,228.0,A
1985-07-03 00:00:00+00:00,20.0,A,09379500,4200.0,A,233.0,A
1985-07-04 00:00:00+00:00,21.0,A,09379500,3510.0,A,242.0,A
1985-07-05 00:00:00+00:00,22.0,A,09379500,3450.0,A,253.0,A
1985-07-06 00:00:00+00:00,22.5,A,09379500,3430.0,A,257.0,A
1985-07-07 00:00:00+00:00,23.0,A,09379500,3260.0,A,258.0,A
1985-07-08 00:00:00+00:00,23.5,A,09379500,3010.0,A,254.0,A
1985-07-09 00:00:00+00:00,23.5,A,09379500,2930.0,A,342.0,A
1985-07-10 00:00:00+00:00,23.5,A,09379500,2800.0,A,409.0,A
1985-07-11 00:00:00+00:00,24.5,A,09379500,2740.0,A,426.0,A
1985-07-12 00:00:00+00:00,24.5,A,09379500,2740.0,A,436.0,A
1985-07-13 00:00:00+00:00,24.5,A,09379500,2770.0,A,434.0,A
1985-07-14 00:00:00+00:00,24.5,A,09379500,2710.0,A,429.0,A
1985-07-15 00:00:00+00:00,24.0,A,09379500,2850.0,A,430.0,A
1985-07-16 00:00:00+00:00,24.5,A,09379500,2770.0,A,428.0,A
1985-07-17 00:00:00+00:00,24.5,A,09379500,2680.0,A,423.0,A
1985-07-18 00:00:00+00:00,24.5,A,09379500,2680.0,A,506.0,A
1985-07-19 00:00:00+00:00,24.0,A,09379500,2580.0,A,504.0,A
1985-07-20 00:00:00+00:00,24.0,A,09379500,2840.0,A,492.0,A
1985-07-21 00:00:00+00:00,23.5,A,09379500,3720.0,A,619.0,A
