stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
GEM,D,3,SNOW WC,1986-5-16 00:00,1986-5-16 00:00,53.7, ,INCHES
GEM,D,3,SNOW WC,1986-5-17 00:00,1986-5-17 00:00,52.5, ,INCHES
GEM,D,3,SNOW WC,1986-5-18 00:00,1986-5-18 00:00,51.3, ,INCHES
GEM,D,3,SNOW WC,1986-5-19 00:00,1986-5-19 00:00,51.1, ,INCHES
GEM,D,3,SNOW WC,1986-5-20 00:00,1986-5-20 00:00,49.3, ,INCHES
GEM,D,3,SNOW WC,1986-5-21 00:00,1986-5-21 00:00,49.7, ,INCHES
GEM,D,3,SNOW WC,1986-5-22 00:00,1986-5-22 00:00,47.9, ,INCHES
GEM,D,3,SNOW WC,1986-5-23 00:00,1986-5-23 00:00,47.9, ,INCHES
GEM,D,3,SNOW WC,1986-5-24 00:00,1986-5-24 00:00,46.7, ,INCHES
GEM,D,3,SNOW WC,1986-5-25 00:00,1986-5-25 00:00,46.7, ,INCHES
GEM,D,3,SNOW WC,1986-5-26 00:00,1986-5-26 00:00,45.3, ,INCHES
GEM,D,3,SNOW WC,1986-5-27 00:00,1986-5-27 00:00,45.4, ,INCHES
GEM,D,3,SNOW WC,1986-5-28 00:00,1986-5-28 00:00,43.3, ,INCHES
GEM,D,3,SNOW WC,1986-5-29 00:00,1986-5-29 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1986-5-30 00:00,1986-5-30 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1986-5-31 00:00,1986-5-31 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1986-6-1 00:00,1986-6-1 00:00,36.6, ,INCHES
GEM,D,3,SNOW WC,1986-6-2 00:00,1986-6-2 00:00,35.0, ,INCHES
GEM,D,3,SNOW WC,1986-6-3 00:00,1986-6-3 00:00,34.0, ,INCHES
GEM,D,3,SNOW WC,1986-6-4 00:00,1986-6-4 00:00,31.8, ,INCHES
GEM,D,3,SNOW WC,1986-6-5 00:00,1986-6-5 00:00,32.0, ,INCHES
GEM,D,3,SNOW WC,1986-6-6 00:00,1986-6-6 00:00,31.0, ,INCHES
GEM,D,3,SNOW WC,1986-6-7 00:00,1986-6-7 00:00,31.0, ,INCHES
GEM,D,3,SNOW WC,1986-6-8 00:00,1986-6-8 00:00,29.9, ,INCHES
GEM,D,3,SNOW WC,1986-6-9 00:00,1986-6-9 00:00,30.0, ,INCHES
GEM,D,3,SNOW WC,1986-6-10 00:00,1986-6-10 00:00,28.6, ,INCHES
GEM,D,3,SNOW WC,1986-6-11 00:00,1986-6-11 00:00,27.0, ,INCHES
GEM,D,3,SNOW WC,1986-6-12 00:00,1986-6-12 00:00,26.2, ,INCHES
GEM,D,3,SNOW WC,1986-6-13 00:00,1986-6-13 00:00,23.7, ,INCHES
GEM,D,3,SNOW WC,1986-6-14 00:00,1986-6-14 00:00,23.7, ,INCHES
GEM,D,3,SNOW WC,1986-6-15 00:00,1986-6-15 00:00,22.9, ,INCHES
GEM,D,3,SNOW WC,1986-6-16 00:00,1986-6-16 00:00,22.0, ,INCHES
GEM,D,3,SNOW WC,1986-6-17 00:00,1986-6-17 00:00,18.2, ,INCHES
GEM,D,3,SNOW WC,1986-6-18 00:00,1986-6-18 00:00,18.0, ,INCHES
GEM,D,3,SNOW WC,1986-6-19 00:00,1986-6-19 00:00,17.8, ,INCHES
GEM,D,3,SNOW WC,1986-6-20 00:00,1986-6-20 00:00,17.9, ,INCHES
GEM,D,3,SNOW WC,1986-6-21 00:00,1986-6-21 00:00,14.8, ,INCHES
GEM,D,3,SNOW WC,1986-6-22 00:00,1986-6-22 00:00,14.8, ,INCHES
GEM,D,3,SNOW WC,1986-6-23 00:00,1986-6-23 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1986-6-24 00:00,1986-6-24 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1986-6-25 00:00,1986-6-25 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1986-6-26 00:00,1986-6-26 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1986-6-27 00:00,1986-6-27 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1986-6-28 00:00,1986-6-28 00:00,0.0, ,INCHES
GEM,D,3,SNOW WC,1986-6-29 00:00,1986-6-29 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1986-6-30 00:00,1986-6-30 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1986-7-1 00:00,1986-7-1 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1986-7-2 00:00,1986-7-2 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1986-7-3 00:00,1986-7-3 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1986-7-4 00:00,1986-7-4 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1986-7-5 00:00,1986-7-5 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1986-7-6 00:00,1986-7-6 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1986-7-7 00:00,1986-7-7 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1986-7-8 00:00,1986-7-8 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1986-7-9 00:00,1986-7-9 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1986-7-10 00:00,1986-7-10 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1986-7-11 00:00,1986-7-11 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,1986-7-12 00:00,1986-7-12 00:00,-9999.0, ,INCHES
