datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2011-11-02 00:00:00+00:00,3.1,A,12340000,759.0,A,2.7,A,5.59,A
2011-11-03 00:00:00+00:00,2.0,A,12340000,738.0,A,2.5,A,4.95,A
2011-11-04 00:00:00+00:00,2.5,A,12340000,735.0,A,2.2,A,4.44,A
2011-11-05 00:00:00+00:00,3.1,A,12340000,741.0,A,2.0,A,4.05,A
2011-11-06 00:00:00+00:00,2.5,A,12340000,730.0,A,2.0,A,3.94,A
2011-11-07 00:00:00+00:00,1.5,A,12340000,708.0,A,2.0,A,3.83,A
2011-11-08 00:00:00+00:00,2.3,A,12340000,715.0,A,2.0,A,3.86,A
2011-11-09 00:00:00+00:00,2.6,A,12340000,715.0,A,2.0,A,3.86,A
2011-11-10 00:00:00+00:00,2.0,A,12340000,708.0,A,2.0,A,3.82,A
2011-11-11 00:00:00+00:00,1.5,A,12340000,700.0,A,2.0,A,3.78,A
2011-11-12 00:00:00+00:00,2.4,A,12340000,712.0,A,2.0,A,3.85,A
2011-11-13 00:00:00+00:00,2.4,A,12340000,721.0,A,2.0,A,3.96,A
2011-11-14 00:00:00+00:00,2.1,A,12340000,731.0,A,2.3,A,4.44,A
2011-11-15 00:00:00+00:00,1.4,A,12340000,738.0,A,2.5,A,4.97,A
2011-11-16 00:00:00+00:00,0.1,A,12340000,686.0,A,2.7,A,5.07,A
2011-11-17 00:00:00+00:00,0.1,A,12340000,718.0,A,3.0,A,5.74,A
2011-11-18 00:00:00+00:00,0.1,A,12340000,751.0,A,3.0,A,6.08,A
2011-11-19 00:00:00+00:00,0.2,A,12340000,707.0,A,3.0,A,5.72,A
2011-11-20 00:00:00+00:00,0.2,A,12340000,666.0,A,3.0,A,5.39,A
2011-11-21 00:00:00+00:00,0.1,A,12340000,700.0,A,3.0,A,5.73,A
2011-11-22 00:00:00+00:00,0.2,A,12340000,712.0,A,3.3,A,6.25,A
2011-11-23 00:00:00+00:00,0.4,A,12340000,727.0,A,3.5,A,6.88,A
2011-11-24 00:00:00+00:00,1.5,A,12340000,717.0,A,3.8,A,7.29,A
2011-11-25 00:00:00+00:00,1.9,A,12340000,743.0,A,3.9,A,7.9,A
2011-11-26 00:00:00+00:00,0.6,A,12340000,708.0,A,3.7,A,7.14,A
2011-11-27 00:00:00+00:00,0.1,A,12340000,697.0,A,3.5,A,6.57,A
2011-11-28 00:00:00+00:00,1.3,A,12340000,706.0,A,3.3,A,6.2,A
2011-11-29 00:00:00+00:00,1.8,A,12340000,702.0,A,3.0,A,5.66,A
2011-11-30 00:00:00+00:00,2.1,A,12340000,696.0,A,2.5,A,4.75,A
2011-12-01 00:00:00+00:00,0.8,A,12340000,674.0,A,2.1,A,3.75,A
2011-12-02 00:00:00+00:00,0.2,A,12340000,653.0,A,1.8,A,3.11,A
2011-12-03 00:00:00+00:00,0.1,A,12340000,636.0,A,1.5,A,2.61,A
2011-12-04 00:00:00+00:00,0.1,A,12340000,620.0,"A, e",1.3,A,2.12,A
2011-12-05 00:00:00+00:00,0.1,A,12340000,606.0,A,1.0,A,1.7,A
2011-12-06 00:00:00+00:00,0.1,A,12340000,630.0,"A, e",1.0,A,1.66,A
2011-12-07 00:00:00+00:00,0.1,A,12340000,645.0,"A, e",1.0,A,1.72,A
2011-12-08 00:00:00+00:00,0.1,A,12340000,620.0,"A, e",1.0,A,1.71,A
2011-12-09 00:00:00+00:00,0.2,A,12340000,640.0,"A, e",1.1,A,1.79,A
2011-12-10 00:00:00+00:00,0.3,A,12340000,585.0,"A, e",1.2,A,2.04,A
2011-12-11 00:00:00+00:00,0.3,A,12340000,585.0,"A, e",1.5,A,2.34,A
2011-12-12 00:00:00+00:00,0.3,A,12340000,655.0,"A, e",1.7,A,2.89,A
2011-12-13 00:00:00+00:00,0.3,A,12340000,665.0,"A, e",2.0,A,3.61,A
2011-12-14 00:00:00+00:00,0.3,A,12340000,680.0,"A, e",2.5,A,4.46,A
2011-12-15 00:00:00+00:00,0.3,A,12340000,665.0,"A, e",3.0,A,5.38,A
2011-12-16 00:00:00+00:00,0.3,A,12340000,650.0,"A, e",3.5,A,6.16,A
2011-12-17 00:00:00+00:00,0.2,A,12340000,639.0,A,3.9,A,6.73,A
2011-12-18 00:00:00+00:00,0.2,A,12340000,611.0,A,3.8,A,6.22,A
2011-12-19 00:00:00+00:00,0.2,A,12340000,615.0,A,3.5,A,5.84,A
2011-12-20 00:00:00+00:00,0.2,A,12340000,597.0,A,3.3,A,5.26,A
2011-12-21 00:00:00+00:00,0.2,A,12340000,608.0,A,3.0,A,4.99,A
2011-12-22 00:00:00+00:00,0.1,A,12340000,589.0,A,3.0,A,4.77,A
2011-12-23 00:00:00+00:00,0.1,A,12340000,547.0,A,3.0,A,4.43,A
2011-12-24 00:00:00+00:00,0.1,A,12340000,562.0,A,3.6,A,5.44,A
2011-12-25 00:00:00+00:00,0.1,A,12340000,590.0,"A, e",4.7,A,7.77,A
2011-12-26 00:00:00+00:00,0.1,A,12340000,600.0,"A, e",5.2,A,8.42,A
2011-12-27 00:00:00+00:00,0.2,A,12340000,612.0,A,5.5,A,9.09,A
2011-12-28 00:00:00+00:00,0.3,A,12340000,630.0,"A, e",5.8,A,9.49,A
2011-12-29 00:00:00+00:00,0.5,A,12340000,620.0,"A, e",5.8,A,9.73,A
2011-12-30 00:00:00+00:00,0.6,A,12340000,600.0,"A, e",5.3,A,8.76,A
2011-12-31 00:00:00+00:00,0.6,A,12340000,575.0,"A, e",4.7,A,7.41,A
2012-01-01 00:00:00+00:00,0.1,A,12340000,565.0,"A, e",4.2,A,6.43,A
2012-01-02 00:00:00+00:00,0.0,A,12340000,605.0,"A, e",4.0,A,6.32,A
2012-01-03 00:00:00+00:00,0.1,A,12340000,630.0,"A, e",4.0,A,6.67,A
2012-01-04 00:00:00+00:00,0.1,A,12340000,610.0,"A, e",4.0,A,6.7,A
2012-01-05 00:00:00+00:00,0.3,A,12340000,640.0,"A, e",4.0,A,6.67,A
2012-01-06 00:00:00+00:00,0.4,A,12340000,613.0,A,3.8,A,6.31,A
2012-01-07 00:00:00+00:00,0.1,A,12340000,577.0,A,3.6,A,5.62,A
2012-01-08 00:00:00+00:00,0.3,A,12340000,587.0,A,3.4,A,5.4,A
2012-01-09 00:00:00+00:00,0.2,A,12340000,587.0,A,3.2,A,5.07,A
2012-01-10 00:00:00+00:00,0.5,A,12340000,586.0,A,3.0,A,4.72,A
2012-01-11 00:00:00+00:00,0.2,A,12340000,566.0,A,2.7,A,4.09,A
2012-01-12 00:00:00+00:00,0.1,A,12340000,506.0,A,2.3,A,3.2,A
2012-01-13 00:00:00+00:00,0.2,A,12340000,479.0,A,2.0,A,2.62,A
2012-01-14 00:00:00+00:00,0.1,A,12340000,555.0,"A, e",1.8,A,2.57,A
2012-01-15 00:00:00+00:00,0.1,A,12340000,550.0,"A, e",1.5,A,2.24,A
2012-01-16 00:00:00+00:00,0.1,A,12340000,530.0,"A, e",1.2,A,1.81,A
2012-01-17 00:00:00+00:00,0.1,A,12340000,545.0,"A, e",1.2,A,1.69,A
2012-01-18 00:00:00+00:00,0.2,A,12340000,530.0,"A, e",1.4,A,2.05,A
2012-01-19 00:00:00+00:00,0.5,A,12340000,526.0,A,1.8,A,2.56,A
2012-01-20 00:00:00+00:00,0.4,A,12340000,559.0,A,2.2,A,3.32,A
2012-01-21 00:00:00+00:00,0.3,A,12340000,600.0,A,2.6,A,4.2,A
2012-01-22 00:00:00+00:00,0.2,A,12340000,605.0,"A, e",3.0,A,5.05,A
2012-01-23 00:00:00+00:00,0.2,A,12340000,600.0,"A, e",3.6,A,5.91,A
2012-01-24 00:00:00+00:00,0.3,A,12340000,565.0,"A, e",4.3,A,6.73,A
2012-01-25 00:00:00+00:00,0.2,A,12340000,605.0,"A, e",4.7,A,7.42,A
2012-01-26 00:00:00+00:00,0.2,A,12340000,600.0,"A, e",4.5,A,7.38,A
2012-01-27 00:00:00+00:00,0.2,A,12340000,602.0,A,4.0,A,6.52,A
2012-01-28 00:00:00+00:00,0.2,A,12340000,585.0,A,3.5,A,5.53,A
2012-01-29 00:00:00+00:00,0.2,A,12340000,612.0,A,3.1,A,5.04,A
2012-01-30 00:00:00+00:00,0.1,A,12340000,634.0,A,3.0,A,5.14,A
2012-01-31 00:00:00+00:00,0.1,A,12340000,632.0,A,3.0,A,5.12,A
2012-02-01 00:00:00+00:00,0.1,A,12340000,626.0,A,3.1,A,5.16,A
2012-02-02 00:00:00+00:00,0.2,A,12340000,604.0,A,3.5,A,5.67,A
2012-02-03 00:00:00+00:00,0.2,A,12340000,599.0,A,4.0,A,6.42,A
2012-02-04 00:00:00+00:00,0.1,A,12340000,584.0,A,4.5,A,7.03,A
2012-02-05 00:00:00+00:00,0.1,A,12340000,533.0,A,4.9,A,7.07,A
2012-02-06 00:00:00+00:00,0.1,A,12340000,535.0,A,5.0,A,7.23,A
2012-02-07 00:00:00+00:00,0.1,A,12340000,578.0,A,5.0,A,7.8,A
2012-02-08 00:00:00+00:00,0.1,A,12340000,532.0,A,5.0,A,7.18,A
2012-02-09 00:00:00+00:00,0.2,A,12340000,557.0,A,5.0,A,7.48,A
2012-02-10 00:00:00+00:00,0.2,A,12340000,556.0,A,4.8,A,7.15,A
2012-02-11 00:00:00+00:00,0.2,A,12340000,538.0,A,4.5,A,6.56,A
2012-02-12 00:00:00+00:00,0.4,A,12340000,533.0,A,4.3,A,6.14,A
2012-02-13 00:00:00+00:00,0.7,A,12340000,528.0,A,4.0,A,5.74,A
2012-02-14 00:00:00+00:00,1.3,A,12340000,521.0,A,3.8,A,5.31,A
2012-02-15 00:00:00+00:00,0.9,A,12340000,507.0,A,3.5,A,4.82,A
2012-02-16 00:00:00+00:00,0.3,A,12340000,505.0,A,3.3,A,4.46,A
2012-02-17 00:00:00+00:00,1.0,A,12340000,515.0,A,3.0,A,4.23,A
2012-02-18 00:00:00+00:00,1.2,A,12340000,503.0,A,3.0,A,4.07,A
2012-02-19 00:00:00+00:00,1.4,A,12340000,506.0,A,3.0,A,4.1,A
2012-02-20 00:00:00+00:00,1.7,A,12340000,504.0,A,3.0,A,4.09,A
2012-02-21 00:00:00+00:00,2.0,A,12340000,513.0,A,3.5,A,4.88,A
2012-02-22 00:00:00+00:00,2.5,A,12340000,603.0,A,6.2,A,10.3,A
2012-02-23 00:00:00+00:00,2.1,A,12340000,723.0,A,9.5,A,18.6,A
2012-02-24 00:00:00+00:00,1.6,A,12340000,876.0,A,16.2,A,38.3,A
2012-02-25 00:00:00+00:00,1.5,A,12340000,805.0,A,14.9,A,32.4,A
2012-02-26 00:00:00+00:00,1.6,A,12340000,722.0,A,12.2,A,23.9,A
2012-02-27 00:00:00+00:00,1.1,A,12340000,678.0,A,10.0,A,18.3,A
2012-02-28 00:00:00+00:00,0.3,A,12340000,619.0,A,8.3,A,13.9,A
2012-02-29 00:00:00+00:00,0.1,A,12340000,612.0,A,7.2,A,11.9,A
2012-03-01 00:00:00+00:00,0.4,A,12340000,631.0,A,6.7,A,11.5,A
2012-03-02 00:00:00+00:00,0.6,A,12340000,604.0,A,4.2,A,6.9,A
2012-03-03 00:00:00+00:00,1.7,A,12340000,600.0,A,3.0,A,4.86,A
2012-03-04 00:00:00+00:00,3.4,A,12340000,621.0,A,4.6,A,7.89,A
2012-03-05 00:00:00+00:00,3.6,A,12340000,710.0,A,12.7,A,24.4,A
2012-03-06 00:00:00+00:00,2.9,A,12340000,936.0,A,20.9,A,53.4,A
2012-03-07 00:00:00+00:00,1.4,A,12340000,1000.0,A,24.0,A,65.0,A
2012-03-08 00:00:00+00:00,1.5,A,12340000,853.0,A,20.4,A,47.1,A
2012-03-09 00:00:00+00:00,2.0,A,12340000,759.0,A,17.1,A,35.1,A
2012-03-10 00:00:00+00:00,3.0,A,12340000,749.0,A,16.1,A,32.5,A
2012-03-11 00:00:00+00:00,3.5,A,12340000,893.0,A,17.9,A,43.3,A
2012-03-12 00:00:00+00:00,3.7,A,12340000,1040.0,A,27.3,A,76.9,A
2012-03-13 00:00:00+00:00,3.7,A,12340000,1030.0,A,30.0,A,83.2,A
2012-03-14 00:00:00+00:00,3.4,A,12340000,958.0,A,24.3,A,63.0,A
2012-03-15 00:00:00+00:00,3.9,A,12340000,908.0,A,20.4,A,50.0,A
2012-03-16 00:00:00+00:00,4.3,A,12340000,1000.0,A,24.1,A,65.4,A
2012-03-17 00:00:00+00:00,3.9,A,12340000,1220.0,A,31.6,A,104.0,A
2012-03-18 00:00:00+00:00,3.6,A,12340000,1250.0,A,30.2,A,102.0,A
2012-03-19 00:00:00+00:00,3.1,A,12340000,1150.0,A,19.4,A,60.6,A
2012-03-20 00:00:00+00:00,2.8,A,12340000,1010.0,A,13.7,A,37.4,A
2012-03-21 00:00:00+00:00,,,12340000,962.0,A,11.5,A,30.0,A
2012-03-22 00:00:00+00:00,4.5,A,12340000,946.0,A,11.4,A,29.1,A
2012-03-23 00:00:00+00:00,4.7,A,12340000,1010.0,A,14.1,A,38.8,A
2012-03-24 00:00:00+00:00,5.0,A,12340000,1110.0,A,18.9,A,56.8,A
2012-03-25 00:00:00+00:00,5.6,A,12340000,1180.0,A,22.8,A,72.5,A
2012-03-26 00:00:00+00:00,5.7,A,12340000,1290.0,A,23.7,A,82.6,A
2012-03-27 00:00:00+00:00,5.7,A,12340000,1370.0,A,25.5,A,94.1,A
2012-03-28 00:00:00+00:00,5.9,A,12340000,1500.0,A,29.0,A,117.0,A
2012-03-29 00:00:00+00:00,5.3,A,12340000,1590.0,A,27.4,A,117.0,A
2012-03-30 00:00:00+00:00,6.2,A,12340000,1730.0,A,29.7,A,139.0,A
2012-03-31 00:00:00+00:00,6.7,A,12340000,2220.0,A,48.6,A,294.0,A
2012-04-01 00:00:00+00:00,6.6,A,12340000,2690.0,A,58.0,A,421.0,A
2012-04-02 00:00:00+00:00,5.3,A,12340000,2820.0,A,41.1,A,313.0,A
2012-04-03 00:00:00+00:00,5.2,A,12340000,2750.0,A,28.3,A,210.0,A
2012-04-04 00:00:00+00:00,5.6,A,12340000,2670.0,A,22.3,A,161.0,A
2012-04-05 00:00:00+00:00,5.3,A,12340000,2600.0,A,17.4,A,122.0,A
2012-04-06 00:00:00+00:00,5.1,A,12340000,2530.0,A,16.0,A,110.0,A
2012-04-07 00:00:00+00:00,4.7,A,12340000,2460.0,A,14.9,A,99.2,A
2012-04-08 00:00:00+00:00,5.2,A,12340000,2350.0,A,13.8,A,87.2,A
2012-04-09 00:00:00+00:00,6.1,A,12340000,2240.0,A,12.3,A,74.2,A
2012-04-10 00:00:00+00:00,7.2,A,12340000,2190.0,A,12.1,A,71.5,A
2012-04-11 00:00:00+00:00,8.3,A,12340000,2320.0,A,13.4,A,84.0,A
2012-04-12 00:00:00+00:00,8.3,A,12340000,2850.0,A,22.6,A,177.0,A
2012-04-13 00:00:00+00:00,6.7,A,12340000,3560.0,A,39.4,A,380.0,A
2012-04-14 00:00:00+00:00,6.6,A,12340000,3800.0,A,37.9,A,388.0,A
2012-04-15 00:00:00+00:00,6.7,A,12340000,3860.0,A,33.7,A,351.0,A
2012-04-16 00:00:00+00:00,6.2,A,12340000,3830.0,A,29.6,A,306.0,A
2012-04-17 00:00:00+00:00,7.2,A,12340000,3690.0,A,23.9,A,238.0,A
2012-04-18 00:00:00+00:00,7.9,A,12340000,3620.0,A,24.0,A,234.0,A
2012-04-19 00:00:00+00:00,7.6,A,12340000,3610.0,A,20.9,A,204.0,A
2012-04-20 00:00:00+00:00,8.1,A,12340000,3610.0,A,20.9,A,203.0,A
2012-04-21 00:00:00+00:00,8.5,A,12340000,4010.0,A,26.2,A,285.0,A
2012-04-22 00:00:00+00:00,8.7,A,12340000,4610.0,A,42.3,A,530.0,A
2012-04-23 00:00:00+00:00,9.4,A,12340000,5440.0,A,62.2,A,920.0,A
2012-04-24 00:00:00+00:00,9.4,A,12340000,6860.0,A,110.0,A,2070.0,A
2012-04-25 00:00:00+00:00,9.0,A,12340000,8820.0,A,165.0,A,3960.0,A
2012-04-26 00:00:00+00:00,8.9,A,12340000,10100.0,A,139.0,A,3760.0,A
2012-04-27 00:00:00+00:00,7.1,A,12340000,11700.0,A,182.0,A,5790.0,A
2012-04-28 00:00:00+00:00,6.3,A,12340000,11300.0,A,132.0,A,4060.0,A
2012-04-29 00:00:00+00:00,6.9,A,12340000,9680.0,A,87.1,A,2290.0,A
2012-04-30 00:00:00+00:00,7.1,A,12340000,8240.0,A,62.1,A,1390.0,A
2012-05-01 00:00:00+00:00,7.5,A,12340000,7380.0,A,47.5,A,948.0,A
2012-05-02 00:00:00+00:00,7.0,A,12340000,6540.0,A,38.2,A,678.0,A
2012-05-03 00:00:00+00:00,6.3,A,12340000,5820.0,A,29.3,A,461.0,A
2012-05-04 00:00:00+00:00,7.3,A,12340000,5310.0,A,26.7,A,383.0,A
2012-05-05 00:00:00+00:00,8.2,A,12340000,4970.0,A,24.1,A,323.0,A
2012-05-06 00:00:00+00:00,7.7,A,12340000,4640.0,A,21.9,A,275.0,A
2012-05-07 00:00:00+00:00,8.3,A,12340000,4270.0,A,20.2,A,233.0,A
2012-05-08 00:00:00+00:00,9.9,A,12340000,4100.0,A,20.3,A,224.0,A
2012-05-09 00:00:00+00:00,10.9,A,12340000,4240.0,A,22.0,A,253.0,A
2012-05-10 00:00:00+00:00,,,12340000,4920.0,"A, e",28.5,A,359.0,A
2012-05-11 00:00:00+00:00,8.3,A,12340000,5010.0,A,29.2,A,396.0,A
2012-05-12 00:00:00+00:00,8.9,A,12340000,4830.0,A,23.8,A,310.0,A
2012-05-13 00:00:00+00:00,9.9,A,12340000,4760.0,A,21.0,A,269.0,A
2012-05-14 00:00:00+00:00,10.7,A,12340000,4940.0,A,24.3,A,325.0,A
2012-05-15 00:00:00+00:00,11.2,A,12340000,5430.0,A,33.3,A,493.0,A
2012-05-16 00:00:00+00:00,11.4,A,12340000,6110.0,A,50.5,A,840.0,A
2012-05-17 00:00:00+00:00,10.9,A,12340000,7150.0,A,76.7,A,1490.0,A
2012-05-18 00:00:00+00:00,10.0,A,12340000,7410.0,A,67.9,A,1360.0,A
2012-05-19 00:00:00+00:00,9.6,A,12340000,6860.0,A,48.3,A,898.0,A
2012-05-20 00:00:00+00:00,9.6,A,12340000,6170.0,A,36.0,A,601.0,A
2012-05-21 00:00:00+00:00,10.4,A,12340000,5750.0,A,27.4,A,425.0,A
2012-05-22 00:00:00+00:00,10.4,A,12340000,5990.0,A,31.0,A,503.0,A
2012-05-23 00:00:00+00:00,9.3,A,12340000,6500.0,A,39.4,A,692.0,A
2012-05-24 00:00:00+00:00,9.3,A,12340000,6050.0,A,30.4,A,498.0,A
2012-05-25 00:00:00+00:00,8.6,A,12340000,5400.0,A,24.1,A,362.0,A
2012-05-26 00:00:00+00:00,7.8,A,12340000,4810.0,A,19.1,A,248.0,A
2012-05-27 00:00:00+00:00,7.4,A,12340000,4460.0,A,16.8,A,202.0,A
2012-05-28 00:00:00+00:00,7.9,A,12340000,4310.0,A,14.4,A,167.0,A
2012-05-29 00:00:00+00:00,9.1,A,12340000,4110.0,A,13.8,A,154.0,A
2012-05-30 00:00:00+00:00,9.6,A,12340000,3890.0,A,13.1,A,138.0,A
2012-05-31 00:00:00+00:00,9.4,A,12340000,3680.0,A,12.7,A,126.0,A
2012-06-01 00:00:00+00:00,,,12340000,3660.0,A,11.7,A,115.0,A
2012-06-02 00:00:00+00:00,10.5,A,12340000,3900.0,A,12.8,A,135.0,A
2012-06-03 00:00:00+00:00,9.9,A,12340000,4500.0,A,20.1,A,245.0,A
2012-06-04 00:00:00+00:00,10.8,A,12340000,4830.0,A,23.8,A,311.0,A
2012-06-05 00:00:00+00:00,,,12340000,5420.0,A,35.8,A,500.0,A
2012-06-06 00:00:00+00:00,10.2,A,12340000,6840.0,A,79.6,A,1510.0,A
2012-06-07 00:00:00+00:00,9.4,A,12340000,6940.0,A,68.6,A,1290.0,A
2012-06-08 00:00:00+00:00,11.1,A,12340000,6080.0,A,43.8,A,722.0,A
2012-06-09 00:00:00+00:00,10.2,A,12340000,5460.0,A,29.0,A,428.0,A
2012-06-10 00:00:00+00:00,9.2,A,12340000,5080.0,A,21.9,A,300.0,A
2012-06-11 00:00:00+00:00,9.5,A,12340000,4740.0,A,19.9,A,254.0,A
2012-06-12 00:00:00+00:00,11.2,A,12340000,4360.0,A,18.7,A,220.0,A
2012-06-13 00:00:00+00:00,12.4,A,12340000,4300.0,A,17.4,A,203.0,A
2012-06-14 00:00:00+00:00,11.8,A,12340000,4640.0,A,19.5,A,244.0,A
2012-06-15 00:00:00+00:00,12.7,A,12340000,4670.0,A,18.3,A,231.0,A
2012-06-16 00:00:00+00:00,12.4,A,12340000,4550.0,A,16.1,A,197.0,A
2012-06-17 00:00:00+00:00,12.7,A,12340000,4480.0,A,15.4,A,187.0,A
2012-06-18 00:00:00+00:00,12.2,A,12340000,4710.0,A,17.0,A,216.0,A
2012-06-19 00:00:00+00:00,11.4,A,12340000,4670.0,A,17.1,A,216.0,A
2012-06-20 00:00:00+00:00,11.4,A,12340000,4300.0,A,13.3,A,155.0,A
2012-06-21 00:00:00+00:00,12.8,A,12340000,3940.0,A,12.1,A,129.0,A
2012-06-22 00:00:00+00:00,14.3,A,12340000,3730.0,A,11.8,A,119.0,A
2012-06-23 00:00:00+00:00,14.9,A,12340000,3740.0,A,11.6,A,117.0,A
2012-06-24 00:00:00+00:00,15.5,A,12340000,3930.0,A,13.5,A,144.0,A
2012-06-25 00:00:00+00:00,16.6,A,12340000,4030.0,A,13.3,A,144.0,A
2012-06-26 00:00:00+00:00,16.1,A,12340000,3960.0,A,13.5,A,145.0,A
2012-06-27 00:00:00+00:00,14.2,A,12340000,3760.0,A,11.7,A,119.0,A
2012-06-28 00:00:00+00:00,14.5,A,12340000,3380.0,A,9.8,A,89.9,A
2012-06-29 00:00:00+00:00,15.2,A,12340000,3050.0,A,8.2,A,67.6,A
2012-06-30 00:00:00+00:00,15.7,A,12340000,2850.0,A,8.0,A,61.7,A
2012-07-01 00:00:00+00:00,16.4,A,12340000,2730.0,A,8.0,A,58.9,A
2012-07-02 00:00:00+00:00,16.0,A,12340000,2610.0,A,8.1,A,56.9,A
2012-07-03 00:00:00+00:00,16.6,A,12340000,2460.0,A,8.6,A,56.9,A
2012-07-04 00:00:00+00:00,15.4,A,12340000,2320.0,A,8.5,A,53.6,A
2012-07-05 00:00:00+00:00,15.4,A,12340000,2200.0,A,6.8,A,40.3,A
2012-07-06 00:00:00+00:00,15.8,A,12340000,2070.0,A,5.1,A,28.6,A
2012-07-07 00:00:00+00:00,17.1,A,12340000,1960.0,"A, e",4.5,A,24.2,A
2012-07-08 00:00:00+00:00,17.6,A,12340000,1880.0,A,4.0,A,20.3,A
2012-07-09 00:00:00+00:00,18.3,A,12340000,1800.0,A,3.5,A,17.0,A
2012-07-10 00:00:00+00:00,17.8,A,12340000,1720.0,A,3.1,A,14.5,A
2012-07-11 00:00:00+00:00,17.6,A,12340000,1660.0,A,3.5,A,15.9,A
2012-07-12 00:00:00+00:00,18.6,A,12340000,1600.0,A,3.9,A,16.8,A
2012-07-13 00:00:00+00:00,18.7,A,12340000,1510.0,A,3.5,A,14.2,A
2012-07-14 00:00:00+00:00,18.3,A,12340000,1470.0,A,3.0,A,11.7,A
2012-07-15 00:00:00+00:00,18.5,A,12340000,1430.0,A,2.5,A,9.49,A
2012-07-16 00:00:00+00:00,18.3,A,12340000,1430.0,A,2.0,A,7.87,A
2012-07-17 00:00:00+00:00,18.8,A,12340000,1390.0,A,2.2,A,8.26,A
2012-07-18 00:00:00+00:00,19.3,A,12340000,1340.0,A,3.2,A,11.6,A
2012-07-19 00:00:00+00:00,19.7,A,12340000,1300.0,A,3.0,A,10.5,A
2012-07-20 00:00:00+00:00,19.4,A,12340000,1260.0,A,3.0,A,10.2,A
2012-07-21 00:00:00+00:00,19.4,A,12340000,1260.0,A,3.0,A,10.2,A
