datetime,00010_Mean,00010_Mean_cd,site_no,00025_Mean,00025_Mean_cd,00047_Mean,00047_Mean_cd,00060_Mean,00060_Mean_cd
2012-01-04 00:00:00+00:00,4.9,A,14105700,765.0,A,747.0,A,172000.0,A
2012-01-05 00:00:00+00:00,5.0,A,14105700,767.0,A,750.0,A,136000.0,A
2012-01-06 00:00:00+00:00,5.1,A,14105700,767.0,A,753.0,A,150000.0,A
2012-01-07 00:00:00+00:00,5.0,A,14105700,770.0,A,751.0,A,118000.0,A
2012-01-08 00:00:00+00:00,5.0,A,14105700,769.0,A,751.0,A,120000.0,A
2012-01-09 00:00:00+00:00,5.0,A,14105700,766.0,A,752.0,A,150000.0,A
2012-01-10 00:00:00+00:00,5.0,A,14105700,769.0,A,752.0,A,146000.0,A
2012-01-11 00:00:00+00:00,5.0,A,14105700,775.0,A,751.0,A,165000.0,A
2012-01-12 00:00:00+00:00,4.8,A,14105700,773.0,A,748.0,A,136000.0,A
2012-01-13 00:00:00+00:00,4.6,A,14105700,768.0,A,748.0,A,151000.0,A
2012-01-14 00:00:00+00:00,4.4,A,14105700,759.0,A,748.0,A,120000.0,A
2012-01-15 00:00:00+00:00,4.4,A,14105700,760.0,A,749.0,A,134000.0,A
2012-01-16 00:00:00+00:00,4.2,A,14105700,762.0,A,748.0,A,148000.0,A
2012-01-17 00:00:00+00:00,4.1,A,14105700,758.0,A,748.0,A,143000.0,A
2012-01-18 00:00:00+00:00,4.0,A,14105700,754.0,A,747.0,A,174000.0,A
2012-01-19 00:00:00+00:00,3.8,A,14105700,752.0,A,744.0,A,176000.0,A
2012-01-20 00:00:00+00:00,3.6,A,14105700,752.0,A,742.0,A,177000.0,A
2012-01-21 00:00:00+00:00,3.4,A,14105700,749.0,A,743.0,A,158000.0,A
2012-01-22 00:00:00+00:00,3.4,A,14105700,754.0,A,745.0,A,133000.0,A
2012-01-23 00:00:00+00:00,3.4,A,14105700,760.0,A,746.0,A,161000.0,A
2012-01-24 00:00:00+00:00,3.1,A,14105700,760.0,A,745.0,A,160000.0,A
2012-01-25 00:00:00+00:00,3.1,A,14105700,765.0,A,747.0,A,147000.0,A
2012-01-26 00:00:00+00:00,3.3,A,14105700,767.0,A,751.0,A,141000.0,A
2012-01-27 00:00:00+00:00,3.2,A,14105700,774.0,A,756.0,A,164000.0,A
2012-01-28 00:00:00+00:00,3.0,A,14105700,770.0,A,756.0,A,164000.0,A
2012-01-29 00:00:00+00:00,2.9,A,14105700,759.0,A,757.0,A,146000.0,A
2012-01-30 00:00:00+00:00,3.0,A,14105700,760.0,A,758.0,A,131000.0,A
2012-01-31 00:00:00+00:00,3.1,A,14105700,760.0,A,759.0,A,143000.0,A
2012-02-01 00:00:00+00:00,3.0,A,14105700,763.0,A,759.0,A,132000.0,A
2012-02-02 00:00:00+00:00,3.1,A,14105700,770.0,A,762.0,A,141000.0,A
2012-02-03 00:00:00+00:00,3.0,A,14105700,769.0,A,765.0,A,135000.0,A
2012-02-04 00:00:00+00:00,3.0,A,14105700,769.0,A,763.0,A,137000.0,A
2012-02-05 00:00:00+00:00,3.0,A,14105700,768.0,A,763.0,A,133000.0,A
2012-02-06 00:00:00+00:00,2.9,A,14105700,766.0,A,763.0,A,142000.0,A
2012-02-07 00:00:00+00:00,3.0,A,14105700,763.0,A,765.0,A,148000.0,A
2012-02-08 00:00:00+00:00,3.2,A,14105700,767.0,A,766.0,A,140000.0,A
2012-02-09 00:00:00+00:00,3.3,A,14105700,768.0,A,770.0,A,132000.0,A
2012-02-10 00:00:00+00:00,3.3,A,14105700,763.0,A,770.0,A,137000.0,A
2012-02-11 00:00:00+00:00,3.4,A,14105700,762.0,A,771.0,A,141000.0,A
2012-02-12 00:00:00+00:00,3.5,A,14105700,758.0,A,772.0,A,144000.0,A
2012-02-13 00:00:00+00:00,3.6,A,14105700,758.0,A,772.0,A,137000.0,A
2012-02-14 00:00:00+00:00,3.6,A,14105700,759.0,A,770.0,A,144000.0,A
2012-02-15 00:00:00+00:00,3.6,A,14105700,767.0,A,770.0,A,161000.0,A
2012-02-16 00:00:00+00:00,3.6,A,14105700,766.0,A,772.0,A,172000.0,A
2012-02-17 00:00:00+00:00,3.7,A,14105700,763.0,A,774.0,A,133000.0,A
2012-02-18 00:00:00+00:00,3.8,A,14105700,761.0,A,775.0,A,124000.0,A
2012-02-19 00:00:00+00:00,3.9,A,14105700,761.0,A,774.0,A,126000.0,A
2012-02-20 00:00:00+00:00,3.9,A,14105700,759.0,A,774.0,A,147000.0,A
2012-02-21 00:00:00+00:00,3.9,A,14105700,760.0,A,774.0,A,139000.0,A
2012-02-22 00:00:00+00:00,4.3,A,14105700,762.0,A,776.0,A,132000.0,A
2012-02-23 00:00:00+00:00,4.4,A,14105700,768.0,A,773.0,A,178000.0,A
2012-02-24 00:00:00+00:00,4.3,A,14105700,759.0,A,773.0,A,174000.0,A
2012-02-25 00:00:00+00:00,4.4,A,14105700,760.0,A,770.0,A,130000.0,A
2012-02-26 00:00:00+00:00,4.3,A,14105700,763.0,A,767.0,A,151000.0,A
2012-02-27 00:00:00+00:00,4.4,A,14105700,762.0,A,768.0,A,179000.0,A
2012-02-28 00:00:00+00:00,4.3,A,14105700,756.0,A,768.0,A,182000.0,A
2012-02-29 00:00:00+00:00,4.4,A,14105700,752.0,A,766.0,A,135000.0,A
2012-03-01 00:00:00+00:00,4.6,A,14105700,761.0,A,772.0,A,143000.0,A
2012-03-02 00:00:00+00:00,4.7,A,14105700,769.0,A,774.0,A,160000.0,A
2012-03-03 00:00:00+00:00,4.8,A,14105700,769.0,A,777.0,A,144000.0,A
2012-03-04 00:00:00+00:00,5.0,A,14105700,764.0,A,778.0,A,155000.0,A
2012-03-05 00:00:00+00:00,5.1,A,14105700,755.0,A,777.0,A,147000.0,A
2012-03-06 00:00:00+00:00,4.9,A,14105700,762.0,A,774.0,A,153000.0,A
2012-03-07 00:00:00+00:00,4.8,A,14105700,769.0,A,775.0,A,178000.0,A
2012-03-08 00:00:00+00:00,4.9,A,14105700,768.0,A,777.0,A,179000.0,A
2012-03-09 00:00:00+00:00,5.1,A,14105700,763.0,A,779.0,A,167000.0,A
2012-03-10 00:00:00+00:00,5.3,A,14105700,755.0,A,780.0,A,158000.0,A
2012-03-11 00:00:00+00:00,5.4,A,14105700,752.0,A,779.0,A,147000.0,A
2012-03-12 00:00:00+00:00,5.2,A,14105700,748.0,A,776.0,A,182000.0,A
2012-03-13 00:00:00+00:00,5.1,A,14105700,751.0,A,774.0,A,198000.0,A
2012-03-14 00:00:00+00:00,5.3,A,14105700,756.0,A,776.0,A,202000.0,A
2012-03-15 00:00:00+00:00,5.5,A,14105700,752.0,A,778.0,A,188000.0,A
2012-03-16 00:00:00+00:00,5.7,A,14105700,749.0,A,778.0,A,208000.0,A
2012-03-17 00:00:00+00:00,5.8,A,14105700,747.0,A,777.0,A,206000.0,A
2012-03-18 00:00:00+00:00,5.7,A,14105700,750.0,A,775.0,A,215000.0,A
2012-03-19 00:00:00+00:00,5.7,A,14105700,756.0,A,773.0,A,220000.0,A
2012-03-20 00:00:00+00:00,5.8,A,14105700,755.0,A,775.0,A,190000.0,A
2012-03-21 00:00:00+00:00,5.7,A,14105700,758.0,A,777.0,A,239000.0,A
2012-03-22 00:00:00+00:00,5.8,A,14105700,758.0,A,783.0,A,236000.0,A
2012-03-23 00:00:00+00:00,5.9,A,14105700,759.0,A,785.0,A,243000.0,A
2012-03-24 00:00:00+00:00,6.0,A,14105700,759.0,A,784.0,A,251000.0,A
2012-03-25 00:00:00+00:00,6.1,A,14105700,753.0,A,782.0,A,255000.0,A
2012-03-26 00:00:00+00:00,6.1,A,14105700,753.0,A,782.0,A,238000.0,A
2012-03-27 00:00:00+00:00,6.2,A,14105700,751.0,A,798.0,A,258000.0,A
2012-03-28 00:00:00+00:00,6.3,A,14105700,753.0,A,821.0,A,287000.0,A
2012-03-29 00:00:00+00:00,6.2,A,14105700,750.0,A,849.0,A,303000.0,A
2012-03-30 00:00:00+00:00,6.5,A,14105700,750.0,A,856.0,A,312000.0,A
2012-03-31 00:00:00+00:00,6.5,A,14105700,747.0,A,856.0,A,309000.0,A
2012-04-01 00:00:00+00:00,6.7,A,14105700,758.0,A,859.0,A,341000.0,A
2012-04-02 00:00:00+00:00,6.8,A,14105700,765.0,A,910.0,A,334000.0,A
2012-04-03 00:00:00+00:00,6.9,A,14105700,757.0,A,928.0,A,341000.0,A
2012-04-04 00:00:00+00:00,6.9,A,14105700,759.0,A,909.0,A,315000.0,A
2012-04-05 00:00:00+00:00,6.9,A,14105700,762.0,A,915.0,A,292000.0,A
2012-04-06 00:00:00+00:00,6.8,A,14105700,765.0,A,900.0,A,311000.0,A
2012-04-07 00:00:00+00:00,7.0,A,14105700,765.0,A,897.0,A,326000.0,A
2012-04-08 00:00:00+00:00,7.3,A,14105700,762.0,A,905.0,A,316000.0,A
2012-04-09 00:00:00+00:00,7.5,A,14105700,757.0,A,890.0,A,291000.0,A
2012-04-10 00:00:00+00:00,7.7,A,14105700,753.0,A,891.0,A,281000.0,A
2012-04-11 00:00:00+00:00,7.8,A,14105700,750.0,A,883.0,A,307000.0,A
2012-04-12 00:00:00+00:00,7.9,A,14105700,753.0,A,886.0,A,303000.0,A
2012-04-13 00:00:00+00:00,8.0,A,14105700,753.0,A,886.0,A,299000.0,A
2012-04-14 00:00:00+00:00,8.2,A,14105700,758.0,A,885.0,A,313000.0,A
2012-04-15 00:00:00+00:00,8.4,A,14105700,761.0,A,886.0,A,305000.0,A
2012-04-16 00:00:00+00:00,8.3,A,14105700,760.0,A,889.0,A,291000.0,A
2012-04-17 00:00:00+00:00,8.3,A,14105700,762.0,A,885.0,A,302000.0,A
2012-04-18 00:00:00+00:00,8.5,A,14105700,760.0,A,886.0,A,311000.0,A
2012-04-19 00:00:00+00:00,8.8,A,14105700,761.0,A,888.0,A,323000.0,A
2012-04-20 00:00:00+00:00,8.9,A,14105700,762.0,A,892.0,A,324000.0,A
2012-04-21 00:00:00+00:00,9.3,A,14105700,760.0,A,886.0,A,318000.0,A
2012-04-22 00:00:00+00:00,9.6,A,14105700,756.0,A,885.0,A,337000.0,A
2012-04-23 00:00:00+00:00,9.9,A,14105700,753.0,A,894.0,A,350000.0,A
2012-04-24 00:00:00+00:00,10.3,A,14105700,755.0,A,918.0,A,357000.0,A
2012-04-25 00:00:00+00:00,10.5,A,14105700,752.0,A,911.0,A,411000.0,A
2012-04-26 00:00:00+00:00,10.7,A,14105700,752.0,A,907.0,A,423000.0,A
2012-04-27 00:00:00+00:00,10.7,A,14105700,765.0,A,897.0,A,421000.0,A
2012-04-28 00:00:00+00:00,10.8,A,14105700,764.0,A,909.0,A,437000.0,A
2012-04-29 00:00:00+00:00,10.9,A,14105700,759.0,A,895.0,A,405000.0,A
2012-04-30 00:00:00+00:00,11.0,A,14105700,753.0,A,910.0,A,376000.0,A
2012-05-01 00:00:00+00:00,11.1,A,14105700,758.0,A,914.0,A,410000.0,A
2012-05-02 00:00:00+00:00,11.2,A,14105700,757.0,A,918.0,A,420000.0,A
2012-05-03 00:00:00+00:00,11.3,A,14105700,752.0,A,913.0,A,413000.0,A
2012-05-04 00:00:00+00:00,11.0,A,14105700,763.0,A,903.0,A,413000.0,A
2012-05-05 00:00:00+00:00,10.8,A,14105700,770.0,A,909.0,A,395000.0,A
2012-05-06 00:00:00+00:00,10.7,A,14105700,769.0,A,915.0,A,386000.0,A
2012-05-07 00:00:00+00:00,10.7,A,14105700,765.0,A,918.0,A,368000.0,A
2012-05-08 00:00:00+00:00,10.8,A,14105700,760.0,A,899.0,A,346000.0,A
2012-05-09 00:00:00+00:00,10.8,A,14105700,763.0,A,925.0,A,337000.0,A
2012-05-10 00:00:00+00:00,10.8,A,14105700,766.0,A,916.0,A,350000.0,A
2012-05-11 00:00:00+00:00,11.2,A,14105700,765.0,A,900.0,A,373000.0,A
2012-05-12 00:00:00+00:00,11.4,A,14105700,764.0,A,896.0,A,351000.0,A
2012-05-13 00:00:00+00:00,11.8,A,14105700,761.0,A,896.0,A,328000.0,A
2012-05-14 00:00:00+00:00,12.3,A,14105700,758.0,A,901.0,A,305000.0,A
2012-05-15 00:00:00+00:00,12.5,A,14105700,757.0,A,895.0,A,339000.0,A
2012-05-16 00:00:00+00:00,12.7,A,14105700,758.0,A,891.0,A,329000.0,A
2012-05-17 00:00:00+00:00,12.9,A,14105700,757.0,A,899.0,A,349000.0,A
2012-05-18 00:00:00+00:00,13.2,A,14105700,760.0,A,891.0,A,390000.0,A
2012-05-19 00:00:00+00:00,13.5,A,14105700,759.0,A,900.0,A,391000.0,A
2012-05-20 00:00:00+00:00,13.7,A,14105700,758.0,A,886.0,A,358000.0,A
2012-05-21 00:00:00+00:00,13.7,A,14105700,756.0,A,883.0,A,372000.0,A
2012-05-22 00:00:00+00:00,13.7,A,14105700,757.0,A,889.0,A,363000.0,A
2012-05-23 00:00:00+00:00,13.6,A,14105700,759.0,A,903.0,A,373000.0,A
2012-05-24 00:00:00+00:00,13.4,A,14105700,754.0,A,880.0,A,384000.0,A
2012-05-25 00:00:00+00:00,13.2,A,14105700,753.0,A,873.0,A,363000.0,A
2012-05-26 00:00:00+00:00,13.0,A,14105700,755.0,A,874.0,A,356000.0,A
2012-05-27 00:00:00+00:00,12.9,A,14105700,758.0,A,883.0,A,324000.0,A
2012-05-28 00:00:00+00:00,13.1,A,14105700,760.0,A,889.0,A,322000.0,A
2012-05-29 00:00:00+00:00,13.2,A,14105700,761.0,A,884.0,A,292000.0,A
2012-05-30 00:00:00+00:00,13.3,A,14105700,762.0,A,892.0,A,320000.0,A
2012-05-31 00:00:00+00:00,13.5,A,14105700,760.0,A,897.0,A,283000.0,A
2012-06-01 00:00:00+00:00,13.7,A,14105700,756.0,A,892.0,A,285000.0,A
2012-06-02 00:00:00+00:00,14.0,A,14105700,755.0,A,884.0,A,278000.0,A
2012-06-03 00:00:00+00:00,14.1,A,14105700,756.0,A,883.0,A,291000.0,A
2012-06-04 00:00:00+00:00,14.3,A,14105700,753.0,A,891.0,A,309000.0,A
2012-06-05 00:00:00+00:00,14.2,A,14105700,760.0,A,891.0,A,301000.0,A
2012-06-06 00:00:00+00:00,14.1,A,14105700,762.0,A,927.0,A,344000.0,A
2012-06-07 00:00:00+00:00,14.2,A,14105700,757.0,A,903.0,A,356000.0,A
2012-06-08 00:00:00+00:00,14.0,A,14105700,758.0,A,894.0,A,351000.0,A
2012-06-09 00:00:00+00:00,13.7,A,14105700,761.0,A,898.0,A,354000.0,A
2012-06-10 00:00:00+00:00,13.6,A,14105700,762.0,A,891.0,A,356000.0,A
2012-06-11 00:00:00+00:00,13.7,A,14105700,761.0,A,902.0,A,348000.0,A
2012-06-12 00:00:00+00:00,14.0,A,14105700,758.0,A,911.0,A,350000.0,A
2012-06-13 00:00:00+00:00,14.1,A,14105700,760.0,A,903.0,A,348000.0,A
2012-06-14 00:00:00+00:00,14.3,A,14105700,759.0,A,892.0,A,341000.0,A
2012-06-15 00:00:00+00:00,14.4,A,14105700,761.0,A,896.0,A,363000.0,A
2012-06-16 00:00:00+00:00,14.8,A,14105700,759.0,A,905.0,A,305000.0,A
2012-06-17 00:00:00+00:00,15.2,A,14105700,755.0,A,902.0,A,330000.0,A
2012-06-18 00:00:00+00:00,15.2,A,14105700,757.0,A,896.0,A,328000.0,A
2012-06-19 00:00:00+00:00,15.4,A,14105700,760.0,A,893.0,A,370000.0,A
2012-06-20 00:00:00+00:00,15.5,A,14105700,759.0,A,898.0,A,367000.0,A
2012-06-21 00:00:00+00:00,15.6,A,14105700,753.0,A,893.0,A,367000.0,A
2012-06-22 00:00:00+00:00,15.6,A,14105700,751.0,A,890.0,A,351000.0,A
2012-06-23 00:00:00+00:00,15.6,A,14105700,753.0,A,893.0,A,370000.0,A
2012-06-24 00:00:00+00:00,15.6,A,14105700,757.0,A,909.0,A,361000.0,A
2012-06-25 00:00:00+00:00,15.8,A,14105700,756.0,A,916.0,A,427000.0,A
2012-06-26 00:00:00+00:00,15.8,A,14105700,758.0,A,903.0,A,398000.0,A
2012-06-27 00:00:00+00:00,16.0,A,14105700,758.0,A,918.0,A,439000.0,A
2012-06-28 00:00:00+00:00,16.1,A,14105700,757.0,A,926.0,A,404000.0,A
2012-06-29 00:00:00+00:00,16.0,A,14105700,759.0,A,923.0,A,393000.0,A
2012-06-30 00:00:00+00:00,16.1,A,14105700,756.0,A,931.0,A,400000.0,A
2012-07-01 00:00:00+00:00,16.0,A,14105700,757.0,A,919.0,A,416000.0,A
2012-07-02 00:00:00+00:00,16.1,A,14105700,756.0,A,907.0,A,377000.0,A
2012-07-03 00:00:00+00:00,15.9,A,14105700,759.0,A,895.0,A,360000.0,A
2012-07-04 00:00:00+00:00,15.9,A,14105700,758.0,A,896.0,A,349000.0,A
2012-07-05 00:00:00+00:00,16.0,A,14105700,757.0,A,894.0,A,376000.0,A
2012-07-06 00:00:00+00:00,16.3,A,14105700,758.0,A,898.0,A,372000.0,A
2012-07-07 00:00:00+00:00,16.7,A,14105700,757.0,A,899.0,A,324000.0,A
2012-07-08 00:00:00+00:00,17.1,A,14105700,756.0,A,903.0,A,324000.0,A
2012-07-09 00:00:00+00:00,17.4,A,14105700,756.0,A,901.0,A,344000.0,A
2012-07-10 00:00:00+00:00,17.5,A,14105700,757.0,A,895.0,A,341000.0,A
2012-07-11 00:00:00+00:00,17.7,A,14105700,756.0,A,901.0,A,345000.0,A
2012-07-12 00:00:00+00:00,18.0,A,14105700,755.0,A,900.0,A,334000.0,A
2012-07-13 00:00:00+00:00,18.1,A,14105700,755.0,A,894.0,A,343000.0,A
2012-07-14 00:00:00+00:00,18.2,A,14105700,755.0,A,901.0,A,338000.0,A
2012-07-15 00:00:00+00:00,18.4,A,14105700,755.0,A,901.0,A,316000.0,A
2012-07-16 00:00:00+00:00,18.5,A,14105700,753.0,A,898.0,A,372000.0,A
2012-07-17 00:00:00+00:00,18.7,A,14105700,753.0,A,893.0,A,342000.0,A
2012-07-18 00:00:00+00:00,18.8,A,14105700,756.0,A,888.0,A,304000.0,A
2012-07-19 00:00:00+00:00,18.8,A,14105700,756.0,A,886.0,A,301000.0,A
2012-07-20 00:00:00+00:00,18.8,A,14105700,759.0,A,892.0,A,308000.0,A
2012-07-21 00:00:00+00:00,18.8,A,14105700,761.0,A,916.0,A,343000.0,A
