datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2011-11-02 00:00:00+00:00,8.7,A,14210000,1170.0,A,66.0,A,11.1,A
2011-11-03 00:00:00+00:00,8.7,A,14210000,1230.0,A,66.0,A,11.1,A
2011-11-04 00:00:00+00:00,8.5,A,14210000,1160.0,A,64.0,A,11.1,A
2011-11-05 00:00:00+00:00,7.9,A,14210000,1140.0,A,64.0,A,11.1,A
2011-11-06 00:00:00+00:00,7.8,A,14210000,1080.0,A,64.0,A,11.2,A
2011-11-07 00:00:00+00:00,7.7,A,14210000,991.0,A,65.0,A,11.3,A
2011-11-08 00:00:00+00:00,7.6,A,14210000,989.0,A,64.0,A,11.4,A
2011-11-09 00:00:00+00:00,7.6,A,14210000,977.0,A,65.0,A,11.4,A
2011-11-10 00:00:00+00:00,7.6,A,14210000,966.0,A,65.0,A,11.4,A
2011-11-11 00:00:00+00:00,7.5,A,14210000,996.0,A,64.0,A,11.4,A
2011-11-12 00:00:00+00:00,7.5,A,14210000,1160.0,A,64.0,A,11.4,A
2011-11-13 00:00:00+00:00,7.3,A,14210000,1260.0,A,65.0,A,11.4,A
2011-11-14 00:00:00+00:00,7.0,A,14210000,1350.0,A,67.0,A,11.6,A
2011-11-15 00:00:00+00:00,6.8,A,14210000,1550.0,A,68.0,A,11.7,A
2011-11-16 00:00:00+00:00,6.7,A,14210000,1480.0,A,69.0,A,11.7,A
2011-11-17 00:00:00+00:00,6.8,A,14210000,3000.0,"A, e",65.0,A,12.3,A
2011-11-18 00:00:00+00:00,6.3,A,14210000,3400.0,"A, e",61.0,A,11.9,A
2011-11-19 00:00:00+00:00,6.2,A,14210000,2400.0,"A, e",55.0,A,12.1,A
2011-11-20 00:00:00+00:00,5.6,A,14210000,1860.0,A,46.0,A,12.2,A
2011-11-21 00:00:00+00:00,5.1,A,14210000,1760.0,A,48.0,A,12.3,A
2011-11-22 00:00:00+00:00,5.2,A,14210000,5800.0,A,49.0,A,13.1,A
2011-11-23 00:00:00+00:00,5.7,A,14210000,6600.0,A,44.0,A,13.0,A
2011-11-24 00:00:00+00:00,6.2,A,14210000,4850.0,A,37.0,A,12.4,A
2011-11-25 00:00:00+00:00,6.2,A,14210000,4290.0,A,37.0,A,12.4,A
2011-11-26 00:00:00+00:00,5.9,A,14210000,3230.0,A,39.0,A,12.2,A
2011-11-27 00:00:00+00:00,5.8,A,14210000,2970.0,A,40.0,A,12.4,A
2011-11-28 00:00:00+00:00,5.9,A,14210000,3470.0,A,42.0,A,12.5,A
2011-11-29 00:00:00+00:00,6.1,A,14210000,2970.0,A,44.0,A,12.3,A
2011-11-30 00:00:00+00:00,6.1,A,14210000,2730.0,A,44.0,A,12.4,A
2011-12-01 00:00:00+00:00,5.9,A,14210000,2480.0,A,44.0,A,12.6,A
2011-12-02 00:00:00+00:00,5.8,A,14210000,2250.0,A,44.0,A,12.5,A
2011-12-03 00:00:00+00:00,5.5,A,14210000,2020.0,A,45.0,A,12.6,A
2011-12-04 00:00:00+00:00,5.1,A,14210000,1870.0,A,47.0,A,12.7,A
2011-12-05 00:00:00+00:00,4.8,A,14210000,1760.0,A,47.0,A,12.8,A
2011-12-06 00:00:00+00:00,4.3,A,14210000,1680.0,A,48.0,A,13.0,A
2011-12-07 00:00:00+00:00,4.2,A,14210000,1590.0,A,49.0,A,13.1,A
2011-12-08 00:00:00+00:00,4.0,A,14210000,1540.0,A,49.0,A,13.1,A
2011-12-09 00:00:00+00:00,3.5,A,14210000,1500.0,A,50.0,A,13.0,A
2011-12-10 00:00:00+00:00,3.2,A,14210000,1410.0,A,50.0,A,13.1,A
2011-12-11 00:00:00+00:00,3.2,A,14210000,1370.0,A,51.0,A,13.0,A
2011-12-12 00:00:00+00:00,3.1,A,14210000,1300.0,A,52.0,A,13.1,A
2011-12-13 00:00:00+00:00,2.9,A,14210000,1250.0,A,53.0,A,,
2011-12-14 00:00:00+00:00,2.8,A,14210000,1250.0,A,53.0,A,13.1,A
2011-12-15 00:00:00+00:00,3.0,A,14210000,1240.0,A,54.0,A,13.1,A
2011-12-16 00:00:00+00:00,3.0,A,14210000,1160.0,A,55.0,A,13.1,A
2011-12-17 00:00:00+00:00,3.0,A,14210000,1090.0,A,55.0,A,13.0,A
2011-12-18 00:00:00+00:00,3.1,A,14210000,1110.0,A,55.0,A,12.9,A
2011-12-19 00:00:00+00:00,3.4,A,14210000,1110.0,A,56.0,A,12.8,A
2011-12-20 00:00:00+00:00,3.6,A,14210000,1090.0,A,56.0,A,12.8,A
2011-12-21 00:00:00+00:00,3.6,A,14210000,1070.0,A,56.0,A,12.7,A
2011-12-22 00:00:00+00:00,3.5,A,14210000,1040.0,A,56.0,A,12.7,A
2011-12-23 00:00:00+00:00,3.4,A,14210000,1020.0,A,57.0,A,12.8,A
2011-12-24 00:00:00+00:00,3.5,A,14210000,1010.0,A,57.0,A,12.8,A
2011-12-25 00:00:00+00:00,3.6,A,14210000,1060.0,A,57.0,A,12.8,A
2011-12-26 00:00:00+00:00,3.4,A,14210000,1090.0,A,58.0,A,12.9,A
2011-12-27 00:00:00+00:00,3.4,A,14210000,1090.0,A,58.0,A,13.0,A
2011-12-28 00:00:00+00:00,3.7,A,14210000,5620.0,A,57.0,A,13.5,A
2011-12-29 00:00:00+00:00,5.8,A,14210000,13200.0,A,35.0,A,13.6,A
2011-12-30 00:00:00+00:00,6.0,A,14210000,19600.0,A,28.0,A,13.9,A
2011-12-31 00:00:00+00:00,5.2,A,14210000,10400.0,A,28.0,A,13.9,A
2012-01-01 00:00:00+00:00,4.9,A,14210000,6380.0,A,31.0,A,13.5,A
2012-01-02 00:00:00+00:00,4.9,A,14210000,4810.0,A,34.0,A,12.9,A
2012-01-03 00:00:00+00:00,5.0,A,14210000,4710.0,A,36.0,A,12.9,A
2012-01-04 00:00:00+00:00,5.1,A,14210000,4220.0,A,37.0,A,12.7,A
2012-01-05 00:00:00+00:00,5.4,A,14210000,4090.0,A,37.0,A,12.6,A
2012-01-06 00:00:00+00:00,5.2,A,14210000,3660.0,A,38.0,A,12.5,A
2012-01-07 00:00:00+00:00,5.4,A,14210000,3200.0,A,38.0,A,12.6,A
2012-01-08 00:00:00+00:00,4.8,A,14210000,2840.0,A,39.0,A,12.8,A
2012-01-09 00:00:00+00:00,4.6,A,14210000,2630.0,A,39.0,A,13.0,A
2012-01-10 00:00:00+00:00,4.4,A,14210000,2490.0,A,41.0,A,13.1,A
2012-01-11 00:00:00+00:00,4.0,A,14210000,2330.0,A,42.0,A,13.2,A
2012-01-12 00:00:00+00:00,3.9,A,14210000,2140.0,A,43.0,A,13.2,A
2012-01-13 00:00:00+00:00,3.9,A,14210000,2020.0,A,44.0,A,13.3,A
2012-01-14 00:00:00+00:00,3.5,A,14210000,1970.0,A,45.0,A,13.3,A
2012-01-15 00:00:00+00:00,3.1,A,14210000,1900.0,A,46.0,A,13.5,A
2012-01-16 00:00:00+00:00,3.0,A,14210000,1780.0,A,46.0,A,13.4,A
2012-01-17 00:00:00+00:00,3.2,A,14210000,1880.0,A,47.0,A,13.4,A
2012-01-18 00:00:00+00:00,3.1,A,14210000,3250.0,A,46.0,A,13.5,A
2012-01-19 00:00:00+00:00,3.5,A,14210000,21400.0,A,38.0,A,14.9,A
2012-01-20 00:00:00+00:00,4.8,A,14210000,22000.0,"A, e",27.0,A,14.2,A
2012-01-21 00:00:00+00:00,5.2,A,14210000,18000.0,"A, e",29.0,A,13.9,A
2012-01-22 00:00:00+00:00,4.8,A,14210000,13000.0,"A, e",30.0,A,13.6,A
2012-01-23 00:00:00+00:00,4.7,A,14210000,9000.0,"A, e",32.0,A,13.4,A
2012-01-24 00:00:00+00:00,4.7,A,14210000,7500.0,"A, e",34.0,A,13.3,A
2012-01-25 00:00:00+00:00,5.1,A,14210000,13800.0,A,32.0,A,14.0,A
2012-01-26 00:00:00+00:00,5.4,A,14210000,13000.0,A,30.0,A,13.9,A
2012-01-27 00:00:00+00:00,4.9,A,14210000,9380.0,A,30.0,A,14.0,A
2012-01-28 00:00:00+00:00,4.2,A,14210000,6950.0,A,32.0,A,13.9,A
2012-01-29 00:00:00+00:00,4.1,A,14210000,6000.0,"A, e",34.0,A,13.4,A
2012-01-30 00:00:00+00:00,4.8,A,14210000,7710.0,A,36.0,A,13.6,A
2012-01-31 00:00:00+00:00,5.4,A,14210000,6430.0,A,34.0,A,13.5,A
2012-02-01 00:00:00+00:00,5.2,A,14210000,5530.0,A,34.0,A,13.1,A
2012-02-02 00:00:00+00:00,5.3,A,14210000,4740.0,A,36.0,A,12.8,A
2012-02-03 00:00:00+00:00,5.1,A,14210000,4150.0,A,37.0,A,12.7,A
2012-02-04 00:00:00+00:00,4.6,A,14210000,3690.0,A,38.0,A,12.7,A
2012-02-05 00:00:00+00:00,4.3,A,14210000,3320.0,A,40.0,A,12.9,A
2012-02-06 00:00:00+00:00,4.2,A,14210000,3070.0,A,40.0,A,12.9,A
2012-02-07 00:00:00+00:00,4.1,A,14210000,2890.0,A,41.0,A,13.0,A
2012-02-08 00:00:00+00:00,4.1,A,14210000,2790.0,A,42.0,A,12.9,A
2012-02-09 00:00:00+00:00,4.1,A,14210000,3190.0,A,43.0,A,12.9,A
2012-02-10 00:00:00+00:00,4.7,A,14210000,3350.0,A,43.0,A,12.8,A
2012-02-11 00:00:00+00:00,5.4,A,14210000,4540.0,A,43.0,A,13.0,A
2012-02-12 00:00:00+00:00,5.5,A,14210000,4050.0,A,42.0,A,12.5,A
2012-02-13 00:00:00+00:00,5.3,A,14210000,3720.0,A,38.0,A,12.6,A
2012-02-14 00:00:00+00:00,4.8,A,14210000,3450.0,A,38.0,A,12.8,A
2012-02-15 00:00:00+00:00,4.7,A,14210000,3150.0,A,39.0,A,12.8,A
2012-02-16 00:00:00+00:00,4.7,A,14210000,2870.0,A,40.0,A,12.9,A
2012-02-17 00:00:00+00:00,4.5,A,14210000,2900.0,A,41.0,A,13.1,A
2012-02-18 00:00:00+00:00,4.3,A,14210000,3690.0,A,42.0,A,13.0,A
2012-02-19 00:00:00+00:00,4.8,A,14210000,3400.0,"A, e",43.0,A,12.8,A
2012-02-20 00:00:00+00:00,4.9,A,14210000,3400.0,"A, e",42.0,A,12.8,A
2012-02-21 00:00:00+00:00,4.6,A,14210000,5000.0,"A, e",42.0,A,13.4,A
2012-02-22 00:00:00+00:00,5.2,A,14210000,7760.0,A,39.0,A,13.8,A
2012-02-23 00:00:00+00:00,5.7,A,14210000,7860.0,A,32.0,A,13.9,A
2012-02-24 00:00:00+00:00,4.9,A,14210000,5950.0,A,31.0,A,13.9,A
2012-02-25 00:00:00+00:00,4.6,A,14210000,5370.0,A,34.0,A,13.7,A
2012-02-26 00:00:00+00:00,4.7,A,14210000,4510.0,A,36.0,A,12.9,A
2012-02-27 00:00:00+00:00,4.0,A,14210000,4010.0,A,37.0,A,13.0,A
2012-02-28 00:00:00+00:00,3.7,A,14210000,3610.0,A,38.0,A,13.1,A
2012-02-29 00:00:00+00:00,3.7,A,14210000,3520.0,A,39.0,A,13.0,A
2012-03-01 00:00:00+00:00,3.5,A,14210000,3250.0,A,40.0,A,13.2,A
2012-03-02 00:00:00+00:00,3.5,A,14210000,2960.0,A,40.0,A,13.4,A
2012-03-03 00:00:00+00:00,3.4,A,14210000,3320.0,A,41.0,A,13.5,A
2012-03-04 00:00:00+00:00,3.9,A,14210000,3700.0,A,43.0,A,13.2,A
2012-03-05 00:00:00+00:00,4.5,A,14210000,3790.0,A,42.0,A,12.9,A
2012-03-06 00:00:00+00:00,4.8,A,14210000,3850.0,A,42.0,A,12.8,A
2012-03-07 00:00:00+00:00,4.3,A,14210000,3420.0,A,41.0,A,13.0,A
2012-03-08 00:00:00+00:00,4.1,A,14210000,3220.0,A,42.0,A,13.3,A
2012-03-09 00:00:00+00:00,4.2,A,14210000,3290.0,A,43.0,A,13.3,A
2012-03-10 00:00:00+00:00,4.5,A,14210000,3480.0,A,44.0,A,13.1,A
2012-03-11 00:00:00+00:00,4.9,A,14210000,3960.0,A,44.0,A,12.8,A
2012-03-12 00:00:00+00:00,5.1,A,14210000,3860.0,A,43.0,A,12.5,A
2012-03-13 00:00:00+00:00,4.9,A,14210000,5070.0,A,42.0,A,13.0,A
2012-03-14 00:00:00+00:00,4.6,A,14210000,4450.0,A,41.0,A,12.7,A
2012-03-15 00:00:00+00:00,4.4,A,14210000,9110.0,A,40.0,A,13.6,A
2012-03-16 00:00:00+00:00,4.8,A,14210000,15400.0,A,32.0,A,14.0,A
2012-03-17 00:00:00+00:00,5.3,A,14210000,9300.0,A,33.0,A,13.7,A
2012-03-18 00:00:00+00:00,5.2,A,14210000,6900.0,A,35.0,A,13.5,A
2012-03-19 00:00:00+00:00,4.9,A,14210000,5630.0,A,36.0,A,13.1,A
2012-03-20 00:00:00+00:00,4.6,A,14210000,5730.0,A,38.0,A,13.2,A
2012-03-21 00:00:00+00:00,4.5,A,14210000,6860.0,A,38.0,A,13.7,A
2012-03-22 00:00:00+00:00,3.8,A,14210000,5760.0,A,37.0,A,13.7,A
2012-03-23 00:00:00+00:00,3.7,A,14210000,5050.0,A,38.0,A,13.4,A
2012-03-24 00:00:00+00:00,4.8,A,14210000,4480.0,A,40.0,A,12.7,A
2012-03-25 00:00:00+00:00,5.4,A,14210000,4350.0,A,41.0,A,12.5,A
2012-03-26 00:00:00+00:00,5.7,A,14210000,4130.0,A,42.0,A,12.4,A
2012-03-27 00:00:00+00:00,5.8,A,14210000,3910.0,A,43.0,A,12.3,A
2012-03-28 00:00:00+00:00,6.0,A,14210000,4090.0,A,43.0,A,12.4,A
2012-03-29 00:00:00+00:00,6.1,A,14210000,4510.0,A,43.0,A,12.3,A
2012-03-30 00:00:00+00:00,5.9,A,14210000,17800.0,A,37.0,A,13.8,A
2012-03-31 00:00:00+00:00,4.9,A,14210000,15000.0,A,28.0,A,13.9,A
2012-04-01 00:00:00+00:00,5.5,A,14210000,9860.0,A,31.0,A,13.7,A
2012-04-02 00:00:00+00:00,5.4,A,14210000,7450.0,A,33.0,A,13.7,A
2012-04-03 00:00:00+00:00,5.5,A,14210000,6290.0,A,35.0,A,13.3,A
2012-04-04 00:00:00+00:00,5.7,A,14210000,5580.0,A,37.0,A,13.1,A
2012-04-05 00:00:00+00:00,5.5,A,14210000,4990.0,A,38.0,A,13.0,A
2012-04-06 00:00:00+00:00,5.4,A,14210000,4370.0,A,39.0,A,12.7,A
2012-04-07 00:00:00+00:00,5.4,A,14210000,3950.0,A,40.0,A,12.7,A
2012-04-08 00:00:00+00:00,5.7,A,14210000,3690.0,A,41.0,A,12.7,A
2012-04-09 00:00:00+00:00,6.2,A,14210000,3580.0,A,42.0,A,12.5,A
2012-04-10 00:00:00+00:00,6.7,A,14210000,3710.0,A,42.0,A,12.2,A
2012-04-11 00:00:00+00:00,7.0,A,14210000,3970.0,A,43.0,A,12.0,A
2012-04-12 00:00:00+00:00,7.1,A,14210000,4250.0,A,42.0,A,11.9,A
2012-04-13 00:00:00+00:00,6.7,A,14210000,4030.0,A,41.0,A,12.0,A
2012-04-14 00:00:00+00:00,6.6,A,14210000,3810.0,A,40.0,A,12.1,A
2012-04-15 00:00:00+00:00,6.8,A,14210000,3700.0,A,41.0,A,12.2,A
2012-04-16 00:00:00+00:00,7.2,A,14210000,4470.0,A,41.0,A,12.2,A
2012-04-17 00:00:00+00:00,7.3,A,14210000,5890.0,A,39.0,A,12.8,A
2012-04-18 00:00:00+00:00,6.5,A,14210000,5580.0,A,36.0,A,12.9,A
2012-04-19 00:00:00+00:00,6.3,A,14210000,5720.0,A,35.0,A,13.0,A
2012-04-20 00:00:00+00:00,6.4,A,14210000,6870.0,A,35.0,A,13.5,A
2012-04-21 00:00:00+00:00,7.0,A,14210000,7050.0,A,33.0,A,13.4,A
2012-04-22 00:00:00+00:00,7.6,A,14210000,6920.0,A,33.0,A,13.1,A
2012-04-23 00:00:00+00:00,8.0,A,14210000,7630.0,A,32.0,A,12.9,A
2012-04-24 00:00:00+00:00,8.1,A,14210000,8630.0,A,31.0,A,12.9,A
2012-04-25 00:00:00+00:00,7.5,A,14210000,7740.0,A,30.0,A,13.1,A
2012-04-26 00:00:00+00:00,7.1,A,14210000,8100.0,A,30.0,A,13.2,A
2012-04-27 00:00:00+00:00,6.9,A,14210000,7390.0,A,29.0,A,13.0,A
2012-04-28 00:00:00+00:00,6.4,A,14210000,6480.0,A,30.0,A,12.8,A
2012-04-29 00:00:00+00:00,6.9,A,14210000,5790.0,A,32.0,A,12.6,A
2012-04-30 00:00:00+00:00,7.5,A,14210000,6260.0,A,33.0,A,12.7,A
2012-05-01 00:00:00+00:00,7.8,A,14210000,7520.0,A,33.0,A,13.0,A
2012-05-02 00:00:00+00:00,6.8,A,14210000,6570.0,A,31.0,A,13.3,A
2012-05-03 00:00:00+00:00,6.6,A,14210000,6790.0,A,32.0,A,13.3,A
2012-05-04 00:00:00+00:00,6.9,A,14210000,7720.0,A,33.0,A,13.3,A
2012-05-05 00:00:00+00:00,6.7,A,14210000,6870.0,A,32.0,A,13.4,A
2012-05-06 00:00:00+00:00,6.6,A,14210000,5920.0,A,33.0,A,13.4,A
2012-05-07 00:00:00+00:00,7.2,A,14210000,5310.0,A,35.0,A,12.9,A
2012-05-08 00:00:00+00:00,8.1,A,14210000,5030.0,A,36.0,A,12.5,A
2012-05-09 00:00:00+00:00,8.7,A,14210000,5120.0,A,37.0,A,12.3,A
2012-05-10 00:00:00+00:00,8.6,A,14210000,4720.0,A,36.0,A,12.1,A
2012-05-11 00:00:00+00:00,8.0,A,14210000,4230.0,A,36.0,A,12.0,A
2012-05-12 00:00:00+00:00,8.2,A,14210000,3940.0,A,37.0,A,12.0,A
2012-05-13 00:00:00+00:00,8.8,A,14210000,3920.0,A,38.0,A,11.8,A
2012-05-14 00:00:00+00:00,9.4,A,14210000,4260.0,A,38.0,A,11.7,A
2012-05-15 00:00:00+00:00,10.2,A,14210000,4780.0,A,38.0,A,11.7,A
2012-05-16 00:00:00+00:00,10.5,A,14210000,4700.0,A,36.0,A,11.6,A
2012-05-17 00:00:00+00:00,10.1,A,14210000,4260.0,A,35.0,A,11.4,A
2012-05-18 00:00:00+00:00,9.7,A,14210000,3790.0,A,35.0,A,11.5,A
2012-05-19 00:00:00+00:00,9.3,A,14210000,3390.0,A,36.0,A,11.7,A
2012-05-20 00:00:00+00:00,8.9,A,14210000,3150.0,A,37.0,A,11.8,A
2012-05-21 00:00:00+00:00,9.0,A,14210000,3190.0,A,,,11.8,A
2012-05-22 00:00:00+00:00,9.2,A,14210000,3790.0,A,39.0,A,11.5,A
2012-05-23 00:00:00+00:00,9.1,A,14210000,3870.0,A,39.0,A,11.5,A
2012-05-24 00:00:00+00:00,8.6,A,14210000,3960.0,A,37.0,A,11.6,A
2012-05-25 00:00:00+00:00,8.6,A,14210000,3960.0,A,37.0,A,11.6,A
2012-05-26 00:00:00+00:00,8.4,A,14210000,3610.0,A,36.0,A,11.7,A
2012-05-27 00:00:00+00:00,8.9,A,14210000,3360.0,A,37.0,A,11.6,A
2012-05-28 00:00:00+00:00,9.4,A,14210000,3170.0,A,38.0,A,11.5,A
2012-05-29 00:00:00+00:00,9.9,A,14210000,2940.0,A,38.0,A,11.5,A
2012-05-30 00:00:00+00:00,10.1,A,14210000,2750.0,A,39.0,A,11.5,A
2012-05-31 00:00:00+00:00,10.4,A,14210000,2650.0,A,40.0,A,11.4,A
2012-06-01 00:00:00+00:00,10.8,A,14210000,2710.0,A,41.0,A,11.3,A
2012-06-02 00:00:00+00:00,11.3,A,14210000,2990.0,A,42.0,A,11.1,A
2012-06-03 00:00:00+00:00,11.6,A,14210000,2780.0,A,43.0,A,10.9,A
2012-06-04 00:00:00+00:00,11.2,A,14210000,2990.0,A,42.0,A,11.0,A
2012-06-05 00:00:00+00:00,10.6,A,14210000,3760.0,A,42.0,A,11.1,A
2012-06-06 00:00:00+00:00,10.2,A,14210000,3420.0,A,41.0,A,11.3,A
2012-06-07 00:00:00+00:00,9.9,A,14210000,3170.0,A,40.0,A,11.4,A
2012-06-08 00:00:00+00:00,9.9,A,14210000,3370.0,A,41.0,A,11.4,A
2012-06-09 00:00:00+00:00,9.5,A,14210000,3810.0,A,41.0,A,11.4,A
2012-06-10 00:00:00+00:00,9.2,A,14210000,3470.0,A,41.0,A,11.7,A
2012-06-11 00:00:00+00:00,9.2,A,14210000,3080.0,A,41.0,A,11.8,A
2012-06-12 00:00:00+00:00,9.7,A,14210000,2930.0,A,41.0,A,11.5,A
2012-06-13 00:00:00+00:00,10.3,A,14210000,2980.0,A,42.0,A,11.3,A
2012-06-14 00:00:00+00:00,10.8,A,14210000,2750.0,A,43.0,A,11.2,A
2012-06-15 00:00:00+00:00,11.2,A,14210000,2470.0,A,43.0,A,11.1,A
2012-06-16 00:00:00+00:00,11.7,A,14210000,2390.0,A,44.0,A,11.1,A
2012-06-17 00:00:00+00:00,12.2,A,14210000,2280.0,A,45.0,A,10.9,A
2012-06-18 00:00:00+00:00,12.4,A,14210000,2340.0,A,45.0,A,10.8,A
2012-06-19 00:00:00+00:00,12.9,A,14210000,2430.0,A,47.0,A,10.7,A
2012-06-20 00:00:00+00:00,12.5,A,14210000,2230.0,A,47.0,A,10.9,A
2012-06-21 00:00:00+00:00,12.3,A,14210000,2090.0,A,47.0,A,10.8,A
2012-06-22 00:00:00+00:00,12.6,A,14210000,2070.0,A,48.0,A,10.6,A
2012-06-23 00:00:00+00:00,12.7,A,14210000,2440.0,A,48.0,A,10.6,A
2012-06-24 00:00:00+00:00,12.5,A,14210000,2490.0,A,50.0,A,10.8,A
2012-06-25 00:00:00+00:00,12.1,A,14210000,2270.0,A,49.0,A,10.9,A
2012-06-26 00:00:00+00:00,12.0,A,14210000,2230.0,A,49.0,A,10.9,A
2012-06-27 00:00:00+00:00,11.8,A,14210000,2130.0,A,49.0,A,11.0,A
2012-06-28 00:00:00+00:00,12.0,A,14210000,2000.0,A,50.0,A,10.8,A
2012-06-29 00:00:00+00:00,12.1,A,14210000,1910.0,A,50.0,A,10.7,A
2012-06-30 00:00:00+00:00,12.5,A,14210000,1870.0,A,50.0,A,10.6,A
2012-07-01 00:00:00+00:00,12.6,A,14210000,1900.0,A,51.0,A,10.5,A
2012-07-02 00:00:00+00:00,12.8,A,14210000,1810.0,A,52.0,A,10.5,A
2012-07-03 00:00:00+00:00,12.8,A,14210000,1810.0,A,52.0,A,10.4,A
2012-07-04 00:00:00+00:00,13.0,A,14210000,1750.0,A,52.0,A,10.4,A
2012-07-05 00:00:00+00:00,13.3,A,14210000,1670.0,A,52.0,A,10.5,A
2012-07-06 00:00:00+00:00,13.5,A,14210000,1620.0,A,53.0,A,10.5,A
2012-07-07 00:00:00+00:00,13.8,A,14210000,1580.0,A,53.0,A,10.4,A
2012-07-08 00:00:00+00:00,14.2,A,14210000,1540.0,A,54.0,A,10.3,A
2012-07-09 00:00:00+00:00,14.6,A,14210000,1530.0,A,54.0,A,10.2,A
2012-07-10 00:00:00+00:00,15.0,A,14210000,1470.0,A,55.0,A,10.0,A
2012-07-11 00:00:00+00:00,15.5,A,14210000,1430.0,A,56.0,A,9.9,A
2012-07-12 00:00:00+00:00,16.2,A,14210000,1400.0,A,57.0,A,9.7,A
2012-07-13 00:00:00+00:00,16.4,A,14210000,1370.0,A,58.0,A,9.7,A
2012-07-14 00:00:00+00:00,16.6,A,14210000,1350.0,A,58.0,A,9.7,A
2012-07-15 00:00:00+00:00,16.4,A,14210000,1330.0,A,59.0,A,9.6,A
2012-07-16 00:00:00+00:00,16.2,A,14210000,1310.0,A,59.0,A,9.6,A
2012-07-17 00:00:00+00:00,16.3,A,14210000,1290.0,A,60.0,A,9.6,A
2012-07-18 00:00:00+00:00,16.0,A,14210000,1290.0,A,60.0,A,9.7,A
2012-07-19 00:00:00+00:00,15.8,A,14210000,1280.0,A,59.0,A,9.8,A
2012-07-20 00:00:00+00:00,15.8,A,14210000,1270.0,A,58.0,A,9.9,A
2012-07-21 00:00:00+00:00,15.7,A,14210000,1240.0,A,58.0,A,9.9,A
