datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2001-12-06 00:00:00+00:00,,,12340500,1050.0,A,4.0,A,11.0,A
2001-12-07 00:00:00+00:00,,,12340500,1100.0,A,5.0,A,15.0,A
2001-12-08 00:00:00+00:00,,,12340500,1110.0,A,5.0,A,15.0,A
2001-12-09 00:00:00+00:00,,,12340500,1050.0,A,4.0,A,11.0,A
2001-12-10 00:00:00+00:00,,,12340500,1010.0,A,4.0,A,11.0,A
2001-12-11 00:00:00+00:00,,,12340500,1020.0,A,4.0,A,11.0,A
2001-12-12 00:00:00+00:00,,,12340500,991.0,A,3.0,A,8.0,A
2001-12-13 00:00:00+00:00,,,12340500,1010.0,A,3.0,A,8.2,A
2001-12-14 00:00:00+00:00,,,12340500,1150.0,A,3.0,A,9.3,A
2001-12-15 00:00:00+00:00,,,12340500,1060.0,A,3.0,A,8.6,A
2001-12-16 00:00:00+00:00,,,12340500,967.0,A,3.0,A,7.8,A
2001-12-17 00:00:00+00:00,,,12340500,1070.0,A,3.0,A,8.6,A
2001-12-18 00:00:00+00:00,,,12340500,988.0,A,3.0,A,8.0,A
2001-12-19 00:00:00+00:00,,,12340500,936.0,A,2.0,A,5.1,A
2001-12-20 00:00:00+00:00,,,12340500,950.0,"A, e",2.0,A,5.1,A
2001-12-21 00:00:00+00:00,,,12340500,1050.0,"A, e",2.0,A,5.7,A
2001-12-22 00:00:00+00:00,,,12340500,1090.0,A,2.0,A,5.9,A
2001-12-23 00:00:00+00:00,,,12340500,1010.0,A,2.0,A,5.4,A
2001-12-24 00:00:00+00:00,,,12340500,850.0,"A, e",2.0,A,4.6,A
2001-12-25 00:00:00+00:00,,,12340500,750.0,"A, e",2.0,A,4.0,A
2001-12-26 00:00:00+00:00,,,12340500,650.0,"A, e",3.0,A,5.3,A
2001-12-27 00:00:00+00:00,,,12340500,600.0,"A, e",3.0,A,4.9,A
2001-12-28 00:00:00+00:00,,,12340500,550.0,"A, e",3.0,A,4.5,A
2001-12-29 00:00:00+00:00,,,12340500,700.0,"A, e",4.0,A,7.6,A
2001-12-30 00:00:00+00:00,,,12340500,850.0,"A, e",3.0,A,6.9,A
2001-12-31 00:00:00+00:00,,,12340500,1000.0,"A, e",2.0,A,5.4,A
2002-01-01 00:00:00+00:00,,,12340500,1000.0,"A, e",2.0,A,5.4,A
2002-01-02 00:00:00+00:00,,,12340500,900.0,"A, e",5.0,A,12.0,A
2002-01-03 00:00:00+00:00,,,12340500,900.0,"A, e",6.0,A,15.0,A
2002-01-04 00:00:00+00:00,,,12340500,1000.0,"A, e",5.0,A,14.0,A
2002-01-05 00:00:00+00:00,,,12340500,1100.0,"A, e",4.0,A,12.0,A
2002-01-06 00:00:00+00:00,,,12340500,1100.0,"A, e",4.0,A,12.0,A
2002-01-07 00:00:00+00:00,,,12340500,1100.0,A,5.0,A,15.0,A
2002-01-08 00:00:00+00:00,,,12340500,1210.0,A,5.0,A,16.0,A
2002-01-09 00:00:00+00:00,,,12340500,1300.0,A,5.0,A,18.0,A
2002-01-10 00:00:00+00:00,,,12340500,1250.0,A,5.0,A,17.0,A
2002-01-11 00:00:00+00:00,,,12340500,1160.0,A,4.0,A,13.0,A
2002-01-12 00:00:00+00:00,,,12340500,1160.0,A,4.0,A,13.0,A
2002-01-13 00:00:00+00:00,,,12340500,1160.0,A,3.0,A,9.4,A
2002-01-14 00:00:00+00:00,,,12340500,1120.0,A,3.0,A,9.1,A
2002-01-15 00:00:00+00:00,,,12340500,1060.0,A,3.0,A,8.6,A
2002-01-16 00:00:00+00:00,,,12340500,1020.0,A,3.0,A,8.3,A
2002-01-17 00:00:00+00:00,,,12340500,1020.0,A,3.0,A,8.3,A
2002-01-18 00:00:00+00:00,,,12340500,1010.0,A,3.0,A,8.2,A
2002-01-19 00:00:00+00:00,,,12340500,978.0,A,3.0,A,7.9,A
2002-01-20 00:00:00+00:00,,,12340500,1010.0,A,3.0,A,8.2,A
2002-01-21 00:00:00+00:00,,,12340500,1040.0,A,3.0,A,8.4,A
2002-01-22 00:00:00+00:00,,,12340500,1030.0,A,4.0,A,11.0,A
2002-01-23 00:00:00+00:00,,,12340500,986.0,A,4.0,A,11.0,A
2002-01-24 00:00:00+00:00,,,12340500,962.0,A,4.0,A,10.0,A
2002-01-25 00:00:00+00:00,,,12340500,1050.0,A,4.0,A,11.0,A
2002-01-26 00:00:00+00:00,,,12340500,1100.0,A,5.0,A,15.0,A
2002-01-27 00:00:00+00:00,,,12340500,1060.0,A,4.0,A,11.0,A
2002-01-28 00:00:00+00:00,,,12340500,935.0,A,4.0,A,10.0,A
2002-01-29 00:00:00+00:00,,,12340500,903.0,A,4.0,A,9.8,A
2002-01-30 00:00:00+00:00,,,12340500,896.0,A,3.0,A,7.3,A
2002-01-31 00:00:00+00:00,0.0,A,12340500,981.0,A,2.0,A,5.3,A
2002-02-01 00:00:00+00:00,0.0,A,12340500,1020.0,A,2.0,A,5.5,A
2002-02-02 00:00:00+00:00,0.5,A,12340500,1030.0,A,2.0,A,5.5,A
2002-02-03 00:00:00+00:00,0.5,A,12340500,953.0,A,3.0,A,7.7,A
2002-02-04 00:00:00+00:00,0.5,A,12340500,953.0,A,3.0,A,7.7,A
2002-02-05 00:00:00+00:00,0.5,A,12340500,982.0,A,3.0,A,8.0,A
2002-02-06 00:00:00+00:00,0.5,A,12340500,965.0,A,4.0,A,10.0,A
2002-02-07 00:00:00+00:00,1.0,A,12340500,1060.0,A,5.0,A,14.0,A
2002-02-08 00:00:00+00:00,1.5,A,12340500,1100.0,A,7.0,A,21.0,A
2002-02-09 00:00:00+00:00,1.0,A,12340500,1130.0,A,8.0,A,24.0,A
2002-02-10 00:00:00+00:00,1.0,A,12340500,965.0,A,7.0,A,18.0,A
2002-02-11 00:00:00+00:00,1.0,A,12340500,1070.0,A,6.0,A,17.0,A
2002-02-12 00:00:00+00:00,0.5,A,12340500,985.0,A,5.0,A,13.0,A
2002-02-13 00:00:00+00:00,0.5,A,12340500,953.0,A,5.0,A,13.0,A
2002-02-14 00:00:00+00:00,0.5,A,12340500,978.0,A,4.0,A,11.0,A
2002-02-15 00:00:00+00:00,0.5,A,12340500,887.0,A,3.0,A,7.2,A
2002-02-16 00:00:00+00:00,0.5,A,12340500,937.0,A,3.0,A,7.6,A
2002-02-17 00:00:00+00:00,1.0,A,12340500,964.0,A,4.0,A,10.0,A
2002-02-18 00:00:00+00:00,1.5,A,12340500,1060.0,A,4.0,A,11.0,A
2002-02-19 00:00:00+00:00,1.5,A,12340500,1030.0,A,5.0,A,14.0,A
2002-02-20 00:00:00+00:00,1.5,A,12340500,1010.0,A,5.0,A,14.0,A
2002-02-21 00:00:00+00:00,1.5,A,12340500,980.0,A,5.0,A,13.0,A
2002-02-22 00:00:00+00:00,2.5,A,12340500,1050.0,A,6.0,A,17.0,A
2002-02-23 00:00:00+00:00,2.0,A,12340500,1220.0,A,7.0,A,23.0,A
2002-02-24 00:00:00+00:00,0.0,A,12340500,1110.0,A,8.0,A,24.0,A
2002-02-25 00:00:00+00:00,0.0,A,12340500,859.0,A,8.0,A,19.0,A
2002-02-26 00:00:00+00:00,0.0,A,12340500,650.0,"A, e",8.0,A,14.0,A
2002-02-27 00:00:00+00:00,0.0,A,12340500,882.0,A,8.0,A,19.0,A
2002-02-28 00:00:00+00:00,0.0,A,12340500,1010.0,A,6.0,A,16.0,A
2002-03-01 00:00:00+00:00,0.0,A,12340500,1030.0,A,3.0,A,8.3,A
2002-03-02 00:00:00+00:00,0.0,A,12340500,1000.0,A,3.0,A,8.1,A
2002-03-03 00:00:00+00:00,0.0,A,12340500,948.0,A,3.0,A,7.7,A
2002-03-04 00:00:00+00:00,0.0,A,12340500,1030.0,A,3.0,A,8.3,A
2002-03-05 00:00:00+00:00,0.0,A,12340500,1060.0,A,5.0,A,14.0,A
2002-03-06 00:00:00+00:00,0.1,A,12340500,1060.0,A,4.0,A,11.0,A
2002-03-07 00:00:00+00:00,0.0,A,12340500,923.0,A,3.0,A,7.5,A
2002-03-08 00:00:00+00:00,0.0,A,12340500,885.0,A,4.0,A,9.6,A
2002-03-09 00:00:00+00:00,0.1,A,12340500,976.0,A,4.0,A,11.0,A
2002-03-10 00:00:00+00:00,0.3,A,12340500,996.0,A,5.0,A,13.0,A
2002-03-11 00:00:00+00:00,1.1,A,12340500,1120.0,A,7.0,A,21.0,A
2002-03-12 00:00:00+00:00,1.8,A,12340500,1280.0,A,11.0,A,38.0,A
2002-03-13 00:00:00+00:00,1.2,A,12340500,1620.0,A,24.0,A,105.0,A
2002-03-14 00:00:00+00:00,1.7,A,12340500,1420.0,A,16.0,A,62.0,A
2002-03-15 00:00:00+00:00,2.0,A,12340500,1340.0,A,10.0,A,36.0,A
2002-03-16 00:00:00+00:00,2.2,A,12340500,1240.0,A,8.0,A,27.0,A
2002-03-17 00:00:00+00:00,1.2,A,12340500,1170.0,A,7.0,A,22.0,A
2002-03-18 00:00:00+00:00,1.1,A,12340500,1020.0,A,7.0,A,19.0,A
2002-03-19 00:00:00+00:00,1.3,A,12340500,1110.0,A,8.0,A,24.0,A
2002-03-20 00:00:00+00:00,1.0,A,12340500,1110.0,A,8.0,A,24.0,A
2002-03-21 00:00:00+00:00,0.2,A,12340500,886.0,A,4.0,A,9.6,A
2002-03-22 00:00:00+00:00,0.4,A,12340500,962.0,A,4.0,A,10.0,A
2002-03-23 00:00:00+00:00,1.6,A,12340500,1150.0,A,7.0,A,22.0,A
2002-03-24 00:00:00+00:00,3.4,A,12340500,1280.0,A,9.0,A,31.0,A
2002-03-25 00:00:00+00:00,4.2,A,12340500,1400.0,A,12.0,A,45.0,A
2002-03-26 00:00:00+00:00,4.7,A,12340500,1460.0,A,17.0,A,67.0,A
2002-03-27 00:00:00+00:00,5.5,A,12340500,1600.0,A,21.0,A,91.0,A
2002-03-28 00:00:00+00:00,4.4,A,12340500,1730.0,A,29.0,A,135.0,A
2002-03-29 00:00:00+00:00,4.7,A,12340500,1640.0,A,16.0,A,71.0,A
2002-03-30 00:00:00+00:00,4.9,A,12340500,1580.0,A,13.0,A,56.0,A
2002-03-31 00:00:00+00:00,5.4,A,12340500,1640.0,A,12.0,A,53.0,A
2002-04-01 00:00:00+00:00,5.5,A,12340500,1900.0,A,15.0,A,77.0,A
2002-04-02 00:00:00+00:00,2.5,A,12340500,2000.0,A,21.0,A,113.0,A
2002-04-03 00:00:00+00:00,3.1,A,12340500,1640.0,A,17.0,A,75.0,A
2002-04-04 00:00:00+00:00,4.9,A,12340500,1560.0,A,14.0,A,59.0,A
2002-04-05 00:00:00+00:00,6.5,A,12340500,1570.0,A,12.0,A,51.0,A
2002-04-06 00:00:00+00:00,7.6,A,12340500,1910.0,A,14.0,A,72.0,A
2002-04-07 00:00:00+00:00,7.3,A,12340500,2650.0,A,29.0,A,207.0,A
2002-04-08 00:00:00+00:00,6.7,A,12340500,2590.0,A,38.0,A,266.0,A
2002-04-09 00:00:00+00:00,6.5,A,12340500,2410.0,A,25.0,A,163.0,A
2002-04-10 00:00:00+00:00,6.9,A,12340500,2350.0,A,18.0,A,114.0,A
2002-04-11 00:00:00+00:00,,,12340500,2530.0,A,16.0,A,109.0,A
2002-04-12 00:00:00+00:00,,,12340500,2710.0,A,16.0,A,117.0,A
2002-04-13 00:00:00+00:00,7.9,A,12340500,3000.0,A,19.0,A,154.0,A
2002-04-14 00:00:00+00:00,7.6,A,12340500,3910.0,A,22.0,A,232.0,A
2002-04-15 00:00:00+00:00,5.7,A,12340500,5220.0,A,38.0,A,535.0,A
2002-04-16 00:00:00+00:00,5.5,A,12340500,5200.0,A,30.0,A,421.0,A
2002-04-17 00:00:00+00:00,5.5,A,12340500,4710.0,A,24.0,A,305.0,A
2002-04-18 00:00:00+00:00,5.3,A,12340500,4340.0,A,22.0,A,258.0,A
2002-04-19 00:00:00+00:00,5.6,A,12340500,3920.0,A,13.0,A,138.0,A
2002-04-20 00:00:00+00:00,6.7,A,12340500,3600.0,A,11.0,A,107.0,A
2002-04-21 00:00:00+00:00,6.9,A,12340500,3460.0,A,11.0,A,103.0,A
2002-04-22 00:00:00+00:00,7.5,A,12340500,3340.0,A,9.0,A,81.0,A
2002-04-23 00:00:00+00:00,7.1,A,12340500,3310.0,A,10.0,A,89.0,A
2002-04-24 00:00:00+00:00,5.8,A,12340500,3360.0,A,7.0,A,64.0,A
2002-04-25 00:00:00+00:00,6.9,A,12340500,3220.0,A,6.0,A,52.0,A
2002-04-26 00:00:00+00:00,7.8,A,12340500,3150.0,A,6.0,A,51.0,A
2002-04-27 00:00:00+00:00,7.7,A,12340500,3120.0,A,7.0,A,59.0,A
2002-04-28 00:00:00+00:00,7.4,A,12340500,3070.0,A,8.0,A,66.0,A
2002-04-29 00:00:00+00:00,7.9,A,12340500,2990.0,A,8.0,A,64.0,A
2002-04-30 00:00:00+00:00,8.8,A,12340500,2980.0,A,7.0,A,56.0,A
2002-05-01 00:00:00+00:00,9.2,A,12340500,3060.0,A,8.0,A,66.0,A
2002-05-02 00:00:00+00:00,9.4,A,12340500,3240.0,A,9.0,A,79.0,A
2002-05-03 00:00:00+00:00,9.4,A,12340500,3610.0,A,9.0,A,88.0,A
2002-05-04 00:00:00+00:00,8.3,A,12340500,3910.0,A,10.0,A,106.0,A
2002-05-05 00:00:00+00:00,7.8,A,12340500,3870.0,A,10.0,A,104.0,A
2002-05-06 00:00:00+00:00,7.4,A,12340500,3800.0,A,9.0,A,92.0,A
2002-05-07 00:00:00+00:00,7.1,A,12340500,3640.0,A,9.0,A,88.0,A
2002-05-08 00:00:00+00:00,6.9,A,12340500,3410.0,A,8.0,A,74.0,A
2002-05-09 00:00:00+00:00,6.9,A,12340500,3190.0,A,7.0,A,60.0,A
2002-05-10 00:00:00+00:00,8.0,A,12340500,2940.0,A,7.0,A,56.0,A
2002-05-11 00:00:00+00:00,8.8,A,12340500,2840.0,A,6.0,A,46.0,A
2002-05-12 00:00:00+00:00,10.0,A,12340500,2670.0,A,7.0,A,51.0,A
2002-05-13 00:00:00+00:00,11.9,A,12340500,2730.0,A,5.0,A,37.0,A
2002-05-14 00:00:00+00:00,11.9,A,12340500,3160.0,A,7.0,A,60.0,A
2002-05-15 00:00:00+00:00,9.4,A,12340500,3770.0,A,10.0,A,102.0,A
2002-05-16 00:00:00+00:00,9.3,A,12340500,3960.0,A,10.0,A,107.0,A
2002-05-17 00:00:00+00:00,9.8,A,12340500,3930.0,A,10.0,A,106.0,A
2002-05-18 00:00:00+00:00,10.4,A,12340500,4100.0,A,11.0,A,122.0,A
2002-05-19 00:00:00+00:00,11.4,A,12340500,4670.0,A,15.0,A,189.0,A
2002-05-20 00:00:00+00:00,11.3,A,12340500,6480.0,A,40.0,A,700.0,A
2002-05-21 00:00:00+00:00,8.8,A,12340500,9060.0,A,102.0,A,2490.0,A
2002-05-22 00:00:00+00:00,7.0,A,12340500,10400.0,A,97.0,A,2720.0,A
2002-05-23 00:00:00+00:00,6.6,A,12340500,9650.0,A,73.0,A,1900.0,A
2002-05-24 00:00:00+00:00,7.9,A,12340500,8300.0,A,49.0,A,1100.0,A
2002-05-25 00:00:00+00:00,8.9,A,12340500,7260.0,A,36.0,A,705.0,A
2002-05-26 00:00:00+00:00,10.4,A,12340500,6730.0,A,29.0,A,527.0,A
2002-05-27 00:00:00+00:00,11.0,A,12340500,6960.0,A,26.0,A,488.0,A
2002-05-28 00:00:00+00:00,10.9,A,12340500,7690.0,A,31.0,A,643.0,A
2002-05-29 00:00:00+00:00,10.7,A,12340500,8810.0,A,46.0,A,1090.0,A
2002-05-30 00:00:00+00:00,11.1,A,12340500,10400.0,A,84.0,A,2360.0,A
2002-05-31 00:00:00+00:00,10.5,A,12340500,11400.0,A,94.0,A,2880.0,A
2002-06-01 00:00:00+00:00,10.6,A,12340500,11500.0,A,96.0,A,2970.0,A
2002-06-02 00:00:00+00:00,10.1,A,12340500,11400.0,A,79.0,A,2420.0,A
2002-06-03 00:00:00+00:00,10.2,A,12340500,11200.0,A,68.0,A,2050.0,A
2002-06-04 00:00:00+00:00,10.8,A,12340500,10400.0,A,57.0,A,1610.0,A
2002-06-05 00:00:00+00:00,11.2,A,12340500,9650.0,A,47.0,A,1230.0,A
2002-06-06 00:00:00+00:00,11.3,A,12340500,9520.0,A,41.0,A,1050.0,A
2002-06-07 00:00:00+00:00,10.7,A,12340500,9400.0,A,37.0,A,939.0,A
2002-06-08 00:00:00+00:00,9.7,A,12340500,8890.0,A,37.0,A,888.0,A
2002-06-09 00:00:00+00:00,7.9,A,12340500,8420.0,A,31.0,A,705.0,A
2002-06-10 00:00:00+00:00,7.0,A,12340500,8490.0,A,30.0,A,688.0,A
2002-06-11 00:00:00+00:00,8.5,A,12340500,8360.0,A,35.0,A,790.0,A
2002-06-12 00:00:00+00:00,10.5,A,12340500,7580.0,A,34.0,A,696.0,A
2002-06-13 00:00:00+00:00,12.0,A,12340500,7060.0,A,27.0,A,515.0,A
2002-06-14 00:00:00+00:00,13.3,A,12340500,6920.0,A,24.0,A,449.0,A
2002-06-15 00:00:00+00:00,14.2,A,12340500,7410.0,A,25.0,A,500.0,A
2002-06-16 00:00:00+00:00,14.2,A,12340500,8210.0,A,35.0,A,776.0,A
2002-06-17 00:00:00+00:00,13.8,A,12340500,9090.0,A,48.0,A,1180.0,A
2002-06-18 00:00:00+00:00,12.3,A,12340500,9640.0,A,58.0,A,1510.0,A
2002-06-19 00:00:00+00:00,10.7,A,12340500,9430.0,A,55.0,A,1400.0,A
2002-06-20 00:00:00+00:00,11.1,A,12340500,8470.0,A,43.0,A,983.0,A
2002-06-21 00:00:00+00:00,13.4,A,12340500,7480.0,A,30.0,A,606.0,A
2002-06-22 00:00:00+00:00,14.2,A,12340500,7190.0,A,25.0,A,485.0,A
2002-06-23 00:00:00+00:00,14.4,A,12340500,7870.0,A,28.0,A,595.0,A
2002-06-24 00:00:00+00:00,14.5,A,12340500,8210.0,A,53.0,A,1180.0,A
2002-06-25 00:00:00+00:00,15.2,A,12340500,7740.0,A,37.0,A,773.0,A
2002-06-26 00:00:00+00:00,16.0,A,12340500,7280.0,A,27.0,A,531.0,A
2002-06-27 00:00:00+00:00,16.6,A,12340500,6900.0,A,25.0,A,466.0,A
2002-06-28 00:00:00+00:00,16.3,A,12340500,6880.0,A,27.0,A,501.0,A
2002-06-29 00:00:00+00:00,15.3,A,12340500,6770.0,A,21.0,A,384.0,A
2002-06-30 00:00:00+00:00,14.2,A,12340500,6620.0,A,19.0,A,340.0,A
2002-07-01 00:00:00+00:00,14.5,A,12340500,6030.0,A,16.0,A,260.0,A
2002-07-02 00:00:00+00:00,14.7,A,12340500,5430.0,A,15.0,A,220.0,A
2002-07-03 00:00:00+00:00,15.2,A,12340500,4850.0,A,13.0,A,170.0,A
2002-07-04 00:00:00+00:00,15.8,A,12340500,4580.0,A,10.0,A,124.0,A
2002-07-05 00:00:00+00:00,16.0,A,12340500,4220.0,A,10.0,A,114.0,A
2002-07-06 00:00:00+00:00,16.7,A,12340500,3970.0,A,8.0,A,86.0,A
2002-07-07 00:00:00+00:00,17.7,A,12340500,3730.0,A,8.0,A,81.0,A
2002-07-08 00:00:00+00:00,16.7,A,12340500,3700.0,A,6.0,A,60.0,A
2002-07-09 00:00:00+00:00,15.5,A,12340500,3690.0,A,5.0,A,50.0,A
2002-07-10 00:00:00+00:00,16.9,A,12340500,3450.0,A,5.0,A,47.0,A
2002-07-11 00:00:00+00:00,18.7,A,12340500,3240.0,A,5.0,A,44.0,A
2002-07-12 00:00:00+00:00,19.8,A,12340500,2970.0,A,5.0,A,40.0,A
2002-07-13 00:00:00+00:00,20.5,A,12340500,2840.0,A,6.0,A,46.0,A
2002-07-14 00:00:00+00:00,21.1,A,12340500,2680.0,A,6.0,A,43.0,A
2002-07-15 00:00:00+00:00,21.2,A,12340500,2570.0,A,6.0,A,42.0,A
2002-07-16 00:00:00+00:00,20.2,A,12340500,2630.0,A,6.0,A,43.0,A
2002-07-17 00:00:00+00:00,19.7,A,12340500,2580.0,A,6.0,A,42.0,A
2002-07-18 00:00:00+00:00,19.8,A,12340500,2380.0,A,5.0,A,32.0,A
2002-07-19 00:00:00+00:00,20.4,A,12340500,2360.0,A,12.0,A,76.0,A
2002-07-20 00:00:00+00:00,20.1,A,12340500,2380.0,A,17.0,A,109.0,A
2002-07-21 00:00:00+00:00,19.7,A,12340500,2240.0,A,15.0,A,91.0,A
