datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2001-12-17 00:00:00+00:00,1.8,A,10133800,10.2,A,1340.0,A,10.4,A
2001-12-18 00:00:00+00:00,1.7,A,10133800,12.1,A,1290.0,A,10.7,A
2001-12-19 00:00:00+00:00,1.7,A,10133800,12.5,A,1270.0,A,10.7,A
2001-12-20 00:00:00+00:00,1.6,A,10133800,11.9,A,1340.0,A,10.6,A
2001-12-21 00:00:00+00:00,1.7,A,10133800,11.8,A,1350.0,A,10.5,A
2001-12-22 00:00:00+00:00,1.7,A,10133800,12.1,A,1270.0,A,10.5,A
2001-12-23 00:00:00+00:00,1.8,A,10133800,10.2,A,1350.0,A,10.5,A
2001-12-24 00:00:00+00:00,2.0,A,10133800,8.93,A,1380.0,A,10.4,A
2001-12-25 00:00:00+00:00,1.9,A,10133800,8.39,A,1360.0,A,10.4,A
2001-12-26 00:00:00+00:00,2.1,A,10133800,8.19,A,1350.0,A,10.1,A
2001-12-27 00:00:00+00:00,2.3,A,10133800,9.15,A,1290.0,A,9.9,A
2001-12-28 00:00:00+00:00,2.4,A,10133800,10.4,A,1250.0,A,10.0,A
2001-12-29 00:00:00+00:00,2.3,A,10133800,11.6,A,1210.0,A,10.0,A
2001-12-30 00:00:00+00:00,2.4,A,10133800,12.1,A,1190.0,A,9.9,A
2001-12-31 00:00:00+00:00,2.4,A,10133800,12.6,A,1190.0,A,10.0,A
2002-01-01 00:00:00+00:00,2.3,A,10133800,13.0,A,1210.0,A,10.1,A
2002-01-02 00:00:00+00:00,2.2,A,10133800,11.2,A,1320.0,A,10.1,A
2002-01-03 00:00:00+00:00,2.0,A,10133800,12.0,A,1270.0,A,10.2,A
2002-01-04 00:00:00+00:00,1.9,A,10133800,12.5,A,1230.0,A,10.3,A
2002-01-05 00:00:00+00:00,2.0,A,10133800,11.0,A,1280.0,A,10.3,A
2002-01-06 00:00:00+00:00,2.1,A,10133800,11.9,A,1190.0,A,10.3,A
2002-01-07 00:00:00+00:00,2.1,A,10133800,12.1,A,1290.0,A,10.4,A
2002-01-08 00:00:00+00:00,1.9,A,10133800,12.6,A,1450.0,A,10.3,A
2002-01-09 00:00:00+00:00,2.0,A,10133800,12.9,A,1510.0,A,10.3,A
2002-01-10 00:00:00+00:00,1.9,A,10133800,12.8,A,1480.0,A,10.4,A
2002-01-11 00:00:00+00:00,2.0,A,10133800,12.6,A,1410.0,A,10.3,A
2002-01-12 00:00:00+00:00,2.1,A,10133800,12.7,A,1410.0,A,10.1,A
2002-01-13 00:00:00+00:00,2.1,A,10133800,12.2,A,1390.0,A,10.0,A
2002-01-14 00:00:00+00:00,2.2,A,10133800,11.0,A,1460.0,A,9.7,A
2002-01-15 00:00:00+00:00,2.1,A,10133800,9.69,A,1450.0,A,9.8,A
2002-01-16 00:00:00+00:00,1.9,A,10133800,9.89,A,1410.0,A,9.8,A
2002-01-17 00:00:00+00:00,2.0,A,10133800,9.45,A,1410.0,A,9.6,A
2002-01-18 00:00:00+00:00,2.0,A,10133800,9.3,A,1380.0,A,9.5,A
2002-01-19 00:00:00+00:00,2.1,A,10133800,9.09,A,1400.0,A,9.4,A
2002-01-20 00:00:00+00:00,2.3,A,10133800,9.94,A,1370.0,A,9.4,A
2002-01-21 00:00:00+00:00,2.3,A,10133800,10.4,A,1350.0,A,9.3,A
2002-01-22 00:00:00+00:00,2.1,A,10133800,10.3,A,1380.0,A,9.4,A
2002-01-23 00:00:00+00:00,2.0,A,10133800,10.3,A,1400.0,A,9.6,A
2002-01-24 00:00:00+00:00,1.7,A,10133800,10.8,A,1340.0,A,9.7,A
2002-01-25 00:00:00+00:00,2.0,A,10133800,10.3,A,1340.0,A,9.6,A
2002-01-26 00:00:00+00:00,2.1,A,10133800,11.0,A,1280.0,A,9.4,A
2002-01-27 00:00:00+00:00,2.3,A,10133800,10.5,A,1400.0,A,9.2,A
2002-01-28 00:00:00+00:00,1.8,A,10133800,11.6,A,1400.0,A,9.2,A
2002-01-29 00:00:00+00:00,1.4,A,10133800,11.8,A,1470.0,A,9.4,A
2002-01-30 00:00:00+00:00,1.2,A,10133800,11.5,A,1420.0,A,9.5,A
2002-01-31 00:00:00+00:00,1.3,A,10133800,11.9,A,1350.0,A,9.5,A
2002-02-01 00:00:00+00:00,1.2,A,10133800,12.2,A,1290.0,A,9.4,A
2002-02-02 00:00:00+00:00,1.5,A,10133800,11.8,A,1290.0,A,9.3,A
2002-02-03 00:00:00+00:00,1.5,A,10133800,11.7,A,1270.0,A,9.4,A
2002-02-04 00:00:00+00:00,1.5,A,10133800,11.2,A,1280.0,A,9.3,A
2002-02-05 00:00:00+00:00,1.6,A,10133800,11.0,A,1270.0,A,9.3,A
2002-02-06 00:00:00+00:00,1.7,A,10133800,11.1,A,1220.0,A,9.2,A
2002-02-07 00:00:00+00:00,1.8,A,10133800,11.2,A,1240.0,A,9.1,A
2002-02-08 00:00:00+00:00,2.0,A,10133800,11.9,A,1350.0,A,8.9,A
2002-02-09 00:00:00+00:00,2.2,A,10133800,11.9,A,1520.0,A,9.0,A
2002-02-10 00:00:00+00:00,1.9,A,10133800,12.4,A,1510.0,A,9.1,A
2002-02-11 00:00:00+00:00,2.2,A,10133800,12.8,A,1500.0,A,9.0,A
2002-02-12 00:00:00+00:00,2.1,A,10133800,12.8,A,1450.0,A,9.1,A
2002-02-13 00:00:00+00:00,2.2,A,10133800,12.5,A,1390.0,A,9.1,A
2002-02-14 00:00:00+00:00,2.4,A,10133800,12.8,A,1320.0,A,8.8,A
2002-02-15 00:00:00+00:00,2.6,A,10133800,12.8,A,1330.0,A,8.9,A
2002-02-16 00:00:00+00:00,2.6,A,10133800,13.5,A,1350.0,A,9.0,A
2002-02-17 00:00:00+00:00,2.8,A,10133800,14.5,A,1400.0,A,8.9,A
2002-02-18 00:00:00+00:00,2.8,A,10133800,15.1,A,1560.0,A,9.0,A
2002-02-19 00:00:00+00:00,2.6,A,10133800,14.6,A,1540.0,A,9.1,A
2002-02-20 00:00:00+00:00,2.2,A,10133800,15.7,A,2260.0,A,9.2,A
2002-02-21 00:00:00+00:00,2.1,A,10133800,15.3,A,2220.0,A,9.3,A
2002-02-22 00:00:00+00:00,2.4,A,10133800,15.1,A,2040.0,A,9.0,A
2002-02-23 00:00:00+00:00,2.3,A,10133800,15.8,A,1760.0,A,8.9,A
2002-02-24 00:00:00+00:00,2.2,A,10133800,15.8,A,1620.0,A,9.0,A
2002-02-25 00:00:00+00:00,2.1,A,10133800,13.6,A,1610.0,A,9.1,A
2002-02-26 00:00:00+00:00,1.8,A,10133800,13.1,A,1550.0,A,9.3,A
2002-02-27 00:00:00+00:00,1.5,A,10133800,14.6,A,1420.0,A,9.3,A
2002-02-28 00:00:00+00:00,1.5,A,10133800,15.1,A,1360.0,A,9.3,A
2002-03-01 00:00:00+00:00,1.5,A,10133800,13.8,A,1350.0,A,9.3,A
2002-03-02 00:00:00+00:00,1.6,A,10133800,12.9,A,1370.0,A,9.3,A
2002-03-03 00:00:00+00:00,1.6,A,10133800,13.1,A,1320.0,A,9.3,A
2002-03-04 00:00:00+00:00,1.6,A,10133800,13.3,A,1260.0,A,9.5,A
2002-03-05 00:00:00+00:00,1.5,A,10133800,14.2,A,1220.0,A,9.5,A
2002-03-06 00:00:00+00:00,1.6,A,10133800,14.6,A,1260.0,A,9.7,A
2002-03-07 00:00:00+00:00,1.8,A,10133800,16.4,A,1520.0,A,9.5,A
2002-03-08 00:00:00+00:00,1.8,A,10133800,13.8,A,1590.0,A,9.6,A
2002-03-09 00:00:00+00:00,1.6,A,10133800,14.1,A,1720.0,A,9.7,A
2002-03-10 00:00:00+00:00,1.7,A,10133800,15.5,A,1670.0,A,9.8,A
2002-03-11 00:00:00+00:00,2.1,A,10133800,15.8,A,1710.0,A,9.8,A
2002-03-12 00:00:00+00:00,1.9,A,10133800,16.9,A,1600.0,A,9.7,A
2002-03-13 00:00:00+00:00,1.3,A,10133800,24.8,A,2010.0,A,9.7,A
2002-03-14 00:00:00+00:00,1.5,A,10133800,20.2,A,2120.0,A,9.8,A
2002-03-15 00:00:00+00:00,1.6,A,10133800,18.6,A,2120.0,A,9.7,A
2002-03-16 00:00:00+00:00,1.7,A,10133800,17.5,A,1860.0,A,9.7,A
2002-03-17 00:00:00+00:00,1.7,A,10133800,16.8,A,1710.0,A,9.6,A
2002-03-18 00:00:00+00:00,1.8,A,10133800,16.1,A,1780.0,A,9.6,A
2002-03-19 00:00:00+00:00,1.9,A,10133800,15.7,A,1840.0,A,9.6,A
2002-03-20 00:00:00+00:00,1.4,A,10133800,17.2,A,1800.0,A,9.8,A
2002-03-21 00:00:00+00:00,2.0,A,10133800,19.3,A,1770.0,A,10.0,A
2002-03-22 00:00:00+00:00,3.3,A,10133800,22.4,A,1770.0,A,9.6,A
2002-03-23 00:00:00+00:00,3.6,A,10133800,32.4,A,1640.0,A,9.4,A
2002-03-24 00:00:00+00:00,3.1,A,10133800,41.8,A,1990.0,A,9.5,A
2002-03-25 00:00:00+00:00,3.7,A,10133800,35.3,A,1710.0,A,9.5,A
2002-03-26 00:00:00+00:00,3.5,A,10133800,36.2,A,1600.0,A,9.7,A
2002-03-27 00:00:00+00:00,3.7,A,10133800,45.4,A,1520.0,A,9.5,A
2002-03-28 00:00:00+00:00,3.1,A,10133800,60.3,A,1380.0,A,9.6,A
2002-03-29 00:00:00+00:00,2.8,A,10133800,82.8,A,1240.0,A,9.6,A
2002-03-30 00:00:00+00:00,3.0,A,10133800,117.0,A,1300.0,A,,
2002-03-31 00:00:00+00:00,3.3,A,10133800,131.0,A,1060.0,A,,
2002-04-01 00:00:00+00:00,3.6,A,10133800,139.0,A,770.0,A,,
2002-04-02 00:00:00+00:00,5.0,A,10133800,133.0,A,752.0,A,,
2002-04-03 00:00:00+00:00,5.4,A,10133800,106.0,A,781.0,A,,
2002-04-04 00:00:00+00:00,6.5,A,10133800,89.0,A,818.0,A,9.8,A
2002-04-05 00:00:00+00:00,7.3,A,10133800,84.0,A,818.0,A,9.6,A
2002-04-06 00:00:00+00:00,7.5,A,10133800,77.7,A,837.0,A,9.4,A
2002-04-07 00:00:00+00:00,7.7,A,10133800,69.4,A,894.0,A,9.4,A
2002-04-08 00:00:00+00:00,7.2,A,10133800,62.2,A,932.0,A,9.5,A
2002-04-09 00:00:00+00:00,7.2,A,10133800,57.4,A,1010.0,A,9.3,A
2002-04-10 00:00:00+00:00,8.2,A,10133800,65.4,A,990.0,A,9.2,A
2002-04-11 00:00:00+00:00,7.8,A,10133800,59.5,A,965.0,A,9.3,A
2002-04-12 00:00:00+00:00,8.9,A,10133800,58.0,A,982.0,A,9.1,A
2002-04-13 00:00:00+00:00,9.2,A,10133800,53.8,A,973.0,A,9.1,A
2002-04-14 00:00:00+00:00,9.5,A,10133800,53.9,A,959.0,A,8.9,A
2002-04-15 00:00:00+00:00,8.5,A,10133800,55.4,A,968.0,A,8.8,A
2002-04-16 00:00:00+00:00,5.7,A,10133800,63.2,A,1080.0,A,9.7,A
2002-04-17 00:00:00+00:00,4.4,A,10133800,61.9,A,1100.0,A,9.8,A
2002-04-18 00:00:00+00:00,4.8,A,10133800,57.1,A,1090.0,A,10.2,A
2002-04-19 00:00:00+00:00,5.4,A,10133800,64.0,A,1180.0,A,10.4,A
2002-04-20 00:00:00+00:00,5.1,A,10133800,69.8,A,1290.0,A,10.5,A
2002-04-21 00:00:00+00:00,6.2,A,10133800,63.9,A,1210.0,A,10.5,A
2002-04-22 00:00:00+00:00,7.9,A,10133800,60.5,A,1080.0,A,10.0,A
2002-04-23 00:00:00+00:00,9.0,A,10133800,56.0,A,1050.0,A,9.6,A
2002-04-24 00:00:00+00:00,8.0,A,10133800,51.3,A,1040.0,A,9.9,A
2002-04-25 00:00:00+00:00,8.2,A,10133800,48.8,A,1020.0,A,9.7,A
2002-04-26 00:00:00+00:00,10.0,A,10133800,49.5,A,1010.0,A,9.1,A
2002-04-27 00:00:00+00:00,8.6,A,10133800,57.8,A,1000.0,A,9.1,A
2002-04-28 00:00:00+00:00,8.9,A,10133800,56.6,A,988.0,A,9.4,A
2002-04-29 00:00:00+00:00,10.2,A,10133800,51.6,A,994.0,A,9.0,A
2002-04-30 00:00:00+00:00,10.9,A,10133800,49.4,A,974.0,A,8.7,A
2002-05-01 00:00:00+00:00,9.6,A,10133800,49.1,A,951.0,A,8.9,A
2002-05-02 00:00:00+00:00,9.0,A,10133800,46.9,A,930.0,A,9.0,A
2002-05-03 00:00:00+00:00,9.2,A,10133800,47.6,A,928.0,A,8.8,A
2002-05-04 00:00:00+00:00,10.2,A,10133800,48.0,A,916.0,A,8.7,A
2002-05-05 00:00:00+00:00,11.1,A,10133800,47.0,A,890.0,A,8.5,A
2002-05-06 00:00:00+00:00,11.0,A,10133800,47.4,A,864.0,A,8.4,A
2002-05-07 00:00:00+00:00,11.2,A,10133800,50.9,A,817.0,A,8.0,A
2002-05-08 00:00:00+00:00,8.2,A,10133800,54.7,A,759.0,A,8.5,A
2002-05-09 00:00:00+00:00,8.1,A,10133800,55.5,A,752.0,A,8.2,A
2002-05-10 00:00:00+00:00,7.6,A,10133800,56.7,A,756.0,A,7.6,A
2002-05-11 00:00:00+00:00,7.8,A,10133800,66.8,A,780.0,A,7.5,A
2002-05-12 00:00:00+00:00,9.8,A,10133800,56.6,A,777.0,A,7.1,A
2002-05-13 00:00:00+00:00,11.8,A,10133800,46.2,A,786.0,A,6.7,A
2002-05-14 00:00:00+00:00,13.0,A,10133800,46.9,A,816.0,A,6.1,A
2002-05-15 00:00:00+00:00,12.3,A,10133800,52.8,A,746.0,A,7.2,A
2002-05-16 00:00:00+00:00,12.9,A,10133800,50.8,A,734.0,A,8.0,A
2002-05-17 00:00:00+00:00,12.3,A,10133800,54.7,A,697.0,A,8.0,A
2002-05-18 00:00:00+00:00,13.4,A,10133800,56.9,A,670.0,A,7.5,A
2002-05-19 00:00:00+00:00,13.3,A,10133800,63.0,A,642.0,A,7.4,A
2002-05-20 00:00:00+00:00,13.1,A,10133800,67.4,A,603.0,A,7.2,A
2002-05-21 00:00:00+00:00,10.0,A,10133800,80.1,A,590.0,A,7.8,A
2002-05-22 00:00:00+00:00,7.7,A,10133800,96.5,A,647.0,A,8.6,A
2002-05-23 00:00:00+00:00,8.0,A,10133800,82.6,A,656.0,A,8.7,A
2002-05-24 00:00:00+00:00,9.9,A,10133800,72.1,A,676.0,A,8.5,A
2002-05-25 00:00:00+00:00,11.3,A,10133800,62.2,A,681.0,A,8.6,A
2002-05-26 00:00:00+00:00,12.6,A,10133800,52.2,A,697.0,A,8.5,A
2002-05-27 00:00:00+00:00,13.6,A,10133800,46.2,A,695.0,A,8.4,A
2002-05-28 00:00:00+00:00,13.8,A,10133800,45.4,A,701.0,A,8.4,A
2002-05-29 00:00:00+00:00,14.1,A,10133800,48.9,A,655.0,A,8.5,A
2002-05-30 00:00:00+00:00,14.9,A,10133800,49.8,A,611.0,A,8.1,A
2002-05-31 00:00:00+00:00,15.2,A,10133800,51.0,A,593.0,A,7.5,A
2002-06-01 00:00:00+00:00,13.4,A,10133800,55.2,A,592.0,A,7.4,A
2002-06-02 00:00:00+00:00,12.0,A,10133800,61.1,A,607.0,A,7.6,A
2002-06-03 00:00:00+00:00,12.8,A,10133800,59.4,A,626.0,A,7.5,A
2002-06-04 00:00:00+00:00,13.2,A,10133800,51.2,A,649.0,A,7.5,A
2002-06-05 00:00:00+00:00,13.8,A,10133800,46.8,A,648.0,A,7.3,A
2002-06-06 00:00:00+00:00,15.1,A,10133800,39.7,A,644.0,A,7.1,A
2002-06-07 00:00:00+00:00,16.1,A,10133800,32.9,A,676.0,A,7.3,A
2002-06-08 00:00:00+00:00,15.0,A,10133800,34.2,A,709.0,A,7.7,A
2002-06-09 00:00:00+00:00,12.5,A,10133800,33.0,A,716.0,A,8.2,A
2002-06-10 00:00:00+00:00,11.2,A,10133800,31.1,A,751.0,A,8.7,A
2002-06-11 00:00:00+00:00,12.4,A,10133800,28.3,A,782.0,A,8.4,A
2002-06-12 00:00:00+00:00,13.7,A,10133800,25.6,A,812.0,A,8.4,A
2002-06-13 00:00:00+00:00,15.0,A,10133800,22.2,A,843.0,A,8.3,A
2002-06-14 00:00:00+00:00,15.9,A,10133800,21.2,A,862.0,A,8.2,A
2002-06-15 00:00:00+00:00,16.3,A,10133800,19.0,A,894.0,A,8.1,A
2002-06-16 00:00:00+00:00,16.8,A,10133800,17.4,A,943.0,A,8.1,A
2002-06-17 00:00:00+00:00,16.9,A,10133800,14.8,A,1000.0,A,8.2,A
2002-06-18 00:00:00+00:00,16.8,A,10133800,15.1,A,1020.0,A,8.1,A
2002-06-19 00:00:00+00:00,17.7,A,10133800,14.0,A,1030.0,A,7.9,A
2002-06-20 00:00:00+00:00,,,10133800,13.8,A,1060.0,A,8.0,A
2002-06-21 00:00:00+00:00,,,10133800,14.0,"A, e",,,7.8,A
2002-06-22 00:00:00+00:00,17.7,A,10133800,13.4,A,1030.0,A,7.7,A
2002-06-23 00:00:00+00:00,17.5,A,10133800,13.8,A,1020.0,A,7.9,A
2002-06-24 00:00:00+00:00,18.2,A,10133800,14.1,A,1020.0,A,7.7,A
2002-06-25 00:00:00+00:00,18.4,A,10133800,12.2,A,1050.0,A,7.6,A
2002-06-26 00:00:00+00:00,18.2,A,10133800,13.4,A,1010.0,A,7.6,A
2002-06-27 00:00:00+00:00,18.7,A,10133800,10.9,A,1070.0,A,7.6,A
2002-06-28 00:00:00+00:00,18.9,A,10133800,10.6,A,1130.0,A,7.5,A
2002-06-29 00:00:00+00:00,18.6,A,10133800,9.21,A,1170.0,A,7.5,A
2002-06-30 00:00:00+00:00,18.8,A,10133800,9.22,A,1140.0,A,7.5,A
2002-07-01 00:00:00+00:00,19.0,A,10133800,8.58,A,1150.0,A,7.0,A
2002-07-02 00:00:00+00:00,19.0,A,10133800,8.12,A,1180.0,A,7.3,A
2002-07-03 00:00:00+00:00,18.8,A,10133800,8.37,A,1180.0,A,6.9,A
2002-07-04 00:00:00+00:00,18.8,A,10133800,10.6,A,1090.0,A,7.4,A
2002-07-05 00:00:00+00:00,18.9,A,10133800,9.93,A,1090.0,A,7.1,A
2002-07-06 00:00:00+00:00,19.2,A,10133800,9.29,A,1120.0,A,7.0,A
2002-07-07 00:00:00+00:00,19.4,A,10133800,8.68,A,1130.0,A,6.9,A
2002-07-08 00:00:00+00:00,19.8,A,10133800,7.89,A,1170.0,A,6.8,A
2002-07-09 00:00:00+00:00,19.5,A,10133800,7.73,A,1210.0,A,6.7,A
2002-07-10 00:00:00+00:00,19.7,A,10133800,7.05,A,1280.0,A,6.7,A
2002-07-11 00:00:00+00:00,20.1,A,10133800,7.25,A,1280.0,A,6.7,A
2002-07-12 00:00:00+00:00,20.1,A,10133800,6.51,A,1280.0,A,6.5,A
2002-07-13 00:00:00+00:00,20.3,A,10133800,6.49,A,1260.0,A,6.1,A
2002-07-14 00:00:00+00:00,19.5,A,10133800,5.43,A,1360.0,A,6.0,A
2002-07-15 00:00:00+00:00,20.5,A,10133800,6.82,A,1230.0,A,5.9,A
2002-07-16 00:00:00+00:00,20.4,A,10133800,6.79,A,1250.0,A,5.8,A
2002-07-17 00:00:00+00:00,20.0,A,10133800,8.77,A,1190.0,A,5.6,A
2002-07-18 00:00:00+00:00,19.3,A,10133800,10.3,A,1050.0,A,5.9,A
2002-07-19 00:00:00+00:00,19.4,A,10133800,10.7,A,1150.0,A,5.8,A
2002-07-20 00:00:00+00:00,19.6,A,10133800,9.1,A,1160.0,A,5.4,A
2002-07-21 00:00:00+00:00,19.4,A,10133800,8.45,A,1160.0,A,5.5,A
