datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2001-11-09 00:00:00+00:00,191.0,A,08358400,1430.0,A,738.0,A
2001-11-10 00:00:00+00:00,213.0,A,08358400,1280.0,A,735.0,A
2001-11-11 00:00:00+00:00,213.0,A,08358400,1380.0,A,795.0,A
2001-11-12 00:00:00+00:00,214.0,A,08358400,1280.0,A,737.0,A
2001-11-13 00:00:00+00:00,218.0,A,08358400,1210.0,A,711.0,A
2001-11-14 00:00:00+00:00,240.0,A,08358400,1170.0,A,759.0,A
2001-11-15 00:00:00+00:00,249.0,A,08358400,1140.0,A,763.0,A
2001-11-16 00:00:00+00:00,231.0,A,08358400,1160.0,A,726.0,A
2001-11-17 00:00:00+00:00,280.0,A,08358400,1370.0,A,1040.0,A
2001-11-18 00:00:00+00:00,333.0,A,08358400,1670.0,A,1500.0,A
2001-11-19 00:00:00+00:00,378.0,A,08358400,1840.0,A,1880.0,A
2001-11-20 00:00:00+00:00,383.0,A,08358400,1400.0,A,1450.0,A
2001-11-21 00:00:00+00:00,353.0,A,08358400,1380.0,A,1320.0,A
2001-11-22 00:00:00+00:00,372.0,A,08358400,1480.0,A,1480.0,A
2001-11-23 00:00:00+00:00,399.0,A,08358400,1620.0,A,1750.0,A
2001-11-24 00:00:00+00:00,481.0,A,08358400,1830.0,A,2380.0,A
2001-11-25 00:00:00+00:00,442.0,"A, e",08358400,1630.0,A,1940.0,A
2001-11-26 00:00:00+00:00,519.0,A,08358400,1730.0,A,2420.0,A
2001-11-27 00:00:00+00:00,471.0,A,08358400,1600.0,A,2030.0,A
2001-11-28 00:00:00+00:00,460.0,A,08358400,1420.0,A,1760.0,A
2001-11-29 00:00:00+00:00,466.0,A,08358400,1320.0,A,1670.0,A
2001-11-30 00:00:00+00:00,410.0,A,08358400,1280.0,A,1420.0,A
2001-12-01 00:00:00+00:00,381.0,A,08358400,1170.0,A,1200.0,A
2001-12-02 00:00:00+00:00,350.0,A,08358400,1080.0,A,1020.0,A
2001-12-03 00:00:00+00:00,388.0,A,08358400,1110.0,A,1170.0,A
2001-12-04 00:00:00+00:00,406.0,A,08358400,1320.0,A,1440.0,A
2001-12-05 00:00:00+00:00,370.0,A,08358400,1640.0,A,1640.0,A
2001-12-06 00:00:00+00:00,369.0,A,08358400,1650.0,A,1640.0,A
2001-12-07 00:00:00+00:00,381.0,A,08358400,1540.0,A,1580.0,A
2001-12-08 00:00:00+00:00,404.0,A,08358400,1430.0,A,1570.0,A
2001-12-09 00:00:00+00:00,481.0,A,08358400,1810.0,A,2360.0,A
2001-12-10 00:00:00+00:00,545.0,A,08358400,2010.0,A,2960.0,A
2001-12-11 00:00:00+00:00,549.0,A,08358400,1930.0,A,2870.0,A
2001-12-12 00:00:00+00:00,540.0,A,08358400,1890.0,A,2760.0,A
2001-12-13 00:00:00+00:00,517.0,A,08358400,1750.0,A,2440.0,A
2001-12-14 00:00:00+00:00,488.0,A,08358400,1600.0,A,2110.0,A
2001-12-15 00:00:00+00:00,477.0,A,08358400,1630.0,A,2110.0,A
2001-12-16 00:00:00+00:00,477.0,A,08358400,1950.0,A,2520.0,A
2001-12-17 00:00:00+00:00,446.0,A,08358400,1780.0,A,2140.0,A
2001-12-18 00:00:00+00:00,425.0,A,08358400,1590.0,A,1830.0,A
2001-12-19 00:00:00+00:00,395.0,A,08358400,2020.0,A,2180.0,A
2001-12-20 00:00:00+00:00,396.0,A,08358400,1720.0,A,1880.0,A
2001-12-21 00:00:00+00:00,396.0,A,08358400,1650.0,A,1820.0,A
2001-12-22 00:00:00+00:00,412.0,A,08358400,1450.0,A,1660.0,A
2001-12-23 00:00:00+00:00,432.0,A,08358400,1340.0,A,1600.0,A
2001-12-24 00:00:00+00:00,437.0,A,08358400,1280.0,A,1550.0,A
2001-12-25 00:00:00+00:00,447.0,A,08358400,1350.0,A,1670.0,A
2001-12-26 00:00:00+00:00,406.0,A,08358400,1490.0,A,1730.0,A
2001-12-27 00:00:00+00:00,385.0,A,08358400,1490.0,A,1670.0,A
2001-12-28 00:00:00+00:00,391.0,A,08358400,1530.0,A,1740.0,A
2001-12-29 00:00:00+00:00,394.0,A,08358400,1760.0,A,2020.0,A
2001-12-30 00:00:00+00:00,395.0,A,08358400,2030.0,A,2340.0,A
2001-12-31 00:00:00+00:00,413.0,A,08358400,2290.0,A,2750.0,A
2002-01-01 00:00:00+00:00,479.0,A,08358400,2560.0,A,3310.0,A
2002-01-02 00:00:00+00:00,509.0,A,08358400,2820.0,A,3880.0,A
2002-01-03 00:00:00+00:00,520.0,"A, e",08358400,2950.0,A,4140.0,A
2002-01-04 00:00:00+00:00,476.0,"A, e",08358400,2180.0,A,2810.0,A
2002-01-05 00:00:00+00:00,462.0,"A, e",08358400,1980.0,A,2470.0,A
2002-01-06 00:00:00+00:00,469.0,"A, e",08358400,1670.0,A,2110.0,A
2002-01-07 00:00:00+00:00,497.0,"A, e",08358400,1480.0,A,1990.0,A
2002-01-08 00:00:00+00:00,481.0,A,08358400,1220.0,A,1580.0,A
2002-01-09 00:00:00+00:00,465.0,A,08358400,1050.0,A,1320.0,A
2002-01-10 00:00:00+00:00,463.0,A,08358400,1180.0,A,1480.0,A
2002-01-11 00:00:00+00:00,460.0,A,08358400,1320.0,A,1640.0,A
2002-01-12 00:00:00+00:00,476.0,A,08358400,1390.0,A,1790.0,A
2002-01-13 00:00:00+00:00,506.0,A,08358400,1670.0,A,2280.0,A
2002-01-14 00:00:00+00:00,510.0,A,08358400,1680.0,A,2320.0,A
2002-01-15 00:00:00+00:00,497.0,A,08358400,1510.0,A,2030.0,A
2002-01-16 00:00:00+00:00,507.0,A,08358400,1690.0,A,2310.0,A
2002-01-17 00:00:00+00:00,485.0,A,08358400,1700.0,A,2230.0,A
2002-01-18 00:00:00+00:00,481.0,A,08358400,1580.0,A,2050.0,A
2002-01-19 00:00:00+00:00,489.0,A,08358400,1490.0,A,1970.0,A
2002-01-20 00:00:00+00:00,505.0,A,08358400,1420.0,A,1930.0,A
2002-01-21 00:00:00+00:00,500.0,A,08358400,1250.0,A,1690.0,A
2002-01-22 00:00:00+00:00,551.0,A,08358400,1630.0,A,2440.0,A
2002-01-23 00:00:00+00:00,579.0,A,08358400,1990.0,A,3120.0,A
2002-01-24 00:00:00+00:00,579.0,A,08358400,2100.0,A,3280.0,A
2002-01-25 00:00:00+00:00,603.0,A,08358400,2010.0,A,3280.0,A
2002-01-26 00:00:00+00:00,480.0,A,08358400,1530.0,A,2010.0,A
2002-01-27 00:00:00+00:00,396.0,A,08358400,948.0,A,1020.0,A
2002-01-28 00:00:00+00:00,360.0,A,08358400,1030.0,A,1000.0,A
2002-01-29 00:00:00+00:00,347.0,A,08358400,1000.0,A,938.0,A
2002-01-30 00:00:00+00:00,344.0,A,08358400,900.0,A,836.0,A
2002-01-31 00:00:00+00:00,344.0,A,08358400,1150.0,A,1080.0,A
2002-02-01 00:00:00+00:00,412.0,A,08358400,1500.0,A,1670.0,A
2002-02-02 00:00:00+00:00,452.0,A,08358400,1410.0,A,1730.0,A
2002-02-03 00:00:00+00:00,469.0,A,08358400,1430.0,A,1820.0,A
2002-02-04 00:00:00+00:00,448.0,A,08358400,1180.0,A,1430.0,A
2002-02-05 00:00:00+00:00,456.0,A,08358400,1140.0,A,1410.0,A
2002-02-06 00:00:00+00:00,469.0,A,08358400,1250.0,A,1580.0,A
2002-02-07 00:00:00+00:00,465.0,A,08358400,1310.0,A,1640.0,A
2002-02-08 00:00:00+00:00,461.0,A,08358400,1510.0,A,1880.0,A
2002-02-09 00:00:00+00:00,460.0,A,08358400,1590.0,A,1980.0,A
2002-02-10 00:00:00+00:00,447.0,A,08358400,1460.0,A,1770.0,A
2002-02-11 00:00:00+00:00,432.0,A,08358400,1190.0,A,1390.0,A
2002-02-12 00:00:00+00:00,432.0,A,08358400,1130.0,A,1320.0,A
2002-02-13 00:00:00+00:00,426.0,A,08358400,1010.0,A,1160.0,A
2002-02-14 00:00:00+00:00,423.0,A,08358400,1170.0,A,1340.0,A
2002-02-15 00:00:00+00:00,408.0,A,08358400,1070.0,A,1180.0,A
2002-02-16 00:00:00+00:00,390.0,A,08358400,1060.0,A,1120.0,A
2002-02-17 00:00:00+00:00,381.0,A,08358400,1310.0,A,1350.0,A
2002-02-18 00:00:00+00:00,372.0,A,08358400,1300.0,A,1300.0,A
2002-02-19 00:00:00+00:00,359.0,A,08358400,1230.0,A,1190.0,A
2002-02-20 00:00:00+00:00,350.0,A,08358400,1110.0,A,1050.0,A
2002-02-21 00:00:00+00:00,354.0,A,08358400,1010.0,A,966.0,A
2002-02-22 00:00:00+00:00,349.0,A,08358400,1280.0,A,1210.0,A
2002-02-23 00:00:00+00:00,354.0,A,08358400,1180.0,A,1130.0,A
2002-02-24 00:00:00+00:00,352.0,A,08358400,1300.0,A,1240.0,A
2002-02-25 00:00:00+00:00,349.0,A,08358400,1150.0,A,1080.0,A
2002-02-26 00:00:00+00:00,359.0,A,08358400,1080.0,A,1050.0,A
2002-02-27 00:00:00+00:00,396.0,A,08358400,1150.0,A,1230.0,A
2002-02-28 00:00:00+00:00,407.0,A,08358400,1180.0,A,1300.0,A
2002-03-01 00:00:00+00:00,422.0,A,08358400,1150.0,A,1320.0,A
2002-03-02 00:00:00+00:00,340.0,A,08358400,956.0,A,881.0,A
2002-03-03 00:00:00+00:00,268.0,A,08358400,814.0,A,588.0,A
2002-03-04 00:00:00+00:00,248.0,A,08358400,740.0,A,496.0,A
2002-03-05 00:00:00+00:00,271.0,A,08358400,691.0,A,504.0,A
2002-03-06 00:00:00+00:00,305.0,A,08358400,708.0,A,584.0,A
2002-03-07 00:00:00+00:00,284.0,A,08358400,780.0,A,598.0,A
2002-03-08 00:00:00+00:00,214.0,A,08358400,821.0,A,473.0,A
2002-03-09 00:00:00+00:00,213.0,A,08358400,795.0,A,458.0,A
2002-03-10 00:00:00+00:00,193.0,A,08358400,757.0,A,394.0,A
2002-03-11 00:00:00+00:00,138.0,A,08358400,639.0,A,241.0,A
2002-03-12 00:00:00+00:00,178.0,A,08358400,639.0,A,310.0,A
2002-03-13 00:00:00+00:00,171.0,A,08358400,780.0,A,360.0,A
2002-03-14 00:00:00+00:00,117.0,A,08358400,738.0,A,234.0,A
2002-03-15 00:00:00+00:00,69.2,A,08358400,593.0,A,112.0,A
2002-03-16 00:00:00+00:00,78.1,A,08358400,526.0,A,111.0,A
2002-03-17 00:00:00+00:00,84.2,A,08358400,464.0,A,106.0,A
2002-03-18 00:00:00+00:00,68.7,A,08358400,358.0,A,67.0,A
2002-03-19 00:00:00+00:00,80.6,A,08358400,300.0,A,66.5,A
2002-03-20 00:00:00+00:00,92.8,A,08358400,380.0,A,94.9,A
2002-03-21 00:00:00+00:00,89.8,A,08358400,370.0,A,89.7,A
2002-03-22 00:00:00+00:00,79.2,A,08358400,349.0,A,74.9,A
2002-03-23 00:00:00+00:00,61.7,A,08358400,343.0,A,57.0,A
2002-03-24 00:00:00+00:00,84.6,A,08358400,333.0,A,76.1,A
2002-03-25 00:00:00+00:00,76.1,A,08358400,272.0,A,56.5,A
2002-03-26 00:00:00+00:00,68.8,A,08358400,213.0,A,39.8,A
2002-03-27 00:00:00+00:00,60.4,A,08358400,208.0,A,33.7,A
2002-03-28 00:00:00+00:00,87.3,A,08358400,245.0,A,58.3,A
2002-03-29 00:00:00+00:00,86.9,A,08358400,251.0,A,59.1,A
2002-03-30 00:00:00+00:00,71.3,A,08358400,225.0,A,43.1,A
2002-03-31 00:00:00+00:00,85.7,A,08358400,217.0,A,50.2,A
2002-04-01 00:00:00+00:00,78.9,A,08358400,206.0,A,44.0,A
2002-04-02 00:00:00+00:00,62.4,A,08358400,191.0,A,32.2,A
2002-04-03 00:00:00+00:00,79.6,A,08358400,213.0,A,45.8,A
2002-04-04 00:00:00+00:00,79.4,A,08358400,231.0,A,50.0,A
2002-04-05 00:00:00+00:00,61.0,A,08358400,230.0,A,37.9,A
2002-04-06 00:00:00+00:00,61.7,A,08358400,271.0,A,45.2,A
2002-04-07 00:00:00+00:00,60.1,A,08358400,270.0,A,43.7,A
2002-04-08 00:00:00+00:00,70.5,A,08358400,241.0,A,46.1,A
2002-04-09 00:00:00+00:00,62.0,A,08358400,219.0,A,36.6,A
2002-04-10 00:00:00+00:00,72.7,A,08358400,274.0,A,54.1,A
2002-04-11 00:00:00+00:00,77.1,A,08358400,251.0,A,52.9,A
2002-04-12 00:00:00+00:00,79.8,A,08358400,387.0,A,82.3,A
2002-04-13 00:00:00+00:00,45.7,A,08358400,377.0,A,46.5,A
2002-04-14 00:00:00+00:00,72.2,A,08358400,313.0,A,61.3,A
2002-04-15 00:00:00+00:00,54.3,A,08358400,260.0,A,37.9,A
2002-04-16 00:00:00+00:00,62.6,A,08358400,254.0,A,43.0,A
2002-04-17 00:00:00+00:00,63.1,A,08358400,217.0,A,36.7,A
2002-04-18 00:00:00+00:00,51.8,A,08358400,297.0,A,42.0,A
2002-04-19 00:00:00+00:00,75.7,A,08358400,354.0,A,72.3,A
2002-04-20 00:00:00+00:00,71.6,A,08358400,326.0,A,63.1,A
2002-04-21 00:00:00+00:00,75.6,A,08358400,294.0,A,60.0,A
2002-04-22 00:00:00+00:00,56.6,A,08358400,296.0,A,45.2,A
2002-04-23 00:00:00+00:00,50.4,A,08358400,295.0,A,40.3,A
2002-04-24 00:00:00+00:00,55.6,A,08358400,258.0,A,38.6,A
2002-04-25 00:00:00+00:00,61.3,A,08358400,260.0,A,43.0,A
2002-04-26 00:00:00+00:00,61.3,A,08358400,253.0,A,41.8,A
2002-04-27 00:00:00+00:00,39.7,A,08358400,252.0,A,27.0,A
2002-04-28 00:00:00+00:00,44.6,A,08358400,244.0,A,29.3,A
2002-04-29 00:00:00+00:00,38.6,A,08358400,252.0,A,26.4,A
2002-04-30 00:00:00+00:00,47.4,A,08358400,251.0,A,32.2,A
2002-05-01 00:00:00+00:00,36.7,A,08358400,215.0,A,21.2,A
2002-05-02 00:00:00+00:00,28.0,A,08358400,259.0,A,19.8,A
2002-05-03 00:00:00+00:00,51.4,A,08358400,247.0,A,34.4,A
2002-05-04 00:00:00+00:00,51.0,A,08358400,237.0,A,32.4,A
2002-05-05 00:00:00+00:00,49.6,A,08358400,299.0,A,39.8,A
2002-05-06 00:00:00+00:00,75.6,A,08358400,399.0,A,82.2,A
2002-05-07 00:00:00+00:00,55.6,A,08358400,295.0,A,44.8,A
2002-05-08 00:00:00+00:00,59.0,A,08358400,238.0,A,37.8,A
2002-05-09 00:00:00+00:00,72.3,A,08358400,255.0,A,50.1,A
2002-05-10 00:00:00+00:00,87.2,A,08358400,338.0,A,79.8,A
2002-05-11 00:00:00+00:00,73.9,A,08358400,270.0,A,54.5,A
2002-05-12 00:00:00+00:00,52.0,A,08358400,203.0,A,28.8,A
2002-05-13 00:00:00+00:00,43.7,A,08358400,189.0,A,22.3,A
2002-05-14 00:00:00+00:00,48.0,A,08358400,221.0,A,28.4,A
2002-05-15 00:00:00+00:00,42.5,A,08358400,245.0,A,28.2,A
2002-05-16 00:00:00+00:00,60.8,A,08358400,267.0,A,43.9,A
2002-05-17 00:00:00+00:00,199.0,A,08358400,593.0,A,422.0,A
2002-05-18 00:00:00+00:00,446.0,A,08358400,1770.0,A,2150.0,A
2002-05-19 00:00:00+00:00,294.0,A,08358400,1330.0,A,1110.0,A
2002-05-20 00:00:00+00:00,192.0,A,08358400,646.0,A,347.0,A
2002-05-21 00:00:00+00:00,94.6,A,08358400,387.0,A,101.0,A
2002-05-22 00:00:00+00:00,72.2,A,08358400,372.0,A,72.9,A
2002-05-23 00:00:00+00:00,91.4,A,08358400,437.0,A,108.0,A
2002-05-24 00:00:00+00:00,77.7,A,08358400,338.0,A,71.3,A
2002-05-25 00:00:00+00:00,51.8,A,08358400,254.0,A,35.8,A
2002-05-26 00:00:00+00:00,52.3,A,08358400,225.0,A,31.6,A
2002-05-27 00:00:00+00:00,69.3,A,08358400,264.0,A,49.6,A
2002-05-28 00:00:00+00:00,56.1,A,08358400,208.0,A,32.1,A
2002-05-29 00:00:00+00:00,65.0,A,08358400,193.0,A,34.0,A
2002-05-30 00:00:00+00:00,47.6,A,08358400,175.0,A,22.6,A
2002-05-31 00:00:00+00:00,36.7,A,08358400,183.0,A,18.1,A
2002-06-01 00:00:00+00:00,36.1,A,08358400,142.0,A,13.8,A
2002-06-02 00:00:00+00:00,27.2,A,08358400,137.0,A,10.0,A
2002-06-03 00:00:00+00:00,25.7,A,08358400,152.0,A,10.6,A
2002-06-04 00:00:00+00:00,28.3,A,08358400,171.0,A,13.1,A
2002-06-05 00:00:00+00:00,22.5,A,08358400,159.0,A,9.6,A
2002-06-06 00:00:00+00:00,24.8,A,08358400,163.0,A,11.0,A
2002-06-07 00:00:00+00:00,24.2,A,08358400,132.0,A,8.75,A
2002-06-08 00:00:00+00:00,18.8,A,08358400,136.0,A,6.97,A
2002-06-09 00:00:00+00:00,20.6,A,08358400,155.0,A,8.63,A
2002-06-10 00:00:00+00:00,24.8,A,08358400,149.0,A,9.99,A
2002-06-11 00:00:00+00:00,23.6,A,08358400,118.0,A,7.62,A
2002-06-12 00:00:00+00:00,11.2,A,08358400,107.0,A,3.24,A
2002-06-13 00:00:00+00:00,13.7,A,08358400,113.0,A,4.18,A
2002-06-14 00:00:00+00:00,15.2,A,08358400,126.0,A,5.17,A
2002-06-15 00:00:00+00:00,12.9,A,08358400,123.0,A,4.28,A
2002-06-16 00:00:00+00:00,18.8,A,08358400,156.0,A,7.98,A
2002-06-17 00:00:00+00:00,19.1,A,08358400,145.0,A,7.57,A
2002-06-18 00:00:00+00:00,16.4,A,08358400,115.0,A,5.1,A
2002-06-19 00:00:00+00:00,18.6,A,08358400,168.0,A,8.83,A
2002-06-20 00:00:00+00:00,17.6,A,08358400,199.0,A,9.55,A
2002-06-21 00:00:00+00:00,13.3,A,08358400,209.0,A,7.53,A
2002-06-22 00:00:00+00:00,15.5,A,08358400,198.0,A,8.26,A
2002-06-23 00:00:00+00:00,13.7,A,08358400,182.0,A,6.76,A
2002-06-24 00:00:00+00:00,11.4,A,08358400,174.0,A,5.36,A
2002-06-25 00:00:00+00:00,14.3,A,08358400,168.0,A,6.49,A
2002-06-26 00:00:00+00:00,20.6,A,08358400,166.0,A,9.29,A
2002-06-27 00:00:00+00:00,19.9,A,08358400,195.0,A,10.5,A
2002-06-28 00:00:00+00:00,24.7,A,08358400,288.0,A,19.2,A
2002-06-29 00:00:00+00:00,15.4,A,08358400,203.0,A,8.75,A
2002-06-30 00:00:00+00:00,17.0,A,08358400,198.0,A,9.11,A
2002-07-01 00:00:00+00:00,15.7,A,08358400,210.0,A,8.9,A
2002-07-02 00:00:00+00:00,16.7,A,08358400,161.0,A,7.44,A
2002-07-03 00:00:00+00:00,16.2,A,08358400,128.0,A,5.73,A
2002-07-04 00:00:00+00:00,27.5,A,08358400,190.0,A,14.1,A
2002-07-05 00:00:00+00:00,24.7,A,08358400,173.0,A,11.5,A
2002-07-06 00:00:00+00:00,22.5,A,08358400,133.0,A,8.22,A
2002-07-07 00:00:00+00:00,24.2,A,08358400,152.0,A,9.97,A
2002-07-08 00:00:00+00:00,32.1,A,08358400,154.0,A,13.4,A
2002-07-09 00:00:00+00:00,25.2,A,08358400,206.0,A,14.1,A
2002-07-10 00:00:00+00:00,25.6,A,08358400,194.0,A,13.3,A
2002-07-11 00:00:00+00:00,26.4,A,08358400,213.0,A,15.3,A
2002-07-12 00:00:00+00:00,24.5,A,08358400,448.0,A,29.6,A
2002-07-13 00:00:00+00:00,21.1,A,08358400,236.0,A,13.1,A
2002-07-14 00:00:00+00:00,24.8,A,08358400,163.0,A,10.9,A
2002-07-15 00:00:00+00:00,30.7,A,08358400,126.0,A,10.3,A
2002-07-16 00:00:00+00:00,24.7,A,08358400,123.0,A,8.23,A
2002-07-17 00:00:00+00:00,30.7,A,08358400,158.0,A,13.1,A
2002-07-18 00:00:00+00:00,24.4,A,08358400,285.0,A,19.0,A
2002-07-19 00:00:00+00:00,29.9,A,08358400,298.0,A,24.0,A
2002-07-20 00:00:00+00:00,24.2,A,08358400,252.0,A,16.6,A
2002-07-21 00:00:00+00:00,30.9,A,08358400,220.0,A,18.5,A
