datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2001-11-02 00:00:00+00:00,799.0,"A, e",11418000,3.0,A,5.8,"A, e"
2001-11-03 00:00:00+00:00,798.0,"A, e",11418000,3.0,A,5.9,"A, e"
2001-11-04 00:00:00+00:00,792.0,"A, e",11418000,3.0,A,6.1,"A, e"
2001-11-05 00:00:00+00:00,753.0,"A, e",11418000,3.0,A,5.9,"A, e"
2001-11-06 00:00:00+00:00,800.0,"A, e",11418000,3.0,A,6.4,"A, e"
2001-11-07 00:00:00+00:00,810.0,A,11418000,3.0,A,6.3,A
2001-11-08 00:00:00+00:00,811.0,A,11418000,3.0,A,6.1,A
2001-11-09 00:00:00+00:00,814.0,A,11418000,3.0,A,6.0,A
2001-11-10 00:00:00+00:00,813.0,A,11418000,3.0,A,5.7,A
2001-11-11 00:00:00+00:00,811.0,A,11418000,3.0,A,5.5,A
2001-11-12 00:00:00+00:00,804.0,A,11418000,2.0,A,5.3,A
2001-11-13 00:00:00+00:00,799.0,A,11418000,2.0,A,5.0,A
2001-11-14 00:00:00+00:00,800.0,A,11418000,2.0,A,4.8,A
2001-11-15 00:00:00+00:00,790.0,A,11418000,2.0,A,4.6,A
2001-11-16 00:00:00+00:00,768.0,A,11418000,2.0,A,4.3,A
2001-11-17 00:00:00+00:00,747.0,A,11418000,2.0,A,3.9,A
2001-11-18 00:00:00+00:00,736.0,A,11418000,2.0,A,3.7,A
2001-11-19 00:00:00+00:00,736.0,A,11418000,2.0,A,3.5,A
2001-11-20 00:00:00+00:00,757.0,A,11418000,2.0,A,3.4,A
2001-11-21 00:00:00+00:00,763.0,A,11418000,2.0,A,3.3,A
2001-11-22 00:00:00+00:00,713.0,A,11418000,1.0,A,2.9,A
2001-11-23 00:00:00+00:00,741.0,A,11418000,1.0,A,2.8,A
2001-11-24 00:00:00+00:00,676.0,"A, e",11418000,1.0,A,2.4,"A, e"
2001-11-25 00:00:00+00:00,702.0,"A, e",11418000,1.0,A,2.3,"A, e"
2001-11-26 00:00:00+00:00,729.0,"A, e",11418000,1.0,A,2.2,"A, e"
2001-11-27 00:00:00+00:00,728.0,"A, e",11418000,1.0,A,2.0,"A, e"
2001-11-28 00:00:00+00:00,702.0,A,11418000,1.0,A,2.0,A
2001-11-29 00:00:00+00:00,675.0,A,11418000,1.0,A,2.0,A
2001-11-30 00:00:00+00:00,654.0,A,11418000,1.0,A,2.0,A
2001-12-01 00:00:00+00:00,654.0,A,11418000,1.0,A,2.0,A
2001-12-02 00:00:00+00:00,672.0,A,11418000,1.0,A,2.3,A
2001-12-03 00:00:00+00:00,2030.0,A,11418000,4.0,A,22.0,A
2001-12-04 00:00:00+00:00,1280.0,A,11418000,4.0,A,14.0,A
2001-12-05 00:00:00+00:00,1010.0,A,11418000,4.0,A,11.0,A
2001-12-06 00:00:00+00:00,735.0,A,11418000,4.0,A,7.9,A
2001-12-07 00:00:00+00:00,661.0,A,11418000,4.0,A,7.1,A
2001-12-08 00:00:00+00:00,661.0,A,11418000,4.0,A,7.1,A
2001-12-09 00:00:00+00:00,661.0,A,11418000,4.0,A,7.1,A
2001-12-10 00:00:00+00:00,643.0,A,11418000,4.0,A,6.9,A
2001-12-11 00:00:00+00:00,628.0,A,11418000,4.0,A,6.8,A
2001-12-12 00:00:00+00:00,624.0,A,11418000,4.0,A,6.7,A
2001-12-13 00:00:00+00:00,624.0,A,11418000,4.0,A,6.7,A
2001-12-14 00:00:00+00:00,624.0,A,11418000,4.0,A,6.7,A
2001-12-15 00:00:00+00:00,625.0,A,11418000,4.0,A,6.7,A
2001-12-16 00:00:00+00:00,624.0,A,11418000,4.0,A,6.7,A
2001-12-17 00:00:00+00:00,626.0,A,11418000,4.0,A,6.8,A
2001-12-18 00:00:00+00:00,628.0,A,11418000,4.0,A,6.8,A
2001-12-19 00:00:00+00:00,864.0,A,11418000,4.0,A,9.3,A
2001-12-20 00:00:00+00:00,1130.0,A,11418000,4.0,A,12.0,A
2001-12-21 00:00:00+00:00,1130.0,A,11418000,4.0,A,12.0,A
2001-12-22 00:00:00+00:00,1130.0,A,11418000,4.0,A,12.0,A
2001-12-23 00:00:00+00:00,1120.0,A,11418000,4.0,A,12.0,A
2001-12-24 00:00:00+00:00,1120.0,A,11418000,4.0,A,12.0,A
2001-12-25 00:00:00+00:00,973.0,A,11418000,4.0,A,11.0,A
2001-12-26 00:00:00+00:00,827.0,A,11418000,4.0,A,8.9,A
2001-12-27 00:00:00+00:00,826.0,A,11418000,4.0,A,8.9,A
2001-12-28 00:00:00+00:00,1020.0,A,11418000,4.0,A,11.0,A
2001-12-29 00:00:00+00:00,1170.0,A,11418000,4.0,A,13.0,A
2001-12-30 00:00:00+00:00,1050.0,A,11418000,4.0,A,11.0,A
2001-12-31 00:00:00+00:00,1510.0,A,11418000,6.0,A,28.0,A
2002-01-01 00:00:00+00:00,2060.0,A,11418000,8.0,A,44.0,A
2002-01-02 00:00:00+00:00,1630.0,A,11418000,8.0,A,35.0,A
2002-01-03 00:00:00+00:00,1640.0,A,11418000,8.0,A,36.0,A
2002-01-04 00:00:00+00:00,1480.0,A,11418000,8.0,A,32.0,A
2002-01-05 00:00:00+00:00,1260.0,A,11418000,7.0,A,25.0,A
2002-01-06 00:00:00+00:00,1440.0,A,11418000,7.0,A,27.0,A
2002-01-07 00:00:00+00:00,1960.0,A,11418000,6.0,A,34.0,A
2002-01-08 00:00:00+00:00,1960.0,A,11418000,6.0,A,32.0,A
2002-01-09 00:00:00+00:00,1960.0,A,11418000,5.0,A,29.0,A
2002-01-10 00:00:00+00:00,1960.0,A,11418000,5.0,A,26.0,A
2002-01-11 00:00:00+00:00,1960.0,A,11418000,5.0,A,24.0,A
2002-01-12 00:00:00+00:00,1970.0,A,11418000,4.0,A,22.0,A
2002-01-13 00:00:00+00:00,1960.0,A,11418000,4.0,A,20.0,A
2002-01-14 00:00:00+00:00,1960.0,A,11418000,3.0,A,18.0,A
2002-01-15 00:00:00+00:00,1960.0,A,11418000,3.0,A,16.0,A
2002-01-16 00:00:00+00:00,1980.0,A,11418000,3.0,A,16.0,A
2002-01-17 00:00:00+00:00,1980.0,A,11418000,3.0,A,16.0,A
2002-01-18 00:00:00+00:00,1850.0,A,11418000,3.0,A,14.0,A
2002-01-19 00:00:00+00:00,1740.0,A,11418000,3.0,A,13.0,A
2002-01-20 00:00:00+00:00,1740.0,A,11418000,3.0,A,12.0,A
2002-01-21 00:00:00+00:00,1740.0,A,11418000,2.0,A,11.0,A
2002-01-22 00:00:00+00:00,1740.0,A,11418000,2.0,A,10.0,A
2002-01-23 00:00:00+00:00,1660.0,A,11418000,2.0,A,9.4,A
2002-01-24 00:00:00+00:00,1610.0,A,11418000,2.0,A,11.0,A
2002-01-25 00:00:00+00:00,1610.0,A,11418000,3.0,A,13.0,A
2002-01-26 00:00:00+00:00,1600.0,A,11418000,3.0,A,13.0,A
2002-01-27 00:00:00+00:00,1600.0,A,11418000,3.0,A,13.0,A
2002-01-28 00:00:00+00:00,1600.0,A,11418000,3.0,A,13.0,A
2002-01-29 00:00:00+00:00,1600.0,A,11418000,3.0,A,13.0,A
2002-01-30 00:00:00+00:00,1600.0,A,11418000,3.0,A,12.0,A
2002-01-31 00:00:00+00:00,1600.0,A,11418000,3.0,A,12.0,A
2002-02-01 00:00:00+00:00,1590.0,A,11418000,3.0,A,11.0,A
2002-02-02 00:00:00+00:00,1590.0,A,11418000,3.0,A,11.0,A
2002-02-03 00:00:00+00:00,1590.0,A,11418000,2.0,A,10.0,A
2002-02-04 00:00:00+00:00,1600.0,A,11418000,2.0,A,9.8,A
2002-02-05 00:00:00+00:00,1600.0,A,11418000,2.0,A,9.2,A
2002-02-06 00:00:00+00:00,1610.0,A,11418000,2.0,A,8.7,A
2002-02-07 00:00:00+00:00,1600.0,A,11418000,2.0,A,8.1,A
2002-02-08 00:00:00+00:00,1600.0,A,11418000,2.0,A,7.6,A
2002-02-09 00:00:00+00:00,1600.0,A,11418000,2.0,A,7.1,A
2002-02-10 00:00:00+00:00,1600.0,A,11418000,2.0,A,6.5,A
2002-02-11 00:00:00+00:00,1600.0,A,11418000,1.0,A,6.0,A
2002-02-12 00:00:00+00:00,1600.0,A,11418000,1.0,A,5.4,A
2002-02-13 00:00:00+00:00,1580.0,A,11418000,1.0,A,4.8,A
2002-02-14 00:00:00+00:00,1570.0,A,11418000,1.0,A,4.4,A
2002-02-15 00:00:00+00:00,1570.0,A,11418000,1.0,A,4.9,A
2002-02-16 00:00:00+00:00,1560.0,A,11418000,1.0,A,5.6,A
2002-02-17 00:00:00+00:00,1560.0,A,11418000,1.0,A,6.3,A
2002-02-18 00:00:00+00:00,1560.0,A,11418000,2.0,A,7.0,A
2002-02-19 00:00:00+00:00,1560.0,A,11418000,2.0,A,7.7,A
2002-02-20 00:00:00+00:00,1940.0,A,11418000,3.0,A,19.0,A
2002-02-21 00:00:00+00:00,2690.0,A,11418000,7.0,A,51.0,A
2002-02-22 00:00:00+00:00,2640.0,A,11418000,7.0,A,50.0,A
2002-02-23 00:00:00+00:00,1620.0,A,11418000,7.0,A,31.0,A
2002-02-24 00:00:00+00:00,1570.0,A,11418000,7.0,A,30.0,A
2002-02-25 00:00:00+00:00,1560.0,A,11418000,7.0,A,30.0,A
2002-02-26 00:00:00+00:00,1570.0,A,11418000,7.0,A,30.0,A
2002-02-27 00:00:00+00:00,1570.0,A,11418000,7.0,A,30.0,A
2002-02-28 00:00:00+00:00,1570.0,A,11418000,7.0,A,28.0,A
2002-03-01 00:00:00+00:00,1570.0,A,11418000,6.0,A,26.0,A
2002-03-02 00:00:00+00:00,1560.0,A,11418000,6.0,A,24.0,A
2002-03-03 00:00:00+00:00,1560.0,A,11418000,5.0,A,22.0,A
2002-03-04 00:00:00+00:00,1570.0,A,11418000,5.0,A,20.0,A
2002-03-05 00:00:00+00:00,1570.0,A,11418000,4.0,A,19.0,A
2002-03-06 00:00:00+00:00,1580.0,A,11418000,4.0,A,17.0,A
2002-03-07 00:00:00+00:00,1520.0,A,11418000,3.0,A,15.0,A
2002-03-08 00:00:00+00:00,2970.0,"A, e",11418000,4.0,A,29.0,"A, e"
2002-03-09 00:00:00+00:00,4140.0,"A, e",11418000,5.0,A,51.0,"A, e"
2002-03-10 00:00:00+00:00,4170.0,"A, e",11418000,5.0,A,58.0,"A, e"
2002-03-11 00:00:00+00:00,3450.0,"A, e",11418000,6.0,A,53.0,"A, e"
2002-03-12 00:00:00+00:00,2280.0,"A, e",11418000,6.0,A,39.0,"A, e"
2002-03-13 00:00:00+00:00,2290.0,"A, e",11418000,7.0,A,43.0,"A, e"
2002-03-14 00:00:00+00:00,2150.0,A,11418000,7.0,A,39.0,A
2002-03-15 00:00:00+00:00,2150.0,A,11418000,6.0,A,37.0,A
2002-03-16 00:00:00+00:00,2140.0,A,11418000,6.0,A,36.0,A
2002-03-17 00:00:00+00:00,2140.0,A,11418000,6.0,A,34.0,A
2002-03-18 00:00:00+00:00,2130.0,A,11418000,6.0,A,32.0,A
2002-03-19 00:00:00+00:00,2130.0,A,11418000,5.0,A,30.0,A
2002-03-20 00:00:00+00:00,2140.0,A,11418000,5.0,A,29.0,A
2002-03-21 00:00:00+00:00,2140.0,A,11418000,5.0,A,30.0,A
2002-03-22 00:00:00+00:00,2140.0,A,11418000,5.0,A,31.0,A
2002-03-23 00:00:00+00:00,2280.0,"A, e",11418000,5.0,A,33.0,"A, e"
2002-03-24 00:00:00+00:00,2290.0,"A, e",11418000,6.0,A,34.0,"A, e"
2002-03-25 00:00:00+00:00,2310.0,"A, e",11418000,6.0,A,36.0,"A, e"
2002-03-26 00:00:00+00:00,2320.0,"A, e",11418000,6.0,A,37.0,"A, e"
2002-03-27 00:00:00+00:00,2160.0,A,11418000,6.0,A,35.0,A
2002-03-28 00:00:00+00:00,2160.0,A,11418000,6.0,A,34.0,A
2002-03-29 00:00:00+00:00,2160.0,A,11418000,6.0,A,32.0,A
2002-03-30 00:00:00+00:00,2160.0,A,11418000,5.0,A,31.0,A
2002-03-31 00:00:00+00:00,2140.0,A,11418000,5.0,A,30.0,A
2002-04-01 00:00:00+00:00,2140.0,A,11418000,5.0,A,28.0,A
2002-04-02 00:00:00+00:00,2140.0,A,11418000,5.0,A,27.0,A
2002-04-03 00:00:00+00:00,2140.0,A,11418000,5.0,A,26.0,A
2002-04-04 00:00:00+00:00,2140.0,A,11418000,4.0,A,25.0,A
2002-04-05 00:00:00+00:00,2140.0,A,11418000,4.0,A,24.0,A
2002-04-06 00:00:00+00:00,2140.0,A,11418000,4.0,A,22.0,A
2002-04-07 00:00:00+00:00,2140.0,A,11418000,4.0,A,21.0,A
2002-04-08 00:00:00+00:00,2140.0,A,11418000,3.0,A,20.0,A
2002-04-09 00:00:00+00:00,2140.0,A,11418000,3.0,A,19.0,A
2002-04-10 00:00:00+00:00,2140.0,A,11418000,3.0,A,17.0,A
2002-04-11 00:00:00+00:00,2140.0,A,11418000,3.0,A,16.0,A
2002-04-12 00:00:00+00:00,2140.0,A,11418000,2.0,A,14.0,A
2002-04-13 00:00:00+00:00,2150.0,A,11418000,2.0,A,13.0,A
2002-04-14 00:00:00+00:00,2140.0,A,11418000,2.0,A,11.0,A
2002-04-15 00:00:00+00:00,2130.0,A,11418000,2.0,A,9.1,A
2002-04-16 00:00:00+00:00,2140.0,A,11418000,1.0,A,7.5,A
2002-04-17 00:00:00+00:00,2140.0,A,11418000,1.0,A,6.0,A
2002-04-18 00:00:00+00:00,2150.0,A,11418000,1.0,A,5.8,A
2002-04-19 00:00:00+00:00,2150.0,A,11418000,1.0,A,5.8,A
2002-04-20 00:00:00+00:00,2140.0,A,11418000,1.0,A,5.8,A
2002-04-21 00:00:00+00:00,2140.0,A,11418000,1.0,A,5.8,A
2002-04-22 00:00:00+00:00,2140.0,A,11418000,1.0,A,5.8,A
2002-04-23 00:00:00+00:00,2140.0,A,11418000,1.0,A,5.8,A
2002-04-24 00:00:00+00:00,2140.0,A,11418000,1.0,A,5.9,A
2002-04-25 00:00:00+00:00,2140.0,A,11418000,1.0,A,6.6,A
2002-04-26 00:00:00+00:00,2140.0,A,11418000,1.0,A,7.4,A
2002-04-27 00:00:00+00:00,2140.0,A,11418000,1.0,A,8.2,A
2002-04-28 00:00:00+00:00,2130.0,A,11418000,2.0,A,9.0,A
2002-04-29 00:00:00+00:00,2200.0,A,11418000,2.0,A,10.0,A
2002-04-30 00:00:00+00:00,2280.0,A,11418000,2.0,A,11.0,A
2002-05-01 00:00:00+00:00,2270.0,A,11418000,2.0,A,12.0,A
2002-05-02 00:00:00+00:00,2270.0,A,11418000,2.0,A,13.0,A
2002-05-03 00:00:00+00:00,2280.0,A,11418000,2.0,A,14.0,A
2002-05-04 00:00:00+00:00,2300.0,A,11418000,2.0,A,15.0,A
2002-05-05 00:00:00+00:00,2310.0,A,11418000,3.0,A,16.0,A
2002-05-06 00:00:00+00:00,2340.0,A,11418000,3.0,A,17.0,A
2002-05-07 00:00:00+00:00,2400.0,A,11418000,3.0,A,18.0,A
2002-05-08 00:00:00+00:00,2390.0,A,11418000,3.0,A,19.0,A
2002-05-09 00:00:00+00:00,2380.0,A,11418000,3.0,A,17.0,A
2002-05-10 00:00:00+00:00,2360.0,A,11418000,2.0,A,16.0,A
2002-05-11 00:00:00+00:00,2300.0,A,11418000,2.0,A,13.0,A
2002-05-12 00:00:00+00:00,2220.0,A,11418000,2.0,A,11.0,A
2002-05-13 00:00:00+00:00,2180.0,A,11418000,2.0,A,9.3,A
2002-05-14 00:00:00+00:00,2160.0,A,11418000,1.0,A,7.5,A
2002-05-15 00:00:00+00:00,2070.0,A,11418000,1.0,A,5.9,A
2002-05-16 00:00:00+00:00,1980.0,A,11418000,1.0,A,6.1,A
2002-05-17 00:00:00+00:00,1990.0,A,11418000,1.0,A,6.9,A
2002-05-18 00:00:00+00:00,1980.0,A,11418000,1.0,A,7.6,A
2002-05-19 00:00:00+00:00,1980.0,A,11418000,2.0,A,8.4,A
2002-05-20 00:00:00+00:00,1970.0,A,11418000,2.0,A,9.1,A
2002-05-21 00:00:00+00:00,1980.0,A,11418000,2.0,A,9.9,A
2002-05-22 00:00:00+00:00,2000.0,A,11418000,2.0,A,11.0,A
2002-05-23 00:00:00+00:00,2000.0,A,11418000,2.0,A,11.0,A
2002-05-24 00:00:00+00:00,2020.0,A,11418000,2.0,A,11.0,A
2002-05-25 00:00:00+00:00,2010.0,A,11418000,2.0,A,11.0,A
2002-05-26 00:00:00+00:00,1980.0,A,11418000,2.0,A,11.0,A
2002-05-27 00:00:00+00:00,1980.0,A,11418000,2.0,A,11.0,A
2002-05-28 00:00:00+00:00,1980.0,A,11418000,2.0,A,11.0,A
2002-05-29 00:00:00+00:00,1990.0,A,11418000,2.0,A,11.0,A
2002-05-30 00:00:00+00:00,2000.0,A,11418000,2.0,A,11.0,A
2002-05-31 00:00:00+00:00,2010.0,A,11418000,2.0,A,8.6,A
2002-06-01 00:00:00+00:00,2000.0,A,11418000,1.0,A,5.4,A
2002-06-02 00:00:00+00:00,2000.0,A,11418000,1.0,A,5.4,A
2002-06-03 00:00:00+00:00,2000.0,A,11418000,1.0,A,5.4,A
2002-06-04 00:00:00+00:00,2000.0,A,11418000,1.0,A,5.4,A
2002-06-05 00:00:00+00:00,2010.0,A,11418000,1.0,A,5.4,A
2002-06-06 00:00:00+00:00,2010.0,A,11418000,1.0,A,5.4,A
2002-06-07 00:00:00+00:00,2010.0,A,11418000,1.0,A,5.4,A
2002-06-08 00:00:00+00:00,2010.0,A,11418000,1.0,A,5.4,A
2002-06-09 00:00:00+00:00,1990.0,A,11418000,1.0,A,5.4,A
2002-06-10 00:00:00+00:00,1990.0,A,11418000,1.0,A,5.4,A
2002-06-11 00:00:00+00:00,1990.0,A,11418000,1.0,A,5.4,A
2002-06-12 00:00:00+00:00,2000.0,A,11418000,1.0,A,5.4,A
2002-06-13 00:00:00+00:00,2000.0,A,11418000,1.0,A,5.4,A
2002-06-14 00:00:00+00:00,2010.0,A,11418000,1.0,A,5.4,A
2002-06-15 00:00:00+00:00,2010.0,A,11418000,1.0,A,5.4,A
2002-06-16 00:00:00+00:00,2020.0,A,11418000,1.0,A,5.5,A
2002-06-17 00:00:00+00:00,2020.0,A,11418000,1.0,A,5.5,A
2002-06-18 00:00:00+00:00,2010.0,A,11418000,1.0,A,5.4,A
2002-06-19 00:00:00+00:00,2010.0,A,11418000,1.0,A,5.4,A
2002-06-20 00:00:00+00:00,2010.0,A,11418000,1.0,A,5.4,A
2002-06-21 00:00:00+00:00,2010.0,A,11418000,1.0,A,5.4,A
2002-06-22 00:00:00+00:00,2010.0,A,11418000,1.0,A,5.4,A
2002-06-23 00:00:00+00:00,2010.0,A,11418000,1.0,A,5.4,A
2002-06-24 00:00:00+00:00,2010.0,A,11418000,1.0,A,5.4,A
2002-06-25 00:00:00+00:00,2070.0,A,11418000,1.0,A,5.6,A
2002-06-26 00:00:00+00:00,2170.0,A,11418000,1.0,A,5.9,A
2002-06-27 00:00:00+00:00,2170.0,A,11418000,1.0,A,5.9,A
2002-06-28 00:00:00+00:00,2150.0,A,11418000,1.0,A,5.8,A
2002-06-29 00:00:00+00:00,2110.0,A,11418000,1.0,A,5.7,A
2002-06-30 00:00:00+00:00,2090.0,A,11418000,1.0,A,5.6,A
2002-07-01 00:00:00+00:00,2070.0,A,11418000,,,,
2002-07-02 00:00:00+00:00,2070.0,A,11418000,,,,
2002-07-03 00:00:00+00:00,2080.0,A,11418000,,,,
2002-07-04 00:00:00+00:00,2080.0,A,11418000,,,,
2002-07-05 00:00:00+00:00,2060.0,A,11418000,,,,
2002-07-06 00:00:00+00:00,2050.0,A,11418000,,,,
2002-07-07 00:00:00+00:00,2050.0,A,11418000,,,,
2002-07-08 00:00:00+00:00,2070.0,A,11418000,,,,
2002-07-09 00:00:00+00:00,2100.0,A,11418000,,,,
2002-07-10 00:00:00+00:00,2100.0,A,11418000,,,,
2002-07-11 00:00:00+00:00,2110.0,A,11418000,,,,
2002-07-12 00:00:00+00:00,2130.0,A,11418000,,,,
2002-07-13 00:00:00+00:00,2110.0,A,11418000,,,,
2002-07-14 00:00:00+00:00,2110.0,A,11418000,,,,
2002-07-15 00:00:00+00:00,2120.0,A,11418000,,,,
2002-07-16 00:00:00+00:00,2140.0,A,11418000,,,,
2002-07-17 00:00:00+00:00,2120.0,A,11418000,,,,
2002-07-18 00:00:00+00:00,2120.0,A,11418000,,,,
2002-07-19 00:00:00+00:00,2100.0,A,11418000,,,,
2002-07-20 00:00:00+00:00,2100.0,A,11418000,,,,
2002-07-21 00:00:00+00:00,2060.0,A,11418000,,,,
