datetime,00010_Mean,00010_Mean_cd,site_no,00025_Mean,00025_Mean_cd,00047_Mean,00047_Mean_cd,00060_Mean,00060_Mean_cd
2022-10-24 00:00:00+00:00,16.8,A,14105700,761.0,A,762.0,A,124000.0,P
2022-10-25 00:00:00+00:00,16.6,A,14105700,761.0,A,765.0,A,119000.0,P
2022-10-26 00:00:00+00:00,16.4,A,14105700,761.0,A,762.0,A,120000.0,"P, e"
2022-10-27 00:00:00+00:00,16.2,A,14105700,762.0,A,763.0,A,119000.0,"P, e"
2022-10-28 00:00:00+00:00,16.0,A,14105700,762.0,A,763.0,A,123000.0,"P, e"
2022-10-29 00:00:00+00:00,16.1,A,14105700,766.0,A,765.0,A,129000.0,"P, e"
2022-10-30 00:00:00+00:00,16.1,A,14105700,762.0,A,764.0,A,128000.0,"P, e"
2022-10-31 00:00:00+00:00,15.9,A,14105700,755.0,A,763.0,A,136000.0,"P, e"
2022-11-01 00:00:00+00:00,15.5,A,14105700,752.0,A,755.0,A,130000.0,"P, e"
2022-11-02 00:00:00+00:00,15.0,A,14105700,759.0,A,753.0,A,131000.0,P
2022-11-03 00:00:00+00:00,14.6,A,14105700,764.0,A,752.0,A,137000.0,P
2022-11-04 00:00:00+00:00,14.3,A,14105700,753.0,A,753.0,A,150000.0,P
2022-11-05 00:00:00+00:00,14.0,A,14105700,756.0,A,755.0,A,149000.0,P
2022-11-06 00:00:00+00:00,13.6,A,14105700,749.0,A,754.0,A,140000.0,P
2022-11-07 00:00:00+00:00,13.1,A,14105700,750.0,A,751.0,A,135000.0,P
2022-11-08 00:00:00+00:00,13.0,A,14105700,756.0,A,749.0,A,148000.0,P
2022-11-09 00:00:00+00:00,12.8,A,14105700,760.0,A,750.0,A,149000.0,P
2022-11-10 00:00:00+00:00,12.3,A,14105700,768.0,A,,,150000.0,P
2022-11-11 00:00:00+00:00,11.9,A,14105700,766.0,A,751.0,A,146000.0,P
2022-11-12 00:00:00+00:00,11.6,A,14105700,766.0,A,750.0,A,141000.0,P
2022-11-13 00:00:00+00:00,11.4,A,14105700,770.0,A,751.0,A,139000.0,P
2022-11-14 00:00:00+00:00,11.2,A,14105700,773.0,A,750.0,A,135000.0,P
2022-11-15 00:00:00+00:00,10.9,A,14105700,777.0,A,751.0,A,139000.0,P
2022-11-16 00:00:00+00:00,10.5,A,14105700,778.0,A,750.0,A,141000.0,P
2022-11-17 00:00:00+00:00,10.1,A,14105700,776.0,A,750.0,A,142000.0,P
2022-11-18 00:00:00+00:00,9.8,A,14105700,776.0,A,749.0,A,157000.0,P
2022-11-19 00:00:00+00:00,9.5,A,14105700,773.0,A,748.0,A,142000.0,P
2022-11-20 00:00:00+00:00,9.2,A,14105700,772.0,A,744.0,A,134000.0,P
2022-11-21 00:00:00+00:00,8.9,A,14105700,770.0,A,746.0,A,123000.0,P
2022-11-22 00:00:00+00:00,8.7,A,14105700,763.0,A,747.0,A,141000.0,P
2022-11-23 00:00:00+00:00,8.6,A,14105700,769.0,A,751.0,A,128000.0,P
2022-11-24 00:00:00+00:00,8.6,A,14105700,771.0,A,756.0,A,120000.0,P
2022-11-25 00:00:00+00:00,8.4,A,14105700,766.0,A,759.0,A,128000.0,P
2022-11-26 00:00:00+00:00,8.3,A,14105700,768.0,A,759.0,A,118000.0,P
2022-11-27 00:00:00+00:00,8.2,A,14105700,758.0,A,759.0,A,132000.0,P
2022-11-28 00:00:00+00:00,8.0,A,14105700,756.0,A,756.0,A,121000.0,P
2022-11-29 00:00:00+00:00,7.8,A,14105700,759.0,A,754.0,A,118000.0,P
2022-11-30 00:00:00+00:00,7.6,A,14105700,748.0,A,751.0,A,120000.0,P
2022-12-01 00:00:00+00:00,7.6,A,14105700,752.0,A,752.0,A,120000.0,P
2022-12-02 00:00:00+00:00,7.6,A,14105700,762.0,A,754.0,A,115000.0,P
2022-12-03 00:00:00+00:00,7.3,A,14105700,766.0,A,756.0,A,110000.0,P
2022-12-04 00:00:00+00:00,7.2,A,14105700,762.0,A,758.0,A,151000.0,P
2022-12-05 00:00:00+00:00,7.1,A,14105700,762.0,A,756.0,A,119000.0,P
2022-12-06 00:00:00+00:00,7.0,A,14105700,763.0,A,753.0,A,111000.0,P
2022-12-07 00:00:00+00:00,6.9,A,14105700,765.0,A,754.0,A,115000.0,P
2022-12-08 00:00:00+00:00,6.8,A,14105700,761.0,A,755.0,A,137000.0,P
2022-12-09 00:00:00+00:00,6.7,A,14105700,756.0,A,757.0,A,128000.0,P
2022-12-10 00:00:00+00:00,6.8,A,14105700,746.0,A,757.0,A,108000.0,P
2022-12-11 00:00:00+00:00,6.7,A,14105700,752.0,A,749.0,A,134000.0,P
2022-12-12 00:00:00+00:00,6.6,A,14105700,759.0,A,746.0,A,107000.0,P
2022-12-13 00:00:00+00:00,6.3,A,14105700,765.0,A,746.0,A,111000.0,P
2022-12-14 00:00:00+00:00,6.1,A,14105700,770.0,A,742.0,A,107000.0,P
2022-12-15 00:00:00+00:00,5.9,A,14105700,774.0,A,749.0,A,111000.0,P
2022-12-16 00:00:00+00:00,5.7,A,14105700,772.0,A,744.0,A,101000.0,P
2022-12-17 00:00:00+00:00,5.6,A,14105700,762.0,A,734.0,A,106000.0,P
2022-12-18 00:00:00+00:00,5.4,A,14105700,758.0,A,731.0,A,109000.0,P
2022-12-19 00:00:00+00:00,5.4,A,14105700,766.0,A,734.0,A,132000.0,P
2022-12-20 00:00:00+00:00,5.2,A,14105700,764.0,A,735.0,A,114000.0,P
2022-12-21 00:00:00+00:00,5.1,A,14105700,772.0,A,734.0,A,127000.0,P
2022-12-22 00:00:00+00:00,4.5,A,14105700,778.0,A,735.0,A,136000.0,P
2022-12-23 00:00:00+00:00,4.1,A,14105700,771.0,A,733.0,A,136000.0,P
2022-12-24 00:00:00+00:00,3.9,A,14105700,771.0,A,733.0,A,110000.0,P
2022-12-25 00:00:00+00:00,3.8,A,14105700,769.0,A,734.0,A,100000.0,P
2022-12-26 00:00:00+00:00,3.8,A,14105700,755.0,A,735.0,A,104000.0,P
2022-12-27 00:00:00+00:00,3.9,A,14105700,741.0,A,735.0,A,120000.0,P
2022-12-28 00:00:00+00:00,3.9,A,14105700,754.0,A,737.0,A,106000.0,P
2022-12-29 00:00:00+00:00,3.9,A,14105700,752.0,A,740.0,A,114000.0,P
2022-12-30 00:00:00+00:00,3.5,A,14105700,750.0,A,739.0,A,102000.0,P
2022-12-31 00:00:00+00:00,3.4,A,14105700,756.0,A,738.0,A,96500.0,P
2023-01-01 00:00:00+00:00,3.3,A,14105700,762.0,A,739.0,A,94400.0,P
2023-01-02 00:00:00+00:00,3.2,A,14105700,759.0,A,741.0,A,92000.0,P
2023-01-03 00:00:00+00:00,3.1,A,14105700,759.0,A,740.0,A,94600.0,P
2023-01-04 00:00:00+00:00,3.1,A,14105700,758.0,A,740.0,A,102000.0,P
2023-01-05 00:00:00+00:00,3.0,A,14105700,753.0,A,740.0,A,88800.0,P
2023-01-06 00:00:00+00:00,3.0,A,14105700,762.0,A,743.0,A,91100.0,P
2023-01-07 00:00:00+00:00,3.1,A,14105700,757.0,A,744.0,A,93200.0,P
2023-01-08 00:00:00+00:00,3.2,A,14105700,753.0,A,746.0,A,86300.0,P
2023-01-09 00:00:00+00:00,3.3,A,14105700,751.0,A,746.0,A,87200.0,P
2023-01-10 00:00:00+00:00,3.4,A,14105700,753.0,A,746.0,A,91500.0,P
2023-01-11 00:00:00+00:00,3.5,A,14105700,759.0,A,746.0,A,102000.0,P
2023-01-12 00:00:00+00:00,3.6,A,14105700,760.0,A,747.0,A,91700.0,P
2023-01-13 00:00:00+00:00,3.6,A,14105700,755.0,A,748.0,A,84000.0,P
2023-01-14 00:00:00+00:00,3.7,A,14105700,747.0,A,748.0,A,87100.0,P
2023-01-15 00:00:00+00:00,3.8,A,14105700,746.0,A,748.0,A,83300.0,P
2023-01-16 00:00:00+00:00,3.8,A,14105700,753.0,A,748.0,A,90000.0,P
2023-01-17 00:00:00+00:00,3.8,A,14105700,759.0,A,750.0,A,84900.0,P
2023-01-18 00:00:00+00:00,3.8,A,14105700,758.0,A,754.0,A,92800.0,P
2023-01-19 00:00:00+00:00,3.8,A,14105700,767.0,A,753.0,A,90800.0,P
2023-01-20 00:00:00+00:00,3.8,A,14105700,772.0,A,753.0,A,85900.0,P
2023-01-21 00:00:00+00:00,3.9,A,14105700,768.0,A,751.0,A,84400.0,P
2023-01-22 00:00:00+00:00,3.9,A,14105700,769.0,A,750.0,A,90000.0,P
2023-01-23 00:00:00+00:00,4.0,A,14105700,770.0,A,753.0,A,83300.0,P
2023-01-24 00:00:00+00:00,4.1,A,14105700,772.0,A,753.0,A,89600.0,P
2023-01-25 00:00:00+00:00,4.2,A,14105700,774.0,A,755.0,A,76300.0,P
2023-01-26 00:00:00+00:00,4.2,A,14105700,772.0,A,757.0,A,91900.0,P
2023-01-27 00:00:00+00:00,4.3,A,14105700,763.0,A,760.0,A,107000.0,P
2023-01-28 00:00:00+00:00,4.4,A,14105700,763.0,A,761.0,A,104000.0,P
2023-01-29 00:00:00+00:00,4.1,A,14105700,772.0,A,758.0,A,91700.0,P
2023-01-30 00:00:00+00:00,3.8,A,14105700,773.0,A,756.0,A,89900.0,P
2023-01-31 00:00:00+00:00,3.7,A,14105700,766.0,A,756.0,A,81600.0,P
2023-02-01 00:00:00+00:00,3.7,A,14105700,765.0,A,755.0,A,80800.0,P
2023-02-02 00:00:00+00:00,3.6,A,14105700,766.0,A,754.0,A,77400.0,P
2023-02-03 00:00:00+00:00,3.5,A,14105700,762.0,A,755.0,A,78100.0,P
2023-02-04 00:00:00+00:00,3.4,A,14105700,760.0,A,756.0,A,79600.0,P
2023-02-05 00:00:00+00:00,3.4,A,14105700,757.0,A,758.0,A,95800.0,P
2023-02-06 00:00:00+00:00,3.4,A,14105700,769.0,A,760.0,A,81400.0,P
2023-02-07 00:00:00+00:00,3.2,A,14105700,766.0,A,761.0,A,85400.0,P
2023-02-08 00:00:00+00:00,3.1,A,14105700,771.0,A,762.0,A,74900.0,P
2023-02-09 00:00:00+00:00,3.2,A,14105700,768.0,A,765.0,A,69200.0,P
2023-02-10 00:00:00+00:00,3.2,A,14105700,764.0,A,767.0,A,72100.0,P
2023-02-11 00:00:00+00:00,3.1,A,14105700,766.0,A,766.0,A,71700.0,P
2023-02-12 00:00:00+00:00,3.0,A,14105700,764.0,A,767.0,A,74600.0,P
2023-02-13 00:00:00+00:00,3.1,A,14105700,756.0,A,768.0,A,110000.0,P
2023-02-14 00:00:00+00:00,3.1,A,14105700,761.0,A,766.0,A,84800.0,P
2023-02-15 00:00:00+00:00,3.1,A,14105700,767.0,A,767.0,A,70200.0,P
2023-02-16 00:00:00+00:00,3.1,A,14105700,765.0,A,769.0,A,70200.0,P
2023-02-17 00:00:00+00:00,3.2,A,14105700,765.0,A,770.0,A,71100.0,P
2023-02-18 00:00:00+00:00,3.4,A,14105700,762.0,A,772.0,A,101000.0,P
2023-02-19 00:00:00+00:00,3.5,A,14105700,764.0,A,772.0,A,90600.0,P
2023-02-20 00:00:00+00:00,3.7,A,14105700,761.0,A,773.0,A,104000.0,P
2023-02-21 00:00:00+00:00,3.9,A,14105700,750.0,A,772.0,A,105000.0,P
2023-02-22 00:00:00+00:00,3.9,A,14105700,750.0,A,767.0,A,104000.0,P
2023-02-23 00:00:00+00:00,3.5,A,14105700,758.0,A,761.0,A,108000.0,P
2023-02-24 00:00:00+00:00,3.3,A,14105700,765.0,A,760.0,A,71100.0,P
2023-02-25 00:00:00+00:00,3.3,A,14105700,759.0,A,762.0,A,70700.0,P
2023-02-26 00:00:00+00:00,3.4,A,14105700,751.0,A,761.0,A,80900.0,P
2023-02-27 00:00:00+00:00,3.6,A,14105700,748.0,A,759.0,A,70500.0,P
2023-02-28 00:00:00+00:00,3.7,A,14105700,749.0,A,756.0,A,62700.0,P
2023-03-01 00:00:00+00:00,3.6,A,14105700,760.0,A,758.0,A,84700.0,P
2023-03-02 00:00:00+00:00,3.7,A,14105700,760.0,A,766.0,A,77300.0,P
2023-03-03 00:00:00+00:00,3.7,A,14105700,758.0,A,770.0,A,75900.0,P
2023-03-04 00:00:00+00:00,3.6,A,14105700,749.0,A,769.0,A,65100.0,P
2023-03-05 00:00:00+00:00,3.4,A,14105700,754.0,A,767.0,A,64500.0,P
2023-03-06 00:00:00+00:00,3.5,A,14105700,760.0,A,768.0,A,63700.0,P
2023-03-07 00:00:00+00:00,3.6,A,14105700,760.0,A,772.0,A,68200.0,P
2023-03-08 00:00:00+00:00,3.7,A,14105700,759.0,A,774.0,A,68200.0,P
2023-03-09 00:00:00+00:00,3.6,A,14105700,755.0,A,774.0,A,82200.0,P
2023-03-10 00:00:00+00:00,3.5,A,14105700,748.0,A,771.0,A,85300.0,P
2023-03-11 00:00:00+00:00,3.6,A,14105700,758.0,A,776.0,A,69500.0,P
2023-03-12 00:00:00+00:00,3.7,A,14105700,757.0,A,780.0,A,71900.0,P
2023-03-13 00:00:00+00:00,3.8,A,14105700,753.0,A,782.0,A,88300.0,P
2023-03-14 00:00:00+00:00,3.9,A,14105700,755.0,A,781.0,A,72900.0,P
2023-03-15 00:00:00+00:00,4.1,A,14105700,763.0,A,783.0,A,89500.0,P
2023-03-16 00:00:00+00:00,4.4,A,14105700,766.0,A,787.0,A,75600.0,P
2023-03-17 00:00:00+00:00,4.6,A,14105700,764.0,A,790.0,A,74200.0,P
2023-03-18 00:00:00+00:00,4.9,A,14105700,761.0,A,792.0,A,74300.0,P
2023-03-19 00:00:00+00:00,5.1,A,14105700,753.0,A,793.0,A,76200.0,P
2023-03-20 00:00:00+00:00,5.3,A,14105700,752.0,A,794.0,A,105000.0,P
2023-03-21 00:00:00+00:00,5.5,A,14105700,753.0,A,793.0,A,77600.0,P
2023-03-22 00:00:00+00:00,5.8,A,14105700,754.0,A,796.0,A,87900.0,P
2023-03-23 00:00:00+00:00,5.8,A,14105700,759.0,A,798.0,A,95700.0,P
2023-03-24 00:00:00+00:00,5.9,A,14105700,764.0,A,795.0,A,107000.0,P
2023-03-25 00:00:00+00:00,5.9,A,14105700,765.0,A,792.0,A,104000.0,P
2023-03-26 00:00:00+00:00,5.9,A,14105700,766.0,A,790.0,A,113000.0,P
2023-03-27 00:00:00+00:00,6.1,A,14105700,763.0,A,791.0,A,110000.0,P
2023-03-28 00:00:00+00:00,6.2,A,14105700,755.0,A,789.0,A,109000.0,P
2023-03-29 00:00:00+00:00,6.3,A,14105700,754.0,A,788.0,A,101000.0,P
2023-03-30 00:00:00+00:00,6.5,A,14105700,755.0,A,791.0,A,125000.0,P
2023-03-31 00:00:00+00:00,6.6,A,14105700,758.0,A,784.0,A,104000.0,P
2023-04-01 00:00:00+00:00,6.7,A,14105700,758.0,A,785.0,A,109000.0,P
2023-04-02 00:00:00+00:00,6.8,A,14105700,757.0,A,787.0,A,108000.0,P
2023-04-03 00:00:00+00:00,6.8,A,14105700,759.0,A,782.0,A,127000.0,P
2023-04-04 00:00:00+00:00,6.8,A,14105700,762.0,A,779.0,A,111000.0,P
2023-04-05 00:00:00+00:00,7.0,A,14105700,763.0,A,781.0,A,86500.0,P
2023-04-06 00:00:00+00:00,7.2,A,14105700,758.0,A,787.0,A,96800.0,P
2023-04-07 00:00:00+00:00,7.4,A,14105700,755.0,A,788.0,A,114000.0,P
2023-04-08 00:00:00+00:00,7.5,A,14105700,760.0,A,785.0,A,91300.0,P
2023-04-09 00:00:00+00:00,7.6,A,14105700,762.0,A,786.0,A,99200.0,P
2023-04-10 00:00:00+00:00,7.5,A,14105700,758.0,A,821.0,A,138000.0,P
2023-04-11 00:00:00+00:00,7.6,A,14105700,760.0,A,840.0,A,155000.0,P
2023-04-12 00:00:00+00:00,7.8,A,14105700,760.0,A,866.0,A,180000.0,P
2023-04-13 00:00:00+00:00,7.9,A,14105700,759.0,A,869.0,A,210000.0,P
2023-04-14 00:00:00+00:00,8.2,A,14105700,759.0,A,877.0,A,133000.0,"P, e"
2023-04-15 00:00:00+00:00,8.5,A,14105700,761.0,A,878.0,A,126000.0,"P, e"
2023-04-16 00:00:00+00:00,8.6,A,14105700,758.0,A,876.0,A,152000.0,P
2023-04-17 00:00:00+00:00,8.5,A,14105700,754.0,A,869.0,A,149000.0,"P, e"
2023-04-18 00:00:00+00:00,8.5,A,14105700,756.0,A,864.0,A,181000.0,"P, e"
2023-04-19 00:00:00+00:00,8.8,A,14105700,763.0,A,869.0,A,165000.0,"P, e"
2023-04-20 00:00:00+00:00,8.8,A,14105700,768.0,A,875.0,A,134000.0,"P, e"
2023-04-21 00:00:00+00:00,8.9,A,14105700,767.0,A,879.0,A,147000.0,"P, e"
2023-04-22 00:00:00+00:00,9.3,A,14105700,762.0,A,883.0,A,135000.0,"P, e"
2023-04-23 00:00:00+00:00,9.7,A,14105700,756.0,A,879.0,A,167000.0,"P, e"
2023-04-24 00:00:00+00:00,9.9,A,14105700,761.0,A,871.0,A,205000.0,"P, e"
2023-04-25 00:00:00+00:00,9.9,A,14105700,763.0,A,867.0,A,143000.0,P
2023-04-26 00:00:00+00:00,10.2,A,14105700,761.0,A,878.0,A,146000.0,P
2023-04-27 00:00:00+00:00,10.5,A,14105700,762.0,A,883.0,A,151000.0,P
2023-04-28 00:00:00+00:00,10.7,A,14105700,760.0,A,887.0,A,162000.0,P
2023-04-29 00:00:00+00:00,11.1,A,14105700,757.0,A,887.0,A,198000.0,P
2023-04-30 00:00:00+00:00,11.3,A,14105700,755.0,A,878.0,A,255000.0,P
2023-05-01 00:00:00+00:00,11.1,A,14105700,753.0,A,867.0,A,272000.0,P
2023-05-02 00:00:00+00:00,11.3,A,14105700,752.0,A,892.0,A,258000.0,P
2023-05-03 00:00:00+00:00,11.8,A,14105700,751.0,A,917.0,A,308000.0,P
2023-05-04 00:00:00+00:00,12.1,A,14105700,751.0,A,904.0,A,,
2023-05-05 00:00:00+00:00,12.1,A,14105700,755.0,A,910.0,A,347000.0,P
2023-05-06 00:00:00+00:00,12.2,A,14105700,757.0,A,925.0,A,361000.0,P
2023-05-07 00:00:00+00:00,12.3,A,14105700,759.0,A,923.0,A,366000.0,P
2023-05-08 00:00:00+00:00,12.3,A,14105700,757.0,A,929.0,A,332000.0,P
2023-05-09 00:00:00+00:00,12.3,A,14105700,759.0,A,929.0,A,359000.0,P
2023-05-10 00:00:00+00:00,12.5,A,14105700,759.0,A,939.0,A,311000.0,P
2023-05-11 00:00:00+00:00,12.7,A,14105700,761.0,A,954.0,A,310000.0,P
2023-05-12 00:00:00+00:00,12.9,A,14105700,763.0,A,950.0,A,296000.0,P
2023-05-13 00:00:00+00:00,13.1,A,14105700,763.0,A,959.0,A,301000.0,P
2023-05-14 00:00:00+00:00,13.2,A,14105700,759.0,A,959.0,A,313000.0,P
2023-05-15 00:00:00+00:00,13.2,A,14105700,758.0,A,956.0,A,325000.0,P
2023-05-16 00:00:00+00:00,13.2,A,14105700,759.0,A,954.0,A,365000.0,P
2023-05-17 00:00:00+00:00,13.3,A,14105700,757.0,A,956.0,A,372000.0,P
2023-05-18 00:00:00+00:00,13.5,A,14105700,756.0,A,,,372000.0,P
2023-05-19 00:00:00+00:00,13.7,A,14105700,758.0,A,952.0,A,369000.0,P
2023-05-20 00:00:00+00:00,14.1,A,14105700,758.0,A,952.0,A,383000.0,P
2023-05-21 00:00:00+00:00,14.1,A,14105700,761.0,A,931.0,A,395000.0,P
2023-05-22 00:00:00+00:00,14.1,A,14105700,763.0,A,925.0,A,394000.0,P
2023-05-23 00:00:00+00:00,14.3,A,14105700,760.0,A,935.0,A,384000.0,P
2023-05-24 00:00:00+00:00,14.6,A,14105700,758.0,A,934.0,A,337000.0,P
2023-05-25 00:00:00+00:00,14.8,A,14105700,755.0,A,930.0,A,293000.0,P
2023-05-26 00:00:00+00:00,14.8,A,14105700,756.0,A,935.0,A,285000.0,P
2023-05-27 00:00:00+00:00,14.9,A,14105700,756.0,A,927.0,A,305000.0,P
2023-05-28 00:00:00+00:00,15.0,A,14105700,756.0,A,918.0,A,281000.0,P
2023-05-29 00:00:00+00:00,15.2,A,14105700,754.0,A,918.0,A,275000.0,P
2023-05-30 00:00:00+00:00,15.3,A,14105700,756.0,A,914.0,A,321000.0,P
2023-05-31 00:00:00+00:00,15.3,A,14105700,758.0,A,900.0,A,307000.0,P
2023-06-01 00:00:00+00:00,15.5,A,14105700,758.0,A,907.0,A,263000.0,P
2023-06-02 00:00:00+00:00,15.8,A,14105700,759.0,A,912.0,A,213000.0,P
2023-06-03 00:00:00+00:00,16.0,A,14105700,759.0,A,909.0,A,225000.0,P
2023-06-04 00:00:00+00:00,16.2,A,14105700,759.0,A,904.0,A,241000.0,P
2023-06-05 00:00:00+00:00,16.4,A,14105700,757.0,A,907.0,A,200000.0,P
2023-06-06 00:00:00+00:00,16.7,A,14105700,754.0,A,,,187000.0,P
2023-06-07 00:00:00+00:00,16.9,A,14105700,753.0,A,916.0,A,195000.0,P
2023-06-08 00:00:00+00:00,17.0,A,14105700,755.0,A,904.0,A,260000.0,P
2023-06-09 00:00:00+00:00,17.0,A,14105700,757.0,A,899.0,A,250000.0,P
2023-06-10 00:00:00+00:00,17.2,A,14105700,758.0,A,886.0,A,216000.0,P
2023-06-11 00:00:00+00:00,17.6,A,14105700,756.0,A,890.0,A,161000.0,P
2023-06-12 00:00:00+00:00,18.0,A,14105700,755.0,A,896.0,A,180000.0,P
2023-06-13 00:00:00+00:00,18.1,A,14105700,756.0,A,880.0,A,213000.0,P
2023-06-14 00:00:00+00:00,17.6,A,14105700,759.0,A,862.0,A,226000.0,P
2023-06-15 00:00:00+00:00,17.6,A,14105700,761.0,A,872.0,A,214000.0,P
2023-06-16 00:00:00+00:00,18.1,A,14105700,760.0,A,889.0,A,177000.0,P
2023-06-17 00:00:00+00:00,18.3,A,14105700,757.0,A,869.0,A,218000.0,P
2023-06-18 00:00:00+00:00,18.0,A,14105700,755.0,A,853.0,A,195000.0,P
2023-06-19 00:00:00+00:00,17.7,A,14105700,757.0,A,849.0,A,185000.0,P
2023-06-20 00:00:00+00:00,17.7,A,14105700,763.0,A,853.0,A,179000.0,P
2023-06-21 00:00:00+00:00,17.8,A,14105700,762.0,A,862.0,A,144000.0,P
2023-06-22 00:00:00+00:00,18.3,A,14105700,757.0,A,871.0,A,140000.0,P
2023-06-23 00:00:00+00:00,18.6,A,14105700,756.0,A,869.0,A,157000.0,P
2023-06-24 00:00:00+00:00,18.6,A,14105700,759.0,A,865.0,A,153000.0,P
2023-06-25 00:00:00+00:00,18.4,A,14105700,758.0,A,863.0,A,145000.0,P
2023-06-26 00:00:00+00:00,18.3,A,14105700,756.0,A,863.0,A,165000.0,P
2023-06-27 00:00:00+00:00,18.4,A,14105700,755.0,A,863.0,"A, [4]",177000.0,P
2023-06-28 00:00:00+00:00,18.6,A,14105700,756.0,A,867.0,A,150000.0,P
2023-06-29 00:00:00+00:00,19.0,A,14105700,757.0,A,874.0,A,162000.0,P
2023-06-30 00:00:00+00:00,19.3,A,14105700,757.0,A,876.0,A,166000.0,P
2023-07-01 00:00:00+00:00,19.3,A,14105700,759.0,A,865.0,A,173000.0,P
2023-07-02 00:00:00+00:00,19.4,A,14105700,758.0,A,862.0,A,145000.0,P
2023-07-03 00:00:00+00:00,19.8,A,14105700,757.0,A,870.0,A,142000.0,P
2023-07-04 00:00:00+00:00,20.3,A,14105700,758.0,A,875.0,A,159000.0,P
2023-07-05 00:00:00+00:00,20.6,A,14105700,756.0,A,881.0,A,166000.0,P
2023-07-06 00:00:00+00:00,20.9,A,14105700,754.0,A,878.0,A,175000.0,P
2023-07-07 00:00:00+00:00,21.1,A,14105700,753.0,A,865.0,A,174000.0,P
2023-07-08 00:00:00+00:00,20.8,A,14105700,754.0,A,857.0,A,168000.0,P
2023-07-09 00:00:00+00:00,20.7,A,14105700,753.0,A,854.0,A,170000.0,P
2023-07-10 00:00:00+00:00,20.8,A,14105700,758.0,A,844.0,A,167000.0,P
2023-07-11 00:00:00+00:00,20.9,A,14105700,758.0,A,845.0,A,163000.0,P
2023-07-12 00:00:00+00:00,21.2,A,14105700,758.0,A,855.0,A,170000.0,P
2023-07-13 00:00:00+00:00,21.5,A,14105700,759.0,A,859.0,A,163000.0,P
2023-07-14 00:00:00+00:00,21.6,A,14105700,759.0,A,864.0,A,158000.0,P
2023-07-15 00:00:00+00:00,21.8,A,14105700,757.0,A,868.0,A,155000.0,P
2023-07-16 00:00:00+00:00,21.9,A,14105700,756.0,A,861.0,A,166000.0,P
2023-07-17 00:00:00+00:00,21.6,A,14105700,760.0,A,852.0,A,182000.0,P
2023-07-18 00:00:00+00:00,21.4,A,14105700,760.0,A,853.0,"A, [4]",131000.0,P
2023-07-19 00:00:00+00:00,22.0,A,14105700,759.0,A,870.0,A,148000.0,P
2023-07-20 00:00:00+00:00,22.3,A,14105700,758.0,A,871.0,A,180000.0,P
2023-07-21 00:00:00+00:00,22.5,A,14105700,758.0,A,864.0,A,178000.0,P
