datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2022-10-24 00:00:00+00:00,6.5,A,10133800,13.6,A,1340.0,A,9.8,A
2022-10-25 00:00:00+00:00,7.2,"A, [4]",10133800,12.7,A,1350.0,"A, [4]",9.6,A
2022-10-26 00:00:00+00:00,5.1,A,10133800,15.5,A,1380.0,A,9.9,A
2022-10-27 00:00:00+00:00,5.0,A,10133800,16.2,A,1480.0,A,10.3,A
2022-10-28 00:00:00+00:00,5.5,A,10133800,13.5,A,1510.0,A,10.1,A
2022-10-29 00:00:00+00:00,5.8,A,10133800,15.6,A,1460.0,A,10.1,A
2022-10-30 00:00:00+00:00,6.2,A,10133800,15.4,A,1380.0,A,10.0,A
2022-10-31 00:00:00+00:00,6.1,A,10133800,15.1,A,1350.0,A,10.0,A
2022-11-01 00:00:00+00:00,6.8,A,10133800,15.9,A,1330.0,A,9.7,A
2022-11-02 00:00:00+00:00,4.9,A,10133800,19.2,A,1460.0,A,9.7,A
2022-11-03 00:00:00+00:00,4.2,A,10133800,17.9,A,1680.0,A,10.4,A
2022-11-04 00:00:00+00:00,4.2,A,10133800,13.1,A,1740.0,A,10.4,A
2022-11-05 00:00:00+00:00,4.5,A,10133800,16.4,A,1900.0,A,10.0,A
2022-11-06 00:00:00+00:00,4.8,A,10133800,24.1,A,1750.0,A,10.2,A
2022-11-07 00:00:00+00:00,5.6,A,10133800,23.0,A,1590.0,A,9.7,A
2022-11-08 00:00:00+00:00,5.7,A,10133800,32.0,A,1640.0,A,9.5,A
2022-11-09 00:00:00+00:00,4.5,A,10133800,65.0,A,1570.0,A,9.7,A
2022-11-10 00:00:00+00:00,3.0,A,10133800,30.6,A,1790.0,A,10.6,A
2022-11-11 00:00:00+00:00,2.5,A,10133800,19.4,A,2010.0,A,10.7,A
2022-11-12 00:00:00+00:00,2.5,A,10133800,16.8,A,1920.0,A,10.6,A
2022-11-13 00:00:00+00:00,2.5,A,10133800,17.2,A,1760.0,A,10.6,A
2022-11-14 00:00:00+00:00,2.7,A,10133800,15.7,A,1660.0,A,10.6,A
2022-11-15 00:00:00+00:00,2.7,A,10133800,13.1,A,1660.0,A,10.7,A
2022-11-16 00:00:00+00:00,2.7,A,10133800,13.0,A,1630.0,A,10.7,A
2022-11-17 00:00:00+00:00,2.5,A,10133800,13.4,A,1560.0,A,10.7,A
2022-11-18 00:00:00+00:00,2.6,A,10133800,13.0,A,1540.0,A,10.7,A
2022-11-19 00:00:00+00:00,2.6,A,10133800,12.5,A,1560.0,A,10.7,A
2022-11-20 00:00:00+00:00,2.8,A,10133800,11.8,A,1590.0,A,10.7,A
2022-11-21 00:00:00+00:00,2.8,A,10133800,11.4,A,1590.0,A,10.7,A
2022-11-22 00:00:00+00:00,2.8,A,10133800,11.5,A,1550.0,A,10.7,A
2022-11-23 00:00:00+00:00,2.7,A,10133800,12.2,A,1470.0,A,10.7,A
2022-11-24 00:00:00+00:00,3.1,A,10133800,11.3,A,1510.0,A,10.7,A
2022-11-25 00:00:00+00:00,3.1,A,10133800,11.2,A,1520.0,A,10.7,A
2022-11-26 00:00:00+00:00,2.9,A,10133800,12.6,A,1480.0,A,10.7,A
2022-11-27 00:00:00+00:00,2.8,A,10133800,12.7,A,1380.0,A,10.8,A
2022-11-28 00:00:00+00:00,2.7,A,10133800,11.1,A,1410.0,A,10.4,A
2022-11-29 00:00:00+00:00,2.5,A,10133800,11.0,A,1460.0,A,10.6,A
2022-11-30 00:00:00+00:00,2.2,A,10133800,12.2,A,1460.0,A,10.7,A
2022-12-01 00:00:00+00:00,2.3,A,10133800,10.9,A,1520.0,A,10.5,A
2022-12-02 00:00:00+00:00,2.3,A,10133800,11.2,A,1550.0,A,10.6,A
2022-12-03 00:00:00+00:00,2.5,A,10133800,10.8,A,1640.0,A,10.7,A
2022-12-04 00:00:00+00:00,2.7,A,10133800,10.9,A,1560.0,A,10.6,A
2022-12-05 00:00:00+00:00,2.4,A,10133800,12.1,A,1560.0,A,10.6,A
2022-12-06 00:00:00+00:00,2.4,A,10133800,11.3,A,1710.0,A,10.7,A
2022-12-07 00:00:00+00:00,2.5,A,10133800,10.1,A,1720.0,A,10.7,A
2022-12-08 00:00:00+00:00,2.5,A,10133800,10.1,A,1660.0,A,10.6,A
2022-12-09 00:00:00+00:00,2.7,A,10133800,10.1,A,1670.0,A,10.5,A
2022-12-10 00:00:00+00:00,2.8,A,10133800,10.2,A,1630.0,A,10.5,A
2022-12-11 00:00:00+00:00,2.8,A,10133800,10.4,A,1610.0,A,10.5,A
2022-12-12 00:00:00+00:00,2.5,A,10133800,12.1,A,1740.0,A,10.4,A
2022-12-13 00:00:00+00:00,2.6,A,10133800,11.2,A,1890.0,A,10.4,A
2022-12-14 00:00:00+00:00,2.8,A,10133800,11.2,A,1890.0,A,10.4,A
2022-12-15 00:00:00+00:00,2.4,A,10133800,11.1,A,1760.0,A,10.5,A
2022-12-16 00:00:00+00:00,2.7,A,10133800,10.1,A,1890.0,A,10.4,A
2022-12-17 00:00:00+00:00,2.7,A,10133800,10.4,A,1810.0,A,10.4,A
2022-12-18 00:00:00+00:00,2.9,A,10133800,10.5,A,1760.0,A,10.2,A
2022-12-19 00:00:00+00:00,3.0,A,10133800,10.9,A,1690.0,A,10.2,A
2022-12-20 00:00:00+00:00,3.2,A,10133800,11.1,A,1600.0,A,10.1,A
2022-12-21 00:00:00+00:00,3.3,A,10133800,11.9,A,1540.0,A,9.8,A
2022-12-22 00:00:00+00:00,3.4,A,10133800,11.6,A,1580.0,A,9.8,A
2022-12-23 00:00:00+00:00,3.4,A,10133800,12.5,A,1580.0,A,9.9,A
2022-12-24 00:00:00+00:00,3.5,A,10133800,13.0,A,1610.0,A,10.1,A
2022-12-25 00:00:00+00:00,3.3,A,10133800,13.4,A,1770.0,A,10.2,A
2022-12-26 00:00:00+00:00,3.3,A,10133800,14.7,A,1910.0,A,10.2,A
2022-12-27 00:00:00+00:00,3.0,A,10133800,18.7,A,2160.0,A,9.9,A
2022-12-28 00:00:00+00:00,2.4,A,10133800,24.3,A,2490.0,A,10.1,A
2022-12-29 00:00:00+00:00,2.5,A,10133800,21.9,A,2380.0,A,10.2,A
2022-12-30 00:00:00+00:00,2.6,A,10133800,21.9,A,2180.0,A,10.2,A
2022-12-31 00:00:00+00:00,2.3,A,10133800,26.8,A,2820.0,A,10.2,A
2023-01-01 00:00:00+00:00,2.1,A,10133800,28.0,A,2780.0,A,10.2,A
2023-01-02 00:00:00+00:00,2.2,A,10133800,24.1,A,2450.0,A,10.2,A
2023-01-03 00:00:00+00:00,2.4,A,10133800,21.6,A,2260.0,A,10.3,A
2023-01-04 00:00:00+00:00,2.4,A,10133800,20.1,A,2220.0,A,10.5,A
2023-01-05 00:00:00+00:00,2.4,A,10133800,19.5,A,2070.0,A,10.5,A
2023-01-06 00:00:00+00:00,2.3,A,10133800,21.3,A,2150.0,A,10.5,A
2023-01-07 00:00:00+00:00,2.2,A,10133800,21.6,A,2360.0,A,10.7,A
2023-01-08 00:00:00+00:00,2.2,A,10133800,20.5,A,2220.0,A,10.6,A
2023-01-09 00:00:00+00:00,2.1,A,10133800,19.3,A,2000.0,A,10.6,A
2023-01-10 00:00:00+00:00,1.8,A,10133800,23.5,A,2410.0,A,10.6,A
2023-01-11 00:00:00+00:00,1.8,A,10133800,24.0,A,3050.0,A,10.6,A
2023-01-12 00:00:00+00:00,1.7,A,10133800,22.8,A,2830.0,A,10.7,A
2023-01-13 00:00:00+00:00,1.9,A,10133800,22.4,A,2490.0,A,10.7,A
2023-01-14 00:00:00+00:00,2.1,A,10133800,22.8,A,2150.0,A,10.5,A
2023-01-15 00:00:00+00:00,2.2,A,10133800,23.6,A,2280.0,A,10.3,A
2023-01-16 00:00:00+00:00,2.1,A,10133800,23.3,A,2370.0,A,10.4,A
2023-01-17 00:00:00+00:00,1.9,A,10133800,22.4,A,2450.0,A,10.5,A
2023-01-18 00:00:00+00:00,1.9,A,10133800,21.3,A,2400.0,A,10.7,A
2023-01-19 00:00:00+00:00,2.0,A,10133800,19.8,A,2380.0,A,10.7,A
2023-01-20 00:00:00+00:00,1.9,A,10133800,20.8,A,2100.0,A,10.8,A
2023-01-21 00:00:00+00:00,2.2,A,10133800,18.0,A,2050.0,A,10.6,A
2023-01-22 00:00:00+00:00,2.2,A,10133800,17.7,A,2020.0,A,10.4,A
2023-01-23 00:00:00+00:00,2.1,A,10133800,17.7,A,1890.0,A,10.5,A
2023-01-24 00:00:00+00:00,2.1,A,10133800,16.8,A,1870.0,A,10.6,A
2023-01-25 00:00:00+00:00,2.0,A,10133800,17.2,A,1820.0,A,10.7,A
2023-01-26 00:00:00+00:00,1.9,A,10133800,17.9,A,1760.0,A,10.8,A
2023-01-27 00:00:00+00:00,1.9,A,10133800,19.4,A,1770.0,A,10.6,A
2023-01-28 00:00:00+00:00,1.9,A,10133800,20.8,A,1870.0,A,10.5,A
2023-01-29 00:00:00+00:00,2.0,A,10133800,20.1,A,2050.0,A,10.5,A
2023-01-30 00:00:00+00:00,1.8,A,10133800,18.7,A,2110.0,A,10.6,A
2023-01-31 00:00:00+00:00,1.9,A,10133800,15.4,A,2140.0,A,10.6,A
2023-02-01 00:00:00+00:00,1.8,A,10133800,16.7,A,1950.0,A,10.6,A
2023-02-02 00:00:00+00:00,1.9,A,10133800,16.7,A,1820.0,A,10.7,A
2023-02-03 00:00:00+00:00,2.1,A,10133800,17.4,A,1820.0,A,10.6,A
2023-02-04 00:00:00+00:00,2.1,A,10133800,19.4,A,1800.0,A,10.5,A
2023-02-05 00:00:00+00:00,2.0,A,10133800,21.3,A,1800.0,A,10.4,A
2023-02-06 00:00:00+00:00,2.0,A,10133800,20.6,A,1900.0,A,10.4,A
2023-02-07 00:00:00+00:00,2.0,A,10133800,19.9,A,1970.0,A,10.6,A
2023-02-08 00:00:00+00:00,1.9,A,10133800,19.4,A,1960.0,A,10.7,A
2023-02-09 00:00:00+00:00,2.0,A,10133800,17.9,A,1880.0,A,10.7,A
2023-02-10 00:00:00+00:00,2.1,A,10133800,18.2,A,1870.0,A,10.6,A
2023-02-11 00:00:00+00:00,2.0,A,10133800,20.1,A,1790.0,A,10.5,A
2023-02-12 00:00:00+00:00,2.1,A,10133800,20.2,A,1720.0,A,10.5,A
2023-02-13 00:00:00+00:00,2.0,A,10133800,19.5,A,1770.0,A,10.4,A
2023-02-14 00:00:00+00:00,1.8,A,10133800,20.3,A,1760.0,A,10.3,A
2023-02-15 00:00:00+00:00,1.8,A,10133800,19.4,A,1750.0,A,10.5,A
2023-02-16 00:00:00+00:00,2.0,A,10133800,16.2,A,1890.0,A,10.6,A
2023-02-17 00:00:00+00:00,2.1,A,10133800,17.4,A,1730.0,A,10.5,A
2023-02-18 00:00:00+00:00,2.1,A,10133800,19.0,A,1670.0,A,10.4,A
2023-02-19 00:00:00+00:00,2.1,A,10133800,21.1,A,1610.0,A,10.3,A
2023-02-20 00:00:00+00:00,2.3,A,10133800,20.6,A,1600.0,A,10.3,A
2023-02-21 00:00:00+00:00,2.1,A,10133800,20.9,A,1650.0,A,10.2,A
2023-02-22 00:00:00+00:00,2.0,A,10133800,20.9,A,1820.0,A,10.1,A
2023-02-23 00:00:00+00:00,1.9,A,10133800,20.9,A,1910.0,A,10.2,A
2023-02-24 00:00:00+00:00,2.0,A,10133800,21.9,A,2000.0,A,10.2,A
2023-02-25 00:00:00+00:00,2.1,A,10133800,21.4,A,2180.0,A,10.3,A
2023-02-26 00:00:00+00:00,2.1,A,10133800,22.9,A,2310.0,A,10.2,A
2023-02-27 00:00:00+00:00,1.9,A,10133800,23.5,A,2370.0,A,10.2,A
2023-02-28 00:00:00+00:00,1.9,A,10133800,21.6,A,2320.0,A,10.2,A
2023-03-01 00:00:00+00:00,1.7,A,10133800,22.6,A,2260.0,A,10.3,A
2023-03-02 00:00:00+00:00,1.9,A,10133800,23.0,A,2200.0,A,10.4,A
2023-03-03 00:00:00+00:00,2.0,A,10133800,23.3,A,2180.0,A,10.3,A
2023-03-04 00:00:00+00:00,1.9,A,10133800,22.2,A,2090.0,A,10.3,A
2023-03-05 00:00:00+00:00,2.0,A,10133800,23.9,A,2030.0,A,10.2,A
2023-03-06 00:00:00+00:00,1.8,A,10133800,24.3,A,2080.0,A,10.3,A
2023-03-07 00:00:00+00:00,1.9,A,10133800,23.2,A,2260.0,A,10.3,A
2023-03-08 00:00:00+00:00,1.9,A,10133800,22.7,A,2280.0,A,10.3,A
2023-03-09 00:00:00+00:00,1.9,A,10133800,23.8,A,2310.0,A,10.3,A
2023-03-10 00:00:00+00:00,1.8,A,10133800,26.8,A,2680.0,A,10.2,A
2023-03-11 00:00:00+00:00,1.6,A,10133800,35.0,A,3070.0,A,10.3,A
2023-03-12 00:00:00+00:00,1.8,A,10133800,33.1,A,3050.0,A,10.2,A
2023-03-13 00:00:00+00:00,3.5,A,10133800,31.4,A,2790.0,A,10.0,A
2023-03-14 00:00:00+00:00,4.1,A,10133800,35.6,A,2640.0,A,9.9,A
2023-03-15 00:00:00+00:00,2.6,A,10133800,58.4,A,2620.0,A,10.1,A
2023-03-16 00:00:00+00:00,2.7,A,10133800,52.0,A,2540.0,A,10.3,A
2023-03-17 00:00:00+00:00,2.5,A,10133800,44.6,A,2430.0,A,10.4,A
2023-03-18 00:00:00+00:00,2.4,A,10133800,41.8,A,2320.0,A,10.4,A
2023-03-19 00:00:00+00:00,2.7,A,10133800,39.7,A,2260.0,A,10.3,A
2023-03-20 00:00:00+00:00,3.3,A,10133800,39.8,A,2250.0,A,10.1,A
2023-03-21 00:00:00+00:00,3.2,A,10133800,39.6,A,2420.0,A,10.2,A
2023-03-22 00:00:00+00:00,3.5,A,10133800,40.4,A,2760.0,A,10.0,A
2023-03-23 00:00:00+00:00,3.3,A,10133800,39.7,A,2920.0,A,10.2,A
2023-03-24 00:00:00+00:00,1.9,A,10133800,35.3,A,2470.0,A,10.5,A
2023-03-25 00:00:00+00:00,1.5,A,10133800,32.5,A,2550.0,A,10.4,A
2023-03-26 00:00:00+00:00,1.1,A,10133800,33.9,A,2320.0,A,10.6,A
2023-03-27 00:00:00+00:00,1.8,A,10133800,33.8,A,2360.0,A,10.5,A
2023-03-28 00:00:00+00:00,2.4,A,10133800,33.3,A,2550.0,A,10.3,A
2023-03-29 00:00:00+00:00,3.2,A,10133800,36.7,A,2530.0,A,10.1,A
2023-03-30 00:00:00+00:00,3.2,A,10133800,45.3,A,2630.0,A,10.0,A
2023-03-31 00:00:00+00:00,3.0,A,10133800,43.3,A,2890.0,A,10.1,A
2023-04-01 00:00:00+00:00,3.9,A,10133800,41.8,A,2900.0,A,10.0,A
2023-04-02 00:00:00+00:00,4.6,A,10133800,55.7,A,2400.0,A,9.8,A
2023-04-03 00:00:00+00:00,2.3,A,10133800,66.9,A,2290.0,A,10.1,A
2023-04-04 00:00:00+00:00,1.0,A,10133800,52.2,A,2570.0,A,10.4,A
2023-04-05 00:00:00+00:00,2.3,A,10133800,51.4,A,2650.0,A,10.3,A
2023-04-06 00:00:00+00:00,2.5,A,10133800,47.3,A,2540.0,A,10.4,A
2023-04-07 00:00:00+00:00,3.2,A,10133800,47.9,A,2340.0,A,10.2,A
2023-04-08 00:00:00+00:00,4.6,A,10133800,54.7,A,2230.0,A,9.9,A
2023-04-09 00:00:00+00:00,4.6,A,10133800,69.2,A,2040.0,A,9.9,A
2023-04-10 00:00:00+00:00,4.0,A,10133800,96.3,A,1770.0,A,10.0,A
2023-04-11 00:00:00+00:00,3.0,A,10133800,149.0,A,1460.0,A,10.0,A
2023-04-12 00:00:00+00:00,1.9,A,10133800,235.0,A,1150.0,A,9.9,A
2023-04-13 00:00:00+00:00,1.1,A,10133800,284.0,A,1040.0,A,10.2,A
2023-04-14 00:00:00+00:00,2.2,A,10133800,178.0,A,1200.0,A,10.3,A
2023-04-15 00:00:00+00:00,3.5,A,10133800,153.0,A,1290.0,A,10.0,A
2023-04-16 00:00:00+00:00,4.0,A,10133800,184.0,A,1200.0,A,9.7,A
2023-04-17 00:00:00+00:00,3.8,A,10133800,262.0,A,1010.0,A,9.9,A
2023-04-18 00:00:00+00:00,2.4,A,10133800,330.0,A,924.0,A,10.0,A
2023-04-19 00:00:00+00:00,3.5,A,10133800,222.0,A,1090.0,A,10.0,A
2023-04-20 00:00:00+00:00,3.2,A,10133800,176.0,A,1140.0,A,10.2,A
2023-04-21 00:00:00+00:00,3.0,A,10133800,137.0,A,1250.0,A,10.3,A
2023-04-22 00:00:00+00:00,4.4,A,10133800,131.0,A,1280.0,A,10.1,A
2023-04-23 00:00:00+00:00,5.9,A,10133800,145.0,A,1250.0,A,9.7,A
2023-04-24 00:00:00+00:00,4.9,A,10133800,187.0,A,1100.0,A,9.8,A
2023-04-25 00:00:00+00:00,3.9,A,10133800,202.0,A,1060.0,A,10.1,A
2023-04-26 00:00:00+00:00,6.3,A,10133800,178.0,A,1110.0,A,9.6,A
2023-04-27 00:00:00+00:00,6.1,A,10133800,316.0,A,850.0,A,9.6,A
2023-04-28 00:00:00+00:00,6.7,A,10133800,328.0,A,787.0,A,9.5,A
2023-04-29 00:00:00+00:00,7.6,A,10133800,325.0,A,758.0,A,9.6,A
2023-04-30 00:00:00+00:00,8.5,A,10133800,333.0,A,716.0,A,9.1,A
2023-05-01 00:00:00+00:00,8.7,A,10133800,329.0,A,710.0,A,9.0,A
2023-05-02 00:00:00+00:00,8.1,A,10133800,308.0,A,719.0,A,9.2,A
2023-05-03 00:00:00+00:00,8.5,A,10133800,280.0,A,736.0,A,9.3,A
2023-05-04 00:00:00+00:00,8.9,A,10133800,285.0,A,714.0,A,9.1,A
2023-05-05 00:00:00+00:00,7.6,A,10133800,258.0,A,732.0,A,9.5,A
2023-05-06 00:00:00+00:00,7.5,A,10133800,224.0,A,783.0,A,9.6,A
2023-05-07 00:00:00+00:00,7.4,A,10133800,201.0,A,822.0,A,9.7,A
2023-05-08 00:00:00+00:00,8.5,A,10133800,183.0,A,842.0,A,9.5,A
2023-05-09 00:00:00+00:00,9.2,A,10133800,193.0,A,807.0,"A, [4]",9.5,A
2023-05-10 00:00:00+00:00,9.3,A,10133800,196.0,A,775.0,"A, [4]",9.3,A
2023-05-11 00:00:00+00:00,9.2,A,10133800,193.0,A,763.0,A,9.6,A
2023-05-12 00:00:00+00:00,9.8,A,10133800,193.0,A,746.0,A,9.5,A
2023-05-13 00:00:00+00:00,9.8,A,10133800,205.0,A,732.0,A,9.3,A
2023-05-14 00:00:00+00:00,10.1,A,10133800,247.0,A,740.0,"A, [4]",9.0,A
2023-05-15 00:00:00+00:00,11.2,A,10133800,251.0,A,685.0,"A, [4]",9.1,A
2023-05-16 00:00:00+00:00,11.3,A,10133800,254.0,A,657.0,A,9.2,A
2023-05-17 00:00:00+00:00,11.1,A,10133800,253.0,A,646.0,A,9.2,A
2023-05-18 00:00:00+00:00,10.1,A,10133800,255.0,A,643.0,A,9.1,A
2023-05-19 00:00:00+00:00,11.0,A,10133800,250.0,A,635.0,A,9.3,A
2023-05-20 00:00:00+00:00,11.4,A,10133800,244.0,A,622.0,A,9.2,A
2023-05-21 00:00:00+00:00,11.5,A,10133800,243.0,A,612.0,A,9.1,A
2023-05-22 00:00:00+00:00,11.4,A,10133800,244.0,A,601.0,A,9.1,A
2023-05-23 00:00:00+00:00,11.9,A,10133800,248.0,A,594.0,A,8.8,A
2023-05-24 00:00:00+00:00,11.9,A,10133800,260.0,A,591.0,A,8.8,A
2023-05-25 00:00:00+00:00,11.5,A,10133800,259.0,A,582.0,A,8.9,A
2023-05-26 00:00:00+00:00,11.2,A,10133800,255.0,A,582.0,A,8.8,A
2023-05-27 00:00:00+00:00,10.2,A,10133800,237.0,A,591.0,A,9.1,A
2023-05-28 00:00:00+00:00,10.7,A,10133800,220.0,A,595.0,A,9.2,A
2023-05-29 00:00:00+00:00,11.7,A,10133800,205.0,A,595.0,A,9.0,A
2023-05-30 00:00:00+00:00,12.4,A,10133800,204.0,A,589.0,A,8.9,A
2023-05-31 00:00:00+00:00,11.7,A,10133800,202.0,A,590.0,A,8.8,A
2023-06-01 00:00:00+00:00,11.3,A,10133800,197.0,A,598.0,A,9.0,A
2023-06-02 00:00:00+00:00,11.1,A,10133800,187.0,A,604.0,A,9.1,A
2023-06-03 00:00:00+00:00,11.0,A,10133800,177.0,A,615.0,A,9.0,A
2023-06-04 00:00:00+00:00,11.4,A,10133800,170.0,A,625.0,A,9.1,A
2023-06-05 00:00:00+00:00,11.5,A,10133800,165.0,A,623.0,A,8.9,A
2023-06-06 00:00:00+00:00,11.4,A,10133800,166.0,A,623.0,A,8.9,A
2023-06-07 00:00:00+00:00,12.7,A,10133800,173.0,A,629.0,A,8.8,A
2023-06-08 00:00:00+00:00,11.8,A,10133800,169.0,A,611.0,A,8.7,A
2023-06-09 00:00:00+00:00,11.0,A,10133800,170.0,A,624.0,A,8.9,A
2023-06-10 00:00:00+00:00,11.9,A,10133800,164.0,A,654.0,A,8.8,A
2023-06-11 00:00:00+00:00,11.5,A,10133800,156.0,A,681.0,A,8.6,A
2023-06-12 00:00:00+00:00,11.4,A,10133800,150.0,A,688.0,A,8.8,A
2023-06-13 00:00:00+00:00,11.6,A,10133800,140.0,A,691.0,A,9.0,A
2023-06-14 00:00:00+00:00,12.4,A,10133800,130.0,A,692.0,A,8.8,A
2023-06-15 00:00:00+00:00,12.0,A,10133800,136.0,A,696.0,A,8.5,A
2023-06-16 00:00:00+00:00,11.7,A,10133800,128.0,A,705.0,A,9.0,A
2023-06-17 00:00:00+00:00,12.0,A,10133800,118.0,A,706.0,A,8.8,A
2023-06-18 00:00:00+00:00,13.1,A,10133800,110.0,A,710.0,A,8.2,A
2023-06-19 00:00:00+00:00,14.3,A,10133800,107.0,A,719.0,A,7.9,A
2023-06-20 00:00:00+00:00,13.8,A,10133800,113.0,A,712.0,A,7.9,A
2023-06-21 00:00:00+00:00,13.4,A,10133800,109.0,A,701.0,A,8.2,A
2023-06-22 00:00:00+00:00,13.8,A,10133800,101.0,A,704.0,A,8.0,A
2023-06-23 00:00:00+00:00,13.6,A,10133800,94.5,A,723.0,A,7.9,A
2023-06-24 00:00:00+00:00,12.9,A,10133800,87.0,A,743.0,A,7.9,A
2023-06-25 00:00:00+00:00,14.5,A,10133800,80.5,A,760.0,A,7.8,A
2023-06-26 00:00:00+00:00,14.3,A,10133800,74.8,A,775.0,A,7.8,A
2023-06-27 00:00:00+00:00,14.2,A,10133800,70.7,A,785.0,A,7.9,A
2023-06-28 00:00:00+00:00,13.9,A,10133800,68.9,A,801.0,A,8.0,A
2023-06-29 00:00:00+00:00,13.9,A,10133800,66.7,A,819.0,A,8.0,A
2023-06-30 00:00:00+00:00,14.5,A,10133800,63.7,A,838.0,A,7.9,A
2023-07-01 00:00:00+00:00,16.2,A,10133800,57.7,A,850.0,A,7.6,A
2023-07-02 00:00:00+00:00,17.2,A,10133800,55.9,A,856.0,A,7.4,A
2023-07-03 00:00:00+00:00,17.0,A,10133800,54.5,A,865.0,A,7.3,A
2023-07-04 00:00:00+00:00,16.5,A,10133800,50.4,A,891.0,A,7.5,A
2023-07-05 00:00:00+00:00,16.7,A,10133800,48.9,A,899.0,A,7.6,A
2023-07-06 00:00:00+00:00,16.6,A,10133800,46.0,A,918.0,A,7.5,A
2023-07-07 00:00:00+00:00,16.6,A,10133800,45.3,A,925.0,A,7.6,A
2023-07-08 00:00:00+00:00,17.0,A,10133800,44.9,A,931.0,A,7.6,A
2023-07-09 00:00:00+00:00,17.7,A,10133800,41.9,A,941.0,A,7.5,A
2023-07-10 00:00:00+00:00,18.4,A,10133800,38.3,A,956.0,A,7.5,A
2023-07-11 00:00:00+00:00,17.5,A,10133800,36.0,A,966.0,A,7.7,A
2023-07-12 00:00:00+00:00,17.4,A,10133800,35.5,A,964.0,A,7.7,A
2023-07-13 00:00:00+00:00,17.6,A,10133800,37.0,A,958.0,A,7.7,A
2023-07-14 00:00:00+00:00,17.3,A,10133800,34.8,A,971.0,A,7.8,A
2023-07-15 00:00:00+00:00,17.4,A,10133800,33.8,A,979.0,A,7.8,A
2023-07-16 00:00:00+00:00,18.0,A,10133800,33.0,A,987.0,A,7.7,A
2023-07-17 00:00:00+00:00,18.4,A,10133800,31.7,A,985.0,A,7.7,A
2023-07-18 00:00:00+00:00,18.4,A,10133800,31.1,A,986.0,A,7.6,A
2023-07-19 00:00:00+00:00,18.8,A,10133800,30.0,A,994.0,A,7.5,A
2023-07-20 00:00:00+00:00,19.1,A,10133800,31.1,A,987.0,A,7.7,A
2023-07-21 00:00:00+00:00,19.3,A,10133800,26.7,A,1040.0,A,7.5,A
