datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2007-11-21 00:00:00+00:00,3.0,A,10133800,10.4,A,1150.0,A,9.1,A
2007-11-22 00:00:00+00:00,3.0,A,10133800,9.37,A,1230.0,A,9.0,A
2007-11-23 00:00:00+00:00,2.9,A,10133800,8.98,A,1220.0,A,8.9,A
2007-11-24 00:00:00+00:00,3.0,A,10133800,9.03,A,1240.0,A,8.8,A
2007-11-25 00:00:00+00:00,2.9,A,10133800,9.4,A,1210.0,A,8.9,A
2007-11-26 00:00:00+00:00,2.0,A,10133800,10.2,A,1080.0,A,9.3,A
2007-11-27 00:00:00+00:00,1.9,A,10133800,10.1,A,1060.0,A,9.3,A
2007-11-28 00:00:00+00:00,2.1,A,10133800,9.65,A,1090.0,A,9.4,A
2007-11-29 00:00:00+00:00,2.3,A,10133800,9.49,A,1130.0,A,9.1,A
2007-11-30 00:00:00+00:00,2.1,A,10133800,9.76,A,1140.0,A,9.1,A
2007-12-01 00:00:00+00:00,1.6,A,10133800,12.1,A,1050.0,A,9.1,A
2007-12-02 00:00:00+00:00,1.9,A,10133800,10.2,A,1270.0,A,9.3,A
2007-12-03 00:00:00+00:00,2.5,A,10133800,9.9,A,1300.0,A,9.3,A
2007-12-04 00:00:00+00:00,1.8,A,10133800,11.7,A,1130.0,A,9.4,A
2007-12-05 00:00:00+00:00,1.8,A,10133800,11.5,A,1120.0,A,9.2,A
2007-12-06 00:00:00+00:00,3.0,A,10133800,11.0,A,1130.0,A,8.9,A
2007-12-07 00:00:00+00:00,2.7,A,10133800,12.4,A,1250.0,A,8.9,A
2007-12-08 00:00:00+00:00,2.1,A,10133800,13.0,A,1680.0,A,9.6,A
2007-12-09 00:00:00+00:00,2.3,A,10133800,11.2,A,1620.0,A,9.7,A
2007-12-10 00:00:00+00:00,2.6,A,10133800,10.3,A,1710.0,A,9.5,A
2007-12-11 00:00:00+00:00,2.9,A,10133800,8.91,A,1610.0,A,9.3,A
2007-12-12 00:00:00+00:00,3.0,A,10133800,8.69,A,1560.0,A,9.4,A
2007-12-13 00:00:00+00:00,2.7,A,10133800,8.16,A,1420.0,A,9.5,A
2007-12-14 00:00:00+00:00,2.7,A,10133800,8.44,A,1340.0,A,9.1,A
2007-12-15 00:00:00+00:00,3.0,A,10133800,8.0,A,1390.0,A,,
2007-12-16 00:00:00+00:00,3.0,A,10133800,8.49,A,1330.0,A,,
2007-12-17 00:00:00+00:00,3.0,A,10133800,8.49,A,1320.0,A,,
2007-12-18 00:00:00+00:00,2.9,A,10133800,8.99,A,1280.0,A,,
2007-12-19 00:00:00+00:00,2.7,A,10133800,9.93,A,1290.0,A,,
2007-12-20 00:00:00+00:00,2.4,A,10133800,11.1,A,1440.0,A,10.1,A
2007-12-21 00:00:00+00:00,2.3,A,10133800,11.7,A,1620.0,A,10.2,A
2007-12-22 00:00:00+00:00,2.7,A,10133800,10.0,A,1690.0,A,10.0,A
2007-12-23 00:00:00+00:00,2.8,A,10133800,10.4,A,1480.0,A,10.0,A
2007-12-24 00:00:00+00:00,3.2,A,10133800,10.7,A,1410.0,A,9.7,A
2007-12-25 00:00:00+00:00,3.1,A,10133800,10.6,A,1450.0,A,9.7,A
2007-12-26 00:00:00+00:00,3.5,A,10133800,10.5,A,1550.0,A,9.4,A
2007-12-27 00:00:00+00:00,3.6,A,10133800,10.6,A,1530.0,A,9.3,A
2007-12-28 00:00:00+00:00,3.9,A,10133800,10.5,A,1490.0,A,9.1,A
2007-12-29 00:00:00+00:00,3.9,A,10133800,11.0,A,1400.0,A,9.0,A
2007-12-30 00:00:00+00:00,4.1,A,10133800,10.6,A,1430.0,A,8.9,A
2007-12-31 00:00:00+00:00,4.9,A,10133800,9.12,A,1580.0,A,9.0,A
2008-01-01 00:00:00+00:00,3.7,A,10133800,10.8,A,1520.0,A,9.2,A
2008-01-02 00:00:00+00:00,3.6,A,10133800,10.9,A,1440.0,A,9.4,A
2008-01-03 00:00:00+00:00,3.8,A,10133800,10.7,A,1400.0,A,9.3,A
2008-01-04 00:00:00+00:00,4.0,A,10133800,10.5,A,1400.0,A,,
2008-01-05 00:00:00+00:00,4.1,A,10133800,11.1,A,1930.0,A,,
2008-01-06 00:00:00+00:00,3.8,A,10133800,11.0,A,1980.0,A,,
2008-01-07 00:00:00+00:00,3.2,A,10133800,11.7,A,1610.0,A,,
2008-01-08 00:00:00+00:00,2.8,A,10133800,11.4,A,1520.0,A,9.6,A
2008-01-09 00:00:00+00:00,3.2,A,10133800,10.3,A,1610.0,A,9.7,A
2008-01-10 00:00:00+00:00,2.8,A,10133800,11.0,A,1620.0,A,9.5,A
2008-01-11 00:00:00+00:00,2.7,A,10133800,12.3,A,1570.0,A,9.4,A
2008-01-12 00:00:00+00:00,2.9,A,10133800,12.6,A,1650.0,A,9.4,A
2008-01-13 00:00:00+00:00,2.3,A,10133800,14.8,A,1640.0,A,9.3,A
2008-01-14 00:00:00+00:00,1.8,A,10133800,15.9,A,1520.0,A,9.5,A
2008-01-15 00:00:00+00:00,2.0,A,10133800,13.8,A,1460.0,A,9.6,A
2008-01-16 00:00:00+00:00,2.3,A,10133800,11.0,A,1530.0,A,9.7,A
2008-01-17 00:00:00+00:00,2.3,A,10133800,11.9,A,1460.0,A,9.5,A
2008-01-18 00:00:00+00:00,2.6,A,10133800,12.2,A,1430.0,A,9.6,A
2008-01-19 00:00:00+00:00,2.9,A,10133800,13.0,A,1410.0,A,9.6,A
2008-01-20 00:00:00+00:00,2.9,A,10133800,13.9,A,1360.0,A,9.4,A
2008-01-21 00:00:00+00:00,2.5,A,10133800,16.2,A,1310.0,A,9.2,A
2008-01-22 00:00:00+00:00,2.0,A,10133800,16.9,A,1400.0,A,9.5,A
2008-01-23 00:00:00+00:00,2.1,A,10133800,14.4,A,1370.0,A,9.9,A
2008-01-24 00:00:00+00:00,2.4,A,10133800,12.8,A,1370.0,A,10.0,A
2008-01-25 00:00:00+00:00,2.2,A,10133800,14.5,A,1280.0,A,9.9,A
2008-01-26 00:00:00+00:00,1.9,A,10133800,16.2,A,1410.0,A,10.0,A
2008-01-27 00:00:00+00:00,2.1,A,10133800,15.2,A,1420.0,A,10.0,A
2008-01-28 00:00:00+00:00,2.0,A,10133800,14.2,A,1420.0,A,9.9,A
2008-01-29 00:00:00+00:00,2.4,A,10133800,10.9,A,1620.0,A,10.2,A
2008-01-30 00:00:00+00:00,2.3,A,10133800,11.4,A,1510.0,A,10.0,A
2008-01-31 00:00:00+00:00,2.3,A,10133800,11.2,A,1500.0,A,10.2,A
2008-02-01 00:00:00+00:00,2.5,A,10133800,11.2,A,1510.0,A,10.1,A
2008-02-02 00:00:00+00:00,2.7,A,10133800,11.5,A,1500.0,A,10.0,A
2008-02-03 00:00:00+00:00,2.4,A,10133800,11.9,A,1460.0,A,9.8,A
2008-02-04 00:00:00+00:00,3.2,A,10133800,9.85,A,1660.0,A,10.0,A
2008-02-05 00:00:00+00:00,2.7,A,10133800,11.0,A,1600.0,A,10.1,A
2008-02-06 00:00:00+00:00,2.2,A,10133800,12.6,A,1420.0,A,,
2008-02-07 00:00:00+00:00,2.3,A,10133800,12.9,A,1420.0,A,,
2008-02-08 00:00:00+00:00,2.6,A,10133800,13.7,A,1510.0,A,,
2008-02-09 00:00:00+00:00,2.9,A,10133800,14.2,A,1690.0,A,,
2008-02-10 00:00:00+00:00,2.6,A,10133800,15.1,A,1760.0,A,,
2008-02-11 00:00:00+00:00,2.2,A,10133800,16.0,A,1960.0,A,,
2008-02-12 00:00:00+00:00,1.2,A,10133800,22.2,A,1920.0,A,9.6,A
2008-02-13 00:00:00+00:00,0.9,A,10133800,24.1,A,1850.0,A,9.6,A
2008-02-14 00:00:00+00:00,1.1,A,10133800,20.8,A,1710.0,A,9.9,A
2008-02-15 00:00:00+00:00,1.3,A,10133800,19.8,A,1800.0,A,10.1,A
2008-02-16 00:00:00+00:00,1.5,A,10133800,19.3,A,1640.0,A,10.1,A
2008-02-17 00:00:00+00:00,1.7,A,10133800,19.8,A,1520.0,A,10.1,A
2008-02-18 00:00:00+00:00,1.7,A,10133800,20.1,A,1570.0,A,10.2,A
2008-02-19 00:00:00+00:00,1.6,A,10133800,19.0,A,1620.0,A,10.3,A
2008-02-20 00:00:00+00:00,1.7,A,10133800,20.1,A,1620.0,A,10.3,A
2008-02-21 00:00:00+00:00,1.8,A,10133800,20.9,A,1600.0,A,10.4,A
2008-02-22 00:00:00+00:00,1.8,A,10133800,22.3,A,1810.0,A,10.4,A
2008-02-23 00:00:00+00:00,1.9,A,10133800,22.1,A,1900.0,A,10.5,A
2008-02-24 00:00:00+00:00,1.7,A,10133800,23.2,A,1990.0,A,10.6,A
2008-02-25 00:00:00+00:00,1.4,A,10133800,26.3,A,2300.0,A,10.8,A
2008-02-26 00:00:00+00:00,1.3,A,10133800,25.5,A,2440.0,A,11.0,A
2008-02-27 00:00:00+00:00,1.4,A,10133800,24.0,A,2280.0,A,11.1,A
2008-02-28 00:00:00+00:00,1.4,A,10133800,25.2,A,2050.0,A,11.1,A
2008-02-29 00:00:00+00:00,1.5,A,10133800,27.1,A,2050.0,A,11.0,A
2008-03-01 00:00:00+00:00,1.4,A,10133800,27.4,A,2010.0,A,11.0,A
2008-03-02 00:00:00+00:00,1.4,A,10133800,26.6,A,2090.0,A,11.1,A
2008-03-03 00:00:00+00:00,1.5,A,10133800,23.4,A,2180.0,A,11.2,A
2008-03-04 00:00:00+00:00,1.4,A,10133800,23.5,A,1850.0,A,11.2,A
2008-03-05 00:00:00+00:00,1.5,A,10133800,22.4,A,1740.0,A,11.3,A
2008-03-06 00:00:00+00:00,1.5,A,10133800,22.3,A,1660.0,A,11.4,A
2008-03-07 00:00:00+00:00,1.5,A,10133800,22.3,A,1680.0,A,11.4,A
2008-03-08 00:00:00+00:00,1.5,A,10133800,23.5,A,1680.0,A,11.2,A
2008-03-09 00:00:00+00:00,1.6,A,10133800,23.1,A,1680.0,A,11.2,A
2008-03-10 00:00:00+00:00,1.5,A,10133800,24.2,A,1700.0,A,11.3,A
2008-03-11 00:00:00+00:00,2.5,A,10133800,25.8,A,1760.0,A,,
2008-03-12 00:00:00+00:00,3.5,A,10133800,27.0,A,1810.0,A,11.0,A
2008-03-13 00:00:00+00:00,3.2,A,10133800,27.8,A,1840.0,A,11.0,A
2008-03-14 00:00:00+00:00,3.7,A,10133800,30.0,A,2040.0,A,10.8,A
2008-03-15 00:00:00+00:00,2.5,A,10133800,26.3,A,2000.0,A,11.0,A
2008-03-16 00:00:00+00:00,3.5,A,10133800,25.3,A,1770.0,A,,
2008-03-17 00:00:00+00:00,3.5,A,10133800,25.4,A,1870.0,A,,
2008-03-18 00:00:00+00:00,4.8,A,10133800,26.9,A,1710.0,A,10.7,A
2008-03-19 00:00:00+00:00,4.9,A,10133800,32.7,A,1710.0,A,10.9,A
2008-03-20 00:00:00+00:00,4.7,A,10133800,43.6,A,1860.0,A,11.1,A
2008-03-21 00:00:00+00:00,4.1,A,10133800,42.8,A,1800.0,A,11.8,A
2008-03-22 00:00:00+00:00,3.9,A,10133800,41.9,A,1670.0,A,12.1,A
2008-03-23 00:00:00+00:00,4.0,A,10133800,40.8,A,1630.0,A,,
2008-03-24 00:00:00+00:00,4.5,A,10133800,49.5,A,1600.0,A,,
2008-03-25 00:00:00+00:00,4.5,A,10133800,69.2,A,1540.0,A,10.6,A
2008-03-26 00:00:00+00:00,3.6,A,10133800,80.6,A,1480.0,A,,
2008-03-27 00:00:00+00:00,2.9,A,10133800,78.6,A,1410.0,A,,
2008-03-28 00:00:00+00:00,,,10133800,71.0,"A, e",,,,
2008-03-29 00:00:00+00:00,,,10133800,70.0,"A, e",,,,
2008-03-30 00:00:00+00:00,,,10133800,69.0,"A, e",,,,
2008-03-31 00:00:00+00:00,,,10133800,68.0,"A, e",,,,
2008-04-01 00:00:00+00:00,1.7,A,10133800,55.0,"A, e",1570.0,A,11.2,A
2008-04-02 00:00:00+00:00,3.8,A,10133800,50.3,A,1660.0,A,10.9,A
2008-04-03 00:00:00+00:00,4.5,A,10133800,47.8,A,1570.0,A,10.9,A
2008-04-04 00:00:00+00:00,4.3,A,10133800,46.9,A,1480.0,A,11.0,A
2008-04-05 00:00:00+00:00,4.8,A,10133800,48.5,A,1410.0,A,10.8,A
2008-04-06 00:00:00+00:00,4.2,A,10133800,50.8,A,1370.0,A,10.9,A
2008-04-07 00:00:00+00:00,3.1,A,10133800,59.6,A,1420.0,A,10.9,A
2008-04-08 00:00:00+00:00,3.6,A,10133800,51.2,A,1660.0,A,11.2,A
2008-04-09 00:00:00+00:00,4.3,A,10133800,48.5,A,1560.0,A,11.0,A
2008-04-10 00:00:00+00:00,3.7,A,10133800,44.3,A,1460.0,A,11.2,A
2008-04-11 00:00:00+00:00,4.4,A,10133800,40.6,A,1410.0,A,11.2,A
2008-04-12 00:00:00+00:00,5.1,A,10133800,42.3,A,1380.0,A,11.2,A
2008-04-13 00:00:00+00:00,5.8,A,10133800,71.8,A,,,10.7,A
2008-04-14 00:00:00+00:00,4.8,A,10133800,139.0,A,,,,
2008-04-15 00:00:00+00:00,,,10133800,232.0,A,,,,
2008-04-16 00:00:00+00:00,,,10133800,151.0,A,,,,
2008-04-17 00:00:00+00:00,4.3,A,10133800,118.0,A,1070.0,A,10.3,A
2008-04-18 00:00:00+00:00,5.5,A,10133800,136.0,A,988.0,A,10.0,A
2008-04-19 00:00:00+00:00,6.4,A,10133800,188.0,A,835.0,A,9.5,A
2008-04-20 00:00:00+00:00,5.3,A,10133800,174.0,A,827.0,A,9.7,A
2008-04-21 00:00:00+00:00,5.2,A,10133800,117.0,A,951.0,A,10.0,A
2008-04-22 00:00:00+00:00,6.2,A,10133800,115.0,A,923.0,A,9.7,A
2008-04-23 00:00:00+00:00,7.1,A,10133800,116.0,A,879.0,A,9.5,A
2008-04-24 00:00:00+00:00,4.9,A,10133800,134.0,A,971.0,A,9.9,A
2008-04-25 00:00:00+00:00,5.0,A,10133800,110.0,A,1050.0,A,10.1,A
2008-04-26 00:00:00+00:00,6.6,A,10133800,106.0,A,1030.0,A,9.8,A
2008-04-27 00:00:00+00:00,7.3,A,10133800,101.0,A,993.0,A,9.7,A
2008-04-28 00:00:00+00:00,8.6,A,10133800,103.0,A,918.0,A,9.4,A
2008-04-29 00:00:00+00:00,8.9,A,10133800,111.0,A,841.0,A,9.0,A
2008-04-30 00:00:00+00:00,7.2,A,10133800,107.0,A,833.0,A,9.3,A
2008-05-01 00:00:00+00:00,5.0,A,10133800,95.2,A,919.0,A,10.0,A
2008-05-02 00:00:00+00:00,6.6,A,10133800,83.0,A,959.0,A,10.0,A
2008-05-03 00:00:00+00:00,7.7,A,10133800,77.4,A,962.0,A,9.6,A
2008-05-04 00:00:00+00:00,8.2,A,10133800,76.3,A,949.0,A,9.5,A
2008-05-05 00:00:00+00:00,9.6,A,10133800,84.9,A,896.0,A,9.2,A
2008-05-06 00:00:00+00:00,10.3,A,10133800,98.5,A,843.0,A,9.0,A
2008-05-07 00:00:00+00:00,8.6,A,10133800,116.0,A,817.0,A,8.7,A
2008-05-08 00:00:00+00:00,9.1,A,10133800,131.0,A,824.0,A,8.9,A
2008-05-09 00:00:00+00:00,9.0,A,10133800,119.0,A,789.0,A,8.8,A
2008-05-10 00:00:00+00:00,8.8,A,10133800,105.0,A,797.0,A,9.1,A
2008-05-11 00:00:00+00:00,9.6,A,10133800,98.6,A,798.0,A,8.8,A
2008-05-12 00:00:00+00:00,8.7,A,10133800,117.0,A,803.0,A,8.6,A
2008-05-13 00:00:00+00:00,9.0,A,10133800,103.0,A,796.0,A,9.0,A
2008-05-14 00:00:00+00:00,9.1,A,10133800,94.3,A,805.0,A,9.0,A
2008-05-15 00:00:00+00:00,11.1,A,10133800,94.2,A,795.0,A,9.6,A
2008-05-16 00:00:00+00:00,11.5,A,10133800,103.0,A,746.0,A,9.3,A
2008-05-17 00:00:00+00:00,12.4,A,10133800,116.0,A,699.0,A,9.0,A
2008-05-18 00:00:00+00:00,12.3,A,10133800,129.0,A,655.0,A,8.7,A
2008-05-19 00:00:00+00:00,12.9,A,10133800,140.0,A,619.0,A,8.4,A
2008-05-20 00:00:00+00:00,12.1,A,10133800,158.0,A,590.0,A,8.1,A
2008-05-21 00:00:00+00:00,8.7,A,10133800,180.0,A,583.0,A,8.1,A
2008-05-22 00:00:00+00:00,6.6,A,10133800,188.0,A,614.0,A,,
2008-05-23 00:00:00+00:00,8.2,A,10133800,154.0,A,627.0,A,,
2008-05-24 00:00:00+00:00,8.6,A,10133800,130.0,A,646.0,A,9.4,A
2008-05-25 00:00:00+00:00,9.6,A,10133800,110.0,A,663.0,A,9.3,A
2008-05-26 00:00:00+00:00,9.0,A,10133800,107.0,A,677.0,A,9.2,A
2008-05-27 00:00:00+00:00,10.1,A,10133800,106.0,A,694.0,A,9.3,A
2008-05-28 00:00:00+00:00,11.7,A,10133800,94.5,A,682.0,A,9.1,A
2008-05-29 00:00:00+00:00,10.7,A,10133800,112.0,A,676.0,A,8.7,A
2008-05-30 00:00:00+00:00,10.0,A,10133800,114.0,A,673.0,A,9.2,A
2008-05-31 00:00:00+00:00,11.3,A,10133800,105.0,A,648.0,A,9.2,A
2008-06-01 00:00:00+00:00,12.3,A,10133800,105.0,A,617.0,A,8.8,A
2008-06-02 00:00:00+00:00,12.4,A,10133800,111.0,A,589.0,A,8.7,A
2008-06-03 00:00:00+00:00,11.1,A,10133800,122.0,A,567.0,A,8.6,A
2008-06-04 00:00:00+00:00,9.4,A,10133800,133.0,A,574.0,A,8.4,A
2008-06-05 00:00:00+00:00,9.5,A,10133800,185.0,A,655.0,A,8.5,A
2008-06-06 00:00:00+00:00,9.5,A,10133800,130.0,A,639.0,A,8.7,A
2008-06-07 00:00:00+00:00,9.9,A,10133800,109.0,A,644.0,A,8.9,A
2008-06-08 00:00:00+00:00,10.1,A,10133800,101.0,A,650.0,A,9.0,A
2008-06-09 00:00:00+00:00,11.0,A,10133800,95.0,A,649.0,A,8.8,A
2008-06-10 00:00:00+00:00,12.0,A,10133800,92.9,A,639.0,A,8.3,A
2008-06-11 00:00:00+00:00,8.8,A,10133800,100.0,A,620.0,A,8.8,A
2008-06-12 00:00:00+00:00,10.0,A,10133800,100.0,A,627.0,A,9.2,A
2008-06-13 00:00:00+00:00,11.3,A,10133800,88.2,A,644.0,A,9.2,A
2008-06-14 00:00:00+00:00,12.6,A,10133800,81.4,A,659.0,A,9.0,A
2008-06-15 00:00:00+00:00,13.6,A,10133800,80.1,A,664.0,A,8.8,A
2008-06-16 00:00:00+00:00,13.8,A,10133800,90.4,A,614.0,A,8.7,A
2008-06-17 00:00:00+00:00,13.8,A,10133800,96.1,A,580.0,A,8.6,A
2008-06-18 00:00:00+00:00,14.3,A,10133800,97.7,A,562.0,A,8.5,A
2008-06-19 00:00:00+00:00,13.4,A,10133800,99.1,A,555.0,A,8.6,A
2008-06-20 00:00:00+00:00,13.2,A,10133800,96.9,A,552.0,A,8.7,A
2008-06-21 00:00:00+00:00,13.5,A,10133800,90.1,A,570.0,A,8.6,A
2008-06-22 00:00:00+00:00,14.7,A,10133800,90.0,A,578.0,A,8.3,A
2008-06-23 00:00:00+00:00,14.8,A,10133800,88.0,A,587.0,A,8.2,A
2008-06-24 00:00:00+00:00,14.8,A,10133800,82.2,A,605.0,A,8.1,A
2008-06-25 00:00:00+00:00,15.1,A,10133800,77.0,A,620.0,A,8.1,A
2008-06-26 00:00:00+00:00,14.9,A,10133800,71.3,A,630.0,A,8.0,A
2008-06-27 00:00:00+00:00,14.9,A,10133800,65.8,A,658.0,A,7.9,A
2008-06-28 00:00:00+00:00,15.2,A,10133800,60.3,A,690.0,A,7.8,A
2008-06-29 00:00:00+00:00,15.9,A,10133800,53.8,A,728.0,A,7.7,A
2008-06-30 00:00:00+00:00,15.8,A,10133800,51.8,A,754.0,A,7.7,A
2008-07-01 00:00:00+00:00,16.5,A,10133800,46.1,A,776.0,A,7.5,A
2008-07-02 00:00:00+00:00,16.9,A,10133800,41.8,A,800.0,A,7.5,A
2008-07-03 00:00:00+00:00,17.0,A,10133800,38.8,A,825.0,A,7.5,A
2008-07-04 00:00:00+00:00,15.7,A,10133800,36.9,A,858.0,A,7.3,A
2008-07-05 00:00:00+00:00,16.5,A,10133800,35.0,A,875.0,A,7.6,A
2008-07-06 00:00:00+00:00,16.5,A,10133800,35.3,A,871.0,A,7.3,A
2008-07-07 00:00:00+00:00,16.6,A,10133800,34.1,A,879.0,A,7.5,A
2008-07-08 00:00:00+00:00,16.4,A,10133800,32.1,A,890.0,A,7.5,A
2008-07-09 00:00:00+00:00,16.4,A,10133800,29.0,A,919.0,A,7.4,A
2008-07-10 00:00:00+00:00,16.5,A,10133800,28.4,A,936.0,A,7.3,A
2008-07-11 00:00:00+00:00,16.6,A,10133800,26.5,A,932.0,A,7.4,A
2008-07-12 00:00:00+00:00,16.1,A,10133800,26.7,A,949.0,A,7.4,A
2008-07-13 00:00:00+00:00,16.2,A,10133800,26.1,A,959.0,A,7.4,A
2008-07-14 00:00:00+00:00,17.2,A,10133800,25.5,A,969.0,A,7.2,A
2008-07-15 00:00:00+00:00,16.6,A,10133800,24.0,A,995.0,A,7.1,A
2008-07-16 00:00:00+00:00,16.6,A,10133800,25.0,A,970.0,A,7.1,A
2008-07-17 00:00:00+00:00,17.1,A,10133800,24.3,A,967.0,A,7.3,A
2008-07-18 00:00:00+00:00,17.8,A,10133800,21.8,A,997.0,A,7.1,A
2008-07-19 00:00:00+00:00,17.6,A,10133800,20.2,A,971.0,A,7.2,A
2008-07-20 00:00:00+00:00,17.7,A,10133800,18.5,A,981.0,A,6.9,A
2008-07-21 00:00:00+00:00,17.3,A,10133800,20.5,A,979.0,A,7.0,A
