datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,99401_Mean,99401_Mean_cd
2007-12-06 00:00:00+00:00,,,09217000,660.0,"A, e",,,,
2007-12-07 00:00:00+00:00,,,09217000,650.0,"A, e",,,,
2007-12-08 00:00:00+00:00,,,09217000,600.0,"A, e",,,,
2007-12-09 00:00:00+00:00,,,09217000,550.0,"A, e",,,,
2007-12-10 00:00:00+00:00,,,09217000,540.0,"A, e",,,,
2007-12-11 00:00:00+00:00,,,09217000,520.0,"A, e",,,,
2007-12-12 00:00:00+00:00,,,09217000,490.0,"A, e",,,,
2007-12-13 00:00:00+00:00,,,09217000,470.0,"A, e",,,,
2007-12-14 00:00:00+00:00,,,09217000,500.0,"A, e",,,,
2007-12-15 00:00:00+00:00,,,09217000,500.0,"A, e",,,,
2007-12-16 00:00:00+00:00,,,09217000,540.0,"A, e",,,,
2007-12-17 00:00:00+00:00,,,09217000,560.0,"A, e",,,,
2007-12-18 00:00:00+00:00,,,09217000,580.0,"A, e",,,,
2007-12-19 00:00:00+00:00,,,09217000,650.0,"A, e",,,,
2007-12-20 00:00:00+00:00,,,09217000,660.0,"A, e",,,,
2007-12-21 00:00:00+00:00,,,09217000,670.0,"A, e",,,,
2007-12-22 00:00:00+00:00,,,09217000,680.0,"A, e",,,,
2007-12-23 00:00:00+00:00,,,09217000,640.0,"A, e",,,,
2007-12-24 00:00:00+00:00,,,09217000,670.0,"A, e",,,,
2007-12-25 00:00:00+00:00,,,09217000,690.0,"A, e",,,,
2007-12-26 00:00:00+00:00,,,09217000,680.0,"A, e",,,,
2007-12-27 00:00:00+00:00,,,09217000,680.0,"A, e",,,,
2007-12-28 00:00:00+00:00,,,09217000,650.0,"A, e",,,,
2007-12-29 00:00:00+00:00,,,09217000,670.0,"A, e",,,,
2007-12-30 00:00:00+00:00,,,09217000,690.0,"A, e",,,,
2007-12-31 00:00:00+00:00,,,09217000,680.0,"A, e",,,,
2008-01-01 00:00:00+00:00,,,09217000,650.0,"A, e",,,,
2008-01-02 00:00:00+00:00,,,09217000,660.0,"A, e",,,,
2008-01-03 00:00:00+00:00,,,09217000,690.0,"A, e",,,,
2008-01-04 00:00:00+00:00,,,09217000,690.0,"A, e",,,,
2008-01-05 00:00:00+00:00,,,09217000,700.0,"A, e",,,,
2008-01-06 00:00:00+00:00,,,09217000,730.0,"A, e",,,,
2008-01-07 00:00:00+00:00,,,09217000,700.0,"A, e",,,,
2008-01-08 00:00:00+00:00,,,09217000,660.0,"A, e",,,,
2008-01-09 00:00:00+00:00,,,09217000,670.0,"A, e",,,,
2008-01-10 00:00:00+00:00,,,09217000,650.0,"A, e",,,,
2008-01-11 00:00:00+00:00,,,09217000,680.0,"A, e",,,,
2008-01-12 00:00:00+00:00,,,09217000,690.0,"A, e",,,,
2008-01-13 00:00:00+00:00,,,09217000,690.0,"A, e",,,,
2008-01-14 00:00:00+00:00,,,09217000,680.0,"A, e",,,,
2008-01-15 00:00:00+00:00,,,09217000,690.0,"A, e",,,,
2008-01-16 00:00:00+00:00,,,09217000,680.0,"A, e",,,,
2008-01-17 00:00:00+00:00,,,09217000,690.0,"A, e",,,,
2008-01-18 00:00:00+00:00,,,09217000,700.0,"A, e",,,,
2008-01-19 00:00:00+00:00,,,09217000,710.0,"A, e",,,,
2008-01-20 00:00:00+00:00,,,09217000,730.0,"A, e",,,,
2008-01-21 00:00:00+00:00,,,09217000,710.0,"A, e",,,,
2008-01-22 00:00:00+00:00,,,09217000,690.0,"A, e",,,,
2008-01-23 00:00:00+00:00,,,09217000,670.0,"A, e",,,,
2008-01-24 00:00:00+00:00,,,09217000,680.0,"A, e",,,,
2008-01-25 00:00:00+00:00,,,09217000,690.0,"A, e",,,,
2008-01-26 00:00:00+00:00,,,09217000,700.0,"A, e",,,,
2008-01-27 00:00:00+00:00,,,09217000,700.0,"A, e",,,,
2008-01-28 00:00:00+00:00,,,09217000,700.0,"A, e",,,,
2008-01-29 00:00:00+00:00,,,09217000,705.0,"A, e",,,,
2008-01-30 00:00:00+00:00,,,09217000,720.0,"A, e",,,,
2008-01-31 00:00:00+00:00,,,09217000,710.0,"A, e",,,,
2008-02-01 00:00:00+00:00,,,09217000,690.0,"A, e",,,,
2008-02-02 00:00:00+00:00,,,09217000,690.0,"A, e",,,,
2008-02-03 00:00:00+00:00,,,09217000,700.0,"A, e",,,,
2008-02-04 00:00:00+00:00,,,09217000,705.0,"A, e",,,,
2008-02-05 00:00:00+00:00,,,09217000,680.0,"A, e",,,,
2008-02-06 00:00:00+00:00,,,09217000,670.0,"A, e",,,,
2008-02-07 00:00:00+00:00,,,09217000,690.0,"A, e",,,,
2008-02-08 00:00:00+00:00,,,09217000,700.0,"A, e",,,,
2008-02-09 00:00:00+00:00,,,09217000,715.0,"A, e",,,,
2008-02-10 00:00:00+00:00,,,09217000,720.0,"A, e",,,,
2008-02-11 00:00:00+00:00,,,09217000,710.0,"A, e",,,,
2008-02-12 00:00:00+00:00,,,09217000,710.0,"A, e",,,,
2008-02-13 00:00:00+00:00,,,09217000,700.0,"A, e",,,,
2008-02-14 00:00:00+00:00,,,09217000,690.0,"A, e",,,,
2008-02-15 00:00:00+00:00,,,09217000,680.0,"A, e",,,,
2008-02-16 00:00:00+00:00,,,09217000,670.0,"A, e",,,,
2008-02-17 00:00:00+00:00,,,09217000,680.0,"A, e",,,,
2008-02-18 00:00:00+00:00,,,09217000,700.0,"A, e",,,,
2008-02-19 00:00:00+00:00,,,09217000,690.0,"A, e",,,,
2008-02-20 00:00:00+00:00,,,09217000,680.0,"A, e",,,,
2008-02-21 00:00:00+00:00,,,09217000,690.0,"A, e",,,,
2008-02-22 00:00:00+00:00,,,09217000,680.0,"A, e",,,,
2008-02-23 00:00:00+00:00,,,09217000,680.0,"A, e",,,,
2008-02-24 00:00:00+00:00,,,09217000,710.0,"A, e",,,,
2008-02-25 00:00:00+00:00,,,09217000,720.0,"A, e",,,,
2008-02-26 00:00:00+00:00,,,09217000,710.0,"A, e",,,,
2008-02-27 00:00:00+00:00,,,09217000,690.0,"A, e",,,,
2008-02-28 00:00:00+00:00,,,09217000,700.0,"A, e",,,,
2008-02-29 00:00:00+00:00,,,09217000,710.0,"A, e",,,,
2008-03-01 00:00:00+00:00,,,09217000,740.0,"A, e",,,,
2008-03-02 00:00:00+00:00,,,09217000,740.0,"A, e",,,,
2008-03-03 00:00:00+00:00,,,09217000,720.0,"A, e",,,,
2008-03-04 00:00:00+00:00,,,09217000,740.0,"A, e",,,,
2008-03-05 00:00:00+00:00,,,09217000,750.0,"A, e",,,,
2008-03-06 00:00:00+00:00,,,09217000,760.0,"A, e",,,,
2008-03-07 00:00:00+00:00,,,09217000,755.0,"A, e",,,,
2008-03-08 00:00:00+00:00,,,09217000,760.0,"A, e",,,,
2008-03-09 00:00:00+00:00,,,09217000,760.0,"A, e",,,,
2008-03-10 00:00:00+00:00,,,09217000,760.0,"A, e",,,,
2008-03-11 00:00:00+00:00,,,09217000,750.0,"A, e",,,,
2008-03-12 00:00:00+00:00,,,09217000,760.0,"A, e",,,,
2008-03-13 00:00:00+00:00,,,09217000,800.0,"A, e",,,,
2008-03-14 00:00:00+00:00,,,09217000,800.0,"A, e",,,,
2008-03-15 00:00:00+00:00,,,09217000,790.0,"A, e",,,,
2008-03-16 00:00:00+00:00,,,09217000,770.0,"A, e",,,,
2008-03-17 00:00:00+00:00,,,09217000,790.0,"A, e",,,,
2008-03-18 00:00:00+00:00,,,09217000,760.0,"A, e",,,,
2008-03-19 00:00:00+00:00,,,09217000,760.0,"A, e",,,,
2008-03-20 00:00:00+00:00,,,09217000,760.0,"A, e",,,,
2008-03-21 00:00:00+00:00,,,09217000,760.0,"A, e",,,,
2008-03-22 00:00:00+00:00,,,09217000,730.0,"A, e",,,,
2008-03-23 00:00:00+00:00,,,09217000,730.0,"A, e",,,,
2008-03-24 00:00:00+00:00,,,09217000,730.0,"A, e",,,,
2008-03-25 00:00:00+00:00,,,09217000,740.0,"A, e",,,,
2008-03-26 00:00:00+00:00,,,09217000,740.0,"A, e",,,,
2008-03-27 00:00:00+00:00,,,09217000,740.0,"A, e",,,,
2008-03-28 00:00:00+00:00,,,09217000,710.0,"A, e",,,,
2008-03-29 00:00:00+00:00,,,09217000,710.0,"A, e",,,,
2008-03-30 00:00:00+00:00,,,09217000,710.0,"A, e",,,,
2008-03-31 00:00:00+00:00,,,09217000,700.0,"A, e",,,,
2008-04-01 00:00:00+00:00,,,09217000,710.0,"A, e",,,,
2008-04-02 00:00:00+00:00,,,09217000,721.0,A,,,,
2008-04-03 00:00:00+00:00,,,09217000,717.0,A,,,,
2008-04-04 00:00:00+00:00,,,09217000,703.0,A,,,,
2008-04-05 00:00:00+00:00,,,09217000,720.0,A,,,,
2008-04-06 00:00:00+00:00,,,09217000,703.0,A,,,,
2008-04-07 00:00:00+00:00,,,09217000,697.0,A,,,,
2008-04-08 00:00:00+00:00,,,09217000,687.0,A,,,,
2008-04-09 00:00:00+00:00,6.0,A,09217000,689.0,A,581.0,A,380.0,A
2008-04-10 00:00:00+00:00,4.8,A,09217000,689.0,A,580.0,A,380.0,A
2008-04-11 00:00:00+00:00,4.3,A,09217000,692.0,A,587.0,A,380.0,A
2008-04-12 00:00:00+00:00,5.7,A,09217000,704.0,A,590.0,A,380.0,A
2008-04-13 00:00:00+00:00,8.2,A,09217000,700.0,A,588.0,A,380.0,A
2008-04-14 00:00:00+00:00,10.3,A,09217000,695.0,A,600.0,A,390.0,A
2008-04-15 00:00:00+00:00,10.1,A,09217000,695.0,A,626.0,A,410.0,A
2008-04-16 00:00:00+00:00,6.8,A,09217000,715.0,A,628.0,A,410.0,A
2008-04-17 00:00:00+00:00,6.0,A,09217000,748.0,A,627.0,A,410.0,A
2008-04-18 00:00:00+00:00,7.2,A,09217000,758.0,A,612.0,A,400.0,A
2008-04-19 00:00:00+00:00,9.1,A,09217000,749.0,A,602.0,A,390.0,A
2008-04-20 00:00:00+00:00,8.6,A,09217000,749.0,A,600.0,A,390.0,A
2008-04-21 00:00:00+00:00,6.3,A,09217000,781.0,A,602.0,A,390.0,A
2008-04-22 00:00:00+00:00,6.4,A,09217000,824.0,A,595.0,A,390.0,A
2008-04-23 00:00:00+00:00,7.2,A,09217000,799.0,A,576.0,A,370.0,A
2008-04-24 00:00:00+00:00,6.9,A,09217000,754.0,A,566.0,A,370.0,A
2008-04-25 00:00:00+00:00,5.8,A,09217000,724.0,A,580.0,A,370.0,A
2008-04-26 00:00:00+00:00,,,09217000,720.0,"A, e",,,,
2008-04-27 00:00:00+00:00,,,09217000,720.0,"A, e",,,,
2008-04-28 00:00:00+00:00,,,09217000,700.0,"A, e",,,,
2008-04-29 00:00:00+00:00,,,09217000,700.0,"A, e",,,,
2008-04-30 00:00:00+00:00,,,09217000,680.0,"A, e",,,,
2008-05-01 00:00:00+00:00,,,09217000,660.0,"A, e",,,,
2008-05-02 00:00:00+00:00,,,09217000,650.0,A,,,400.0,A
2008-05-03 00:00:00+00:00,7.5,A,09217000,660.0,A,610.0,A,400.0,A
2008-05-04 00:00:00+00:00,10.0,A,09217000,653.0,A,594.0,A,390.0,A
2008-05-05 00:00:00+00:00,12.2,A,09217000,649.0,A,587.0,A,380.0,A
2008-05-06 00:00:00+00:00,13.4,A,09217000,640.0,A,590.0,A,380.0,A
2008-05-07 00:00:00+00:00,12.5,A,09217000,642.0,A,594.0,A,390.0,A
2008-05-08 00:00:00+00:00,11.6,A,09217000,657.0,A,597.0,A,390.0,A
2008-05-09 00:00:00+00:00,10.5,A,09217000,648.0,A,598.0,A,390.0,A
2008-05-10 00:00:00+00:00,10.2,A,09217000,643.0,A,596.0,A,390.0,A
2008-05-11 00:00:00+00:00,11.4,A,09217000,638.0,A,598.0,A,390.0,A
2008-05-12 00:00:00+00:00,10.6,A,09217000,644.0,A,595.0,A,390.0,A
2008-05-13 00:00:00+00:00,11.1,A,09217000,688.0,A,591.0,A,390.0,A
2008-05-14 00:00:00+00:00,11.7,A,09217000,723.0,A,583.0,A,380.0,A
2008-05-15 00:00:00+00:00,12.6,A,09217000,749.0,A,571.0,A,370.0,A
2008-05-16 00:00:00+00:00,14.3,A,09217000,791.0,A,557.0,A,360.0,A
2008-05-17 00:00:00+00:00,16.5,A,09217000,835.0,A,547.0,A,350.0,A
2008-05-18 00:00:00+00:00,16.7,A,09217000,895.0,A,536.0,A,350.0,A
2008-05-19 00:00:00+00:00,16.5,A,09217000,974.0,A,525.0,A,340.0,A
2008-05-20 00:00:00+00:00,16.6,A,09217000,1050.0,A,514.0,A,330.0,A
2008-05-21 00:00:00+00:00,14.5,A,09217000,1100.0,A,507.0,A,330.0,A
2008-05-22 00:00:00+00:00,11.6,A,09217000,1130.0,A,503.0,A,320.0,A
2008-05-23 00:00:00+00:00,10.2,A,09217000,1140.0,A,503.0,A,320.0,A
2008-05-24 00:00:00+00:00,11.2,A,09217000,1170.0,A,517.0,A,330.0,A
2008-05-25 00:00:00+00:00,12.0,A,09217000,1230.0,A,543.0,A,350.0,A
2008-05-26 00:00:00+00:00,13.1,A,09217000,1350.0,A,502.0,A,320.0,A
2008-05-27 00:00:00+00:00,13.3,A,09217000,1400.0,A,490.0,A,310.0,A
2008-05-28 00:00:00+00:00,13.7,A,09217000,1560.0,A,480.0,A,310.0,A
2008-05-29 00:00:00+00:00,14.8,A,09217000,1570.0,A,470.0,A,300.0,A
2008-05-30 00:00:00+00:00,14.2,A,09217000,1570.0,A,465.0,A,300.0,A
2008-05-31 00:00:00+00:00,14.3,A,09217000,1590.0,A,456.0,A,290.0,A
2008-06-01 00:00:00+00:00,16.2,A,09217000,1590.0,A,448.0,A,280.0,A
2008-06-02 00:00:00+00:00,15.9,A,09217000,1600.0,A,434.0,A,270.0,A
2008-06-03 00:00:00+00:00,14.1,A,09217000,1590.0,A,432.0,A,270.0,A
2008-06-04 00:00:00+00:00,12.7,A,09217000,1610.0,A,425.0,A,270.0,A
2008-06-05 00:00:00+00:00,12.6,A,09217000,1610.0,A,422.0,A,270.0,A
2008-06-06 00:00:00+00:00,12.9,A,09217000,1620.0,A,420.0,A,260.0,A
2008-06-07 00:00:00+00:00,12.4,A,09217000,1620.0,A,429.0,A,270.0,A
2008-06-08 00:00:00+00:00,12.1,A,09217000,1610.0,A,437.0,A,280.0,A
2008-06-09 00:00:00+00:00,12.8,A,09217000,1560.0,A,430.0,A,270.0,A
2008-06-10 00:00:00+00:00,14.1,A,09217000,1610.0,A,427.0,A,270.0,A
2008-06-11 00:00:00+00:00,12.7,A,09217000,1620.0,A,424.0,A,270.0,A
2008-06-12 00:00:00+00:00,10.8,A,09217000,1620.0,A,422.0,A,270.0,A
2008-06-13 00:00:00+00:00,12.5,A,09217000,1600.0,A,423.0,A,270.0,A
2008-06-14 00:00:00+00:00,15.0,A,09217000,1550.0,A,426.0,A,270.0,A
2008-06-15 00:00:00+00:00,16.6,A,09217000,1600.0,A,420.0,A,260.0,A
2008-06-16 00:00:00+00:00,17.4,A,09217000,1590.0,A,418.0,A,260.0,A
2008-06-17 00:00:00+00:00,17.2,A,09217000,1580.0,A,428.0,A,270.0,A
2008-06-18 00:00:00+00:00,17.8,A,09217000,1590.0,A,428.0,A,270.0,A
2008-06-19 00:00:00+00:00,17.4,A,09217000,1590.0,A,427.0,A,270.0,A
2008-06-20 00:00:00+00:00,17.1,A,09217000,1530.0,A,424.0,A,270.0,A
2008-06-21 00:00:00+00:00,17.5,A,09217000,1520.0,A,421.0,A,270.0,A
2008-06-22 00:00:00+00:00,18.1,A,09217000,1540.0,A,406.0,A,250.0,A
2008-06-23 00:00:00+00:00,18.1,A,09217000,1580.0,A,406.0,A,250.0,A
2008-06-24 00:00:00+00:00,17.5,A,09217000,1610.0,A,409.0,A,260.0,A
2008-06-25 00:00:00+00:00,18.0,A,09217000,1600.0,A,415.0,A,260.0,A
2008-06-26 00:00:00+00:00,18.2,A,09217000,1590.0,A,406.0,A,260.0,A
2008-06-27 00:00:00+00:00,18.2,A,09217000,1590.0,A,404.0,A,250.0,A
2008-06-28 00:00:00+00:00,18.8,A,09217000,1590.0,A,402.0,A,250.0,A
2008-06-29 00:00:00+00:00,19.4,A,09217000,1600.0,A,400.0,A,250.0,A
2008-06-30 00:00:00+00:00,19.8,A,09217000,1590.0,A,400.0,A,250.0,A
2008-07-01 00:00:00+00:00,18.7,A,09217000,1560.0,A,399.0,A,250.0,A
2008-07-02 00:00:00+00:00,18.1,A,09217000,1590.0,A,397.0,A,250.0,A
2008-07-03 00:00:00+00:00,19.6,A,09217000,1600.0,A,398.0,A,250.0,A
2008-07-04 00:00:00+00:00,19.8,A,09217000,1610.0,A,396.0,A,250.0,A
2008-07-05 00:00:00+00:00,19.0,A,09217000,1620.0,A,395.0,A,250.0,A
2008-07-06 00:00:00+00:00,18.6,A,09217000,1610.0,A,393.0,A,250.0,A
2008-07-07 00:00:00+00:00,17.9,A,09217000,1600.0,A,389.0,A,240.0,A
2008-07-08 00:00:00+00:00,19.1,A,09217000,2160.0,A,388.0,A,240.0,A
2008-07-09 00:00:00+00:00,18.7,A,09217000,3410.0,A,364.0,A,220.0,A
2008-07-10 00:00:00+00:00,18.2,A,09217000,4250.0,A,338.0,A,210.0,A
2008-07-11 00:00:00+00:00,17.9,A,09217000,4380.0,A,331.0,A,200.0,A
2008-07-12 00:00:00+00:00,17.7,A,09217000,4400.0,A,320.0,A,190.0,A
2008-07-13 00:00:00+00:00,18.1,A,09217000,4400.0,A,319.0,A,190.0,A
2008-07-14 00:00:00+00:00,18.5,A,09217000,3910.0,A,316.0,A,190.0,A
2008-07-15 00:00:00+00:00,18.4,A,09217000,3190.0,A,326.0,A,200.0,A
2008-07-16 00:00:00+00:00,18.7,A,09217000,2530.0,A,336.0,A,210.0,A
2008-07-17 00:00:00+00:00,18.8,A,09217000,2050.0,A,355.0,A,220.0,A
2008-07-18 00:00:00+00:00,18.9,A,09217000,1720.0,A,366.0,A,230.0,A
2008-07-19 00:00:00+00:00,18.9,A,09217000,1620.0,A,368.0,A,230.0,A
2008-07-20 00:00:00+00:00,19.1,A,09217000,1590.0,A,362.0,A,220.0,A
2008-07-21 00:00:00+00:00,19.5,A,09217000,1590.0,A,359.0,A,220.0,A
