datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2007-10-30 00:00:00+00:00,4.5,A,12147600,11.1,A,0.8,A
2007-10-31 00:00:00+00:00,4.4,A,12147600,9.73,A,0.76,A
2007-11-01 00:00:00+00:00,4.7,A,12147600,9.31,A,0.74,A
2007-11-02 00:00:00+00:00,3.8,A,12147600,8.48,A,0.71,A
2007-11-03 00:00:00+00:00,4.8,A,12147600,7.99,A,0.69,A
2007-11-04 00:00:00+00:00,5.7,A,12147600,9.45,A,0.75,A
2007-11-05 00:00:00+00:00,4.7,A,12147600,11.8,A,0.82,A
2007-11-06 00:00:00+00:00,5.0,A,12147600,10.6,A,0.78,A
2007-11-07 00:00:00+00:00,5.7,A,12147600,9.75,A,0.76,A
2007-11-08 00:00:00+00:00,6.5,A,12147600,9.23,A,0.74,A
2007-11-09 00:00:00+00:00,6.4,A,12147600,12.6,A,0.84,A
2007-11-10 00:00:00+00:00,5.8,A,12147600,65.9,A,1.51,A
2007-11-11 00:00:00+00:00,5.1,A,12147600,39.6,A,1.3,A
2007-11-12 00:00:00+00:00,5.0,A,12147600,51.8,A,1.39,A
2007-11-13 00:00:00+00:00,4.6,A,12147600,47.6,A,1.37,A
2007-11-14 00:00:00+00:00,4.0,A,12147600,23.6,A,1.08,A
2007-11-15 00:00:00+00:00,4.7,A,12147600,88.6,A,1.63,A
2007-11-16 00:00:00+00:00,5.2,A,12147600,190.0,"A, e",,
2007-11-17 00:00:00+00:00,5.1,A,12147600,80.0,"A, e",,
2007-11-18 00:00:00+00:00,4.5,A,12147600,64.0,"A, e",,
2007-11-19 00:00:00+00:00,4.2,A,12147600,42.0,"A, e",,
2007-11-20 00:00:00+00:00,3.8,A,12147600,29.6,A,1.17,A
2007-11-21 00:00:00+00:00,3.2,A,12147600,23.3,A,1.07,A
2007-11-22 00:00:00+00:00,2.7,A,12147600,19.4,A,1.0,A
2007-11-23 00:00:00+00:00,2.8,A,12147600,16.7,A,0.95,A
2007-11-24 00:00:00+00:00,3.1,A,12147600,15.0,A,0.91,A
2007-11-25 00:00:00+00:00,2.8,A,12147600,13.5,A,0.87,A
2007-11-26 00:00:00+00:00,2.2,A,12147600,12.5,A,0.84,A
2007-11-27 00:00:00+00:00,1.7,A,12147600,13.1,A,0.86,A
2007-11-28 00:00:00+00:00,2.4,A,12147600,12.5,A,0.84,A
2007-11-29 00:00:00+00:00,2.2,A,12147600,11.3,A,0.81,A
2007-11-30 00:00:00+00:00,2.1,A,12147600,10.5,A,0.78,A
2007-12-01 00:00:00+00:00,1.2,A,12147600,10.0,A,0.77,A
2007-12-02 00:00:00+00:00,0.0,A,12147600,24.6,A,1.07,A
2007-12-03 00:00:00+00:00,2.3,A,12147600,607.0,A,2.94,A
2007-12-04 00:00:00+00:00,4.1,A,12147600,505.0,A,2.86,A
2007-12-05 00:00:00+00:00,3.8,A,12147600,167.0,A,1.91,A
2007-12-06 00:00:00+00:00,3.4,A,12147600,78.7,A,1.46,A
2007-12-07 00:00:00+00:00,3.2,A,12147600,51.2,A,1.24,A
2007-12-08 00:00:00+00:00,2.5,A,12147600,38.0,A,1.1,A
2007-12-09 00:00:00+00:00,2.2,A,12147600,31.5,A,1.02,A
2007-12-10 00:00:00+00:00,2.1,A,12147600,27.8,A,0.97,A
2007-12-11 00:00:00+00:00,2.0,A,12147600,24.2,A,0.91,A
2007-12-12 00:00:00+00:00,2.2,A,12147600,22.5,A,0.88,A
2007-12-13 00:00:00+00:00,2.0,A,12147600,21.4,A,0.86,A
2007-12-14 00:00:00+00:00,2.0,A,12147600,22.9,A,0.89,A
2007-12-15 00:00:00+00:00,1.7,A,12147600,27.7,A,0.96,A
2007-12-16 00:00:00+00:00,2.5,A,12147600,28.3,A,0.97,A
2007-12-17 00:00:00+00:00,1.9,A,12147600,22.7,A,0.88,A
2007-12-18 00:00:00+00:00,1.5,A,12147600,28.0,A,0.94,A
2007-12-19 00:00:00+00:00,2.3,A,12147600,57.9,A,1.3,A
2007-12-20 00:00:00+00:00,2.0,A,12147600,47.6,A,1.2,A
2007-12-21 00:00:00+00:00,2.2,A,12147600,29.2,A,0.99,A
2007-12-22 00:00:00+00:00,1.6,A,12147600,25.6,A,0.93,A
2007-12-23 00:00:00+00:00,2.0,A,12147600,114.0,A,1.47,A
2007-12-24 00:00:00+00:00,2.3,A,12147600,122.0,A,1.69,A
2007-12-25 00:00:00+00:00,1.9,A,12147600,50.5,A,1.24,A
2007-12-26 00:00:00+00:00,1.0,A,12147600,37.7,A,1.1,A
2007-12-27 00:00:00+00:00,1.2,A,12147600,30.6,A,1.01,A
2007-12-28 00:00:00+00:00,0.5,A,12147600,27.5,A,0.96,A
2007-12-29 00:00:00+00:00,0.9,A,12147600,24.8,A,0.92,A
2007-12-30 00:00:00+00:00,0.7,A,12147600,22.2,A,0.87,A
2007-12-31 00:00:00+00:00,1.1,A,12147600,20.6,A,0.85,A
2008-01-01 00:00:00+00:00,0.7,A,12147600,19.2,A,0.82,A
2008-01-02 00:00:00+00:00,0.5,A,12147600,19.1,A,0.82,A
2008-01-03 00:00:00+00:00,1.4,A,12147600,21.9,A,0.87,A
2008-01-04 00:00:00+00:00,1.9,A,12147600,25.5,A,0.93,A
2008-01-05 00:00:00+00:00,1.8,A,12147600,26.0,A,0.94,A
2008-01-06 00:00:00+00:00,1.7,A,12147600,22.1,A,0.87,A
2008-01-07 00:00:00+00:00,1.5,A,12147600,19.8,A,0.83,A
2008-01-08 00:00:00+00:00,0.7,A,12147600,18.8,A,0.81,A
2008-01-09 00:00:00+00:00,1.0,A,12147600,18.1,A,0.8,A
2008-01-10 00:00:00+00:00,0.8,A,12147600,44.5,A,1.11,A
2008-01-11 00:00:00+00:00,1.8,A,12147600,122.0,A,1.72,A
2008-01-12 00:00:00+00:00,2.2,A,12147600,82.4,A,1.49,A
2008-01-13 00:00:00+00:00,2.2,A,12147600,83.5,A,1.49,A
2008-01-14 00:00:00+00:00,2.0,A,12147600,78.5,A,1.43,A
2008-01-15 00:00:00+00:00,1.6,A,12147600,83.2,A,1.49,A
2008-01-16 00:00:00+00:00,1.8,A,12147600,46.3,A,1.19,A
2008-01-17 00:00:00+00:00,1.7,A,12147600,34.6,A,1.06,A
2008-01-18 00:00:00+00:00,1.6,A,12147600,28.5,A,0.98,A
2008-01-19 00:00:00+00:00,1.0,A,12147600,26.2,A,0.94,A
2008-01-20 00:00:00+00:00,1.1,A,12147600,24.0,A,0.91,A
2008-01-21 00:00:00+00:00,0.1,A,12147600,20.7,A,0.85,A
2008-01-22 00:00:00+00:00,0.1,A,12147600,19.4,A,0.82,A
2008-01-23 00:00:00+00:00,0.0,A,12147600,18.7,A,0.81,A
2008-01-24 00:00:00+00:00,0.0,A,12147600,18.2,A,0.8,A
2008-01-25 00:00:00+00:00,0.0,A,12147600,18.3,A,0.8,A
2008-01-26 00:00:00+00:00,0.2,A,12147600,18.0,A,0.79,A
2008-01-27 00:00:00+00:00,0.6,A,12147600,16.6,A,0.76,A
2008-01-28 00:00:00+00:00,0.2,A,12147600,16.7,A,0.77,A
2008-01-29 00:00:00+00:00,0.0,A,12147600,16.4,A,0.76,A
2008-01-30 00:00:00+00:00,0.0,A,12147600,17.2,A,0.78,A
2008-01-31 00:00:00+00:00,0.0,A,12147600,16.9,A,0.77,A
2008-02-01 00:00:00+00:00,0.0,A,12147600,21.2,A,0.85,A
2008-02-02 00:00:00+00:00,0.0,A,12147600,16.9,A,0.77,A
2008-02-03 00:00:00+00:00,0.5,A,12147600,15.3,A,0.73,A
2008-02-04 00:00:00+00:00,0.7,A,12147600,14.7,A,0.72,A
2008-02-05 00:00:00+00:00,0.2,A,12147600,16.7,A,0.76,A
2008-02-06 00:00:00+00:00,0.4,A,12147600,18.0,"A, e",,
2008-02-07 00:00:00+00:00,0.1,A,12147600,20.0,"A, e",,
2008-02-08 00:00:00+00:00,0.2,A,12147600,24.0,"A, e",,
2008-02-09 00:00:00+00:00,0.2,A,12147600,34.0,"A, e",,
2008-02-10 00:00:00+00:00,0.7,A,12147600,55.0,"A, e",,
2008-02-11 00:00:00+00:00,1.6,A,12147600,44.0,"A, e",,
2008-02-12 00:00:00+00:00,1.9,A,12147600,38.0,"A, e",,
2008-02-13 00:00:00+00:00,1.6,A,12147600,42.0,"A, e",,
2008-02-14 00:00:00+00:00,1.7,A,12147600,35.0,"A, e",,
2008-02-15 00:00:00+00:00,1.9,A,12147600,31.0,"A, e",,
2008-02-16 00:00:00+00:00,2.0,A,12147600,30.0,"A, e",,
2008-02-17 00:00:00+00:00,1.8,A,12147600,29.0,"A, e",,
2008-02-18 00:00:00+00:00,2.1,A,12147600,27.0,"A, e",,
2008-02-19 00:00:00+00:00,2.2,A,12147600,30.0,"A, e",,
2008-02-20 00:00:00+00:00,2.3,A,12147600,32.0,"A, e",,
2008-02-21 00:00:00+00:00,2.4,A,12147600,31.0,"A, e",,
2008-02-22 00:00:00+00:00,2.5,A,12147600,32.0,"A, e",,
2008-02-23 00:00:00+00:00,2.3,A,12147600,33.0,"A, e",,
2008-02-24 00:00:00+00:00,2.6,A,12147600,32.0,"A, e",,
2008-02-25 00:00:00+00:00,2.5,A,12147600,32.0,"A, e",,
2008-02-26 00:00:00+00:00,2.5,A,12147600,31.0,"A, e",,
2008-02-27 00:00:00+00:00,2.6,A,12147600,33.0,"A, e",,
2008-02-28 00:00:00+00:00,2.5,A,12147600,54.0,"A, e",,
2008-02-29 00:00:00+00:00,2.6,A,12147600,80.0,"A, e",,
2008-03-01 00:00:00+00:00,2.0,A,12147600,70.0,"A, e",,
2008-03-02 00:00:00+00:00,2.4,A,12147600,46.0,"A, e",,
2008-03-03 00:00:00+00:00,1.8,A,12147600,37.0,"A, e",,
2008-03-04 00:00:00+00:00,1.4,A,12147600,32.0,"A, e",,
2008-03-05 00:00:00+00:00,1.8,A,12147600,28.0,"A, e",,
2008-03-06 00:00:00+00:00,2.3,A,12147600,26.0,"A, e",,
2008-03-07 00:00:00+00:00,2.5,A,12147600,25.0,"A, e",,
2008-03-08 00:00:00+00:00,2.5,A,12147600,33.0,"A, e",,
2008-03-09 00:00:00+00:00,2.6,A,12147600,34.0,"A, e",,
2008-03-10 00:00:00+00:00,2.9,A,12147600,38.0,"A, e",,
2008-03-11 00:00:00+00:00,2.4,A,12147600,72.0,"A, e",,
2008-03-12 00:00:00+00:00,2.5,A,12147600,55.0,"A, e",,
2008-03-13 00:00:00+00:00,2.3,A,12147600,43.0,"A, e",,
2008-03-14 00:00:00+00:00,2.2,A,12147600,38.0,"A, e",,
2008-03-15 00:00:00+00:00,2.2,A,12147600,36.0,"A, e",,
2008-03-16 00:00:00+00:00,2.2,A,12147600,32.0,"A, e",,
2008-03-17 00:00:00+00:00,1.9,A,12147600,30.0,"A, e",,
2008-03-18 00:00:00+00:00,2.3,A,12147600,30.0,"A, e",,
2008-03-19 00:00:00+00:00,2.4,A,12147600,27.0,"A, e",,
2008-03-20 00:00:00+00:00,2.2,A,12147600,25.0,"A, e",,
2008-03-21 00:00:00+00:00,2.0,A,12147600,23.0,"A, e",,
2008-03-22 00:00:00+00:00,2.3,A,12147600,21.0,"A, e",,
2008-03-23 00:00:00+00:00,2.2,A,12147600,28.0,"A, e",,
2008-03-24 00:00:00+00:00,2.2,A,12147600,32.0,"A, e",,
2008-03-25 00:00:00+00:00,2.0,A,12147600,24.0,"A, e",,
2008-03-26 00:00:00+00:00,1.9,A,12147600,21.0,"A, e",,
2008-03-27 00:00:00+00:00,1.4,A,12147600,19.0,"A, e",,
2008-03-28 00:00:00+00:00,1.1,A,12147600,18.0,"A, e",,
2008-03-29 00:00:00+00:00,0.8,A,12147600,17.0,"A, e",,
2008-03-30 00:00:00+00:00,1.1,A,12147600,16.0,"A, e",,
2008-03-31 00:00:00+00:00,1.3,A,12147600,15.0,"A, e",,
2008-04-01 00:00:00+00:00,1.4,A,12147600,14.0,"A, e",,
2008-04-02 00:00:00+00:00,1.8,A,12147600,13.0,"A, e",,
2008-04-03 00:00:00+00:00,2.1,A,12147600,13.0,"A, e",,
2008-04-04 00:00:00+00:00,1.7,A,12147600,14.0,"A, e",,
2008-04-05 00:00:00+00:00,2.1,A,12147600,14.0,"A, e",,
2008-04-06 00:00:00+00:00,2.2,A,12147600,16.0,"A, e",,
2008-04-07 00:00:00+00:00,1.9,A,12147600,17.0,"A, e",,
2008-04-08 00:00:00+00:00,2.1,A,12147600,17.0,"A, e",,
2008-04-09 00:00:00+00:00,2.5,A,12147600,14.0,"A, e",,
2008-04-10 00:00:00+00:00,2.6,A,12147600,15.0,"A, e",,
2008-04-11 00:00:00+00:00,2.9,A,12147600,16.0,"A, e",,
2008-04-12 00:00:00+00:00,2.9,A,12147600,28.0,"A, e",,
2008-04-13 00:00:00+00:00,2.5,A,12147600,55.0,"A, e",,
2008-04-14 00:00:00+00:00,2.1,A,12147600,52.0,"A, e",,
2008-04-15 00:00:00+00:00,1.8,A,12147600,38.0,"A, e",,
2008-04-16 00:00:00+00:00,2.4,A,12147600,28.0,"A, e",,
2008-04-17 00:00:00+00:00,2.6,A,12147600,26.0,"A, e",,
2008-04-18 00:00:00+00:00,1.5,A,12147600,26.0,"A, e",,
2008-04-19 00:00:00+00:00,1.2,A,12147600,24.0,"A, e",,
2008-04-20 00:00:00+00:00,1.6,A,12147600,22.0,"A, e",,
2008-04-21 00:00:00+00:00,1.9,A,12147600,21.0,"A, e",,
2008-04-22 00:00:00+00:00,2.5,A,12147600,20.0,"A, e",,
2008-04-23 00:00:00+00:00,2.6,A,12147600,20.0,"A, e",,
2008-04-24 00:00:00+00:00,2.3,A,12147600,26.0,"A, e",,
2008-04-25 00:00:00+00:00,2.8,A,12147600,25.0,"A, e",,
2008-04-26 00:00:00+00:00,3.2,A,12147600,23.0,"A, e",,
2008-04-27 00:00:00+00:00,3.2,A,12147600,32.0,"A, e",,
2008-04-28 00:00:00+00:00,2.5,A,12147600,86.0,"A, e",,
2008-04-29 00:00:00+00:00,2.3,A,12147600,120.0,"A, e",,
2008-04-30 00:00:00+00:00,2.0,A,12147600,70.0,"A, e",,
2008-05-01 00:00:00+00:00,2.8,A,12147600,60.0,"A, e",,
2008-05-02 00:00:00+00:00,3.0,A,12147600,50.0,"A, e",,
2008-05-03 00:00:00+00:00,2.7,A,12147600,52.0,"A, e",,
2008-05-04 00:00:00+00:00,3.4,A,12147600,60.0,"A, e",,
2008-05-05 00:00:00+00:00,3.1,A,12147600,92.0,"A, e",,
2008-05-06 00:00:00+00:00,2.7,A,12147600,115.0,"A, e",,
2008-05-07 00:00:00+00:00,2.7,A,12147600,100.0,"A, e",,
2008-05-08 00:00:00+00:00,2.7,A,12147600,90.0,"A, e",,
2008-05-09 00:00:00+00:00,3.3,A,12147600,75.5,"A, e",,
2008-05-10 00:00:00+00:00,3.0,A,12147600,70.0,"A, e",,
2008-05-11 00:00:00+00:00,2.6,A,12147600,130.0,"A, e",,
2008-05-12 00:00:00+00:00,2.8,A,12147600,90.0,"A, e",,
2008-05-13 00:00:00+00:00,2.8,A,12147600,76.0,"A, e",,
2008-05-14 00:00:00+00:00,2.4,A,12147600,160.0,"A, e",,
2008-05-15 00:00:00+00:00,3.0,A,12147600,220.0,"A, e",,
2008-05-16 00:00:00+00:00,3.1,A,12147600,345.0,"A, e",,
2008-05-17 00:00:00+00:00,3.2,A,12147600,480.0,"A, e",,
2008-05-18 00:00:00+00:00,3.4,A,12147600,340.0,"A, e",,
2008-05-19 00:00:00+00:00,3.5,A,12147600,265.0,"A, e",,
2008-05-20 00:00:00+00:00,3.1,A,12147600,460.0,"A, e",,
2008-05-21 00:00:00+00:00,3.0,A,12147600,260.0,"A, e",,
2008-05-22 00:00:00+00:00,3.0,A,12147600,178.0,"A, e",,
2008-05-23 00:00:00+00:00,3.5,A,12147600,138.0,"A, e",,
2008-05-24 00:00:00+00:00,4.0,A,12147600,160.0,"A, e",,
2008-05-25 00:00:00+00:00,3.9,A,12147600,238.0,"A, e",,
2008-05-26 00:00:00+00:00,3.9,A,12147600,230.0,"A, e",,
2008-05-27 00:00:00+00:00,3.9,A,12147600,228.0,"A, e",,
2008-05-28 00:00:00+00:00,4.0,A,12147600,220.0,"A, e",,
2008-05-29 00:00:00+00:00,3.7,A,12147600,180.0,"A, e",,
2008-05-30 00:00:00+00:00,4.3,A,12147600,140.0,"A, e",,
2008-05-31 00:00:00+00:00,4.3,A,12147600,130.0,"A, e",,
2008-06-01 00:00:00+00:00,3.8,A,12147600,125.0,"A, e",,
2008-06-02 00:00:00+00:00,3.8,A,12147600,95.0,"A, e",,
2008-06-03 00:00:00+00:00,3.7,A,12147600,140.0,"A, e",,
2008-06-04 00:00:00+00:00,3.3,A,12147600,190.0,"A, e",,
2008-06-05 00:00:00+00:00,3.4,A,12147600,135.0,"A, e",,
2008-06-06 00:00:00+00:00,3.3,A,12147600,150.0,"A, e",,
2008-06-07 00:00:00+00:00,3.4,A,12147600,132.0,"A, e",,
2008-06-08 00:00:00+00:00,3.8,A,12147600,122.0,"A, e",,
2008-06-09 00:00:00+00:00,3.6,A,12147600,130.0,"A, e",,
2008-06-10 00:00:00+00:00,3.1,A,12147600,170.0,"A, e",,
2008-06-11 00:00:00+00:00,3.4,A,12147600,130.0,"A, e",,
2008-06-12 00:00:00+00:00,4.0,A,12147600,115.0,"A, e",,
2008-06-13 00:00:00+00:00,4.0,A,12147600,128.0,"A, e",,
2008-06-14 00:00:00+00:00,4.4,A,12147600,128.0,"A, e",,
2008-06-15 00:00:00+00:00,5.0,A,12147600,123.0,"A, e",,
2008-06-16 00:00:00+00:00,5.1,A,12147600,140.0,"A, e",,
2008-06-17 00:00:00+00:00,4.3,A,12147600,138.0,"A, e",,
2008-06-18 00:00:00+00:00,4.6,A,12147600,105.0,"A, e",,
2008-06-19 00:00:00+00:00,4.9,A,12147600,95.0,"A, e",,
2008-06-20 00:00:00+00:00,5.6,A,12147600,135.0,"A, e",,
2008-06-21 00:00:00+00:00,4.9,A,12147600,175.0,"A, e",,
2008-06-22 00:00:00+00:00,4.6,A,12147600,173.0,"A, e",,
2008-06-23 00:00:00+00:00,4.9,A,12147600,130.0,"A, e",,
2008-06-24 00:00:00+00:00,5.4,A,12147600,110.0,"A, e",,
2008-06-25 00:00:00+00:00,5.7,A,12147600,111.0,"A, e",,
2008-06-26 00:00:00+00:00,5.5,A,12147600,112.0,"A, e",,
2008-06-27 00:00:00+00:00,6.1,A,12147600,113.0,"A, e",,
2008-06-28 00:00:00+00:00,6.5,A,12147600,180.0,"A, e",,
2008-06-29 00:00:00+00:00,6.6,A,12147600,220.0,"A, e",,
2008-06-30 00:00:00+00:00,6.9,A,12147600,215.0,"A, e",,
2008-07-01 00:00:00+00:00,7.1,A,12147600,190.0,"A, e",,
2008-07-02 00:00:00+00:00,7.3,A,12147600,160.0,"A, e",,
2008-07-03 00:00:00+00:00,7.2,A,12147600,190.0,"A, e",,
2008-07-04 00:00:00+00:00,6.8,A,12147600,130.0,"A, e",,
2008-07-05 00:00:00+00:00,6.8,A,12147600,120.0,"A, e",,
2008-07-06 00:00:00+00:00,6.6,A,12147600,125.0,"A, e",,
2008-07-07 00:00:00+00:00,7.4,A,12147600,100.0,"A, e",,
2008-07-08 00:00:00+00:00,8.0,A,12147600,105.0,"A, e",,
2008-07-09 00:00:00+00:00,8.5,A,12147600,115.0,"A, e",,
2008-07-10 00:00:00+00:00,8.2,A,12147600,93.0,"A, e",,
2008-07-11 00:00:00+00:00,8.1,A,12147600,75.0,"A, e",,
2008-07-12 00:00:00+00:00,8.9,A,12147600,80.0,"A, e",,
2008-07-13 00:00:00+00:00,9.1,A,12147600,83.0,"A, e",,
2008-07-14 00:00:00+00:00,9.3,A,12147600,75.0,"A, e",,
2008-07-15 00:00:00+00:00,9.5,A,12147600,65.0,"A, e",,
2008-07-16 00:00:00+00:00,9.7,A,12147600,55.0,"A, e",,
2008-07-17 00:00:00+00:00,9.8,A,12147600,48.7,A,1.31,A
2008-07-18 00:00:00+00:00,9.2,A,12147600,44.0,A,1.26,A
2008-07-19 00:00:00+00:00,9.7,A,12147600,37.6,A,1.19,A
2008-07-20 00:00:00+00:00,10.1,A,12147600,38.1,A,1.2,A
2008-07-21 00:00:00+00:00,10.4,A,12147600,39.1,A,1.21,A
