datetime,00010_Mean,00010_Mean_cd,site_no,00025_Mean,00025_Mean_cd,00047_Mean,00047_Mean_cd,00060_Mean,00060_Mean_cd
2007-12-15 00:00:00+00:00,6.8,A,14105700,764.0,A,741.0,A,131000.0,A
2007-12-16 00:00:00+00:00,6.7,A,14105700,757.0,A,739.0,A,113000.0,A
2007-12-17 00:00:00+00:00,6.5,A,14105700,754.0,A,739.0,A,116000.0,A
2007-12-18 00:00:00+00:00,6.6,A,14105700,752.0,A,739.0,A,123000.0,A
2007-12-19 00:00:00+00:00,6.6,A,14105700,753.0,A,739.0,A,111000.0,A
2007-12-20 00:00:00+00:00,6.5,A,14105700,759.0,A,738.0,A,115000.0,A
2007-12-21 00:00:00+00:00,6.2,A,14105700,770.0,A,740.0,A,138000.0,A
2007-12-22 00:00:00+00:00,5.9,A,14105700,768.0,A,741.0,A,135000.0,A
2007-12-23 00:00:00+00:00,5.8,A,14105700,766.0,A,740.0,A,148000.0,A
2007-12-24 00:00:00+00:00,5.8,A,14105700,770.0,A,744.0,A,119000.0,A
2007-12-25 00:00:00+00:00,5.5,A,14105700,767.0,A,748.0,A,132000.0,A
2007-12-26 00:00:00+00:00,5.4,A,14105700,764.0,A,745.0,A,111000.0,A
2007-12-27 00:00:00+00:00,5.3,A,14105700,760.0,A,746.0,A,171000.0,A
2007-12-28 00:00:00+00:00,5.3,A,14105700,757.0,A,746.0,A,167000.0,A
2007-12-29 00:00:00+00:00,5.3,A,14105700,757.0,A,745.0,A,143000.0,A
2007-12-30 00:00:00+00:00,5.2,A,14105700,766.0,A,746.0,A,114000.0,A
2007-12-31 00:00:00+00:00,5.0,A,14105700,775.0,A,748.0,A,116000.0,A
2008-01-01 00:00:00+00:00,5.0,A,14105700,772.0,A,750.0,A,151000.0,A
2008-01-02 00:00:00+00:00,4.9,A,14105700,762.0,A,747.0,A,153000.0,A
2008-01-03 00:00:00+00:00,4.9,A,14105700,753.0,A,747.0,A,130000.0,A
2008-01-04 00:00:00+00:00,4.7,A,14105700,738.0,A,746.0,A,148000.0,A
2008-01-05 00:00:00+00:00,4.7,A,14105700,745.0,A,745.0,A,153000.0,A
2008-01-06 00:00:00+00:00,4.7,A,14105700,750.0,A,746.0,A,142000.0,A
2008-01-07 00:00:00+00:00,4.6,A,14105700,757.0,A,747.0,A,140000.0,A
2008-01-08 00:00:00+00:00,4.4,A,14105700,754.0,A,747.0,A,170000.0,A
2008-01-09 00:00:00+00:00,4.3,A,14105700,762.0,A,745.0,A,155000.0,A
2008-01-10 00:00:00+00:00,4.3,A,14105700,757.0,A,746.0,A,149000.0,A
2008-01-11 00:00:00+00:00,4.3,A,14105700,762.0,A,746.0,A,164000.0,A
2008-01-12 00:00:00+00:00,4.3,A,14105700,765.0,A,748.0,A,139000.0,A
2008-01-13 00:00:00+00:00,4.3,A,14105700,770.0,A,749.0,A,106000.0,A
2008-01-14 00:00:00+00:00,4.3,A,14105700,766.0,A,750.0,A,134000.0,A
2008-01-15 00:00:00+00:00,4.1,A,14105700,774.0,A,753.0,A,142000.0,A
2008-01-16 00:00:00+00:00,4.0,A,14105700,775.0,A,753.0,A,164000.0,A
2008-01-17 00:00:00+00:00,4.1,A,14105700,769.0,A,751.0,A,159000.0,A
2008-01-18 00:00:00+00:00,4.1,A,14105700,772.0,A,752.0,A,139000.0,A
2008-01-19 00:00:00+00:00,4.2,A,14105700,763.0,A,753.0,A,162000.0,A
2008-01-20 00:00:00+00:00,4.2,A,14105700,761.0,A,751.0,A,105000.0,A
2008-01-21 00:00:00+00:00,3.9,A,14105700,770.0,A,750.0,A,153000.0,A
2008-01-22 00:00:00+00:00,3.5,A,14105700,774.0,A,749.0,A,151000.0,A
2008-01-23 00:00:00+00:00,3.4,A,14105700,769.0,A,748.0,A,175000.0,A
2008-01-24 00:00:00+00:00,3.2,A,14105700,760.0,A,746.0,A,161000.0,A
2008-01-25 00:00:00+00:00,3.0,A,14105700,764.0,A,744.0,A,150000.0,A
2008-01-26 00:00:00+00:00,2.8,A,14105700,759.0,A,743.0,A,184000.0,A
2008-01-27 00:00:00+00:00,2.7,A,14105700,746.0,A,742.0,A,118000.0,A
2008-01-28 00:00:00+00:00,2.5,A,14105700,753.0,A,741.0,A,159000.0,A
2008-01-29 00:00:00+00:00,2.5,A,14105700,754.0,A,742.0,A,134000.0,A
2008-01-30 00:00:00+00:00,2.4,A,14105700,759.0,A,743.0,A,141000.0,A
2008-01-31 00:00:00+00:00,2.4,A,14105700,753.0,A,743.0,A,124000.0,A
2008-02-01 00:00:00+00:00,2.4,A,14105700,759.0,A,743.0,A,98500.0,A
2008-02-02 00:00:00+00:00,2.3,A,14105700,751.0,A,744.0,A,154000.0,A
2008-02-03 00:00:00+00:00,2.0,A,14105700,753.0,A,743.0,A,119000.0,A
2008-02-04 00:00:00+00:00,2.0,A,14105700,765.0,A,746.0,A,148000.0,A
2008-02-05 00:00:00+00:00,1.9,A,14105700,764.0,A,750.0,A,150000.0,A
2008-02-06 00:00:00+00:00,1.9,A,14105700,764.0,A,753.0,A,131000.0,A
2008-02-07 00:00:00+00:00,2.1,A,14105700,760.0,A,757.0,A,113000.0,A
2008-02-08 00:00:00+00:00,2.3,A,14105700,763.0,A,761.0,A,134000.0,A
2008-02-09 00:00:00+00:00,2.6,A,14105700,765.0,A,765.0,A,135000.0,A
2008-02-10 00:00:00+00:00,2.6,A,14105700,763.0,A,764.0,A,83900.0,A
2008-02-11 00:00:00+00:00,2.8,A,14105700,769.0,A,768.0,A,122000.0,A
2008-02-12 00:00:00+00:00,2.9,A,14105700,764.0,A,772.0,A,134000.0,A
2008-02-13 00:00:00+00:00,3.0,A,14105700,765.0,A,772.0,A,164000.0,A
2008-02-14 00:00:00+00:00,3.0,A,14105700,768.0,A,771.0,A,173000.0,A
2008-02-15 00:00:00+00:00,3.1,A,14105700,765.0,A,773.0,A,165000.0,A
2008-02-16 00:00:00+00:00,3.3,A,14105700,766.0,A,775.0,A,121000.0,A
2008-02-17 00:00:00+00:00,3.5,A,14105700,769.0,A,776.0,A,126000.0,A
2008-02-18 00:00:00+00:00,3.5,A,14105700,766.0,A,776.0,A,137000.0,A
2008-02-19 00:00:00+00:00,3.5,A,14105700,762.0,A,776.0,A,160000.0,A
2008-02-20 00:00:00+00:00,3.6,A,14105700,760.0,A,778.0,A,163000.0,A
2008-02-21 00:00:00+00:00,3.8,A,14105700,756.0,A,779.0,A,127000.0,A
2008-02-22 00:00:00+00:00,4.0,A,14105700,756.0,A,781.0,A,155000.0,A
2008-02-23 00:00:00+00:00,4.1,A,14105700,758.0,A,780.0,A,113000.0,A
2008-02-24 00:00:00+00:00,4.3,A,14105700,755.0,A,778.0,A,113000.0,A
2008-02-25 00:00:00+00:00,4.4,A,14105700,768.0,A,781.0,A,127000.0,A
2008-02-26 00:00:00+00:00,4.5,A,14105700,770.0,A,784.0,A,115000.0,A
2008-02-27 00:00:00+00:00,4.5,A,14105700,766.0,A,786.0,A,155000.0,A
2008-02-28 00:00:00+00:00,4.5,A,14105700,763.0,A,786.0,A,138000.0,A
2008-02-29 00:00:00+00:00,4.6,A,14105700,757.0,A,786.0,A,120000.0,A
2008-03-01 00:00:00+00:00,4.7,A,14105700,764.0,A,783.0,A,111000.0,A
2008-03-02 00:00:00+00:00,4.8,A,14105700,773.0,A,783.0,A,119000.0,A
2008-03-03 00:00:00+00:00,4.8,A,14105700,765.0,A,786.0,A,145000.0,A
2008-03-04 00:00:00+00:00,4.9,A,14105700,766.0,A,785.0,A,149000.0,A
2008-03-05 00:00:00+00:00,5.0,A,14105700,768.0,A,784.0,A,175000.0,A
2008-03-06 00:00:00+00:00,5.0,A,14105700,767.0,A,788.0,A,147000.0,A
2008-03-07 00:00:00+00:00,5.1,A,14105700,764.0,A,786.0,A,149000.0,A
2008-03-08 00:00:00+00:00,5.2,A,14105700,764.0,A,785.0,A,142000.0,A
2008-03-09 00:00:00+00:00,5.4,A,14105700,765.0,A,785.0,A,118000.0,A
2008-03-10 00:00:00+00:00,5.6,A,14105700,763.0,A,787.0,A,128000.0,A
2008-03-11 00:00:00+00:00,5.6,A,14105700,766.0,A,787.0,A,122000.0,A
2008-03-12 00:00:00+00:00,5.7,A,14105700,762.0,A,786.0,A,148000.0,A
2008-03-13 00:00:00+00:00,5.8,A,14105700,755.0,A,787.0,A,150000.0,A
2008-03-14 00:00:00+00:00,5.9,A,14105700,754.0,A,785.0,A,167000.0,A
2008-03-15 00:00:00+00:00,6.0,A,14105700,758.0,A,784.0,A,141000.0,A
2008-03-16 00:00:00+00:00,6.0,A,14105700,764.0,A,781.0,A,122000.0,A
2008-03-17 00:00:00+00:00,6.2,A,14105700,763.0,A,782.0,A,144000.0,A
2008-03-18 00:00:00+00:00,6.3,A,14105700,761.0,A,786.0,A,138000.0,A
2008-03-19 00:00:00+00:00,6.3,A,14105700,761.0,A,785.0,A,166000.0,A
2008-03-20 00:00:00+00:00,6.3,A,14105700,762.0,A,785.0,A,151000.0,A
2008-03-21 00:00:00+00:00,6.3,A,14105700,771.0,A,786.0,A,157000.0,A
2008-03-22 00:00:00+00:00,6.4,A,14105700,771.0,A,786.0,A,131000.0,A
2008-03-23 00:00:00+00:00,6.5,A,14105700,762.0,A,786.0,A,119000.0,A
2008-03-24 00:00:00+00:00,6.6,A,14105700,764.0,A,783.0,A,135000.0,A
2008-03-25 00:00:00+00:00,6.7,A,14105700,762.0,A,783.0,A,151000.0,A
2008-03-26 00:00:00+00:00,6.7,A,14105700,759.0,A,782.0,A,161000.0,A
2008-03-27 00:00:00+00:00,6.5,A,14105700,766.0,A,779.0,A,163000.0,A
2008-03-28 00:00:00+00:00,6.4,A,14105700,756.0,A,779.0,A,168000.0,A
2008-03-29 00:00:00+00:00,6.4,A,14105700,760.0,A,777.0,A,128000.0,A
2008-03-30 00:00:00+00:00,6.5,A,14105700,762.0,A,774.0,A,135000.0,A
2008-03-31 00:00:00+00:00,6.6,A,14105700,766.0,A,775.0,A,151000.0,A
2008-04-01 00:00:00+00:00,6.6,A,14105700,765.0,A,786.0,A,159000.0,A
2008-04-02 00:00:00+00:00,6.7,A,14105700,763.0,A,807.0,A,162000.0,A
2008-04-03 00:00:00+00:00,6.7,A,14105700,763.0,A,809.0,A,153000.0,A
2008-04-04 00:00:00+00:00,6.7,A,14105700,758.0,A,806.0,A,137000.0,A
2008-04-05 00:00:00+00:00,6.7,A,14105700,758.0,A,802.0,A,107000.0,A
2008-04-06 00:00:00+00:00,6.8,A,14105700,758.0,A,795.0,A,134000.0,A
2008-04-07 00:00:00+00:00,6.9,A,14105700,762.0,A,787.0,A,142000.0,A
2008-04-08 00:00:00+00:00,7.0,A,14105700,759.0,A,787.0,A,137000.0,A
2008-04-09 00:00:00+00:00,7.1,A,14105700,759.0,A,788.0,A,136000.0,A
2008-04-10 00:00:00+00:00,7.2,A,14105700,766.0,A,837.0,A,129000.0,A
2008-04-11 00:00:00+00:00,7.4,A,14105700,769.0,A,863.0,A,152000.0,A
2008-04-12 00:00:00+00:00,7.6,A,14105700,765.0,A,881.0,A,164000.0,A
2008-04-13 00:00:00+00:00,7.9,A,14105700,759.0,A,887.0,A,114000.0,A
2008-04-14 00:00:00+00:00,8.2,A,14105700,757.0,A,866.0,A,136000.0,A
2008-04-15 00:00:00+00:00,8.0,A,14105700,762.0,A,852.0,A,165000.0,A
2008-04-16 00:00:00+00:00,8.1,A,14105700,766.0,A,867.0,A,197000.0,A
2008-04-17 00:00:00+00:00,8.6,A,14105700,763.0,A,872.0,A,170000.0,A
2008-04-18 00:00:00+00:00,8.7,A,14105700,760.0,A,863.0,A,149000.0,A
2008-04-19 00:00:00+00:00,8.6,A,14105700,756.0,A,864.0,A,149000.0,A
2008-04-20 00:00:00+00:00,8.6,A,14105700,759.0,A,869.0,A,158000.0,A
2008-04-21 00:00:00+00:00,8.6,A,14105700,760.0,A,874.0,A,186000.0,A
2008-04-22 00:00:00+00:00,8.7,A,14105700,757.0,A,867.0,A,181000.0,A
2008-04-23 00:00:00+00:00,8.9,A,14105700,755.0,A,857.0,A,176000.0,A
2008-04-24 00:00:00+00:00,9.1,A,14105700,765.0,A,860.0,A,192000.0,A
2008-04-25 00:00:00+00:00,9.1,A,14105700,767.0,A,864.0,A,223000.0,A
2008-04-26 00:00:00+00:00,9.2,A,14105700,768.0,A,876.0,A,211000.0,A
2008-04-27 00:00:00+00:00,9.5,A,14105700,763.0,A,871.0,A,166000.0,A
2008-04-28 00:00:00+00:00,9.9,A,14105700,758.0,A,869.0,A,188000.0,A
2008-04-29 00:00:00+00:00,10.0,A,14105700,756.0,A,857.0,A,174000.0,A
2008-04-30 00:00:00+00:00,9.8,A,14105700,761.0,A,856.0,A,189000.0,A
2008-05-01 00:00:00+00:00,10.1,A,14105700,764.0,A,872.0,A,210000.0,A
2008-05-02 00:00:00+00:00,10.3,A,14105700,762.0,A,882.0,A,222000.0,A
2008-05-03 00:00:00+00:00,10.5,A,14105700,761.0,A,884.0,A,179000.0,A
2008-05-04 00:00:00+00:00,10.6,A,14105700,761.0,A,880.0,A,150000.0,A
2008-05-05 00:00:00+00:00,10.7,A,14105700,758.0,A,882.0,A,198000.0,A
2008-05-06 00:00:00+00:00,10.9,A,14105700,758.0,A,874.0,A,198000.0,A
2008-05-07 00:00:00+00:00,10.9,A,14105700,761.0,A,865.0,A,240000.0,A
2008-05-08 00:00:00+00:00,11.0,A,14105700,761.0,A,866.0,A,233000.0,A
2008-05-09 00:00:00+00:00,11.1,A,14105700,760.0,A,875.0,A,296000.0,A
2008-05-10 00:00:00+00:00,11.4,A,14105700,758.0,A,882.0,A,275000.0,A
2008-05-11 00:00:00+00:00,11.4,A,14105700,760.0,A,872.0,A,211000.0,A
2008-05-12 00:00:00+00:00,11.3,A,14105700,762.0,A,875.0,A,290000.0,A
2008-05-13 00:00:00+00:00,11.7,A,14105700,761.0,A,884.0,A,275000.0,A
2008-05-14 00:00:00+00:00,12.0,A,14105700,766.0,A,884.0,A,236000.0,A
2008-05-15 00:00:00+00:00,12.3,A,14105700,766.0,A,885.0,A,264000.0,A
2008-05-16 00:00:00+00:00,12.5,A,14105700,762.0,A,887.0,A,276000.0,A
2008-05-17 00:00:00+00:00,12.8,A,14105700,759.0,A,886.0,A,270000.0,A
2008-05-18 00:00:00+00:00,13.0,A,14105700,757.0,A,878.0,A,352000.0,A
2008-05-19 00:00:00+00:00,13.3,A,14105700,756.0,A,885.0,A,394000.0,A
2008-05-20 00:00:00+00:00,13.5,A,14105700,756.0,A,885.0,A,396000.0,A
2008-05-21 00:00:00+00:00,13.5,A,14105700,760.0,A,880.0,A,414000.0,A
2008-05-22 00:00:00+00:00,13.3,A,14105700,755.0,A,877.0,A,417000.0,A
2008-05-23 00:00:00+00:00,12.9,A,14105700,750.0,A,876.0,A,405000.0,A
2008-05-24 00:00:00+00:00,12.8,A,14105700,753.0,A,893.0,A,396000.0,A
2008-05-25 00:00:00+00:00,12.8,A,14105700,756.0,A,893.0,A,401000.0,A
2008-05-26 00:00:00+00:00,13.0,A,14105700,754.0,A,893.0,A,368000.0,A
2008-05-27 00:00:00+00:00,13.3,A,14105700,757.0,A,895.0,A,366000.0,A
2008-05-28 00:00:00+00:00,13.2,A,14105700,756.0,A,902.0,A,404000.0,A
2008-05-29 00:00:00+00:00,13.0,A,14105700,759.0,A,895.0,A,406000.0,A
2008-05-30 00:00:00+00:00,13.0,A,14105700,761.0,A,902.0,A,413000.0,A
2008-05-31 00:00:00+00:00,13.0,A,14105700,760.0,A,896.0,A,421000.0,A
2008-06-01 00:00:00+00:00,13.0,A,14105700,761.0,A,894.0,A,405000.0,A
2008-06-02 00:00:00+00:00,13.0,A,14105700,760.0,A,893.0,A,415000.0,A
2008-06-03 00:00:00+00:00,13.4,A,14105700,755.0,A,907.0,A,416000.0,A
2008-06-04 00:00:00+00:00,13.5,A,14105700,758.0,A,896.0,A,413000.0,A
2008-06-05 00:00:00+00:00,13.6,A,14105700,756.0,A,888.0,A,425000.0,A
2008-06-06 00:00:00+00:00,13.5,A,14105700,758.0,A,885.0,A,404000.0,A
2008-06-07 00:00:00+00:00,13.4,A,14105700,763.0,A,886.0,A,372000.0,A
2008-06-08 00:00:00+00:00,13.2,A,14105700,762.0,A,883.0,A,373000.0,A
2008-06-09 00:00:00+00:00,13.3,A,14105700,756.0,A,880.0,A,325000.0,A
2008-06-10 00:00:00+00:00,13.1,A,14105700,760.0,A,883.0,A,341000.0,A
2008-06-11 00:00:00+00:00,13.1,A,14105700,764.0,A,894.0,A,387000.0,A
2008-06-12 00:00:00+00:00,13.1,A,14105700,763.0,A,899.0,A,411000.0,A
2008-06-13 00:00:00+00:00,13.3,A,14105700,761.0,A,897.0,A,368000.0,A
2008-06-14 00:00:00+00:00,13.5,A,14105700,761.0,A,886.0,A,352000.0,A
2008-06-15 00:00:00+00:00,13.7,A,14105700,759.0,A,890.0,A,313000.0,A
2008-06-16 00:00:00+00:00,14.0,A,14105700,758.0,A,895.0,A,324000.0,A
2008-06-17 00:00:00+00:00,14.4,A,14105700,763.0,A,901.0,A,343000.0,A
2008-06-18 00:00:00+00:00,14.8,A,14105700,764.0,A,909.0,A,383000.0,A
2008-06-19 00:00:00+00:00,15.1,A,14105700,762.0,A,906.0,A,374000.0,A
2008-06-20 00:00:00+00:00,15.3,A,14105700,758.0,A,897.0,A,350000.0,A
2008-06-21 00:00:00+00:00,15.5,A,14105700,757.0,A,897.0,A,317000.0,A
2008-06-22 00:00:00+00:00,15.6,A,14105700,762.0,A,903.0,A,331000.0,A
2008-06-23 00:00:00+00:00,15.7,A,14105700,761.0,A,898.0,A,293000.0,A
2008-06-24 00:00:00+00:00,15.6,A,14105700,761.0,A,895.0,A,330000.0,A
2008-06-25 00:00:00+00:00,15.8,A,14105700,758.0,A,895.0,A,350000.0,A
2008-06-26 00:00:00+00:00,16.1,A,14105700,761.0,A,890.0,A,329000.0,A
2008-06-27 00:00:00+00:00,16.3,A,14105700,760.0,A,895.0,A,364000.0,A
2008-06-28 00:00:00+00:00,16.9,A,14105700,758.0,A,909.0,A,342000.0,A
2008-06-29 00:00:00+00:00,17.0,A,14105700,756.0,A,899.0,A,335000.0,A
2008-06-30 00:00:00+00:00,17.1,A,14105700,755.0,A,895.0,A,322000.0,A
2008-07-01 00:00:00+00:00,17.2,A,14105700,756.0,A,896.0,A,308000.0,A
2008-07-02 00:00:00+00:00,17.4,A,14105700,754.0,A,894.0,A,322000.0,A
2008-07-03 00:00:00+00:00,17.7,A,14105700,753.0,A,887.0,A,322000.0,A
2008-07-04 00:00:00+00:00,17.7,A,14105700,756.0,A,881.0,A,293000.0,A
2008-07-05 00:00:00+00:00,17.9,A,14105700,758.0,A,886.0,A,267000.0,A
2008-07-06 00:00:00+00:00,18.1,A,14105700,759.0,A,875.0,A,243000.0,A
2008-07-07 00:00:00+00:00,18.1,A,14105700,759.0,A,875.0,A,274000.0,A
2008-07-08 00:00:00+00:00,18.4,A,14105700,760.0,A,878.0,A,258000.0,A
2008-07-09 00:00:00+00:00,18.6,A,14105700,757.0,A,882.0,A,262000.0,A
2008-07-10 00:00:00+00:00,18.7,A,14105700,758.0,A,875.0,A,231000.0,A
2008-07-11 00:00:00+00:00,18.6,A,14105700,763.0,A,884.0,A,235000.0,A
2008-07-12 00:00:00+00:00,18.8,A,14105700,762.0,A,892.0,A,233000.0,A
2008-07-13 00:00:00+00:00,19.2,A,14105700,758.0,A,888.0,A,192000.0,A
2008-07-14 00:00:00+00:00,19.3,A,14105700,756.0,A,881.0,A,185000.0,A
2008-07-15 00:00:00+00:00,19.4,A,14105700,756.0,A,881.0,A,172000.0,A
2008-07-16 00:00:00+00:00,19.5,A,14105700,759.0,A,878.0,A,165000.0,A
2008-07-17 00:00:00+00:00,19.4,A,14105700,759.0,A,870.0,A,164000.0,A
2008-07-18 00:00:00+00:00,19.4,A,14105700,758.0,A,864.0,A,168000.0,A
2008-07-19 00:00:00+00:00,19.4,A,14105700,756.0,A,864.0,A,176000.0,A
2008-07-20 00:00:00+00:00,19.8,A,14105700,755.0,A,869.0,A,152000.0,A
2008-07-21 00:00:00+00:00,19.9,A,14105700,755.0,A,866.0,A,182000.0,A
