datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2008-02-26 00:00:00+00:00,5.3,A,14210000,3020.0,A,49.0,A,12.6,A
2008-02-27 00:00:00+00:00,5.5,A,14210000,3010.0,A,49.0,A,12.6,A
2008-02-28 00:00:00+00:00,5.5,A,14210000,3040.0,A,49.0,A,12.6,A
2008-02-29 00:00:00+00:00,5.6,A,14210000,3210.0,A,48.0,A,12.5,A
2008-03-01 00:00:00+00:00,5.5,A,14210000,4680.0,A,47.0,A,12.4,A
2008-03-02 00:00:00+00:00,5.6,A,14210000,4510.0,A,45.0,A,12.3,A
2008-03-03 00:00:00+00:00,5.2,A,14210000,3860.0,A,43.0,A,12.5,A
2008-03-04 00:00:00+00:00,5.1,A,14210000,3450.0,A,43.0,A,12.5,A
2008-03-05 00:00:00+00:00,4.9,A,14210000,2980.0,A,44.0,A,12.7,A
2008-03-06 00:00:00+00:00,5.1,A,14210000,2750.0,A,45.0,A,12.7,A
2008-03-07 00:00:00+00:00,5.1,A,14210000,2580.0,A,46.0,A,12.9,A
2008-03-08 00:00:00+00:00,5.0,A,14210000,2700.0,A,46.0,A,13.0,A
2008-03-09 00:00:00+00:00,5.0,A,14210000,2790.0,A,47.0,A,13.0,A
2008-03-10 00:00:00+00:00,5.5,A,14210000,2880.0,A,48.0,A,12.8,A
2008-03-11 00:00:00+00:00,5.8,A,14210000,3990.0,A,47.0,A,12.6,A
2008-03-12 00:00:00+00:00,6.0,A,14210000,4070.0,A,47.0,A,12.4,A
2008-03-13 00:00:00+00:00,5.9,A,14210000,4220.0,A,44.0,A,12.3,A
2008-03-14 00:00:00+00:00,5.9,A,14210000,4980.0,A,43.0,A,12.2,A
2008-03-15 00:00:00+00:00,5.7,A,14210000,4820.0,A,42.0,A,12.2,A
2008-03-16 00:00:00+00:00,5.5,A,14210000,4440.0,A,42.0,A,12.4,A
2008-03-17 00:00:00+00:00,5.3,A,14210000,3940.0,A,42.0,A,12.5,A
2008-03-18 00:00:00+00:00,5.6,A,14210000,5220.0,A,43.0,A,12.6,A
2008-03-19 00:00:00+00:00,5.8,A,14210000,6400.0,A,43.0,A,12.8,A
2008-03-20 00:00:00+00:00,5.5,A,14210000,5250.0,A,40.0,A,12.3,A
2008-03-21 00:00:00+00:00,5.4,A,14210000,4430.0,A,40.0,A,12.5,A
2008-03-22 00:00:00+00:00,5.4,A,14210000,3830.0,A,41.0,A,12.6,A
2008-03-23 00:00:00+00:00,5.4,A,14210000,3640.0,A,42.0,A,12.6,A
2008-03-24 00:00:00+00:00,5.4,A,14210000,4060.0,A,42.0,A,12.6,A
2008-03-25 00:00:00+00:00,5.5,A,14210000,3740.0,A,43.0,A,12.5,A
2008-03-26 00:00:00+00:00,5.5,A,14210000,3560.0,A,42.0,A,12.5,A
2008-03-27 00:00:00+00:00,5.3,A,14210000,3210.0,A,43.0,A,12.6,A
2008-03-28 00:00:00+00:00,5.1,A,14210000,3010.0,A,43.0,A,12.7,A
2008-03-29 00:00:00+00:00,4.8,A,14210000,2800.0,A,43.0,A,12.8,A
2008-03-30 00:00:00+00:00,4.7,A,14210000,2620.0,A,44.0,A,12.8,A
2008-03-31 00:00:00+00:00,4.4,A,14210000,2450.0,A,45.0,A,13.1,A
2008-04-01 00:00:00+00:00,4.4,A,14210000,2350.0,A,45.0,A,13.2,A
2008-04-02 00:00:00+00:00,4.7,A,14210000,2270.0,A,46.0,A,13.1,A
2008-04-03 00:00:00+00:00,5.2,A,14210000,2240.0,A,47.0,A,13.0,A
2008-04-04 00:00:00+00:00,5.5,A,14210000,2320.0,A,48.0,A,12.9,A
2008-04-05 00:00:00+00:00,5.6,A,14210000,2360.0,A,48.0,A,12.7,A
2008-04-06 00:00:00+00:00,5.8,A,14210000,2480.0,A,49.0,A,12.6,A
2008-04-07 00:00:00+00:00,5.8,A,14210000,2660.0,A,49.0,A,12.6,A
2008-04-08 00:00:00+00:00,6.0,A,14210000,2650.0,A,49.0,A,12.5,A
2008-04-09 00:00:00+00:00,6.2,A,14210000,2620.0,A,48.0,A,12.4,A
2008-04-10 00:00:00+00:00,6.2,A,14210000,2650.0,A,48.0,A,12.4,A
2008-04-11 00:00:00+00:00,6.4,A,14210000,2620.0,A,48.0,A,12.5,A
2008-04-12 00:00:00+00:00,7.0,A,14210000,2950.0,A,48.0,A,12.5,A
2008-04-13 00:00:00+00:00,7.5,A,14210000,4050.0,A,48.0,A,12.2,A
2008-04-14 00:00:00+00:00,7.4,A,14210000,4870.0,A,46.0,A,11.9,A
2008-04-15 00:00:00+00:00,6.9,A,14210000,4380.0,A,42.0,A,12.1,A
2008-04-16 00:00:00+00:00,6.1,A,14210000,3770.0,A,41.0,A,12.4,A
2008-04-17 00:00:00+00:00,5.9,A,14210000,3410.0,A,42.0,A,12.6,A
2008-04-18 00:00:00+00:00,6.2,A,14210000,3380.0,A,42.0,A,12.6,A
2008-04-19 00:00:00+00:00,6.5,A,14210000,3150.0,A,43.0,A,12.5,A
2008-04-20 00:00:00+00:00,6.0,A,14210000,2940.0,A,44.0,A,12.6,A
2008-04-21 00:00:00+00:00,5.5,A,14210000,2770.0,A,44.0,A,12.8,A
2008-04-22 00:00:00+00:00,5.3,A,14210000,2720.0,A,44.0,A,12.9,A
2008-04-23 00:00:00+00:00,5.5,A,14210000,2950.0,A,44.0,A,12.7,A
2008-04-24 00:00:00+00:00,5.6,A,14210000,2960.0,A,45.0,A,12.8,A
2008-04-25 00:00:00+00:00,5.9,A,14210000,2860.0,A,45.0,A,12.8,A
2008-04-26 00:00:00+00:00,6.3,A,14210000,2800.0,A,45.0,A,12.8,A
2008-04-27 00:00:00+00:00,7.0,A,14210000,3080.0,A,46.0,A,12.7,A
2008-04-28 00:00:00+00:00,7.4,A,14210000,3840.0,A,46.0,A,12.3,A
2008-04-29 00:00:00+00:00,7.6,A,14210000,5070.0,A,45.0,A,11.9,A
2008-04-30 00:00:00+00:00,7.0,A,14210000,5190.0,A,41.0,A,12.0,A
2008-05-01 00:00:00+00:00,6.2,A,14210000,4590.0,A,40.0,A,12.5,A
2008-05-02 00:00:00+00:00,6.5,A,14210000,4160.0,A,40.0,A,12.5,A
2008-05-03 00:00:00+00:00,7.0,A,14210000,4250.0,A,41.0,A,12.4,A
2008-05-04 00:00:00+00:00,7.4,A,14210000,4590.0,A,41.0,A,12.2,A
2008-05-05 00:00:00+00:00,7.5,A,14210000,5030.0,A,41.0,A,12.1,A
2008-05-06 00:00:00+00:00,7.8,A,14210000,5870.0,A,40.0,A,12.1,A
2008-05-07 00:00:00+00:00,7.3,A,14210000,5780.0,A,38.0,A,12.2,A
2008-05-08 00:00:00+00:00,6.9,A,14210000,5280.0,A,37.0,A,12.2,A
2008-05-09 00:00:00+00:00,6.7,A,14210000,4740.0,A,37.0,A,12.4,A
2008-05-10 00:00:00+00:00,7.0,A,14210000,4620.0,A,38.0,A,12.3,A
2008-05-11 00:00:00+00:00,7.3,A,14210000,4920.0,A,39.0,A,12.1,A
2008-05-12 00:00:00+00:00,7.2,A,14210000,4890.0,A,38.0,A,12.2,A
2008-05-13 00:00:00+00:00,6.8,A,14210000,4590.0,A,38.0,A,12.3,A
2008-05-14 00:00:00+00:00,7.1,A,14210000,5630.0,A,38.0,A,12.4,A
2008-05-15 00:00:00+00:00,7.3,A,14210000,7370.0,A,37.0,A,13.3,A
2008-05-16 00:00:00+00:00,8.2,A,14210000,9950.0,A,33.0,A,13.0,A
2008-05-17 00:00:00+00:00,8.0,A,14210000,12100.0,A,29.0,A,13.1,A
2008-05-18 00:00:00+00:00,7.6,A,14210000,12600.0,A,28.0,A,13.2,A
2008-05-19 00:00:00+00:00,7.5,A,14210000,11100.0,A,27.0,A,13.2,A
2008-05-20 00:00:00+00:00,7.5,A,14210000,10700.0,A,28.0,A,13.3,A
2008-05-21 00:00:00+00:00,6.6,A,14210000,10700.0,A,28.0,A,13.7,A
2008-05-22 00:00:00+00:00,6.1,A,14210000,9910.0,A,28.0,A,13.8,A
2008-05-23 00:00:00+00:00,6.0,A,14210000,8230.0,A,29.0,A,13.7,A
2008-05-24 00:00:00+00:00,6.4,A,14210000,7300.0,A,31.0,A,13.4,A
2008-05-25 00:00:00+00:00,7.5,A,14210000,7520.0,A,33.0,A,13.3,A
2008-05-26 00:00:00+00:00,7.6,A,14210000,7320.0,A,33.0,A,13.2,A
2008-05-27 00:00:00+00:00,7.4,A,14210000,6870.0,A,33.0,A,13.3,A
2008-05-28 00:00:00+00:00,7.5,A,14210000,6880.0,A,34.0,A,12.9,A
2008-05-29 00:00:00+00:00,7.5,A,14210000,7380.0,A,34.0,A,13.1,A
2008-05-30 00:00:00+00:00,7.5,A,14210000,6980.0,A,33.0,A,13.0,A
2008-05-31 00:00:00+00:00,8.2,A,14210000,6760.0,A,33.0,A,12.6,A
2008-06-01 00:00:00+00:00,8.3,A,14210000,6690.0,A,33.0,A,12.5,A
2008-06-02 00:00:00+00:00,8.2,A,14210000,6210.0,A,33.0,A,12.2,A
2008-06-03 00:00:00+00:00,8.3,A,14210000,6430.0,A,33.0,A,12.1,A
2008-06-04 00:00:00+00:00,8.2,A,14210000,7880.0,A,33.0,A,12.8,A
2008-06-05 00:00:00+00:00,7.4,A,14210000,6850.0,A,31.0,A,12.7,A
2008-06-06 00:00:00+00:00,7.2,A,14210000,6400.0,A,32.0,A,12.6,A
2008-06-07 00:00:00+00:00,7.2,A,14210000,6920.0,A,33.0,A,12.9,A
2008-06-08 00:00:00+00:00,7.3,A,14210000,6320.0,A,33.0,A,12.5,A
2008-06-09 00:00:00+00:00,7.8,A,14210000,5920.0,A,33.0,A,12.1,A
2008-06-10 00:00:00+00:00,8.3,A,14210000,5920.0,A,34.0,A,11.8,A
2008-06-11 00:00:00+00:00,7.5,A,14210000,5940.0,A,34.0,A,12.1,A
2008-06-12 00:00:00+00:00,7.3,A,14210000,5200.0,A,34.0,A,12.0,A
2008-06-13 00:00:00+00:00,8.0,A,14210000,4950.0,A,35.0,A,11.8,A
2008-06-14 00:00:00+00:00,9.1,A,14210000,5110.0,A,36.0,A,11.5,A
2008-06-15 00:00:00+00:00,9.5,A,14210000,5010.0,A,36.0,A,11.3,A
2008-06-16 00:00:00+00:00,9.5,A,14210000,4880.0,A,36.0,A,11.4,A
2008-06-17 00:00:00+00:00,9.6,A,14210000,4770.0,A,36.0,A,11.3,A
2008-06-18 00:00:00+00:00,9.7,A,14210000,4550.0,A,36.0,A,11.4,A
2008-06-19 00:00:00+00:00,9.9,A,14210000,4290.0,A,35.0,A,11.4,A
2008-06-20 00:00:00+00:00,10.1,A,14210000,4300.0,A,35.0,A,11.4,A
2008-06-21 00:00:00+00:00,10.5,A,14210000,4490.0,A,36.0,A,11.2,A
2008-06-22 00:00:00+00:00,10.6,A,14210000,4450.0,A,35.0,A,11.1,A
2008-06-23 00:00:00+00:00,10.3,A,14210000,4150.0,A,35.0,A,11.3,A
2008-06-24 00:00:00+00:00,10.4,A,14210000,3830.0,A,35.0,A,11.3,A
2008-06-25 00:00:00+00:00,10.4,A,14210000,3710.0,A,36.0,A,11.3,A
2008-06-26 00:00:00+00:00,10.7,A,14210000,3640.0,A,36.0,A,11.1,A
2008-06-27 00:00:00+00:00,11.2,A,14210000,3550.0,A,37.0,A,11.1,A
2008-06-28 00:00:00+00:00,11.6,A,14210000,3650.0,A,37.0,A,11.0,A
2008-06-29 00:00:00+00:00,12.3,A,14210000,3960.0,A,38.0,A,10.8,A
2008-06-30 00:00:00+00:00,12.9,A,14210000,3860.0,A,37.0,A,10.6,A
2008-07-01 00:00:00+00:00,13.0,A,14210000,3610.0,A,36.0,A,10.8,A
2008-07-02 00:00:00+00:00,13.1,A,14210000,3360.0,A,36.0,A,10.6,A
2008-07-03 00:00:00+00:00,13.1,A,14210000,3190.0,A,37.0,A,10.6,A
2008-07-04 00:00:00+00:00,13.2,A,14210000,2910.0,A,38.0,A,10.4,A
2008-07-05 00:00:00+00:00,13.3,A,14210000,2660.0,A,39.0,A,10.4,A
2008-07-06 00:00:00+00:00,12.9,A,14210000,2510.0,A,40.0,A,10.7,A
2008-07-07 00:00:00+00:00,12.9,A,14210000,2360.0,A,41.0,A,10.7,A
2008-07-08 00:00:00+00:00,13.4,A,14210000,2240.0,A,41.0,A,10.6,A
2008-07-09 00:00:00+00:00,13.8,A,14210000,2150.0,A,42.0,A,10.3,A
2008-07-10 00:00:00+00:00,14.2,A,14210000,2090.0,A,43.0,A,10.2,A
2008-07-11 00:00:00+00:00,14.4,A,14210000,1980.0,A,44.0,A,10.1,A
2008-07-12 00:00:00+00:00,14.8,A,14210000,1890.0,A,45.0,A,9.9,A
2008-07-13 00:00:00+00:00,15.0,A,14210000,1830.0,A,46.0,A,9.9,A
2008-07-14 00:00:00+00:00,15.1,A,14210000,1770.0,A,47.0,A,10.2,A
2008-07-15 00:00:00+00:00,15.2,A,14210000,1770.0,A,48.0,A,10.1,A
2008-07-16 00:00:00+00:00,15.5,A,14210000,1640.0,A,48.0,A,10.1,A
2008-07-17 00:00:00+00:00,15.6,A,14210000,1620.0,A,49.0,A,10.1,A
2008-07-18 00:00:00+00:00,15.7,A,14210000,1570.0,A,50.0,A,10.1,A
2008-07-19 00:00:00+00:00,15.8,A,14210000,1530.0,A,51.0,A,10.1,A
2008-07-20 00:00:00+00:00,15.7,A,14210000,1490.0,A,51.0,A,10.1,A
2008-07-21 00:00:00+00:00,15.7,A,14210000,1460.0,A,52.0,A,10.1,A
