datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2007-12-17 00:00:00+00:00,3.2,A,12115000,142.0,A,3.23,A
2007-12-18 00:00:00+00:00,3.1,A,12115000,140.0,A,3.22,A
2007-12-19 00:00:00+00:00,3.2,A,12115000,162.0,A,3.33,A
2007-12-20 00:00:00+00:00,3.1,A,12115000,174.0,A,3.39,A
2007-12-21 00:00:00+00:00,3.2,A,12115000,149.0,A,3.27,A
2007-12-22 00:00:00+00:00,3.0,A,12115000,137.0,A,3.21,A
2007-12-23 00:00:00+00:00,3.1,A,12115000,167.0,A,3.34,A
2007-12-24 00:00:00+00:00,3.0,A,12115000,222.0,A,3.58,A
2007-12-25 00:00:00+00:00,3.0,A,12115000,181.0,A,3.42,A
2007-12-26 00:00:00+00:00,2.5,A,12115000,164.0,A,3.34,A
2007-12-27 00:00:00+00:00,2.7,A,12115000,147.0,A,3.26,A
2007-12-28 00:00:00+00:00,2.4,A,12115000,141.0,A,3.23,A
2007-12-29 00:00:00+00:00,2.6,A,12115000,130.0,A,3.17,A
2007-12-30 00:00:00+00:00,2.3,A,12115000,124.0,A,3.14,A
2007-12-31 00:00:00+00:00,2.4,A,12115000,114.0,A,3.09,A
2008-01-01 00:00:00+00:00,2.3,A,12115000,107.0,A,3.04,A
2008-01-02 00:00:00+00:00,2.2,A,12115000,104.0,A,3.02,A
2008-01-03 00:00:00+00:00,2.7,A,12115000,98.5,A,2.99,A
2008-01-04 00:00:00+00:00,3.0,A,12115000,101.0,A,3.0,A
2008-01-05 00:00:00+00:00,3.1,A,12115000,97.8,A,2.98,A
2008-01-06 00:00:00+00:00,3.1,A,12115000,92.3,A,2.95,A
2008-01-07 00:00:00+00:00,3.0,A,12115000,89.1,A,2.92,A
2008-01-08 00:00:00+00:00,2.7,A,12115000,87.6,A,2.91,A
2008-01-09 00:00:00+00:00,2.7,A,12115000,85.0,A,2.89,A
2008-01-10 00:00:00+00:00,2.4,A,12115000,104.0,A,3.01,A
2008-01-11 00:00:00+00:00,2.4,A,12115000,192.0,A,3.46,A
2008-01-12 00:00:00+00:00,2.7,A,12115000,205.0,A,3.52,A
2008-01-13 00:00:00+00:00,2.8,A,12115000,226.0,A,3.6,A
2008-01-14 00:00:00+00:00,2.8,A,12115000,211.0,A,3.54,A
2008-01-15 00:00:00+00:00,2.3,A,12115000,204.0,A,3.51,A
2008-01-16 00:00:00+00:00,2.5,A,12115000,173.0,A,3.38,A
2008-01-17 00:00:00+00:00,2.6,A,12115000,154.0,A,3.3,A
2008-01-18 00:00:00+00:00,2.6,A,12115000,140.0,A,3.22,A
2008-01-19 00:00:00+00:00,2.5,A,12115000,132.0,A,3.19,A
2008-01-20 00:00:00+00:00,2.6,A,12115000,123.0,A,3.13,A
2008-01-21 00:00:00+00:00,2.0,A,12115000,112.0,A,3.07,A
2008-01-22 00:00:00+00:00,1.7,A,12115000,105.0,"A, e",,
2008-01-23 00:00:00+00:00,1.5,A,12115000,100.0,"A, e",,
2008-01-24 00:00:00+00:00,1.5,A,12115000,96.0,"A, e",,
2008-01-25 00:00:00+00:00,1.6,A,12115000,92.0,"A, e",,
2008-01-26 00:00:00+00:00,1.5,A,12115000,88.0,"A, e",,
2008-01-27 00:00:00+00:00,1.9,A,12115000,85.0,"A, e",,
2008-01-28 00:00:00+00:00,2.1,A,12115000,82.0,"A, e",,
2008-01-29 00:00:00+00:00,1.6,A,12115000,87.0,"A, e",,
2008-01-30 00:00:00+00:00,1.6,A,12115000,83.0,"A, e",,
2008-01-31 00:00:00+00:00,1.7,A,12115000,80.0,"A, e",,
2008-02-01 00:00:00+00:00,1.7,A,12115000,77.0,"A, e",,
2008-02-02 00:00:00+00:00,2.0,A,12115000,76.0,"A, e",,
2008-02-03 00:00:00+00:00,2.2,A,12115000,74.0,"A, e",,
2008-02-04 00:00:00+00:00,2.3,A,12115000,72.0,"A, e",,
2008-02-05 00:00:00+00:00,2.1,A,12115000,75.0,"A, e",,
2008-02-06 00:00:00+00:00,2.1,A,12115000,70.0,"A, e",,
2008-02-07 00:00:00+00:00,2.1,A,12115000,82.3,A,2.87,A
2008-02-08 00:00:00+00:00,2.0,A,12115000,94.8,A,2.96,A
2008-02-09 00:00:00+00:00,1.7,A,12115000,178.0,A,3.4,A
2008-02-10 00:00:00+00:00,1.5,A,12115000,265.0,A,3.73,A
2008-02-11 00:00:00+00:00,1.4,A,12115000,320.0,A,3.92,A
2008-02-12 00:00:00+00:00,2.0,A,12115000,275.0,A,3.77,A
2008-02-13 00:00:00+00:00,2.3,A,12115000,258.0,A,3.71,A
2008-02-14 00:00:00+00:00,2.4,A,12115000,221.0,A,3.58,A
2008-02-15 00:00:00+00:00,2.6,A,12115000,196.0,A,3.48,A
2008-02-16 00:00:00+00:00,2.9,A,12115000,187.0,A,3.44,A
2008-02-17 00:00:00+00:00,2.8,A,12115000,174.0,A,3.39,A
2008-02-18 00:00:00+00:00,2.9,A,12115000,167.0,A,3.36,A
2008-02-19 00:00:00+00:00,3.0,A,12115000,166.0,A,3.35,A
2008-02-20 00:00:00+00:00,3.2,A,12115000,165.0,A,3.35,A
2008-02-21 00:00:00+00:00,3.1,A,12115000,167.0,A,3.35,A
2008-02-22 00:00:00+00:00,3.3,A,12115000,166.0,A,3.35,A
2008-02-23 00:00:00+00:00,3.3,A,12115000,165.0,A,3.34,A
2008-02-24 00:00:00+00:00,3.4,A,12115000,166.0,A,3.35,A
2008-02-25 00:00:00+00:00,3.5,A,12115000,171.0,A,3.37,A
2008-02-26 00:00:00+00:00,3.4,A,12115000,175.0,A,3.39,A
2008-02-27 00:00:00+00:00,3.5,A,12115000,184.0,A,3.43,A
2008-02-28 00:00:00+00:00,3.7,A,12115000,210.0,A,3.54,A
2008-02-29 00:00:00+00:00,3.7,A,12115000,262.0,A,3.72,A
2008-03-01 00:00:00+00:00,3.2,A,12115000,363.0,A,4.06,A
2008-03-02 00:00:00+00:00,2.9,A,12115000,320.0,A,3.92,A
2008-03-03 00:00:00+00:00,3.1,A,12115000,288.0,A,3.81,A
2008-03-04 00:00:00+00:00,2.9,A,12115000,273.0,A,3.76,A
2008-03-05 00:00:00+00:00,3.0,A,12115000,241.0,A,3.65,A
2008-03-06 00:00:00+00:00,3.2,A,12115000,215.0,A,3.56,A
2008-03-07 00:00:00+00:00,3.5,A,12115000,197.0,A,3.49,A
2008-03-08 00:00:00+00:00,3.6,A,12115000,196.0,A,3.48,A
2008-03-09 00:00:00+00:00,3.7,A,12115000,200.0,A,3.5,A
2008-03-10 00:00:00+00:00,4.0,A,12115000,215.0,A,3.55,A
2008-03-11 00:00:00+00:00,3.8,A,12115000,300.0,A,3.85,A
2008-03-12 00:00:00+00:00,3.5,A,12115000,300.0,A,3.85,A
2008-03-13 00:00:00+00:00,3.6,A,12115000,276.0,A,3.77,A
2008-03-14 00:00:00+00:00,3.6,A,12115000,267.0,A,3.74,A
2008-03-15 00:00:00+00:00,3.6,A,12115000,255.0,A,3.7,A
2008-03-16 00:00:00+00:00,3.5,A,12115000,232.0,A,3.62,A
2008-03-17 00:00:00+00:00,3.4,A,12115000,224.0,A,3.59,A
2008-03-18 00:00:00+00:00,3.6,A,12115000,231.0,A,3.62,A
2008-03-19 00:00:00+00:00,3.6,A,12115000,221.0,A,3.58,A
2008-03-20 00:00:00+00:00,3.6,A,12115000,207.0,A,3.53,A
2008-03-21 00:00:00+00:00,3.5,A,12115000,191.0,A,3.46,A
2008-03-22 00:00:00+00:00,3.5,A,12115000,173.0,A,3.38,A
2008-03-23 00:00:00+00:00,3.6,A,12115000,180.0,A,3.41,A
2008-03-24 00:00:00+00:00,3.3,A,12115000,190.0,A,3.45,A
2008-03-25 00:00:00+00:00,3.2,A,12115000,171.0,A,3.37,A
2008-03-26 00:00:00+00:00,3.2,A,12115000,164.0,A,3.34,A
2008-03-27 00:00:00+00:00,3.0,A,12115000,152.0,A,3.29,A
2008-03-28 00:00:00+00:00,2.8,A,12115000,143.0,A,3.24,A
2008-03-29 00:00:00+00:00,2.6,A,12115000,136.0,A,3.21,A
2008-03-30 00:00:00+00:00,2.6,A,12115000,128.0,A,3.16,A
2008-03-31 00:00:00+00:00,3.2,A,12115000,121.0,A,3.12,A
2008-04-01 00:00:00+00:00,3.3,A,12115000,115.0,A,3.09,A
2008-04-02 00:00:00+00:00,3.6,A,12115000,110.0,A,3.06,A
2008-04-03 00:00:00+00:00,3.7,A,12115000,108.0,A,3.05,A
2008-04-04 00:00:00+00:00,3.6,A,12115000,110.0,A,3.06,A
2008-04-05 00:00:00+00:00,3.6,A,12115000,109.0,A,3.06,A
2008-04-06 00:00:00+00:00,3.8,A,12115000,115.0,A,3.09,A
2008-04-07 00:00:00+00:00,3.3,A,12115000,133.0,A,3.19,A
2008-04-08 00:00:00+00:00,3.5,A,12115000,143.0,A,3.24,A
2008-04-09 00:00:00+00:00,3.9,A,12115000,132.0,A,3.18,A
2008-04-10 00:00:00+00:00,3.9,A,12115000,131.0,A,3.18,A
2008-04-11 00:00:00+00:00,4.4,A,12115000,138.0,A,3.22,A
2008-04-12 00:00:00+00:00,4.7,A,12115000,169.0,A,3.36,A
2008-04-13 00:00:00+00:00,4.4,A,12115000,289.0,A,3.81,A
2008-04-14 00:00:00+00:00,3.7,A,12115000,345.0,A,4.0,A
2008-04-15 00:00:00+00:00,3.0,A,12115000,318.0,A,3.91,A
2008-04-16 00:00:00+00:00,3.6,A,12115000,281.0,A,3.78,A
2008-04-17 00:00:00+00:00,4.0,A,12115000,257.0,A,3.71,A
2008-04-18 00:00:00+00:00,3.3,A,12115000,257.0,A,3.71,A
2008-04-19 00:00:00+00:00,3.2,A,12115000,239.0,A,3.64,A
2008-04-20 00:00:00+00:00,3.4,A,12115000,216.0,A,3.56,A
2008-04-21 00:00:00+00:00,3.5,A,12115000,198.0,A,3.49,A
2008-04-22 00:00:00+00:00,3.8,A,12115000,182.0,A,3.42,A
2008-04-23 00:00:00+00:00,4.2,A,12115000,177.0,A,3.4,A
2008-04-24 00:00:00+00:00,4.0,A,12115000,180.0,A,3.42,A
2008-04-25 00:00:00+00:00,4.4,A,12115000,177.0,A,3.4,A
2008-04-26 00:00:00+00:00,4.6,A,12115000,175.0,A,3.39,A
2008-04-27 00:00:00+00:00,4.9,A,12115000,201.0,A,3.5,A
2008-04-28 00:00:00+00:00,4.5,A,12115000,278.0,A,3.78,A
2008-04-29 00:00:00+00:00,4.0,A,12115000,391.0,A,4.14,A
2008-04-30 00:00:00+00:00,3.7,A,12115000,368.0,A,4.07,A
2008-05-01 00:00:00+00:00,4.0,A,12115000,330.0,A,3.96,A
2008-05-02 00:00:00+00:00,4.2,A,12115000,307.0,A,3.88,A
2008-05-03 00:00:00+00:00,4.0,A,12115000,296.0,A,3.84,A
2008-05-04 00:00:00+00:00,5.0,A,12115000,306.0,A,3.87,A
2008-05-05 00:00:00+00:00,4.8,A,12115000,402.0,A,4.17,A
2008-05-06 00:00:00+00:00,4.1,A,12115000,501.0,A,4.44,A
2008-05-07 00:00:00+00:00,4.0,A,12115000,523.0,A,4.5,A
2008-05-08 00:00:00+00:00,3.9,A,12115000,488.0,A,4.41,A
2008-05-09 00:00:00+00:00,4.5,A,12115000,426.0,A,4.24,A
2008-05-10 00:00:00+00:00,4.3,A,12115000,405.0,A,4.18,A
2008-05-11 00:00:00+00:00,4.0,A,12115000,469.0,A,4.36,A
2008-05-12 00:00:00+00:00,4.0,A,12115000,456.0,A,4.33,A
2008-05-13 00:00:00+00:00,4.0,A,12115000,428.0,A,4.25,A
2008-05-14 00:00:00+00:00,4.0,A,12115000,755.0,A,4.96,A
2008-05-15 00:00:00+00:00,4.3,A,12115000,1100.0,"A, e",5.65,A
2008-05-16 00:00:00+00:00,4.0,A,12115000,1300.0,"A, e",6.04,A
2008-05-17 00:00:00+00:00,4.3,A,12115000,1900.0,"A, e",6.51,A
2008-05-18 00:00:00+00:00,4.3,A,12115000,1400.0,"A, e",7.02,A
2008-05-19 00:00:00+00:00,4.4,A,12115000,1150.0,"A, e",7.62,A
2008-05-20 00:00:00+00:00,4.5,A,12115000,1070.0,"A, e",8.14,A
2008-05-21 00:00:00+00:00,4.5,A,12115000,1000.0,"A, e",8.55,A
2008-05-22 00:00:00+00:00,4.5,A,12115000,860.0,"A, e",8.42,A
2008-05-23 00:00:00+00:00,4.5,A,12115000,750.0,"A, e",7.67,A
2008-05-24 00:00:00+00:00,4.6,A,12115000,700.0,"A, e",6.69,A
2008-05-25 00:00:00+00:00,5.0,A,12115000,820.0,"A, e",6.06,A
2008-05-26 00:00:00+00:00,5.0,A,12115000,900.0,"A, e",5.84,A
2008-05-27 00:00:00+00:00,4.8,A,12115000,950.0,"A, e",5.75,A
2008-05-28 00:00:00+00:00,4.8,A,12115000,920.0,"A, e",5.64,A
2008-05-29 00:00:00+00:00,4.7,A,12115000,880.0,"A, e",5.53,A
2008-05-30 00:00:00+00:00,5.0,A,12115000,800.0,"A, e",5.24,A
2008-05-31 00:00:00+00:00,4.9,A,12115000,720.0,"A, e",4.97,A
2008-06-01 00:00:00+00:00,4.6,A,12115000,650.0,"A, e",4.84,A
2008-06-02 00:00:00+00:00,4.7,A,12115000,590.0,"A, e",4.68,A
2008-06-03 00:00:00+00:00,4.6,A,12115000,580.0,"A, e",4.67,A
2008-06-04 00:00:00+00:00,4.4,A,12115000,670.0,"A, e",4.94,A
2008-06-05 00:00:00+00:00,4.4,A,12115000,600.0,"A, e",4.77,A
2008-06-06 00:00:00+00:00,4.2,A,12115000,700.0,"A, e",4.98,A
2008-06-07 00:00:00+00:00,4.3,A,12115000,850.0,"A, e",5.31,A
2008-06-08 00:00:00+00:00,4.9,A,12115000,800.0,"A, e",5.24,A
2008-06-09 00:00:00+00:00,4.6,A,12115000,780.0,"A, e",5.13,A
2008-06-10 00:00:00+00:00,4.0,A,12115000,830.0,"A, e",5.43,A
2008-06-11 00:00:00+00:00,4.3,A,12115000,830.0,"A, e",5.62,A
2008-06-12 00:00:00+00:00,4.7,A,12115000,770.0,"A, e",5.59,A
2008-06-13 00:00:00+00:00,5.0,A,12115000,680.0,"A, e",5.43,A
2008-06-14 00:00:00+00:00,5.6,A,12115000,700.0,"A, e",5.29,A
2008-06-15 00:00:00+00:00,5.6,A,12115000,710.0,"A, e",5.18,A
2008-06-16 00:00:00+00:00,5.7,A,12115000,700.0,"A, e",5.06,A
2008-06-17 00:00:00+00:00,5.0,A,12115000,700.0,"A, e",4.96,A
2008-06-18 00:00:00+00:00,5.4,A,12115000,600.0,"A, e",4.78,A
2008-06-19 00:00:00+00:00,5.7,A,12115000,550.0,"A, e",4.7,A
2008-06-20 00:00:00+00:00,6.2,A,12115000,590.0,"A, e",4.73,A
2008-06-21 00:00:00+00:00,5.4,A,12115000,680.0,"A, e",4.99,A
2008-06-22 00:00:00+00:00,5.3,A,12115000,660.0,"A, e",5.13,A
2008-06-23 00:00:00+00:00,5.5,A,12115000,600.0,"A, e",5.16,A
2008-06-24 00:00:00+00:00,6.0,A,12115000,550.0,"A, e",5.15,A
2008-06-25 00:00:00+00:00,6.2,A,12115000,540.0,"A, e",5.15,A
2008-06-26 00:00:00+00:00,6.2,A,12115000,550.0,"A, e",5.15,A
2008-06-27 00:00:00+00:00,6.5,A,12115000,540.0,"A, e",5.11,A
2008-06-28 00:00:00+00:00,7.0,A,12115000,660.0,"A, e",5.24,A
2008-06-29 00:00:00+00:00,6.9,A,12115000,750.0,"A, e",5.56,A
2008-06-30 00:00:00+00:00,6.8,A,12115000,800.0,"A, e",5.88,A
2008-07-01 00:00:00+00:00,6.8,A,12115000,700.0,"A, e",6.01,A
2008-07-02 00:00:00+00:00,6.8,A,12115000,620.0,"A, e",6.0,A
2008-07-03 00:00:00+00:00,6.9,A,12115000,650.0,"A, e",6.04,A
2008-07-04 00:00:00+00:00,6.8,A,12115000,550.0,"A, e",5.89,A
2008-07-05 00:00:00+00:00,6.7,A,12115000,460.0,"A, e",5.58,A
2008-07-06 00:00:00+00:00,6.7,A,12115000,450.0,"A, e",5.33,A
2008-07-07 00:00:00+00:00,7.0,A,12115000,400.0,"A, e",4.94,A
2008-07-08 00:00:00+00:00,7.3,A,12115000,350.0,"A, e",4.62,A
2008-07-09 00:00:00+00:00,7.7,A,12115000,340.0,"A, e",4.45,A
2008-07-10 00:00:00+00:00,7.7,A,12115000,300.0,"A, e",4.32,A
2008-07-11 00:00:00+00:00,7.5,A,12115000,280.0,"A, e",4.19,A
2008-07-12 00:00:00+00:00,7.9,A,12115000,270.0,"A, e",4.14,A
2008-07-13 00:00:00+00:00,8.2,A,12115000,270.0,"A, e",4.1,A
2008-07-14 00:00:00+00:00,8.4,A,12115000,260.0,"A, e",4.09,A
2008-07-15 00:00:00+00:00,8.5,A,12115000,250.0,"A, e",4.04,A
2008-07-16 00:00:00+00:00,8.6,A,12115000,240.0,"A, e",4.0,A
2008-07-17 00:00:00+00:00,8.7,A,12115000,220.0,"A, e",3.93,A
2008-07-18 00:00:00+00:00,8.5,A,12115000,200.0,"A, e",3.85,A
2008-07-19 00:00:00+00:00,8.5,A,12115000,190.0,"A, e",3.75,A
2008-07-20 00:00:00+00:00,8.6,A,12115000,180.0,"A, e",3.66,A
2008-07-21 00:00:00+00:00,8.7,A,12115000,170.0,"A, e",3.57,A
