datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2011-01-02 00:00:00+00:00,2.2,A,10133800,23.9,A,1510.0,A,10.1,A
2011-01-03 00:00:00+00:00,2.2,A,10133800,23.1,A,1460.0,A,10.3,A
2011-01-04 00:00:00+00:00,2.2,A,10133800,21.8,A,1480.0,A,10.4,A
2011-01-05 00:00:00+00:00,2.1,A,10133800,20.1,A,1490.0,A,10.6,A
2011-01-06 00:00:00+00:00,2.2,A,10133800,20.1,A,1500.0,A,10.7,A
2011-01-07 00:00:00+00:00,2.2,A,10133800,20.2,A,1470.0,A,10.7,A
2011-01-08 00:00:00+00:00,2.4,A,10133800,20.5,A,1460.0,A,10.5,A
2011-01-09 00:00:00+00:00,2.2,A,10133800,21.6,A,1440.0,A,10.2,A
2011-01-10 00:00:00+00:00,1.9,A,10133800,22.5,A,1390.0,A,10.7,A
2011-01-11 00:00:00+00:00,1.7,A,10133800,21.8,A,1390.0,A,10.9,A
2011-01-12 00:00:00+00:00,1.8,A,10133800,21.7,A,1360.0,A,10.8,A
2011-01-13 00:00:00+00:00,1.9,A,10133800,22.5,A,1310.0,A,10.9,A
2011-01-14 00:00:00+00:00,1.5,A,10133800,30.6,A,1280.0,A,11.0,A
2011-01-15 00:00:00+00:00,1.7,A,10133800,30.8,A,1490.0,A,11.0,A
2011-01-16 00:00:00+00:00,1.6,A,10133800,36.3,A,1860.0,A,10.8,A
2011-01-17 00:00:00+00:00,0.5,A,10133800,96.8,A,2030.0,A,10.6,A
2011-01-18 00:00:00+00:00,0.6,A,10133800,74.2,A,1650.0,A,10.8,A
2011-01-19 00:00:00+00:00,0.6,A,10133800,60.9,A,1550.0,A,10.8,A
2011-01-20 00:00:00+00:00,0.5,A,10133800,47.6,A,1580.0,A,11.1,A
2011-01-21 00:00:00+00:00,0.8,A,10133800,46.9,A,1460.0,A,11.0,A
2011-01-22 00:00:00+00:00,1.3,A,10133800,42.4,A,1460.0,A,10.9,A
2011-01-23 00:00:00+00:00,0.8,A,10133800,38.9,A,1520.0,A,11.1,A
2011-01-24 00:00:00+00:00,0.8,A,10133800,39.9,A,1400.0,A,11.1,A
2011-01-25 00:00:00+00:00,1.0,A,10133800,37.9,A,1390.0,A,11.1,A
2011-01-26 00:00:00+00:00,1.9,A,10133800,35.1,A,1410.0,A,11.0,A
2011-01-27 00:00:00+00:00,1.2,A,10133800,33.3,A,1410.0,A,11.2,A
2011-01-28 00:00:00+00:00,1.2,A,10133800,33.1,A,1390.0,A,11.1,A
2011-01-29 00:00:00+00:00,1.3,A,10133800,32.4,A,1390.0,A,11.0,A
2011-01-30 00:00:00+00:00,1.9,A,10133800,32.0,A,1370.0,A,10.9,A
2011-01-31 00:00:00+00:00,2.3,A,10133800,31.2,A,1360.0,A,10.9,A
2011-02-01 00:00:00+00:00,0.9,A,10133800,24.3,A,1460.0,A,11.2,A
2011-02-02 00:00:00+00:00,1.3,A,10133800,19.9,A,1580.0,A,11.0,A
2011-02-03 00:00:00+00:00,1.2,A,10133800,20.9,A,1490.0,A,11.0,A
2011-02-04 00:00:00+00:00,1.4,A,10133800,22.2,A,1390.0,A,11.0,A
2011-02-05 00:00:00+00:00,1.2,A,10133800,26.2,A,1280.0,A,11.0,A
2011-02-06 00:00:00+00:00,1.2,A,10133800,27.1,A,1260.0,A,11.3,A
2011-02-07 00:00:00+00:00,1.1,A,10133800,27.5,A,1280.0,A,11.1,A
2011-02-08 00:00:00+00:00,1.0,A,10133800,25.9,A,1460.0,A,11.2,A
2011-02-09 00:00:00+00:00,1.1,A,10133800,23.1,A,1700.0,A,11.2,A
2011-02-10 00:00:00+00:00,1.0,A,10133800,24.8,A,1450.0,A,11.4,A
2011-02-11 00:00:00+00:00,1.2,A,10133800,23.9,A,1410.0,A,11.3,A
2011-02-12 00:00:00+00:00,1.2,A,10133800,24.4,A,1370.0,A,11.3,A
2011-02-13 00:00:00+00:00,1.2,A,10133800,25.3,A,1410.0,A,11.2,A
2011-02-14 00:00:00+00:00,1.2,A,10133800,25.4,A,1440.0,A,11.2,A
2011-02-15 00:00:00+00:00,1.7,A,10133800,25.2,A,1410.0,A,11.0,A
2011-02-16 00:00:00+00:00,2.3,A,10133800,27.5,A,1480.0,A,10.8,A
2011-02-17 00:00:00+00:00,1.0,A,10133800,28.2,A,1750.0,A,11.2,A
2011-02-18 00:00:00+00:00,1.2,A,10133800,28.0,A,1780.0,A,11.1,A
2011-02-19 00:00:00+00:00,1.8,A,10133800,28.7,A,1570.0,A,10.9,A
2011-02-20 00:00:00+00:00,2.1,A,10133800,30.4,A,1810.0,A,10.9,A
2011-02-21 00:00:00+00:00,2.2,A,10133800,28.7,A,1860.0,A,10.9,A
2011-02-22 00:00:00+00:00,1.7,A,10133800,27.4,A,1670.0,A,11.0,A
2011-02-23 00:00:00+00:00,2.4,A,10133800,26.4,A,1560.0,A,10.9,A
2011-02-24 00:00:00+00:00,1.9,A,10133800,26.0,A,1500.0,A,11.0,A
2011-02-25 00:00:00+00:00,2.5,A,10133800,26.9,A,1580.0,A,10.8,A
2011-02-26 00:00:00+00:00,2.5,A,10133800,28.0,A,1930.0,A,10.7,A
2011-02-27 00:00:00+00:00,2.7,A,10133800,26.7,A,1850.0,A,10.8,A
2011-02-28 00:00:00+00:00,1.5,A,10133800,25.0,A,1620.0,A,11.1,A
2011-03-01 00:00:00+00:00,1.9,A,10133800,25.7,A,1550.0,A,11.0,A
2011-03-02 00:00:00+00:00,2.6,A,10133800,26.3,A,1530.0,A,10.9,A
2011-03-03 00:00:00+00:00,3.7,A,10133800,29.1,A,1630.0,A,10.5,A
2011-03-04 00:00:00+00:00,3.4,A,10133800,29.9,A,1760.0,A,10.8,A
2011-03-05 00:00:00+00:00,3.8,A,10133800,29.5,A,1670.0,A,10.6,A
2011-03-06 00:00:00+00:00,4.0,A,10133800,31.7,A,1590.0,A,10.4,A
2011-03-07 00:00:00+00:00,3.2,A,10133800,35.2,A,1680.0,A,10.4,A
2011-03-08 00:00:00+00:00,2.6,A,10133800,32.8,A,2020.0,A,10.9,A
2011-03-09 00:00:00+00:00,3.8,A,10133800,33.5,A,1900.0,A,10.7,A
2011-03-10 00:00:00+00:00,4.1,A,10133800,38.5,A,1660.0,A,10.5,A
2011-03-11 00:00:00+00:00,4.3,A,10133800,59.2,A,1490.0,A,10.2,A
2011-03-12 00:00:00+00:00,3.4,A,10133800,66.9,A,1370.0,A,10.4,A
2011-03-13 00:00:00+00:00,3.5,A,10133800,75.6,A,1290.0,A,10.4,A
2011-03-14 00:00:00+00:00,2.9,A,10133800,83.2,A,1170.0,A,10.5,A
2011-03-15 00:00:00+00:00,2.8,A,10133800,90.1,A,1100.0,A,10.6,A
2011-03-16 00:00:00+00:00,2.2,A,10133800,143.0,A,998.0,A,10.2,A
2011-03-17 00:00:00+00:00,1.4,A,10133800,234.0,A,884.0,A,10.4,A
2011-03-18 00:00:00+00:00,1.9,A,10133800,121.0,A,1040.0,A,10.5,A
2011-03-19 00:00:00+00:00,2.8,A,10133800,92.1,A,1090.0,A,10.2,A
2011-03-20 00:00:00+00:00,3.2,A,10133800,80.5,A,1260.0,A,10.1,A
2011-03-21 00:00:00+00:00,3.5,A,10133800,74.5,A,1270.0,A,10.0,A
2011-03-22 00:00:00+00:00,2.7,A,10133800,69.1,A,1300.0,A,10.4,A
2011-03-23 00:00:00+00:00,3.2,A,10133800,62.3,A,1290.0,A,10.3,A
2011-03-24 00:00:00+00:00,4.3,A,10133800,69.7,A,1180.0,A,9.9,A
2011-03-25 00:00:00+00:00,2.6,A,10133800,75.9,A,1190.0,A,10.4,A
2011-03-26 00:00:00+00:00,2.5,A,10133800,60.6,A,1240.0,A,10.5,A
2011-03-27 00:00:00+00:00,3.6,A,10133800,64.0,A,1320.0,A,10.2,A
2011-03-28 00:00:00+00:00,3.2,A,10133800,62.3,A,1440.0,A,10.4,A
2011-03-29 00:00:00+00:00,2.8,A,10133800,54.7,A,1380.0,A,10.7,A
2011-03-30 00:00:00+00:00,4.8,A,10133800,61.4,A,1230.0,A,10.1,A
2011-03-31 00:00:00+00:00,5.2,A,10133800,151.0,A,960.0,A,9.8,A
2011-04-01 00:00:00+00:00,4.5,A,10133800,239.0,A,716.0,A,9.7,A
2011-04-02 00:00:00+00:00,4.5,A,10133800,240.0,A,690.0,A,9.6,A
2011-04-03 00:00:00+00:00,2.3,A,10133800,330.0,A,744.0,A,10.1,A
2011-04-04 00:00:00+00:00,3.0,A,10133800,207.0,A,964.0,A,10.3,A
2011-04-05 00:00:00+00:00,5.5,A,10133800,200.0,A,938.0,A,9.5,A
2011-04-06 00:00:00+00:00,5.9,A,10133800,241.0,A,817.0,A,9.4,A
2011-04-07 00:00:00+00:00,4.6,A,10133800,203.0,A,846.0,A,9.6,A
2011-04-08 00:00:00+00:00,3.8,A,10133800,199.0,A,1060.0,A,10.0,A
2011-04-09 00:00:00+00:00,4.2,A,10133800,181.0,A,1130.0,A,10.0,A
2011-04-10 00:00:00+00:00,4.7,A,10133800,153.0,A,1140.0,A,10.0,A
2011-04-11 00:00:00+00:00,6.5,A,10133800,143.0,A,1020.0,A,9.6,A
2011-04-12 00:00:00+00:00,6.4,A,10133800,150.0,A,920.0,A,9.6,A
2011-04-13 00:00:00+00:00,6.6,A,10133800,157.0,A,875.0,A,9.6,A
2011-04-14 00:00:00+00:00,5.5,A,10133800,190.0,A,956.0,A,10.0,A
2011-04-15 00:00:00+00:00,6.1,A,10133800,150.0,A,914.0,A,10.0,A
2011-04-16 00:00:00+00:00,8.1,A,10133800,165.0,A,834.0,A,9.4,A
2011-04-17 00:00:00+00:00,8.0,A,10133800,212.0,A,719.0,A,9.3,A
2011-04-18 00:00:00+00:00,6.6,A,10133800,371.0,A,624.0,A,8.8,A
2011-04-19 00:00:00+00:00,6.3,A,10133800,344.0,A,664.0,A,9.2,A
2011-04-20 00:00:00+00:00,5.0,A,10133800,236.0,A,734.0,A,9.6,A
2011-04-21 00:00:00+00:00,5.2,A,10133800,216.0,A,783.0,A,9.6,A
2011-04-22 00:00:00+00:00,5.7,A,10133800,180.0,A,817.0,A,9.8,A
2011-04-23 00:00:00+00:00,5.5,A,10133800,150.0,A,840.0,A,9.9,A
2011-04-24 00:00:00+00:00,6.6,A,10133800,135.0,A,855.0,A,9.7,A
2011-04-25 00:00:00+00:00,6.6,A,10133800,152.0,A,851.0,A,9.6,A
2011-04-26 00:00:00+00:00,5.1,A,10133800,175.0,A,976.0,A,10.1,A
2011-04-27 00:00:00+00:00,6.1,A,10133800,153.0,A,915.0,A,10.0,A
2011-04-28 00:00:00+00:00,7.3,A,10133800,136.0,A,879.0,A,9.6,A
2011-04-29 00:00:00+00:00,6.1,A,10133800,174.0,A,876.0,A,9.8,A
2011-04-30 00:00:00+00:00,4.9,A,10133800,168.0,A,941.0,A,10.4,A
2011-05-01 00:00:00+00:00,5.9,A,10133800,142.0,A,905.0,A,10.1,A
2011-05-02 00:00:00+00:00,7.4,A,10133800,117.0,A,908.0,A,9.9,A
2011-05-03 00:00:00+00:00,8.1,A,10133800,116.0,A,885.0,A,9.6,A
2011-05-04 00:00:00+00:00,7.9,A,10133800,124.0,A,819.0,A,9.9,A
2011-05-05 00:00:00+00:00,8.5,A,10133800,137.0,A,761.0,A,9.7,A
2011-05-06 00:00:00+00:00,9.6,A,10133800,168.0,A,692.0,A,9.3,A
2011-05-07 00:00:00+00:00,10.1,A,10133800,200.0,A,643.0,A,9.0,A
2011-05-08 00:00:00+00:00,9.1,A,10133800,230.0,A,602.0,A,8.7,A
2011-05-09 00:00:00+00:00,6.7,A,10133800,275.0,A,633.0,A,9.2,A
2011-05-10 00:00:00+00:00,7.6,A,10133800,221.0,A,651.0,A,9.5,A
2011-05-11 00:00:00+00:00,8.4,A,10133800,196.0,A,666.0,A,9.3,A
2011-05-12 00:00:00+00:00,9.2,A,10133800,185.0,A,661.0,A,9.4,A
2011-05-13 00:00:00+00:00,10.5,A,10133800,201.0,A,623.0,A,9.1,A
2011-05-14 00:00:00+00:00,10.1,A,10133800,218.0,A,588.0,A,8.9,A
2011-05-15 00:00:00+00:00,10.0,A,10133800,227.0,A,577.0,A,9.0,A
2011-05-16 00:00:00+00:00,8.0,A,10133800,238.0,A,547.0,A,9.3,A
2011-05-17 00:00:00+00:00,7.3,A,10133800,240.0,A,580.0,A,9.4,A
2011-05-18 00:00:00+00:00,6.8,A,10133800,244.0,A,634.0,A,9.4,A
2011-05-19 00:00:00+00:00,6.7,A,10133800,270.0,A,656.0,A,9.4,A
2011-05-20 00:00:00+00:00,7.6,A,10133800,354.0,A,626.0,A,9.0,A
2011-05-21 00:00:00+00:00,10.3,A,10133800,277.0,A,636.0,A,8.8,A
2011-05-22 00:00:00+00:00,10.0,A,10133800,241.0,A,635.0,A,8.8,A
2011-05-23 00:00:00+00:00,9.2,A,10133800,262.0,A,628.0,A,8.9,A
2011-05-24 00:00:00+00:00,8.8,A,10133800,293.0,A,614.0,A,9.0,A
2011-05-25 00:00:00+00:00,9.6,A,10133800,257.0,A,603.0,A,9.2,A
2011-05-26 00:00:00+00:00,9.6,A,10133800,240.0,A,586.0,A,9.1,A
2011-05-27 00:00:00+00:00,9.3,A,10133800,232.0,A,584.0,A,9.1,A
2011-05-28 00:00:00+00:00,9.1,A,10133800,238.0,A,585.0,A,9.0,A
2011-05-29 00:00:00+00:00,7.4,A,10133800,299.0,A,614.0,A,9.2,A
2011-05-30 00:00:00+00:00,7.5,A,10133800,278.0,A,632.0,A,9.4,A
2011-05-31 00:00:00+00:00,9.1,A,10133800,235.0,A,628.0,A,9.3,A
2011-06-01 00:00:00+00:00,9.7,A,10133800,213.0,A,631.0,A,9.1,A
2011-06-02 00:00:00+00:00,9.9,A,10133800,205.0,A,620.0,A,9.1,A
2011-06-03 00:00:00+00:00,9.2,A,10133800,209.0,A,598.0,A,9.4,A
2011-06-04 00:00:00+00:00,10.2,A,10133800,209.0,A,589.0,A,9.2,A
2011-06-05 00:00:00+00:00,11.4,A,10133800,209.0,A,575.0,A,8.9,A
2011-06-06 00:00:00+00:00,10.9,A,10133800,219.0,A,550.0,A,8.7,A
2011-06-07 00:00:00+00:00,10.3,A,10133800,241.0,A,530.0,A,8.9,A
2011-06-08 00:00:00+00:00,11.2,A,10133800,249.0,A,520.0,A,8.7,A
2011-06-09 00:00:00+00:00,10.4,A,10133800,255.0,A,512.0,A,8.8,A
2011-06-10 00:00:00+00:00,10.5,A,10133800,253.0,A,510.0,A,9.0,A
2011-06-11 00:00:00+00:00,12.1,A,10133800,249.0,A,506.0,A,8.6,A
2011-06-12 00:00:00+00:00,11.5,A,10133800,251.0,A,501.0,A,8.7,A
2011-06-13 00:00:00+00:00,10.9,A,10133800,254.0,A,495.0,A,8.8,A
2011-06-14 00:00:00+00:00,12.0,A,10133800,254.0,A,494.0,A,8.8,A
2011-06-15 00:00:00+00:00,12.4,A,10133800,252.0,A,484.0,A,8.5,A
2011-06-16 00:00:00+00:00,12.2,A,10133800,258.0,A,479.0,A,8.3,A
2011-06-17 00:00:00+00:00,10.9,A,10133800,258.0,A,473.0,A,8.8,A
2011-06-18 00:00:00+00:00,11.2,A,10133800,247.0,A,480.0,A,8.7,A
2011-06-19 00:00:00+00:00,10.3,A,10133800,260.0,A,501.0,A,8.4,A
2011-06-20 00:00:00+00:00,11.2,A,10133800,246.0,A,499.0,A,8.8,A
2011-06-21 00:00:00+00:00,11.8,A,10133800,226.0,A,495.0,A,8.7,A
2011-06-22 00:00:00+00:00,12.5,A,10133800,218.0,A,490.0,A,8.6,A
2011-06-23 00:00:00+00:00,13.8,A,10133800,219.0,A,479.0,A,8.2,A
2011-06-24 00:00:00+00:00,13.7,A,10133800,227.0,A,465.0,A,8.1,A
2011-06-25 00:00:00+00:00,13.2,A,10133800,234.0,A,453.0,A,8.2,A
2011-06-26 00:00:00+00:00,13.1,A,10133800,231.0,A,453.0,A,8.2,A
2011-06-27 00:00:00+00:00,12.8,A,10133800,220.0,A,458.0,A,8.4,A
2011-06-28 00:00:00+00:00,13.0,A,10133800,207.0,A,468.0,A,8.2,A
2011-06-29 00:00:00+00:00,12.9,A,10133800,199.0,A,475.0,A,8.0,A
2011-06-30 00:00:00+00:00,13.1,A,10133800,207.0,A,475.0,A,8.1,A
2011-07-01 00:00:00+00:00,13.1,A,10133800,192.0,A,483.0,A,8.3,A
2011-07-02 00:00:00+00:00,13.8,A,10133800,177.0,A,504.0,A,8.2,A
2011-07-03 00:00:00+00:00,14.4,A,10133800,163.0,A,510.0,A,8.1,A
2011-07-04 00:00:00+00:00,12.7,A,10133800,157.0,A,517.0,A,8.0,A
2011-07-05 00:00:00+00:00,13.0,A,10133800,151.0,A,532.0,A,8.3,A
2011-07-06 00:00:00+00:00,14.6,A,10133800,138.0,A,545.0,A,8.1,A
2011-07-07 00:00:00+00:00,13.9,A,10133800,127.0,A,557.0,A,7.9,A
2011-07-08 00:00:00+00:00,13.4,A,10133800,123.0,A,567.0,A,8.2,A
2011-07-09 00:00:00+00:00,13.8,A,10133800,113.0,A,579.0,A,8.1,A
2011-07-10 00:00:00+00:00,14.1,A,10133800,120.0,A,586.0,A,7.7,A
2011-07-11 00:00:00+00:00,14.5,A,10133800,130.0,A,625.0,A,7.9,A
2011-07-12 00:00:00+00:00,14.2,A,10133800,102.0,A,632.0,A,7.9,A
2011-07-13 00:00:00+00:00,14.2,A,10133800,94.0,A,657.0,A,8.0,A
2011-07-14 00:00:00+00:00,14.4,A,10133800,88.1,A,658.0,A,8.0,A
2011-07-15 00:00:00+00:00,14.2,A,10133800,81.5,A,671.0,A,8.1,A
2011-07-16 00:00:00+00:00,14.2,A,10133800,74.6,A,688.0,A,8.1,A
2011-07-17 00:00:00+00:00,14.5,A,10133800,69.9,A,701.0,A,8.0,A
2011-07-18 00:00:00+00:00,15.0,A,10133800,69.7,A,711.0,A,7.7,A
2011-07-19 00:00:00+00:00,15.3,A,10133800,70.0,A,732.0,A,7.8,A
2011-07-20 00:00:00+00:00,15.6,A,10133800,64.1,A,744.0,A,7.9,A
2011-07-21 00:00:00+00:00,15.4,A,10133800,60.0,A,751.0,A,7.9,A
