datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2010-12-21 00:00:00+00:00,4.2,A,14210000,3300.0,A,40.0,A,12.6,A
2010-12-22 00:00:00+00:00,4.2,A,14210000,3070.0,A,41.0,A,12.8,A
2010-12-23 00:00:00+00:00,4.3,A,14210000,2840.0,A,42.0,A,12.8,A
2010-12-24 00:00:00+00:00,4.6,A,14210000,2680.0,A,43.0,A,12.8,A
2010-12-25 00:00:00+00:00,4.8,A,14210000,2660.0,A,44.0,A,12.8,A
2010-12-26 00:00:00+00:00,4.8,A,14210000,2710.0,A,45.0,A,12.8,A
2010-12-27 00:00:00+00:00,4.9,A,14210000,2680.0,A,46.0,A,12.8,A
2010-12-28 00:00:00+00:00,5.1,A,14210000,4990.0,A,46.0,A,12.8,A
2010-12-29 00:00:00+00:00,5.0,A,14210000,7040.0,A,43.0,A,13.6,A
2010-12-30 00:00:00+00:00,4.7,A,14210000,5020.0,A,37.0,A,12.6,A
2010-12-31 00:00:00+00:00,4.0,A,14210000,4050.0,A,38.0,A,12.9,A
2011-01-01 00:00:00+00:00,3.3,A,14210000,3470.0,A,40.0,A,13.3,A
2011-01-02 00:00:00+00:00,2.5,A,14210000,3070.0,A,42.0,A,13.7,A
2011-01-03 00:00:00+00:00,2.1,A,14210000,2780.0,A,43.0,A,13.8,A
2011-01-04 00:00:00+00:00,2.2,A,14210000,2590.0,A,44.0,A,13.9,A
2011-01-05 00:00:00+00:00,2.2,A,14210000,2460.0,A,45.0,A,14.0,A
2011-01-06 00:00:00+00:00,2.2,A,14210000,2390.0,A,46.0,A,13.9,A
2011-01-07 00:00:00+00:00,2.8,A,14210000,2360.0,A,47.0,A,13.7,A
2011-01-08 00:00:00+00:00,3.3,A,14210000,2560.0,A,47.0,A,13.5,A
2011-01-09 00:00:00+00:00,3.6,A,14210000,2350.0,A,48.0,A,13.4,A
2011-01-10 00:00:00+00:00,3.7,A,14210000,2150.0,A,48.0,A,13.3,A
2011-01-11 00:00:00+00:00,3.4,A,14210000,2130.0,A,48.0,A,13.4,A
2011-01-12 00:00:00+00:00,3.5,A,14210000,2930.0,A,48.0,A,13.4,A
2011-01-13 00:00:00+00:00,3.2,A,14210000,7650.0,A,48.0,A,14.4,A
2011-01-14 00:00:00+00:00,4.7,A,14210000,9290.0,A,35.0,A,14.5,A
2011-01-15 00:00:00+00:00,5.3,A,14210000,8080.0,A,32.0,A,13.9,A
2011-01-16 00:00:00+00:00,5.7,A,14210000,28900.0,A,,,,
2011-01-17 00:00:00+00:00,,,14210000,24300.0,"A, e",,,,
2011-01-18 00:00:00+00:00,,,14210000,12900.0,A,,,,
2011-01-19 00:00:00+00:00,,,14210000,9350.0,A,,,,
2011-01-20 00:00:00+00:00,,,14210000,7150.0,A,,,,
2011-01-21 00:00:00+00:00,,,14210000,6500.0,A,,,,
2011-01-22 00:00:00+00:00,,,14210000,6580.0,A,,,,
2011-01-23 00:00:00+00:00,,,14210000,5620.0,A,,,,
2011-01-24 00:00:00+00:00,,,14210000,4840.0,A,,,,
2011-01-25 00:00:00+00:00,,,14210000,4320.0,A,,,,
2011-01-26 00:00:00+00:00,,,14210000,3960.0,A,,,,
2011-01-27 00:00:00+00:00,,,14210000,3700.0,A,,,,
2011-01-28 00:00:00+00:00,,,14210000,3520.0,A,,,,
2011-01-29 00:00:00+00:00,,,14210000,3400.0,A,,,,
2011-01-30 00:00:00+00:00,,,14210000,3240.0,A,,,,
2011-01-31 00:00:00+00:00,,,14210000,3060.0,A,,,,
2011-02-01 00:00:00+00:00,,,14210000,2830.0,A,,,,
2011-02-02 00:00:00+00:00,,,14210000,2680.0,A,,,,
2011-02-03 00:00:00+00:00,,,14210000,2590.0,A,,,,
2011-02-04 00:00:00+00:00,,,14210000,2530.0,A,,,,
2011-02-05 00:00:00+00:00,,,14210000,2670.0,A,,,,
2011-02-06 00:00:00+00:00,,,14210000,3000.0,A,,,,
2011-02-07 00:00:00+00:00,,,14210000,3140.0,A,,,,
2011-02-08 00:00:00+00:00,,,14210000,3090.0,A,,,,
2011-02-09 00:00:00+00:00,,,14210000,2830.0,A,,,,
2011-02-10 00:00:00+00:00,,,14210000,2690.0,A,,,,
2011-02-11 00:00:00+00:00,,,14210000,2610.0,A,,,,
2011-02-12 00:00:00+00:00,,,14210000,2590.0,A,,,,
2011-02-13 00:00:00+00:00,,,14210000,2980.0,A,,,,
2011-02-14 00:00:00+00:00,,,14210000,3060.0,A,,,,
2011-02-15 00:00:00+00:00,,,14210000,3940.0,A,,,,
2011-02-16 00:00:00+00:00,,,14210000,3810.0,A,,,,
2011-02-17 00:00:00+00:00,,,14210000,3290.0,A,,,,
2011-02-18 00:00:00+00:00,,,14210000,2970.0,A,,,,
2011-02-19 00:00:00+00:00,,,14210000,2760.0,A,,,,
2011-02-20 00:00:00+00:00,,,14210000,2590.0,A,,,,
2011-02-21 00:00:00+00:00,,,14210000,2460.0,A,,,,
2011-02-22 00:00:00+00:00,,,14210000,2430.0,A,,,,
2011-02-23 00:00:00+00:00,,,14210000,2350.0,A,,,,
2011-02-24 00:00:00+00:00,,,14210000,2300.0,A,,,,
2011-02-25 00:00:00+00:00,,,14210000,2130.0,A,,,,
2011-02-26 00:00:00+00:00,,,14210000,2010.0,A,,,,
2011-02-27 00:00:00+00:00,,,14210000,2150.0,A,,,,
2011-02-28 00:00:00+00:00,,,14210000,2450.0,A,,,,
2011-03-01 00:00:00+00:00,,,14210000,2720.0,A,,,,
2011-03-02 00:00:00+00:00,,,14210000,3420.0,A,,,,
2011-03-03 00:00:00+00:00,,,14210000,3630.0,A,,,,
2011-03-04 00:00:00+00:00,,,14210000,3230.0,A,,,,
2011-03-05 00:00:00+00:00,,,14210000,3520.0,A,,,,
2011-03-06 00:00:00+00:00,,,14210000,3460.0,A,,,,
2011-03-07 00:00:00+00:00,,,14210000,3080.0,A,,,,
2011-03-08 00:00:00+00:00,,,14210000,2910.0,A,,,,
2011-03-09 00:00:00+00:00,,,14210000,3300.0,A,,,,
2011-03-10 00:00:00+00:00,,,14210000,6940.0,A,,,,
2011-03-11 00:00:00+00:00,,,14210000,7110.0,A,,,,
2011-03-12 00:00:00+00:00,,,14210000,5280.0,A,,,,
2011-03-13 00:00:00+00:00,,,14210000,4490.0,A,,,,
2011-03-14 00:00:00+00:00,,,14210000,5520.0,A,,,,
2011-03-15 00:00:00+00:00,,,14210000,5650.0,A,,,,
2011-03-16 00:00:00+00:00,,,14210000,7160.0,A,,,,
2011-03-17 00:00:00+00:00,,,14210000,6070.0,A,,,,
2011-03-18 00:00:00+00:00,,,14210000,5080.0,A,,,,
2011-03-19 00:00:00+00:00,,,14210000,4450.0,A,,,,
2011-03-20 00:00:00+00:00,,,14210000,4000.0,A,,,,
2011-03-21 00:00:00+00:00,,,14210000,3750.0,A,,,,
2011-03-22 00:00:00+00:00,,,14210000,3490.0,A,,,,
2011-03-23 00:00:00+00:00,,,14210000,3200.0,A,,,,
2011-03-24 00:00:00+00:00,,,14210000,3230.0,A,,,,
2011-03-25 00:00:00+00:00,,,14210000,3120.0,A,,,,
2011-03-26 00:00:00+00:00,,,14210000,3110.0,A,,,,
2011-03-27 00:00:00+00:00,,,14210000,3210.0,A,,,,
2011-03-28 00:00:00+00:00,,,14210000,3280.0,A,,,,
2011-03-29 00:00:00+00:00,,,14210000,3780.0,A,,,,
2011-03-30 00:00:00+00:00,,,14210000,6760.0,A,,,,
2011-03-31 00:00:00+00:00,,,14210000,8050.0,A,,,,
2011-04-01 00:00:00+00:00,,,14210000,7960.0,A,,,,
2011-04-02 00:00:00+00:00,,,14210000,8090.0,A,,,,
2011-04-03 00:00:00+00:00,,,14210000,6630.0,A,,,,
2011-04-04 00:00:00+00:00,,,14210000,5860.0,A,,,,
2011-04-05 00:00:00+00:00,,,14210000,9440.0,A,,,,
2011-04-06 00:00:00+00:00,,,14210000,7650.0,A,,,,
2011-04-07 00:00:00+00:00,,,14210000,6400.0,A,,,,
2011-04-08 00:00:00+00:00,,,14210000,5370.0,A,,,,
2011-04-09 00:00:00+00:00,,,14210000,4830.0,A,,,,
2011-04-10 00:00:00+00:00,,,14210000,4290.0,A,,,,
2011-04-11 00:00:00+00:00,,,14210000,4420.0,A,,,,
2011-04-12 00:00:00+00:00,,,14210000,4200.0,A,,,,
2011-04-13 00:00:00+00:00,,,14210000,3970.0,A,,,,
2011-04-14 00:00:00+00:00,,,14210000,3830.0,A,,,,
2011-04-15 00:00:00+00:00,,,14210000,4790.0,A,,,,
2011-04-16 00:00:00+00:00,,,14210000,7570.0,A,,,,
2011-04-17 00:00:00+00:00,,,14210000,8100.0,A,,,,
2011-04-18 00:00:00+00:00,,,14210000,6470.0,A,,,,
2011-04-19 00:00:00+00:00,,,14210000,5260.0,A,,,,
2011-04-20 00:00:00+00:00,,,14210000,4540.0,A,,,,
2011-04-21 00:00:00+00:00,,,14210000,4080.0,A,,,,
2011-04-22 00:00:00+00:00,,,14210000,3730.0,A,,,,
2011-04-23 00:00:00+00:00,,,14210000,3490.0,A,,,,
2011-04-24 00:00:00+00:00,,,14210000,3440.0,A,,,,
2011-04-25 00:00:00+00:00,,,14210000,4160.0,A,,,,
2011-04-26 00:00:00+00:00,,,14210000,5100.0,A,,,,
2011-04-27 00:00:00+00:00,,,14210000,4820.0,A,,,,
2011-04-28 00:00:00+00:00,,,14210000,4560.0,A,,,,
2011-04-29 00:00:00+00:00,,,14210000,4380.0,A,,,,
2011-04-30 00:00:00+00:00,,,14210000,4170.0,A,,,,
2011-05-01 00:00:00+00:00,,,14210000,3860.0,A,,,,
2011-05-02 00:00:00+00:00,,,14210000,3780.0,A,,,,
2011-05-03 00:00:00+00:00,,,14210000,3680.0,A,,,,
2011-05-04 00:00:00+00:00,,,14210000,3560.0,A,,,,
2011-05-05 00:00:00+00:00,,,14210000,3650.0,A,,,,
2011-05-06 00:00:00+00:00,,,14210000,3810.0,A,,,,
2011-05-07 00:00:00+00:00,,,14210000,4220.0,A,,,,
2011-05-08 00:00:00+00:00,,,14210000,4750.0,A,,,,
2011-05-09 00:00:00+00:00,,,14210000,4890.0,A,,,,
2011-05-10 00:00:00+00:00,,,14210000,4570.0,A,,,,
2011-05-11 00:00:00+00:00,,,14210000,4650.0,A,,,,
2011-05-12 00:00:00+00:00,,,14210000,5050.0,A,,,,
2011-05-13 00:00:00+00:00,,,14210000,4700.0,A,,,,
2011-05-14 00:00:00+00:00,,,14210000,4620.0,A,,,,
2011-05-15 00:00:00+00:00,,,14210000,4930.0,A,,,,
2011-05-16 00:00:00+00:00,,,14210000,5220.0,A,,,,
2011-05-17 00:00:00+00:00,,,14210000,4820.0,A,,,,
2011-05-18 00:00:00+00:00,,,14210000,4490.0,A,,,,
2011-05-19 00:00:00+00:00,,,14210000,4230.0,A,,,,
2011-05-20 00:00:00+00:00,,,14210000,4190.0,A,,,,
2011-05-21 00:00:00+00:00,,,14210000,4300.0,A,,,,
2011-05-22 00:00:00+00:00,,,14210000,4220.0,A,,,,
2011-05-23 00:00:00+00:00,,,14210000,4140.0,A,,,,
2011-05-24 00:00:00+00:00,,,14210000,4010.0,A,,,,
2011-05-25 00:00:00+00:00,,,14210000,4060.0,A,,,,
2011-05-26 00:00:00+00:00,,,14210000,4140.0,A,,,,
2011-05-27 00:00:00+00:00,,,14210000,4510.0,A,,,,
2011-05-28 00:00:00+00:00,,,14210000,4950.0,A,,,,
2011-05-29 00:00:00+00:00,,,14210000,4540.0,A,,,,
2011-05-30 00:00:00+00:00,,,14210000,4270.0,A,,,,
2011-05-31 00:00:00+00:00,,,14210000,4360.0,A,,,,
2011-06-01 00:00:00+00:00,,,14210000,4750.0,A,,,,
2011-06-02 00:00:00+00:00,,,14210000,4980.0,A,,,,
2011-06-03 00:00:00+00:00,,,14210000,4740.0,A,,,,
2011-06-04 00:00:00+00:00,,,14210000,4540.0,A,,,,
2011-06-05 00:00:00+00:00,,,14210000,4810.0,A,,,,
2011-06-06 00:00:00+00:00,,,14210000,5390.0,A,,,,
2011-06-07 00:00:00+00:00,,,14210000,5070.0,A,,,,
2011-06-08 00:00:00+00:00,,,14210000,4470.0,A,,,,
2011-06-09 00:00:00+00:00,,,14210000,3970.0,A,,,,
2011-06-10 00:00:00+00:00,,,14210000,3810.0,A,,,,
2011-06-11 00:00:00+00:00,,,14210000,3790.0,A,,,,
2011-06-12 00:00:00+00:00,,,14210000,3650.0,A,,,,
2011-06-13 00:00:00+00:00,,,14210000,3560.0,A,,,,
2011-06-14 00:00:00+00:00,,,14210000,3450.0,A,,,,
2011-06-15 00:00:00+00:00,,,14210000,3370.0,A,,,,
2011-06-16 00:00:00+00:00,,,14210000,3130.0,A,,,,
2011-06-17 00:00:00+00:00,,,14210000,2940.0,A,,,,
2011-06-18 00:00:00+00:00,,,14210000,2950.0,A,,,,
2011-06-19 00:00:00+00:00,,,14210000,3360.0,A,,,,
2011-06-20 00:00:00+00:00,,,14210000,3130.0,A,,,,
2011-06-21 00:00:00+00:00,,,14210000,3020.0,A,,,,
2011-06-22 00:00:00+00:00,,,14210000,2980.0,A,,,,
2011-06-23 00:00:00+00:00,,,14210000,2950.0,A,,,,
2011-06-24 00:00:00+00:00,,,14210000,2670.0,A,,,,
2011-06-25 00:00:00+00:00,,,14210000,2460.0,A,,,,
2011-06-26 00:00:00+00:00,,,14210000,2330.0,A,,,,
2011-06-27 00:00:00+00:00,,,14210000,2270.0,A,,,,
2011-06-28 00:00:00+00:00,,,14210000,2330.0,A,,,,
2011-06-29 00:00:00+00:00,,,14210000,2300.0,A,,,,
2011-06-30 00:00:00+00:00,,,14210000,2380.0,A,,,,
2011-07-01 00:00:00+00:00,12.4,A,14210000,2170.0,A,46.0,A,10.9,A
2011-07-02 00:00:00+00:00,12.6,A,14210000,2030.0,A,46.0,A,11.0,A
2011-07-03 00:00:00+00:00,12.7,A,14210000,1990.0,A,46.0,A,10.9,A
2011-07-04 00:00:00+00:00,12.9,A,14210000,1920.0,A,46.0,A,10.8,A
2011-07-05 00:00:00+00:00,13.6,A,14210000,1820.0,A,48.0,A,10.7,A
2011-07-06 00:00:00+00:00,14.3,A,14210000,1750.0,A,48.0,A,10.8,A
2011-07-07 00:00:00+00:00,14.1,A,14210000,1740.0,A,49.0,A,10.5,A
2011-07-08 00:00:00+00:00,13.9,A,14210000,1680.0,A,50.0,A,10.5,A
2011-07-09 00:00:00+00:00,14.4,A,14210000,1640.0,A,51.0,A,10.5,A
2011-07-10 00:00:00+00:00,14.5,A,14210000,1580.0,A,51.0,A,10.4,A
2011-07-11 00:00:00+00:00,14.5,A,14210000,1550.0,A,52.0,A,10.4,A
2011-07-12 00:00:00+00:00,14.4,A,14210000,1550.0,A,52.0,A,10.7,A
2011-07-13 00:00:00+00:00,14.6,A,14210000,1560.0,A,52.0,A,10.9,A
2011-07-14 00:00:00+00:00,14.5,A,14210000,1520.0,A,53.0,A,10.9,A
2011-07-15 00:00:00+00:00,13.9,A,14210000,1490.0,A,55.0,A,10.6,A
2011-07-16 00:00:00+00:00,14.0,A,14210000,1510.0,A,55.0,A,10.6,A
2011-07-17 00:00:00+00:00,13.7,A,14210000,1620.0,A,55.0,A,10.6,A
2011-07-18 00:00:00+00:00,13.5,A,14210000,1550.0,A,55.0,A,10.4,A
2011-07-19 00:00:00+00:00,13.6,A,14210000,1510.0,A,56.0,A,10.5,A
2011-07-20 00:00:00+00:00,13.3,A,14210000,1480.0,A,56.0,A,10.6,A
2011-07-21 00:00:00+00:00,13.6,A,14210000,1410.0,A,57.0,A,10.6,A
