datetime,00010_Mean,00010_Mean_cd,site_no,00025_Mean,00025_Mean_cd,00047_Mean,00047_Mean_cd,00060_Mean,00060_Mean_cd
2000-05-04 00:00:00+00:00,11.6,A,14105700,760.0,A,893.0,A,298000.0,A
2000-05-05 00:00:00+00:00,11.8,A,14105700,759.0,A,898.0,A,305000.0,A
2000-05-06 00:00:00+00:00,12.0,A,14105700,760.0,A,903.0,A,294000.0,A
2000-05-07 00:00:00+00:00,12.1,A,14105700,759.0,A,905.0,A,277000.0,A
2000-05-08 00:00:00+00:00,12.3,A,14105700,758.0,A,902.0,A,276000.0,A
2000-05-09 00:00:00+00:00,12.3,A,14105700,755.0,A,895.0,A,285000.0,A
2000-05-10 00:00:00+00:00,12.2,A,14105700,755.0,A,889.0,A,257000.0,A
2000-05-11 00:00:00+00:00,12.1,A,14105700,763.0,A,894.0,A,265000.0,A
2000-05-12 00:00:00+00:00,12.1,A,14105700,767.0,A,905.0,A,279000.0,A
2000-05-13 00:00:00+00:00,12.4,A,14105700,763.0,A,899.0,A,238000.0,A
2000-05-14 00:00:00+00:00,12.5,A,14105700,758.0,A,902.0,A,265000.0,A
2000-05-15 00:00:00+00:00,12.6,A,14105700,759.0,A,890.0,A,264000.0,A
2000-05-16 00:00:00+00:00,12.7,A,14105700,759.0,A,882.0,A,237000.0,A
2000-05-17 00:00:00+00:00,12.7,A,14105700,766.0,A,883.0,A,242000.0,A
2000-05-18 00:00:00+00:00,12.9,A,14105700,767.0,A,902.0,A,257000.0,A
2000-05-19 00:00:00+00:00,13.3,A,14105700,768.0,A,897.0,A,236000.0,A
2000-05-20 00:00:00+00:00,13.6,A,14105700,766.0,A,903.0,A,240000.0,A
2000-05-21 00:00:00+00:00,13.9,A,14105700,764.0,A,903.0,A,250000.0,A
2000-05-22 00:00:00+00:00,14.2,A,14105700,763.0,A,899.0,A,244000.0,A
2000-05-23 00:00:00+00:00,14.5,A,14105700,764.0,A,909.0,A,289000.0,A
2000-05-24 00:00:00+00:00,14.8,A,14105700,761.0,A,915.0,A,279000.0,A
2000-05-25 00:00:00+00:00,14.8,A,14105700,759.0,A,911.0,A,276000.0,A
2000-05-26 00:00:00+00:00,14.8,A,14105700,758.0,A,894.0,A,219000.0,A
2000-05-27 00:00:00+00:00,15.0,A,14105700,760.0,A,886.0,A,235000.0,A
2000-05-28 00:00:00+00:00,15.0,A,14105700,764.0,A,886.0,A,231000.0,A
2000-05-29 00:00:00+00:00,15.1,A,14105700,764.0,A,880.0,A,195000.0,A
2000-05-30 00:00:00+00:00,14.9,A,14105700,764.0,A,883.0,A,227000.0,A
2000-05-31 00:00:00+00:00,14.7,A,14105700,767.0,A,883.0,A,241000.0,A
2000-06-01 00:00:00+00:00,14.8,A,14105700,764.0,A,904.0,A,273000.0,A
2000-06-02 00:00:00+00:00,15.0,A,14105700,762.0,A,894.0,A,221000.0,A
2000-06-03 00:00:00+00:00,15.1,A,14105700,766.0,A,886.0,A,190000.0,A
2000-06-04 00:00:00+00:00,15.3,A,14105700,762.0,A,892.0,A,200000.0,A
2000-06-05 00:00:00+00:00,15.4,A,14105700,760.0,A,885.0,A,215000.0,A
2000-06-06 00:00:00+00:00,15.3,A,14105700,763.0,A,890.0,A,251000.0,A
2000-06-07 00:00:00+00:00,15.4,A,14105700,760.0,A,888.0,A,237000.0,A
2000-06-08 00:00:00+00:00,15.5,A,14105700,758.0,A,882.0,A,219000.0,A
2000-06-09 00:00:00+00:00,15.5,A,14105700,760.0,A,874.0,A,212000.0,A
2000-06-10 00:00:00+00:00,15.5,A,14105700,763.0,A,869.0,A,180000.0,A
2000-06-11 00:00:00+00:00,15.6,A,14105700,763.0,A,872.0,A,184000.0,A
2000-06-12 00:00:00+00:00,15.7,A,14105700,760.0,A,879.0,A,187000.0,A
2000-06-13 00:00:00+00:00,16.0,A,14105700,769.0,A,882.0,A,234000.0,A
2000-06-14 00:00:00+00:00,16.2,A,14105700,767.0,A,886.0,A,215000.0,A
2000-06-15 00:00:00+00:00,16.1,A,14105700,767.0,A,879.0,A,238000.0,A
2000-06-16 00:00:00+00:00,16.1,A,14105700,766.0,A,887.0,A,243000.0,A
2000-06-17 00:00:00+00:00,16.4,A,14105700,761.0,A,875.0,A,194000.0,A
2000-06-18 00:00:00+00:00,16.5,A,14105700,759.0,A,870.0,A,186000.0,A
2000-06-19 00:00:00+00:00,16.3,A,14105700,765.0,A,858.0,A,185000.0,A
2000-06-20 00:00:00+00:00,16.4,A,14105700,765.0,A,863.0,A,210000.0,A
2000-06-21 00:00:00+00:00,16.8,A,14105700,761.0,A,874.0,A,211000.0,A
2000-06-22 00:00:00+00:00,17.1,A,14105700,762.0,A,877.0,A,209000.0,A
2000-06-23 00:00:00+00:00,17.3,A,14105700,763.0,A,879.0,A,205000.0,A
2000-06-24 00:00:00+00:00,17.6,A,14105700,765.0,A,873.0,A,182000.0,A
2000-06-25 00:00:00+00:00,17.9,A,14105700,768.0,A,884.0,A,208000.0,A
2000-06-26 00:00:00+00:00,18.4,A,14105700,764.0,A,888.0,A,180000.0,A
2000-06-27 00:00:00+00:00,18.7,A,14105700,763.0,A,888.0,A,183000.0,A
2000-06-28 00:00:00+00:00,18.9,A,14105700,761.0,A,890.0,A,213000.0,A
2000-06-29 00:00:00+00:00,18.9,A,14105700,761.0,A,877.0,A,210000.0,A
2000-06-30 00:00:00+00:00,18.8,A,14105700,760.0,A,873.0,A,204000.0,A
2000-07-01 00:00:00+00:00,18.8,A,14105700,762.0,A,862.0,A,158000.0,A
2000-07-02 00:00:00+00:00,18.7,A,14105700,764.0,A,864.0,A,153000.0,A
2000-07-03 00:00:00+00:00,18.5,A,14105700,763.0,A,864.0,A,127000.0,A
2000-07-04 00:00:00+00:00,18.4,A,14105700,763.0,A,861.0,A,159000.0,A
2000-07-05 00:00:00+00:00,18.6,A,14105700,761.0,A,867.0,A,156000.0,A
2000-07-06 00:00:00+00:00,18.7,A,14105700,760.0,A,868.0,A,179000.0,A
2000-07-07 00:00:00+00:00,18.8,A,14105700,760.0,A,871.0,A,235000.0,A
2000-07-08 00:00:00+00:00,18.9,A,14105700,760.0,A,871.0,A,180000.0,A
2000-07-09 00:00:00+00:00,18.7,A,14105700,762.0,A,863.0,A,178000.0,A
2000-07-10 00:00:00+00:00,18.8,A,14105700,762.0,A,867.0,A,177000.0,A
2000-07-11 00:00:00+00:00,19.1,A,14105700,761.0,A,863.0,A,187000.0,A
2000-07-12 00:00:00+00:00,19.3,A,14105700,761.0,A,858.0,A,174000.0,A
2000-07-13 00:00:00+00:00,19.3,A,14105700,763.0,A,853.0,A,180000.0,A
2000-07-14 00:00:00+00:00,19.2,A,14105700,766.0,A,857.0,A,192000.0,A
2000-07-15 00:00:00+00:00,19.1,A,14105700,765.0,A,857.0,A,179000.0,A
2000-07-16 00:00:00+00:00,19.5,A,14105700,761.0,A,860.0,A,145000.0,A
2000-07-17 00:00:00+00:00,19.6,A,14105700,760.0,A,855.0,A,155000.0,A
2000-07-18 00:00:00+00:00,19.7,A,14105700,764.0,A,857.0,A,179000.0,A
2000-07-19 00:00:00+00:00,19.7,A,14105700,764.0,A,850.0,A,174000.0,A
2000-07-20 00:00:00+00:00,20.0,A,14105700,761.0,A,865.0,A,178000.0,A
2000-07-21 00:00:00+00:00,20.3,A,14105700,758.0,A,877.0,A,182000.0,A
