datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
2007-02-11 00:00:00+00:00,5.7,A,14183000,1950.0,A,32.0,A
2007-02-12 00:00:00+00:00,5.7,A,14183000,2170.0,A,31.0,A
2007-02-13 00:00:00+00:00,5.4,A,14183000,2030.0,A,31.0,A
2007-02-14 00:00:00+00:00,5.2,A,14183000,1940.0,A,32.0,A
2007-02-15 00:00:00+00:00,6.4,A,14183000,6330.0,A,26.0,A
2007-02-16 00:00:00+00:00,7.0,A,14183000,10400.0,A,21.0,A
2007-02-17 00:00:00+00:00,7.2,A,14183000,5740.0,A,24.0,A
2007-02-18 00:00:00+00:00,6.9,A,14183000,4270.0,A,26.0,A
2007-02-19 00:00:00+00:00,6.3,A,14183000,3690.0,A,27.0,A
2007-02-20 00:00:00+00:00,6.1,A,14183000,4520.0,A,26.0,A
2007-02-21 00:00:00+00:00,5.6,A,14183000,3880.0,A,27.0,A
2007-02-22 00:00:00+00:00,5.8,A,14183000,3300.0,A,29.0,A
2007-02-23 00:00:00+00:00,5.1,A,14183000,2960.0,A,31.0,A
2007-02-24 00:00:00+00:00,5.2,A,14183000,3260.0,A,31.0,A
2007-02-25 00:00:00+00:00,5.6,A,14183000,3740.0,A,29.0,A
2007-02-26 00:00:00+00:00,5.5,A,14183000,3390.0,A,30.0,A
2007-02-27 00:00:00+00:00,5.0,A,14183000,3070.0,A,30.0,A
2007-02-28 00:00:00+00:00,4.6,A,14183000,4220.0,A,30.0,A
2007-03-01 00:00:00+00:00,4.4,A,14183000,3880.0,A,32.0,A
2007-03-02 00:00:00+00:00,5.0,A,14183000,2840.0,A,32.0,A
2007-03-03 00:00:00+00:00,6.2,A,14183000,3700.0,A,30.0,A
2007-03-04 00:00:00+00:00,6.3,A,14183000,3920.0,A,29.0,A
2007-03-05 00:00:00+00:00,6.7,A,14183000,3890.0,A,28.0,A
2007-03-06 00:00:00+00:00,6.6,A,14183000,3750.0,A,28.0,A
2007-03-07 00:00:00+00:00,6.4,A,14183000,3850.0,A,27.0,A
2007-03-08 00:00:00+00:00,6.3,A,14183000,3760.0,A,27.0,A
2007-03-09 00:00:00+00:00,6.2,A,14183000,3800.0,A,28.0,A
2007-03-10 00:00:00+00:00,6.5,A,14183000,3960.0,A,29.0,A
2007-03-11 00:00:00+00:00,7.0,A,14183000,5190.0,A,26.0,A
2007-03-12 00:00:00+00:00,6.6,A,14183000,7540.0,A,22.0,A
2007-03-13 00:00:00+00:00,6.1,A,14183000,7020.0,A,23.0,A
2007-03-14 00:00:00+00:00,6.0,A,14183000,5800.0,A,27.0,A
2007-03-15 00:00:00+00:00,5.7,A,14183000,5280.0,A,28.0,A
2007-03-16 00:00:00+00:00,6.4,A,14183000,5010.0,A,29.0,A
2007-03-17 00:00:00+00:00,7.2,A,14183000,4700.0,A,29.0,A
2007-03-18 00:00:00+00:00,7.4,A,14183000,4310.0,A,28.0,A
2007-03-19 00:00:00+00:00,6.9,A,14183000,4010.0,A,28.0,A
2007-03-20 00:00:00+00:00,6.3,A,14183000,4350.0,A,26.0,A
2007-03-21 00:00:00+00:00,5.7,A,14183000,5800.0,A,26.0,A
2007-03-22 00:00:00+00:00,6.1,A,14183000,5650.0,A,28.0,A
2007-03-23 00:00:00+00:00,6.7,A,14183000,5450.0,A,29.0,A
2007-03-24 00:00:00+00:00,7.0,A,14183000,4770.0,A,30.0,A
2007-03-25 00:00:00+00:00,7.3,A,14183000,5460.0,A,26.0,A
2007-03-26 00:00:00+00:00,6.1,A,14183000,4700.0,A,25.0,A
2007-03-27 00:00:00+00:00,5.9,A,14183000,4060.0,A,28.0,A
2007-03-28 00:00:00+00:00,6.1,A,14183000,3690.0,A,29.0,A
2007-03-29 00:00:00+00:00,6.4,A,14183000,3450.0,A,30.0,A
2007-03-30 00:00:00+00:00,7.2,A,14183000,2930.0,A,30.0,A
2007-03-31 00:00:00+00:00,7.4,A,14183000,2680.0,A,30.0,A
2007-04-01 00:00:00+00:00,7.0,A,14183000,2850.0,A,29.0,A
2007-04-02 00:00:00+00:00,6.3,A,14183000,2650.0,A,30.0,A
2007-04-03 00:00:00+00:00,5.6,A,14183000,2520.0,A,30.0,A
2007-04-04 00:00:00+00:00,7.0,A,14183000,2430.0,A,31.0,A
2007-04-05 00:00:00+00:00,8.2,A,14183000,2350.0,A,31.0,A
2007-04-06 00:00:00+00:00,9.0,A,14183000,2320.0,A,32.0,A
2007-04-07 00:00:00+00:00,8.7,A,14183000,2540.0,A,30.0,A
2007-04-08 00:00:00+00:00,7.7,A,14183000,2720.0,A,28.0,A
2007-04-09 00:00:00+00:00,7.3,A,14183000,3160.0,A,27.0,A
2007-04-10 00:00:00+00:00,7.0,A,14183000,3240.0,A,27.0,A
2007-04-11 00:00:00+00:00,6.5,A,14183000,2940.0,A,28.0,A
2007-04-12 00:00:00+00:00,6.4,A,14183000,2810.0,A,29.0,A
2007-04-13 00:00:00+00:00,7.3,A,14183000,2660.0,A,30.0,A
2007-04-14 00:00:00+00:00,7.6,A,14183000,2680.0,A,30.0,A
2007-04-15 00:00:00+00:00,7.6,A,14183000,2690.0,A,30.0,A
2007-04-16 00:00:00+00:00,6.6,A,14183000,2600.0,A,30.0,A
2007-04-17 00:00:00+00:00,6.7,A,14183000,2730.0,A,30.0,A
2007-04-18 00:00:00+00:00,6.5,A,14183000,2890.0,A,31.0,A
2007-04-19 00:00:00+00:00,6.8,A,14183000,2900.0,A,31.0,A
2007-04-20 00:00:00+00:00,7.3,A,14183000,2770.0,A,32.0,A
2007-04-21 00:00:00+00:00,6.9,A,14183000,2730.0,A,32.0,A
2007-04-22 00:00:00+00:00,7.7,A,14183000,2960.0,A,30.0,A
2007-04-23 00:00:00+00:00,8.5,A,14183000,2830.0,A,30.0,A
2007-04-24 00:00:00+00:00,8.0,A,14183000,2680.0,A,31.0,A
2007-04-25 00:00:00+00:00,8.4,A,14183000,2600.0,A,32.0,A
2007-04-26 00:00:00+00:00,8.6,A,14183000,2500.0,A,32.0,A
2007-04-27 00:00:00+00:00,9.1,A,14183000,2410.0,A,33.0,A
2007-04-28 00:00:00+00:00,9.7,A,14183000,2370.0,A,34.0,A
2007-04-29 00:00:00+00:00,9.2,A,14183000,2350.0,A,33.0,A
2007-04-30 00:00:00+00:00,8.7,A,14183000,2290.0,A,33.0,A
2007-05-01 00:00:00+00:00,8.3,A,14183000,2240.0,A,33.0,A
2007-05-02 00:00:00+00:00,8.0,A,14183000,2390.0,A,33.0,A
2007-05-03 00:00:00+00:00,7.6,A,14183000,2390.0,A,32.0,A
2007-05-04 00:00:00+00:00,7.7,A,14183000,2370.0,A,33.0,A
2007-05-05 00:00:00+00:00,7.8,A,14183000,2350.0,A,33.0,A
2007-05-06 00:00:00+00:00,8.5,A,14183000,2280.0,A,33.0,A
2007-05-07 00:00:00+00:00,10.0,A,14183000,2240.0,A,34.0,A
2007-05-08 00:00:00+00:00,10.7,A,14183000,2250.0,A,34.0,A
2007-05-09 00:00:00+00:00,10.4,A,14183000,2260.0,A,33.0,A
2007-05-10 00:00:00+00:00,10.0,A,14183000,2190.0,A,33.0,A
2007-05-11 00:00:00+00:00,9.4,A,14183000,2140.0,A,33.0,A
2007-05-12 00:00:00+00:00,8.3,A,14183000,2100.0,A,33.0,A
2007-05-13 00:00:00+00:00,8.5,A,14183000,2080.0,A,33.0,A
2007-05-14 00:00:00+00:00,9.3,A,14183000,2040.0,A,33.0,A
2007-05-15 00:00:00+00:00,10.5,A,14183000,2000.0,A,34.0,A
2007-05-16 00:00:00+00:00,10.4,A,14183000,2000.0,A,34.0,A
2007-05-17 00:00:00+00:00,10.5,A,14183000,1980.0,A,34.0,A
2007-05-18 00:00:00+00:00,10.3,A,14183000,1940.0,A,36.0,A
2007-05-19 00:00:00+00:00,9.7,A,14183000,1950.0,A,35.0,A
2007-05-20 00:00:00+00:00,8.7,A,14183000,1960.0,A,35.0,A
2007-05-21 00:00:00+00:00,8.7,A,14183000,2130.0,A,34.0,A
2007-05-22 00:00:00+00:00,9.1,A,14183000,2180.0,A,33.0,A
2007-05-23 00:00:00+00:00,9.7,A,14183000,2080.0,A,34.0,A
2007-05-24 00:00:00+00:00,10.8,A,14183000,2040.0,A,35.0,A
2007-05-25 00:00:00+00:00,10.5,A,14183000,2030.0,A,36.0,A
2007-05-26 00:00:00+00:00,10.6,A,14183000,2010.0,A,35.0,A
2007-05-27 00:00:00+00:00,9.6,A,14183000,1980.0,A,35.0,A
2007-05-28 00:00:00+00:00,10.0,A,14183000,1960.0,A,35.0,A
2007-05-29 00:00:00+00:00,10.9,A,14183000,1930.0,A,36.0,A
2007-05-30 00:00:00+00:00,11.5,A,14183000,1910.0,A,37.0,A
2007-05-31 00:00:00+00:00,11.7,A,14183000,1890.0,A,38.0,A
2007-06-01 00:00:00+00:00,12.0,A,14183000,1740.0,A,35.0,A
2007-06-02 00:00:00+00:00,12.4,A,14183000,1550.0,A,35.0,A
2007-06-03 00:00:00+00:00,12.5,A,14183000,1540.0,A,36.0,A
2007-06-04 00:00:00+00:00,11.7,A,14183000,1520.0,A,36.0,A
2007-06-05 00:00:00+00:00,10.6,A,14183000,1590.0,A,35.0,A
2007-06-06 00:00:00+00:00,10.1,A,14183000,1690.0,A,35.0,A
2007-06-07 00:00:00+00:00,9.5,A,14183000,1670.0,A,35.0,A
2007-06-08 00:00:00+00:00,10.6,A,14183000,1630.0,A,34.0,A
2007-06-09 00:00:00+00:00,9.9,A,14183000,1600.0,A,34.0,A
2007-06-10 00:00:00+00:00,10.2,A,14183000,1720.0,A,34.0,A
2007-06-11 00:00:00+00:00,10.2,A,14183000,1750.0,A,34.0,A
2007-06-12 00:00:00+00:00,10.8,A,14183000,1710.0,A,33.0,A
2007-06-13 00:00:00+00:00,11.4,A,14183000,1650.0,A,34.0,A
2007-06-14 00:00:00+00:00,11.8,A,14183000,1610.0,A,35.0,A
2007-06-15 00:00:00+00:00,11.2,A,14183000,1590.0,A,35.0,A
2007-06-16 00:00:00+00:00,10.3,A,14183000,1580.0,A,35.0,A
2007-06-17 00:00:00+00:00,10.7,A,14183000,1560.0,A,36.0,A
2007-06-18 00:00:00+00:00,11.3,A,14183000,1530.0,A,36.0,A
2007-06-19 00:00:00+00:00,11.9,A,14183000,1500.0,A,35.0,A
2007-06-20 00:00:00+00:00,14.1,A,14183000,1470.0,A,36.0,A
2007-06-21 00:00:00+00:00,15.8,A,14183000,1450.0,A,36.0,A
2007-06-22 00:00:00+00:00,15.3,A,14183000,1450.0,A,37.0,A
2007-06-23 00:00:00+00:00,15.1,A,14183000,1440.0,A,37.0,A
2007-06-24 00:00:00+00:00,14.7,A,14183000,1440.0,A,38.0,A
2007-06-25 00:00:00+00:00,16.0,A,14183000,1450.0,A,38.0,A
2007-06-26 00:00:00+00:00,16.8,A,14183000,1430.0,A,37.0,A
2007-06-27 00:00:00+00:00,16.9,A,14183000,1440.0,A,37.0,A
2007-06-28 00:00:00+00:00,16.2,A,14183000,1470.0,A,38.0,A
2007-06-29 00:00:00+00:00,13.1,A,14183000,1580.0,A,37.0,A
2007-06-30 00:00:00+00:00,13.6,A,14183000,1500.0,A,38.0,A
2007-07-01 00:00:00+00:00,13.9,A,14183000,1470.0,A,38.0,A
2007-07-02 00:00:00+00:00,14.2,A,14183000,1440.0,A,38.0,A
2007-07-03 00:00:00+00:00,14.5,A,14183000,1410.0,A,38.0,A
2007-07-04 00:00:00+00:00,15.0,A,14183000,1410.0,A,38.0,A
2007-07-05 00:00:00+00:00,15.1,A,14183000,1390.0,A,38.0,A
2007-07-06 00:00:00+00:00,14.9,A,14183000,1390.0,A,37.0,A
2007-07-07 00:00:00+00:00,14.7,A,14183000,1420.0,A,36.0,A
2007-07-08 00:00:00+00:00,14.6,A,14183000,1380.0,A,36.0,A
2007-07-09 00:00:00+00:00,14.6,A,14183000,1380.0,A,37.0,A
2007-07-10 00:00:00+00:00,15.0,A,14183000,1390.0,A,37.0,A
2007-07-11 00:00:00+00:00,14.7,A,14183000,1380.0,A,38.0,A
2007-07-12 00:00:00+00:00,14.8,A,14183000,1380.0,A,38.0,A
2007-07-13 00:00:00+00:00,15.0,A,14183000,1370.0,A,38.0,A
2007-07-14 00:00:00+00:00,14.5,A,14183000,1380.0,A,39.0,A
2007-07-15 00:00:00+00:00,14.4,A,14183000,1380.0,A,39.0,A
2007-07-16 00:00:00+00:00,14.6,A,14183000,1250.0,A,40.0,A
2007-07-17 00:00:00+00:00,13.7,A,14183000,1140.0,A,40.0,A
2007-07-18 00:00:00+00:00,13.5,A,14183000,1170.0,A,40.0,A
2007-07-19 00:00:00+00:00,14.0,A,14183000,1190.0,A,41.0,A
2007-07-20 00:00:00+00:00,13.4,A,14183000,1170.0,A,40.0,A
2007-07-21 00:00:00+00:00,13.7,A,14183000,1160.0,A,41.0,A
