datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2006-10-29 00:00:00+00:00,5.8,A,10133800,21.5,A,1120.0,A,9.6,A
2006-10-30 00:00:00+00:00,5.5,A,10133800,21.8,A,1090.0,A,9.7,A
2006-10-31 00:00:00+00:00,4.6,A,10133800,20.0,A,1080.0,A,10.1,A
2006-11-01 00:00:00+00:00,3.4,A,10133800,19.0,A,1050.0,A,10.6,A
2006-11-02 00:00:00+00:00,4.6,A,10133800,17.9,A,1030.0,A,10.3,A
2006-11-03 00:00:00+00:00,5.7,A,10133800,19.1,A,1030.0,A,9.8,A
2006-11-04 00:00:00+00:00,6.0,A,10133800,21.0,A,1030.0,A,9.7,A
2006-11-05 00:00:00+00:00,5.2,A,10133800,24.7,A,1010.0,A,10.2,A
2006-11-06 00:00:00+00:00,6.5,A,10133800,22.4,A,1010.0,A,9.8,A
2006-11-07 00:00:00+00:00,7.0,A,10133800,20.7,A,1020.0,A,9.5,A
2006-11-08 00:00:00+00:00,7.0,A,10133800,21.2,A,1040.0,A,9.4,A
2006-11-09 00:00:00+00:00,5.6,A,10133800,27.3,A,1080.0,A,9.4,A
2006-11-10 00:00:00+00:00,4.4,A,10133800,23.5,A,1090.0,A,10.3,A
2006-11-11 00:00:00+00:00,3.6,A,10133800,22.7,A,1120.0,A,10.3,A
2006-11-12 00:00:00+00:00,3.5,A,10133800,24.5,A,1200.0,A,10.5,A
2006-11-13 00:00:00+00:00,3.4,A,10133800,21.9,A,1450.0,A,10.4,A
2006-11-14 00:00:00+00:00,2.7,A,10133800,46.1,A,1640.0,A,10.3,A
2006-11-15 00:00:00+00:00,2.0,A,10133800,24.8,A,1500.0,A,11.0,A
2006-11-16 00:00:00+00:00,2.6,A,10133800,21.6,A,1330.0,A,10.7,A
2006-11-17 00:00:00+00:00,3.3,A,10133800,22.6,A,1240.0,A,10.6,A
2006-11-18 00:00:00+00:00,4.1,A,10133800,23.9,A,1220.0,A,10.3,A
2006-11-19 00:00:00+00:00,3.1,A,10133800,31.1,A,1180.0,A,10.7,A
2006-11-20 00:00:00+00:00,3.2,A,10133800,25.4,A,1170.0,A,10.6,A
2006-11-21 00:00:00+00:00,4.0,A,10133800,24.5,A,1140.0,A,10.2,A
2006-11-22 00:00:00+00:00,4.7,A,10133800,25.3,A,1130.0,A,10.1,A
2006-11-23 00:00:00+00:00,4.7,A,10133800,25.8,A,1140.0,A,10.0,A
2006-11-24 00:00:00+00:00,2.5,A,10133800,19.9,A,1140.0,A,10.7,A
2006-11-25 00:00:00+00:00,2.3,A,10133800,17.1,A,1160.0,A,10.6,A
2006-11-26 00:00:00+00:00,2.4,A,10133800,15.9,A,1150.0,A,10.6,A
2006-11-27 00:00:00+00:00,2.1,A,10133800,16.3,A,1150.0,A,10.5,A
2006-11-28 00:00:00+00:00,1.5,A,10133800,16.3,A,1200.0,A,10.9,A
2006-11-29 00:00:00+00:00,1.6,A,10133800,14.7,A,1310.0,A,10.8,A
2006-11-30 00:00:00+00:00,1.6,A,10133800,13.2,A,1390.0,A,10.8,A
2006-12-01 00:00:00+00:00,1.6,A,10133800,14.0,A,1280.0,A,10.6,A
2006-12-02 00:00:00+00:00,1.7,A,10133800,14.0,A,1360.0,A,10.6,A
2006-12-03 00:00:00+00:00,1.7,A,10133800,12.8,A,1450.0,A,10.7,A
2006-12-04 00:00:00+00:00,1.8,A,10133800,12.2,A,1440.0,A,10.6,A
2006-12-05 00:00:00+00:00,1.8,A,10133800,12.3,A,1300.0,A,10.6,A
2006-12-06 00:00:00+00:00,,,10133800,13.9,A,1250.0,A,,
2006-12-07 00:00:00+00:00,1.6,A,10133800,15.4,A,1220.0,A,,
2006-12-08 00:00:00+00:00,1.5,A,10133800,16.3,A,1210.0,A,10.6,A
2006-12-09 00:00:00+00:00,1.5,A,10133800,18.4,A,1190.0,A,10.4,A
2006-12-10 00:00:00+00:00,1.6,A,10133800,18.0,A,1160.0,A,10.3,A
2006-12-11 00:00:00+00:00,1.6,A,10133800,17.3,A,1190.0,A,10.4,A
2006-12-12 00:00:00+00:00,1.7,A,10133800,15.6,A,1260.0,A,10.4,A
2006-12-13 00:00:00+00:00,1.5,A,10133800,19.0,A,1260.0,A,10.5,A
2006-12-14 00:00:00+00:00,1.3,A,10133800,28.7,A,1660.0,A,10.7,A
2006-12-15 00:00:00+00:00,2.6,A,10133800,25.6,A,1420.0,A,9.8,A
2006-12-16 00:00:00+00:00,2.0,A,10133800,22.8,A,1370.0,A,10.0,A
2006-12-17 00:00:00+00:00,2.0,A,10133800,16.8,A,1480.0,A,10.3,A
2006-12-18 00:00:00+00:00,2.0,A,10133800,16.0,A,1560.0,A,10.6,A
2006-12-19 00:00:00+00:00,2.1,A,10133800,13.5,A,1570.0,A,10.6,A
2006-12-20 00:00:00+00:00,1.9,A,10133800,13.6,A,1520.0,A,10.6,A
2006-12-21 00:00:00+00:00,2.1,A,10133800,13.5,A,1490.0,A,10.2,A
2006-12-22 00:00:00+00:00,2.3,A,10133800,14.0,A,1420.0,A,9.4,A
2006-12-23 00:00:00+00:00,2.3,A,10133800,14.4,A,1400.0,A,9.6,A
2006-12-24 00:00:00+00:00,2.3,A,10133800,15.3,A,1370.0,A,9.7,A
2006-12-25 00:00:00+00:00,2.3,A,10133800,15.7,A,1370.0,A,9.9,A
2006-12-26 00:00:00+00:00,2.1,A,10133800,19.1,A,1270.0,A,9.9,A
2006-12-27 00:00:00+00:00,2.1,A,10133800,23.0,A,1390.0,A,9.8,A
2006-12-28 00:00:00+00:00,2.2,A,10133800,22.9,A,1610.0,A,10.2,A
2006-12-29 00:00:00+00:00,2.3,A,10133800,22.7,A,1530.0,A,10.4,A
2006-12-30 00:00:00+00:00,2.5,A,10133800,22.1,A,1380.0,A,10.1,A
2006-12-31 00:00:00+00:00,2.7,A,10133800,19.9,A,1380.0,A,10.1,A
2007-01-01 00:00:00+00:00,2.4,A,10133800,21.7,A,1270.0,A,10.3,A
2007-01-02 00:00:00+00:00,2.5,A,10133800,18.6,A,1300.0,A,10.1,A
2007-01-03 00:00:00+00:00,2.2,A,10133800,20.8,A,1220.0,A,10.0,A
2007-01-04 00:00:00+00:00,2.2,A,10133800,21.6,A,1230.0,A,9.8,A
2007-01-05 00:00:00+00:00,2.2,A,10133800,19.5,A,1350.0,A,9.9,A
2007-01-06 00:00:00+00:00,2.9,A,10133800,14.6,A,1520.0,A,10.1,A
2007-01-07 00:00:00+00:00,2.9,A,10133800,13.5,A,1530.0,A,10.3,A
2007-01-08 00:00:00+00:00,2.5,A,10133800,15.0,A,1430.0,A,9.9,A
2007-01-09 00:00:00+00:00,2.1,A,10133800,17.2,A,1470.0,A,10.4,A
2007-01-10 00:00:00+00:00,1.8,A,10133800,19.6,A,1350.0,A,10.0,A
2007-01-11 00:00:00+00:00,1.7,A,10133800,20.6,A,1240.0,A,9.9,A
2007-01-12 00:00:00+00:00,1.9,A,10133800,18.1,A,1280.0,A,9.8,A
2007-01-13 00:00:00+00:00,2.4,A,10133800,15.5,A,1420.0,A,9.6,A
2007-01-14 00:00:00+00:00,2.4,A,10133800,14.3,A,1440.0,A,9.4,A
2007-01-15 00:00:00+00:00,2.4,A,10133800,13.5,A,1390.0,A,9.4,A
2007-01-16 00:00:00+00:00,2.2,A,10133800,13.0,A,1330.0,A,9.5,A
2007-01-17 00:00:00+00:00,2.0,A,10133800,13.7,A,1290.0,A,9.4,A
2007-01-18 00:00:00+00:00,2.0,A,10133800,14.3,A,1310.0,A,9.4,A
2007-01-19 00:00:00+00:00,2.2,A,10133800,15.5,A,1320.0,A,9.1,A
2007-01-20 00:00:00+00:00,2.3,A,10133800,16.9,A,1260.0,A,8.9,A
2007-01-21 00:00:00+00:00,2.5,A,10133800,18.1,A,1250.0,A,8.7,A
2007-01-22 00:00:00+00:00,2.5,A,10133800,15.9,A,1260.0,A,9.0,A
2007-01-23 00:00:00+00:00,2.2,A,10133800,15.9,A,1210.0,A,9.1,A
2007-01-24 00:00:00+00:00,2.1,A,10133800,17.0,A,1170.0,A,9.0,A
2007-01-25 00:00:00+00:00,1.9,A,10133800,18.2,A,1150.0,A,9.0,A
2007-01-26 00:00:00+00:00,2.0,A,10133800,18.8,A,1160.0,A,9.0,A
2007-01-27 00:00:00+00:00,2.1,A,10133800,17.9,A,1170.0,A,8.9,A
2007-01-28 00:00:00+00:00,2.1,A,10133800,17.0,A,1170.0,A,9.1,A
2007-01-29 00:00:00+00:00,2.0,A,10133800,16.7,A,1150.0,A,9.2,A
2007-01-30 00:00:00+00:00,1.7,A,10133800,17.9,A,1110.0,A,9.2,A
2007-01-31 00:00:00+00:00,1.6,A,10133800,17.7,A,1140.0,A,9.1,A
2007-02-01 00:00:00+00:00,1.7,A,10133800,17.0,A,1270.0,A,9.2,A
2007-02-02 00:00:00+00:00,1.8,A,10133800,16.8,A,1200.0,A,9.4,A
2007-02-03 00:00:00+00:00,1.9,A,10133800,15.7,A,1220.0,A,9.5,A
2007-02-04 00:00:00+00:00,1.8,A,10133800,19.1,A,1150.0,A,9.5,A
2007-02-05 00:00:00+00:00,1.9,A,10133800,19.1,A,1260.0,A,9.8,A
2007-02-06 00:00:00+00:00,1.7,A,10133800,19.8,A,1340.0,A,9.9,A
2007-02-07 00:00:00+00:00,1.7,A,10133800,21.1,A,1280.0,A,9.7,A
2007-02-08 00:00:00+00:00,1.7,A,10133800,21.9,A,1300.0,A,9.8,A
2007-02-09 00:00:00+00:00,1.8,A,10133800,22.0,A,1300.0,A,9.6,A
2007-02-10 00:00:00+00:00,1.9,A,10133800,23.3,A,1290.0,A,9.6,A
2007-02-11 00:00:00+00:00,1.0,A,10133800,44.4,A,1780.0,A,10.0,A
2007-02-12 00:00:00+00:00,0.9,A,10133800,39.9,A,1680.0,A,10.2,A
2007-02-13 00:00:00+00:00,1.9,A,10133800,29.7,A,1590.0,A,10.3,A
2007-02-14 00:00:00+00:00,2.3,A,10133800,24.7,A,1430.0,A,10.0,A
2007-02-15 00:00:00+00:00,2.4,A,10133800,23.5,A,1360.0,A,10.0,A
2007-02-16 00:00:00+00:00,2.6,A,10133800,36.0,A,1860.0,A,10.2,A
2007-02-17 00:00:00+00:00,2.6,A,10133800,35.0,A,1630.0,A,10.3,A
2007-02-18 00:00:00+00:00,3.1,A,10133800,33.7,A,1430.0,A,9.8,A
2007-02-19 00:00:00+00:00,3.1,A,10133800,36.0,A,1460.0,A,9.8,A
2007-02-20 00:00:00+00:00,2.4,A,10133800,29.1,A,1570.0,A,10.2,A
2007-02-21 00:00:00+00:00,3.3,A,10133800,28.0,A,1430.0,A,9.9,A
2007-02-22 00:00:00+00:00,3.3,A,10133800,31.8,A,1360.0,A,9.9,A
2007-02-23 00:00:00+00:00,2.3,A,10133800,34.5,A,1330.0,A,10.1,A
2007-02-24 00:00:00+00:00,1.9,A,10133800,28.2,A,1580.0,A,10.4,A
2007-02-25 00:00:00+00:00,1.5,A,10133800,26.6,A,1490.0,A,10.4,A
2007-02-26 00:00:00+00:00,2.2,A,10133800,26.7,A,1570.0,A,10.3,A
2007-02-27 00:00:00+00:00,1.6,A,10133800,25.2,A,1730.0,A,10.4,A
2007-02-28 00:00:00+00:00,1.2,A,10133800,23.8,A,1720.0,A,10.5,A
2007-03-01 00:00:00+00:00,1.2,A,10133800,22.8,A,1650.0,A,10.5,A
2007-03-02 00:00:00+00:00,1.2,A,10133800,22.5,A,1620.0,A,10.4,A
2007-03-03 00:00:00+00:00,1.2,A,10133800,23.9,A,1710.0,A,10.6,A
2007-03-04 00:00:00+00:00,1.4,A,10133800,24.8,A,1530.0,A,10.6,A
2007-03-05 00:00:00+00:00,2.7,A,10133800,25.7,A,1840.0,A,10.3,A
2007-03-06 00:00:00+00:00,3.3,A,10133800,27.0,A,2030.0,A,10.2,A
2007-03-07 00:00:00+00:00,3.6,A,10133800,29.7,A,1970.0,A,10.2,A
2007-03-08 00:00:00+00:00,3.6,A,10133800,50.5,A,1920.0,A,9.9,A
2007-03-09 00:00:00+00:00,2.8,A,10133800,56.3,A,1490.0,A,10.3,A
2007-03-10 00:00:00+00:00,3.0,A,10133800,68.4,A,1330.0,A,9.7,A
2007-03-11 00:00:00+00:00,3.0,A,10133800,68.2,A,1240.0,A,10.0,A
2007-03-12 00:00:00+00:00,3.4,A,10133800,88.7,A,1090.0,A,9.9,A
2007-03-13 00:00:00+00:00,3.1,A,10133800,115.0,A,933.0,A,9.9,A
2007-03-14 00:00:00+00:00,3.3,A,10133800,128.0,A,821.0,A,10.0,A
2007-03-15 00:00:00+00:00,3.7,A,10133800,102.0,A,854.0,A,10.1,A
2007-03-16 00:00:00+00:00,4.5,A,10133800,76.7,A,953.0,A,10.1,A
2007-03-17 00:00:00+00:00,5.4,A,10133800,79.1,A,923.0,A,9.8,A
2007-03-18 00:00:00+00:00,6.0,A,10133800,82.3,A,880.0,A,9.7,A
2007-03-19 00:00:00+00:00,6.3,A,10133800,77.1,A,883.0,A,9.7,A
2007-03-20 00:00:00+00:00,6.7,A,10133800,71.8,A,899.0,A,9.4,A
2007-03-21 00:00:00+00:00,7.0,A,10133800,81.7,A,915.0,A,9.4,A
2007-03-22 00:00:00+00:00,7.2,A,10133800,71.7,A,925.0,A,9.5,A
2007-03-23 00:00:00+00:00,6.7,A,10133800,65.1,A,930.0,A,9.8,A
2007-03-24 00:00:00+00:00,7.0,A,10133800,58.5,A,950.0,A,9.8,A
2007-03-25 00:00:00+00:00,7.4,A,10133800,55.3,A,956.0,A,9.7,A
2007-03-26 00:00:00+00:00,7.9,A,10133800,53.8,A,951.0,A,9.6,A
2007-03-27 00:00:00+00:00,7.1,A,10133800,53.2,A,950.0,A,9.5,A
2007-03-28 00:00:00+00:00,5.1,A,10133800,54.5,A,949.0,A,,
2007-03-29 00:00:00+00:00,4.4,A,10133800,52.0,A,976.0,A,,
2007-03-30 00:00:00+00:00,4.3,A,10133800,46.1,A,994.0,A,,
2007-03-31 00:00:00+00:00,6.1,A,10133800,41.4,A,988.0,A,,
2007-04-01 00:00:00+00:00,7.5,A,10133800,40.3,A,991.0,A,,
2007-04-02 00:00:00+00:00,8.4,A,10133800,40.6,A,985.0,A,,
2007-04-03 00:00:00+00:00,7.5,A,10133800,40.1,A,970.0,A,,
2007-04-04 00:00:00+00:00,7.9,A,10133800,39.5,A,965.0,A,,
2007-04-05 00:00:00+00:00,9.0,A,10133800,39.1,A,959.0,A,,
2007-04-06 00:00:00+00:00,8.9,A,10133800,39.9,A,945.0,A,,
2007-04-07 00:00:00+00:00,9.5,A,10133800,40.6,A,925.0,A,,
2007-04-08 00:00:00+00:00,9.8,A,10133800,49.9,A,976.0,A,,
2007-04-09 00:00:00+00:00,7.9,A,10133800,47.4,A,926.0,A,,
2007-04-10 00:00:00+00:00,4.8,A,10133800,54.0,A,948.0,A,,
2007-04-11 00:00:00+00:00,4.4,A,10133800,48.4,A,990.0,A,,
2007-04-12 00:00:00+00:00,6.2,A,10133800,43.5,A,949.0,A,,
2007-04-13 00:00:00+00:00,6.6,A,10133800,38.6,A,944.0,A,,
2007-04-14 00:00:00+00:00,7.6,A,10133800,36.3,A,951.0,A,9.0,A
2007-04-15 00:00:00+00:00,8.6,A,10133800,35.9,A,948.0,A,8.4,A
2007-04-16 00:00:00+00:00,8.2,A,10133800,34.6,A,947.0,A,8.2,A
2007-04-17 00:00:00+00:00,8.5,A,10133800,33.3,A,951.0,A,8.1,A
2007-04-18 00:00:00+00:00,6.9,A,10133800,34.3,A,949.0,A,8.3,A
2007-04-19 00:00:00+00:00,5.1,A,10133800,44.9,A,1110.0,A,9.2,A
2007-04-20 00:00:00+00:00,6.2,A,10133800,43.7,A,1050.0,A,8.7,A
2007-04-21 00:00:00+00:00,7.4,A,10133800,39.1,A,979.0,A,8.6,A
2007-04-22 00:00:00+00:00,7.0,A,10133800,37.6,A,959.0,A,8.6,A
2007-04-23 00:00:00+00:00,8.0,A,10133800,42.1,A,981.0,A,8.3,A
2007-04-24 00:00:00+00:00,9.4,A,10133800,37.7,A,954.0,A,8.2,A
2007-04-25 00:00:00+00:00,10.1,A,10133800,34.7,A,951.0,A,8.2,A
2007-04-26 00:00:00+00:00,11.2,A,10133800,35.0,A,931.0,A,7.9,A
2007-04-27 00:00:00+00:00,11.0,A,10133800,34.5,A,914.0,A,8.0,A
2007-04-28 00:00:00+00:00,11.6,A,10133800,36.2,A,884.0,A,8.0,A
2007-04-29 00:00:00+00:00,12.6,A,10133800,36.6,A,873.0,A,7.8,A
2007-04-30 00:00:00+00:00,13.2,A,10133800,38.8,A,843.0,A,7.8,A
2007-05-01 00:00:00+00:00,12.2,A,10133800,40.8,A,806.0,A,8.3,A
2007-05-02 00:00:00+00:00,12.9,A,10133800,47.0,A,751.0,A,8.4,A
2007-05-03 00:00:00+00:00,9.6,A,10133800,56.5,A,739.0,A,8.8,A
2007-05-04 00:00:00+00:00,6.7,A,10133800,60.4,A,742.0,A,9.7,A
2007-05-05 00:00:00+00:00,5.6,A,10133800,58.0,A,775.0,A,10.2,A
2007-05-06 00:00:00+00:00,7.2,A,10133800,52.7,A,812.0,A,9.9,A
2007-05-07 00:00:00+00:00,9.2,A,10133800,46.1,A,811.0,A,9.6,A
2007-05-08 00:00:00+00:00,11.2,A,10133800,41.5,A,820.0,A,9.0,A
2007-05-09 00:00:00+00:00,12.3,A,10133800,38.4,A,828.0,A,8.7,A
2007-05-10 00:00:00+00:00,12.8,A,10133800,37.2,A,824.0,A,8.7,A
2007-05-11 00:00:00+00:00,13.2,A,10133800,40.3,A,774.0,A,8.5,A
2007-05-12 00:00:00+00:00,13.4,A,10133800,43.4,A,725.0,A,8.3,A
2007-05-13 00:00:00+00:00,12.5,A,10133800,46.4,A,683.0,A,8.5,A
2007-05-14 00:00:00+00:00,11.5,A,10133800,49.3,A,640.0,A,8.7,A
2007-05-15 00:00:00+00:00,11.4,A,10133800,47.1,A,639.0,A,8.7,A
2007-05-16 00:00:00+00:00,11.8,A,10133800,46.4,A,645.0,A,8.5,A
2007-05-17 00:00:00+00:00,11.8,A,10133800,44.4,A,659.0,A,8.1,A
2007-05-18 00:00:00+00:00,13.1,A,10133800,42.8,A,661.0,A,7.9,A
2007-05-19 00:00:00+00:00,14.0,A,10133800,43.7,A,648.0,A,7.7,A
2007-05-20 00:00:00+00:00,13.2,A,10133800,42.6,A,650.0,A,7.6,A
2007-05-21 00:00:00+00:00,11.2,A,10133800,46.7,A,663.0,A,7.6,A
2007-05-22 00:00:00+00:00,8.6,A,10133800,51.6,A,687.0,A,8.4,A
2007-05-23 00:00:00+00:00,9.4,A,10133800,43.5,A,701.0,A,8.6,A
2007-05-24 00:00:00+00:00,9.8,A,10133800,37.9,A,733.0,A,8.7,A
2007-05-25 00:00:00+00:00,11.0,A,10133800,33.6,A,767.0,A,8.4,A
2007-05-26 00:00:00+00:00,12.6,A,10133800,28.5,A,809.0,A,8.2,A
2007-05-27 00:00:00+00:00,14.1,A,10133800,27.9,A,826.0,A,7.9,A
2007-05-28 00:00:00+00:00,14.7,A,10133800,27.1,A,838.0,A,7.7,A
2007-05-29 00:00:00+00:00,12.9,A,10133800,26.5,A,812.0,A,8.2,A
2007-05-30 00:00:00+00:00,12.5,A,10133800,24.7,A,832.0,A,8.3,A
2007-05-31 00:00:00+00:00,13.1,A,10133800,23.1,A,841.0,A,8.2,A
2007-06-01 00:00:00+00:00,14.3,A,10133800,20.6,A,873.0,A,8.0,A
2007-06-02 00:00:00+00:00,15.3,A,10133800,17.9,A,894.0,A,7.8,A
2007-06-03 00:00:00+00:00,15.1,A,10133800,18.0,A,888.0,A,7.7,A
2007-06-04 00:00:00+00:00,15.9,A,10133800,20.2,A,867.0,A,7.7,A
2007-06-05 00:00:00+00:00,15.7,A,10133800,17.3,A,923.0,A,7.6,A
2007-06-06 00:00:00+00:00,11.2,A,10133800,43.5,A,934.0,A,7.9,A
2007-06-07 00:00:00+00:00,9.6,A,10133800,43.0,A,889.0,A,8.9,A
2007-06-08 00:00:00+00:00,11.4,A,10133800,33.6,A,894.0,A,8.8,A
2007-06-09 00:00:00+00:00,13.8,A,10133800,29.4,A,892.0,A,8.5,A
2007-06-10 00:00:00+00:00,14.9,A,10133800,28.3,A,890.0,A,8.3,A
2007-06-11 00:00:00+00:00,15.2,A,10133800,26.6,A,907.0,A,8.2,A
2007-06-12 00:00:00+00:00,16.1,A,10133800,21.1,A,942.0,A,8.2,A
2007-06-13 00:00:00+00:00,15.9,A,10133800,19.7,A,,,8.0,A
2007-06-14 00:00:00+00:00,16.4,A,10133800,18.9,A,,,7.9,A
2007-06-15 00:00:00+00:00,17.0,A,10133800,18.3,A,1000.0,A,7.8,A
2007-06-16 00:00:00+00:00,17.9,A,10133800,16.7,A,1040.0,A,7.7,A
2007-06-17 00:00:00+00:00,16.9,A,10133800,16.0,A,1060.0,A,7.8,A
2007-06-18 00:00:00+00:00,15.3,A,10133800,15.8,A,1050.0,A,8.1,A
2007-06-19 00:00:00+00:00,16.4,A,10133800,14.8,A,1070.0,A,8.2,A
2007-06-20 00:00:00+00:00,17.5,A,10133800,14.5,A,1070.0,A,,
2007-06-21 00:00:00+00:00,17.8,A,10133800,14.3,A,1080.0,A,,
2007-06-22 00:00:00+00:00,17.9,A,10133800,13.7,A,1090.0,A,7.9,A
2007-06-23 00:00:00+00:00,17.9,A,10133800,13.5,A,1120.0,A,7.7,A
2007-06-24 00:00:00+00:00,18.1,A,10133800,11.8,A,1160.0,A,7.7,A
2007-06-25 00:00:00+00:00,18.2,A,10133800,11.0,A,1190.0,A,7.6,A
2007-06-26 00:00:00+00:00,17.7,A,10133800,11.5,A,1170.0,A,7.7,A
2007-06-27 00:00:00+00:00,18.1,A,10133800,10.9,A,1180.0,A,7.6,A
2007-06-28 00:00:00+00:00,17.8,A,10133800,10.4,A,1200.0,A,7.6,A
2007-06-29 00:00:00+00:00,18.1,A,10133800,10.1,A,1200.0,A,7.6,A
2007-06-30 00:00:00+00:00,18.2,A,10133800,10.0,A,1220.0,A,7.5,A
2007-07-01 00:00:00+00:00,18.2,A,10133800,9.56,A,1230.0,A,7.6,A
2007-07-02 00:00:00+00:00,18.5,A,10133800,9.72,A,1230.0,A,7.5,A
2007-07-03 00:00:00+00:00,18.5,A,10133800,9.24,A,1290.0,A,7.5,A
2007-07-04 00:00:00+00:00,18.6,A,10133800,10.5,A,1260.0,A,7.5,A
2007-07-05 00:00:00+00:00,19.1,A,10133800,9.65,A,1300.0,A,7.4,A
2007-07-06 00:00:00+00:00,19.7,A,10133800,9.5,A,1270.0,A,7.4,A
2007-07-07 00:00:00+00:00,19.4,A,10133800,8.2,A,1380.0,A,7.0,A
2007-07-08 00:00:00+00:00,19.1,A,10133800,8.08,A,1380.0,A,7.2,A
2007-07-09 00:00:00+00:00,19.2,A,10133800,8.78,A,1380.0,A,,
2007-07-10 00:00:00+00:00,19.5,A,10133800,9.31,A,1370.0,A,,
2007-07-11 00:00:00+00:00,19.1,A,10133800,7.7,A,1340.0,A,6.6,A
2007-07-12 00:00:00+00:00,18.9,A,10133800,8.67,A,1290.0,A,6.7,A
2007-07-13 00:00:00+00:00,19.7,A,10133800,8.13,A,1300.0,A,6.8,A
2007-07-14 00:00:00+00:00,20.2,A,10133800,7.65,A,1340.0,A,6.6,A
2007-07-15 00:00:00+00:00,20.5,A,10133800,7.66,A,1320.0,A,6.6,A
2007-07-16 00:00:00+00:00,19.5,A,10133800,7.46,A,1360.0,A,6.8,A
2007-07-17 00:00:00+00:00,19.5,A,10133800,6.79,A,1420.0,A,6.8,A
2007-07-18 00:00:00+00:00,19.3,A,10133800,6.74,A,1490.0,A,6.8,A
2007-07-19 00:00:00+00:00,19.7,A,10133800,6.74,A,1500.0,A,7.0,A
2007-07-20 00:00:00+00:00,19.5,A,10133800,6.62,A,1520.0,A,7.2,A
2007-07-21 00:00:00+00:00,19.8,A,10133800,6.56,A,1520.0,A,7.2,A
