datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2006-10-27 00:00:00+00:00,7.4,A,09302000,310.0,A,,,,
2006-10-28 00:00:00+00:00,7.3,A,09302000,309.0,A,,,,
2006-10-29 00:00:00+00:00,7.1,A,09302000,300.0,A,,,,
2006-10-30 00:00:00+00:00,7.1,A,09302000,310.0,A,,,,
2006-10-31 00:00:00+00:00,6.6,A,09302000,301.0,A,,,,
2006-11-01 00:00:00+00:00,5.5,A,09302000,283.0,A,,,,
2006-11-02 00:00:00+00:00,5.3,A,09302000,283.0,A,,,,
2006-11-03 00:00:00+00:00,6.1,A,09302000,270.0,A,,,,
2006-11-04 00:00:00+00:00,7.1,A,09302000,280.0,A,,,,
2006-11-05 00:00:00+00:00,6.8,A,09302000,287.0,A,,,,
2006-11-06 00:00:00+00:00,6.4,A,09302000,291.0,A,,,,
2006-11-07 00:00:00+00:00,6.9,A,09302000,291.0,A,,,,
2006-11-08 00:00:00+00:00,7.3,A,09302000,296.0,A,,,,
2006-11-09 00:00:00+00:00,6.9,A,09302000,295.0,A,,,,
2006-11-10 00:00:00+00:00,5.2,A,09302000,295.0,A,,,,
2006-11-11 00:00:00+00:00,3.6,A,09302000,284.0,A,,,,
2006-11-12 00:00:00+00:00,3.8,A,09302000,279.0,A,,,,
2006-11-13 00:00:00+00:00,3.7,A,09302000,283.0,A,,,,
2006-11-14 00:00:00+00:00,4.7,A,09302000,286.0,A,,,,
2006-11-15 00:00:00+00:00,3.1,A,09302000,317.0,A,,,,
2006-11-16 00:00:00+00:00,2.8,A,09302000,311.0,A,,,,
2006-11-17 00:00:00+00:00,2.7,A,09302000,327.0,A,,,,
2006-11-18 00:00:00+00:00,3.0,A,09302000,340.0,A,,,,
2006-11-19 00:00:00+00:00,3.1,A,09302000,347.0,A,,,,
2006-11-20 00:00:00+00:00,3.1,A,09302000,336.0,A,,,,
2006-11-21 00:00:00+00:00,3.2,A,09302000,317.0,A,,,,
2006-11-22 00:00:00+00:00,3.7,A,09302000,319.0,A,,,,
2006-11-23 00:00:00+00:00,4.2,A,09302000,317.0,A,,,,
2006-11-24 00:00:00+00:00,3.1,A,09302000,305.0,A,,,,
2006-11-25 00:00:00+00:00,2.3,A,09302000,285.0,A,,,,
2006-11-26 00:00:00+00:00,2.3,A,09302000,283.0,A,,,,
2006-11-27 00:00:00+00:00,1.7,A,09302000,288.0,A,,,,
2006-11-28 00:00:00+00:00,1.3,A,09302000,301.0,A,,,,
2006-11-29 00:00:00+00:00,0.2,A,09302000,260.0,"A, e",,,,
2006-11-30 00:00:00+00:00,0.1,A,09302000,260.0,A,,,,
2006-12-01 00:00:00+00:00,0.1,A,09302000,252.0,A,,,,
2006-12-02 00:00:00+00:00,0.1,A,09302000,253.0,A,,,,
2006-12-03 00:00:00+00:00,0.1,A,09302000,260.0,A,,,,
2006-12-04 00:00:00+00:00,0.1,A,09302000,233.0,A,,,,
2006-12-05 00:00:00+00:00,0.1,A,09302000,248.0,A,,,,
2006-12-06 00:00:00+00:00,0.1,A,09302000,274.0,A,,,,
2006-12-07 00:00:00+00:00,0.1,A,09302000,298.0,A,,,,
2006-12-08 00:00:00+00:00,0.1,A,09302000,318.0,A,,,,
2006-12-09 00:00:00+00:00,0.1,A,09302000,302.0,A,,,,
2006-12-10 00:00:00+00:00,0.1,A,09302000,304.0,A,,,,
2006-12-11 00:00:00+00:00,0.1,A,09302000,294.0,A,,,,
2006-12-12 00:00:00+00:00,0.1,A,09302000,319.0,A,,,,
2006-12-13 00:00:00+00:00,0.1,A,09302000,330.0,A,,,,
2006-12-14 00:00:00+00:00,0.1,A,09302000,326.0,A,,,,
2006-12-15 00:00:00+00:00,0.1,A,09302000,311.0,A,,,,
2006-12-16 00:00:00+00:00,0.1,A,09302000,312.0,A,,,,
2006-12-17 00:00:00+00:00,0.1,A,09302000,304.0,A,,,,
2006-12-18 00:00:00+00:00,0.1,A,09302000,292.0,A,,,,
2006-12-19 00:00:00+00:00,0.1,A,09302000,240.0,"A, e",,,,
2006-12-20 00:00:00+00:00,0.1,A,09302000,235.0,"A, e",,,,
2006-12-21 00:00:00+00:00,0.1,A,09302000,260.0,"A, e",,,,
2006-12-22 00:00:00+00:00,0.1,A,09302000,270.0,"A, e",,,,
2006-12-23 00:00:00+00:00,0.1,A,09302000,280.0,"A, e",,,,
2006-12-24 00:00:00+00:00,0.1,A,09302000,290.0,"A, e",,,,
2006-12-25 00:00:00+00:00,0.1,A,09302000,290.0,"A, e",,,,
2006-12-26 00:00:00+00:00,0.1,A,09302000,300.0,"A, e",,,,
2006-12-27 00:00:00+00:00,0.1,A,09302000,300.0,"A, e",,,,
2006-12-28 00:00:00+00:00,0.1,A,09302000,340.0,"A, e",,,,
2006-12-29 00:00:00+00:00,0.1,A,09302000,320.0,"A, e",,,,
2006-12-30 00:00:00+00:00,0.1,A,09302000,300.0,"A, e",,,,
2006-12-31 00:00:00+00:00,0.1,A,09302000,280.0,"A, e",,,,
2007-01-01 00:00:00+00:00,0.1,A,09302000,280.0,"A, e",,,,
2007-01-02 00:00:00+00:00,0.1,A,09302000,280.0,"A, e",,,,
2007-01-03 00:00:00+00:00,0.1,A,09302000,290.0,"A, e",,,,
2007-01-04 00:00:00+00:00,0.1,A,09302000,300.0,"A, e",,,,
2007-01-05 00:00:00+00:00,0.1,A,09302000,300.0,"A, e",,,,
2007-01-06 00:00:00+00:00,0.1,A,09302000,260.0,"A, e",,,,
2007-01-07 00:00:00+00:00,0.1,A,09302000,250.0,"A, e",,,,
2007-01-08 00:00:00+00:00,0.1,A,09302000,260.0,"A, e",,,,
2007-01-09 00:00:00+00:00,0.1,A,09302000,260.0,"A, e",,,,
2007-01-10 00:00:00+00:00,0.1,A,09302000,260.0,"A, e",,,,
2007-01-11 00:00:00+00:00,0.1,A,09302000,270.0,"A, e",,,,
2007-01-12 00:00:00+00:00,0.1,A,09302000,270.0,"A, e",,,,
2007-01-13 00:00:00+00:00,0.1,A,09302000,220.0,"A, e",,,,
2007-01-14 00:00:00+00:00,0.1,A,09302000,180.0,"A, e",,,,
2007-01-15 00:00:00+00:00,0.1,A,09302000,170.0,"A, e",,,,
2007-01-16 00:00:00+00:00,0.1,A,09302000,180.0,"A, e",,,,
2007-01-17 00:00:00+00:00,0.1,A,09302000,190.0,"A, e",,,,
2007-01-18 00:00:00+00:00,0.1,A,09302000,200.0,"A, e",,,,
2007-01-19 00:00:00+00:00,0.1,A,09302000,210.0,"A, e",,,,
2007-01-20 00:00:00+00:00,0.1,A,09302000,220.0,"A, e",,,,
2007-01-21 00:00:00+00:00,0.1,A,09302000,230.0,"A, e",,,,
2007-01-22 00:00:00+00:00,0.1,A,09302000,230.0,"A, e",,,,
2007-01-23 00:00:00+00:00,0.1,A,09302000,230.0,"A, e",,,,
2007-01-24 00:00:00+00:00,0.1,A,09302000,225.0,"A, e",,,,
2007-01-25 00:00:00+00:00,0.1,A,09302000,220.0,"A, e",,,,
2007-01-26 00:00:00+00:00,0.1,A,09302000,210.0,"A, e",,,,
2007-01-27 00:00:00+00:00,0.1,A,09302000,195.0,"A, e",,,,
2007-01-28 00:00:00+00:00,0.1,A,09302000,190.0,"A, e",,,,
2007-01-29 00:00:00+00:00,0.1,A,09302000,195.0,"A, e",,,,
2007-01-30 00:00:00+00:00,0.1,A,09302000,205.0,"A, e",,,,
2007-01-31 00:00:00+00:00,0.1,A,09302000,210.0,"A, e",,,,
2007-02-01 00:00:00+00:00,0.1,A,09302000,215.0,"A, e",,,,
2007-02-02 00:00:00+00:00,0.1,A,09302000,180.0,"A, e",,,,
2007-02-03 00:00:00+00:00,0.1,A,09302000,170.0,"A, e",,,,
2007-02-04 00:00:00+00:00,0.1,A,09302000,180.0,"A, e",,,,
2007-02-05 00:00:00+00:00,0.1,A,09302000,185.0,"A, e",,,,
2007-02-06 00:00:00+00:00,0.1,A,09302000,185.0,"A, e",,,,
2007-02-07 00:00:00+00:00,0.1,A,09302000,190.0,"A, e",,,,
2007-02-08 00:00:00+00:00,0.1,A,09302000,190.0,"A, e",,,,
2007-02-09 00:00:00+00:00,0.1,A,09302000,190.0,"A, e",,,,
2007-02-10 00:00:00+00:00,0.1,A,09302000,195.0,"A, e",,,,
2007-02-11 00:00:00+00:00,0.1,A,09302000,200.0,"A, e",,,,
2007-02-12 00:00:00+00:00,0.1,A,09302000,200.0,"A, e",,,,
2007-02-13 00:00:00+00:00,0.1,A,09302000,200.0,"A, e",,,,
2007-02-14 00:00:00+00:00,0.1,A,09302000,200.0,"A, e",,,,
2007-02-15 00:00:00+00:00,0.1,A,09302000,205.0,"A, e",,,,
2007-02-16 00:00:00+00:00,0.1,A,09302000,220.0,"A, e",,,,
2007-02-17 00:00:00+00:00,0.1,A,09302000,230.0,"A, e",,,,
2007-02-18 00:00:00+00:00,0.1,A,09302000,220.0,"A, e",,,,
2007-02-19 00:00:00+00:00,0.1,A,09302000,210.0,"A, e",,,,
2007-02-20 00:00:00+00:00,0.1,A,09302000,200.0,"A, e",,,,
2007-02-21 00:00:00+00:00,0.1,A,09302000,195.0,"A, e",,,,
2007-02-22 00:00:00+00:00,0.1,A,09302000,190.0,"A, e",,,,
2007-02-23 00:00:00+00:00,0.1,A,09302000,200.0,"A, e",,,,
2007-02-24 00:00:00+00:00,0.1,A,09302000,210.0,"A, e",,,,
2007-02-25 00:00:00+00:00,0.1,A,09302000,190.0,"A, e",,,,
2007-02-26 00:00:00+00:00,0.1,A,09302000,180.0,"A, e",,,,
2007-02-27 00:00:00+00:00,0.1,A,09302000,170.0,"A, e",,,,
2007-02-28 00:00:00+00:00,0.1,A,09302000,180.0,"A, e",,,,
2007-03-01 00:00:00+00:00,0.1,A,09302000,180.0,"A, e",,,,
2007-03-02 00:00:00+00:00,0.1,A,09302000,180.0,"A, e",,,,
2007-03-03 00:00:00+00:00,0.1,A,09302000,190.0,"A, e",,,,
2007-03-04 00:00:00+00:00,0.1,A,09302000,190.0,"A, e",,,,
2007-03-05 00:00:00+00:00,0.1,A,09302000,200.0,"A, e",,,,
2007-03-06 00:00:00+00:00,0.1,A,09302000,220.0,"A, e",,,,
2007-03-07 00:00:00+00:00,0.3,A,09302000,200.0,"A, e",,,,
2007-03-08 00:00:00+00:00,1.9,A,09302000,221.0,A,,,,
2007-03-09 00:00:00+00:00,2.5,A,09302000,223.0,A,,,,
2007-03-10 00:00:00+00:00,3.1,A,09302000,240.0,A,,,,
2007-03-11 00:00:00+00:00,3.0,A,09302000,265.0,A,,,,
2007-03-12 00:00:00+00:00,4.6,A,09302000,244.0,A,,,,
2007-03-13 00:00:00+00:00,6.4,A,09302000,261.0,A,,,,
2007-03-14 00:00:00+00:00,8.3,A,09302000,276.0,A,,,,
2007-03-15 00:00:00+00:00,9.2,A,09302000,255.0,A,,,,
2007-03-16 00:00:00+00:00,8.9,A,09302000,219.0,A,,,,
2007-03-17 00:00:00+00:00,9.5,A,09302000,198.0,A,,,,
2007-03-18 00:00:00+00:00,10.4,A,09302000,186.0,A,,,,
2007-03-19 00:00:00+00:00,11.3,A,09302000,169.0,A,,,,
2007-03-20 00:00:00+00:00,12.4,A,09302000,158.0,A,,,,
2007-03-21 00:00:00+00:00,11.6,A,09302000,143.0,A,,,,
2007-03-22 00:00:00+00:00,10.9,A,09302000,133.0,A,,,,
2007-03-23 00:00:00+00:00,11.1,A,09302000,134.0,A,,,,
2007-03-24 00:00:00+00:00,10.8,A,09302000,133.0,A,,,,
2007-03-25 00:00:00+00:00,11.8,A,09302000,126.0,A,,,,
2007-03-26 00:00:00+00:00,12.7,A,09302000,118.0,A,,,,
2007-03-27 00:00:00+00:00,12.2,A,09302000,110.0,A,,,,
2007-03-28 00:00:00+00:00,10.1,A,09302000,111.0,A,,,,
2007-03-29 00:00:00+00:00,7.6,A,09302000,115.0,A,,,,
2007-03-30 00:00:00+00:00,6.7,A,09302000,104.0,A,,,,
2007-03-31 00:00:00+00:00,8.3,A,09302000,93.8,A,,,,
2007-04-01 00:00:00+00:00,10.3,A,09302000,89.8,A,,,,
2007-04-02 00:00:00+00:00,11.8,A,09302000,98.7,A,,,,
2007-04-03 00:00:00+00:00,11.8,A,09302000,112.0,A,,,,
2007-04-04 00:00:00+00:00,13.4,A,09302000,93.1,A,,,,
2007-04-05 00:00:00+00:00,14.4,A,09302000,92.7,A,,,,
2007-04-06 00:00:00+00:00,14.5,A,09302000,84.8,A,130.0,A,29.8,A
2007-04-07 00:00:00+00:00,14.2,A,09302000,83.5,A,158.0,A,35.6,A
2007-04-08 00:00:00+00:00,14.5,A,09302000,129.0,A,180.0,A,63.6,A
2007-04-09 00:00:00+00:00,13.5,A,09302000,206.0,A,257.0,A,145.0,A
2007-04-10 00:00:00+00:00,10.8,A,09302000,274.0,A,386.0,A,291.0,A
2007-04-11 00:00:00+00:00,8.9,A,09302000,336.0,A,430.0,A,390.0,A
2007-04-12 00:00:00+00:00,10.0,A,09302000,282.0,A,287.0,A,221.0,A
2007-04-13 00:00:00+00:00,11.0,A,09302000,234.0,A,254.0,A,165.0,A
2007-04-14 00:00:00+00:00,11.7,A,09302000,182.0,A,195.0,A,97.1,A
2007-04-15 00:00:00+00:00,13.1,A,09302000,154.0,A,205.0,A,85.0,A
2007-04-16 00:00:00+00:00,13.6,A,09302000,154.0,A,215.0,A,89.2,A
2007-04-17 00:00:00+00:00,13.6,A,09302000,160.0,A,253.0,A,110.0,A
2007-04-18 00:00:00+00:00,13.6,A,09302000,160.0,A,272.0,A,120.0,A
2007-04-19 00:00:00+00:00,10.7,A,09302000,143.0,A,195.0,A,75.8,A
2007-04-20 00:00:00+00:00,11.4,A,09302000,140.0,A,210.0,A,79.5,A
2007-04-21 00:00:00+00:00,12.3,A,09302000,117.0,A,211.0,A,67.2,A
2007-04-22 00:00:00+00:00,12.1,A,09302000,78.4,A,196.0,A,41.6,A
2007-04-23 00:00:00+00:00,11.5,A,09302000,53.5,A,162.0,A,23.6,A
2007-04-24 00:00:00+00:00,12.1,A,09302000,75.2,A,287.0,A,63.6,A
2007-04-25 00:00:00+00:00,14.0,A,09302000,74.1,A,235.0,A,47.3,A
2007-04-26 00:00:00+00:00,15.4,A,09302000,60.8,A,246.0,A,40.2,A
2007-04-27 00:00:00+00:00,16.0,A,09302000,54.6,A,207.0,A,30.5,A
2007-04-28 00:00:00+00:00,17.5,A,09302000,45.0,A,208.0,A,25.3,A
2007-04-29 00:00:00+00:00,18.9,A,09302000,58.9,A,307.0,A,50.7,A
2007-04-30 00:00:00+00:00,19.4,A,09302000,66.1,A,272.0,A,49.7,A
2007-05-01 00:00:00+00:00,18.8,A,09302000,44.2,A,186.0,A,22.3,A
2007-05-02 00:00:00+00:00,17.6,A,09302000,52.3,A,254.0,A,36.0,A
2007-05-03 00:00:00+00:00,15.0,A,09302000,61.7,A,215.0,A,37.1,A
2007-05-04 00:00:00+00:00,12.6,A,09302000,80.6,A,266.0,A,58.3,A
2007-05-05 00:00:00+00:00,12.0,A,09302000,121.0,A,285.0,A,97.5,A
2007-05-06 00:00:00+00:00,12.0,A,09302000,150.0,A,380.0,A,155.0,A
2007-05-07 00:00:00+00:00,13.6,A,09302000,144.0,A,273.0,A,106.0,A
2007-05-08 00:00:00+00:00,16.2,A,09302000,126.0,A,260.0,A,88.7,A
2007-05-09 00:00:00+00:00,18.2,A,09302000,99.5,A,202.0,A,54.5,A
2007-05-10 00:00:00+00:00,19.4,A,09302000,93.0,A,216.0,A,54.2,A
2007-05-11 00:00:00+00:00,20.1,A,09302000,96.5,A,223.0,A,58.0,A
2007-05-12 00:00:00+00:00,20.2,A,09302000,86.1,A,287.0,A,67.7,A
2007-05-13 00:00:00+00:00,19.6,A,09302000,130.0,A,488.0,A,176.0,A
2007-05-14 00:00:00+00:00,18.6,A,09302000,136.0,A,559.0,A,209.0,A
2007-05-15 00:00:00+00:00,17.8,A,09302000,121.0,A,595.0,A,196.0,A
2007-05-16 00:00:00+00:00,18.5,A,09302000,91.9,A,524.0,A,130.0,A
2007-05-17 00:00:00+00:00,18.3,A,09302000,85.8,A,523.0,A,122.0,A
2007-05-18 00:00:00+00:00,18.2,A,09302000,108.0,A,562.0,A,165.0,A
2007-05-19 00:00:00+00:00,19.0,A,09302000,106.0,A,491.0,A,141.0,A
2007-05-20 00:00:00+00:00,19.4,A,09302000,96.9,A,475.0,A,125.0,A
2007-05-21 00:00:00+00:00,18.7,A,09302000,76.3,A,533.0,A,110.0,A
2007-05-22 00:00:00+00:00,16.3,A,09302000,70.3,A,508.0,A,96.8,A
2007-05-23 00:00:00+00:00,15.8,A,09302000,77.0,A,422.0,A,88.0,A
2007-05-24 00:00:00+00:00,15.8,A,09302000,90.2,A,423.0,A,104.0,A
2007-05-25 00:00:00+00:00,16.9,A,09302000,102.0,A,478.0,A,132.0,A
2007-05-26 00:00:00+00:00,17.9,A,09302000,84.4,A,431.0,A,98.2,A
2007-05-27 00:00:00+00:00,19.4,A,09302000,74.2,A,420.0,A,84.2,A
2007-05-28 00:00:00+00:00,20.8,A,09302000,75.4,A,392.0,A,79.9,A
2007-05-29 00:00:00+00:00,20.0,A,09302000,74.2,A,385.0,A,77.3,A
2007-05-30 00:00:00+00:00,19.5,A,09302000,69.7,A,351.0,A,66.1,A
2007-05-31 00:00:00+00:00,19.4,A,09302000,76.3,A,326.0,A,67.4,A
2007-06-01 00:00:00+00:00,20.0,A,09302000,75.0,A,245.0,A,49.7,A
2007-06-02 00:00:00+00:00,21.0,A,09302000,68.1,A,195.0,A,36.1,A
2007-06-03 00:00:00+00:00,20.3,A,09302000,73.2,A,191.0,A,38.3,A
2007-06-04 00:00:00+00:00,20.7,A,09302000,79.7,A,196.0,A,42.6,A
2007-06-05 00:00:00+00:00,21.4,A,09302000,88.0,A,261.0,A,62.0,A
2007-06-06 00:00:00+00:00,18.1,A,09302000,71.7,A,235.0,A,45.8,A
2007-06-07 00:00:00+00:00,13.7,A,09302000,83.2,A,209.0,A,46.9,A
2007-06-08 00:00:00+00:00,16.1,A,09302000,105.0,A,263.0,A,74.7,A
2007-06-09 00:00:00+00:00,19.1,A,09302000,96.7,A,299.0,A,78.2,A
2007-06-10 00:00:00+00:00,21.0,A,09302000,79.3,A,237.0,A,51.1,A
2007-06-11 00:00:00+00:00,21.4,A,09302000,58.7,A,162.0,A,25.8,A
2007-06-12 00:00:00+00:00,22.3,A,09302000,51.7,A,173.0,A,25.0,A
2007-06-13 00:00:00+00:00,22.6,A,09302000,74.6,A,338.0,A,68.1,A
2007-06-14 00:00:00+00:00,22.8,A,09302000,58.8,A,244.0,A,38.9,A
2007-06-15 00:00:00+00:00,23.1,A,09302000,49.6,A,233.0,A,31.6,A
2007-06-16 00:00:00+00:00,24.4,A,09302000,53.4,A,246.0,A,35.8,A
2007-06-17 00:00:00+00:00,23.4,A,09302000,41.3,A,311.0,A,34.5,A
2007-06-18 00:00:00+00:00,21.2,A,09302000,31.5,A,246.0,A,21.0,A
2007-06-19 00:00:00+00:00,21.8,A,09302000,26.0,A,219.0,A,15.4,A
2007-06-20 00:00:00+00:00,23.9,A,09302000,23.1,A,223.0,A,14.1,A
2007-06-21 00:00:00+00:00,23.8,A,09302000,23.7,A,261.0,A,17.3,A
2007-06-22 00:00:00+00:00,24.7,A,09302000,32.4,A,,,,
2007-06-23 00:00:00+00:00,25.6,A,09302000,32.0,A,,,,
2007-06-24 00:00:00+00:00,25.3,A,09302000,29.2,A,,,,
2007-06-25 00:00:00+00:00,24.9,A,09302000,24.4,A,,,,
2007-06-26 00:00:00+00:00,24.6,A,09302000,24.8,A,,,,
2007-06-27 00:00:00+00:00,25.5,A,09302000,15.7,A,,,,
2007-06-28 00:00:00+00:00,25.8,A,09302000,17.0,A,,,,
2007-06-29 00:00:00+00:00,26.1,A,09302000,14.3,A,,,,
2007-06-30 00:00:00+00:00,26.1,A,09302000,18.1,A,,,,
2007-07-01 00:00:00+00:00,26.0,A,09302000,18.2,A,,,,
2007-07-02 00:00:00+00:00,26.3,A,09302000,15.3,A,,,,
2007-07-03 00:00:00+00:00,26.4,A,09302000,14.8,A,,,,
2007-07-04 00:00:00+00:00,26.6,A,09302000,17.6,A,,,,
2007-07-05 00:00:00+00:00,25.5,A,09302000,15.2,A,,,,
2007-07-06 00:00:00+00:00,26.0,A,09302000,20.0,A,,,,
2007-07-07 00:00:00+00:00,25.6,A,09302000,36.9,A,,,,
2007-07-08 00:00:00+00:00,25.5,A,09302000,51.1,A,,,,
2007-07-09 00:00:00+00:00,24.8,A,09302000,46.0,A,,,,
2007-07-10 00:00:00+00:00,24.6,A,09302000,39.1,A,,,,
2007-07-11 00:00:00+00:00,24.4,A,09302000,40.2,A,,,,
2007-07-12 00:00:00+00:00,22.6,A,09302000,51.9,A,,,,
2007-07-13 00:00:00+00:00,23.7,A,09302000,67.1,A,,,,
2007-07-14 00:00:00+00:00,25.1,A,09302000,71.2,A,,,,
2007-07-15 00:00:00+00:00,24.5,A,09302000,59.2,A,,,,
2007-07-16 00:00:00+00:00,24.1,A,09302000,59.4,A,,,,
2007-07-17 00:00:00+00:00,24.7,A,09302000,56.3,A,,,,
2007-07-18 00:00:00+00:00,24.6,A,09302000,53.2,A,,,,
2007-07-19 00:00:00+00:00,26.6,A,09302000,45.6,A,,,,
2007-07-20 00:00:00+00:00,27.3,A,09302000,41.6,A,,,,
2007-07-21 00:00:00+00:00,26.9,A,09302000,35.4,A,,,,
