datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2006-12-19 00:00:00+00:00,,,12488500,180.0,"A, e",,
2006-12-20 00:00:00+00:00,,,12488500,169.0,A,72.73,A
2006-12-21 00:00:00+00:00,,,12488500,164.0,A,72.71,A
2006-12-22 00:00:00+00:00,,,12488500,153.0,A,72.66,A
2006-12-23 00:00:00+00:00,,,12488500,150.0,A,72.65,A
2006-12-24 00:00:00+00:00,,,12488500,144.0,A,72.61,A
2006-12-25 00:00:00+00:00,,,12488500,138.0,A,72.59,A
2006-12-26 00:00:00+00:00,,,12488500,138.0,A,72.59,A
2006-12-27 00:00:00+00:00,,,12488500,134.0,A,72.57,A
2006-12-28 00:00:00+00:00,,,12488500,124.0,A,72.51,A
2006-12-29 00:00:00+00:00,,,12488500,100.0,"A, e",72.43,A
2006-12-30 00:00:00+00:00,,,12488500,105.0,"A, e",72.44,A
2006-12-31 00:00:00+00:00,,,12488500,108.0,"A, e",72.43,A
2007-01-01 00:00:00+00:00,,,12488500,110.0,"A, e",72.45,A
2007-01-02 00:00:00+00:00,,,12488500,171.0,A,72.71,A
2007-01-03 00:00:00+00:00,,,12488500,324.0,A,73.27,A
2007-01-04 00:00:00+00:00,,,12488500,264.0,A,73.09,A
2007-01-05 00:00:00+00:00,,,12488500,234.0,A,72.99,A
2007-01-06 00:00:00+00:00,,,12488500,222.0,A,72.94,A
2007-01-07 00:00:00+00:00,,,12488500,213.0,A,72.91,A
2007-01-08 00:00:00+00:00,,,12488500,205.0,A,72.88,A
2007-01-09 00:00:00+00:00,,,12488500,193.0,A,72.84,A
2007-01-10 00:00:00+00:00,,,12488500,184.0,A,72.8,A
2007-01-11 00:00:00+00:00,,,12488500,170.0,"A, e",,
2007-01-12 00:00:00+00:00,,,12488500,150.0,"A, e",,
2007-01-13 00:00:00+00:00,,,12488500,110.0,"A, e",,
2007-01-14 00:00:00+00:00,,,12488500,86.0,"A, e",,
2007-01-15 00:00:00+00:00,,,12488500,80.0,"A, e",,
2007-01-16 00:00:00+00:00,,,12488500,78.0,"A, e",,
2007-01-17 00:00:00+00:00,,,12488500,74.0,"A, e",,
2007-01-18 00:00:00+00:00,,,12488500,95.0,"A, e",,
2007-01-19 00:00:00+00:00,,,12488500,135.0,A,72.57,A
2007-01-20 00:00:00+00:00,,,12488500,130.0,A,72.54,A
2007-01-21 00:00:00+00:00,,,12488500,122.0,A,72.5,A
2007-01-22 00:00:00+00:00,,,12488500,117.0,A,72.48,A
2007-01-23 00:00:00+00:00,,,12488500,114.0,A,72.46,A
2007-01-24 00:00:00+00:00,,,12488500,111.0,A,72.44,A
2007-01-25 00:00:00+00:00,,,12488500,109.0,A,72.43,A
2007-01-26 00:00:00+00:00,,,12488500,107.0,A,72.41,A
2007-01-27 00:00:00+00:00,,,12488500,100.0,"A, e",72.38,A
2007-01-28 00:00:00+00:00,,,12488500,100.0,"A, e",72.36,A
2007-01-29 00:00:00+00:00,,,12488500,95.0,"A, e",72.34,A
2007-01-30 00:00:00+00:00,,,12488500,95.0,"A, e",72.37,A
2007-01-31 00:00:00+00:00,,,12488500,95.0,"A, e",72.35,A
2007-02-01 00:00:00+00:00,,,12488500,95.0,"A, e",72.33,A
2007-02-02 00:00:00+00:00,,,12488500,100.0,"A, e",72.42,A
2007-02-03 00:00:00+00:00,,,12488500,100.0,A,72.37,A
2007-02-04 00:00:00+00:00,,,12488500,102.0,A,72.38,A
2007-02-05 00:00:00+00:00,,,12488500,106.0,A,72.41,A
2007-02-06 00:00:00+00:00,,,12488500,118.0,A,72.48,A
2007-02-07 00:00:00+00:00,,,12488500,132.0,A,72.56,A
2007-02-08 00:00:00+00:00,,,12488500,138.0,A,72.59,A
2007-02-09 00:00:00+00:00,,,12488500,141.0,A,72.6,A
2007-02-10 00:00:00+00:00,,,12488500,141.0,A,72.6,A
2007-02-11 00:00:00+00:00,,,12488500,143.0,A,72.61,A
2007-02-12 00:00:00+00:00,,,12488500,140.0,A,72.6,A
2007-02-13 00:00:00+00:00,,,12488500,138.0,A,72.59,A
2007-02-14 00:00:00+00:00,,,12488500,136.0,A,72.58,A
2007-02-15 00:00:00+00:00,,,12488500,143.0,A,72.61,A
2007-02-16 00:00:00+00:00,,,12488500,183.0,A,72.79,A
2007-02-17 00:00:00+00:00,,,12488500,184.0,A,72.8,A
2007-02-18 00:00:00+00:00,,,12488500,193.0,A,72.83,A
2007-02-19 00:00:00+00:00,,,12488500,190.0,A,72.82,A
2007-02-20 00:00:00+00:00,,,12488500,190.0,A,72.82,A
2007-02-21 00:00:00+00:00,,,12488500,179.0,A,72.78,A
2007-02-22 00:00:00+00:00,,,12488500,173.0,A,72.75,A
2007-02-23 00:00:00+00:00,,,12488500,165.0,A,72.72,A
2007-02-24 00:00:00+00:00,,,12488500,160.0,A,72.69,A
2007-02-25 00:00:00+00:00,,,12488500,157.0,A,72.68,A
2007-02-26 00:00:00+00:00,,,12488500,150.0,A,72.64,A
2007-02-27 00:00:00+00:00,,,12488500,143.0,A,72.61,A
2007-02-28 00:00:00+00:00,,,12488500,139.0,A,72.59,A
2007-03-01 00:00:00+00:00,,,12488500,134.0,A,72.56,A
2007-03-02 00:00:00+00:00,,,12488500,128.0,A,72.53,A
2007-03-03 00:00:00+00:00,,,12488500,126.0,A,72.53,A
2007-03-04 00:00:00+00:00,,,12488500,129.0,A,72.54,A
2007-03-05 00:00:00+00:00,,,12488500,130.0,A,72.54,A
2007-03-06 00:00:00+00:00,,,12488500,137.0,A,72.58,A
2007-03-07 00:00:00+00:00,,,12488500,147.0,A,72.63,A
2007-03-08 00:00:00+00:00,,,12488500,156.0,A,72.68,A
2007-03-09 00:00:00+00:00,,,12488500,157.0,A,72.68,A
2007-03-10 00:00:00+00:00,,,12488500,159.0,A,72.69,A
2007-03-11 00:00:00+00:00,,,12488500,335.0,A,73.24,A
2007-03-12 00:00:00+00:00,,,12488500,988.0,A,74.48,A
2007-03-13 00:00:00+00:00,,,12488500,1200.0,A,74.78,A
2007-03-14 00:00:00+00:00,,,12488500,874.0,A,74.33,A
2007-03-15 00:00:00+00:00,,,12488500,672.0,A,74.0,A
2007-03-16 00:00:00+00:00,,,12488500,538.0,A,73.76,A
2007-03-17 00:00:00+00:00,,,12488500,506.0,A,73.69,A
2007-03-18 00:00:00+00:00,,,12488500,560.0,A,73.8,A
2007-03-19 00:00:00+00:00,,,12488500,633.0,A,73.93,A
2007-03-20 00:00:00+00:00,,,12488500,629.0,A,73.92,A
2007-03-21 00:00:00+00:00,,,12488500,545.0,A,73.77,A
2007-03-22 00:00:00+00:00,,,12488500,484.0,A,73.65,A
2007-03-23 00:00:00+00:00,,,12488500,443.0,A,73.56,A
2007-03-24 00:00:00+00:00,,,12488500,514.0,A,73.7,A
2007-03-25 00:00:00+00:00,,,12488500,901.0,A,74.37,A
2007-03-26 00:00:00+00:00,,,12488500,808.0,A,74.23,A
2007-03-27 00:00:00+00:00,,,12488500,683.0,A,74.02,A
2007-03-28 00:00:00+00:00,,,12488500,558.0,A,73.79,A
2007-03-29 00:00:00+00:00,,,12488500,478.0,A,73.64,A
2007-03-30 00:00:00+00:00,,,12488500,440.0,A,73.55,A
2007-03-31 00:00:00+00:00,,,12488500,425.0,A,73.52,A
2007-04-01 00:00:00+00:00,,,12488500,403.0,A,73.47,A
2007-04-02 00:00:00+00:00,,,12488500,368.0,A,73.38,A
2007-04-03 00:00:00+00:00,,,12488500,338.0,A,73.3,A
2007-04-04 00:00:00+00:00,,,12488500,318.0,A,73.25,A
2007-04-05 00:00:00+00:00,,,12488500,300.0,A,73.2,A
2007-04-06 00:00:00+00:00,,,12488500,299.0,A,73.2,A
2007-04-07 00:00:00+00:00,,,12488500,331.0,A,73.29,A
2007-04-08 00:00:00+00:00,,,12488500,376.0,A,73.4,A
2007-04-09 00:00:00+00:00,,,12488500,450.0,A,73.58,A
2007-04-10 00:00:00+00:00,,,12488500,444.0,A,73.56,A
2007-04-11 00:00:00+00:00,,,12488500,421.0,A,73.51,A
2007-04-12 00:00:00+00:00,,,12488500,394.0,A,73.45,A
2007-04-13 00:00:00+00:00,,,12488500,366.0,A,73.38,A
2007-04-14 00:00:00+00:00,,,12488500,356.0,A,73.35,A
2007-04-15 00:00:00+00:00,,,12488500,345.0,A,73.32,A
2007-04-16 00:00:00+00:00,,,12488500,332.0,A,73.29,A
2007-04-17 00:00:00+00:00,,,12488500,318.0,A,73.25,A
2007-04-18 00:00:00+00:00,,,12488500,302.0,A,73.2,A
2007-04-19 00:00:00+00:00,,,12488500,288.0,A,73.16,A
2007-04-20 00:00:00+00:00,,,12488500,276.0,A,73.13,A
2007-04-21 00:00:00+00:00,,,12488500,266.0,A,73.1,A
2007-04-22 00:00:00+00:00,,,12488500,258.0,A,73.07,A
2007-04-23 00:00:00+00:00,,,12488500,258.0,A,73.07,A
2007-04-24 00:00:00+00:00,,,12488500,275.0,A,73.12,A
2007-04-25 00:00:00+00:00,,,12488500,296.0,A,73.19,A
2007-04-26 00:00:00+00:00,,,12488500,303.0,A,73.21,A
2007-04-27 00:00:00+00:00,,,12488500,310.0,A,73.23,A
2007-04-28 00:00:00+00:00,,,12488500,358.0,A,73.36,A
2007-04-29 00:00:00+00:00,,,12488500,405.0,A,73.47,A
2007-04-30 00:00:00+00:00,,,12488500,409.0,A,73.48,A
2007-05-01 00:00:00+00:00,,,12488500,421.0,A,73.51,A
2007-05-02 00:00:00+00:00,,,12488500,427.0,A,73.53,A
2007-05-03 00:00:00+00:00,,,12488500,430.0,A,73.53,A
2007-05-04 00:00:00+00:00,,,12488500,406.0,A,73.48,A
2007-05-05 00:00:00+00:00,,,12488500,377.0,A,73.4,A
2007-05-06 00:00:00+00:00,,,12488500,361.0,A,73.36,A
2007-05-07 00:00:00+00:00,,,12488500,416.0,A,73.5,A
2007-05-08 00:00:00+00:00,,,12488500,572.0,A,73.82,A
2007-05-09 00:00:00+00:00,,,12488500,753.0,A,74.14,A
2007-05-10 00:00:00+00:00,,,12488500,755.0,A,74.14,A
2007-05-11 00:00:00+00:00,,,12488500,726.0,A,74.09,A
2007-05-12 00:00:00+00:00,,,12488500,717.0,A,74.07,A
2007-05-13 00:00:00+00:00,,,12488500,712.0,A,74.07,A
2007-05-14 00:00:00+00:00,,,12488500,660.0,A,73.97,A
2007-05-15 00:00:00+00:00,,,12488500,632.0,A,73.93,A
2007-05-16 00:00:00+00:00,,,12488500,715.0,A,74.07,A
2007-05-17 00:00:00+00:00,,,12488500,805.0,A,74.22,A
2007-05-18 00:00:00+00:00,,,12488500,771.0,A,74.17,A
2007-05-19 00:00:00+00:00,,,12488500,725.0,A,74.09,A
2007-05-20 00:00:00+00:00,,,12488500,683.0,A,74.01,A
2007-05-21 00:00:00+00:00,,,12488500,610.0,A,73.89,A
2007-05-22 00:00:00+00:00,,,12488500,525.0,A,73.73,A
2007-05-23 00:00:00+00:00,,,12488500,494.0,A,73.67,A
2007-05-24 00:00:00+00:00,,,12488500,470.0,A,73.62,A
2007-05-25 00:00:00+00:00,,,12488500,490.0,A,73.66,A
2007-05-26 00:00:00+00:00,,,12488500,523.0,A,73.73,A
2007-05-27 00:00:00+00:00,,,12488500,634.0,A,73.93,A
2007-05-28 00:00:00+00:00,,,12488500,613.0,A,73.89,A
2007-05-29 00:00:00+00:00,,,12488500,577.0,A,73.83,A
2007-05-30 00:00:00+00:00,,,12488500,596.0,A,73.86,A
2007-05-31 00:00:00+00:00,,,12488500,679.0,A,74.01,A
2007-06-01 00:00:00+00:00,,,12488500,780.0,A,74.18,A
2007-06-02 00:00:00+00:00,,,12488500,827.0,A,74.26,A
2007-06-03 00:00:00+00:00,,,12488500,945.0,A,74.44,A
2007-06-04 00:00:00+00:00,,,12488500,1090.0,A,74.63,A
2007-06-05 00:00:00+00:00,,,12488500,897.0,A,74.36,A
2007-06-06 00:00:00+00:00,,,12488500,712.0,A,74.07,A
2007-06-07 00:00:00+00:00,,,12488500,541.0,A,73.76,A
2007-06-08 00:00:00+00:00,,,12488500,460.0,A,73.6,A
2007-06-09 00:00:00+00:00,,,12488500,460.0,A,73.6,A
2007-06-10 00:00:00+00:00,,,12488500,461.0,A,73.6,A
2007-06-11 00:00:00+00:00,,,12488500,457.0,A,73.59,A
2007-06-12 00:00:00+00:00,,,12488500,403.0,A,73.47,A
2007-06-13 00:00:00+00:00,,,12488500,388.0,A,73.43,A
2007-06-14 00:00:00+00:00,,,12488500,392.0,A,73.44,A
2007-06-15 00:00:00+00:00,,,12488500,404.0,A,73.47,A
2007-06-16 00:00:00+00:00,,,12488500,384.0,A,73.42,A
2007-06-17 00:00:00+00:00,,,12488500,356.0,A,73.35,A
2007-06-18 00:00:00+00:00,,,12488500,349.0,A,73.33,A
2007-06-19 00:00:00+00:00,,,12488500,350.0,A,73.34,A
2007-06-20 00:00:00+00:00,,,12488500,374.0,A,73.4,A
2007-06-21 00:00:00+00:00,,,12488500,402.0,A,73.47,A
2007-06-22 00:00:00+00:00,,,12488500,393.0,A,73.44,A
2007-06-23 00:00:00+00:00,,,12488500,346.0,A,73.32,A
2007-06-24 00:00:00+00:00,,,12488500,309.0,A,73.22,A
2007-06-25 00:00:00+00:00,,,12488500,281.0,A,73.14,A
2007-06-26 00:00:00+00:00,,,12488500,256.0,A,73.06,A
2007-06-27 00:00:00+00:00,,,12488500,255.0,A,73.06,A
2007-06-28 00:00:00+00:00,,,12488500,270.0,A,73.11,A
2007-06-29 00:00:00+00:00,,,12488500,278.0,A,73.13,A
2007-06-30 00:00:00+00:00,,,12488500,263.0,A,73.08,A
2007-07-01 00:00:00+00:00,,,12488500,251.0,A,73.04,A
2007-07-02 00:00:00+00:00,,,12488500,246.0,A,73.03,A
2007-07-03 00:00:00+00:00,,,12488500,245.0,A,73.03,A
2007-07-04 00:00:00+00:00,,,12488500,244.0,A,73.02,A
2007-07-05 00:00:00+00:00,,,12488500,250.0,A,73.04,A
2007-07-06 00:00:00+00:00,,,12488500,244.0,A,73.02,A
2007-07-07 00:00:00+00:00,,,12488500,216.0,A,72.92,A
2007-07-08 00:00:00+00:00,,,12488500,193.0,A,72.83,A
2007-07-09 00:00:00+00:00,,,12488500,182.0,A,72.78,A
2007-07-10 00:00:00+00:00,,,12488500,169.0,A,72.72,A
2007-07-11 00:00:00+00:00,,,12488500,159.0,A,72.68,A
2007-07-12 00:00:00+00:00,,,12488500,150.0,A,72.63,A
2007-07-13 00:00:00+00:00,,,12488500,144.0,A,72.6,A
2007-07-14 00:00:00+00:00,,,12488500,139.0,A,72.57,A
2007-07-15 00:00:00+00:00,,,12488500,129.0,A,72.52,A
2007-07-16 00:00:00+00:00,,,12488500,122.0,A,72.48,A
2007-07-17 00:00:00+00:00,,,12488500,116.0,A,72.45,A
2007-07-18 00:00:00+00:00,,,12488500,111.0,A,72.42,A
2007-07-19 00:00:00+00:00,,,12488500,109.0,A,72.4,A
2007-07-20 00:00:00+00:00,,,12488500,106.0,A,72.38,A
2007-07-21 00:00:00+00:00,,,12488500,108.0,A,72.39,A
