stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
LOS,D,3,SNOW WC,2010-10-27 00:00,2010-10-27 00:00,0.83, ,INCHES
LOS,D,3,SNOW WC,2010-10-28 00:00,2010-10-28 00:00,0.79, ,INCHES
LOS,D,3,SNOW WC,2010-10-29 00:00,2010-10-29 00:00,0.71, ,INCHES
LOS,D,3,SNOW WC,2010-10-30 00:00,2010-10-30 00:00,0.56, ,INCHES
LOS,D,3,SNOW WC,2010-10-31 00:00,2010-10-30 00:00,1.81, ,INCHES
LOS,D,3,SNOW WC,2010-11-1 00:00,2010-11-1 00:00,1.8, ,INCHES
LOS,D,3,SNOW WC,2010-11-2 00:00,2010-11-2 00:00,1.77, ,INCHES
LOS,D,3,SNOW WC,2010-11-3 00:00,2010-11-3 00:00,1.43, ,INCHES
LOS,D,3,SNOW WC,2010-11-4 00:00,2010-11-4 00:00,0.68, ,INCHES
LOS,D,3,SNOW WC,2010-11-5 00:00,2010-11-5 00:00,-0.27, ,INCHES
LOS,D,3,SNOW WC,2010-11-6 00:00,2010-11-6 00:00,-1.03, ,INCHES
LOS,D,3,SNOW WC,2010-11-7 00:00,2010-11-7 00:00,-0.87, ,INCHES
LOS,D,3,SNOW WC,2010-11-8 00:00,2010-11-8 00:00,3.24, ,INCHES
LOS,D,3,SNOW WC,2010-11-9 00:00,2010-11-9 00:00,3.21, ,INCHES
LOS,D,3,SNOW WC,2010-11-10 00:00,2010-11-10 00:00,4.78, ,INCHES
LOS,D,3,SNOW WC,2010-11-11 00:00,2010-11-11 00:00,5.27, ,INCHES
LOS,D,3,SNOW WC,2010-11-12 00:00,2010-11-12 00:00,5.24, ,INCHES
LOS,D,3,SNOW WC,2010-11-13 00:00,2010-11-13 00:00,5.16, ,INCHES
LOS,D,3,SNOW WC,2010-11-14 00:00,2010-11-14 00:00,5.1, ,INCHES
LOS,D,3,SNOW WC,2010-11-15 00:00,2010-11-15 00:00,4.94, ,INCHES
LOS,D,3,SNOW WC,2010-11-16 00:00,2010-11-16 00:00,4.75, ,INCHES
LOS,D,3,SNOW WC,2010-11-17 00:00,2010-11-17 00:00,4.55, ,INCHES
LOS,D,3,SNOW WC,2010-11-18 00:00,2010-11-18 00:00,4.45, ,INCHES
LOS,D,3,SNOW WC,2010-11-19 00:00,2010-11-19 00:00,4.42, ,INCHES
LOS,D,3,SNOW WC,2010-11-20 00:00,2010-11-20 00:00,6.99, ,INCHES
LOS,D,3,SNOW WC,2010-11-21 00:00,2010-11-21 00:00,8.89, ,INCHES
LOS,D,3,SNOW WC,2010-11-22 00:00,2010-11-22 00:00,11.16, ,INCHES
LOS,D,3,SNOW WC,2010-11-23 00:00,2010-11-23 00:00,14.97, ,INCHES
LOS,D,3,SNOW WC,2010-11-24 00:00,2010-11-24 00:00,16.56, ,INCHES
LOS,D,3,SNOW WC,2010-11-25 00:00,2010-11-25 00:00,16.49, ,INCHES
LOS,D,3,SNOW WC,2010-11-26 00:00,2010-11-26 00:00,16.49, ,INCHES
LOS,D,3,SNOW WC,2010-11-27 00:00,2010-11-27 00:00,15.35, ,INCHES
LOS,D,3,SNOW WC,2010-11-28 00:00,2010-11-28 00:00,17.34, ,INCHES
LOS,D,3,SNOW WC,2010-11-29 00:00,2010-11-29 00:00,17.33, ,INCHES
LOS,D,3,SNOW WC,2010-11-30 00:00,2010-11-30 00:00,17.27, ,INCHES
LOS,D,3,SNOW WC,2010-12-1 00:00,2010-12-1 00:00,17.18, ,INCHES
LOS,D,3,SNOW WC,2010-12-2 00:00,2010-12-2 00:00,17.07, ,INCHES
LOS,D,3,SNOW WC,2010-12-3 00:00,2010-12-3 00:00,17.19, ,INCHES
LOS,D,3,SNOW WC,2010-12-4 00:00,2010-12-4 00:00,16.74, ,INCHES
LOS,D,3,SNOW WC,2010-12-5 00:00,2010-12-5 00:00,16.73, ,INCHES
LOS,D,3,SNOW WC,2010-12-6 00:00,2010-12-6 00:00,18.48, ,INCHES
LOS,D,3,SNOW WC,2010-12-7 00:00,2010-12-7 00:00,15.76, ,INCHES
LOS,D,3,SNOW WC,2010-12-8 00:00,2010-12-8 00:00,15.79, ,INCHES
LOS,D,3,SNOW WC,2010-12-9 00:00,2010-12-9 00:00,17.08, ,INCHES
LOS,D,3,SNOW WC,2010-12-10 00:00,2010-12-10 00:00,17.8, ,INCHES
LOS,D,3,SNOW WC,2010-12-11 00:00,2010-12-11 00:00,16.93, ,INCHES
LOS,D,3,SNOW WC,2010-12-12 00:00,2010-12-12 00:00,16.8, ,INCHES
LOS,D,3,SNOW WC,2010-12-13 00:00,2010-12-13 00:00,16.76, ,INCHES
LOS,D,3,SNOW WC,2010-12-14 00:00,2010-12-14 00:00,16.9, ,INCHES
LOS,D,3,SNOW WC,2010-12-15 00:00,2010-12-15 00:00,21.57, ,INCHES
LOS,D,3,SNOW WC,2010-12-16 00:00,2010-12-16 00:00,21.68, ,INCHES
LOS,D,3,SNOW WC,2010-12-17 00:00,2010-12-17 00:00,21.79, ,INCHES
LOS,D,3,SNOW WC,2010-12-18 00:00,2010-12-18 00:00,26.56, ,INCHES
LOS,D,3,SNOW WC,2010-12-19 00:00,2010-12-19 00:00,-9999.0, ,INCHES
LOS,D,3,SNOW WC,2010-12-20 00:00,2010-12-20 00:00,37.14, ,INCHES
LOS,D,3,SNOW WC,2010-12-21 00:00,2010-12-21 00:00,-9999.0, ,INCHES
LOS,D,3,SNOW WC,2010-12-22 00:00,2010-12-22 00:00,-9999.0, ,INCHES
LOS,D,3,SNOW WC,2010-12-23 00:00,2010-12-23 00:00,-9999.0, ,INCHES
LOS,D,3,SNOW WC,2010-12-24 00:00,2010-12-24 00:00,39.52, ,INCHES
LOS,D,3,SNOW WC,2010-12-25 00:00,2010-12-25 00:00,38.35, ,INCHES
LOS,D,3,SNOW WC,2010-12-26 00:00,2010-12-26 00:00,38.08, ,INCHES
LOS,D,3,SNOW WC,2010-12-27 00:00,2010-12-27 00:00,38.69, ,INCHES
LOS,D,3,SNOW WC,2010-12-28 00:00,2010-12-28 00:00,38.74, ,INCHES
LOS,D,3,SNOW WC,2010-12-29 00:00,2010-12-29 00:00,39.55, ,INCHES
LOS,D,3,SNOW WC,2010-12-30 00:00,2010-12-30 00:00,40.99, ,INCHES
LOS,D,3,SNOW WC,2010-12-31 00:00,2010-12-31 00:00,40.87, ,INCHES
LOS,D,3,SNOW WC,2011-1-1 00:00,2011-1-1 00:00,41.03, ,INCHES
LOS,D,3,SNOW WC,2011-1-2 00:00,2011-1-2 00:00,42.06, ,INCHES
LOS,D,3,SNOW WC,2011-1-3 00:00,2011-1-3 00:00,42.1, ,INCHES
LOS,D,3,SNOW WC,2011-1-4 00:00,2011-1-4 00:00,42.14, ,INCHES
LOS,D,3,SNOW WC,2011-1-5 00:00,2011-1-5 00:00,42.16, ,INCHES
LOS,D,3,SNOW WC,2011-1-6 00:00,2011-1-6 00:00,42.07, ,INCHES
LOS,D,3,SNOW WC,2011-1-7 00:00,2011-1-7 00:00,42.04, ,INCHES
LOS,D,3,SNOW WC,2011-1-8 00:00,2011-1-8 00:00,42.12, ,INCHES
LOS,D,3,SNOW WC,2011-1-9 00:00,2011-1-9 00:00,42.06, ,INCHES
LOS,D,3,SNOW WC,2011-1-10 00:00,2011-1-10 00:00,42.01, ,INCHES
LOS,D,3,SNOW WC,2011-1-11 00:00,2011-1-11 00:00,41.91, ,INCHES
LOS,D,3,SNOW WC,2011-1-12 00:00,2011-1-12 00:00,41.82, ,INCHES
LOS,D,3,SNOW WC,2011-1-13 00:00,2011-1-13 00:00,42.03, ,INCHES
LOS,D,3,SNOW WC,2011-1-14 00:00,2011-1-14 00:00,42.74, ,INCHES
LOS,D,3,SNOW WC,2011-1-15 00:00,2011-1-15 00:00,42.89, ,INCHES
LOS,D,3,SNOW WC,2011-1-16 00:00,2011-1-16 00:00,42.9, ,INCHES
LOS,D,3,SNOW WC,2011-1-17 00:00,2011-1-17 00:00,42.2, ,INCHES
LOS,D,3,SNOW WC,2011-1-18 00:00,2011-1-18 00:00,43.02, ,INCHES
LOS,D,3,SNOW WC,2011-1-19 00:00,2011-1-19 00:00,43.44, ,INCHES
LOS,D,3,SNOW WC,2011-1-20 00:00,2011-1-20 00:00,43.3, ,INCHES
LOS,D,3,SNOW WC,2011-1-21 00:00,2011-1-21 00:00,43.04, ,INCHES
LOS,D,3,SNOW WC,2011-1-22 00:00,2011-1-22 00:00,43.0, ,INCHES
LOS,D,3,SNOW WC,2011-1-23 00:00,2011-1-23 00:00,42.92, ,INCHES
LOS,D,3,SNOW WC,2011-1-24 00:00,2011-1-24 00:00,42.72, ,INCHES
LOS,D,3,SNOW WC,2011-1-25 00:00,2011-1-25 00:00,42.79, ,INCHES
LOS,D,3,SNOW WC,2011-1-26 00:00,2011-1-26 00:00,42.68, ,INCHES
LOS,D,3,SNOW WC,2011-1-27 00:00,2011-1-27 00:00,42.7, ,INCHES
LOS,D,3,SNOW WC,2011-1-28 00:00,2011-1-28 00:00,42.69, ,INCHES
LOS,D,3,SNOW WC,2011-1-29 00:00,2011-1-29 00:00,42.66, ,INCHES
LOS,D,3,SNOW WC,2011-1-30 00:00,2011-1-30 00:00,43.48, ,INCHES
LOS,D,3,SNOW WC,2011-1-31 00:00,2011-1-31 00:00,44.15, ,INCHES
LOS,D,3,SNOW WC,2011-2-1 00:00,2011-2-1 00:00,44.2, ,INCHES
LOS,D,3,SNOW WC,2011-2-2 00:00,2011-2-2 00:00,44.12, ,INCHES
LOS,D,3,SNOW WC,2011-2-3 00:00,2011-2-3 00:00,43.99, ,INCHES
LOS,D,3,SNOW WC,2011-2-4 00:00,2011-2-4 00:00,43.92, ,INCHES
LOS,D,3,SNOW WC,2011-2-5 00:00,2011-2-5 00:00,43.84, ,INCHES
LOS,D,3,SNOW WC,2011-2-6 00:00,2011-2-6 00:00,43.71, ,INCHES
LOS,D,3,SNOW WC,2011-2-7 00:00,2011-2-7 00:00,43.61, ,INCHES
LOS,D,3,SNOW WC,2011-2-8 00:00,2011-2-8 00:00,43.48, ,INCHES
LOS,D,3,SNOW WC,2011-2-9 00:00,2011-2-9 00:00,43.5, ,INCHES
LOS,D,3,SNOW WC,2011-2-10 00:00,2011-2-10 00:00,43.67, ,INCHES
LOS,D,3,SNOW WC,2011-2-11 00:00,2011-2-11 00:00,43.78, ,INCHES
LOS,D,3,SNOW WC,2011-2-12 00:00,2011-2-12 00:00,43.81, ,INCHES
LOS,D,3,SNOW WC,2011-2-13 00:00,2011-2-13 00:00,43.7, ,INCHES
LOS,D,3,SNOW WC,2011-2-14 00:00,2011-2-14 00:00,43.35, ,INCHES
LOS,D,3,SNOW WC,2011-2-15 00:00,2011-2-15 00:00,43.28, ,INCHES
LOS,D,3,SNOW WC,2011-2-16 00:00,2011-2-16 00:00,43.8, ,INCHES
LOS,D,3,SNOW WC,2011-2-17 00:00,2011-2-17 00:00,48.13, ,INCHES
LOS,D,3,SNOW WC,2011-2-18 00:00,2011-2-18 00:00,50.61, ,INCHES
LOS,D,3,SNOW WC,2011-2-19 00:00,2011-2-19 00:00,51.94, ,INCHES
LOS,D,3,SNOW WC,2011-2-20 00:00,2011-2-20 00:00,52.43, ,INCHES
LOS,D,3,SNOW WC,2011-2-21 00:00,2011-2-21 00:00,51.86, ,INCHES
LOS,D,3,SNOW WC,2011-2-22 00:00,2011-2-22 00:00,51.63, ,INCHES
LOS,D,3,SNOW WC,2011-2-23 00:00,2011-2-23 00:00,51.53, ,INCHES
LOS,D,3,SNOW WC,2011-2-24 00:00,2011-2-24 00:00,51.69, ,INCHES
LOS,D,3,SNOW WC,2011-2-25 00:00,2011-2-25 00:00,53.55, ,INCHES
LOS,D,3,SNOW WC,2011-2-26 00:00,2011-2-26 00:00,57.34, ,INCHES
LOS,D,3,SNOW WC,2011-2-27 00:00,2011-2-27 00:00,57.47, ,INCHES
LOS,D,3,SNOW WC,2011-2-28 00:00,2011-2-28 00:00,57.04, ,INCHES
LOS,D,3,SNOW WC,2011-3-1 00:00,2011-3-1 00:00,56.83, ,INCHES
LOS,D,3,SNOW WC,2011-3-2 00:00,2011-3-2 00:00,56.23, ,INCHES
LOS,D,3,SNOW WC,2011-3-3 00:00,2011-3-3 00:00,59.86, ,INCHES
LOS,D,3,SNOW WC,2011-3-4 00:00,2011-3-4 00:00,60.59, ,INCHES
LOS,D,3,SNOW WC,2011-3-5 00:00,2011-3-5 00:00,60.19, ,INCHES
LOS,D,3,SNOW WC,2011-3-6 00:00,2011-3-6 00:00,60.26, ,INCHES
LOS,D,3,SNOW WC,2011-3-7 00:00,2011-3-7 00:00,62.48, ,INCHES
LOS,D,3,SNOW WC,2011-3-8 00:00,2011-3-8 00:00,63.11, ,INCHES
LOS,D,3,SNOW WC,2011-3-9 00:00,2011-3-9 00:00,63.18, ,INCHES
LOS,D,3,SNOW WC,2011-3-10 00:00,2011-3-10 00:00,63.0, ,INCHES
LOS,D,3,SNOW WC,2011-3-11 00:00,2011-3-11 00:00,62.85, ,INCHES
LOS,D,3,SNOW WC,2011-3-12 00:00,2011-3-12 00:00,62.77, ,INCHES
LOS,D,3,SNOW WC,2011-3-13 00:00,2011-3-13 00:00,62.8, ,INCHES
LOS,D,3,SNOW WC,2011-3-14 00:00,2011-3-14 00:00,64.39, ,INCHES
LOS,D,3,SNOW WC,2011-3-15 00:00,2011-3-15 00:00,66.51, ,INCHES
LOS,D,3,SNOW WC,2011-3-16 00:00,2011-3-16 00:00,69.17, ,INCHES
LOS,D,3,SNOW WC,2011-3-17 00:00,2011-3-17 00:00,71.53, ,INCHES
LOS,D,3,SNOW WC,2011-3-18 00:00,2011-3-18 00:00,69.8, ,INCHES
LOS,D,3,SNOW WC,2011-3-19 00:00,2011-3-19 00:00,69.62, ,INCHES
LOS,D,3,SNOW WC,2011-3-20 00:00,2011-3-20 00:00,-9999.0, ,INCHES
LOS,D,3,SNOW WC,2011-3-21 00:00,2011-3-21 00:00,70.05, ,INCHES
LOS,D,3,SNOW WC,2011-3-22 00:00,2011-3-22 00:00,71.76, ,INCHES
LOS,D,3,SNOW WC,2011-3-23 00:00,2011-3-23 00:00,71.61, ,INCHES
LOS,D,3,SNOW WC,2011-3-24 00:00,2011-3-24 00:00,72.18, ,INCHES
LOS,D,3,SNOW WC,2011-3-25 00:00,2011-3-25 00:00,70.93, ,INCHES
LOS,D,3,SNOW WC,2011-3-26 00:00,2011-3-26 00:00,72.57, ,INCHES
LOS,D,3,SNOW WC,2011-3-27 00:00,2011-3-27 00:00,74.22, ,INCHES
LOS,D,3,SNOW WC,2011-3-28 00:00,2011-3-28 00:00,73.67, ,INCHES
LOS,D,3,SNOW WC,2011-3-29 00:00,2011-3-29 00:00,73.67, ,INCHES
LOS,D,3,SNOW WC,2011-3-30 00:00,2011-3-30 00:00,73.58, ,INCHES
LOS,D,3,SNOW WC,2011-3-31 00:00,2011-3-31 00:00,73.26, ,INCHES
LOS,D,3,SNOW WC,2011-4-1 00:00,2011-4-1 00:00,72.89, ,INCHES
LOS,D,3,SNOW WC,2011-4-2 00:00,2011-4-2 00:00,72.52, ,INCHES
LOS,D,3,SNOW WC,2011-4-3 00:00,2011-4-3 00:00,72.11, ,INCHES
LOS,D,3,SNOW WC,2011-4-4 00:00,2011-4-4 00:00,71.86, ,INCHES
LOS,D,3,SNOW WC,2011-4-5 00:00,2011-4-5 00:00,71.5, ,INCHES
LOS,D,3,SNOW WC,2011-4-6 00:00,2011-4-6 00:00,71.51, ,INCHES
LOS,D,3,SNOW WC,2011-4-7 00:00,2011-4-7 00:00,71.51, ,INCHES
LOS,D,3,SNOW WC,2011-4-8 00:00,2011-4-8 00:00,72.81, ,INCHES
LOS,D,3,SNOW WC,2011-4-9 00:00,2011-4-9 00:00,72.94, ,INCHES
LOS,D,3,SNOW WC,2011-4-10 00:00,2011-4-10 00:00,73.08, ,INCHES
LOS,D,3,SNOW WC,2011-4-11 00:00,2011-4-11 00:00,73.08, ,INCHES
LOS,D,3,SNOW WC,2011-4-12 00:00,2011-4-12 00:00,73.11, ,INCHES
LOS,D,3,SNOW WC,2011-4-13 00:00,2011-4-13 00:00,73.12, ,INCHES
LOS,D,3,SNOW WC,2011-4-14 00:00,2011-4-14 00:00,73.61, ,INCHES
LOS,D,3,SNOW WC,2011-4-15 00:00,2011-4-15 00:00,73.67, ,INCHES
LOS,D,3,SNOW WC,2011-4-16 00:00,2011-4-16 00:00,73.43, ,INCHES
LOS,D,3,SNOW WC,2011-4-17 00:00,2011-4-17 00:00,71.52, ,INCHES
LOS,D,3,SNOW WC,2011-4-18 00:00,2011-4-18 00:00,67.35, ,INCHES
LOS,D,3,SNOW WC,2011-4-19 00:00,2011-4-19 00:00,65.88, ,INCHES
LOS,D,3,SNOW WC,2011-4-20 00:00,2011-4-20 00:00,67.98, ,INCHES
LOS,D,3,SNOW WC,2011-4-21 00:00,2011-4-21 00:00,68.26, ,INCHES
LOS,D,3,SNOW WC,2011-4-22 00:00,2011-4-22 00:00,70.22, ,INCHES
LOS,D,3,SNOW WC,2011-4-23 00:00,2011-4-23 00:00,71.74, ,INCHES
LOS,D,3,SNOW WC,2011-4-24 00:00,2011-4-24 00:00,73.6, ,INCHES
LOS,D,3,SNOW WC,2011-4-25 00:00,2011-4-25 00:00,75.7, ,INCHES
LOS,D,3,SNOW WC,2011-4-26 00:00,2011-4-26 00:00,77.61, ,INCHES
LOS,D,3,SNOW WC,2011-4-27 00:00,2011-4-27 00:00,78.03, ,INCHES
LOS,D,3,SNOW WC,2011-4-28 00:00,2011-4-28 00:00,78.31, ,INCHES
LOS,D,3,SNOW WC,2011-4-29 00:00,2011-4-29 00:00,78.63, ,INCHES
LOS,D,3,SNOW WC,2011-4-30 00:00,2011-4-30 00:00,78.89, ,INCHES
LOS,D,3,SNOW WC,2011-5-1 00:00,2011-5-1 00:00,79.07, ,INCHES
LOS,D,3,SNOW WC,2011-5-2 00:00,2011-5-2 00:00,79.22, ,INCHES
LOS,D,3,SNOW WC,2011-5-3 00:00,2011-5-3 00:00,79.44, ,INCHES
LOS,D,3,SNOW WC,2011-5-4 00:00,2011-5-4 00:00,76.85, ,INCHES
LOS,D,3,SNOW WC,2011-5-5 00:00,2011-5-5 00:00,75.21, ,INCHES
LOS,D,3,SNOW WC,2011-5-6 00:00,2011-5-6 00:00,70.87, ,INCHES
LOS,D,3,SNOW WC,2011-5-7 00:00,2011-5-7 00:00,68.14, ,INCHES
LOS,D,3,SNOW WC,2011-5-8 00:00,2011-5-8 00:00,67.65, ,INCHES
LOS,D,3,SNOW WC,2011-5-9 00:00,2011-5-9 00:00,67.68, ,INCHES
LOS,D,3,SNOW WC,2011-5-10 00:00,2011-5-10 00:00,68.52, ,INCHES
LOS,D,3,SNOW WC,2011-5-11 00:00,2011-5-11 00:00,69.12, ,INCHES
LOS,D,3,SNOW WC,2011-5-12 00:00,2011-5-12 00:00,68.38, ,INCHES
LOS,D,3,SNOW WC,2011-5-13 00:00,2011-5-13 00:00,67.02, ,INCHES
LOS,D,3,SNOW WC,2011-5-14 00:00,2011-5-14 00:00,65.82, ,INCHES
LOS,D,3,SNOW WC,2011-5-15 00:00,2011-5-15 00:00,65.76, ,INCHES
LOS,D,3,SNOW WC,2011-5-16 00:00,2011-5-16 00:00,67.64, ,INCHES
LOS,D,3,SNOW WC,2011-5-17 00:00,2011-5-17 00:00,68.25, ,INCHES
LOS,D,3,SNOW WC,2011-5-18 00:00,2011-5-18 00:00,70.21, ,INCHES
LOS,D,3,SNOW WC,2011-5-19 00:00,2011-5-19 00:00,70.92, ,INCHES
LOS,D,3,SNOW WC,2011-5-20 00:00,2011-5-20 00:00,71.27, ,INCHES
LOS,D,3,SNOW WC,2011-5-21 00:00,2011-5-21 00:00,71.14, ,INCHES
LOS,D,3,SNOW WC,2011-5-22 00:00,2011-5-22 00:00,71.17, ,INCHES
LOS,D,3,SNOW WC,2011-5-23 00:00,2011-5-23 00:00,70.77, ,INCHES
LOS,D,3,SNOW WC,2011-5-24 00:00,2011-5-24 00:00,70.4, ,INCHES
LOS,D,3,SNOW WC,2011-5-25 00:00,2011-5-25 00:00,69.33, ,INCHES
LOS,D,3,SNOW WC,2011-5-26 00:00,2011-5-26 00:00,69.99, ,INCHES
LOS,D,3,SNOW WC,2011-5-27 00:00,2011-5-27 00:00,70.77, ,INCHES
LOS,D,3,SNOW WC,2011-5-28 00:00,2011-5-28 00:00,71.39, ,INCHES
LOS,D,3,SNOW WC,2011-5-29 00:00,2011-5-29 00:00,72.85, ,INCHES
LOS,D,3,SNOW WC,2011-5-30 00:00,2011-5-30 00:00,73.13, ,INCHES
LOS,D,3,SNOW WC,2011-5-31 00:00,2011-5-31 00:00,73.27, ,INCHES
LOS,D,3,SNOW WC,2011-6-1 00:00,2011-6-1 00:00,73.28, ,INCHES
LOS,D,3,SNOW WC,2011-6-2 00:00,2011-6-2 00:00,74.64, ,INCHES
LOS,D,3,SNOW WC,2011-6-3 00:00,2011-6-3 00:00,74.58, ,INCHES
LOS,D,3,SNOW WC,2011-6-4 00:00,2011-6-4 00:00,74.68, ,INCHES
LOS,D,3,SNOW WC,2011-6-5 00:00,2011-6-5 00:00,75.09, ,INCHES
LOS,D,3,SNOW WC,2011-6-6 00:00,2011-6-6 00:00,75.06, ,INCHES
LOS,D,3,SNOW WC,2011-6-7 00:00,2011-6-7 00:00,75.61, ,INCHES
LOS,D,3,SNOW WC,2011-6-8 00:00,2011-6-8 00:00,76.03, ,INCHES
LOS,D,3,SNOW WC,2011-6-9 00:00,2011-6-9 00:00,76.43, ,INCHES
LOS,D,3,SNOW WC,2011-6-10 00:00,2011-6-10 00:00,76.26, ,INCHES
LOS,D,3,SNOW WC,2011-6-11 00:00,2011-6-11 00:00,75.99, ,INCHES
LOS,D,3,SNOW WC,2011-6-12 00:00,2011-6-12 00:00,75.09, ,INCHES
LOS,D,3,SNOW WC,2011-6-13 00:00,2011-6-13 00:00,74.14, ,INCHES
LOS,D,3,SNOW WC,2011-6-14 00:00,2011-6-14 00:00,72.86, ,INCHES
LOS,D,3,SNOW WC,2011-6-15 00:00,2011-6-15 00:00,71.24, ,INCHES
LOS,D,3,SNOW WC,2011-6-16 00:00,2011-6-16 00:00,69.82, ,INCHES
LOS,D,3,SNOW WC,2011-6-17 00:00,2011-6-17 00:00,68.0, ,INCHES
LOS,D,3,SNOW WC,2011-6-18 00:00,2011-6-18 00:00,66.56, ,INCHES
LOS,D,3,SNOW WC,2011-6-19 00:00,2011-6-19 00:00,65.33, ,INCHES
LOS,D,3,SNOW WC,2011-6-20 00:00,2011-6-20 00:00,63.71, ,INCHES
LOS,D,3,SNOW WC,2011-6-21 00:00,2011-6-21 00:00,61.99, ,INCHES
LOS,D,3,SNOW WC,2011-6-22 00:00,2011-6-22 00:00,60.82, ,INCHES
LOS,D,3,SNOW WC,2011-6-23 00:00,2011-6-23 00:00,58.51, ,INCHES
LOS,D,3,SNOW WC,2011-6-24 00:00,2011-6-24 00:00,56.62, ,INCHES
LOS,D,3,SNOW WC,2011-6-25 00:00,2011-6-25 00:00,54.0, ,INCHES
LOS,D,3,SNOW WC,2011-6-26 00:00,2011-6-26 00:00,51.71, ,INCHES
LOS,D,3,SNOW WC,2011-6-27 00:00,2011-6-27 00:00,49.86, ,INCHES
LOS,D,3,SNOW WC,2011-6-28 00:00,2011-6-28 00:00,48.35, ,INCHES
LOS,D,3,SNOW WC,2011-6-29 00:00,2011-6-29 00:00,47.16, ,INCHES
LOS,D,3,SNOW WC,2011-6-30 00:00,2011-6-30 00:00,44.97, ,INCHES
LOS,D,3,SNOW WC,2011-7-1 00:00,2011-7-1 00:00,42.51, ,INCHES
LOS,D,3,SNOW WC,2011-7-2 00:00,2011-7-2 00:00,40.29, ,INCHES
LOS,D,3,SNOW WC,2011-7-3 00:00,2011-7-3 00:00,38.01, ,INCHES
LOS,D,3,SNOW WC,2011-7-4 00:00,2011-7-4 00:00,35.22, ,INCHES
LOS,D,3,SNOW WC,2011-7-5 00:00,2011-7-5 00:00,31.97, ,INCHES
LOS,D,3,SNOW WC,2011-7-6 00:00,2011-7-6 00:00,29.21, ,INCHES
LOS,D,3,SNOW WC,2011-7-7 00:00,2011-7-7 00:00,26.48, ,INCHES
LOS,D,3,SNOW WC,2011-7-8 00:00,2011-7-8 00:00,23.15, ,INCHES
LOS,D,3,SNOW WC,2011-7-9 00:00,2011-7-9 00:00,18.94, ,INCHES
LOS,D,3,SNOW WC,2011-7-10 00:00,2011-7-10 00:00,15.92, ,INCHES
LOS,D,3,SNOW WC,2011-7-11 00:00,2011-7-11 00:00,13.33, ,INCHES
LOS,D,3,SNOW WC,2011-7-12 00:00,2011-7-12 00:00,10.72, ,INCHES
LOS,D,3,SNOW WC,2011-7-13 00:00,2011-7-13 00:00,7.94, ,INCHES
LOS,D,3,SNOW WC,2011-7-14 00:00,2011-7-14 00:00,4.61, ,INCHES
LOS,D,3,SNOW WC,2011-7-15 00:00,2011-7-15 00:00,1.64, ,INCHES
LOS,D,3,SNOW WC,2011-7-16 00:00,2011-7-16 00:00,0.43, ,INCHES
