datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,63680_Mean,63680_Mean_cd
2003-01-27 00:00:00+00:00,7.5,A,14183000,8630.0,A,23.0,A,11.4,A
2003-01-28 00:00:00+00:00,7.0,A,14183000,7210.0,A,28.0,A,3.2,A
2003-01-29 00:00:00+00:00,6.9,A,14183000,7170.0,A,29.0,A,3.4,A
2003-01-30 00:00:00+00:00,7.9,A,14183000,13600.0,A,19.0,A,73.8,A
2003-01-31 00:00:00+00:00,8.3,A,14183000,12000.0,A,19.0,A,66.4,A
2003-02-01 00:00:00+00:00,7.3,A,14183000,9870.0,A,22.0,A,31.2,A
2003-02-02 00:00:00+00:00,7.4,A,14183000,7550.0,A,25.0,A,9.9,A
2003-02-03 00:00:00+00:00,7.1,A,14183000,7710.0,A,27.0,A,5.7,A
2003-02-04 00:00:00+00:00,6.5,A,14183000,7000.0,A,29.0,A,4.0,A
2003-02-05 00:00:00+00:00,5.7,A,14183000,6420.0,A,30.0,A,3.6,A
2003-02-06 00:00:00+00:00,5.7,A,14183000,6040.0,A,30.0,A,4.4,A
2003-02-07 00:00:00+00:00,5.6,A,14183000,5800.0,A,30.0,A,4.8,A
2003-02-08 00:00:00+00:00,5.5,A,14183000,5620.0,A,31.0,A,5.0,A
2003-02-09 00:00:00+00:00,5.5,A,14183000,5510.0,A,31.0,A,5.1,A
2003-02-10 00:00:00+00:00,5.8,A,14183000,5440.0,A,32.0,A,4.6,A
2003-02-11 00:00:00+00:00,5.5,A,14183000,5010.0,A,33.0,A,4.3,A
2003-02-12 00:00:00+00:00,5.7,A,14183000,3700.0,A,32.0,A,5.0,A
2003-02-13 00:00:00+00:00,6.4,A,14183000,3000.0,A,32.0,A,4.8,A
2003-02-14 00:00:00+00:00,6.9,A,14183000,2400.0,A,33.0,A,4.7,A
2003-02-15 00:00:00+00:00,6.6,A,14183000,1860.0,A,34.0,A,4.0,A
2003-02-16 00:00:00+00:00,6.7,A,14183000,1860.0,A,34.0,A,3.3,A
2003-02-17 00:00:00+00:00,6.3,A,14183000,2320.0,A,33.0,A,4.2,A
2003-02-18 00:00:00+00:00,6.4,A,14183000,2840.0,A,30.0,A,4.6,A
2003-02-19 00:00:00+00:00,6.6,A,14183000,2600.0,A,31.0,A,2.6,A
2003-02-20 00:00:00+00:00,6.6,A,14183000,2890.0,A,30.0,A,2.9,A
2003-02-21 00:00:00+00:00,6.9,A,14183000,3840.0,A,25.0,A,6.7,A
2003-02-22 00:00:00+00:00,6.6,A,14183000,4300.0,A,24.0,A,7.3,A
2003-02-23 00:00:00+00:00,6.1,A,14183000,3360.0,A,27.0,A,3.1,A
2003-02-24 00:00:00+00:00,4.8,A,14183000,2780.0,A,30.0,A,2.1,A
2003-02-25 00:00:00+00:00,4.8,A,14183000,2440.0,A,32.0,A,1.9,A
2003-02-26 00:00:00+00:00,5.0,A,14183000,2170.0,A,32.0,A,1.9,A
2003-02-27 00:00:00+00:00,5.7,A,14183000,1990.0,A,33.0,A,1.9,A
2003-02-28 00:00:00+00:00,5.4,A,14183000,1900.0,A,33.0,A,1.9,A
2003-03-01 00:00:00+00:00,6.0,A,14183000,1820.0,A,34.0,A,2.0,A
2003-03-02 00:00:00+00:00,5.5,A,14183000,1760.0,A,34.0,A,2.0,A
2003-03-03 00:00:00+00:00,6.1,A,14183000,1860.0,A,34.0,A,2.2,A
2003-03-04 00:00:00+00:00,5.8,A,14183000,1810.0,A,34.0,A,1.9,A
2003-03-05 00:00:00+00:00,6.4,A,14183000,1990.0,A,34.0,A,2.1,A
2003-03-06 00:00:00+00:00,6.1,A,14183000,3980.0,A,25.0,A,11.5,A
2003-03-07 00:00:00+00:00,6.4,A,14183000,8320.0,A,20.0,A,53.2,A
2003-03-08 00:00:00+00:00,6.8,A,14183000,10300.0,A,20.0,A,40.7,A
2003-03-09 00:00:00+00:00,7.1,A,14183000,6930.0,A,22.0,A,17.5,A
2003-03-10 00:00:00+00:00,7.2,A,14183000,6210.0,A,22.0,A,10.0,A
2003-03-11 00:00:00+00:00,7.4,A,14183000,5050.0,A,25.0,A,6.3,A
2003-03-12 00:00:00+00:00,7.2,A,14183000,6900.0,A,23.0,A,7.5,A
2003-03-13 00:00:00+00:00,7.2,A,14183000,8320.0,A,25.0,A,5.0,A
2003-03-14 00:00:00+00:00,7.2,A,14183000,8480.0,A,26.0,A,3.7,A
2003-03-15 00:00:00+00:00,7.3,A,14183000,7760.0,A,27.0,A,3.0,A
2003-03-16 00:00:00+00:00,6.8,A,14183000,7020.0,A,27.0,A,2.8,A
2003-03-17 00:00:00+00:00,6.7,A,14183000,6030.0,A,29.0,A,2.4,A
2003-03-18 00:00:00+00:00,6.4,A,14183000,5230.0,A,30.0,A,2.1,A
2003-03-19 00:00:00+00:00,6.4,A,14183000,5000.0,A,30.0,A,2.0,A
2003-03-20 00:00:00+00:00,7.0,A,14183000,5030.0,A,30.0,A,2.2,A
2003-03-21 00:00:00+00:00,6.6,A,14183000,6550.0,A,26.0,A,13.3,A
2003-03-22 00:00:00+00:00,6.6,A,14183000,12100.0,A,19.0,A,36.3,A
2003-03-23 00:00:00+00:00,6.4,A,14183000,9510.0,A,23.0,A,11.2,A
2003-03-24 00:00:00+00:00,6.4,A,14183000,9350.0,A,27.0,A,6.0,A
2003-03-25 00:00:00+00:00,6.8,A,14183000,11900.0,A,29.0,A,6.1,A
2003-03-26 00:00:00+00:00,6.5,A,14183000,12800.0,A,25.0,A,8.2,A
2003-03-27 00:00:00+00:00,6.3,A,14183000,12500.0,A,27.0,A,4.9,A
2003-03-28 00:00:00+00:00,6.7,A,14183000,11500.0,A,29.0,A,3.9,A
2003-03-29 00:00:00+00:00,7.7,A,14183000,8730.0,A,29.0,A,3.1,A
2003-03-30 00:00:00+00:00,8.2,A,14183000,6620.0,A,29.0,A,2.1,A
2003-03-31 00:00:00+00:00,7.8,A,14183000,6470.0,A,27.0,A,2.1,A
2003-04-01 00:00:00+00:00,6.8,A,14183000,5920.0,A,26.0,A,2.3,A
2003-04-02 00:00:00+00:00,6.0,A,14183000,5450.0,A,28.0,A,3.2,A
2003-04-03 00:00:00+00:00,5.6,A,14183000,4730.0,A,29.0,A,2.7,A
2003-04-04 00:00:00+00:00,6.2,A,14183000,3610.0,A,31.0,A,2.2,A
2003-04-05 00:00:00+00:00,6.3,A,14183000,3220.0,A,31.0,A,2.5,A
2003-04-06 00:00:00+00:00,6.3,A,14183000,3500.0,A,31.0,A,2.5,A
2003-04-07 00:00:00+00:00,6.9,A,14183000,3390.0,A,31.0,A,1.8,A
2003-04-08 00:00:00+00:00,7.8,A,14183000,3410.0,A,31.0,A,2.0,A
2003-04-09 00:00:00+00:00,7.9,A,14183000,3960.0,A,28.0,A,3.3,A
2003-04-10 00:00:00+00:00,7.5,A,14183000,3940.0,A,27.0,A,1.8,A
2003-04-11 00:00:00+00:00,7.6,A,14183000,4210.0,A,26.0,A,3.1,A
2003-04-12 00:00:00+00:00,7.7,A,14183000,3910.0,A,27.0,A,1.9,A
2003-04-13 00:00:00+00:00,7.3,A,14183000,3950.0,A,27.0,A,1.9,A
2003-04-14 00:00:00+00:00,7.3,A,14183000,3930.0,A,28.0,A,1.4,A
2003-04-15 00:00:00+00:00,7.3,A,14183000,4550.0,A,28.0,A,1.4,A
2003-04-16 00:00:00+00:00,7.5,A,14183000,4550.0,A,29.0,A,1.4,A
2003-04-17 00:00:00+00:00,7.4,A,14183000,4900.0,A,28.0,A,2.3,A
2003-04-18 00:00:00+00:00,7.1,A,14183000,5100.0,A,28.0,A,2.2,A
2003-04-19 00:00:00+00:00,7.4,A,14183000,4760.0,A,29.0,A,1.3,A
2003-04-20 00:00:00+00:00,8.1,A,14183000,3900.0,A,30.0,A,1.2,A
2003-04-21 00:00:00+00:00,7.8,A,14183000,3250.0,A,30.0,A,1.2,A
2003-04-22 00:00:00+00:00,7.5,A,14183000,3070.0,A,30.0,A,1.1,A
2003-04-23 00:00:00+00:00,7.2,A,14183000,3050.0,A,30.0,A,1.4,A
2003-04-24 00:00:00+00:00,7.2,A,14183000,3640.0,A,28.0,A,2.4,A
2003-04-25 00:00:00+00:00,6.7,A,14183000,3480.0,A,28.0,A,1.4,A
2003-04-26 00:00:00+00:00,6.9,A,14183000,3260.0,A,29.0,A,1.4,A
2003-04-27 00:00:00+00:00,7.4,A,14183000,3160.0,A,29.0,A,1.4,A
2003-04-28 00:00:00+00:00,7.9,A,14183000,3140.0,A,30.0,A,1.8,A
2003-04-29 00:00:00+00:00,8.1,A,14183000,3410.0,A,29.0,A,2.1,A
2003-04-30 00:00:00+00:00,8.2,A,14183000,3590.0,A,29.0,A,1.3,A
2003-05-01 00:00:00+00:00,8.6,A,14183000,3430.0,A,29.0,A,1.0,A
2003-05-02 00:00:00+00:00,9.1,A,14183000,3790.0,A,29.0,A,1.0,A
2003-05-03 00:00:00+00:00,8.1,A,14183000,3530.0,A,30.0,A,1.0,A
2003-05-04 00:00:00+00:00,7.3,A,14183000,3720.0,A,29.0,A,1.7,A
2003-05-05 00:00:00+00:00,7.3,A,14183000,4890.0,A,26.0,A,2.7,A
2003-05-06 00:00:00+00:00,7.5,A,14183000,5120.0,A,27.0,A,1.5,A
2003-05-07 00:00:00+00:00,7.3,A,14183000,4230.0,A,28.0,A,1.1,A
2003-05-08 00:00:00+00:00,7.5,A,14183000,3480.0,A,29.0,A,1.1,A
2003-05-09 00:00:00+00:00,7.5,A,14183000,3430.0,A,30.0,A,0.9,A
2003-05-10 00:00:00+00:00,8.1,A,14183000,3240.0,A,31.0,A,0.9,A
2003-05-11 00:00:00+00:00,8.4,A,14183000,3140.0,A,31.0,A,0.9,A
2003-05-12 00:00:00+00:00,9.0,A,14183000,2990.0,A,32.0,A,0.9,A
2003-05-13 00:00:00+00:00,9.5,A,14183000,2860.0,A,32.0,A,1.0,A
2003-05-14 00:00:00+00:00,9.9,A,14183000,2790.0,A,32.0,A,0.9,A
2003-05-15 00:00:00+00:00,8.8,A,14183000,2620.0,A,32.0,A,0.9,A
2003-05-16 00:00:00+00:00,7.8,A,14183000,2510.0,A,32.0,A,1.2,A
2003-05-17 00:00:00+00:00,7.7,A,14183000,2840.0,A,32.0,A,1.6,A
2003-05-18 00:00:00+00:00,7.8,A,14183000,3000.0,A,32.0,A,1.5,A
2003-05-19 00:00:00+00:00,8.7,A,14183000,2770.0,A,33.0,A,1.5,A
2003-05-20 00:00:00+00:00,8.8,A,14183000,2550.0,A,33.0,A,1.9,A
2003-05-21 00:00:00+00:00,9.8,A,14183000,2460.0,A,34.0,A,1.2,A
2003-05-22 00:00:00+00:00,10.5,A,14183000,2420.0,A,33.0,A,1.3,A
2003-05-23 00:00:00+00:00,11.0,A,14183000,2680.0,A,32.0,A,1.1,A
2003-05-24 00:00:00+00:00,10.4,A,14183000,3150.0,A,30.0,A,1.0,A
2003-05-25 00:00:00+00:00,9.5,A,14183000,3400.0,A,30.0,A,0.9,A
2003-05-26 00:00:00+00:00,9.4,A,14183000,3330.0,A,31.0,A,0.7,A
2003-05-27 00:00:00+00:00,10.1,A,14183000,3040.0,A,32.0,A,0.7,A
2003-05-28 00:00:00+00:00,10.6,A,14183000,2520.0,A,32.0,A,0.6,A
2003-05-29 00:00:00+00:00,11.0,A,14183000,2260.0,A,32.0,A,0.6,A
2003-05-30 00:00:00+00:00,9.7,A,14183000,2330.0,A,32.0,A,0.8,A
2003-05-31 00:00:00+00:00,10.0,A,14183000,2910.0,A,32.0,A,0.8,A
2003-06-01 00:00:00+00:00,10.5,A,14183000,2770.0,A,33.0,A,0.7,A
2003-06-02 00:00:00+00:00,10.6,A,14183000,2540.0,A,33.0,A,0.6,A
2003-06-03 00:00:00+00:00,10.9,A,14183000,2140.0,A,34.0,A,0.5,A
2003-06-04 00:00:00+00:00,11.6,A,14183000,1820.0,A,35.0,A,0.5,A
2003-06-05 00:00:00+00:00,12.2,A,14183000,1650.0,A,35.0,A,0.6,A
2003-06-06 00:00:00+00:00,12.7,A,14183000,1620.0,A,35.0,A,0.6,A
2003-06-07 00:00:00+00:00,12.8,A,14183000,1600.0,A,36.0,A,0.5,A
2003-06-08 00:00:00+00:00,12.6,A,14183000,1580.0,A,36.0,A,0.5,A
2003-06-09 00:00:00+00:00,11.4,A,14183000,1560.0,A,36.0,A,0.5,A
2003-06-10 00:00:00+00:00,10.9,A,14183000,1600.0,A,36.0,A,0.5,A
2003-06-11 00:00:00+00:00,11.3,A,14183000,1790.0,A,36.0,A,0.6,A
2003-06-12 00:00:00+00:00,10.5,A,14183000,1670.0,A,36.0,A,0.5,A
2003-06-13 00:00:00+00:00,10.0,A,14183000,1550.0,A,36.0,A,0.5,A
2003-06-14 00:00:00+00:00,10.6,A,14183000,1520.0,A,37.0,A,0.4,A
2003-06-15 00:00:00+00:00,11.4,A,14183000,1490.0,A,37.0,A,0.4,A
2003-06-16 00:00:00+00:00,11.9,A,14183000,1480.0,A,36.0,A,0.6,A
2003-06-17 00:00:00+00:00,12.3,A,14183000,1450.0,A,36.0,A,0.5,A
2003-06-18 00:00:00+00:00,11.0,A,14183000,1440.0,A,35.0,A,0.4,A
2003-06-19 00:00:00+00:00,10.1,A,14183000,1440.0,A,36.0,A,0.3,A
2003-06-20 00:00:00+00:00,9.9,A,14183000,1450.0,A,37.0,A,0.2,A
2003-06-21 00:00:00+00:00,9.8,A,14183000,1470.0,A,35.0,A,0.3,A
2003-06-22 00:00:00+00:00,9.7,A,14183000,1500.0,A,36.0,A,0.3,A
2003-06-23 00:00:00+00:00,9.4,A,14183000,1460.0,A,36.0,A,0.3,A
2003-06-24 00:00:00+00:00,10.9,A,14183000,1440.0,A,36.0,A,0.3,A
2003-06-25 00:00:00+00:00,11.6,A,14183000,1430.0,A,36.0,A,0.3,A
2003-06-26 00:00:00+00:00,12.1,A,14183000,1410.0,A,36.0,A,0.3,A
2003-06-27 00:00:00+00:00,12.3,A,14183000,1400.0,A,37.0,A,0.3,A
2003-06-28 00:00:00+00:00,12.5,A,14183000,1390.0,A,37.0,A,0.3,A
2003-06-29 00:00:00+00:00,12.4,A,14183000,1380.0,A,37.0,A,0.3,A
2003-06-30 00:00:00+00:00,11.9,A,14183000,1370.0,A,37.0,A,0.2,A
2003-07-01 00:00:00+00:00,10.9,A,14183000,1370.0,A,38.0,A,0.3,A
2003-07-02 00:00:00+00:00,11.2,A,14183000,1360.0,A,38.0,A,0.2,A
2003-07-03 00:00:00+00:00,11.6,A,14183000,1360.0,A,38.0,A,0.2,A
2003-07-04 00:00:00+00:00,11.8,A,14183000,1350.0,A,38.0,A,0.1,A
2003-07-05 00:00:00+00:00,11.9,A,14183000,1350.0,A,38.0,A,0.2,A
2003-07-06 00:00:00+00:00,12.0,A,14183000,1340.0,A,38.0,A,0.2,A
2003-07-07 00:00:00+00:00,12.0,A,14183000,1340.0,A,38.0,A,0.2,A
2003-07-08 00:00:00+00:00,11.8,A,14183000,1340.0,A,38.0,A,0.2,A
2003-07-09 00:00:00+00:00,12.3,A,14183000,1340.0,A,38.0,A,0.2,A
2003-07-10 00:00:00+00:00,12.5,A,14183000,1350.0,A,37.0,A,0.2,A
2003-07-11 00:00:00+00:00,12.5,A,14183000,1320.0,A,37.0,A,0.2,A
2003-07-12 00:00:00+00:00,12.3,A,14183000,1320.0,A,36.0,A,0.2,A
2003-07-13 00:00:00+00:00,11.7,A,14183000,1320.0,A,36.0,A,0.2,A
2003-07-14 00:00:00+00:00,12.0,A,14183000,1310.0,A,35.0,A,0.2,A
2003-07-15 00:00:00+00:00,12.5,A,14183000,1200.0,A,35.0,A,0.2,A
2003-07-16 00:00:00+00:00,12.9,A,14183000,963.0,A,36.0,A,0.2,A
2003-07-17 00:00:00+00:00,13.1,A,14183000,951.0,A,35.0,A,0.1,A
2003-07-18 00:00:00+00:00,13.7,A,14183000,932.0,A,36.0,A,0.2,A
2003-07-19 00:00:00+00:00,13.9,A,14183000,882.0,A,36.0,A,0.2,A
2003-07-20 00:00:00+00:00,14.0,A,14183000,875.0,A,36.0,A,0.3,A
2003-07-21 00:00:00+00:00,14.5,A,14183000,878.0,A,37.0,A,0.2,A
