datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2002-12-20 00:00:00+00:00,5.8,A,14210000,1790.0,A,42.0,A,12.3,A
2002-12-21 00:00:00+00:00,5.6,A,14210000,1980.0,A,43.0,A,12.6,A
2002-12-22 00:00:00+00:00,5.2,A,14210000,1800.0,A,45.0,A,12.8,A
2002-12-23 00:00:00+00:00,4.9,A,14210000,1630.0,A,46.0,A,13.0,A
2002-12-24 00:00:00+00:00,4.7,A,14210000,1490.0,A,48.0,A,12.8,A
2002-12-25 00:00:00+00:00,4.6,A,14210000,1380.0,A,49.0,A,12.5,A
2002-12-26 00:00:00+00:00,4.7,A,14210000,1580.0,A,50.0,A,12.6,A
2002-12-27 00:00:00+00:00,4.6,A,14210000,3720.0,A,51.0,A,12.5,A
2002-12-28 00:00:00+00:00,4.6,A,14210000,3750.0,A,53.0,A,12.4,A
2002-12-29 00:00:00+00:00,5.1,A,14210000,3130.0,A,46.0,A,12.2,A
2002-12-30 00:00:00+00:00,5.3,A,14210000,3310.0,A,43.0,A,12.2,A
2002-12-31 00:00:00+00:00,5.3,A,14210000,5340.0,A,43.0,A,12.0,A
2003-01-01 00:00:00+00:00,5.2,A,14210000,3950.0,A,42.0,A,11.8,A
2003-01-02 00:00:00+00:00,5.6,A,14210000,3870.0,A,40.0,A,11.8,A
2003-01-03 00:00:00+00:00,6.0,A,14210000,7430.0,A,40.0,A,12.3,A
2003-01-04 00:00:00+00:00,6.2,A,14210000,7060.0,A,35.0,A,12.2,A
2003-01-05 00:00:00+00:00,6.2,A,14210000,7740.0,A,34.0,A,12.6,A
2003-01-06 00:00:00+00:00,5.6,A,14210000,4980.0,A,33.0,A,12.3,A
2003-01-07 00:00:00+00:00,5.3,A,14210000,3740.0,A,34.0,A,12.3,A
2003-01-08 00:00:00+00:00,5.0,A,14210000,3180.0,A,36.0,A,12.3,A
2003-01-09 00:00:00+00:00,4.7,A,14210000,2770.0,A,38.0,A,12.5,A
2003-01-10 00:00:00+00:00,4.3,A,14210000,2400.0,A,40.0,A,12.5,A
2003-01-11 00:00:00+00:00,4.0,A,14210000,2210.0,A,41.0,A,12.5,A
2003-01-12 00:00:00+00:00,4.0,A,14210000,2640.0,A,42.0,A,12.6,A
2003-01-13 00:00:00+00:00,4.0,A,14210000,4170.0,A,44.0,A,12.6,A
2003-01-14 00:00:00+00:00,4.8,A,14210000,4060.0,A,43.0,A,12.4,A
2003-01-15 00:00:00+00:00,5.1,A,14210000,3530.0,A,40.0,A,12.4,A
2003-01-16 00:00:00+00:00,5.3,A,14210000,2990.0,A,39.0,A,12.4,A
2003-01-17 00:00:00+00:00,5.1,A,14210000,2680.0,A,39.0,A,12.5,A
2003-01-18 00:00:00+00:00,4.9,A,14210000,2440.0,A,40.0,A,12.5,A
2003-01-19 00:00:00+00:00,4.8,A,14210000,2250.0,A,41.0,A,12.6,A
2003-01-20 00:00:00+00:00,4.7,A,14210000,2100.0,A,42.0,A,12.5,A
2003-01-21 00:00:00+00:00,4.6,A,14210000,2070.0,A,44.0,A,12.4,A
2003-01-22 00:00:00+00:00,4.6,A,14210000,2230.0,A,45.0,A,12.5,A
2003-01-23 00:00:00+00:00,4.9,A,14210000,3300.0,A,46.0,A,12.5,A
2003-01-24 00:00:00+00:00,5.5,A,14210000,3030.0,A,47.0,A,12.4,A
2003-01-25 00:00:00+00:00,5.9,A,14210000,4080.0,A,44.0,A,12.3,A
2003-01-26 00:00:00+00:00,6.4,A,14210000,7070.0,A,41.0,A,12.4,A
2003-01-27 00:00:00+00:00,7.1,A,14210000,7890.0,A,33.0,A,12.6,A
2003-01-28 00:00:00+00:00,6.7,A,14210000,5560.0,A,31.0,A,12.3,A
2003-01-29 00:00:00+00:00,6.5,A,14210000,4770.0,A,33.0,A,12.1,A
2003-01-30 00:00:00+00:00,6.6,A,14210000,13200.0,A,34.0,A,13.0,A
2003-01-31 00:00:00+00:00,7.4,A,14210000,16600.0,A,29.0,A,13.1,A
2003-02-01 00:00:00+00:00,6.9,A,14210000,15900.0,A,28.0,A,13.2,A
2003-02-02 00:00:00+00:00,6.6,A,14210000,9230.0,A,30.0,A,12.9,A
2003-02-03 00:00:00+00:00,6.4,A,14210000,7080.0,A,32.0,A,12.7,A
2003-02-04 00:00:00+00:00,6.2,A,14210000,5560.0,A,34.0,A,12.4,A
2003-02-05 00:00:00+00:00,5.8,A,14210000,4550.0,A,35.0,A,12.4,A
2003-02-06 00:00:00+00:00,5.2,A,14210000,3910.0,A,37.0,A,12.7,A
2003-02-07 00:00:00+00:00,4.8,A,14210000,3420.0,A,38.0,A,12.7,A
2003-02-08 00:00:00+00:00,4.5,A,14210000,3100.0,A,39.0,A,12.9,A
2003-02-09 00:00:00+00:00,4.3,A,14210000,2900.0,A,40.0,A,12.8,A
2003-02-10 00:00:00+00:00,4.3,A,14210000,2700.0,A,41.0,A,12.9,A
2003-02-11 00:00:00+00:00,4.2,A,14210000,2570.0,A,43.0,A,12.9,A
2003-02-12 00:00:00+00:00,4.3,A,14210000,2460.0,A,43.0,A,12.9,A
2003-02-13 00:00:00+00:00,4.6,A,14210000,2340.0,A,44.0,A,12.9,A
2003-02-14 00:00:00+00:00,4.8,A,14210000,2270.0,A,45.0,A,12.8,A
2003-02-15 00:00:00+00:00,4.9,A,14210000,2190.0,A,46.0,A,12.8,A
2003-02-16 00:00:00+00:00,5.4,A,14210000,2300.0,A,47.0,A,12.7,A
2003-02-17 00:00:00+00:00,5.6,A,14210000,2640.0,A,47.0,A,12.6,A
2003-02-18 00:00:00+00:00,5.9,A,14210000,2940.0,A,48.0,A,12.3,A
2003-02-19 00:00:00+00:00,5.9,A,14210000,2820.0,A,47.0,A,12.3,A
2003-02-20 00:00:00+00:00,5.7,A,14210000,2930.0,A,47.0,A,12.5,A
2003-02-21 00:00:00+00:00,5.8,A,14210000,3480.0,A,46.0,A,12.5,A
2003-02-22 00:00:00+00:00,6.0,A,14210000,4530.0,A,46.0,A,12.5,A
2003-02-23 00:00:00+00:00,6.2,A,14210000,3990.0,A,43.0,A,12.5,A
2003-02-24 00:00:00+00:00,5.8,A,14210000,3310.0,A,40.0,A,12.5,A
2003-02-25 00:00:00+00:00,5.2,A,14210000,2990.0,A,40.0,A,12.7,A
2003-02-26 00:00:00+00:00,4.1,A,14210000,2770.0,A,41.0,A,13.1,A
2003-02-27 00:00:00+00:00,3.4,A,14210000,2520.0,A,42.0,A,13.5,A
2003-02-28 00:00:00+00:00,3.5,A,14210000,2470.0,A,43.0,A,13.3,A
2003-03-01 00:00:00+00:00,3.7,A,14210000,2210.0,A,44.0,A,13.3,A
2003-03-02 00:00:00+00:00,4.1,A,14210000,2160.0,A,45.0,A,13.2,A
2003-03-03 00:00:00+00:00,4.4,A,14210000,2100.0,A,46.0,A,13.0,A
2003-03-04 00:00:00+00:00,4.7,A,14210000,2040.0,A,47.0,A,12.9,A
2003-03-05 00:00:00+00:00,4.9,A,14210000,2130.0,A,47.0,A,12.9,A
2003-03-06 00:00:00+00:00,5.1,A,14210000,3700.0,A,47.0,A,12.7,A
2003-03-07 00:00:00+00:00,5.7,A,14210000,8260.0,A,46.0,A,13.0,A
2003-03-08 00:00:00+00:00,5.9,A,14210000,10800.0,A,35.0,A,13.5,A
2003-03-09 00:00:00+00:00,6.4,A,14210000,8570.0,A,34.0,A,13.1,A
2003-03-10 00:00:00+00:00,6.7,A,14210000,8150.0,A,35.0,A,13.0,A
2003-03-11 00:00:00+00:00,6.8,A,14210000,6690.0,A,34.0,A,12.8,A
2003-03-12 00:00:00+00:00,6.8,A,14210000,6610.0,A,35.0,A,12.5,A
2003-03-13 00:00:00+00:00,6.9,A,14210000,6810.0,A,36.0,A,12.5,A
2003-03-14 00:00:00+00:00,6.9,A,14210000,6170.0,A,34.0,A,12.4,A
2003-03-15 00:00:00+00:00,6.9,A,14210000,5740.0,A,34.0,A,12.3,A
2003-03-16 00:00:00+00:00,7.0,A,14210000,5300.0,A,35.0,A,12.1,A
2003-03-17 00:00:00+00:00,6.7,A,14210000,4480.0,A,36.0,A,12.3,A
2003-03-18 00:00:00+00:00,6.6,A,14210000,3980.0,A,36.0,A,12.4,A
2003-03-19 00:00:00+00:00,6.3,A,14210000,3620.0,A,38.0,A,12.5,A
2003-03-20 00:00:00+00:00,6.4,A,14210000,3660.0,A,39.0,A,12.5,A
2003-03-21 00:00:00+00:00,6.3,A,14210000,4490.0,A,40.0,A,12.4,A
2003-03-22 00:00:00+00:00,6.7,A,14210000,11700.0,A,38.0,A,13.2,A
2003-03-23 00:00:00+00:00,6.1,A,14210000,10000.0,A,30.0,A,13.4,A
2003-03-24 00:00:00+00:00,5.9,A,14210000,7060.0,A,32.0,A,13.3,A
2003-03-25 00:00:00+00:00,6.0,A,14210000,5830.0,A,34.0,A,12.8,A
2003-03-26 00:00:00+00:00,6.3,A,14210000,6910.0,A,36.0,A,12.9,A
2003-03-27 00:00:00+00:00,6.4,A,14210000,6370.0,A,35.0,A,12.9,A
2003-03-28 00:00:00+00:00,6.1,A,14210000,5410.0,A,35.0,A,12.8,A
2003-03-29 00:00:00+00:00,6.4,A,14210000,4620.0,A,37.0,A,12.7,A
2003-03-30 00:00:00+00:00,7.0,A,14210000,4270.0,A,38.0,A,12.6,A
2003-03-31 00:00:00+00:00,7.4,A,14210000,4550.0,A,39.0,A,12.3,A
2003-04-01 00:00:00+00:00,7.8,A,14210000,5010.0,A,39.0,A,12.0,A
2003-04-02 00:00:00+00:00,7.2,A,14210000,4440.0,A,37.0,A,12.1,A
2003-04-03 00:00:00+00:00,6.4,A,14210000,4050.0,A,37.0,A,12.4,A
2003-04-04 00:00:00+00:00,6.0,A,14210000,3700.0,A,38.0,A,12.5,A
2003-04-05 00:00:00+00:00,5.8,A,14210000,3520.0,A,39.0,A,12.6,A
2003-04-06 00:00:00+00:00,6.0,A,14210000,3590.0,A,39.0,A,12.6,A
2003-04-07 00:00:00+00:00,6.0,A,14210000,3450.0,A,40.0,A,12.6,A
2003-04-08 00:00:00+00:00,6.1,A,14210000,3380.0,A,41.0,A,12.6,A
2003-04-09 00:00:00+00:00,6.7,A,14210000,3800.0,A,42.0,A,12.4,A
2003-04-10 00:00:00+00:00,7.3,A,14210000,3920.0,A,42.0,A,12.0,A
2003-04-11 00:00:00+00:00,7.9,A,14210000,4460.0,A,41.0,A,11.9,A
2003-04-12 00:00:00+00:00,7.9,A,14210000,4260.0,A,40.0,A,11.9,A
2003-04-13 00:00:00+00:00,8.0,A,14210000,4230.0,A,38.0,A,12.0,A
2003-04-14 00:00:00+00:00,7.9,A,14210000,4070.0,A,38.0,A,12.0,A
2003-04-15 00:00:00+00:00,7.8,A,14210000,3650.0,A,38.0,A,11.9,A
2003-04-16 00:00:00+00:00,7.7,A,14210000,3420.0,A,39.0,A,12.0,A
2003-04-17 00:00:00+00:00,7.7,A,14210000,3680.0,A,39.0,A,11.9,A
2003-04-18 00:00:00+00:00,7.7,A,14210000,3890.0,A,40.0,A,11.9,A
2003-04-19 00:00:00+00:00,7.6,A,14210000,3570.0,A,40.0,A,12.0,A
2003-04-20 00:00:00+00:00,7.4,A,14210000,3290.0,A,40.0,A,12.1,A
2003-04-21 00:00:00+00:00,7.6,A,14210000,3260.0,A,41.0,A,12.0,A
2003-04-22 00:00:00+00:00,7.9,A,14210000,3310.0,A,42.0,A,11.8,A
2003-04-23 00:00:00+00:00,7.8,A,14210000,3270.0,A,42.0,A,11.8,A
2003-04-24 00:00:00+00:00,7.6,A,14210000,3550.0,A,41.0,A,11.8,A
2003-04-25 00:00:00+00:00,7.6,A,14210000,3330.0,A,41.0,A,11.9,A
2003-04-26 00:00:00+00:00,7.4,A,14210000,3170.0,A,41.0,A,12.0,A
2003-04-27 00:00:00+00:00,7.3,A,14210000,3010.0,A,41.0,A,12.0,A
2003-04-28 00:00:00+00:00,7.6,A,14210000,2950.0,A,41.0,A,11.9,A
2003-04-29 00:00:00+00:00,7.8,A,14210000,3000.0,A,42.0,A,11.9,A
2003-04-30 00:00:00+00:00,8.0,A,14210000,2830.0,A,43.0,A,11.8,A
2003-05-01 00:00:00+00:00,8.3,A,14210000,2790.0,A,43.0,A,11.7,A
2003-05-02 00:00:00+00:00,8.6,A,14210000,2730.0,A,43.0,A,11.6,A
2003-05-03 00:00:00+00:00,8.9,A,14210000,2730.0,A,44.0,A,11.5,A
2003-05-04 00:00:00+00:00,9.0,A,14210000,2820.0,A,44.0,A,11.3,A
2003-05-05 00:00:00+00:00,8.8,A,14210000,3260.0,A,44.0,A,11.6,A
2003-05-06 00:00:00+00:00,8.4,A,14210000,3000.0,A,43.0,A,11.7,A
2003-05-07 00:00:00+00:00,8.1,A,14210000,2810.0,A,42.0,A,11.7,A
2003-05-08 00:00:00+00:00,8.0,A,14210000,2640.0,A,42.0,A,11.7,A
2003-05-09 00:00:00+00:00,7.8,A,14210000,2510.0,A,43.0,A,11.9,A
2003-05-10 00:00:00+00:00,7.8,A,14210000,2410.0,A,43.0,A,11.9,A
2003-05-11 00:00:00+00:00,8.0,A,14210000,2380.0,A,44.0,A,12.0,A
2003-05-12 00:00:00+00:00,8.2,A,14210000,2480.0,A,44.0,A,11.9,A
2003-05-13 00:00:00+00:00,8.7,A,14210000,2440.0,A,45.0,A,11.7,A
2003-05-14 00:00:00+00:00,9.4,A,14210000,2420.0,A,46.0,A,11.5,A
2003-05-15 00:00:00+00:00,9.6,A,14210000,2510.0,A,46.0,A,11.5,A
2003-05-16 00:00:00+00:00,9.8,A,14210000,2570.0,A,46.0,A,11.4,A
2003-05-17 00:00:00+00:00,9.5,A,14210000,2560.0,A,45.0,A,11.5,A
2003-05-18 00:00:00+00:00,8.9,A,14210000,2480.0,A,44.0,A,11.8,A
2003-05-19 00:00:00+00:00,8.7,A,14210000,2430.0,A,44.0,A,11.8,A
2003-05-20 00:00:00+00:00,9.0,A,14210000,2330.0,A,45.0,A,11.8,A
2003-05-21 00:00:00+00:00,9.1,A,14210000,2270.0,A,45.0,A,11.8,A
2003-05-22 00:00:00+00:00,9.8,A,14210000,2320.0,A,45.0,A,11.6,A
2003-05-23 00:00:00+00:00,10.4,A,14210000,2450.0,A,45.0,A,11.6,A
2003-05-24 00:00:00+00:00,11.2,A,14210000,2620.0,A,45.0,A,11.3,A
2003-05-25 00:00:00+00:00,11.7,A,14210000,2640.0,A,40.0,A,11.0,A
2003-05-26 00:00:00+00:00,12.1,A,14210000,2460.0,A,40.0,A,11.0,A
2003-05-27 00:00:00+00:00,12.0,A,14210000,2280.0,A,39.0,A,11.1,A
2003-05-28 00:00:00+00:00,12.2,A,14210000,2240.0,A,41.0,A,11.1,A
2003-05-29 00:00:00+00:00,12.5,A,14210000,2210.0,A,41.0,A,11.1,A
2003-05-30 00:00:00+00:00,12.7,A,14210000,2160.0,A,40.0,A,10.9,A
2003-05-31 00:00:00+00:00,12.9,A,14210000,2110.0,A,40.0,A,10.9,A
2003-06-01 00:00:00+00:00,13.3,A,14210000,1920.0,A,43.0,A,10.9,A
2003-06-02 00:00:00+00:00,13.3,A,14210000,1820.0,A,46.0,A,11.1,A
2003-06-03 00:00:00+00:00,13.5,A,14210000,1810.0,A,46.0,A,11.1,A
2003-06-04 00:00:00+00:00,13.9,A,14210000,1780.0,A,47.0,A,11.0,A
2003-06-05 00:00:00+00:00,14.3,A,14210000,1630.0,A,48.0,A,10.8,A
2003-06-06 00:00:00+00:00,14.8,A,14210000,1610.0,A,48.0,A,10.7,A
2003-06-07 00:00:00+00:00,15.1,A,14210000,1570.0,A,49.0,A,10.6,A
2003-06-08 00:00:00+00:00,15.1,A,14210000,1520.0,A,50.0,A,10.4,A
2003-06-09 00:00:00+00:00,15.2,A,14210000,1430.0,A,51.0,A,10.2,A
2003-06-10 00:00:00+00:00,15.1,A,14210000,1340.0,A,52.0,A,10.1,A
2003-06-11 00:00:00+00:00,15.5,A,14210000,1320.0,A,53.0,A,10.0,A
2003-06-12 00:00:00+00:00,15.6,A,14210000,1340.0,A,54.0,A,10.0,A
2003-06-13 00:00:00+00:00,15.2,A,14210000,1340.0,A,54.0,A,10.0,A
2003-06-14 00:00:00+00:00,15.2,A,14210000,1320.0,A,54.0,A,10.1,A
2003-06-15 00:00:00+00:00,15.3,A,14210000,1270.0,A,55.0,A,10.1,A
2003-06-16 00:00:00+00:00,15.3,A,14210000,1360.0,A,55.0,A,10.1,A
2003-06-17 00:00:00+00:00,15.5,A,14210000,1300.0,A,56.0,A,9.8,A
2003-06-18 00:00:00+00:00,15.6,A,14210000,1070.0,A,56.0,A,9.9,A
2003-06-19 00:00:00+00:00,15.2,A,14210000,1120.0,A,56.0,A,9.8,A
2003-06-20 00:00:00+00:00,15.0,A,14210000,1150.0,A,56.0,A,9.6,A
2003-06-21 00:00:00+00:00,14.9,A,14210000,1250.0,A,57.0,A,9.7,A
2003-06-22 00:00:00+00:00,14.4,A,14210000,1310.0,A,58.0,A,10.1,A
2003-06-23 00:00:00+00:00,13.9,A,14210000,1220.0,A,58.0,A,10.2,A
2003-06-24 00:00:00+00:00,13.7,A,14210000,1170.0,A,58.0,A,10.3,A
2003-06-25 00:00:00+00:00,13.9,A,14210000,1120.0,A,58.0,A,10.5,A
2003-06-26 00:00:00+00:00,14.1,A,14210000,1120.0,A,58.0,A,10.6,A
2003-06-27 00:00:00+00:00,14.6,A,14210000,1050.0,A,58.0,A,10.5,A
2003-06-28 00:00:00+00:00,15.1,A,14210000,1050.0,A,58.0,A,10.3,A
2003-06-29 00:00:00+00:00,15.5,A,14210000,1030.0,A,58.0,A,10.2,A
2003-06-30 00:00:00+00:00,15.8,A,14210000,1010.0,A,58.0,A,10.1,A
2003-07-01 00:00:00+00:00,15.8,A,14210000,1010.0,A,59.0,A,10.0,A
2003-07-02 00:00:00+00:00,15.8,A,14210000,994.0,A,60.0,A,10.0,A
2003-07-03 00:00:00+00:00,16.3,A,14210000,1000.0,A,60.0,A,9.9,A
2003-07-04 00:00:00+00:00,16.8,A,14210000,978.0,A,62.0,A,9.8,A
2003-07-05 00:00:00+00:00,17.0,A,14210000,965.0,A,63.0,A,9.8,A
2003-07-06 00:00:00+00:00,17.1,A,14210000,954.0,A,63.0,A,9.8,A
2003-07-07 00:00:00+00:00,17.1,A,14210000,944.0,A,63.0,A,9.6,A
2003-07-08 00:00:00+00:00,17.3,A,14210000,930.0,A,63.0,A,9.5,A
2003-07-09 00:00:00+00:00,17.1,A,14210000,926.0,A,63.0,A,9.5,A
2003-07-10 00:00:00+00:00,17.5,A,14210000,909.0,A,63.0,A,9.4,A
2003-07-11 00:00:00+00:00,17.8,A,14210000,897.0,A,64.0,A,9.4,A
2003-07-12 00:00:00+00:00,17.9,A,14210000,893.0,A,64.0,A,9.3,A
2003-07-13 00:00:00+00:00,18.1,A,14210000,887.0,A,64.0,A,9.4,A
2003-07-14 00:00:00+00:00,17.9,A,14210000,882.0,A,64.0,A,9.3,A
2003-07-15 00:00:00+00:00,18.1,A,14210000,875.0,A,64.0,A,9.2,A
2003-07-16 00:00:00+00:00,18.3,A,14210000,869.0,A,65.0,A,9.2,A
2003-07-17 00:00:00+00:00,18.2,A,14210000,834.0,A,65.0,A,9.2,A
2003-07-18 00:00:00+00:00,18.3,A,14210000,846.0,A,65.0,A,9.2,A
2003-07-19 00:00:00+00:00,18.6,A,14210000,867.0,A,65.0,A,9.2,A
2003-07-20 00:00:00+00:00,18.8,A,14210000,832.0,A,66.0,A,9.2,A
2003-07-21 00:00:00+00:00,19.0,A,14210000,825.0,A,66.0,A,9.1,A
