datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2015-12-20 00:00:00+00:00,0.2,A,12340000,480.0,"A, e",1.0,A,1.3,A
2015-12-21 00:00:00+00:00,0.2,A,12340000,470.0,"A, e",1.0,A,1.3,A
2015-12-22 00:00:00+00:00,0.2,A,12340000,470.0,"A, e",1.0,A,1.3,A
2015-12-23 00:00:00+00:00,0.2,A,12340000,480.0,"A, e",1.0,A,1.3,A
2015-12-24 00:00:00+00:00,0.2,A,12340000,460.0,"A, e",1.0,A,1.2,A
2015-12-25 00:00:00+00:00,0.3,A,12340000,440.0,"A, e",2.0,A,2.4,A
2015-12-26 00:00:00+00:00,0.2,A,12340000,400.0,"A, e",2.0,A,2.2,A
2015-12-27 00:00:00+00:00,0.5,A,12340000,380.0,"A, e",3.0,A,3.1,A
2015-12-28 00:00:00+00:00,0.5,A,12340000,360.0,"A, e",3.0,A,2.9,A
2015-12-29 00:00:00+00:00,0.4,A,12340000,410.0,"A, e",2.0,A,2.2,A
2015-12-30 00:00:00+00:00,0.4,A,12340000,440.0,"A, e",2.0,A,2.4,A
2015-12-31 00:00:00+00:00,0.4,A,12340000,440.0,"A, e",2.0,A,2.4,A
2016-01-01 00:00:00+00:00,0.5,A,12340000,380.0,"A, e",2.0,A,2.1,A
2016-01-02 00:00:00+00:00,0.5,A,12340000,360.0,"A, e",2.0,A,1.9,A
2016-01-03 00:00:00+00:00,0.6,A,12340000,310.0,"A, e",1.0,A,0.84,A
2016-01-04 00:00:00+00:00,0.6,A,12340000,330.0,"A, e",1.0,A,0.89,A
2016-01-05 00:00:00+00:00,0.5,A,12340000,430.0,"A, e",1.0,A,1.2,A
2016-01-06 00:00:00+00:00,0.4,A,12340000,480.0,"A, e",1.0,A,1.3,A
2016-01-07 00:00:00+00:00,0.3,A,12340000,520.0,"A, e",1.0,A,1.4,A
2016-01-08 00:00:00+00:00,0.3,A,12340000,500.0,"A, e",1.0,A,1.4,A
2016-01-09 00:00:00+00:00,0.3,A,12340000,500.0,"A, e",1.0,A,1.4,A
2016-01-10 00:00:00+00:00,0.2,A,12340000,470.0,"A, e",1.0,A,1.3,A
2016-01-11 00:00:00+00:00,0.4,A,12340000,420.0,"A, e",2.0,A,2.3,A
2016-01-12 00:00:00+00:00,0.3,A,12340000,390.0,"A, e",2.0,A,2.1,A
2016-01-13 00:00:00+00:00,0.3,A,12340000,410.0,"A, e",3.0,A,3.3,A
2016-01-14 00:00:00+00:00,0.2,A,12340000,430.0,"A, e",3.0,A,3.5,A
2016-01-15 00:00:00+00:00,0.2,A,12340000,440.0,"A, e",2.0,A,2.4,A
2016-01-16 00:00:00+00:00,0.2,A,12340000,440.0,"A, e",2.0,A,2.4,A
2016-01-17 00:00:00+00:00,0.2,A,12340000,440.0,"A, e",2.0,A,2.4,A
2016-01-18 00:00:00+00:00,0.2,A,12340000,460.0,"A, e",2.0,A,2.5,A
2016-01-19 00:00:00+00:00,0.2,A,12340000,450.0,"A, e",2.0,A,2.4,A
2016-01-20 00:00:00+00:00,0.3,A,12340000,450.0,"A, e",2.0,A,2.4,A
2016-01-21 00:00:00+00:00,0.3,A,12340000,450.0,"A, e",2.0,A,2.4,A
2016-01-22 00:00:00+00:00,0.4,A,12340000,450.0,"A, e",2.0,A,2.4,A
2016-01-23 00:00:00+00:00,0.4,A,12340000,440.0,"A, e",2.0,A,2.4,A
2016-01-24 00:00:00+00:00,0.5,A,12340000,440.0,"A, e",2.0,A,2.4,A
2016-01-25 00:00:00+00:00,0.5,A,12340000,440.0,"A, e",2.0,A,2.4,A
2016-01-26 00:00:00+00:00,0.6,A,12340000,430.0,"A, e",2.0,A,2.3,A
2016-01-27 00:00:00+00:00,1.1,A,12340000,458.0,A,2.0,A,2.5,A
2016-01-28 00:00:00+00:00,1.2,A,12340000,467.0,A,3.0,A,3.8,A
2016-01-29 00:00:00+00:00,1.0,A,12340000,475.0,A,3.0,A,3.8,A
2016-01-30 00:00:00+00:00,0.7,A,12340000,470.0,A,3.0,A,3.8,A
2016-01-31 00:00:00+00:00,0.5,A,12340000,464.0,A,3.0,A,3.8,A
2016-02-01 00:00:00+00:00,0.4,A,12340000,451.0,A,3.0,A,3.7,A
2016-02-02 00:00:00+00:00,0.2,A,12340000,420.0,"A, e",3.0,A,3.4,A
2016-02-03 00:00:00+00:00,0.2,A,12340000,410.0,"A, e",2.0,A,2.2,A
2016-02-04 00:00:00+00:00,0.2,A,12340000,430.0,"A, e",2.0,A,2.3,A
2016-02-05 00:00:00+00:00,0.4,A,12340000,440.0,"A, e",2.0,A,2.4,A
2016-02-06 00:00:00+00:00,0.8,A,12340000,450.0,A,2.0,A,2.4,A
2016-02-07 00:00:00+00:00,0.7,A,12340000,441.0,A,2.0,A,2.4,A
2016-02-08 00:00:00+00:00,1.3,A,12340000,443.0,A,2.0,A,2.4,A
2016-02-09 00:00:00+00:00,1.0,A,12340000,447.0,A,2.0,A,2.4,A
2016-02-10 00:00:00+00:00,1.0,A,12340000,444.0,A,3.0,A,3.6,A
2016-02-11 00:00:00+00:00,1.9,A,12340000,451.0,A,4.0,A,4.9,A
2016-02-12 00:00:00+00:00,2.9,A,12340000,478.0,A,5.0,A,6.5,A
2016-02-13 00:00:00+00:00,3.3,A,12340000,519.0,A,6.0,A,8.4,A
2016-02-14 00:00:00+00:00,3.4,A,12340000,555.0,A,6.0,A,9.0,A
2016-02-15 00:00:00+00:00,3.5,A,12340000,635.0,A,11.0,A,19.0,A
2016-02-16 00:00:00+00:00,3.0,A,12340000,960.0,A,35.0,A,91.0,A
2016-02-17 00:00:00+00:00,3.0,A,12340000,1020.0,A,40.0,A,110.0,A
2016-02-18 00:00:00+00:00,3.2,A,12340000,899.0,A,26.0,A,63.0,A
2016-02-19 00:00:00+00:00,3.5,A,12340000,823.0,A,16.0,A,36.0,A
2016-02-20 00:00:00+00:00,3.6,A,12340000,798.0,A,12.0,A,26.0,A
2016-02-21 00:00:00+00:00,2.8,A,12340000,760.0,A,10.0,A,21.0,A
2016-02-22 00:00:00+00:00,2.7,A,12340000,727.0,A,7.0,A,14.0,A
2016-02-23 00:00:00+00:00,2.3,A,12340000,700.0,A,6.0,A,11.0,A
2016-02-24 00:00:00+00:00,1.7,A,12340000,670.0,A,5.0,A,9.0,A
2016-02-25 00:00:00+00:00,2.2,A,12340000,657.0,A,4.0,A,7.1,A
2016-02-26 00:00:00+00:00,2.6,A,12340000,647.0,A,4.0,A,7.0,A
2016-02-27 00:00:00+00:00,3.4,A,12340000,655.0,A,5.0,A,8.8,A
2016-02-28 00:00:00+00:00,4.0,A,12340000,690.0,A,6.0,A,11.0,A
2016-02-29 00:00:00+00:00,3.9,A,12340000,711.0,A,6.0,A,12.0,A
2016-03-01 00:00:00+00:00,3.1,A,12340000,709.0,A,5.0,A,9.6,A
2016-03-02 00:00:00+00:00,3.3,A,12340000,707.0,A,5.0,A,9.5,A
2016-03-03 00:00:00+00:00,3.5,A,12340000,701.0,A,4.0,A,7.6,A
2016-03-04 00:00:00+00:00,3.6,A,12340000,688.0,A,5.0,A,9.3,A
2016-03-05 00:00:00+00:00,4.1,A,12340000,681.0,A,4.0,A,7.4,A
2016-03-06 00:00:00+00:00,4.5,A,12340000,692.0,A,4.0,A,7.5,A
2016-03-07 00:00:00+00:00,4.3,A,12340000,705.0,A,4.0,A,7.6,A
2016-03-08 00:00:00+00:00,5.0,A,12340000,716.0,A,5.0,A,9.7,A
2016-03-09 00:00:00+00:00,4.4,A,12340000,718.0,A,6.0,A,12.0,A
2016-03-10 00:00:00+00:00,5.0,A,12340000,723.0,A,5.0,A,9.8,A
2016-03-11 00:00:00+00:00,5.6,A,12340000,747.0,A,6.0,A,12.0,A
2016-03-12 00:00:00+00:00,5.9,A,12340000,770.0,A,7.0,A,15.0,A
2016-03-13 00:00:00+00:00,6.2,A,12340000,805.0,A,7.0,A,15.0,A
2016-03-14 00:00:00+00:00,5.5,A,12340000,895.0,A,11.0,A,27.0,A
2016-03-15 00:00:00+00:00,4.6,A,12340000,918.0,A,9.0,A,22.0,A
2016-03-16 00:00:00+00:00,4.2,A,12340000,920.0,A,7.0,A,17.0,A
2016-03-17 00:00:00+00:00,3.7,A,12340000,921.0,A,6.0,A,15.0,A
2016-03-18 00:00:00+00:00,3.9,A,12340000,900.0,A,5.0,A,12.0,A
2016-03-19 00:00:00+00:00,3.6,A,12340000,878.0,A,4.0,A,9.5,A
2016-03-20 00:00:00+00:00,4.6,A,12340000,868.0,A,4.0,A,9.4,A
2016-03-21 00:00:00+00:00,6.4,A,12340000,880.0,A,5.0,A,12.0,A
2016-03-22 00:00:00+00:00,6.5,A,12340000,911.0,A,6.0,A,15.0,A
2016-03-23 00:00:00+00:00,5.8,A,12340000,933.0,A,7.0,A,18.0,A
2016-03-24 00:00:00+00:00,5.7,A,12340000,953.0,A,6.0,A,15.0,A
2016-03-25 00:00:00+00:00,5.6,A,12340000,966.0,A,7.0,A,18.0,A
2016-03-26 00:00:00+00:00,5.2,A,12340000,963.0,A,6.0,A,16.0,A
2016-03-27 00:00:00+00:00,4.9,A,12340000,958.0,A,6.0,A,16.0,A
2016-03-28 00:00:00+00:00,4.8,A,12340000,955.0,A,6.0,A,15.0,A
2016-03-29 00:00:00+00:00,5.7,A,12340000,940.0,A,5.0,A,13.0,A
2016-03-30 00:00:00+00:00,5.8,A,12340000,935.0,A,4.0,A,10.0,A
2016-03-31 00:00:00+00:00,6.6,A,12340000,950.0,A,7.0,A,18.0,A
2016-04-01 00:00:00+00:00,7.0,A,12340000,954.0,A,9.0,A,23.0,A
2016-04-02 00:00:00+00:00,7.9,A,12340000,969.0,A,6.0,A,16.0,A
2016-04-03 00:00:00+00:00,9.0,A,12340000,1020.0,A,7.0,A,19.0,A
2016-04-04 00:00:00+00:00,8.1,A,12340000,1170.0,A,10.0,A,32.0,A
2016-04-05 00:00:00+00:00,6.4,A,12340000,1300.0,A,13.0,A,46.0,A
2016-04-06 00:00:00+00:00,6.7,A,12340000,1380.0,A,12.0,A,45.0,A
2016-04-07 00:00:00+00:00,7.9,A,12340000,1430.0,A,12.0,A,46.0,A
2016-04-08 00:00:00+00:00,8.8,A,12340000,1530.0,A,12.0,A,50.0,A
2016-04-09 00:00:00+00:00,9.2,A,12340000,1790.0,A,17.0,A,82.0,A
2016-04-10 00:00:00+00:00,9.0,A,12340000,2210.0,A,27.0,A,161.0,A
2016-04-11 00:00:00+00:00,8.6,A,12340000,2450.0,A,26.0,A,172.0,A
2016-04-12 00:00:00+00:00,8.7,A,12340000,2560.0,A,20.0,A,138.0,A
2016-04-13 00:00:00+00:00,9.1,A,12340000,2760.0,A,21.0,A,156.0,A
2016-04-14 00:00:00+00:00,7.8,A,12340000,2860.0,A,20.0,A,154.0,A
2016-04-15 00:00:00+00:00,6.9,A,12340000,2740.0,A,13.0,A,96.0,A
2016-04-16 00:00:00+00:00,7.2,A,12340000,2500.0,A,9.0,A,61.0,A
2016-04-17 00:00:00+00:00,8.5,A,12340000,2310.0,A,8.0,A,50.0,A
2016-04-18 00:00:00+00:00,9.0,A,12340000,2240.0,A,8.0,A,48.0,A
2016-04-19 00:00:00+00:00,9.1,A,12340000,2260.0,A,8.0,A,49.0,A
2016-04-20 00:00:00+00:00,9.9,A,12340000,2360.0,A,8.0,A,51.0,A
2016-04-21 00:00:00+00:00,10.5,A,12340000,2660.0,A,14.0,A,101.0,A
2016-04-22 00:00:00+00:00,10.2,A,12340000,3230.0,A,27.0,A,235.0,A
2016-04-23 00:00:00+00:00,9.3,A,12340000,3860.0,A,40.0,A,417.0,A
2016-04-24 00:00:00+00:00,8.4,A,12340000,4330.0,A,45.0,A,526.0,A
2016-04-25 00:00:00+00:00,8.4,A,12340000,4430.0,A,41.0,A,490.0,A
2016-04-26 00:00:00+00:00,8.9,A,12340000,4160.0,A,30.0,A,337.0,A
2016-04-27 00:00:00+00:00,8.8,A,12340000,3850.0,A,22.0,A,229.0,A
2016-04-28 00:00:00+00:00,8.3,A,12340000,3520.0,A,16.0,A,152.0,A
2016-04-29 00:00:00+00:00,7.8,A,12340000,3210.0,A,14.0,A,121.0,A
2016-04-30 00:00:00+00:00,8.5,A,12340000,2980.0,A,11.0,A,89.0,A
2016-05-01 00:00:00+00:00,9.6,A,12340000,2740.0,A,10.0,A,74.0,A
2016-05-02 00:00:00+00:00,10.7,A,12340000,2590.0,A,9.0,A,63.0,A
2016-05-03 00:00:00+00:00,11.5,A,12340000,2580.0,A,8.0,A,56.0,A
2016-05-04 00:00:00+00:00,12.0,A,12340000,2760.0,A,10.0,A,75.0,A
2016-05-05 00:00:00+00:00,11.8,A,12340000,3150.0,A,14.0,A,119.0,A
2016-05-06 00:00:00+00:00,11.1,A,12340000,3620.0,A,20.0,A,195.0,A
2016-05-07 00:00:00+00:00,10.8,A,12340000,3910.0,A,21.0,A,222.0,A
2016-05-08 00:00:00+00:00,12.0,A,12340000,4060.0,A,23.0,A,252.0,A
2016-05-09 00:00:00+00:00,10.6,A,12340000,4330.0,A,27.0,A,316.0,A
2016-05-10 00:00:00+00:00,8.5,A,12340000,4220.0,A,25.0,A,285.0,A
2016-05-11 00:00:00+00:00,8.0,A,12340000,3750.0,A,20.0,A,202.0,A
2016-05-12 00:00:00+00:00,9.1,A,12340000,3300.0,A,16.0,A,143.0,A
2016-05-13 00:00:00+00:00,10.4,A,12340000,2980.0,A,12.0,A,97.0,A
2016-05-14 00:00:00+00:00,10.2,A,12340000,2730.0,A,9.0,A,66.0,A
2016-05-15 00:00:00+00:00,10.3,A,12340000,2550.0,A,8.0,A,55.0,A
2016-05-16 00:00:00+00:00,9.3,A,12340000,2480.0,A,8.0,A,54.0,A
2016-05-17 00:00:00+00:00,10.7,A,12340000,2370.0,A,7.0,A,45.0,A
2016-05-18 00:00:00+00:00,12.1,A,12340000,2300.0,A,7.0,A,43.0,A
2016-05-19 00:00:00+00:00,11.7,A,12340000,2440.0,A,8.0,A,53.0,A
2016-05-20 00:00:00+00:00,10.1,A,12340000,2790.0,A,10.0,A,75.0,A
2016-05-21 00:00:00+00:00,9.4,A,12340000,2870.0,A,10.0,A,77.0,A
2016-05-22 00:00:00+00:00,8.9,A,12340000,2950.0,A,12.0,A,96.0,A
2016-05-23 00:00:00+00:00,8.7,A,12340000,3060.0,A,12.0,A,99.0,A
2016-05-24 00:00:00+00:00,9.1,A,12340000,3180.0,A,12.0,A,103.0,A
2016-05-25 00:00:00+00:00,10.4,A,12340000,3160.0,A,11.0,A,94.0,A
2016-05-26 00:00:00+00:00,11.8,A,12340000,3090.0,A,12.0,A,100.0,A
2016-05-27 00:00:00+00:00,11.7,A,12340000,3100.0,A,12.0,A,100.0,A
2016-05-28 00:00:00+00:00,10.4,A,12340000,3070.0,A,10.0,A,83.0,A
2016-05-29 00:00:00+00:00,10.6,A,12340000,2940.0,A,8.0,A,64.0,A
2016-05-30 00:00:00+00:00,11.8,A,12340000,2840.0,A,8.0,A,61.0,A
2016-05-31 00:00:00+00:00,12.2,A,12340000,2760.0,A,9.0,A,67.0,A
2016-06-01 00:00:00+00:00,12.3,A,12340000,2690.0,A,8.0,A,58.0,A
2016-06-02 00:00:00+00:00,12.7,A,12340000,2640.0,A,10.0,A,71.0,A
2016-06-03 00:00:00+00:00,13.0,A,12340000,2650.0,A,10.0,A,72.0,A
2016-06-04 00:00:00+00:00,14.4,A,12340000,2690.0,A,10.0,A,73.0,A
2016-06-05 00:00:00+00:00,15.2,A,12340000,2770.0,A,11.0,A,82.0,A
2016-06-06 00:00:00+00:00,16.2,A,12340000,2840.0,A,11.0,A,84.0,A
2016-06-07 00:00:00+00:00,16.8,A,12340000,2930.0,A,13.0,A,103.0,A
2016-06-08 00:00:00+00:00,16.3,A,12340000,2980.0,A,13.0,A,105.0,A
2016-06-09 00:00:00+00:00,16.3,A,12340000,2950.0,A,13.0,A,104.0,A
2016-06-10 00:00:00+00:00,15.5,A,12340000,2870.0,A,13.0,A,101.0,A
2016-06-11 00:00:00+00:00,14.9,A,12340000,2700.0,A,10.0,A,73.0,A
2016-06-12 00:00:00+00:00,14.4,A,12340000,2490.0,A,9.0,A,61.0,A
2016-06-13 00:00:00+00:00,14.6,A,12340000,2260.0,A,7.0,A,43.0,A
2016-06-14 00:00:00+00:00,14.0,A,12340000,2110.0,A,8.0,A,46.0,A
2016-06-15 00:00:00+00:00,12.1,A,12340000,1990.0,A,6.0,A,32.0,A
2016-06-16 00:00:00+00:00,12.7,A,12340000,1880.0,A,6.0,A,30.0,A
2016-06-17 00:00:00+00:00,12.9,A,12340000,1840.0,A,5.0,A,25.0,A
2016-06-18 00:00:00+00:00,14.5,A,12340000,1730.0,A,4.0,A,19.0,A
2016-06-19 00:00:00+00:00,14.6,A,12340000,1640.0,A,4.0,A,18.0,A
2016-06-20 00:00:00+00:00,15.1,A,12340000,1570.0,A,4.0,A,17.0,A
2016-06-21 00:00:00+00:00,16.3,A,12340000,1470.0,A,2.0,A,7.9,A
2016-06-22 00:00:00+00:00,16.0,A,12340000,1410.0,A,3.0,A,11.0,A
2016-06-23 00:00:00+00:00,16.2,A,12340000,1360.0,A,2.0,A,7.3,A
2016-06-24 00:00:00+00:00,15.7,A,12340000,1320.0,A,2.0,A,7.1,A
2016-06-25 00:00:00+00:00,14.6,A,12340000,1300.0,A,2.0,A,7.0,A
2016-06-26 00:00:00+00:00,15.0,A,12340000,1280.0,A,2.0,A,6.9,A
2016-06-27 00:00:00+00:00,16.8,A,12340000,1220.0,A,2.0,A,6.6,A
2016-06-28 00:00:00+00:00,18.7,A,12340000,1170.0,A,2.0,A,6.3,A
2016-06-29 00:00:00+00:00,19.4,A,12340000,1110.0,A,2.0,A,6.0,A
2016-06-30 00:00:00+00:00,19.8,A,12340000,1060.0,A,2.0,A,5.7,A
2016-07-01 00:00:00+00:00,19.9,A,12340000,1030.0,A,2.0,A,5.6,A
2016-07-02 00:00:00+00:00,18.9,A,12340000,1010.0,A,1.0,A,2.7,A
2016-07-03 00:00:00+00:00,18.1,A,12340000,989.0,A,1.0,A,2.7,A
2016-07-04 00:00:00+00:00,17.7,A,12340000,956.0,A,1.0,A,2.6,A
2016-07-05 00:00:00+00:00,16.8,A,12340000,913.0,A,1.0,A,2.5,A
2016-07-06 00:00:00+00:00,16.2,A,12340000,911.0,A,1.0,A,2.5,A
2016-07-07 00:00:00+00:00,15.6,A,12340000,929.0,A,1.0,A,2.5,A
2016-07-08 00:00:00+00:00,16.3,A,12340000,895.0,A,2.0,A,4.8,A
2016-07-09 00:00:00+00:00,16.8,A,12340000,873.0,A,2.0,A,4.7,A
2016-07-10 00:00:00+00:00,15.5,A,12340000,890.0,A,2.0,A,4.8,A
2016-07-11 00:00:00+00:00,13.9,A,12340000,1000.0,A,2.0,A,5.4,A
2016-07-12 00:00:00+00:00,14.2,A,12340000,1070.0,A,2.0,A,5.8,A
2016-07-13 00:00:00+00:00,15.5,A,12340000,1040.0,A,2.0,A,5.6,A
2016-07-14 00:00:00+00:00,16.3,A,12340000,984.0,A,2.0,A,5.3,A
2016-07-15 00:00:00+00:00,17.5,A,12340000,932.0,A,2.0,A,5.0,A
2016-07-16 00:00:00+00:00,17.3,A,12340000,894.0,A,2.0,A,4.8,A
2016-07-17 00:00:00+00:00,16.9,A,12340000,874.0,A,2.0,A,4.7,A
2016-07-18 00:00:00+00:00,18.3,A,12340000,850.0,A,2.0,A,4.6,A
2016-07-19 00:00:00+00:00,19.6,A,12340000,831.0,A,3.0,A,6.7,A
2016-07-20 00:00:00+00:00,19.7,A,12340000,800.0,A,3.0,A,6.5,A
2016-07-21 00:00:00+00:00,19.8,A,12340000,758.0,A,2.0,A,4.1,A
