datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2006-04-25 00:00:00+00:00,13.5,A,12447200,2700.0,A,4.63,A
2006-04-26 00:00:00+00:00,13.7,A,12447200,2890.0,A,4.76,A
2006-04-27 00:00:00+00:00,13.6,A,12447200,3210.0,A,4.98,A
2006-04-28 00:00:00+00:00,13.8,A,12447200,3550.0,A,5.21,A
2006-04-29 00:00:00+00:00,14.2,A,12447200,3760.0,A,5.35,A
2006-04-30 00:00:00+00:00,14.2,A,12447200,4340.0,A,5.72,A
2006-05-01 00:00:00+00:00,13.2,A,12447200,5670.0,A,6.51,A
2006-05-02 00:00:00+00:00,11.1,A,12447200,6090.0,A,6.75,A
2006-05-03 00:00:00+00:00,11.0,A,12447200,5560.0,A,6.44,A
2006-05-04 00:00:00+00:00,11.5,A,12447200,5020.0,A,6.13,A
2006-05-05 00:00:00+00:00,12.5,A,12447200,4770.0,A,5.98,A
2006-05-06 00:00:00+00:00,13.3,A,12447200,5020.0,A,6.13,A
2006-05-07 00:00:00+00:00,12.6,A,12447200,5700.0,A,6.53,A
2006-05-08 00:00:00+00:00,11.8,A,12447200,6180.0,A,6.8,A
2006-05-09 00:00:00+00:00,11.1,A,12447200,5930.0,A,6.66,A
2006-05-10 00:00:00+00:00,11.6,A,12447200,5720.0,A,6.54,A
2006-05-11 00:00:00+00:00,12.1,A,12447200,5890.0,A,6.63,A
2006-05-12 00:00:00+00:00,12.4,A,12447200,6150.0,A,6.78,A
2006-05-13 00:00:00+00:00,12.4,A,12447200,6470.0,A,6.95,A
2006-05-14 00:00:00+00:00,12.7,A,12447200,6510.0,A,6.98,A
2006-05-15 00:00:00+00:00,13.8,A,12447200,6370.0,A,6.9,A
2006-05-16 00:00:00+00:00,15.2,A,12447200,6730.0,A,7.09,A
2006-05-17 00:00:00+00:00,16.1,A,12447200,8260.0,A,7.93,A
2006-05-18 00:00:00+00:00,15.1,A,12447200,11500.0,A,9.68,A
2006-05-19 00:00:00+00:00,12.9,A,12447200,14200.0,A,11.13,A
2006-05-20 00:00:00+00:00,11.7,A,12447200,16100.0,A,12.13,A
2006-05-21 00:00:00+00:00,10.5,A,12447200,17000.0,A,12.62,A
2006-05-22 00:00:00+00:00,10.4,A,12447200,17600.0,A,12.89,A
2006-05-23 00:00:00+00:00,11.2,A,12447200,17000.0,A,12.62,A
2006-05-24 00:00:00+00:00,12.2,A,12447200,16200.0,A,12.18,A
2006-05-25 00:00:00+00:00,12.0,A,12447200,15500.0,A,11.88,A
2006-05-26 00:00:00+00:00,12.1,A,12447200,14800.0,A,11.52,A
2006-05-27 00:00:00+00:00,12.1,A,12447200,14100.0,A,11.11,A
2006-05-28 00:00:00+00:00,12.4,A,12447200,13700.0,A,10.83,A
2006-05-29 00:00:00+00:00,13.1,A,12447200,13200.0,A,10.53,A
2006-05-30 00:00:00+00:00,13.8,A,12447200,12500.0,A,10.19,A
2006-05-31 00:00:00+00:00,14.3,A,12447200,11900.0,A,9.85,A
2006-06-01 00:00:00+00:00,14.7,A,12447200,11400.0,A,9.6,A
2006-06-02 00:00:00+00:00,15.1,A,12447200,11500.0,A,9.67,A
2006-06-03 00:00:00+00:00,14.5,A,12447200,12400.0,A,10.12,A
2006-06-04 00:00:00+00:00,13.8,A,12447200,12800.0,A,10.36,A
2006-06-05 00:00:00+00:00,13.9,A,12447200,12400.0,A,10.14,A
2006-06-06 00:00:00+00:00,14.3,A,12447200,12000.0,A,9.91,A
2006-06-07 00:00:00+00:00,15.3,A,12447200,11700.0,A,9.79,A
2006-06-08 00:00:00+00:00,16.2,A,12447200,11200.0,A,9.49,A
2006-06-09 00:00:00+00:00,16.4,A,12447200,11200.0,A,9.48,A
2006-06-10 00:00:00+00:00,14.9,A,12447200,11700.0,A,9.76,A
2006-06-11 00:00:00+00:00,14.6,A,12447200,11400.0,A,9.63,A
2006-06-12 00:00:00+00:00,14.9,A,12447200,11900.0,A,9.87,A
2006-06-13 00:00:00+00:00,15.1,A,12447200,11700.0,A,9.74,A
2006-06-14 00:00:00+00:00,15.4,A,12447200,11300.0,A,9.56,A
2006-06-15 00:00:00+00:00,15.2,A,12447200,11600.0,A,9.69,A
2006-06-16 00:00:00+00:00,15.4,A,12447200,11300.0,A,9.57,A
2006-06-17 00:00:00+00:00,16.0,A,12447200,10500.0,A,9.12,A
2006-06-18 00:00:00+00:00,16.3,A,12447200,9840.0,A,8.79,A
2006-06-19 00:00:00+00:00,16.7,A,12447200,9350.0,A,8.53,A
2006-06-20 00:00:00+00:00,16.4,A,12447200,8700.0,A,8.17,A
2006-06-21 00:00:00+00:00,17.2,A,12447200,8170.0,A,7.88,A
2006-06-22 00:00:00+00:00,17.8,A,12447200,7680.0,A,7.61,A
2006-06-23 00:00:00+00:00,18.3,A,12447200,7250.0,A,7.37,A
2006-06-24 00:00:00+00:00,18.9,A,12447200,6890.0,A,7.18,A
2006-06-25 00:00:00+00:00,20.1,A,12447200,6580.0,A,7.02,A
2006-06-26 00:00:00+00:00,21.4,A,12447200,6330.0,A,6.88,A
2006-06-27 00:00:00+00:00,22.4,A,12447200,6130.0,A,6.77,A
2006-06-28 00:00:00+00:00,22.9,A,12447200,5900.0,A,6.64,A
2006-06-29 00:00:00+00:00,21.8,A,12447200,5560.0,A,6.45,A
2006-06-30 00:00:00+00:00,22.2,A,12447200,5090.0,A,6.19,A
2006-07-01 00:00:00+00:00,22.8,A,12447200,4370.0,A,5.78,A
2006-07-02 00:00:00+00:00,23.1,A,12447200,3620.0,A,5.33,A
2006-07-03 00:00:00+00:00,24.1,A,12447200,3220.0,A,5.07,A
2006-07-04 00:00:00+00:00,24.6,A,12447200,3040.0,A,4.95,A
2006-07-05 00:00:00+00:00,24.6,A,12447200,2900.0,A,4.86,A
2006-07-06 00:00:00+00:00,23.9,A,12447200,2880.0,A,4.85,A
2006-07-07 00:00:00+00:00,23.0,A,12447200,2900.0,A,4.86,A
2006-07-08 00:00:00+00:00,22.8,A,12447200,3070.0,A,4.97,A
2006-07-09 00:00:00+00:00,23.0,A,12447200,2860.0,A,4.83,A
2006-07-10 00:00:00+00:00,23.8,A,12447200,2640.0,A,4.68,A
2006-07-11 00:00:00+00:00,23.8,A,12447200,2510.0,A,4.59,A
2006-07-12 00:00:00+00:00,23.5,A,12447200,2590.0,A,4.64,A
2006-07-13 00:00:00+00:00,22.6,A,12447200,2850.0,A,4.82,A
2006-07-14 00:00:00+00:00,22.4,A,12447200,2830.0,A,4.81,A
2006-07-15 00:00:00+00:00,22.7,A,12447200,2800.0,A,4.79,A
2006-07-16 00:00:00+00:00,22.9,A,12447200,2800.0,A,4.79,A
2006-07-17 00:00:00+00:00,23.4,A,12447200,2710.0,A,4.73,A
2006-07-18 00:00:00+00:00,23.6,A,12447200,2620.0,A,4.67,A
2006-07-19 00:00:00+00:00,23.6,A,12447200,2470.0,A,4.56,A
2006-07-20 00:00:00+00:00,23.9,A,12447200,2220.0,A,4.37,A
2006-07-21 00:00:00+00:00,24.8,A,12447200,1860.0,A,4.07,A
