datetime,00010_Mean,00010_Mean_cd,site_no,00025_Mean,00025_Mean_cd,00047_Mean,00047_Mean_cd,00060_Mean,00060_Mean_cd
2017-12-25 00:00:00+00:00,4.5,A,14159500,735.0,A,718.0,A,459.0,A
2017-12-26 00:00:00+00:00,4.5,A,14159500,735.0,A,717.0,A,459.0,A
2017-12-27 00:00:00+00:00,4.6,A,14159500,736.0,A,732.0,A,455.0,A
2017-12-28 00:00:00+00:00,4.6,A,14159500,734.0,A,745.0,A,451.0,A
2017-12-29 00:00:00+00:00,4.6,A,14159500,730.0,A,767.0,A,1360.0,A
2017-12-30 00:00:00+00:00,4.7,A,14159500,734.0,A,784.0,A,1900.0,A
2017-12-31 00:00:00+00:00,4.6,A,14159500,733.0,A,760.0,A,1190.0,A
2018-01-01 00:00:00+00:00,4.6,A,14159500,736.0,A,742.0,A,892.0,A
2018-01-02 00:00:00+00:00,4.7,A,14159500,735.0,A,741.0,A,828.0,A
2018-01-03 00:00:00+00:00,4.7,A,14159500,731.0,A,733.0,A,722.0,A
2018-01-04 00:00:00+00:00,4.7,A,14159500,728.0,A,733.0,A,720.0,A
2018-01-05 00:00:00+00:00,4.8,A,14159500,730.0,A,734.0,A,721.0,A
2018-01-06 00:00:00+00:00,4.9,A,14159500,735.0,A,738.0,A,721.0,A
2018-01-07 00:00:00+00:00,4.8,A,14159500,731.0,A,736.0,"A, [4]",719.0,A
2018-01-08 00:00:00+00:00,5.0,A,14159500,723.0,A,734.0,A,720.0,A
2018-01-09 00:00:00+00:00,5.1,A,14159500,722.0,A,734.0,A,720.0,A
2018-01-10 00:00:00+00:00,5.1,A,14159500,730.0,A,737.0,A,721.0,A
2018-01-11 00:00:00+00:00,5.1,A,14159500,729.0,A,735.0,"A, [4]",789.0,A
2018-01-12 00:00:00+00:00,5.3,A,14159500,738.0,A,736.0,A,901.0,A
2018-01-13 00:00:00+00:00,5.3,A,14159500,737.0,A,736.0,A,910.0,A
2018-01-14 00:00:00+00:00,5.5,A,14159500,732.0,A,737.0,A,913.0,A
2018-01-15 00:00:00+00:00,5.6,A,14159500,729.0,A,745.0,A,831.0,A
2018-01-16 00:00:00+00:00,5.8,A,14159500,734.0,A,835.0,A,936.0,A
2018-01-17 00:00:00+00:00,5.8,A,14159500,728.0,A,809.0,A,1150.0,A
2018-01-18 00:00:00+00:00,5.7,A,14159500,726.0,A,744.0,A,1280.0,A
2018-01-19 00:00:00+00:00,5.7,A,14159500,729.0,A,746.0,A,1240.0,A
2018-01-20 00:00:00+00:00,5.7,A,14159500,732.0,A,747.0,A,1240.0,A
2018-01-21 00:00:00+00:00,5.6,A,14159500,730.0,A,745.0,A,1230.0,A
2018-01-22 00:00:00+00:00,5.5,A,14159500,736.0,A,747.0,A,1230.0,A
2018-01-23 00:00:00+00:00,5.5,A,14159500,731.0,A,744.0,A,1220.0,A
2018-01-24 00:00:00+00:00,5.5,A,14159500,723.0,A,741.0,A,1220.0,A
2018-01-25 00:00:00+00:00,5.3,A,14159500,725.0,A,741.0,A,1230.0,A
2018-01-26 00:00:00+00:00,5.3,A,14159500,733.0,A,745.0,A,1230.0,A
2018-01-27 00:00:00+00:00,5.3,A,14159500,735.0,A,745.0,A,1230.0,A
2018-01-28 00:00:00+00:00,5.4,A,14159500,738.0,A,748.0,A,1240.0,A
2018-01-29 00:00:00+00:00,5.4,A,14159500,733.0,A,747.0,A,1250.0,A
2018-01-30 00:00:00+00:00,5.4,A,14159500,734.0,A,747.0,A,1260.0,A
2018-01-31 00:00:00+00:00,5.4,A,14159500,735.0,A,746.0,A,1250.0,A
2018-02-01 00:00:00+00:00,5.4,A,14159500,734.0,A,750.0,A,1280.0,A
2018-02-02 00:00:00+00:00,5.6,A,14159500,737.0,A,751.0,A,1220.0,A
2018-02-03 00:00:00+00:00,5.8,A,14159500,738.0,A,749.0,A,1130.0,A
2018-02-04 00:00:00+00:00,5.9,A,14159500,735.0,A,745.0,A,944.0,A
2018-02-05 00:00:00+00:00,6.0,A,14159500,734.0,A,741.0,A,738.0,A
2018-02-06 00:00:00+00:00,6.0,A,14159500,737.0,A,740.0,A,478.0,A
2018-02-07 00:00:00+00:00,6.0,A,14159500,738.0,A,740.0,A,383.0,A
2018-02-08 00:00:00+00:00,6.0,A,14159500,735.0,A,739.0,A,383.0,A
2018-02-09 00:00:00+00:00,5.7,A,14159500,734.0,A,736.0,A,327.0,A
2018-02-10 00:00:00+00:00,5.5,A,14159500,735.0,A,735.0,A,325.0,A
2018-02-11 00:00:00+00:00,5.7,A,14159500,727.0,A,733.0,A,332.0,A
2018-02-12 00:00:00+00:00,5.3,A,14159500,733.0,A,732.0,A,330.0,A
2018-02-13 00:00:00+00:00,5.4,A,14159500,734.0,A,733.0,A,327.0,A
2018-02-14 00:00:00+00:00,5.4,A,14159500,732.0,A,732.0,A,325.0,A
2018-02-15 00:00:00+00:00,5.4,A,14159500,739.0,A,735.0,A,323.0,A
2018-02-16 00:00:00+00:00,5.4,A,14159500,738.0,A,735.0,A,323.0,A
2018-02-17 00:00:00+00:00,5.5,A,14159500,729.0,A,732.0,A,323.0,A
2018-02-18 00:00:00+00:00,5.3,A,14159500,723.0,A,727.0,A,326.0,A
2018-02-19 00:00:00+00:00,5.1,A,14159500,730.0,A,728.0,A,328.0,A
2018-02-20 00:00:00+00:00,5.0,A,14159500,733.0,A,728.0,A,327.0,A
2018-02-21 00:00:00+00:00,4.9,A,14159500,733.0,A,728.0,A,327.0,A
2018-02-22 00:00:00+00:00,4.7,A,14159500,733.0,A,726.0,A,326.0,A
2018-02-23 00:00:00+00:00,4.7,A,14159500,739.0,A,729.0,A,328.0,A
2018-02-24 00:00:00+00:00,4.5,A,14159500,734.0,A,725.0,A,329.0,A
2018-02-25 00:00:00+00:00,4.5,A,14159500,730.0,A,724.0,A,331.0,A
2018-02-26 00:00:00+00:00,4.7,A,14159500,732.0,A,726.0,A,333.0,A
2018-02-27 00:00:00+00:00,4.6,A,14159500,734.0,A,727.0,A,330.0,A
2018-02-28 00:00:00+00:00,4.6,A,14159500,726.0,A,724.0,A,329.0,A
2018-03-01 00:00:00+00:00,4.6,A,14159500,718.0,A,721.0,A,324.0,A
2018-03-02 00:00:00+00:00,4.6,A,14159500,721.0,A,722.0,A,324.0,A
2018-03-03 00:00:00+00:00,4.6,A,14159500,726.0,A,724.0,A,325.0,A
2018-03-04 00:00:00+00:00,4.6,A,14159500,734.0,A,727.0,A,330.0,A
2018-03-05 00:00:00+00:00,4.7,A,14159500,737.0,A,729.0,A,330.0,A
2018-03-06 00:00:00+00:00,4.7,A,14159500,733.0,A,729.0,A,335.0,A
2018-03-07 00:00:00+00:00,4.8,A,14159500,727.0,A,729.0,A,333.0,A
2018-03-08 00:00:00+00:00,4.9,A,14159500,726.0,A,727.0,A,334.0,A
2018-03-09 00:00:00+00:00,4.9,A,14159500,729.0,A,730.0,A,335.0,A
2018-03-10 00:00:00+00:00,5.0,A,14159500,729.0,A,730.0,A,336.0,A
2018-03-11 00:00:00+00:00,5.1,A,14159500,731.0,A,733.0,A,336.0,A
2018-03-12 00:00:00+00:00,5.2,A,14159500,727.0,A,732.0,A,340.0,A
2018-03-13 00:00:00+00:00,5.2,A,14159500,723.0,A,729.0,A,340.0,A
2018-03-14 00:00:00+00:00,5.0,A,14159500,726.0,A,729.0,A,342.0,A
2018-03-15 00:00:00+00:00,5.1,A,14159500,723.0,A,729.0,A,343.0,A
2018-03-16 00:00:00+00:00,5.1,A,14159500,723.0,A,729.0,A,345.0,A
2018-03-17 00:00:00+00:00,5.1,A,14159500,728.0,A,730.0,A,339.0,A
2018-03-18 00:00:00+00:00,5.1,A,14159500,732.0,A,733.0,A,336.0,A
2018-03-19 00:00:00+00:00,5.2,A,14159500,733.0,A,733.0,A,335.0,A
2018-03-20 00:00:00+00:00,5.4,A,14159500,728.0,A,733.0,A,336.0,A
2018-03-21 00:00:00+00:00,5.5,A,14159500,721.0,A,731.0,A,334.0,A
2018-03-22 00:00:00+00:00,5.4,A,14159500,722.0,A,730.0,A,335.0,A
2018-03-23 00:00:00+00:00,5.3,A,14159500,725.0,A,728.0,A,337.0,A
2018-03-24 00:00:00+00:00,5.3,A,14159500,726.0,A,729.0,A,341.0,A
2018-03-25 00:00:00+00:00,5.3,A,14159500,731.0,A,732.0,A,344.0,A
2018-03-26 00:00:00+00:00,5.2,A,14159500,738.0,A,735.0,A,341.0,A
2018-03-27 00:00:00+00:00,5.4,A,14159500,740.0,A,738.0,A,344.0,A
2018-03-28 00:00:00+00:00,5.6,A,14159500,738.0,A,740.0,A,341.0,A
2018-03-29 00:00:00+00:00,5.7,A,14159500,736.0,A,738.0,A,341.0,A
2018-03-30 00:00:00+00:00,5.8,A,14159500,733.0,A,739.0,A,342.0,A
2018-03-31 00:00:00+00:00,5.8,A,14159500,732.0,A,737.0,A,341.0,A
2018-04-01 00:00:00+00:00,5.7,A,14159500,729.0,A,735.0,A,335.0,A
2018-04-02 00:00:00+00:00,5.7,A,14159500,732.0,A,736.0,A,334.0,A
2018-04-03 00:00:00+00:00,5.9,A,14159500,730.0,A,737.0,A,328.0,A
2018-04-04 00:00:00+00:00,5.6,A,14159500,730.0,A,735.0,A,326.0,A
2018-04-05 00:00:00+00:00,5.8,A,14159500,727.0,A,734.0,A,331.0,A
2018-04-06 00:00:00+00:00,6.0,A,14159500,723.0,A,734.0,A,330.0,A
2018-04-07 00:00:00+00:00,6.1,A,14159500,720.0,A,732.0,A,328.0,A
2018-04-08 00:00:00+00:00,6.0,A,14159500,732.0,A,735.0,A,336.0,A
2018-04-09 00:00:00+00:00,6.1,A,14159500,731.0,A,736.0,A,334.0,A
2018-04-10 00:00:00+00:00,6.0,A,14159500,727.0,A,734.0,A,338.0,A
2018-04-11 00:00:00+00:00,5.9,A,14159500,724.0,A,732.0,A,340.0,A
2018-04-12 00:00:00+00:00,6.0,A,14159500,732.0,A,733.0,A,339.0,A
2018-04-13 00:00:00+00:00,5.8,A,14159500,739.0,A,735.0,A,341.0,A
2018-04-14 00:00:00+00:00,5.9,A,14159500,734.0,A,737.0,A,344.0,A
2018-04-15 00:00:00+00:00,5.9,A,14159500,723.0,A,731.0,A,344.0,A
2018-04-16 00:00:00+00:00,6.0,A,14159500,727.0,A,733.0,A,347.0,A
2018-04-17 00:00:00+00:00,6.0,A,14159500,735.0,A,735.0,A,347.0,A
2018-04-18 00:00:00+00:00,6.8,A,14159500,732.0,A,739.0,A,339.0,A
2018-04-19 00:00:00+00:00,7.2,A,14159500,734.0,A,743.0,A,334.0,A
2018-04-20 00:00:00+00:00,7.8,A,14159500,734.0,A,746.0,A,333.0,A
2018-04-21 00:00:00+00:00,7.4,A,14159500,737.0,A,747.0,A,330.0,A
2018-04-22 00:00:00+00:00,7.7,A,14159500,735.0,A,747.0,A,324.0,A
2018-04-23 00:00:00+00:00,8.1,A,14159500,733.0,A,748.0,A,324.0,A
2018-04-24 00:00:00+00:00,8.7,A,14159500,730.0,A,749.0,A,326.0,A
2018-04-25 00:00:00+00:00,9.1,A,14159500,729.0,A,752.0,A,328.0,A
2018-04-26 00:00:00+00:00,9.4,A,14159500,727.0,A,752.0,A,327.0,A
2018-04-27 00:00:00+00:00,8.2,A,14159500,728.0,A,748.0,A,325.0,A
2018-04-28 00:00:00+00:00,8.7,A,14159500,728.0,A,750.0,A,338.0,A
2018-04-29 00:00:00+00:00,9.1,A,14159500,730.0,A,753.0,A,350.0,A
2018-04-30 00:00:00+00:00,8.9,A,14159500,732.0,A,750.0,A,341.0,A
2018-05-01 00:00:00+00:00,8.3,A,14159500,730.0,A,751.0,A,341.0,A
2018-05-02 00:00:00+00:00,9.1,A,14159500,730.0,A,751.0,A,344.0,A
2018-05-03 00:00:00+00:00,9.4,A,14159500,732.0,A,752.0,A,344.0,A
2018-05-04 00:00:00+00:00,9.0,A,14159500,734.0,A,755.0,A,335.0,A
2018-05-05 00:00:00+00:00,9.7,A,14159500,729.0,A,753.0,A,330.0,A
2018-05-06 00:00:00+00:00,9.7,A,14159500,730.0,A,754.0,A,329.0,A
2018-05-07 00:00:00+00:00,10.2,A,14159500,732.0,A,757.0,A,331.0,A
2018-05-08 00:00:00+00:00,10.2,A,14159500,729.0,A,755.0,A,333.0,A
2018-05-09 00:00:00+00:00,10.0,A,14159500,731.0,A,762.0,A,642.0,A
2018-05-10 00:00:00+00:00,10.0,A,14159500,732.0,A,765.0,A,914.0,A
2018-05-11 00:00:00+00:00,9.6,A,14159500,733.0,A,765.0,A,926.0,A
2018-05-12 00:00:00+00:00,9.4,A,14159500,729.0,A,765.0,A,939.0,A
2018-05-13 00:00:00+00:00,10.1,A,14159500,727.0,A,764.0,A,936.0,A
2018-05-14 00:00:00+00:00,10.4,A,14159500,726.0,A,811.0,A,1190.0,A
2018-05-15 00:00:00+00:00,10.1,A,14159500,727.0,A,841.0,A,1420.0,A
2018-05-16 00:00:00+00:00,10.1,A,14159500,730.0,A,821.0,A,1400.0,A
2018-05-17 00:00:00+00:00,9.5,A,14159500,730.0,A,781.0,A,1390.0,A
2018-05-18 00:00:00+00:00,9.7,A,14159500,729.0,A,780.0,A,1390.0,A
2018-05-19 00:00:00+00:00,9.8,A,14159500,728.0,A,779.0,A,1380.0,A
2018-05-20 00:00:00+00:00,10.1,A,14159500,728.0,A,779.0,A,1370.0,A
2018-05-21 00:00:00+00:00,10.3,A,14159500,728.0,A,779.0,A,1370.0,A
2018-05-22 00:00:00+00:00,10.5,A,14159500,725.0,A,793.0,A,1770.0,A
2018-05-23 00:00:00+00:00,10.5,A,14159500,725.0,A,803.0,A,1990.0,A
2018-05-24 00:00:00+00:00,10.1,A,14159500,728.0,A,811.0,A,2170.0,A
2018-05-25 00:00:00+00:00,10.7,A,14159500,729.0,A,817.0,A,2410.0,A
2018-05-26 00:00:00+00:00,9.9,A,14159500,733.0,A,817.0,A,2350.0,A
2018-05-27 00:00:00+00:00,9.8,A,14159500,733.0,A,813.0,A,2320.0,A
2018-05-28 00:00:00+00:00,9.6,A,14159500,732.0,A,813.0,A,2300.0,A
2018-05-29 00:00:00+00:00,9.4,A,14159500,730.0,A,809.0,A,2280.0,A
2018-05-30 00:00:00+00:00,9.3,A,14159500,726.0,A,805.0,A,2260.0,A
2018-05-31 00:00:00+00:00,9.6,A,14159500,728.0,A,804.0,A,2240.0,A
2018-06-01 00:00:00+00:00,8.7,A,14159500,733.0,A,807.0,A,2210.0,A
2018-06-02 00:00:00+00:00,9.2,A,14159500,732.0,A,806.0,A,2190.0,A
2018-06-03 00:00:00+00:00,8.9,A,14159500,729.0,A,804.0,A,2160.0,A
2018-06-04 00:00:00+00:00,8.7,A,14159500,730.0,A,804.0,A,2130.0,A
2018-06-05 00:00:00+00:00,8.9,A,14159500,729.0,A,802.0,A,2100.0,A
2018-06-06 00:00:00+00:00,9.0,A,14159500,726.0,A,800.0,A,2070.0,A
2018-06-07 00:00:00+00:00,8.9,A,14159500,729.0,A,802.0,A,2040.0,A
2018-06-08 00:00:00+00:00,9.0,A,14159500,730.0,A,801.0,A,2010.0,A
2018-06-09 00:00:00+00:00,9.3,A,14159500,730.0,A,799.0,A,1990.0,A
2018-06-10 00:00:00+00:00,8.4,A,14159500,731.0,A,797.0,A,1960.0,A
2018-06-11 00:00:00+00:00,8.5,A,14159500,731.0,A,782.0,A,1570.0,A
2018-06-12 00:00:00+00:00,9.1,A,14159500,729.0,A,760.0,A,1100.0,A
2018-06-13 00:00:00+00:00,9.0,A,14159500,728.0,A,747.0,A,631.0,A
2018-06-14 00:00:00+00:00,9.5,A,14159500,729.0,A,748.0,A,471.0,A
2018-06-15 00:00:00+00:00,10.4,A,14159500,727.0,A,749.0,A,419.0,A
2018-06-16 00:00:00+00:00,10.3,A,14159500,726.0,A,750.0,A,410.0,A
2018-06-17 00:00:00+00:00,11.4,A,14159500,727.0,A,748.0,A,410.0,A
2018-06-18 00:00:00+00:00,11.6,A,14159500,729.0,A,749.0,A,413.0,A
2018-06-19 00:00:00+00:00,11.8,A,14159500,729.0,A,752.0,A,384.0,A
2018-06-20 00:00:00+00:00,12.6,A,14159500,728.0,A,748.0,A,337.0,A
2018-06-21 00:00:00+00:00,11.7,A,14159500,731.0,A,754.0,A,325.0,A
2018-06-22 00:00:00+00:00,12.3,A,14159500,732.0,A,753.0,A,330.0,A
2018-06-23 00:00:00+00:00,12.8,A,14159500,731.0,A,753.0,A,328.0,A
2018-06-24 00:00:00+00:00,13.4,A,14159500,727.0,A,751.0,A,329.0,A
2018-06-25 00:00:00+00:00,12.8,A,14159500,730.0,A,755.0,A,325.0,A
2018-06-26 00:00:00+00:00,13.4,A,14159500,731.0,A,752.0,A,319.0,A
2018-06-27 00:00:00+00:00,13.3,A,14159500,729.0,A,751.0,A,320.0,A
2018-06-28 00:00:00+00:00,13.3,A,14159500,730.0,A,753.0,A,319.0,A
2018-06-29 00:00:00+00:00,13.8,A,14159500,731.0,A,750.0,A,318.0,A
2018-06-30 00:00:00+00:00,14.0,A,14159500,733.0,A,751.0,A,319.0,A
2018-07-01 00:00:00+00:00,14.0,A,14159500,733.0,A,753.0,A,315.0,A
2018-07-02 00:00:00+00:00,13.9,A,14159500,733.0,A,755.0,A,314.0,A
2018-07-03 00:00:00+00:00,13.9,A,14159500,730.0,A,753.0,A,315.0,A
2018-07-04 00:00:00+00:00,14.2,A,14159500,726.0,A,749.0,A,317.0,A
2018-07-05 00:00:00+00:00,14.2,A,14159500,730.0,A,753.0,A,317.0,A
2018-07-06 00:00:00+00:00,14.1,A,14159500,732.0,A,756.0,A,318.0,A
2018-07-07 00:00:00+00:00,14.6,A,14159500,732.0,A,754.0,A,318.0,A
2018-07-08 00:00:00+00:00,14.8,A,14159500,730.0,A,750.0,A,317.0,A
2018-07-09 00:00:00+00:00,14.4,A,14159500,732.0,A,757.0,A,317.0,A
2018-07-10 00:00:00+00:00,14.9,A,14159500,733.0,A,754.0,A,318.0,A
2018-07-11 00:00:00+00:00,15.2,A,14159500,730.0,A,750.0,A,318.0,A
2018-07-12 00:00:00+00:00,15.8,A,14159500,728.0,A,749.0,A,319.0,A
2018-07-13 00:00:00+00:00,15.8,A,14159500,730.0,A,752.0,A,319.0,A
2018-07-14 00:00:00+00:00,15.8,A,14159500,730.0,A,753.0,A,318.0,A
2018-07-15 00:00:00+00:00,16.1,A,14159500,728.0,A,750.0,A,318.0,A
2018-07-16 00:00:00+00:00,16.1,A,14159500,728.0,A,754.0,A,319.0,A
2018-07-17 00:00:00+00:00,16.1,A,14159500,730.0,A,755.0,A,320.0,A
2018-07-18 00:00:00+00:00,16.0,A,14159500,732.0,A,757.0,A,319.0,A
2018-07-19 00:00:00+00:00,16.2,A,14159500,731.0,A,755.0,A,318.0,A
2018-07-20 00:00:00+00:00,16.1,A,14159500,731.0,A,755.0,A,316.0,A
2018-07-21 00:00:00+00:00,16.0,A,14159500,731.0,A,754.0,A,316.0,A
