datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2017-11-19 00:00:00+00:00,2.7,A,10133800,18.0,A,1580.0,A,10.8,A
2017-11-20 00:00:00+00:00,3.2,A,10133800,20.6,A,1420.0,A,10.8,A
2017-11-21 00:00:00+00:00,5.6,A,10133800,29.1,A,1490.0,A,10.1,A
2017-11-22 00:00:00+00:00,6.1,A,10133800,26.6,A,1370.0,A,10.1,A
2017-11-23 00:00:00+00:00,6.4,A,10133800,24.4,A,1320.0,A,10.0,A
2017-11-24 00:00:00+00:00,6.9,A,10133800,23.6,A,1280.0,A,9.8,A
2017-11-25 00:00:00+00:00,6.1,A,10133800,23.0,A,1270.0,A,10.2,A
2017-11-26 00:00:00+00:00,5.7,A,10133800,21.8,A,1250.0,A,10.3,A
2017-11-27 00:00:00+00:00,6.3,A,10133800,21.3,A,1230.0,A,9.8,A
2017-11-28 00:00:00+00:00,4.6,A,10133800,19.1,A,1220.0,A,10.3,A
2017-11-29 00:00:00+00:00,3.7,A,10133800,18.9,A,1200.0,A,10.7,A
2017-11-30 00:00:00+00:00,3.2,A,10133800,17.7,A,1210.0,A,10.8,A
2017-12-01 00:00:00+00:00,4.1,A,10133800,19.9,A,1220.0,A,10.7,A
2017-12-02 00:00:00+00:00,4.1,A,10133800,19.6,A,1260.0,A,10.7,A
2017-12-03 00:00:00+00:00,3.7,A,10133800,20.7,A,1240.0,A,10.4,A
2017-12-04 00:00:00+00:00,2.1,A,10133800,16.9,A,1310.0,A,11.2,A
2017-12-05 00:00:00+00:00,2.4,A,10133800,13.5,A,1560.0,A,11.2,A
2017-12-06 00:00:00+00:00,2.5,A,10133800,12.3,A,1650.0,A,11.1,A
2017-12-07 00:00:00+00:00,2.6,A,10133800,11.7,A,1610.0,A,11.1,A
2017-12-08 00:00:00+00:00,2.7,A,10133800,11.8,A,1550.0,A,11.0,A
2017-12-09 00:00:00+00:00,2.8,A,10133800,12.3,A,1560.0,A,11.0,A
2017-12-10 00:00:00+00:00,2.8,A,10133800,12.3,A,1530.0,A,10.9,A
2017-12-11 00:00:00+00:00,2.7,A,10133800,12.0,A,1510.0,A,11.0,A
2017-12-12 00:00:00+00:00,2.5,A,10133800,12.8,A,1450.0,A,11.1,A
2017-12-13 00:00:00+00:00,2.3,A,10133800,14.2,A,1390.0,A,11.0,A
2017-12-14 00:00:00+00:00,2.2,A,10133800,15.5,A,1320.0,A,11.1,A
2017-12-15 00:00:00+00:00,2.5,A,10133800,14.0,A,1400.0,A,11.1,A
2017-12-16 00:00:00+00:00,2.4,A,10133800,15.8,A,1340.0,A,10.8,A
2017-12-17 00:00:00+00:00,2.7,A,10133800,14.6,A,1370.0,A,10.9,A
2017-12-18 00:00:00+00:00,3.0,A,10133800,13.3,A,1430.0,A,10.9,A
2017-12-19 00:00:00+00:00,2.6,A,10133800,15.7,A,1360.0,A,10.9,A
2017-12-20 00:00:00+00:00,2.4,A,10133800,17.6,A,1280.0,A,10.8,A
2017-12-21 00:00:00+00:00,2.9,A,10133800,15.2,A,1400.0,A,10.5,A
2017-12-22 00:00:00+00:00,3.7,A,10133800,12.6,A,1610.0,A,10.4,A
2017-12-23 00:00:00+00:00,3.5,A,10133800,13.1,A,1550.0,A,10.1,A
2017-12-24 00:00:00+00:00,3.7,A,10133800,13.2,A,1640.0,A,10.3,A
2017-12-25 00:00:00+00:00,3.6,A,10133800,14.3,A,1620.0,A,10.1,A
2017-12-26 00:00:00+00:00,3.4,A,10133800,16.4,A,1620.0,A,10.4,A
2017-12-27 00:00:00+00:00,3.9,A,10133800,15.0,A,1850.0,A,10.3,A
2017-12-28 00:00:00+00:00,3.8,A,10133800,16.1,A,1620.0,A,10.3,A
2017-12-29 00:00:00+00:00,3.9,A,10133800,17.5,A,1550.0,A,10.2,A
2017-12-30 00:00:00+00:00,3.6,A,10133800,19.4,A,1450.0,A,10.1,A
2017-12-31 00:00:00+00:00,3.9,A,10133800,17.7,A,1450.0,A,10.2,A
2018-01-01 00:00:00+00:00,4.4,A,10133800,15.1,A,1550.0,A,10.1,A
2018-01-02 00:00:00+00:00,3.9,A,10133800,14.9,A,1480.0,A,10.3,A
2018-01-03 00:00:00+00:00,4.5,A,10133800,12.5,A,1560.0,A,9.9,A
2018-01-04 00:00:00+00:00,4.3,A,10133800,13.2,A,1530.0,A,9.9,A
2018-01-05 00:00:00+00:00,3.8,A,10133800,14.6,A,1440.0,A,10.1,A
2018-01-06 00:00:00+00:00,3.2,A,10133800,17.9,A,1310.0,A,10.2,A
2018-01-07 00:00:00+00:00,2.9,A,10133800,19.0,A,1400.0,A,10.6,A
2018-01-08 00:00:00+00:00,3.1,A,10133800,16.5,A,1490.0,A,10.4,A
2018-01-09 00:00:00+00:00,2.5,A,10133800,22.5,A,1710.0,A,10.4,A
2018-01-10 00:00:00+00:00,1.6,A,10133800,36.6,A,2150.0,A,10.3,A
2018-01-11 00:00:00+00:00,2.3,A,10133800,23.8,A,1800.0,A,10.5,A
2018-01-12 00:00:00+00:00,2.5,A,10133800,23.0,A,1780.0,A,10.5,A
2018-01-13 00:00:00+00:00,2.8,A,10133800,21.1,A,1820.0,A,10.6,A
2018-01-14 00:00:00+00:00,2.9,A,10133800,20.6,A,1590.0,A,10.6,A
2018-01-15 00:00:00+00:00,2.9,A,10133800,20.2,A,1500.0,A,10.7,A
2018-01-16 00:00:00+00:00,2.7,A,10133800,18.2,A,1490.0,A,10.7,A
2018-01-17 00:00:00+00:00,2.9,A,10133800,18.5,A,1470.0,A,10.7,A
2018-01-18 00:00:00+00:00,3.1,A,10133800,19.4,A,1420.0,A,10.4,A
2018-01-19 00:00:00+00:00,3.6,A,10133800,20.9,A,1400.0,A,10.0,A
2018-01-20 00:00:00+00:00,2.9,A,10133800,21.0,A,1520.0,A,10.2,A
2018-01-21 00:00:00+00:00,3.6,A,10133800,16.5,A,2050.0,A,10.1,A
2018-01-22 00:00:00+00:00,3.7,A,10133800,15.3,A,2120.0,A,10.1,A
2018-01-23 00:00:00+00:00,3.3,A,10133800,15.3,A,1880.0,A,10.3,A
2018-01-24 00:00:00+00:00,3.3,A,10133800,14.8,A,1810.0,A,10.3,A
2018-01-25 00:00:00+00:00,2.6,A,10133800,17.2,A,1600.0,A,10.3,A
2018-01-26 00:00:00+00:00,2.7,A,10133800,17.5,A,1600.0,A,10.5,A
2018-01-27 00:00:00+00:00,3.2,A,10133800,16.4,A,1900.0,A,10.3,A
2018-01-28 00:00:00+00:00,3.0,A,10133800,17.8,A,1750.0,A,10.6,A
2018-01-29 00:00:00+00:00,2.6,A,10133800,19.3,A,1610.0,A,10.7,A
2018-01-30 00:00:00+00:00,2.3,A,10133800,20.3,A,1510.0,A,10.7,A
2018-01-31 00:00:00+00:00,3.9,A,10133800,20.5,A,1500.0,A,10.3,A
2018-02-01 00:00:00+00:00,4.4,A,10133800,20.5,A,1460.0,A,10.3,A
2018-02-02 00:00:00+00:00,5.0,A,10133800,22.9,A,1460.0,A,10.2,A
2018-02-03 00:00:00+00:00,4.9,A,10133800,31.7,A,1430.0,A,10.1,A
2018-02-04 00:00:00+00:00,3.9,A,10133800,31.5,A,1380.0,A,10.1,A
2018-02-05 00:00:00+00:00,4.4,A,10133800,31.8,A,1440.0,A,10.2,A
2018-02-06 00:00:00+00:00,3.7,A,10133800,27.3,A,1490.0,A,10.5,A
2018-02-07 00:00:00+00:00,3.9,A,10133800,22.3,A,1610.0,A,10.6,A
2018-02-08 00:00:00+00:00,4.4,A,10133800,24.2,A,1480.0,A,10.5,A
2018-02-09 00:00:00+00:00,4.8,A,10133800,24.6,A,1430.0,A,10.3,A
2018-02-10 00:00:00+00:00,4.3,A,10133800,24.0,A,1440.0,A,10.2,A
2018-02-11 00:00:00+00:00,3.1,A,10133800,19.3,A,1520.0,A,10.5,A
2018-02-12 00:00:00+00:00,3.3,A,10133800,19.1,A,1510.0,A,10.4,A
2018-02-13 00:00:00+00:00,3.4,A,10133800,18.9,A,1430.0,A,10.6,A
2018-02-14 00:00:00+00:00,4.1,A,10133800,19.9,A,1410.0,A,10.5,A
2018-02-15 00:00:00+00:00,2.8,A,10133800,21.0,A,1550.0,A,10.7,A
2018-02-16 00:00:00+00:00,2.7,A,10133800,17.7,A,1910.0,A,10.7,A
2018-02-17 00:00:00+00:00,3.7,A,10133800,19.9,A,1750.0,A,10.4,A
2018-02-18 00:00:00+00:00,3.8,A,10133800,22.5,A,1540.0,A,10.1,A
2018-02-19 00:00:00+00:00,2.1,A,10133800,22.0,A,1540.0,A,10.5,A
2018-02-20 00:00:00+00:00,2.2,A,10133800,19.8,A,1830.0,A,10.5,A
2018-02-21 00:00:00+00:00,2.5,A,10133800,17.5,A,1930.0,A,10.4,A
2018-02-22 00:00:00+00:00,2.3,A,10133800,18.1,A,1800.0,A,10.4,A
2018-02-23 00:00:00+00:00,2.2,A,10133800,19.6,A,1660.0,A,10.4,A
2018-02-24 00:00:00+00:00,2.3,A,10133800,20.4,A,1780.0,A,10.4,A
2018-02-25 00:00:00+00:00,2.2,A,10133800,21.1,A,1620.0,A,10.4,A
2018-02-26 00:00:00+00:00,2.1,A,10133800,21.4,A,1720.0,A,10.5,A
2018-02-27 00:00:00+00:00,2.1,A,10133800,21.0,A,1610.0,A,10.6,A
2018-02-28 00:00:00+00:00,2.2,A,10133800,20.8,A,1680.0,A,10.6,A
2018-03-01 00:00:00+00:00,2.2,A,10133800,20.4,A,1650.0,A,10.5,A
2018-03-02 00:00:00+00:00,3.4,A,10133800,21.4,A,1690.0,A,10.2,A
2018-03-03 00:00:00+00:00,3.9,A,10133800,21.2,A,1680.0,A,10.1,A
2018-03-04 00:00:00+00:00,2.7,A,10133800,22.8,A,2050.0,A,10.4,A
2018-03-05 00:00:00+00:00,2.7,A,10133800,21.9,A,2330.0,A,10.5,A
2018-03-06 00:00:00+00:00,2.4,A,10133800,21.1,A,2380.0,A,10.6,A
2018-03-07 00:00:00+00:00,2.8,A,10133800,20.8,A,1950.0,A,10.5,A
2018-03-08 00:00:00+00:00,4.0,A,10133800,21.5,A,1750.0,A,10.2,A
2018-03-09 00:00:00+00:00,5.3,A,10133800,22.7,A,1780.0,A,9.8,A
2018-03-10 00:00:00+00:00,6.0,A,10133800,26.3,A,1760.0,A,9.7,A
2018-03-11 00:00:00+00:00,5.8,A,10133800,32.2,A,1610.0,A,9.8,A
2018-03-12 00:00:00+00:00,6.0,A,10133800,40.4,A,1450.0,A,9.8,A
2018-03-13 00:00:00+00:00,5.2,A,10133800,40.7,A,1360.0,A,9.9,A
2018-03-14 00:00:00+00:00,4.9,A,10133800,54.4,A,1470.0,A,9.8,A
2018-03-15 00:00:00+00:00,4.0,A,10133800,78.1,A,1410.0,A,9.9,A
2018-03-16 00:00:00+00:00,4.6,A,10133800,45.3,A,1580.0,A,10.0,A
2018-03-17 00:00:00+00:00,3.6,A,10133800,43.8,A,2390.0,A,10.1,A
2018-03-18 00:00:00+00:00,3.3,A,10133800,38.2,A,2170.0,A,10.3,A
2018-03-19 00:00:00+00:00,4.1,A,10133800,34.7,A,2060.0,A,10.3,A
2018-03-20 00:00:00+00:00,5.2,A,10133800,36.4,A,1750.0,A,10.0,A
2018-03-21 00:00:00+00:00,6.4,A,10133800,43.4,A,1580.0,A,9.7,A
2018-03-22 00:00:00+00:00,6.0,A,10133800,59.5,A,1510.0,A,9.6,A
2018-03-23 00:00:00+00:00,5.2,A,10133800,148.0,A,1250.0,A,9.6,A
2018-03-24 00:00:00+00:00,5.2,A,10133800,73.0,A,1310.0,A,9.8,A
2018-03-25 00:00:00+00:00,5.1,A,10133800,54.3,A,1380.0,A,9.9,A
2018-03-26 00:00:00+00:00,4.6,A,10133800,46.1,A,1420.0,A,10.1,A
2018-03-27 00:00:00+00:00,5.0,A,10133800,40.0,A,1470.0,A,10.1,A
2018-03-28 00:00:00+00:00,5.4,A,10133800,37.0,A,1450.0,A,9.9,A
2018-03-29 00:00:00+00:00,6.3,A,10133800,35.2,A,1430.0,A,9.9,A
2018-03-30 00:00:00+00:00,7.1,A,10133800,34.7,A,1420.0,A,9.7,A
2018-03-31 00:00:00+00:00,7.8,A,10133800,35.4,A,1400.0,A,9.6,A
2018-04-01 00:00:00+00:00,8.8,A,10133800,38.1,A,1330.0,A,9.4,A
2018-04-02 00:00:00+00:00,6.4,A,10133800,39.7,A,1360.0,A,9.7,A
2018-04-03 00:00:00+00:00,4.9,A,10133800,37.1,A,1370.0,A,10.4,A
2018-04-04 00:00:00+00:00,5.9,A,10133800,33.5,A,1350.0,A,10.2,A
2018-04-05 00:00:00+00:00,6.5,A,10133800,31.7,A,1350.0,A,10.1,A
2018-04-06 00:00:00+00:00,7.8,A,10133800,33.2,A,1380.0,A,9.7,A
2018-04-07 00:00:00+00:00,7.7,A,10133800,53.0,A,1390.0,A,9.4,A
2018-04-08 00:00:00+00:00,6.1,A,10133800,73.2,A,1220.0,A,9.9,A
2018-04-09 00:00:00+00:00,7.2,A,10133800,51.3,A,1230.0,A,10.1,A
2018-04-10 00:00:00+00:00,7.2,A,10133800,42.4,A,1240.0,A,10.1,A
2018-04-11 00:00:00+00:00,9.5,A,10133800,40.2,A,1230.0,A,9.5,A
2018-04-12 00:00:00+00:00,6.7,A,10133800,49.6,A,1310.0,A,9.6,A
2018-04-13 00:00:00+00:00,4.4,A,10133800,47.3,A,1360.0,A,10.7,A
2018-04-14 00:00:00+00:00,6.2,A,10133800,43.2,A,1320.0,A,10.4,A
2018-04-15 00:00:00+00:00,7.1,A,10133800,41.2,A,1260.0,A,10.1,A
2018-04-16 00:00:00+00:00,7.8,A,10133800,38.4,A,1240.0,A,9.9,A
2018-04-17 00:00:00+00:00,5.7,A,10133800,40.4,A,1320.0,A,10.4,A
2018-04-18 00:00:00+00:00,6.0,A,10133800,37.4,A,1260.0,A,10.5,A
2018-04-19 00:00:00+00:00,7.4,A,10133800,35.8,A,1230.0,A,10.1,A
2018-04-20 00:00:00+00:00,8.0,A,10133800,35.7,A,1230.0,A,9.8,A
2018-04-21 00:00:00+00:00,9.1,A,10133800,34.7,A,1220.0,A,9.8,A
2018-04-22 00:00:00+00:00,10.3,A,10133800,35.9,A,1180.0,A,9.4,A
2018-04-23 00:00:00+00:00,11.2,A,10133800,38.0,A,1130.0,A,9.2,A
2018-04-24 00:00:00+00:00,10.0,A,10133800,40.2,A,1080.0,A,9.4,A
2018-04-25 00:00:00+00:00,10.2,A,10133800,40.4,A,1060.0,A,9.4,A
2018-04-26 00:00:00+00:00,11.0,A,10133800,41.9,A,1040.0,A,9.2,A
2018-04-27 00:00:00+00:00,11.9,A,10133800,42.0,A,1020.0,A,9.0,A
2018-04-28 00:00:00+00:00,12.7,A,10133800,44.7,A,997.0,A,8.7,A
2018-04-29 00:00:00+00:00,10.8,A,10133800,49.7,A,925.0,A,9.0,A
2018-04-30 00:00:00+00:00,8.8,A,10133800,54.6,A,941.0,A,9.2,A
2018-05-01 00:00:00+00:00,8.4,A,10133800,51.4,A,945.0,A,9.6,A
2018-05-02 00:00:00+00:00,8.6,A,10133800,48.2,A,964.0,A,9.5,A
2018-05-03 00:00:00+00:00,9.4,A,10133800,46.8,A,1010.0,A,9.5,A
2018-05-04 00:00:00+00:00,10.9,A,10133800,38.6,A,1040.0,A,9.5,A
2018-05-05 00:00:00+00:00,11.5,A,10133800,37.5,A,1030.0,A,9.3,A
2018-05-06 00:00:00+00:00,12.5,A,10133800,37.3,A,1010.0,A,9.2,A
2018-05-07 00:00:00+00:00,12.9,A,10133800,42.0,A,941.0,A,9.0,A
2018-05-08 00:00:00+00:00,12.8,A,10133800,46.2,A,865.0,A,9.0,A
2018-05-09 00:00:00+00:00,13.1,A,10133800,46.8,A,832.0,A,8.8,A
2018-05-10 00:00:00+00:00,11.9,A,10133800,47.9,A,816.0,A,8.7,A
2018-05-11 00:00:00+00:00,9.8,A,10133800,54.3,A,808.0,A,8.8,A
2018-05-12 00:00:00+00:00,8.8,A,10133800,56.2,A,809.0,A,9.3,A
2018-05-13 00:00:00+00:00,8.7,A,10133800,50.9,A,824.0,A,9.6,A
2018-05-14 00:00:00+00:00,9.4,A,10133800,50.3,A,874.0,A,9.2,A
2018-05-15 00:00:00+00:00,10.5,A,10133800,52.4,A,886.0,A,9.2,A
2018-05-16 00:00:00+00:00,12.3,A,10133800,45.9,A,874.0,A,9.1,A
2018-05-17 00:00:00+00:00,12.9,A,10133800,48.5,A,814.0,A,8.8,A
2018-05-18 00:00:00+00:00,10.7,A,10133800,51.1,A,786.0,A,8.8,A
2018-05-19 00:00:00+00:00,10.8,A,10133800,52.1,A,785.0,A,9.2,A
2018-05-20 00:00:00+00:00,10.6,A,10133800,49.9,A,809.0,A,9.0,A
2018-05-21 00:00:00+00:00,11.4,A,10133800,45.5,A,817.0,A,9.1,A
2018-05-22 00:00:00+00:00,11.0,A,10133800,43.4,A,816.0,A,9.0,A
2018-05-23 00:00:00+00:00,11.3,A,10133800,44.6,A,823.0,A,9.0,A
2018-05-24 00:00:00+00:00,12.5,A,10133800,41.7,A,830.0,A,8.9,A
2018-05-25 00:00:00+00:00,13.8,A,10133800,39.5,A,828.0,A,8.7,A
2018-05-26 00:00:00+00:00,13.4,A,10133800,38.7,A,812.0,A,8.4,A
2018-05-27 00:00:00+00:00,12.6,A,10133800,38.9,A,815.0,A,8.7,A
2018-05-28 00:00:00+00:00,11.9,A,10133800,37.9,A,839.0,A,8.9,A
2018-05-29 00:00:00+00:00,12.3,A,10133800,35.2,A,866.0,A,8.8,A
2018-05-30 00:00:00+00:00,13.0,A,10133800,32.1,A,890.0,A,8.6,A
2018-05-31 00:00:00+00:00,14.3,A,10133800,31.0,A,886.0,A,8.5,A
2018-06-01 00:00:00+00:00,14.1,A,10133800,27.9,A,925.0,A,8.5,A
2018-06-02 00:00:00+00:00,13.9,A,10133800,25.8,A,973.0,A,8.6,A
2018-06-03 00:00:00+00:00,15.0,A,10133800,25.1,A,992.0,A,8.4,A
2018-06-04 00:00:00+00:00,15.9,A,10133800,22.0,A,,,8.2,A
2018-06-05 00:00:00+00:00,16.5,A,10133800,21.5,A,1030.0,A,8.0,A
2018-06-06 00:00:00+00:00,17.0,A,10133800,19.1,A,1070.0,"A, [4]",7.9,A
2018-06-07 00:00:00+00:00,17.0,A,10133800,17.3,A,,,7.8,A
2018-06-08 00:00:00+00:00,16.9,A,10133800,17.0,A,1150.0,A,7.8,A
2018-06-09 00:00:00+00:00,16.8,A,10133800,16.2,A,1140.0,"A, [4]",7.8,A
2018-06-10 00:00:00+00:00,15.8,A,10133800,15.1,A,1210.0,"A, [4]",8.0,A
2018-06-11 00:00:00+00:00,15.0,A,10133800,16.0,A,,,8.2,A
2018-06-12 00:00:00+00:00,16.1,A,10133800,14.7,A,,,8.1,A
2018-06-13 00:00:00+00:00,17.3,A,10133800,14.3,A,,,7.8,A
2018-06-14 00:00:00+00:00,18.0,A,10133800,13.5,A,1280.0,"A, [4]",7.8,A
2018-06-15 00:00:00+00:00,17.9,A,10133800,12.7,A,1320.0,A,7.7,A
2018-06-16 00:00:00+00:00,17.9,A,10133800,12.0,A,1360.0,A,7.7,A
2018-06-17 00:00:00+00:00,18.2,A,10133800,11.8,A,1380.0,A,7.6,A
2018-06-18 00:00:00+00:00,17.6,A,10133800,12.5,A,1370.0,A,7.8,A
2018-06-19 00:00:00+00:00,17.1,A,10133800,11.7,A,1370.0,A,8.0,A
2018-06-20 00:00:00+00:00,17.4,A,10133800,12.5,A,1320.0,A,8.0,A
2018-06-21 00:00:00+00:00,17.9,A,10133800,12.2,A,1310.0,A,7.9,A
2018-06-22 00:00:00+00:00,18.0,A,10133800,9.98,A,1410.0,A,7.8,A
2018-06-23 00:00:00+00:00,17.7,A,10133800,9.7,A,1470.0,A,7.7,A
2018-06-24 00:00:00+00:00,17.5,A,10133800,9.81,A,1460.0,A,7.8,A
2018-06-25 00:00:00+00:00,17.9,A,10133800,9.84,A,1430.0,A,7.7,A
2018-06-26 00:00:00+00:00,18.4,A,10133800,8.97,A,1480.0,A,7.7,A
2018-06-27 00:00:00+00:00,19.1,A,10133800,8.82,A,1520.0,A,7.6,A
2018-06-28 00:00:00+00:00,18.5,A,10133800,10.2,A,1420.0,A,7.6,A
2018-06-29 00:00:00+00:00,17.9,A,10133800,10.3,A,1440.0,A,7.8,A
2018-06-30 00:00:00+00:00,17.4,A,10133800,9.97,A,1440.0,A,7.9,A
2018-07-01 00:00:00+00:00,17.6,A,10133800,9.52,A,1470.0,A,7.8,A
2018-07-02 00:00:00+00:00,18.3,A,10133800,9.07,A,1490.0,A,7.6,A
2018-07-03 00:00:00+00:00,19.3,A,10133800,7.47,A,1610.0,A,7.5,A
2018-07-04 00:00:00+00:00,18.9,A,10133800,6.89,A,1730.0,A,7.5,A
2018-07-05 00:00:00+00:00,18.6,A,10133800,8.26,A,1610.0,A,7.5,A
2018-07-06 00:00:00+00:00,19.9,A,10133800,8.31,A,1540.0,A,7.5,A
2018-07-07 00:00:00+00:00,20.3,A,10133800,7.81,A,1550.0,A,7.3,A
2018-07-08 00:00:00+00:00,19.7,A,10133800,7.64,A,1580.0,A,7.1,A
2018-07-09 00:00:00+00:00,21.2,A,10133800,9.46,A,1490.0,A,7.4,A
2018-07-10 00:00:00+00:00,21.8,A,10133800,8.68,A,1460.0,A,7.4,A
2018-07-11 00:00:00+00:00,20.9,A,10133800,7.78,A,1500.0,A,7.5,A
2018-07-12 00:00:00+00:00,21.5,A,10133800,8.27,A,1480.0,A,7.5,A
2018-07-13 00:00:00+00:00,21.2,A,10133800,8.28,A,1470.0,A,7.5,A
2018-07-14 00:00:00+00:00,19.9,A,10133800,8.0,A,1520.0,A,7.2,A
2018-07-15 00:00:00+00:00,20.1,A,10133800,7.22,A,1570.0,A,7.7,A
2018-07-16 00:00:00+00:00,20.6,A,10133800,8.24,A,1490.0,A,7.4,A
2018-07-17 00:00:00+00:00,20.8,A,10133800,8.89,A,1470.0,A,7.4,A
2018-07-18 00:00:00+00:00,20.5,A,10133800,7.47,A,1500.0,A,7.4,A
2018-07-19 00:00:00+00:00,20.3,A,10133800,7.17,A,1580.0,A,7.3,A
2018-07-20 00:00:00+00:00,19.6,A,10133800,6.61,A,1630.0,A,7.2,A
2018-07-21 00:00:00+00:00,20.2,A,10133800,5.83,A,1700.0,A,7.3,A
