stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
GRV,D,2,RAIN,2021-1-24 00:00,2021-1-24 00:00,3.36, ,INCHES
GRV,D,2,RAIN,2021-1-25 00:00,2021-1-25 00:00,3.36, ,INCHES
GRV,D,2,RAIN,2021-1-26 00:00,2021-1-26 00:00,3.4, ,INCHES
GRV,D,2,RAIN,2021-1-27 00:00,2021-1-27 00:00,7.24, ,INCHES
GRV,D,2,RAIN,2021-1-28 00:00,2021-1-28 00:00,10.52, ,INCHES
GRV,D,2,RAIN,2021-1-29 00:00,2021-1-29 00:00,11.24, ,INCHES
GRV,D,2,RAIN,2021-1-30 00:00,2021-1-30 00:00,11.28, ,INCHES
GRV,D,2,RAIN,2021-1-31 00:00,2021-1-31 00:00,11.36, ,INCHES
GRV,D,2,RAIN,2021-2-1 00:00,2021-2-1 00:00,11.44, ,INCHES
GRV,D,2,RAIN,2021-2-2 00:00,2021-2-2 00:00,11.52, ,INCHES
GRV,D,2,RAIN,2021-2-3 00:00,2021-2-3 00:00,11.52, ,INCHES
GRV,D,2,RAIN,2021-2-4 00:00,2021-2-4 00:00,11.64, ,INCHES
GRV,D,2,RAIN,2021-2-5 00:00,2021-2-5 00:00,11.72, ,INCHES
GRV,D,2,RAIN,2021-2-6 00:00,2021-2-6 00:00,11.76, ,INCHES
GRV,D,2,RAIN,2021-2-7 00:00,2021-2-7 00:00,11.76, ,INCHES
GRV,D,2,RAIN,2021-2-8 00:00,2021-2-8 00:00,11.76, ,INCHES
GRV,D,2,RAIN,2021-2-9 00:00,2021-2-9 00:00,11.76, ,INCHES
GRV,D,2,RAIN,2021-2-10 00:00,2021-2-10 00:00,11.76, ,INCHES
GRV,D,2,RAIN,2021-2-11 00:00,2021-2-11 00:00,11.8, ,INCHES
GRV,D,2,RAIN,2021-2-12 00:00,2021-2-12 00:00,12.84, ,INCHES
GRV,D,2,RAIN,2021-2-13 00:00,2021-2-13 00:00,12.96, ,INCHES
GRV,D,2,RAIN,2021-2-14 00:00,2021-2-14 00:00,13.12, ,INCHES
GRV,D,2,RAIN,2021-2-15 00:00,2021-2-15 00:00,13.12, ,INCHES
GRV,D,2,RAIN,2021-2-16 00:00,2021-2-16 00:00,13.2, ,INCHES
GRV,D,2,RAIN,2021-2-17 00:00,2021-2-17 00:00,13.24, ,INCHES
GRV,D,2,RAIN,2021-2-18 00:00,2021-2-18 00:00,13.24, ,INCHES
GRV,D,2,RAIN,2021-2-19 00:00,2021-2-19 00:00,13.32, ,INCHES
GRV,D,2,RAIN,2021-2-20 00:00,2021-2-20 00:00,13.36, ,INCHES
GRV,D,2,RAIN,2021-2-21 00:00,2021-2-21 00:00,13.36, ,INCHES
GRV,D,2,RAIN,2021-2-22 00:00,2021-2-22 00:00,13.48, ,INCHES
GRV,D,2,RAIN,2021-2-23 00:00,2021-2-23 00:00,13.48, ,INCHES
GRV,D,2,RAIN,2021-2-24 00:00,2021-2-24 00:00,13.48, ,INCHES
GRV,D,2,RAIN,2021-2-25 00:00,2021-2-25 00:00,13.48, ,INCHES
GRV,D,2,RAIN,2021-2-26 00:00,2021-2-26 00:00,13.48, ,INCHES
GRV,D,2,RAIN,2021-2-27 00:00,2021-2-27 00:00,13.48, ,INCHES
GRV,D,2,RAIN,2021-2-28 00:00,2021-2-28 00:00,13.48, ,INCHES
GRV,D,2,RAIN,2021-3-1 00:00,2021-3-1 00:00,13.48, ,INCHES
GRV,D,2,RAIN,2021-3-2 00:00,2021-3-2 00:00,13.48, ,INCHES
GRV,D,2,RAIN,2021-3-3 00:00,2021-3-3 00:00,13.48, ,INCHES
GRV,D,2,RAIN,2021-3-4 00:00,2021-3-4 00:00,13.48, ,INCHES
GRV,D,2,RAIN,2021-3-5 00:00,2021-3-5 00:00,13.48, ,INCHES
GRV,D,2,RAIN,2021-3-6 00:00,2021-3-6 00:00,13.48, ,INCHES
GRV,D,2,RAIN,2021-3-7 00:00,2021-3-7 00:00,13.48, ,INCHES
GRV,D,2,RAIN,2021-3-8 00:00,2021-3-8 00:00,13.48, ,INCHES
GRV,D,2,RAIN,2021-3-9 00:00,2021-3-9 00:00,13.48, ,INCHES
GRV,D,2,RAIN,2021-3-10 00:00,2021-3-10 00:00,14.28, ,INCHES
GRV,D,2,RAIN,2021-3-11 00:00,2021-3-11 00:00,14.44, ,INCHES
GRV,D,2,RAIN,2021-3-12 00:00,2021-3-12 00:00,14.76, ,INCHES
GRV,D,2,RAIN,2021-3-13 00:00,2021-3-13 00:00,14.92, ,INCHES
GRV,D,2,RAIN,2021-3-14 00:00,2021-3-14 00:00,14.92, ,INCHES
GRV,D,2,RAIN,2021-3-15 00:00,2021-3-15 00:00,15.32, ,INCHES
GRV,D,2,RAIN,2021-3-16 00:00,2021-3-16 00:00,15.68, ,INCHES
GRV,D,2,RAIN,2021-3-17 00:00,2021-3-17 00:00,15.68, ,INCHES
GRV,D,2,RAIN,2021-3-18 00:00,2021-3-18 00:00,15.68, ,INCHES
GRV,D,2,RAIN,2021-3-19 00:00,2021-3-19 00:00,16.44, ,INCHES
GRV,D,2,RAIN,2021-3-20 00:00,2021-3-20 00:00,17.12, ,INCHES
GRV,D,2,RAIN,2021-3-21 00:00,2021-3-21 00:00,17.32, ,INCHES
GRV,D,2,RAIN,2021-3-22 00:00,2021-3-22 00:00,17.32, ,INCHES
GRV,D,2,RAIN,2021-3-23 00:00,2021-3-23 00:00,17.32, ,INCHES
GRV,D,2,RAIN,2021-3-24 00:00,2021-3-24 00:00,17.32, ,INCHES
GRV,D,2,RAIN,2021-3-25 00:00,2021-3-25 00:00,17.32, ,INCHES
GRV,D,2,RAIN,2021-3-26 00:00,2021-3-26 00:00,17.32, ,INCHES
GRV,D,2,RAIN,2021-3-27 00:00,2021-3-27 00:00,17.44, ,INCHES
GRV,D,2,RAIN,2021-3-28 00:00,2021-3-28 00:00,17.44, ,INCHES
GRV,D,2,RAIN,2021-3-29 00:00,2021-3-29 00:00,17.44, ,INCHES
GRV,D,2,RAIN,2021-3-30 00:00,2021-3-30 00:00,17.44, ,INCHES
GRV,D,2,RAIN,2021-3-31 00:00,2021-3-31 00:00,17.44, ,INCHES
GRV,D,2,RAIN,2021-4-1 00:00,2021-4-1 00:00,17.48, ,INCHES
GRV,D,2,RAIN,2021-4-2 00:00,2021-4-2 00:00,17.48, ,INCHES
GRV,D,2,RAIN,2021-4-3 00:00,2021-4-3 00:00,17.48, ,INCHES
GRV,D,2,RAIN,2021-4-4 00:00,2021-4-4 00:00,17.48, ,INCHES
GRV,D,2,RAIN,2021-4-5 00:00,2021-4-5 00:00,17.48, ,INCHES
GRV,D,2,RAIN,2021-4-6 00:00,2021-4-6 00:00,17.48, ,INCHES
GRV,D,2,RAIN,2021-4-7 00:00,2021-4-7 00:00,17.48, ,INCHES
GRV,D,2,RAIN,2021-4-8 00:00,2021-4-8 00:00,17.48, ,INCHES
GRV,D,2,RAIN,2021-4-9 00:00,2021-4-9 00:00,17.48, ,INCHES
GRV,D,2,RAIN,2021-4-10 00:00,2021-4-10 00:00,17.48, ,INCHES
GRV,D,2,RAIN,2021-4-11 00:00,2021-4-11 00:00,17.48, ,INCHES
GRV,D,2,RAIN,2021-4-12 00:00,2021-4-12 00:00,17.48, ,INCHES
GRV,D,2,RAIN,2021-4-13 00:00,2021-4-13 00:00,17.48, ,INCHES
GRV,D,2,RAIN,2021-4-14 00:00,2021-4-14 00:00,17.48, ,INCHES
GRV,D,2,RAIN,2021-4-15 00:00,2021-4-15 00:00,17.48, ,INCHES
GRV,D,2,RAIN,2021-4-16 00:00,2021-4-16 00:00,17.48, ,INCHES
GRV,D,2,RAIN,2021-4-17 00:00,2021-4-17 00:00,17.48, ,INCHES
GRV,D,2,RAIN,2021-4-18 00:00,2021-4-18 00:00,17.56, ,INCHES
GRV,D,2,RAIN,2021-4-19 00:00,2021-4-19 00:00,17.56, ,INCHES
GRV,D,2,RAIN,2021-4-20 00:00,2021-4-20 00:00,17.56, ,INCHES
GRV,D,2,RAIN,2021-4-21 00:00,2021-4-21 00:00,17.56, ,INCHES
GRV,D,2,RAIN,2021-4-22 00:00,2021-4-22 00:00,17.56, ,INCHES
GRV,D,2,RAIN,2021-4-23 00:00,2021-4-23 00:00,17.56, ,INCHES
GRV,D,2,RAIN,2021-4-24 00:00,2021-4-24 00:00,17.56, ,INCHES
GRV,D,2,RAIN,2021-4-25 00:00,2021-4-25 00:00,17.56, ,INCHES
GRV,D,2,RAIN,2021-4-26 00:00,2021-4-26 00:00,17.76, ,INCHES
GRV,D,2,RAIN,2021-4-27 00:00,2021-4-27 00:00,17.92, ,INCHES
GRV,D,2,RAIN,2021-4-28 00:00,2021-4-28 00:00,18.2, ,INCHES
GRV,D,2,RAIN,2021-4-29 00:00,2021-4-29 00:00,18.28, ,INCHES
GRV,D,2,RAIN,2021-4-30 00:00,2021-4-30 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-1 00:00,2021-5-1 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-2 00:00,2021-5-2 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-3 00:00,2021-5-3 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-4 00:00,2021-5-4 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-5 00:00,2021-5-5 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-6 00:00,2021-5-6 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-7 00:00,2021-5-7 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-8 00:00,2021-5-8 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-9 00:00,2021-5-9 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-10 00:00,2021-5-10 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-11 00:00,2021-5-11 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-12 00:00,2021-5-12 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-13 00:00,2021-5-13 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-14 00:00,2021-5-14 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-15 00:00,2021-5-15 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-16 00:00,2021-5-16 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-17 00:00,2021-5-17 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-18 00:00,2021-5-18 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-19 00:00,2021-5-19 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-20 00:00,2021-5-20 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-21 00:00,2021-5-21 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-22 00:00,2021-5-22 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-23 00:00,2021-5-23 00:00,18.32, ,INCHES
GRV,D,2,RAIN,2021-5-24 00:00,2021-5-24 00:00,18.6, ,INCHES
GRV,D,2,RAIN,2021-5-25 00:00,2021-5-25 00:00,18.6, ,INCHES
GRV,D,2,RAIN,2021-5-26 00:00,2021-5-26 00:00,18.64, ,INCHES
GRV,D,2,RAIN,2021-5-27 00:00,2021-5-27 00:00,18.68, ,INCHES
GRV,D,2,RAIN,2021-5-28 00:00,2021-5-28 00:00,18.68, ,INCHES
GRV,D,2,RAIN,2021-5-29 00:00,2021-5-29 00:00,18.68, ,INCHES
GRV,D,2,RAIN,2021-5-30 00:00,2021-5-30 00:00,18.68, ,INCHES
GRV,D,2,RAIN,2021-5-31 00:00,2021-5-31 00:00,18.72, ,INCHES
GRV,D,2,RAIN,2021-6-1 00:00,2021-6-1 00:00,18.72, ,INCHES
GRV,D,2,RAIN,2021-6-2 00:00,2021-6-2 00:00,18.72, ,INCHES
GRV,D,2,RAIN,2021-6-3 00:00,2021-6-3 00:00,18.72, ,INCHES
GRV,D,2,RAIN,2021-6-4 00:00,2021-6-4 00:00,18.72, ,INCHES
GRV,D,2,RAIN,2021-6-5 00:00,2021-6-5 00:00,18.72, ,INCHES
GRV,D,2,RAIN,2021-6-6 00:00,2021-6-6 00:00,18.72, ,INCHES
GRV,D,2,RAIN,2021-6-7 00:00,2021-6-7 00:00,18.72, ,INCHES
GRV,D,2,RAIN,2021-6-8 00:00,2021-6-8 00:00,18.72, ,INCHES
GRV,D,2,RAIN,2021-6-9 00:00,2021-6-9 00:00,18.72, ,INCHES
GRV,D,2,RAIN,2021-6-10 00:00,2021-6-10 00:00,18.72, ,INCHES
GRV,D,2,RAIN,2021-6-11 00:00,2021-6-11 00:00,18.72, ,INCHES
GRV,D,2,RAIN,2021-6-12 00:00,2021-6-12 00:00,18.72, ,INCHES
GRV,D,2,RAIN,2021-6-13 00:00,2021-6-13 00:00,18.72, ,INCHES
GRV,D,2,RAIN,2021-6-14 00:00,2021-6-14 00:00,18.72, ,INCHES
GRV,D,2,RAIN,2021-6-15 00:00,2021-6-15 00:00,18.72, ,INCHES
GRV,D,2,RAIN,2021-6-16 00:00,2021-6-16 00:00,18.72, ,INCHES
GRV,D,2,RAIN,2021-6-17 00:00,2021-6-17 00:00,18.76, ,INCHES
GRV,D,2,RAIN,2021-6-18 00:00,2021-6-18 00:00,18.76, ,INCHES
GRV,D,2,RAIN,2021-6-19 00:00,2021-6-19 00:00,18.76, ,INCHES
GRV,D,2,RAIN,2021-6-20 00:00,2021-6-20 00:00,18.76, ,INCHES
GRV,D,2,RAIN,2021-6-21 00:00,2021-6-21 00:00,18.76, ,INCHES
GRV,D,2,RAIN,2021-6-22 00:00,2021-6-22 00:00,18.76, ,INCHES
GRV,D,2,RAIN,2021-6-23 00:00,2021-6-23 00:00,18.76, ,INCHES
GRV,D,2,RAIN,2021-6-24 00:00,2021-6-24 00:00,18.76, ,INCHES
GRV,D,2,RAIN,2021-6-25 00:00,2021-6-25 00:00,18.76, ,INCHES
GRV,D,2,RAIN,2021-6-26 00:00,2021-6-26 00:00,18.76, ,INCHES
GRV,D,2,RAIN,2021-6-27 00:00,2021-6-27 00:00,18.76, ,INCHES
GRV,D,2,RAIN,2021-6-28 00:00,2021-6-28 00:00,18.76, ,INCHES
GRV,D,2,RAIN,2021-6-29 00:00,2021-6-29 00:00,18.76, ,INCHES
GRV,D,2,RAIN,2021-6-30 00:00,2021-6-30 00:00,20.12, ,INCHES
GRV,D,2,RAIN,2021-7-1 00:00,2021-7-1 00:00,20.48, ,INCHES
GRV,D,2,RAIN,2021-7-2 00:00,2021-7-2 00:00,20.6, ,INCHES
GRV,D,2,RAIN,2021-7-3 00:00,2021-7-3 00:00,20.6, ,INCHES
GRV,D,2,RAIN,2021-7-4 00:00,2021-7-4 00:00,20.6, ,INCHES
GRV,D,2,RAIN,2021-7-5 00:00,2021-7-5 00:00,20.6, ,INCHES
GRV,D,2,RAIN,2021-7-6 00:00,2021-7-6 00:00,20.6, ,INCHES
GRV,D,2,RAIN,2021-7-7 00:00,2021-7-7 00:00,20.64, ,INCHES
GRV,D,2,RAIN,2021-7-8 00:00,2021-7-8 00:00,20.64, ,INCHES
GRV,D,2,RAIN,2021-7-9 00:00,2021-7-9 00:00,20.64, ,INCHES
GRV,D,2,RAIN,2021-7-10 00:00,2021-7-10 00:00,20.64, ,INCHES
GRV,D,2,RAIN,2021-7-11 00:00,2021-7-11 00:00,20.64, ,INCHES
GRV,D,2,RAIN,2021-7-12 00:00,2021-7-12 00:00,20.64, ,INCHES
GRV,D,2,RAIN,2021-7-13 00:00,2021-7-13 00:00,20.64, ,INCHES
GRV,D,2,RAIN,2021-7-14 00:00,2021-7-14 00:00,20.64, ,INCHES
GRV,D,2,RAIN,2021-7-15 00:00,2021-7-15 00:00,20.64, ,INCHES
GRV,D,2,RAIN,2021-7-16 00:00,2021-7-16 00:00,20.64, ,INCHES
GRV,D,2,RAIN,2021-7-17 00:00,2021-7-17 00:00,20.64, ,INCHES
GRV,D,2,RAIN,2021-7-18 00:00,2021-7-18 00:00,20.64, ,INCHES
GRV,D,2,RAIN,2021-7-19 00:00,2021-7-19 00:00,20.64, ,INCHES
GRV,D,2,RAIN,2021-7-20 00:00,2021-7-20 00:00,20.64, ,INCHES
GRV,D,2,RAIN,2021-7-21 00:00,2021-7-21 00:00,20.64, ,INCHES
GRV,D,3,SNOW WC,2020-10-1 00:00,2020-10-1 00:00,0.24, ,INCHES
GRV,D,3,SNOW WC,2020-10-2 00:00,2020-10-2 00:00,0.24, ,INCHES
GRV,D,3,SNOW WC,2020-10-3 00:00,2020-10-3 00:00,0.24, ,INCHES
GRV,D,3,SNOW WC,2020-10-4 00:00,2020-10-4 00:00,0.24, ,INCHES
GRV,D,3,SNOW WC,2020-10-5 00:00,2020-10-5 00:00,0.24, ,INCHES
GRV,D,3,SNOW WC,2020-10-6 00:00,2020-10-6 00:00,0.24, ,INCHES
GRV,D,3,SNOW WC,2020-10-7 00:00,2020-10-7 00:00,0.24, ,INCHES
GRV,D,3,SNOW WC,2020-10-8 00:00,2020-10-8 00:00,0.12, ,INCHES
