datetime,00010_Mean,00010_Mean_cd,site_no,00025_Mean,00025_Mean_cd,00047_Mean,00047_Mean_cd,00060_Mean,00060_Mean_cd
2021-11-20 00:00:00+00:00,11.1,A,14105700,771.0,A,782.0,A,137000.0,P
2021-11-21 00:00:00+00:00,10.8,A,14105700,771.0,A,766.0,A,130000.0,P
2021-11-22 00:00:00+00:00,10.6,A,14105700,763.0,A,757.0,A,128000.0,P
2021-11-23 00:00:00+00:00,10.4,A,14105700,761.0,A,756.0,A,134000.0,P
2021-11-24 00:00:00+00:00,10.2,A,14105700,770.0,A,757.0,A,132000.0,P
2021-11-25 00:00:00+00:00,10.1,A,14105700,767.0,A,757.0,A,130000.0,P
2021-11-26 00:00:00+00:00,10.1,A,14105700,764.0,A,757.0,A,124000.0,P
2021-11-27 00:00:00+00:00,10.2,A,14105700,763.0,A,760.0,A,127000.0,P
2021-11-28 00:00:00+00:00,10.2,A,14105700,763.0,A,762.0,A,130000.0,P
2021-11-29 00:00:00+00:00,10.1,A,14105700,765.0,A,762.0,A,127000.0,P
2021-11-30 00:00:00+00:00,9.9,A,14105700,765.0,A,761.0,A,134000.0,P
2021-12-01 00:00:00+00:00,9.7,A,14105700,763.0,A,762.0,A,134000.0,P
2021-12-02 00:00:00+00:00,9.6,A,14105700,764.0,A,775.0,A,148000.0,P
2021-12-03 00:00:00+00:00,9.5,A,14105700,765.0,A,786.0,A,136000.0,P
2021-12-04 00:00:00+00:00,9.4,A,14105700,761.0,A,776.0,A,148000.0,P
2021-12-05 00:00:00+00:00,9.3,A,14105700,770.0,A,786.0,A,148000.0,P
2021-12-06 00:00:00+00:00,9.3,A,14105700,762.0,A,797.0,A,151000.0,P
2021-12-07 00:00:00+00:00,9.3,A,14105700,760.0,A,789.0,A,155000.0,P
2021-12-08 00:00:00+00:00,9.3,A,14105700,757.0,A,789.0,A,161000.0,P
2021-12-09 00:00:00+00:00,9.1,A,14105700,758.0,A,780.0,A,165000.0,"P, e"
2021-12-10 00:00:00+00:00,9.0,A,14105700,761.0,A,780.0,A,164000.0,"P, e"
2021-12-11 00:00:00+00:00,9.0,A,14105700,750.0,A,784.0,A,165000.0,P
2021-12-12 00:00:00+00:00,9.1,A,14105700,750.0,A,781.0,A,165000.0,P
2021-12-13 00:00:00+00:00,8.9,A,14105700,747.0,A,782.0,A,168000.0,P
2021-12-14 00:00:00+00:00,8.5,A,14105700,754.0,A,765.0,A,166000.0,P
2021-12-15 00:00:00+00:00,8.2,A,14105700,756.0,A,753.0,A,169000.0,P
2021-12-16 00:00:00+00:00,8.0,A,14105700,759.0,A,743.0,A,162000.0,P
2021-12-17 00:00:00+00:00,7.9,A,14105700,768.0,A,742.0,A,162000.0,P
2021-12-18 00:00:00+00:00,7.8,A,14105700,760.0,A,738.0,A,161000.0,P
2021-12-19 00:00:00+00:00,7.6,A,14105700,759.0,A,738.0,A,179000.0,P
2021-12-20 00:00:00+00:00,7.3,A,14105700,763.0,A,738.0,A,183000.0,P
2021-12-21 00:00:00+00:00,7.0,A,14105700,764.0,A,743.0,A,162000.0,P
2021-12-22 00:00:00+00:00,6.9,A,14105700,753.0,A,743.0,A,158000.0,P
2021-12-23 00:00:00+00:00,6.8,A,14105700,747.0,A,741.0,A,160000.0,P
2021-12-24 00:00:00+00:00,6.7,A,14105700,744.0,A,738.0,A,158000.0,P
2021-12-25 00:00:00+00:00,6.6,A,14105700,747.0,A,735.0,A,150000.0,P
2021-12-26 00:00:00+00:00,6.4,A,14105700,747.0,A,734.0,A,160000.0,P
2021-12-27 00:00:00+00:00,6.2,A,14105700,754.0,A,732.0,A,163000.0,P
2021-12-28 00:00:00+00:00,6.0,A,14105700,755.0,A,733.0,A,168000.0,P
2021-12-29 00:00:00+00:00,5.7,A,14105700,758.0,A,733.0,A,171000.0,P
2021-12-30 00:00:00+00:00,5.5,A,14105700,752.0,A,731.0,A,181000.0,P
2021-12-31 00:00:00+00:00,5.1,A,14105700,761.0,A,728.0,A,163000.0,P
2022-01-01 00:00:00+00:00,4.8,A,14105700,769.0,A,726.0,A,161000.0,P
2022-01-02 00:00:00+00:00,4.5,A,14105700,761.0,A,725.0,A,161000.0,P
2022-01-03 00:00:00+00:00,4.1,A,14105700,750.0,A,722.0,A,170000.0,P
2022-01-04 00:00:00+00:00,3.9,A,14105700,760.0,A,723.0,A,168000.0,P
2022-01-05 00:00:00+00:00,3.6,A,14105700,762.0,A,726.0,A,194000.0,P
2022-01-06 00:00:00+00:00,3.2,A,14105700,755.0,A,725.0,A,160000.0,P
2022-01-07 00:00:00+00:00,3.0,A,14105700,750.0,A,727.0,A,162000.0,P
2022-01-08 00:00:00+00:00,3.0,A,14105700,765.0,A,732.0,A,161000.0,P
2022-01-09 00:00:00+00:00,2.9,A,14105700,771.0,A,733.0,A,160000.0,P
2022-01-10 00:00:00+00:00,2.8,A,14105700,773.0,A,737.0,A,160000.0,P
2022-01-11 00:00:00+00:00,2.8,A,14105700,768.0,A,744.0,A,155000.0,P
2022-01-12 00:00:00+00:00,2.9,A,14105700,765.0,A,752.0,A,154000.0,P
2022-01-13 00:00:00+00:00,3.0,A,14105700,766.0,A,759.0,A,154000.0,P
2022-01-14 00:00:00+00:00,3.1,A,14105700,773.0,A,762.0,A,151000.0,P
2022-01-15 00:00:00+00:00,3.1,A,14105700,770.0,A,762.0,A,147000.0,P
2022-01-16 00:00:00+00:00,3.1,A,14105700,768.0,A,763.0,A,144000.0,P
2022-01-17 00:00:00+00:00,3.2,A,14105700,761.0,A,765.0,A,149000.0,P
2022-01-18 00:00:00+00:00,3.3,A,14105700,762.0,A,768.0,A,150000.0,P
2022-01-19 00:00:00+00:00,3.4,A,14105700,768.0,A,765.0,A,142000.0,P
2022-01-20 00:00:00+00:00,3.4,A,14105700,767.0,A,764.0,A,150000.0,P
2022-01-21 00:00:00+00:00,3.5,A,14105700,773.0,A,767.0,A,143000.0,P
2022-01-22 00:00:00+00:00,3.5,A,14105700,774.0,A,769.0,A,143000.0,P
2022-01-23 00:00:00+00:00,3.5,A,14105700,770.0,A,771.0,A,138000.0,P
2022-01-24 00:00:00+00:00,3.5,A,14105700,768.0,A,773.0,A,136000.0,P
2022-01-25 00:00:00+00:00,3.5,A,14105700,771.0,A,777.0,A,129000.0,P
2022-01-26 00:00:00+00:00,3.5,A,14105700,771.0,A,775.0,A,133000.0,P
2022-01-27 00:00:00+00:00,3.5,A,14105700,777.0,A,775.0,A,139000.0,P
2022-01-28 00:00:00+00:00,3.4,A,14105700,774.0,A,777.0,A,134000.0,P
2022-01-29 00:00:00+00:00,3.5,A,14105700,770.0,A,776.0,A,124000.0,P
2022-01-30 00:00:00+00:00,3.5,A,14105700,763.0,A,782.0,A,125000.0,"P, e"
2022-01-31 00:00:00+00:00,3.4,A,14105700,766.0,A,783.0,A,126000.0,"P, e"
2022-02-01 00:00:00+00:00,3.3,A,14105700,767.0,A,781.0,A,141000.0,P
2022-02-02 00:00:00+00:00,3.2,A,14105700,769.0,A,785.0,A,116000.0,P
2022-02-03 00:00:00+00:00,3.3,A,14105700,769.0,A,790.0,A,123000.0,P
2022-02-04 00:00:00+00:00,3.2,A,14105700,770.0,A,791.0,A,112000.0,P
2022-02-05 00:00:00+00:00,3.2,A,14105700,772.0,A,789.0,A,129000.0,P
2022-02-06 00:00:00+00:00,3.2,A,14105700,771.0,A,786.0,A,104000.0,P
2022-02-07 00:00:00+00:00,3.2,A,14105700,769.0,A,784.0,A,134000.0,P
2022-02-08 00:00:00+00:00,3.3,A,14105700,772.0,A,788.0,A,102000.0,P
2022-02-09 00:00:00+00:00,3.4,A,14105700,771.0,A,791.0,A,97100.0,P
2022-02-10 00:00:00+00:00,3.5,A,14105700,767.0,A,793.0,A,103000.0,P
2022-02-11 00:00:00+00:00,3.5,A,14105700,771.0,A,793.0,A,94900.0,P
2022-02-12 00:00:00+00:00,3.4,A,14105700,770.0,A,792.0,A,90600.0,P
2022-02-13 00:00:00+00:00,3.3,A,14105700,766.0,A,790.0,A,87400.0,P
2022-02-14 00:00:00+00:00,3.4,A,14105700,758.0,A,788.0,A,101000.0,P
2022-02-15 00:00:00+00:00,3.5,A,14105700,762.0,A,788.0,A,118000.0,P
2022-02-16 00:00:00+00:00,3.7,A,14105700,766.0,A,787.0,A,130000.0,P
2022-02-17 00:00:00+00:00,3.7,A,14105700,769.0,A,789.0,A,108000.0,P
2022-02-18 00:00:00+00:00,3.7,A,14105700,767.0,A,786.0,A,89700.0,P
2022-02-19 00:00:00+00:00,3.9,A,14105700,761.0,A,789.0,A,124000.0,P
2022-02-20 00:00:00+00:00,4.1,A,14105700,758.0,A,787.0,A,121000.0,P
2022-02-21 00:00:00+00:00,4.1,A,14105700,757.0,A,782.0,A,91000.0,P
2022-02-22 00:00:00+00:00,3.9,A,14105700,767.0,A,780.0,A,107000.0,P
2022-02-23 00:00:00+00:00,3.6,A,14105700,771.0,A,777.0,A,86900.0,P
2022-02-24 00:00:00+00:00,3.6,A,14105700,771.0,A,777.0,A,89400.0,P
2022-02-25 00:00:00+00:00,3.6,A,14105700,772.0,A,773.0,A,86000.0,P
2022-02-26 00:00:00+00:00,3.6,A,14105700,769.0,A,770.0,A,85800.0,P
2022-02-27 00:00:00+00:00,3.7,A,14105700,765.0,A,770.0,A,85400.0,P
2022-02-28 00:00:00+00:00,3.7,A,14105700,759.0,A,770.0,A,92800.0,P
2022-03-01 00:00:00+00:00,3.7,A,14105700,761.0,A,776.0,A,100000.0,P
2022-03-02 00:00:00+00:00,3.9,A,14105700,760.0,A,778.0,A,113000.0,P
2022-03-03 00:00:00+00:00,3.9,A,14105700,761.0,A,779.0,"A, [4]",130000.0,P
2022-03-04 00:00:00+00:00,3.8,A,14105700,760.0,A,781.0,A,103000.0,P
2022-03-05 00:00:00+00:00,3.8,A,14105700,764.0,A,785.0,A,102000.0,P
2022-03-06 00:00:00+00:00,3.9,A,14105700,769.0,A,791.0,A,91600.0,P
2022-03-07 00:00:00+00:00,4.1,A,14105700,769.0,A,793.0,A,126000.0,P
2022-03-08 00:00:00+00:00,4.4,A,14105700,764.0,A,791.0,A,111000.0,P
2022-03-09 00:00:00+00:00,4.4,A,14105700,766.0,A,790.0,A,99900.0,P
2022-03-10 00:00:00+00:00,4.6,A,14105700,767.0,A,792.0,A,89700.0,P
2022-03-11 00:00:00+00:00,5.0,A,14105700,765.0,A,793.0,A,89200.0,P
2022-03-12 00:00:00+00:00,5.2,A,14105700,757.0,A,793.0,A,103000.0,P
2022-03-13 00:00:00+00:00,5.4,A,14105700,758.0,A,792.0,A,118000.0,P
2022-03-14 00:00:00+00:00,5.5,A,14105700,763.0,A,791.0,A,87800.0,P
2022-03-15 00:00:00+00:00,5.5,A,14105700,762.0,A,791.0,A,127000.0,P
2022-03-16 00:00:00+00:00,5.7,A,14105700,767.0,A,793.0,A,114000.0,P
2022-03-17 00:00:00+00:00,5.7,A,14105700,763.0,A,794.0,A,105000.0,P
2022-03-18 00:00:00+00:00,5.9,A,14105700,760.0,A,794.0,A,90100.0,P
2022-03-19 00:00:00+00:00,6.1,A,14105700,758.0,A,795.0,A,104000.0,P
2022-03-20 00:00:00+00:00,6.2,A,14105700,767.0,A,791.0,A,105000.0,P
2022-03-21 00:00:00+00:00,6.2,A,14105700,769.0,A,792.0,A,94700.0,P
2022-03-22 00:00:00+00:00,6.4,A,14105700,768.0,A,793.0,A,88000.0,P
2022-03-23 00:00:00+00:00,6.8,A,14105700,763.0,A,796.0,A,119000.0,P
2022-03-24 00:00:00+00:00,7.0,A,14105700,764.0,A,796.0,A,86200.0,P
2022-03-25 00:00:00+00:00,7.1,A,14105700,760.0,A,797.0,A,98200.0,P
2022-03-26 00:00:00+00:00,7.3,A,14105700,756.0,A,797.0,A,89300.0,P
2022-03-27 00:00:00+00:00,7.5,A,14105700,751.0,A,799.0,A,85500.0,P
2022-03-28 00:00:00+00:00,7.7,A,14105700,752.0,A,801.0,A,107000.0,P
2022-03-29 00:00:00+00:00,7.9,A,14105700,759.0,A,802.0,A,124000.0,P
2022-03-30 00:00:00+00:00,7.8,A,14105700,763.0,A,804.0,"A, [4]",127000.0,P
2022-03-31 00:00:00+00:00,7.7,A,14105700,763.0,A,802.0,A,123000.0,P
2022-04-01 00:00:00+00:00,7.8,A,14105700,761.0,A,804.0,A,113000.0,P
2022-04-02 00:00:00+00:00,8.0,A,14105700,764.0,A,803.0,A,120000.0,P
2022-04-03 00:00:00+00:00,8.2,A,14105700,758.0,A,800.0,A,100000.0,P
2022-04-04 00:00:00+00:00,8.3,A,14105700,753.0,A,797.0,A,117000.0,P
2022-04-05 00:00:00+00:00,8.3,A,14105700,767.0,A,790.0,A,120000.0,P
2022-04-06 00:00:00+00:00,8.4,A,14105700,772.0,A,791.0,A,91700.0,P
2022-04-07 00:00:00+00:00,8.6,A,14105700,767.0,A,792.0,A,90600.0,P
2022-04-08 00:00:00+00:00,8.9,A,14105700,764.0,A,792.0,A,119000.0,P
2022-04-09 00:00:00+00:00,8.8,A,14105700,766.0,A,788.0,A,104000.0,P
2022-04-10 00:00:00+00:00,8.7,A,14105700,758.0,A,834.0,A,124000.0,P
2022-04-11 00:00:00+00:00,8.5,A,14105700,749.0,A,848.0,A,151000.0,P
2022-04-12 00:00:00+00:00,8.4,A,14105700,758.0,A,865.0,A,124000.0,P
2022-04-13 00:00:00+00:00,8.6,A,14105700,759.0,A,879.0,A,122000.0,P
2022-04-14 00:00:00+00:00,8.7,A,14105700,758.0,A,882.0,A,118000.0,P
2022-04-15 00:00:00+00:00,8.7,A,14105700,760.0,A,881.0,A,93200.0,P
2022-04-16 00:00:00+00:00,8.8,A,14105700,759.0,A,873.0,A,102000.0,P
2022-04-17 00:00:00+00:00,8.7,A,14105700,764.0,A,876.0,A,92500.0,P
2022-04-18 00:00:00+00:00,8.7,A,14105700,755.0,A,872.0,A,96600.0,P
2022-04-19 00:00:00+00:00,8.7,A,14105700,756.0,A,872.0,"A, [4]",95600.0,P
2022-04-20 00:00:00+00:00,8.6,A,14105700,753.0,A,877.0,A,107000.0,P
2022-04-21 00:00:00+00:00,8.8,A,14105700,754.0,A,881.0,A,111000.0,P
2022-04-22 00:00:00+00:00,9.1,A,14105700,761.0,A,885.0,A,127000.0,P
2022-04-23 00:00:00+00:00,9.2,A,14105700,765.0,A,884.0,A,111000.0,P
2022-04-24 00:00:00+00:00,9.3,A,14105700,763.0,A,888.0,A,96200.0,P
2022-04-25 00:00:00+00:00,9.3,A,14105700,760.0,A,892.0,A,119000.0,P
2022-04-26 00:00:00+00:00,9.4,A,14105700,761.0,A,882.0,A,136000.0,P
2022-04-27 00:00:00+00:00,9.3,A,14105700,761.0,A,878.0,A,118000.0,P
2022-04-28 00:00:00+00:00,9.6,A,14105700,760.0,A,882.0,A,129000.0,P
2022-04-29 00:00:00+00:00,9.7,A,14105700,762.0,A,885.0,A,110000.0,P
2022-04-30 00:00:00+00:00,10.1,A,14105700,759.0,A,890.0,A,140000.0,P
2022-05-01 00:00:00+00:00,10.4,A,14105700,759.0,A,889.0,A,105000.0,P
2022-05-02 00:00:00+00:00,10.7,A,14105700,756.0,A,886.0,A,142000.0,P
2022-05-03 00:00:00+00:00,10.7,A,14105700,763.0,A,875.0,A,154000.0,P
2022-05-04 00:00:00+00:00,10.9,A,14105700,758.0,A,876.0,A,113000.0,P
2022-05-05 00:00:00+00:00,11.2,A,14105700,753.0,A,882.0,A,163000.0,P
2022-05-06 00:00:00+00:00,11.3,A,14105700,752.0,A,886.0,A,175000.0,P
2022-05-07 00:00:00+00:00,11.4,A,14105700,755.0,A,888.0,A,195000.0,P
2022-05-08 00:00:00+00:00,11.4,A,14105700,753.0,A,896.0,A,199000.0,P
2022-05-09 00:00:00+00:00,11.4,A,14105700,757.0,A,896.0,A,222000.0,P
2022-05-10 00:00:00+00:00,11.5,A,14105700,763.0,A,895.0,"A, [4]",204000.0,P
2022-05-11 00:00:00+00:00,11.5,A,14105700,764.0,A,908.0,A,222000.0,P
2022-05-12 00:00:00+00:00,11.5,A,14105700,762.0,A,916.0,A,214000.0,P
2022-05-13 00:00:00+00:00,11.5,A,14105700,764.0,A,914.0,A,193000.0,P
2022-05-14 00:00:00+00:00,11.7,A,14105700,761.0,A,918.0,A,231000.0,P
2022-05-15 00:00:00+00:00,12.0,A,14105700,758.0,A,919.0,A,207000.0,P
2022-05-16 00:00:00+00:00,12.3,A,14105700,761.0,A,908.0,A,246000.0,P
2022-05-17 00:00:00+00:00,12.4,A,14105700,764.0,A,909.0,A,231000.0,P
2022-05-18 00:00:00+00:00,12.5,A,14105700,761.0,A,916.0,A,252000.0,P
2022-05-19 00:00:00+00:00,12.4,A,14105700,763.0,A,905.0,A,278000.0,P
2022-05-20 00:00:00+00:00,12.4,A,14105700,763.0,A,917.0,A,291000.0,P
2022-05-21 00:00:00+00:00,12.5,A,14105700,763.0,A,928.0,A,216000.0,P
2022-05-22 00:00:00+00:00,12.6,A,14105700,764.0,A,931.0,A,202000.0,P
2022-05-23 00:00:00+00:00,12.6,A,14105700,761.0,A,923.0,A,246000.0,P
2022-05-24 00:00:00+00:00,12.7,A,14105700,760.0,A,914.0,A,217000.0,P
2022-05-25 00:00:00+00:00,12.8,A,14105700,758.0,A,922.0,A,225000.0,P
2022-05-26 00:00:00+00:00,12.9,A,14105700,755.0,A,927.0,A,207000.0,P
2022-05-27 00:00:00+00:00,13.0,A,14105700,757.0,A,927.0,A,272000.0,P
2022-05-28 00:00:00+00:00,13.0,A,14105700,753.0,A,929.0,A,256000.0,P
2022-05-29 00:00:00+00:00,13.1,A,14105700,757.0,A,919.0,A,323000.0,P
2022-05-30 00:00:00+00:00,13.1,A,14105700,761.0,A,916.0,A,322000.0,P
2022-05-31 00:00:00+00:00,13.2,A,14105700,761.0,A,938.0,A,226000.0,P
2022-06-01 00:00:00+00:00,13.4,A,14105700,758.0,A,949.0,A,266000.0,P
2022-06-02 00:00:00+00:00,13.3,A,14105700,754.0,A,942.0,A,266000.0,P
2022-06-03 00:00:00+00:00,13.2,A,14105700,754.0,A,938.0,A,310000.0,P
2022-06-04 00:00:00+00:00,13.2,A,14105700,753.0,A,942.0,A,306000.0,P
2022-06-05 00:00:00+00:00,13.6,A,14105700,753.0,A,943.0,A,333000.0,P
2022-06-06 00:00:00+00:00,14.0,A,14105700,760.0,A,942.0,A,348000.0,P
2022-06-07 00:00:00+00:00,14.3,A,14105700,759.0,A,943.0,A,296000.0,P
2022-06-08 00:00:00+00:00,14.5,A,14105700,758.0,A,942.0,A,376000.0,P
2022-06-09 00:00:00+00:00,14.3,A,14105700,756.0,A,946.0,A,364000.0,P
2022-06-10 00:00:00+00:00,14.3,A,14105700,757.0,A,941.0,A,381000.0,P
2022-06-11 00:00:00+00:00,14.4,A,14105700,756.0,A,936.0,A,373000.0,P
2022-06-12 00:00:00+00:00,14.4,A,14105700,754.0,A,932.0,A,387000.0,P
2022-06-13 00:00:00+00:00,14.1,A,14105700,761.0,A,922.0,A,388000.0,P
2022-06-14 00:00:00+00:00,13.8,A,14105700,763.0,A,926.0,A,384000.0,P
2022-06-15 00:00:00+00:00,13.7,A,14105700,757.0,A,926.0,A,371000.0,P
2022-06-16 00:00:00+00:00,13.7,A,14105700,755.0,A,936.0,A,386000.0,P
2022-06-17 00:00:00+00:00,13.7,A,14105700,753.0,A,932.0,A,387000.0,P
2022-06-18 00:00:00+00:00,13.9,A,14105700,758.0,A,939.0,A,389000.0,P
2022-06-19 00:00:00+00:00,14.1,A,14105700,762.0,A,931.0,A,381000.0,P
2022-06-20 00:00:00+00:00,14.1,A,14105700,764.0,A,934.0,A,381000.0,P
2022-06-21 00:00:00+00:00,14.1,A,14105700,764.0,A,946.0,A,352000.0,P
2022-06-22 00:00:00+00:00,14.3,A,14105700,759.0,A,941.0,A,359000.0,P
2022-06-23 00:00:00+00:00,14.4,A,14105700,759.0,A,935.0,A,377000.0,P
2022-06-24 00:00:00+00:00,14.7,A,14105700,762.0,A,947.0,A,316000.0,P
2022-06-25 00:00:00+00:00,15.2,A,14105700,762.0,A,953.0,A,332000.0,P
2022-06-26 00:00:00+00:00,15.7,A,14105700,760.0,A,949.0,A,335000.0,P
2022-06-27 00:00:00+00:00,16.1,A,14105700,757.0,A,944.0,A,338000.0,P
2022-06-28 00:00:00+00:00,16.3,A,14105700,760.0,A,934.0,A,379000.0,P
2022-06-29 00:00:00+00:00,16.5,A,14105700,761.0,A,933.0,A,347000.0,P
2022-06-30 00:00:00+00:00,16.8,A,14105700,759.0,A,920.0,A,275000.0,P
2022-07-01 00:00:00+00:00,17.0,A,14105700,757.0,A,899.0,A,288000.0,P
2022-07-02 00:00:00+00:00,17.0,A,14105700,755.0,A,889.0,A,247000.0,P
2022-07-03 00:00:00+00:00,17.0,A,14105700,755.0,A,886.0,A,275000.0,P
2022-07-04 00:00:00+00:00,17.1,A,14105700,756.0,A,887.0,A,225000.0,P
2022-07-05 00:00:00+00:00,17.2,A,14105700,756.0,A,892.0,A,208000.0,P
2022-07-06 00:00:00+00:00,17.5,A,14105700,756.0,A,893.0,A,229000.0,P
2022-07-07 00:00:00+00:00,17.7,A,14105700,758.0,A,888.0,A,214000.0,P
2022-07-08 00:00:00+00:00,18.0,A,14105700,760.0,A,889.0,A,217000.0,P
2022-07-09 00:00:00+00:00,18.3,A,14105700,761.0,A,889.0,A,240000.0,P
2022-07-10 00:00:00+00:00,18.4,A,14105700,764.0,A,889.0,A,225000.0,P
2022-07-11 00:00:00+00:00,18.7,A,14105700,760.0,A,893.0,A,170000.0,P
2022-07-12 00:00:00+00:00,18.8,A,14105700,754.0,A,890.0,A,217000.0,P
2022-07-13 00:00:00+00:00,18.8,A,14105700,756.0,A,874.0,A,258000.0,P
2022-07-14 00:00:00+00:00,18.8,A,14105700,757.0,A,877.0,A,210000.0,P
2022-07-15 00:00:00+00:00,19.1,A,14105700,758.0,A,883.0,A,229000.0,P
2022-07-16 00:00:00+00:00,19.2,A,14105700,758.0,A,882.0,A,223000.0,P
2022-07-17 00:00:00+00:00,19.1,A,14105700,757.0,A,879.0,A,238000.0,P
2022-07-18 00:00:00+00:00,19.1,A,14105700,760.0,A,874.0,A,189000.0,P
2022-07-19 00:00:00+00:00,19.5,A,14105700,758.0,A,885.0,A,167000.0,P
2022-07-20 00:00:00+00:00,19.7,A,14105700,758.0,A,883.0,A,171000.0,P
2022-07-21 00:00:00+00:00,19.8,A,14105700,757.0,A,880.0,A,177000.0,P
