datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2022-02-05 00:00:00+00:00,1.8,A,10133800,16.6,A,1480.0,A,10.4,A
2022-02-06 00:00:00+00:00,1.7,A,10133800,18.6,A,1410.0,A,10.5,A
2022-02-07 00:00:00+00:00,1.7,A,10133800,18.8,A,1390.0,A,10.5,A
2022-02-08 00:00:00+00:00,1.5,A,10133800,20.0,A,1360.0,A,10.6,A
2022-02-09 00:00:00+00:00,1.6,A,10133800,20.2,A,1350.0,A,10.6,A
2022-02-10 00:00:00+00:00,1.6,A,10133800,21.1,A,1350.0,A,10.6,A
2022-02-11 00:00:00+00:00,,,10133800,22.8,A,,,,
2022-02-12 00:00:00+00:00,,,10133800,22.3,A,,,,
2022-02-13 00:00:00+00:00,2.0,A,10133800,22.1,A,1480.0,A,10.6,A
2022-02-14 00:00:00+00:00,2.2,A,10133800,22.0,A,1470.0,A,10.5,A
2022-02-15 00:00:00+00:00,3.0,A,10133800,22.5,A,1470.0,A,10.2,A
2022-02-16 00:00:00+00:00,2.6,A,10133800,22.7,A,1530.0,A,10.3,A
2022-02-17 00:00:00+00:00,2.3,A,10133800,21.4,A,1530.0,A,10.6,A
2022-02-18 00:00:00+00:00,2.6,A,10133800,21.2,A,1530.0,A,10.5,A
2022-02-19 00:00:00+00:00,3.1,A,10133800,21.5,A,1500.0,A,10.3,A
2022-02-20 00:00:00+00:00,3.5,A,10133800,22.1,A,1490.0,A,10.1,A
2022-02-21 00:00:00+00:00,3.0,A,10133800,22.2,A,1510.0,A,10.1,A
2022-02-22 00:00:00+00:00,2.0,A,10133800,21.2,A,1530.0,A,10.4,A
2022-02-23 00:00:00+00:00,1.7,A,10133800,18.3,A,1610.0,A,10.4,A
2022-02-24 00:00:00+00:00,1.6,A,10133800,18.4,A,1590.0,A,10.5,A
2022-02-25 00:00:00+00:00,1.6,A,10133800,19.2,A,1560.0,A,10.5,A
2022-02-26 00:00:00+00:00,1.7,A,10133800,18.1,A,1660.0,A,10.5,A
2022-02-27 00:00:00+00:00,1.7,A,10133800,19.1,A,1560.0,A,10.6,A
2022-02-28 00:00:00+00:00,2.0,A,10133800,20.2,A,1510.0,A,10.6,A
2022-03-01 00:00:00+00:00,2.8,A,10133800,21.5,A,1520.0,A,10.5,A
2022-03-02 00:00:00+00:00,4.5,A,10133800,24.0,A,1540.0,A,10.1,A
2022-03-03 00:00:00+00:00,4.8,A,10133800,29.1,A,1530.0,A,9.9,A
2022-03-04 00:00:00+00:00,4.4,A,10133800,34.7,A,1480.0,A,9.8,A
2022-03-05 00:00:00+00:00,4.0,A,10133800,39.4,A,1560.0,A,9.9,A
2022-03-06 00:00:00+00:00,2.7,A,10133800,38.5,A,1870.0,A,10.3,A
2022-03-07 00:00:00+00:00,2.7,A,10133800,32.4,A,1980.0,A,10.5,A
2022-03-08 00:00:00+00:00,2.9,A,10133800,29.3,A,1770.0,A,10.4,A
2022-03-09 00:00:00+00:00,2.3,A,10133800,30.2,A,1880.0,A,10.4,A
2022-03-10 00:00:00+00:00,2.1,A,10133800,28.4,A,2040.0,A,10.6,A
2022-03-11 00:00:00+00:00,2.0,A,10133800,26.2,A,1950.0,A,10.6,A
2022-03-12 00:00:00+00:00,3.4,A,10133800,27.6,A,1830.0,A,10.4,A
2022-03-13 00:00:00+00:00,3.3,A,10133800,29.0,A,1800.0,A,10.2,A
2022-03-14 00:00:00+00:00,4.1,A,10133800,29.2,A,1950.0,A,10.2,A
2022-03-15 00:00:00+00:00,4.8,A,10133800,29.9,A,1920.0,A,10.0,A
2022-03-16 00:00:00+00:00,5.1,A,10133800,35.8,A,1750.0,A,9.9,A
2022-03-17 00:00:00+00:00,4.7,A,10133800,38.0,A,1680.0,A,10.1,A
2022-03-18 00:00:00+00:00,4.8,A,10133800,39.9,A,1620.0,A,10.1,A
2022-03-19 00:00:00+00:00,4.4,A,10133800,44.9,A,1560.0,A,10.1,A
2022-03-20 00:00:00+00:00,4.0,A,10133800,49.7,A,1490.0,A,10.1,A
2022-03-21 00:00:00+00:00,3.9,A,10133800,44.3,A,1520.0,A,10.4,A
2022-03-22 00:00:00+00:00,4.3,A,10133800,45.9,A,1480.0,A,10.3,A
2022-03-23 00:00:00+00:00,4.7,A,10133800,53.5,A,1420.0,A,10.2,A
2022-03-24 00:00:00+00:00,5.2,A,10133800,73.5,A,1280.0,A,10.0,A
2022-03-25 00:00:00+00:00,5.8,A,10133800,82.4,A,1140.0,A,9.8,A
2022-03-26 00:00:00+00:00,7.1,A,10133800,81.7,A,1120.0,A,9.4,A
2022-03-27 00:00:00+00:00,7.7,A,10133800,79.8,A,1110.0,A,9.3,A
2022-03-28 00:00:00+00:00,6.6,A,10133800,70.0,A,1140.0,A,9.5,A
2022-03-29 00:00:00+00:00,6.3,A,10133800,61.6,A,1230.0,A,9.6,A
2022-03-30 00:00:00+00:00,7.1,A,10133800,57.7,A,1250.0,A,9.6,A
2022-03-31 00:00:00+00:00,6.0,A,10133800,53.4,A,1270.0,A,9.8,A
2022-04-01 00:00:00+00:00,6.0,A,10133800,44.6,A,1310.0,A,10.0,A
2022-04-02 00:00:00+00:00,6.9,A,10133800,42.4,A,1340.0,A,9.8,A
2022-04-03 00:00:00+00:00,7.7,A,10133800,42.8,A,1330.0,A,9.6,A
2022-04-04 00:00:00+00:00,6.6,A,10133800,41.4,A,1320.0,A,9.8,A
2022-04-05 00:00:00+00:00,5.5,A,10133800,62.7,A,1370.0,A,9.8,A
2022-04-06 00:00:00+00:00,5.1,A,10133800,45.5,A,1330.0,A,10.4,A
2022-04-07 00:00:00+00:00,6.5,A,10133800,40.0,A,1320.0,A,10.1,A
2022-04-08 00:00:00+00:00,8.1,A,10133800,39.4,A,1320.0,A,9.7,A
2022-04-09 00:00:00+00:00,8.1,A,10133800,40.2,A,1310.0,A,9.6,A
2022-04-10 00:00:00+00:00,5.8,A,10133800,38.4,A,1300.0,A,10.2,A
2022-04-11 00:00:00+00:00,4.3,A,10133800,38.4,A,1280.0,A,10.1,A
2022-04-12 00:00:00+00:00,2.3,A,10133800,43.3,A,1520.0,A,10.9,A
2022-04-13 00:00:00+00:00,2.8,A,10133800,41.9,A,1860.0,A,10.9,A
2022-04-14 00:00:00+00:00,4.5,A,10133800,43.0,A,1800.0,A,10.5,A
2022-04-15 00:00:00+00:00,6.0,A,10133800,71.1,A,1740.0,A,9.9,A
2022-04-16 00:00:00+00:00,6.0,A,10133800,71.7,A,1440.0,A,9.9,A
2022-04-17 00:00:00+00:00,7.6,A,10133800,76.7,A,1340.0,A,9.7,A
2022-04-18 00:00:00+00:00,8.8,A,10133800,53.2,A,1300.0,A,9.6,A
2022-04-19 00:00:00+00:00,9.0,A,10133800,48.9,A,1260.0,A,9.4,A
2022-04-20 00:00:00+00:00,9.3,A,10133800,54.2,A,1230.0,A,9.5,A
2022-04-21 00:00:00+00:00,9.1,A,10133800,47.7,A,1200.0,A,9.3,A
2022-04-22 00:00:00+00:00,7.4,A,10133800,53.5,A,1190.0,A,9.4,A
2022-04-23 00:00:00+00:00,6.5,A,10133800,57.9,A,1260.0,A,10.0,A
2022-04-24 00:00:00+00:00,6.1,A,10133800,52.6,A,1230.0,A,10.1,A
2022-04-25 00:00:00+00:00,7.3,A,10133800,48.0,A,1200.0,A,10.1,A
2022-04-26 00:00:00+00:00,8.6,A,10133800,44.7,A,1180.0,A,9.7,A
2022-04-27 00:00:00+00:00,9.8,A,10133800,44.8,A,1150.0,A,9.4,A
2022-04-28 00:00:00+00:00,9.3,A,10133800,46.0,A,1110.0,A,9.4,A
2022-04-29 00:00:00+00:00,8.2,A,10133800,48.6,A,1090.0,A,9.8,A
2022-04-30 00:00:00+00:00,8.6,A,10133800,45.7,A,1090.0,A,9.8,A
2022-05-01 00:00:00+00:00,8.9,A,10133800,44.7,A,1080.0,A,9.6,A
2022-05-02 00:00:00+00:00,10.1,A,10133800,46.6,A,1060.0,A,9.5,A
2022-05-03 00:00:00+00:00,8.9,A,10133800,51.6,A,1100.0,A,9.7,A
2022-05-04 00:00:00+00:00,7.3,A,10133800,47.2,A,1100.0,A,9.9,A
2022-05-05 00:00:00+00:00,9.2,A,10133800,46.4,A,1080.0,A,10.0,A
2022-05-06 00:00:00+00:00,11.3,A,10133800,46.3,A,1040.0,A,9.4,A
2022-05-07 00:00:00+00:00,11.2,A,10133800,47.5,A,1010.0,A,9.2,A
2022-05-08 00:00:00+00:00,9.5,A,10133800,50.9,A,975.0,A,9.2,A
2022-05-09 00:00:00+00:00,7.2,A,10133800,58.8,A,1010.0,A,10.0,A
2022-05-10 00:00:00+00:00,7.9,A,10133800,54.9,A,1010.0,A,10.1,A
2022-05-11 00:00:00+00:00,9.7,A,10133800,50.2,A,992.0,A,9.8,A
2022-05-12 00:00:00+00:00,9.6,A,10133800,48.0,A,985.0,A,9.8,A
2022-05-13 00:00:00+00:00,9.9,A,10133800,45.0,A,993.0,A,9.9,A
2022-05-14 00:00:00+00:00,11.3,A,10133800,45.3,A,967.0,A,9.6,A
2022-05-15 00:00:00+00:00,12.8,A,10133800,46.6,A,931.0,A,9.2,A
2022-05-16 00:00:00+00:00,13.1,A,10133800,54.4,A,840.0,A,8.9,A
2022-05-17 00:00:00+00:00,12.3,A,10133800,60.9,A,775.0,A,8.8,A
2022-05-18 00:00:00+00:00,12.0,A,10133800,64.8,A,736.0,A,9.2,A
2022-05-19 00:00:00+00:00,11.6,A,10133800,68.6,A,702.0,A,8.9,A
2022-05-20 00:00:00+00:00,8.7,A,10133800,70.4,A,673.0,A,9.5,A
2022-05-21 00:00:00+00:00,8.5,A,10133800,67.4,A,688.0,A,9.9,A
2022-05-22 00:00:00+00:00,9.2,A,10133800,60.2,A,715.0,A,9.8,A
2022-05-23 00:00:00+00:00,9.7,A,10133800,54.8,A,732.0,A,9.7,A
2022-05-24 00:00:00+00:00,10.1,A,10133800,50.7,A,751.0,A,9.6,A
2022-05-25 00:00:00+00:00,11.5,A,10133800,46.9,A,768.0,A,9.4,A
2022-05-26 00:00:00+00:00,12.7,A,10133800,45.7,A,758.0,A,9.1,A
2022-05-27 00:00:00+00:00,13.5,A,10133800,46.9,A,752.0,A,8.6,A
2022-05-28 00:00:00+00:00,11.8,A,10133800,52.8,A,719.0,A,8.8,A
2022-05-29 00:00:00+00:00,9.2,A,10133800,67.4,A,766.0,A,8.9,A
2022-05-30 00:00:00+00:00,8.4,A,10133800,79.2,A,882.0,A,9.5,A
2022-05-31 00:00:00+00:00,9.2,A,10133800,63.1,A,866.0,A,9.4,A
2022-06-01 00:00:00+00:00,11.0,A,10133800,56.3,A,859.0,A,9.3,A
2022-06-02 00:00:00+00:00,12.8,A,10133800,46.4,A,900.0,A,8.8,A
2022-06-03 00:00:00+00:00,13.8,A,10133800,42.3,A,903.0,A,8.6,A
2022-06-04 00:00:00+00:00,13.9,A,10133800,40.3,A,898.0,A,8.4,A
2022-06-05 00:00:00+00:00,14.1,A,10133800,41.8,A,854.0,A,8.3,A
2022-06-06 00:00:00+00:00,14.2,A,10133800,43.9,A,791.0,A,8.3,A
2022-06-07 00:00:00+00:00,13.6,A,10133800,43.8,A,749.0,A,8.5,A
2022-06-08 00:00:00+00:00,13.5,A,10133800,42.4,A,746.0,A,8.4,A
2022-06-09 00:00:00+00:00,15.0,A,10133800,39.2,A,765.0,A,8.1,A
2022-06-10 00:00:00+00:00,16.3,A,10133800,36.2,A,781.0,A,7.8,A
2022-06-11 00:00:00+00:00,16.8,A,10133800,33.9,A,797.0,A,7.7,A
2022-06-12 00:00:00+00:00,16.8,A,10133800,31.9,A,806.0,A,7.6,A
2022-06-13 00:00:00+00:00,14.1,A,10133800,35.2,A,833.0,A,7.7,A
2022-06-14 00:00:00+00:00,12.7,A,10133800,42.3,A,824.0,A,8.5,A
2022-06-15 00:00:00+00:00,13.3,A,10133800,33.4,A,852.0,A,8.4,A
2022-06-16 00:00:00+00:00,14.8,A,10133800,30.0,A,875.0,A,8.2,A
2022-06-17 00:00:00+00:00,16.2,A,10133800,24.6,A,930.0,A,7.8,A
2022-06-18 00:00:00+00:00,16.2,A,10133800,22.2,A,978.0,A,7.6,A
2022-06-19 00:00:00+00:00,15.7,A,10133800,21.4,A,979.0,A,8.0,A
2022-06-20 00:00:00+00:00,14.3,A,10133800,23.9,A,976.0,A,8.1,A
2022-06-21 00:00:00+00:00,14.6,A,10133800,23.9,A,942.0,A,8.3,A
2022-06-22 00:00:00+00:00,15.7,A,10133800,19.9,A,1010.0,A,8.0,A
2022-06-23 00:00:00+00:00,17.3,A,10133800,18.3,A,1050.0,A,7.6,A
2022-06-24 00:00:00+00:00,18.1,A,10133800,17.9,A,1040.0,A,7.6,A
2022-06-25 00:00:00+00:00,17.9,A,10133800,16.9,A,1030.0,A,7.7,A
2022-06-26 00:00:00+00:00,18.1,A,10133800,15.3,A,1020.0,A,7.7,A
2022-06-27 00:00:00+00:00,18.4,A,10133800,13.8,A,1020.0,A,7.6,A
2022-06-28 00:00:00+00:00,17.8,A,10133800,14.2,A,985.0,A,7.5,A
2022-06-29 00:00:00+00:00,18.6,A,10133800,15.1,A,932.0,A,7.5,A
2022-06-30 00:00:00+00:00,19.2,A,10133800,19.9,A,987.0,A,7.3,A
2022-07-01 00:00:00+00:00,18.8,A,10133800,17.6,A,1110.0,A,7.4,A
2022-07-02 00:00:00+00:00,19.3,A,10133800,15.4,A,1120.0,A,7.4,A
2022-07-03 00:00:00+00:00,19.4,A,10133800,13.8,A,1120.0,A,7.3,A
2022-07-04 00:00:00+00:00,19.1,A,10133800,13.7,A,1130.0,A,7.4,A
2022-07-05 00:00:00+00:00,19.0,A,10133800,12.1,A,1160.0,A,7.4,A
2022-07-06 00:00:00+00:00,19.2,A,10133800,11.8,A,1230.0,A,7.2,A
2022-07-07 00:00:00+00:00,19.1,A,10133800,11.9,A,1280.0,A,7.1,A
2022-07-08 00:00:00+00:00,19.1,A,10133800,11.4,A,1320.0,A,7.2,A
2022-07-09 00:00:00+00:00,19.3,A,10133800,11.3,A,1330.0,A,7.1,A
2022-07-10 00:00:00+00:00,19.6,A,10133800,11.3,A,1330.0,A,7.1,A
2022-07-11 00:00:00+00:00,19.5,A,10133800,11.2,A,1320.0,A,7.0,A
2022-07-12 00:00:00+00:00,19.4,A,10133800,10.1,A,1350.0,A,6.9,A
2022-07-13 00:00:00+00:00,20.1,A,10133800,10.9,A,1370.0,A,6.9,A
2022-07-14 00:00:00+00:00,20.6,A,10133800,13.6,A,1330.0,A,7.1,A
2022-07-15 00:00:00+00:00,19.6,A,10133800,12.5,A,1390.0,A,6.8,A
2022-07-16 00:00:00+00:00,20.1,A,10133800,12.5,A,1380.0,A,7.3,A
2022-07-17 00:00:00+00:00,20.5,A,10133800,11.1,A,1330.0,A,7.0,A
2022-07-18 00:00:00+00:00,20.9,A,10133800,9.33,A,1440.0,A,7.1,A
2022-07-19 00:00:00+00:00,21.1,A,10133800,8.28,A,1520.0,A,7.0,A
2022-07-20 00:00:00+00:00,21.0,A,10133800,8.25,A,1540.0,A,6.9,A
2022-07-21 00:00:00+00:00,20.7,A,10133800,8.65,A,1510.0,A,6.9,A
