datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,99409_Mean,99409_Mean_cd
2022-03-11 00:00:00+00:00,5.9,A,11502500,615.0,A,3.2,P
2022-03-12 00:00:00+00:00,6.3,A,11502500,608.0,A,2.9,P
2022-03-13 00:00:00+00:00,5.7,A,11502500,613.0,A,2.9,P
2022-03-14 00:00:00+00:00,6.7,A,11502500,607.0,A,2.7,P
2022-03-15 00:00:00+00:00,7.6,A,11502500,627.0,A,2.8,P
2022-03-16 00:00:00+00:00,7.8,A,11502500,620.0,A,2.9,P
2022-03-17 00:00:00+00:00,7.4,A,11502500,619.0,A,2.9,P
2022-03-18 00:00:00+00:00,7.5,A,11502500,652.0,A,3.1,P
2022-03-19 00:00:00+00:00,7.7,A,11502500,662.0,A,3.1,P
2022-03-20 00:00:00+00:00,6.4,A,11502500,643.0,A,3.0,P
2022-03-21 00:00:00+00:00,7.1,A,11502500,638.0,A,3.1,P
2022-03-22 00:00:00+00:00,8.6,A,11502500,642.0,A,3.2,P
2022-03-23 00:00:00+00:00,9.7,A,11502500,640.0,A,3.0,P
2022-03-24 00:00:00+00:00,9.6,A,11502500,630.0,A,2.9,P
2022-03-25 00:00:00+00:00,10.1,A,11502500,658.0,A,3.0,P
2022-03-26 00:00:00+00:00,10.3,A,11502500,711.0,A,3.3,P
2022-03-27 00:00:00+00:00,9.7,A,11502500,735.0,A,3.8,P
2022-03-28 00:00:00+00:00,9.5,A,11502500,759.0,A,4.6,P
2022-03-29 00:00:00+00:00,9.7,A,11502500,769.0,A,4.7,P
2022-03-30 00:00:00+00:00,9.4,A,11502500,763.0,A,4.7,P
2022-03-31 00:00:00+00:00,8.8,A,11502500,744.0,A,4.3,P
2022-04-01 00:00:00+00:00,9.2,A,11502500,744.0,A,3.9,P
2022-04-02 00:00:00+00:00,9.8,A,11502500,727.0,A,3.6,P
2022-04-03 00:00:00+00:00,9.0,A,11502500,712.0,A,3.3,P
2022-04-04 00:00:00+00:00,7.9,A,11502500,721.0,A,3.0,P
2022-04-05 00:00:00+00:00,7.9,A,11502500,704.0,A,3.0,P
2022-04-06 00:00:00+00:00,8.9,A,11502500,696.0,A,2.9,P
2022-04-07 00:00:00+00:00,10.3,A,11502500,711.0,A,2.9,P
2022-04-08 00:00:00+00:00,11.1,A,11502500,699.0,A,2.7,P
2022-04-09 00:00:00+00:00,9.7,A,11502500,678.0,A,2.6,P
2022-04-10 00:00:00+00:00,8.7,A,11502500,663.0,A,2.5,P
2022-04-11 00:00:00+00:00,7.0,A,11502500,675.0,A,2.4,P
2022-04-12 00:00:00+00:00,6.4,A,11502500,661.0,A,2.3,P
2022-04-13 00:00:00+00:00,5.7,A,11502500,675.0,A,2.3,P
2022-04-14 00:00:00+00:00,6.5,A,11502500,677.0,A,2.2,P
2022-04-15 00:00:00+00:00,7.0,A,11502500,693.0,A,2.3,P
2022-04-16 00:00:00+00:00,7.4,A,11502500,708.0,A,2.3,P
2022-04-17 00:00:00+00:00,7.8,A,11502500,700.0,A,2.3,P
2022-04-18 00:00:00+00:00,8.0,A,11502500,711.0,A,2.3,P
2022-04-19 00:00:00+00:00,7.1,A,11502500,721.0,A,2.5,P
2022-04-20 00:00:00+00:00,6.7,A,11502500,727.0,A,2.5,P
2022-04-21 00:00:00+00:00,8.1,A,11502500,747.0,A,2.6,P
2022-04-22 00:00:00+00:00,8.9,A,11502500,775.0,A,3.3,P
2022-04-23 00:00:00+00:00,9.8,A,11502500,804.0,A,4.1,P
2022-04-24 00:00:00+00:00,10.7,A,11502500,817.0,A,6.0,P
2022-04-25 00:00:00+00:00,11.0,A,11502500,832.0,A,6.9,P
2022-04-26 00:00:00+00:00,11.5,A,11502500,804.0,A,6.0,P
2022-04-27 00:00:00+00:00,11.5,A,11502500,788.0,A,5.8,P
2022-04-28 00:00:00+00:00,11.1,A,11502500,802.0,A,4.7,P
2022-04-29 00:00:00+00:00,11.2,A,11502500,821.0,A,4.1,P
2022-04-30 00:00:00+00:00,11.8,A,11502500,850.0,A,4.0,P
2022-05-01 00:00:00+00:00,11.7,A,11502500,848.0,A,3.9,P
2022-05-02 00:00:00+00:00,11.6,A,11502500,836.0,A,3.6,P
2022-05-03 00:00:00+00:00,11.6,A,11502500,851.0,A,3.3,P
2022-05-04 00:00:00+00:00,13.0,A,11502500,863.0,A,3.2,P
2022-05-05 00:00:00+00:00,12.3,A,11502500,865.0,A,3.1,P
2022-05-06 00:00:00+00:00,11.7,A,11502500,853.0,A,2.9,P
2022-05-07 00:00:00+00:00,11.0,A,11502500,835.0,A,2.6,P
2022-05-08 00:00:00+00:00,9.5,A,11502500,852.0,A,2.5,P
2022-05-09 00:00:00+00:00,8.8,A,11502500,902.0,A,2.8,P
2022-05-10 00:00:00+00:00,8.3,A,11502500,929.0,A,3.3,P
2022-05-11 00:00:00+00:00,9.0,A,11502500,920.0,A,3.2,"P, [4]"
2022-05-12 00:00:00+00:00,9.4,A,11502500,915.0,A,3.0,"P, [4]"
2022-05-13 00:00:00+00:00,10.2,A,11502500,922.0,A,3.0,P
2022-05-14 00:00:00+00:00,12.2,A,11502500,922.0,A,2.9,P
2022-05-15 00:00:00+00:00,13.1,A,11502500,904.0,A,2.7,P
2022-05-16 00:00:00+00:00,13.3,A,11502500,876.0,A,2.5,P
2022-05-17 00:00:00+00:00,13.8,A,11502500,842.0,A,2.2,P
2022-05-18 00:00:00+00:00,13.7,A,11502500,802.0,A,2.1,P
2022-05-19 00:00:00+00:00,13.2,A,11502500,776.0,A,2.0,P
2022-05-20 00:00:00+00:00,12.5,A,11502500,759.0,A,1.8,P
2022-05-21 00:00:00+00:00,13.2,A,11502500,746.0,A,1.8,P
2022-05-22 00:00:00+00:00,13.8,A,11502500,734.0,A,1.7,P
2022-05-23 00:00:00+00:00,14.8,A,11502500,724.0,A,1.7,P
2022-05-24 00:00:00+00:00,14.9,A,11502500,709.0,A,1.6,P
2022-05-25 00:00:00+00:00,15.6,A,11502500,695.0,A,1.6,P
2022-05-26 00:00:00+00:00,14.8,A,11502500,682.0,A,1.5,P
2022-05-27 00:00:00+00:00,13.4,A,11502500,663.0,A,1.4,P
2022-05-28 00:00:00+00:00,12.0,A,11502500,653.0,A,1.4,P
2022-05-29 00:00:00+00:00,11.8,A,11502500,634.0,A,1.3,P
2022-05-30 00:00:00+00:00,11.5,A,11502500,619.0,A,1.3,P
2022-05-31 00:00:00+00:00,12.2,A,11502500,633.0,A,1.2,P
2022-06-01 00:00:00+00:00,13.8,A,11502500,648.0,A,1.5,P
2022-06-02 00:00:00+00:00,14.8,A,11502500,642.0,A,1.4,P
2022-06-03 00:00:00+00:00,14.2,A,11502500,635.0,A,1.5,P
2022-06-04 00:00:00+00:00,13.3,A,11502500,644.0,A,1.6,P
2022-06-05 00:00:00+00:00,13.7,A,11502500,643.0,A,1.5,P
2022-06-06 00:00:00+00:00,14.2,A,11502500,617.0,A,1.6,P
2022-06-07 00:00:00+00:00,14.1,A,11502500,629.0,A,1.5,P
2022-06-08 00:00:00+00:00,15.5,A,11502500,664.0,A,1.5,"P, [4]"
2022-06-09 00:00:00+00:00,15.6,A,11502500,662.0,A,,
2022-06-10 00:00:00+00:00,16.2,A,11502500,644.0,A,,
2022-06-11 00:00:00+00:00,16.5,A,11502500,624.0,A,,
2022-06-12 00:00:00+00:00,14.8,A,11502500,613.0,A,,
2022-06-13 00:00:00+00:00,13.6,A,11502500,606.0,A,,
2022-06-14 00:00:00+00:00,13.5,A,11502500,602.0,A,1.5,P
2022-06-15 00:00:00+00:00,14.2,A,11502500,595.0,A,1.5,P
2022-06-16 00:00:00+00:00,14.1,A,11502500,595.0,A,1.4,P
2022-06-17 00:00:00+00:00,14.0,A,11502500,588.0,A,1.4,P
2022-06-18 00:00:00+00:00,13.9,A,11502500,580.0,A,1.3,P
2022-06-19 00:00:00+00:00,13.7,A,11502500,572.0,A,1.4,P
2022-06-20 00:00:00+00:00,13.9,A,11502500,563.0,A,1.4,P
2022-06-21 00:00:00+00:00,15.2,A,11502500,556.0,A,1.4,P
2022-06-22 00:00:00+00:00,16.2,A,11502500,556.0,A,1.5,P
2022-06-23 00:00:00+00:00,16.7,A,11502500,550.0,A,1.4,P
2022-06-24 00:00:00+00:00,16.5,A,11502500,547.0,A,1.4,P
2022-06-25 00:00:00+00:00,16.7,A,11502500,540.0,A,1.4,P
2022-06-26 00:00:00+00:00,17.3,A,11502500,521.0,A,1.4,P
2022-06-27 00:00:00+00:00,17.4,A,11502500,505.0,A,1.5,"P, [4]"
2022-06-28 00:00:00+00:00,16.6,A,11502500,503.0,A,1.5,P
2022-06-29 00:00:00+00:00,15.8,A,11502500,505.0,A,1.4,P
2022-06-30 00:00:00+00:00,16.0,A,11502500,501.0,A,1.4,P
2022-07-01 00:00:00+00:00,16.3,A,11502500,489.0,A,1.4,P
2022-07-02 00:00:00+00:00,15.9,A,11502500,479.0,A,1.3,P
2022-07-03 00:00:00+00:00,15.5,A,11502500,479.0,A,1.4,P
2022-07-04 00:00:00+00:00,14.3,A,11502500,481.0,A,1.3,P
2022-07-05 00:00:00+00:00,14.1,A,11502500,502.0,A,1.4,P
2022-07-06 00:00:00+00:00,15.2,A,11502500,501.0,A,1.4,P
2022-07-07 00:00:00+00:00,15.7,A,11502500,488.0,A,1.4,P
2022-07-08 00:00:00+00:00,16.2,A,11502500,493.0,A,1.5,P
2022-07-09 00:00:00+00:00,16.4,A,11502500,493.0,A,1.5,P
2022-07-10 00:00:00+00:00,16.3,A,11502500,487.0,A,1.5,P
2022-07-11 00:00:00+00:00,16.7,A,11502500,475.0,A,1.4,P
2022-07-12 00:00:00+00:00,16.8,A,11502500,473.0,A,1.4,P
2022-07-13 00:00:00+00:00,17.3,A,11502500,477.0,A,1.3,P
2022-07-14 00:00:00+00:00,17.0,A,11502500,471.0,A,1.4,P
2022-07-15 00:00:00+00:00,17.1,A,11502500,465.0,A,1.3,P
2022-07-16 00:00:00+00:00,16.9,A,11502500,458.0,A,1.3,P
2022-07-17 00:00:00+00:00,16.5,A,11502500,451.0,A,1.4,P
2022-07-18 00:00:00+00:00,16.0,A,11502500,446.0,A,1.3,P
2022-07-19 00:00:00+00:00,16.2,A,11502500,447.0,A,1.3,P
2022-07-20 00:00:00+00:00,16.2,A,11502500,446.0,A,1.3,P
2022-07-21 00:00:00+00:00,16.3,A,11502500,446.0,A,1.3,P
