datetime,00010_Mean,00010_Mean_cd,site_no,00025_Mean,00025_Mean_cd,00047_Mean,00047_Mean_cd,00060_Mean,00060_Mean_cd
1996-04-15 00:00:00+00:00,,,14105700,,,,,342000.0,"A, e"
1996-04-16 00:00:00+00:00,,,14105700,,,,,319000.0,"A, e"
1996-04-17 00:00:00+00:00,,,14105700,,,,,333000.0,"A, e"
1996-04-18 00:00:00+00:00,,,14105700,,,,,360000.0,"A, e"
1996-04-19 00:00:00+00:00,,,14105700,,,,,356000.0,"A, e"
1996-04-20 00:00:00+00:00,,,14105700,,,,,333000.0,"A, e"
1996-04-21 00:00:00+00:00,,,14105700,,,,,331000.0,"A, e"
1996-04-22 00:00:00+00:00,,,14105700,,,,,322000.0,"A, e"
1996-04-23 00:00:00+00:00,,,14105700,,,,,354000.0,"A, e"
1996-04-24 00:00:00+00:00,,,14105700,,,,,383000.0,"A, e"
1996-04-25 00:00:00+00:00,,,14105700,,,,,384000.0,"A, e"
1996-04-26 00:00:00+00:00,,,14105700,,,,,393000.0,"A, e"
1996-04-27 00:00:00+00:00,,,14105700,,,,,396000.0,"A, e"
1996-04-28 00:00:00+00:00,,,14105700,,,,,407000.0,"A, e"
1996-04-29 00:00:00+00:00,,,14105700,,,,,339000.0,"A, e"
1996-04-30 00:00:00+00:00,,,14105700,,,,,327000.0,"A, e"
1996-05-01 00:00:00+00:00,,,14105700,,,,,345000.0,"A, e"
1996-05-02 00:00:00+00:00,,,14105700,,,,,346000.0,"A, e"
1996-05-03 00:00:00+00:00,,,14105700,,,,,312000.0,"A, e"
1996-05-04 00:00:00+00:00,,,14105700,,,,,328000.0,"A, e"
1996-05-05 00:00:00+00:00,,,14105700,,,,,317000.0,"A, e"
1996-05-06 00:00:00+00:00,,,14105700,,,,,323000.0,"A, e"
1996-05-07 00:00:00+00:00,,,14105700,,,,,284000.0,"A, e"
1996-05-08 00:00:00+00:00,,,14105700,,,,,292000.0,"A, e"
1996-05-09 00:00:00+00:00,,,14105700,,,,,304000.0,"A, e"
1996-05-10 00:00:00+00:00,,,14105700,,,,,275000.0,"A, e"
1996-05-11 00:00:00+00:00,,,14105700,,,,,247000.0,"A, e"
1996-05-12 00:00:00+00:00,,,14105700,,,,,261000.0,"A, e"
1996-05-13 00:00:00+00:00,,,14105700,,,,,241000.0,"A, e"
1996-05-14 00:00:00+00:00,,,14105700,,,,,288000.0,"A, e"
1996-05-15 00:00:00+00:00,,,14105700,,,,,322000.0,"A, e"
1996-05-16 00:00:00+00:00,,,14105700,,,,,319000.0,"A, e"
1996-05-17 00:00:00+00:00,,,14105700,,,,,337000.0,"A, e"
1996-05-18 00:00:00+00:00,,,14105700,,,,,386000.0,"A, e"
1996-05-19 00:00:00+00:00,,,14105700,,,,,409000.0,"A, e"
1996-05-20 00:00:00+00:00,,,14105700,,,,,416000.0,"A, e"
1996-05-21 00:00:00+00:00,,,14105700,,,,,406000.0,"A, e"
1996-05-22 00:00:00+00:00,,,14105700,,,,,379000.0,"A, e"
1996-05-23 00:00:00+00:00,,,14105700,,,,,404000.0,"A, e"
1996-05-24 00:00:00+00:00,,,14105700,,,,,386000.0,"A, e"
1996-05-25 00:00:00+00:00,,,14105700,,,,,385000.0,"A, e"
1996-05-26 00:00:00+00:00,,,14105700,,,,,354000.0,"A, e"
1996-05-27 00:00:00+00:00,,,14105700,,,,,360000.0,"A, e"
1996-05-28 00:00:00+00:00,,,14105700,,,,,366000.0,"A, e"
1996-05-29 00:00:00+00:00,,,14105700,,,,,404000.0,"A, e"
1996-05-30 00:00:00+00:00,,,14105700,,,,,430000.0,"A, e"
1996-05-31 00:00:00+00:00,,,14105700,,,,,372000.0,"A, e"
1996-06-01 00:00:00+00:00,,,14105700,,,,,399000.0,"A, e"
1996-06-02 00:00:00+00:00,,,14105700,,,,,391000.0,"A, e"
1996-06-03 00:00:00+00:00,,,14105700,,,,,372000.0,"A, e"
1996-06-04 00:00:00+00:00,,,14105700,,,,,393000.0,"A, e"
1996-06-05 00:00:00+00:00,,,14105700,,,,,416000.0,"A, e"
1996-06-06 00:00:00+00:00,,,14105700,,,,,420000.0,"A, e"
1996-06-07 00:00:00+00:00,,,14105700,,,,,402000.0,"A, e"
1996-06-08 00:00:00+00:00,,,14105700,,,,,421000.0,"A, e"
1996-06-09 00:00:00+00:00,,,14105700,,,,,432000.0,"A, e"
1996-06-10 00:00:00+00:00,,,14105700,,,,,454000.0,"A, e"
1996-06-11 00:00:00+00:00,,,14105700,,,,,456000.0,"A, e"
1996-06-12 00:00:00+00:00,,,14105700,,,,,452000.0,"A, e"
1996-06-13 00:00:00+00:00,,,14105700,,,,,439000.0,"A, e"
1996-06-14 00:00:00+00:00,,,14105700,,,,,418000.0,"A, e"
1996-06-15 00:00:00+00:00,,,14105700,,,,,400000.0,"A, e"
1996-06-16 00:00:00+00:00,,,14105700,,,,,424000.0,"A, e"
1996-06-17 00:00:00+00:00,,,14105700,,,,,418000.0,"A, e"
1996-06-18 00:00:00+00:00,,,14105700,,,,,426000.0,"A, e"
1996-06-19 00:00:00+00:00,,,14105700,,,,,406000.0,"A, e"
1996-06-20 00:00:00+00:00,,,14105700,,,,,366000.0,"A, e"
1996-06-21 00:00:00+00:00,,,14105700,,,,,334000.0,"A, e"
1996-06-22 00:00:00+00:00,,,14105700,758.0,A,,,292000.0,"A, e"
1996-06-23 00:00:00+00:00,,,14105700,756.0,A,,,276000.0,"A, e"
1996-06-24 00:00:00+00:00,,,14105700,757.0,A,,,288000.0,"A, e"
1996-06-25 00:00:00+00:00,,,14105700,,,,,282000.0,"A, e"
1996-06-26 00:00:00+00:00,15.7,A,14105700,756.0,A,,,327000.0,"A, e"
1996-06-27 00:00:00+00:00,,,14105700,760.0,A,,,300000.0,"A, e"
1996-06-28 00:00:00+00:00,,,14105700,766.0,A,,,312000.0,"A, e"
1996-06-29 00:00:00+00:00,,,14105700,768.0,A,,,319000.0,"A, e"
1996-06-30 00:00:00+00:00,,,14105700,764.0,A,,,297000.0,"A, e"
1996-07-01 00:00:00+00:00,,,14105700,758.0,A,,,241000.0,"A, e"
1996-07-02 00:00:00+00:00,,,14105700,753.0,A,,,248000.0,"A, e"
1996-07-03 00:00:00+00:00,,,14105700,755.0,A,,,256000.0,"A, e"
1996-07-04 00:00:00+00:00,,,14105700,763.0,A,,,268000.0,"A, e"
1996-07-05 00:00:00+00:00,,,14105700,766.0,A,,,260000.0,"A, e"
1996-07-06 00:00:00+00:00,,,14105700,764.0,A,,,255000.0,"A, e"
1996-07-07 00:00:00+00:00,,,14105700,760.0,A,,,269000.0,"A, e"
1996-07-08 00:00:00+00:00,18.6,A,14105700,754.0,A,876.0,A,272000.0,"A, e"
1996-07-09 00:00:00+00:00,,,14105700,758.0,A,,,261000.0,"A, e"
1996-07-10 00:00:00+00:00,,,14105700,762.0,A,,,270000.0,"A, e"
1996-07-11 00:00:00+00:00,,,14105700,761.0,A,,,256000.0,"A, e"
1996-07-12 00:00:00+00:00,,,14105700,758.0,A,,,264000.0,"A, e"
1996-07-13 00:00:00+00:00,,,14105700,756.0,A,,,273000.0,"A, e"
1996-07-14 00:00:00+00:00,,,14105700,753.0,A,,,258000.0,"A, e"
1996-07-15 00:00:00+00:00,,,14105700,749.0,A,,,258000.0,"A, e"
1996-07-16 00:00:00+00:00,,,14105700,754.0,A,,,241000.0,"A, e"
1996-07-17 00:00:00+00:00,,,14105700,757.0,A,,,258000.0,"A, e"
1996-07-18 00:00:00+00:00,19.9,A,14105700,762.0,A,,,210000.0,"A, e"
1996-07-19 00:00:00+00:00,19.5,A,14105700,764.0,A,869.0,A,235000.0,"A, e"
1996-07-20 00:00:00+00:00,,,14105700,761.0,A,,,224000.0,"A, e"
1996-07-21 00:00:00+00:00,,,14105700,761.0,A,,,192000.0,"A, e"
