stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
CHM,D,3,SNOW WC,1990-11-6 00:00,1990-11-6 00:00,0.0, ,INCHES
CHM,D,3,SNOW WC,1990-11-7 00:00,1990-11-7 00:00,0.0, ,INCHES
CHM,D,3,SNOW WC,1990-11-8 00:00,1990-11-8 00:00,0.0, ,INCHES
CHM,D,3,SNOW WC,1990-11-9 00:00,1990-11-9 00:00,0.0, ,INCHES
CHM,D,3,SNOW WC,1990-11-10 00:00,1990-11-10 00:00,0.0, ,INCHES
CHM,D,3,SNOW WC,1990-11-11 00:00,1990-11-11 00:00,0.0, ,INCHES
CHM,D,3,SNOW WC,1990-11-12 00:00,1990-11-12 00:00,0.0, ,INCHES
CHM,D,3,SNOW WC,1990-11-13 00:00,1990-11-13 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1990-11-14 00:00,1990-11-14 00:00,0.0, ,INCHES
CHM,D,3,SNOW WC,1990-11-15 00:00,1990-11-15 00:00,0.0, ,INCHES
CHM,D,3,SNOW WC,1990-11-16 00:00,1990-11-16 00:00,0.0, ,INCHES
CHM,D,3,SNOW WC,1990-11-17 00:00,1990-11-17 00:00,0.0, ,INCHES
CHM,D,3,SNOW WC,1990-11-18 00:00,1990-11-18 00:00,0.0, ,INCHES
CHM,D,3,SNOW WC,1990-11-19 00:00,1990-11-19 00:00,0.0, ,INCHES
CHM,D,3,SNOW WC,1990-11-20 00:00,1990-11-20 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1990-11-21 00:00,1990-11-21 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1990-11-22 00:00,1990-11-22 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1990-11-23 00:00,1990-11-23 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1990-11-24 00:00,1990-11-24 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1990-11-25 00:00,1990-11-25 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1990-11-26 00:00,1990-11-26 00:00,0.59, ,INCHES
CHM,D,3,SNOW WC,1990-11-27 00:00,1990-11-27 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1990-11-28 00:00,1990-11-28 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1990-11-29 00:00,1990-11-29 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1990-11-30 00:00,1990-11-30 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1990-12-1 00:00,1990-12-1 00:00,0.98, ,INCHES
CHM,D,3,SNOW WC,1990-12-2 00:00,1990-12-2 00:00,0.98, ,INCHES
CHM,D,3,SNOW WC,1990-12-3 00:00,1990-12-3 00:00,0.98, ,INCHES
CHM,D,3,SNOW WC,1990-12-4 00:00,1990-12-4 00:00,0.98, ,INCHES
CHM,D,3,SNOW WC,1990-12-5 00:00,1990-12-5 00:00,0.98, ,INCHES
CHM,D,3,SNOW WC,1990-12-6 00:00,1990-12-6 00:00,0.98, ,INCHES
CHM,D,3,SNOW WC,1990-12-7 00:00,1990-12-7 00:00,0.98, ,INCHES
CHM,D,3,SNOW WC,1990-12-8 00:00,1990-12-8 00:00,0.98, ,INCHES
CHM,D,3,SNOW WC,1990-12-9 00:00,1990-12-9 00:00,0.98, ,INCHES
CHM,D,3,SNOW WC,1990-12-10 00:00,1990-12-10 00:00,0.98, ,INCHES
CHM,D,3,SNOW WC,1990-12-11 00:00,1990-12-11 00:00,0.98, ,INCHES
CHM,D,3,SNOW WC,1990-12-12 00:00,1990-12-12 00:00,0.98, ,INCHES
CHM,D,3,SNOW WC,1990-12-13 00:00,1990-12-13 00:00,0.98, ,INCHES
CHM,D,3,SNOW WC,1990-12-14 00:00,1990-12-14 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1990-12-15 00:00,1990-12-15 00:00,1.18, ,INCHES
CHM,D,3,SNOW WC,1990-12-16 00:00,1990-12-16 00:00,1.77, ,INCHES
CHM,D,3,SNOW WC,1990-12-17 00:00,1990-12-17 00:00,1.77, ,INCHES
CHM,D,3,SNOW WC,1990-12-18 00:00,1990-12-18 00:00,1.97, ,INCHES
CHM,D,3,SNOW WC,1990-12-19 00:00,1990-12-19 00:00,2.36, ,INCHES
CHM,D,3,SNOW WC,1990-12-20 00:00,1990-12-20 00:00,3.74, ,INCHES
CHM,D,3,SNOW WC,1990-12-21 00:00,1990-12-21 00:00,3.94, ,INCHES
CHM,D,3,SNOW WC,1990-12-22 00:00,1990-12-22 00:00,3.94, ,INCHES
CHM,D,3,SNOW WC,1990-12-23 00:00,1990-12-23 00:00,4.13, ,INCHES
CHM,D,3,SNOW WC,1990-12-24 00:00,1990-12-24 00:00,4.13, ,INCHES
CHM,D,3,SNOW WC,1990-12-25 00:00,1990-12-25 00:00,4.13, ,INCHES
CHM,D,3,SNOW WC,1990-12-26 00:00,1990-12-26 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1990-12-27 00:00,1990-12-27 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1990-12-28 00:00,1990-12-28 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1990-12-29 00:00,1990-12-29 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1990-12-30 00:00,1990-12-30 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1990-12-31 00:00,1990-12-31 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-1-1 00:00,1991-1-1 00:00,4.13, ,INCHES
CHM,D,3,SNOW WC,1991-1-2 00:00,1991-1-2 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-1-3 00:00,1991-1-3 00:00,4.13, ,INCHES
CHM,D,3,SNOW WC,1991-1-4 00:00,1991-1-4 00:00,5.91, ,INCHES
CHM,D,3,SNOW WC,1991-1-5 00:00,1991-1-5 00:00,6.1, ,INCHES
CHM,D,3,SNOW WC,1991-1-6 00:00,1991-1-6 00:00,6.1, ,INCHES
CHM,D,3,SNOW WC,1991-1-7 00:00,1991-1-7 00:00,6.1, ,INCHES
CHM,D,3,SNOW WC,1991-1-8 00:00,1991-1-8 00:00,6.1, ,INCHES
CHM,D,3,SNOW WC,1991-1-9 00:00,1991-1-9 00:00,6.1, ,INCHES
CHM,D,3,SNOW WC,1991-1-10 00:00,1991-1-10 00:00,6.1, ,INCHES
CHM,D,3,SNOW WC,1991-1-11 00:00,1991-1-11 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-1-12 00:00,1991-1-12 00:00,6.1, ,INCHES
CHM,D,3,SNOW WC,1991-1-13 00:00,1991-1-13 00:00,6.1, ,INCHES
CHM,D,3,SNOW WC,1991-1-14 00:00,1991-1-14 00:00,6.1, ,INCHES
CHM,D,3,SNOW WC,1991-1-15 00:00,1991-1-15 00:00,6.1, ,INCHES
CHM,D,3,SNOW WC,1991-1-16 00:00,1991-1-16 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-1-17 00:00,1991-1-17 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-1-18 00:00,1991-1-18 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-1-19 00:00,1991-1-19 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-1-20 00:00,1991-1-20 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-1-21 00:00,1991-1-21 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-1-22 00:00,1991-1-22 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-1-23 00:00,1991-1-23 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-1-24 00:00,1991-1-24 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-1-25 00:00,1991-1-25 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-1-26 00:00,1991-1-26 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-1-27 00:00,1991-1-27 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-1-28 00:00,1991-1-28 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-1-29 00:00,1991-1-29 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-1-30 00:00,1991-1-30 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-1-31 00:00,1991-1-31 00:00,6.3, ,INCHES
CHM,D,3,SNOW WC,1991-2-1 00:00,1991-2-1 00:00,6.3, ,INCHES
CHM,D,3,SNOW WC,1991-2-2 00:00,1991-2-2 00:00,6.3, ,INCHES
CHM,D,3,SNOW WC,1991-2-3 00:00,1991-2-3 00:00,6.3, ,INCHES
CHM,D,3,SNOW WC,1991-2-4 00:00,1991-2-4 00:00,6.5, ,INCHES
CHM,D,3,SNOW WC,1991-2-5 00:00,1991-2-5 00:00,6.5, ,INCHES
CHM,D,3,SNOW WC,1991-2-6 00:00,1991-2-6 00:00,6.89, ,INCHES
CHM,D,3,SNOW WC,1991-2-7 00:00,1991-2-7 00:00,7.28, ,INCHES
CHM,D,3,SNOW WC,1991-2-8 00:00,1991-2-8 00:00,7.28, ,INCHES
CHM,D,3,SNOW WC,1991-2-9 00:00,1991-2-9 00:00,7.28, ,INCHES
CHM,D,3,SNOW WC,1991-2-10 00:00,1991-2-10 00:00,7.28, ,INCHES
CHM,D,3,SNOW WC,1991-2-11 00:00,1991-2-11 00:00,7.28, ,INCHES
CHM,D,3,SNOW WC,1991-2-12 00:00,1991-2-12 00:00,7.28, ,INCHES
CHM,D,3,SNOW WC,1991-2-13 00:00,1991-2-13 00:00,7.28, ,INCHES
CHM,D,3,SNOW WC,1991-2-14 00:00,1991-2-14 00:00,7.28, ,INCHES
CHM,D,3,SNOW WC,1991-2-15 00:00,1991-2-15 00:00,7.28, ,INCHES
CHM,D,3,SNOW WC,1991-2-16 00:00,1991-2-16 00:00,7.28, ,INCHES
CHM,D,3,SNOW WC,1991-2-17 00:00,1991-2-17 00:00,7.28, ,INCHES
CHM,D,3,SNOW WC,1991-2-18 00:00,1991-2-18 00:00,7.28, ,INCHES
CHM,D,3,SNOW WC,1991-2-19 00:00,1991-2-19 00:00,7.28, ,INCHES
CHM,D,3,SNOW WC,1991-2-20 00:00,1991-2-20 00:00,7.28, ,INCHES
CHM,D,3,SNOW WC,1991-2-21 00:00,1991-2-21 00:00,7.28, ,INCHES
CHM,D,3,SNOW WC,1991-2-22 00:00,1991-2-22 00:00,7.28, ,INCHES
CHM,D,3,SNOW WC,1991-2-23 00:00,1991-2-23 00:00,7.28, ,INCHES
CHM,D,3,SNOW WC,1991-2-24 00:00,1991-2-24 00:00,7.09, ,INCHES
CHM,D,3,SNOW WC,1991-2-25 00:00,1991-2-25 00:00,6.69, ,INCHES
CHM,D,3,SNOW WC,1991-2-26 00:00,1991-2-26 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-2-27 00:00,1991-2-27 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-2-28 00:00,1991-2-28 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-3-1 00:00,1991-3-1 00:00,9.06, ,INCHES
CHM,D,3,SNOW WC,1991-3-2 00:00,1991-3-2 00:00,11.61, ,INCHES
CHM,D,3,SNOW WC,1991-3-3 00:00,1991-3-3 00:00,11.81, ,INCHES
CHM,D,3,SNOW WC,1991-3-4 00:00,1991-3-4 00:00,14.96, ,INCHES
CHM,D,3,SNOW WC,1991-3-5 00:00,1991-3-5 00:00,15.55, ,INCHES
CHM,D,3,SNOW WC,1991-3-6 00:00,1991-3-6 00:00,15.55, ,INCHES
CHM,D,3,SNOW WC,1991-3-7 00:00,1991-3-7 00:00,15.55, ,INCHES
CHM,D,3,SNOW WC,1991-3-8 00:00,1991-3-8 00:00,15.55, ,INCHES
CHM,D,3,SNOW WC,1991-3-9 00:00,1991-3-9 00:00,15.55, ,INCHES
CHM,D,3,SNOW WC,1991-3-10 00:00,1991-3-10 00:00,15.55, ,INCHES
CHM,D,3,SNOW WC,1991-3-11 00:00,1991-3-11 00:00,15.75, ,INCHES
CHM,D,3,SNOW WC,1991-3-12 00:00,1991-3-12 00:00,15.75, ,INCHES
CHM,D,3,SNOW WC,1991-3-13 00:00,1991-3-13 00:00,15.94, ,INCHES
CHM,D,3,SNOW WC,1991-3-14 00:00,1991-3-14 00:00,17.13, ,INCHES
CHM,D,3,SNOW WC,1991-3-15 00:00,1991-3-15 00:00,18.11, ,INCHES
CHM,D,3,SNOW WC,1991-3-16 00:00,1991-3-16 00:00,18.11, ,INCHES
CHM,D,3,SNOW WC,1991-3-17 00:00,1991-3-17 00:00,18.11, ,INCHES
CHM,D,3,SNOW WC,1991-3-18 00:00,1991-3-18 00:00,20.47, ,INCHES
CHM,D,3,SNOW WC,1991-3-19 00:00,1991-3-19 00:00,22.83, ,INCHES
CHM,D,3,SNOW WC,1991-3-20 00:00,1991-3-20 00:00,23.43, ,INCHES
CHM,D,3,SNOW WC,1991-3-21 00:00,1991-3-21 00:00,24.21, ,INCHES
CHM,D,3,SNOW WC,1991-3-22 00:00,1991-3-22 00:00,24.21, ,INCHES
CHM,D,3,SNOW WC,1991-3-23 00:00,1991-3-23 00:00,24.21, ,INCHES
CHM,D,3,SNOW WC,1991-3-24 00:00,1991-3-24 00:00,24.8, ,INCHES
CHM,D,3,SNOW WC,1991-3-25 00:00,1991-3-25 00:00,27.76, ,INCHES
CHM,D,3,SNOW WC,1991-3-26 00:00,1991-3-26 00:00,30.71, ,INCHES
CHM,D,3,SNOW WC,1991-3-27 00:00,1991-3-27 00:00,32.09, ,INCHES
CHM,D,3,SNOW WC,1991-3-28 00:00,1991-3-28 00:00,32.28, ,INCHES
CHM,D,3,SNOW WC,1991-3-29 00:00,1991-3-29 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-3-30 00:00,1991-3-30 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-3-31 00:00,1991-3-31 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-4-1 00:00,1991-4-1 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-4-2 00:00,1991-4-2 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-4-3 00:00,1991-4-3 00:00,32.28, ,INCHES
CHM,D,3,SNOW WC,1991-4-4 00:00,1991-4-4 00:00,32.28, ,INCHES
CHM,D,3,SNOW WC,1991-4-5 00:00,1991-4-5 00:00,32.09, ,INCHES
CHM,D,3,SNOW WC,1991-4-6 00:00,1991-4-6 00:00,31.1, ,INCHES
CHM,D,3,SNOW WC,1991-4-7 00:00,1991-4-7 00:00,31.1, ,INCHES
CHM,D,3,SNOW WC,1991-4-8 00:00,1991-4-8 00:00,30.71, ,INCHES
CHM,D,3,SNOW WC,1991-4-9 00:00,1991-4-9 00:00,30.12, ,INCHES
CHM,D,3,SNOW WC,1991-4-10 00:00,1991-4-10 00:00,29.72, ,INCHES
CHM,D,3,SNOW WC,1991-4-11 00:00,1991-4-11 00:00,29.33, ,INCHES
CHM,D,3,SNOW WC,1991-4-12 00:00,1991-4-12 00:00,28.94, ,INCHES
CHM,D,3,SNOW WC,1991-4-13 00:00,1991-4-13 00:00,28.74, ,INCHES
CHM,D,3,SNOW WC,1991-4-14 00:00,1991-4-14 00:00,28.54, ,INCHES
CHM,D,3,SNOW WC,1991-4-15 00:00,1991-4-15 00:00,27.56, ,INCHES
CHM,D,3,SNOW WC,1991-4-16 00:00,1991-4-16 00:00,27.56, ,INCHES
CHM,D,3,SNOW WC,1991-4-17 00:00,1991-4-17 00:00,27.36, ,INCHES
CHM,D,3,SNOW WC,1991-4-18 00:00,1991-4-18 00:00,26.77, ,INCHES
CHM,D,3,SNOW WC,1991-4-19 00:00,1991-4-19 00:00,26.38, ,INCHES
CHM,D,3,SNOW WC,1991-4-20 00:00,1991-4-20 00:00,25.79, ,INCHES
CHM,D,3,SNOW WC,1991-4-21 00:00,1991-4-21 00:00,25.59, ,INCHES
CHM,D,3,SNOW WC,1991-4-22 00:00,1991-4-22 00:00,25.59, ,INCHES
CHM,D,3,SNOW WC,1991-4-23 00:00,1991-4-23 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-4-24 00:00,1991-4-24 00:00,25.39, ,INCHES
CHM,D,3,SNOW WC,1991-4-25 00:00,1991-4-25 00:00,25.2, ,INCHES
CHM,D,3,SNOW WC,1991-4-26 00:00,1991-4-26 00:00,25.2, ,INCHES
CHM,D,3,SNOW WC,1991-4-27 00:00,1991-4-27 00:00,25.0, ,INCHES
CHM,D,3,SNOW WC,1991-4-28 00:00,1991-4-28 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-4-29 00:00,1991-4-29 00:00,23.82, ,INCHES
CHM,D,3,SNOW WC,1991-4-30 00:00,1991-4-30 00:00,22.64, ,INCHES
CHM,D,3,SNOW WC,1991-5-1 00:00,1991-5-1 00:00,21.26, ,INCHES
CHM,D,3,SNOW WC,1991-5-2 00:00,1991-5-2 00:00,20.67, ,INCHES
CHM,D,3,SNOW WC,1991-5-3 00:00,1991-5-3 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-5-4 00:00,1991-5-4 00:00,20.67, ,INCHES
CHM,D,3,SNOW WC,1991-5-5 00:00,1991-5-5 00:00,20.47, ,INCHES
CHM,D,3,SNOW WC,1991-5-6 00:00,1991-5-6 00:00,19.09, ,INCHES
CHM,D,3,SNOW WC,1991-5-7 00:00,1991-5-7 00:00,18.11, ,INCHES
CHM,D,3,SNOW WC,1991-5-8 00:00,1991-5-8 00:00,16.93, ,INCHES
CHM,D,3,SNOW WC,1991-5-9 00:00,1991-5-9 00:00,16.73, ,INCHES
CHM,D,3,SNOW WC,1991-5-10 00:00,1991-5-10 00:00,16.14, ,INCHES
CHM,D,3,SNOW WC,1991-5-11 00:00,1991-5-11 00:00,16.14, ,INCHES
CHM,D,3,SNOW WC,1991-5-12 00:00,1991-5-12 00:00,16.14, ,INCHES
CHM,D,3,SNOW WC,1991-5-13 00:00,1991-5-13 00:00,15.94, ,INCHES
CHM,D,3,SNOW WC,1991-5-14 00:00,1991-5-14 00:00,15.94, ,INCHES
CHM,D,3,SNOW WC,1991-5-15 00:00,1991-5-15 00:00,15.94, ,INCHES
CHM,D,3,SNOW WC,1991-5-16 00:00,1991-5-16 00:00,14.76, ,INCHES
CHM,D,3,SNOW WC,1991-5-17 00:00,1991-5-17 00:00,13.58, ,INCHES
CHM,D,3,SNOW WC,1991-5-18 00:00,1991-5-18 00:00,13.39, ,INCHES
CHM,D,3,SNOW WC,1991-5-19 00:00,1991-5-19 00:00,13.39, ,INCHES
CHM,D,3,SNOW WC,1991-5-20 00:00,1991-5-20 00:00,13.39, ,INCHES
CHM,D,3,SNOW WC,1991-5-21 00:00,1991-5-21 00:00,13.39, ,INCHES
CHM,D,3,SNOW WC,1991-5-22 00:00,1991-5-22 00:00,13.39, ,INCHES
CHM,D,3,SNOW WC,1991-5-23 00:00,1991-5-23 00:00,12.2, ,INCHES
CHM,D,3,SNOW WC,1991-5-24 00:00,1991-5-24 00:00,10.63, ,INCHES
CHM,D,3,SNOW WC,1991-5-25 00:00,1991-5-25 00:00,8.86, ,INCHES
CHM,D,3,SNOW WC,1991-5-26 00:00,1991-5-26 00:00,7.68, ,INCHES
CHM,D,3,SNOW WC,1991-5-27 00:00,1991-5-27 00:00,6.3, ,INCHES
CHM,D,3,SNOW WC,1991-5-28 00:00,1991-5-28 00:00,4.53, ,INCHES
CHM,D,3,SNOW WC,1991-5-29 00:00,1991-5-29 00:00,2.76, ,INCHES
CHM,D,3,SNOW WC,1991-5-30 00:00,1991-5-30 00:00,1.77, ,INCHES
CHM,D,3,SNOW WC,1991-5-31 00:00,1991-5-31 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-6-1 00:00,1991-6-1 00:00,1.38, ,INCHES
CHM,D,3,SNOW WC,1991-6-2 00:00,1991-6-2 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-6-3 00:00,1991-6-3 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-6-4 00:00,1991-6-4 00:00,0.39, ,INCHES
CHM,D,3,SNOW WC,1991-6-5 00:00,1991-6-5 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-6-6 00:00,1991-6-6 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-6-7 00:00,1991-6-7 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-6-8 00:00,1991-6-8 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-6-9 00:00,1991-6-9 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-6-10 00:00,1991-6-10 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-6-11 00:00,1991-6-11 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-6-12 00:00,1991-6-12 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-6-13 00:00,1991-6-13 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-6-14 00:00,1991-6-14 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-6-15 00:00,1991-6-15 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-6-16 00:00,1991-6-16 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-6-17 00:00,1991-6-17 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-6-18 00:00,1991-6-18 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-6-19 00:00,1991-6-19 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-6-20 00:00,1991-6-20 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-6-21 00:00,1991-6-21 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-6-22 00:00,1991-6-22 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-6-23 00:00,1991-6-23 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-6-24 00:00,1991-6-24 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-6-25 00:00,1991-6-25 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-6-26 00:00,1991-6-26 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-6-27 00:00,1991-6-27 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-6-28 00:00,1991-6-28 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-6-29 00:00,1991-6-29 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-6-30 00:00,1991-6-30 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-7-1 00:00,1991-7-1 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-7-2 00:00,1991-7-2 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-7-3 00:00,1991-7-3 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-7-4 00:00,1991-7-4 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-7-5 00:00,1991-7-5 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-7-6 00:00,1991-7-6 00:00,-9999.0, ,INCHES
CHM,D,3,SNOW WC,1991-7-7 00:00,1991-7-7 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-7-8 00:00,1991-7-8 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-7-9 00:00,1991-7-9 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-7-10 00:00,1991-7-10 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-7-11 00:00,1991-7-11 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-7-12 00:00,1991-7-12 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-7-13 00:00,1991-7-13 00:00,0.2, ,INCHES
CHM,D,3,SNOW WC,1991-7-14 00:00,1991-7-14 00:00,-9999.0, ,INCHES
