date,WTEQ_DAILY
1986-01-14,3.9
1986-01-15,3.9
1986-01-16,4.2
1986-01-17,4.5
1986-01-18,4.8
1986-01-19,4.8
1986-01-20,4.8
1986-01-21,4.8
1986-01-22,4.8
1986-01-23,5.1
1986-01-24,5.1
1986-01-25,5.1
1986-01-26,5.1
1986-01-27,5.0
1986-01-28,5.0
1986-01-29,5.5
1986-01-30,5.5
1986-01-31,5.5
1986-02-01,5.6
1986-02-02,5.6
1986-02-03,5.8
1986-02-04,5.8
1986-02-05,5.8
1986-02-06,5.8
1986-02-07,5.8
1986-02-08,5.8
1986-02-09,5.8
1986-02-10,5.7
1986-02-11,5.7
1986-02-12,5.7
1986-02-13,5.7
1986-02-14,5.9
1986-02-15,7.4
1986-02-16,7.6
1986-02-17,7.6
1986-02-18,7.7
1986-02-19,7.7
1986-02-20,7.7
1986-02-21,7.7
1986-02-22,7.9
1986-02-23,8.2
1986-02-24,8.2
1986-02-25,8.1
1986-02-26,7.9
1986-02-27,7.8
1986-02-28,7.8
1986-03-01,7.8
1986-03-02,7.8
1986-03-03,7.7
1986-03-04,7.6
1986-03-05,7.5
1986-03-06,7.6
1986-03-07,7.7
1986-03-08,7.7
1986-03-09,7.7
1986-03-10,7.7
1986-03-11,7.7
1986-03-12,7.6
1986-03-13,7.6
1986-03-14,7.6
1986-03-15,7.5
1986-03-16,7.5
1986-03-17,7.5
1986-03-18,7.5
1986-03-19,7.5
1986-03-20,7.5
1986-03-21,7.6
1986-03-22,7.8
1986-03-23,7.7
1986-03-24,7.7
1986-03-25,7.8
1986-03-26,7.7
1986-03-27,7.5
1986-03-28,7.0
1986-03-29,6.9
1986-03-30,7.0
1986-03-31,7.0
1986-04-01,7.0
1986-04-02,7.0
1986-04-03,6.9
1986-04-04,6.6
1986-04-05,6.4
1986-04-06,5.9
1986-04-07,5.5
1986-04-08,5.1
1986-04-09,4.5
1986-04-10,4.4
1986-04-11,4.1
1986-04-12,4.4
1986-04-13,4.4
1986-04-14,4.4
1986-04-15,4.4
1986-04-16,4.2
1986-04-17,4.0
1986-04-18,3.8
1986-04-19,3.2
1986-04-20,2.8
1986-04-21,1.8
1986-04-22,1.5
1986-04-23,1.5
1986-04-24,1.5
1986-04-25,1.5
1986-04-26,1.3
1986-04-27,1.0
1986-04-28,1.0
1986-04-29,1.0
1986-04-30,0.4
1986-05-01,0.0
1986-05-02,0.0
1986-05-03,0.0
1986-05-04,0.0
1986-05-05,0.0
1986-05-06,0.0
1986-05-07,0.0
1986-05-08,0.0
1986-05-09,0.0
1986-05-10,0.0
1986-05-11,0.0
1986-05-12,0.0
1986-05-13,0.0
1986-05-14,0.0
1986-05-15,0.0
1986-05-16,0.0
1986-05-17,0.0
1986-05-18,0.0
1986-05-19,0.0
1986-05-20,0.0
1986-05-21,0.0
1986-05-22,0.0
1986-05-23,0.0
1986-05-24,0.0
1986-05-25,0.0
1986-05-26,0.0
1986-05-27,0.0
1986-05-28,0.0
1986-05-29,0.0
1986-05-30,0.0
1986-05-31,0.0
1986-06-01,0.0
1986-06-02,0.0
1986-06-03,0.0
1986-06-04,0.0
1986-06-05,0.0
1986-06-06,0.0
1986-06-07,0.0
1986-06-08,0.0
1986-06-09,0.0
1986-06-10,0.0
1986-06-11,0.0
1986-06-12,0.0
1986-06-13,0.0
1986-06-14,0.0
1986-06-15,0.0
1986-06-16,0.0
1986-06-17,0.0
1986-06-18,0.0
1986-06-19,0.0
1986-06-20,0.0
1986-06-21,0.0
1986-06-22,0.0
1986-06-23,0.0
1986-06-24,0.0
1986-06-25,0.0
1986-06-26,0.0
1986-06-27,0.0
1986-06-28,0.0
1986-06-29,0.0
1986-06-30,0.0
1986-07-01,0.0
1986-07-02,0.0
1986-07-03,0.0
1986-07-04,0.0
1986-07-05,0.0
1986-07-06,0.0
1986-07-07,0.0
1986-07-08,0.0
1986-07-09,0.0
1986-07-10,0.0
1986-07-11,0.0
1986-07-12,0.0
1986-07-13,0.0
1986-07-14,0.0
1986-07-15,0.0
1986-07-16,0.0
1986-07-17,0.0
1986-07-18,0.0
1986-07-19,0.0
1986-07-20,0.0
1986-07-21,0.0
