stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
SWM,D,3,SNOW WC,2018-11-19 00:00,2018-11-19 00:00,-0.32, ,INCHES
SWM,D,3,SNOW WC,2018-11-20 00:00,2018-11-20 00:00,-0.29, ,INCHES
SWM,D,3,SNOW WC,2018-11-21 00:00,2018-11-21 00:00,-0.21, ,INCHES
SWM,D,3,SNOW WC,2018-11-22 00:00,2018-11-22 00:00,0.16, ,INCHES
SWM,D,3,SNOW WC,2018-11-23 00:00,2018-11-23 00:00,0.28, ,INCHES
SWM,D,3,SNOW WC,2018-11-24 00:00,2018-11-24 00:00,0.26, ,INCHES
SWM,D,3,SNOW WC,2018-11-25 00:00,2018-11-25 00:00,0.23, ,INCHES
SWM,D,3,SNOW WC,2018-11-26 00:00,2018-11-26 00:00,0.2, ,INCHES
SWM,D,3,SNOW WC,2018-11-27 00:00,2018-11-27 00:00,0.31, ,INCHES
SWM,D,3,SNOW WC,2018-11-28 00:00,2018-11-28 00:00,0.42, ,INCHES
SWM,D,3,SNOW WC,2018-11-29 00:00,2018-11-29 00:00,1.88, ,INCHES
SWM,D,3,SNOW WC,2018-11-30 00:00,2018-11-30 00:00,3.05, ,INCHES
SWM,D,3,SNOW WC,2018-12-1 00:00,2018-12-1 00:00,3.04, ,INCHES
SWM,D,3,SNOW WC,2018-12-2 00:00,2018-12-2 00:00,3.16, ,INCHES
SWM,D,3,SNOW WC,2018-12-3 00:00,2018-12-3 00:00,3.17, ,INCHES
SWM,D,3,SNOW WC,2018-12-4 00:00,2018-12-4 00:00,3.21, ,INCHES
SWM,D,3,SNOW WC,2018-12-5 00:00,2018-12-5 00:00,3.52, ,INCHES
SWM,D,3,SNOW WC,2018-12-6 00:00,2018-12-6 00:00,3.74, ,INCHES
SWM,D,3,SNOW WC,2018-12-7 00:00,2018-12-7 00:00,3.76, ,INCHES
SWM,D,3,SNOW WC,2018-12-8 00:00,2018-12-8 00:00,3.76, ,INCHES
SWM,D,3,SNOW WC,2018-12-9 00:00,2018-12-9 00:00,3.76, ,INCHES
SWM,D,3,SNOW WC,2018-12-10 00:00,2018-12-10 00:00,3.74, ,INCHES
SWM,D,3,SNOW WC,2018-12-11 00:00,2018-12-11 00:00,3.72, ,INCHES
SWM,D,3,SNOW WC,2018-12-12 00:00,2018-12-12 00:00,3.71, ,INCHES
SWM,D,3,SNOW WC,2018-12-13 00:00,2018-12-13 00:00,3.7, ,INCHES
SWM,D,3,SNOW WC,2018-12-14 00:00,2018-12-14 00:00,3.7, ,INCHES
SWM,D,3,SNOW WC,2018-12-15 00:00,2018-12-15 00:00,3.66, ,INCHES
SWM,D,3,SNOW WC,2018-12-16 00:00,2018-12-16 00:00,3.65, ,INCHES
SWM,D,3,SNOW WC,2018-12-17 00:00,2018-12-17 00:00,3.73, ,INCHES
SWM,D,3,SNOW WC,2018-12-18 00:00,2018-12-18 00:00,3.79, ,INCHES
SWM,D,3,SNOW WC,2018-12-19 00:00,2018-12-19 00:00,3.77, ,INCHES
SWM,D,3,SNOW WC,2018-12-20 00:00,2018-12-20 00:00,3.76, ,INCHES
SWM,D,3,SNOW WC,2018-12-21 00:00,2018-12-21 00:00,3.73, ,INCHES
SWM,D,3,SNOW WC,2018-12-22 00:00,2018-12-22 00:00,3.75, ,INCHES
SWM,D,3,SNOW WC,2018-12-23 00:00,2018-12-23 00:00,3.74, ,INCHES
SWM,D,3,SNOW WC,2018-12-24 00:00,2018-12-24 00:00,3.72, ,INCHES
SWM,D,3,SNOW WC,2018-12-25 00:00,2018-12-25 00:00,4.18, ,INCHES
SWM,D,3,SNOW WC,2018-12-26 00:00,2018-12-26 00:00,4.21, ,INCHES
SWM,D,3,SNOW WC,2018-12-27 00:00,2018-12-27 00:00,4.21, ,INCHES
SWM,D,3,SNOW WC,2018-12-28 00:00,2018-12-28 00:00,4.23, ,INCHES
SWM,D,3,SNOW WC,2018-12-29 00:00,2018-12-29 00:00,4.21, ,INCHES
SWM,D,3,SNOW WC,2018-12-30 00:00,2018-12-30 00:00,4.21, ,INCHES
SWM,D,3,SNOW WC,2018-12-31 00:00,2018-12-31 00:00,4.22, ,INCHES
SWM,D,3,SNOW WC,2019-1-1 00:00,2019-1-1 00:00,4.2, ,INCHES
SWM,D,3,SNOW WC,2019-1-2 00:00,2019-1-2 00:00,4.18, ,INCHES
SWM,D,3,SNOW WC,2019-1-3 00:00,2019-1-3 00:00,4.18, ,INCHES
SWM,D,3,SNOW WC,2019-1-4 00:00,2019-1-4 00:00,4.19, ,INCHES
SWM,D,3,SNOW WC,2019-1-5 00:00,2019-1-5 00:00,4.2, ,INCHES
SWM,D,3,SNOW WC,2019-1-6 00:00,2019-1-6 00:00,5.11, ,INCHES
SWM,D,3,SNOW WC,2019-1-7 00:00,2019-1-7 00:00,5.85, ,INCHES
SWM,D,3,SNOW WC,2019-1-8 00:00,2019-1-8 00:00,5.85, ,INCHES
SWM,D,3,SNOW WC,2019-1-9 00:00,2019-1-9 00:00,5.85, ,INCHES
SWM,D,3,SNOW WC,2019-1-10 00:00,2019-1-10 00:00,6.15, ,INCHES
SWM,D,3,SNOW WC,2019-1-11 00:00,2019-1-11 00:00,6.16, ,INCHES
SWM,D,3,SNOW WC,2019-1-12 00:00,2019-1-12 00:00,6.13, ,INCHES
SWM,D,3,SNOW WC,2019-1-13 00:00,2019-1-13 00:00,6.17, ,INCHES
SWM,D,3,SNOW WC,2019-1-14 00:00,2019-1-14 00:00,6.17, ,INCHES
SWM,D,3,SNOW WC,2019-1-15 00:00,2019-1-15 00:00,6.44, ,INCHES
SWM,D,3,SNOW WC,2019-1-16 00:00,2019-1-16 00:00,7.0, ,INCHES
SWM,D,3,SNOW WC,2019-1-17 00:00,2019-1-17 00:00,8.7, ,INCHES
SWM,D,3,SNOW WC,2019-1-18 00:00,2019-1-18 00:00,9.99, ,INCHES
SWM,D,3,SNOW WC,2019-1-19 00:00,2019-1-19 00:00,10.01, ,INCHES
SWM,D,3,SNOW WC,2019-1-20 00:00,2019-1-20 00:00,10.0, ,INCHES
SWM,D,3,SNOW WC,2019-1-21 00:00,2019-1-21 00:00,10.71, ,INCHES
SWM,D,3,SNOW WC,2019-1-22 00:00,2019-1-22 00:00,10.74, ,INCHES
SWM,D,3,SNOW WC,2019-1-23 00:00,2019-1-23 00:00,10.75, ,INCHES
SWM,D,3,SNOW WC,2019-1-24 00:00,2019-1-24 00:00,10.74, ,INCHES
SWM,D,3,SNOW WC,2019-1-25 00:00,2019-1-25 00:00,10.74, ,INCHES
SWM,D,3,SNOW WC,2019-1-26 00:00,2019-1-26 00:00,10.71, ,INCHES
SWM,D,3,SNOW WC,2019-1-27 00:00,2019-1-27 00:00,10.72, ,INCHES
SWM,D,3,SNOW WC,2019-1-28 00:00,2019-1-28 00:00,10.69, ,INCHES
SWM,D,3,SNOW WC,2019-1-29 00:00,2019-1-29 00:00,10.64, ,INCHES
SWM,D,3,SNOW WC,2019-1-30 00:00,2019-1-30 00:00,10.66, ,INCHES
SWM,D,3,SNOW WC,2019-1-31 00:00,2019-1-31 00:00,10.62, ,INCHES
SWM,D,3,SNOW WC,2019-2-1 00:00,2019-2-1 00:00,10.61, ,INCHES
SWM,D,3,SNOW WC,2019-2-2 00:00,2019-2-2 00:00,11.18, ,INCHES
SWM,D,3,SNOW WC,2019-2-3 00:00,2019-2-3 00:00,12.99, ,INCHES
SWM,D,3,SNOW WC,2019-2-4 00:00,2019-2-4 00:00,14.07, ,INCHES
SWM,D,3,SNOW WC,2019-2-5 00:00,2019-2-5 00:00,15.72, ,INCHES
SWM,D,3,SNOW WC,2019-2-6 00:00,2019-2-6 00:00,16.09, ,INCHES
SWM,D,3,SNOW WC,2019-2-7 00:00,2019-2-7 00:00,16.13, ,INCHES
SWM,D,3,SNOW WC,2019-2-8 00:00,2019-2-8 00:00,16.17, ,INCHES
SWM,D,3,SNOW WC,2019-2-9 00:00,2019-2-9 00:00,16.51, ,INCHES
SWM,D,3,SNOW WC,2019-2-10 00:00,2019-2-10 00:00,16.58, ,INCHES
SWM,D,3,SNOW WC,2019-2-11 00:00,2019-2-11 00:00,17.17, ,INCHES
SWM,D,3,SNOW WC,2019-2-12 00:00,2019-2-12 00:00,17.15, ,INCHES
SWM,D,3,SNOW WC,2019-2-13 00:00,2019-2-13 00:00,17.23, ,INCHES
SWM,D,3,SNOW WC,2019-2-14 00:00,2019-2-14 00:00,18.8, ,INCHES
SWM,D,3,SNOW WC,2019-2-15 00:00,2019-2-15 00:00,20.1, ,INCHES
SWM,D,3,SNOW WC,2019-2-16 00:00,2019-2-16 00:00,20.68, ,INCHES
SWM,D,3,SNOW WC,2019-2-17 00:00,2019-2-17 00:00,20.69, ,INCHES
SWM,D,3,SNOW WC,2019-2-18 00:00,2019-2-18 00:00,20.75, ,INCHES
SWM,D,3,SNOW WC,2019-2-19 00:00,2019-2-19 00:00,20.76, ,INCHES
SWM,D,3,SNOW WC,2019-2-20 00:00,2019-2-20 00:00,20.75, ,INCHES
SWM,D,3,SNOW WC,2019-2-21 00:00,2019-2-21 00:00,20.78, ,INCHES
SWM,D,3,SNOW WC,2019-2-22 00:00,2019-2-22 00:00,20.85, ,INCHES
SWM,D,3,SNOW WC,2019-2-23 00:00,2019-2-23 00:00,20.85, ,INCHES
SWM,D,3,SNOW WC,2019-2-24 00:00,2019-2-24 00:00,20.85, ,INCHES
SWM,D,3,SNOW WC,2019-2-25 00:00,2019-2-25 00:00,20.83, ,INCHES
SWM,D,3,SNOW WC,2019-2-26 00:00,2019-2-26 00:00,20.76, ,INCHES
SWM,D,3,SNOW WC,2019-2-27 00:00,2019-2-27 00:00,20.83, ,INCHES
SWM,D,3,SNOW WC,2019-2-28 00:00,2019-2-28 00:00,21.05, ,INCHES
SWM,D,3,SNOW WC,2019-3-1 00:00,2019-3-1 00:00,21.09, ,INCHES
SWM,D,3,SNOW WC,2019-3-2 00:00,2019-3-2 00:00,21.16, ,INCHES
SWM,D,3,SNOW WC,2019-3-3 00:00,2019-3-3 00:00,22.27, ,INCHES
SWM,D,3,SNOW WC,2019-3-4 00:00,2019-3-4 00:00,22.28, ,INCHES
SWM,D,3,SNOW WC,2019-3-5 00:00,2019-3-5 00:00,22.22, ,INCHES
SWM,D,3,SNOW WC,2019-3-6 00:00,2019-3-6 00:00,24.65, ,INCHES
SWM,D,3,SNOW WC,2019-3-7 00:00,2019-3-7 00:00,25.53, ,INCHES
SWM,D,3,SNOW WC,2019-3-8 00:00,2019-3-8 00:00,25.57, ,INCHES
SWM,D,3,SNOW WC,2019-3-9 00:00,2019-3-9 00:00,25.55, ,INCHES
SWM,D,3,SNOW WC,2019-3-10 00:00,2019-3-10 00:00,25.55, ,INCHES
SWM,D,3,SNOW WC,2019-3-11 00:00,2019-3-11 00:00,25.64, ,INCHES
SWM,D,3,SNOW WC,2019-3-12 00:00,2019-3-12 00:00,25.7, ,INCHES
SWM,D,3,SNOW WC,2019-3-13 00:00,2019-3-13 00:00,25.75, ,INCHES
SWM,D,3,SNOW WC,2019-3-14 00:00,2019-3-14 00:00,25.76, ,INCHES
SWM,D,3,SNOW WC,2019-3-15 00:00,2019-3-15 00:00,25.75, ,INCHES
SWM,D,3,SNOW WC,2019-3-16 00:00,2019-3-16 00:00,25.79, ,INCHES
SWM,D,3,SNOW WC,2019-3-17 00:00,2019-3-17 00:00,25.82, ,INCHES
SWM,D,3,SNOW WC,2019-3-18 00:00,2019-3-18 00:00,25.82, ,INCHES
SWM,D,3,SNOW WC,2019-3-19 00:00,2019-3-19 00:00,25.86, ,INCHES
SWM,D,3,SNOW WC,2019-3-20 00:00,2019-3-20 00:00,26.35, ,INCHES
SWM,D,3,SNOW WC,2019-3-21 00:00,2019-3-21 00:00,26.43, ,INCHES
SWM,D,3,SNOW WC,2019-3-22 00:00,2019-3-22 00:00,26.54, ,INCHES
SWM,D,3,SNOW WC,2019-3-23 00:00,2019-3-23 00:00,26.63, ,INCHES
SWM,D,3,SNOW WC,2019-3-24 00:00,2019-3-24 00:00,26.82, ,INCHES
SWM,D,3,SNOW WC,2019-3-25 00:00,2019-3-25 00:00,26.86, ,INCHES
SWM,D,3,SNOW WC,2019-3-26 00:00,2019-3-26 00:00,26.88, ,INCHES
SWM,D,3,SNOW WC,2019-3-27 00:00,2019-3-27 00:00,26.88, ,INCHES
SWM,D,3,SNOW WC,2019-3-28 00:00,2019-3-28 00:00,27.31, ,INCHES
SWM,D,3,SNOW WC,2019-3-29 00:00,2019-3-29 00:00,27.28, ,INCHES
SWM,D,3,SNOW WC,2019-3-30 00:00,2019-3-30 00:00,27.24, ,INCHES
SWM,D,3,SNOW WC,2019-3-31 00:00,2019-3-31 00:00,27.31, ,INCHES
SWM,D,3,SNOW WC,2019-4-1 00:00,2019-4-1 00:00,27.43, ,INCHES
SWM,D,3,SNOW WC,2019-4-2 00:00,2019-4-2 00:00,27.23, ,INCHES
SWM,D,3,SNOW WC,2019-4-3 00:00,2019-4-3 00:00,27.7, ,INCHES
SWM,D,3,SNOW WC,2019-4-4 00:00,2019-4-4 00:00,27.84, ,INCHES
SWM,D,3,SNOW WC,2019-4-5 00:00,2019-4-5 00:00,27.9, ,INCHES
SWM,D,3,SNOW WC,2019-4-6 00:00,2019-4-6 00:00,27.94, ,INCHES
SWM,D,3,SNOW WC,2019-4-7 00:00,2019-4-7 00:00,27.95, ,INCHES
SWM,D,3,SNOW WC,2019-4-8 00:00,2019-4-8 00:00,27.63, ,INCHES
SWM,D,3,SNOW WC,2019-4-9 00:00,2019-4-9 00:00,27.17, ,INCHES
SWM,D,3,SNOW WC,2019-4-10 00:00,2019-4-10 00:00,27.33, ,INCHES
SWM,D,3,SNOW WC,2019-4-11 00:00,2019-4-11 00:00,27.5, ,INCHES
SWM,D,3,SNOW WC,2019-4-12 00:00,2019-4-12 00:00,27.46, ,INCHES
SWM,D,3,SNOW WC,2019-4-13 00:00,2019-4-13 00:00,27.65, ,INCHES
SWM,D,3,SNOW WC,2019-4-14 00:00,2019-4-14 00:00,27.19, ,INCHES
SWM,D,3,SNOW WC,2019-4-15 00:00,2019-4-15 00:00,26.89, ,INCHES
SWM,D,3,SNOW WC,2019-4-16 00:00,2019-4-16 00:00,27.03, ,INCHES
SWM,D,3,SNOW WC,2019-4-17 00:00,2019-4-17 00:00,27.37, ,INCHES
SWM,D,3,SNOW WC,2019-4-18 00:00,2019-4-18 00:00,26.9, ,INCHES
SWM,D,3,SNOW WC,2019-4-19 00:00,2019-4-19 00:00,26.32, ,INCHES
SWM,D,3,SNOW WC,2019-4-20 00:00,2019-4-20 00:00,26.11, ,INCHES
SWM,D,3,SNOW WC,2019-4-21 00:00,2019-4-21 00:00,26.51, ,INCHES
SWM,D,3,SNOW WC,2019-4-22 00:00,2019-4-22 00:00,26.05, ,INCHES
SWM,D,3,SNOW WC,2019-4-23 00:00,2019-4-23 00:00,25.79, ,INCHES
SWM,D,3,SNOW WC,2019-4-24 00:00,2019-4-24 00:00,25.29, ,INCHES
SWM,D,3,SNOW WC,2019-4-25 00:00,2019-4-25 00:00,24.77, ,INCHES
SWM,D,3,SNOW WC,2019-4-26 00:00,2019-4-26 00:00,23.85, ,INCHES
SWM,D,3,SNOW WC,2019-4-27 00:00,2019-4-27 00:00,25.99, ,INCHES
SWM,D,3,SNOW WC,2019-4-28 00:00,2019-4-28 00:00,24.63, ,INCHES
SWM,D,3,SNOW WC,2019-4-29 00:00,2019-4-29 00:00,22.66, ,INCHES
SWM,D,3,SNOW WC,2019-4-30 00:00,2019-4-30 00:00,20.42, ,INCHES
SWM,D,3,SNOW WC,2019-5-1 00:00,2019-5-1 00:00,20.19, ,INCHES
SWM,D,3,SNOW WC,2019-5-2 00:00,2019-5-2 00:00,19.54, ,INCHES
SWM,D,3,SNOW WC,2019-5-3 00:00,2019-5-3 00:00,18.59, ,INCHES
SWM,D,3,SNOW WC,2019-5-4 00:00,2019-5-4 00:00,17.47, ,INCHES
SWM,D,3,SNOW WC,2019-5-5 00:00,2019-5-5 00:00,16.2, ,INCHES
SWM,D,3,SNOW WC,2019-5-6 00:00,2019-5-6 00:00,15.17, ,INCHES
SWM,D,3,SNOW WC,2019-5-7 00:00,2019-5-7 00:00,13.84, ,INCHES
SWM,D,3,SNOW WC,2019-5-8 00:00,2019-5-8 00:00,12.64, ,INCHES
SWM,D,3,SNOW WC,2019-5-9 00:00,2019-5-9 00:00,11.78, ,INCHES
SWM,D,3,SNOW WC,2019-5-10 00:00,2019-5-10 00:00,12.78, ,INCHES
SWM,D,3,SNOW WC,2019-5-11 00:00,2019-5-11 00:00,13.29, ,INCHES
SWM,D,3,SNOW WC,2019-5-12 00:00,2019-5-12 00:00,13.0, ,INCHES
SWM,D,3,SNOW WC,2019-5-13 00:00,2019-5-13 00:00,12.33, ,INCHES
SWM,D,3,SNOW WC,2019-5-14 00:00,2019-5-14 00:00,11.56, ,INCHES
SWM,D,3,SNOW WC,2019-5-15 00:00,2019-5-15 00:00,10.57, ,INCHES
SWM,D,3,SNOW WC,2019-5-16 00:00,2019-5-16 00:00,10.11, ,INCHES
SWM,D,3,SNOW WC,2019-5-17 00:00,2019-5-17 00:00,10.48, ,INCHES
SWM,D,3,SNOW WC,2019-5-18 00:00,2019-5-18 00:00,10.47, ,INCHES
SWM,D,3,SNOW WC,2019-5-19 00:00,2019-5-19 00:00,10.22, ,INCHES
SWM,D,3,SNOW WC,2019-5-20 00:00,2019-5-20 00:00,10.49, ,INCHES
SWM,D,3,SNOW WC,2019-5-21 00:00,2019-5-21 00:00,10.45, ,INCHES
SWM,D,3,SNOW WC,2019-5-22 00:00,2019-5-22 00:00,10.09, ,INCHES
SWM,D,3,SNOW WC,2019-5-23 00:00,2019-5-23 00:00,10.4, ,INCHES
SWM,D,3,SNOW WC,2019-5-24 00:00,2019-5-24 00:00,10.39, ,INCHES
SWM,D,3,SNOW WC,2019-5-25 00:00,2019-5-25 00:00,10.11, ,INCHES
SWM,D,3,SNOW WC,2019-5-26 00:00,2019-5-26 00:00,9.86, ,INCHES
SWM,D,3,SNOW WC,2019-5-27 00:00,2019-5-27 00:00,9.59, ,INCHES
SWM,D,3,SNOW WC,2019-5-28 00:00,2019-5-28 00:00,9.38, ,INCHES
SWM,D,3,SNOW WC,2019-5-29 00:00,2019-5-29 00:00,9.14, ,INCHES
SWM,D,3,SNOW WC,2019-5-30 00:00,2019-5-30 00:00,8.68, ,INCHES
SWM,D,3,SNOW WC,2019-5-31 00:00,2019-5-31 00:00,8.01, ,INCHES
SWM,D,3,SNOW WC,2019-6-1 00:00,2019-6-1 00:00,7.4, ,INCHES
SWM,D,3,SNOW WC,2019-6-2 00:00,2019-6-2 00:00,6.79, ,INCHES
SWM,D,3,SNOW WC,2019-6-3 00:00,2019-6-3 00:00,6.21, ,INCHES
SWM,D,3,SNOW WC,2019-6-4 00:00,2019-6-4 00:00,5.72, ,INCHES
SWM,D,3,SNOW WC,2019-6-5 00:00,2019-6-5 00:00,5.32, ,INCHES
SWM,D,3,SNOW WC,2019-6-6 00:00,2019-6-6 00:00,4.85, ,INCHES
SWM,D,3,SNOW WC,2019-6-7 00:00,2019-6-7 00:00,4.39, ,INCHES
SWM,D,3,SNOW WC,2019-6-8 00:00,2019-6-8 00:00,3.89, ,INCHES
SWM,D,3,SNOW WC,2019-6-9 00:00,2019-6-9 00:00,2.69, ,INCHES
SWM,D,3,SNOW WC,2019-6-10 00:00,2019-6-10 00:00,1.99, ,INCHES
SWM,D,3,SNOW WC,2019-6-11 00:00,2019-6-11 00:00,0.98, ,INCHES
SWM,D,3,SNOW WC,2019-6-12 00:00,2019-6-12 00:00,0.54, ,INCHES
SWM,D,3,SNOW WC,2019-6-13 00:00,2019-6-13 00:00,0.51, ,INCHES
SWM,D,3,SNOW WC,2019-6-14 00:00,2019-6-14 00:00,0.47, ,INCHES
SWM,D,3,SNOW WC,2019-6-15 00:00,2019-6-15 00:00,0.52, ,INCHES
SWM,D,3,SNOW WC,2019-6-16 00:00,2019-6-16 00:00,0.52, ,INCHES
SWM,D,3,SNOW WC,2019-6-17 00:00,2019-6-17 00:00,0.57, ,INCHES
SWM,D,3,SNOW WC,2019-6-18 00:00,2019-6-18 00:00,0.61, ,INCHES
SWM,D,3,SNOW WC,2019-6-19 00:00,2019-6-19 00:00,0.71, ,INCHES
SWM,D,3,SNOW WC,2019-6-20 00:00,2019-6-20 00:00,0.82, ,INCHES
SWM,D,3,SNOW WC,2019-6-21 00:00,2019-6-21 00:00,0.82, ,INCHES
SWM,D,3,SNOW WC,2019-6-22 00:00,2019-6-22 00:00,0.77, ,INCHES
SWM,D,3,SNOW WC,2019-6-23 00:00,2019-6-23 00:00,0.77, ,INCHES
SWM,D,3,SNOW WC,2019-6-24 00:00,2019-6-24 00:00,0.8, ,INCHES
SWM,D,3,SNOW WC,2019-6-25 00:00,2019-6-25 00:00,0.83, ,INCHES
SWM,D,3,SNOW WC,2019-6-26 00:00,2019-6-26 00:00,0.82, ,INCHES
SWM,D,3,SNOW WC,2019-6-27 00:00,2019-6-27 00:00,0.76, ,INCHES
SWM,D,3,SNOW WC,2019-6-28 00:00,2019-6-28 00:00,0.73, ,INCHES
SWM,D,3,SNOW WC,2019-6-29 00:00,2019-6-29 00:00,0.71, ,INCHES
SWM,D,3,SNOW WC,2019-6-30 00:00,2019-6-30 00:00,0.67, ,INCHES
SWM,D,3,SNOW WC,2019-7-1 00:00,2019-7-1 00:00,0.65, ,INCHES
SWM,D,3,SNOW WC,2019-7-2 00:00,2019-7-2 00:00,0.63, ,INCHES
SWM,D,3,SNOW WC,2019-7-3 00:00,2019-7-3 00:00,0.57, ,INCHES
SWM,D,3,SNOW WC,2019-7-4 00:00,2019-7-4 00:00,0.53, ,INCHES
SWM,D,3,SNOW WC,2019-7-5 00:00,2019-7-5 00:00,0.5, ,INCHES
SWM,D,3,SNOW WC,2019-7-6 00:00,2019-7-6 00:00,0.48, ,INCHES
SWM,D,3,SNOW WC,2019-7-7 00:00,2019-7-7 00:00,0.45, ,INCHES
SWM,D,3,SNOW WC,2019-7-8 00:00,2019-7-8 00:00,0.39, ,INCHES
SWM,D,3,SNOW WC,2019-7-9 00:00,2019-7-9 00:00,0.37, ,INCHES
SWM,D,3,SNOW WC,2019-7-10 00:00,2019-7-10 00:00,0.37, ,INCHES
SWM,D,3,SNOW WC,2019-7-11 00:00,2019-7-11 00:00,0.4, ,INCHES
SWM,D,3,SNOW WC,2019-7-12 00:00,2019-7-12 00:00,0.37, ,INCHES
SWM,D,3,SNOW WC,2019-7-13 00:00,2019-7-13 00:00,0.38, ,INCHES
SWM,D,3,SNOW WC,2019-7-14 00:00,2019-7-14 00:00,0.38, ,INCHES
SWM,D,3,SNOW WC,2019-7-15 00:00,2019-7-15 00:00,0.37, ,INCHES
SWM,D,3,SNOW WC,2019-7-16 00:00,2019-7-16 00:00,0.36, ,INCHES
