stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
RBB,D,3,SNOW WC,2019-2-10 00:00,2019-2-10 00:00,17.59, ,INCHES
RBB,D,3,SNOW WC,2019-2-11 00:00,2019-2-11 00:00,17.85, ,INCHES
RBB,D,3,SNOW WC,2019-2-12 00:00,2019-2-12 00:00,17.9, ,INCHES
RBB,D,3,SNOW WC,2019-2-13 00:00,2019-2-13 00:00,18.43, ,INCHES
RBB,D,3,SNOW WC,2019-2-14 00:00,2019-2-14 00:00,18.63, ,INCHES
RBB,D,3,SNOW WC,2019-2-15 00:00,2019-2-15 00:00,19.96, ,INCHES
RBB,D,3,SNOW WC,2019-2-16 00:00,2019-2-16 00:00,21.31, ,INCHES
RBB,D,3,SNOW WC,2019-2-17 00:00,2019-2-17 00:00,22.87, ,INCHES
RBB,D,3,SNOW WC,2019-2-18 00:00,2019-2-18 00:00,23.85, ,INCHES
RBB,D,3,SNOW WC,2019-2-19 00:00,2019-2-19 00:00,23.86, ,INCHES
RBB,D,3,SNOW WC,2019-2-20 00:00,2019-2-20 00:00,23.89, ,INCHES
RBB,D,3,SNOW WC,2019-2-21 00:00,2019-2-21 00:00,24.28, ,INCHES
RBB,D,3,SNOW WC,2019-2-22 00:00,2019-2-22 00:00,24.33, ,INCHES
RBB,D,3,SNOW WC,2019-2-23 00:00,2019-2-23 00:00,24.36, ,INCHES
RBB,D,3,SNOW WC,2019-2-24 00:00,2019-2-24 00:00,24.37, ,INCHES
RBB,D,3,SNOW WC,2019-2-25 00:00,2019-2-25 00:00,24.41, ,INCHES
RBB,D,3,SNOW WC,2019-2-26 00:00,2019-2-26 00:00,25.3, ,INCHES
RBB,D,3,SNOW WC,2019-2-27 00:00,2019-2-27 00:00,26.46, ,INCHES
RBB,D,3,SNOW WC,2019-2-28 00:00,2019-2-28 00:00,26.92, ,INCHES
RBB,D,3,SNOW WC,2019-3-1 00:00,2019-3-1 00:00,26.67, ,INCHES
RBB,D,3,SNOW WC,2019-3-2 00:00,2019-3-2 00:00,26.77, ,INCHES
RBB,D,3,SNOW WC,2019-3-3 00:00,2019-3-3 00:00,27.07, ,INCHES
RBB,D,3,SNOW WC,2019-3-4 00:00,2019-3-4 00:00,26.75, ,INCHES
RBB,D,3,SNOW WC,2019-3-5 00:00,2019-3-5 00:00,26.64, ,INCHES
RBB,D,3,SNOW WC,2019-3-6 00:00,2019-3-6 00:00,26.75, ,INCHES
RBB,D,3,SNOW WC,2019-3-7 00:00,2019-3-7 00:00,28.14, ,INCHES
RBB,D,3,SNOW WC,2019-3-8 00:00,2019-3-8 00:00,28.85, ,INCHES
RBB,D,3,SNOW WC,2019-3-9 00:00,2019-3-9 00:00,28.94, ,INCHES
RBB,D,3,SNOW WC,2019-3-10 00:00,2019-3-10 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,2019-3-11 00:00,2019-3-11 00:00,29.12, ,INCHES
RBB,D,3,SNOW WC,2019-3-12 00:00,2019-3-12 00:00,29.2, ,INCHES
RBB,D,3,SNOW WC,2019-3-13 00:00,2019-3-13 00:00,29.27, ,INCHES
RBB,D,3,SNOW WC,2019-3-14 00:00,2019-3-14 00:00,29.29, ,INCHES
RBB,D,3,SNOW WC,2019-3-15 00:00,2019-3-15 00:00,29.28, ,INCHES
RBB,D,3,SNOW WC,2019-3-16 00:00,2019-3-16 00:00,29.17, ,INCHES
RBB,D,3,SNOW WC,2019-3-17 00:00,2019-3-17 00:00,29.0, ,INCHES
RBB,D,3,SNOW WC,2019-3-18 00:00,2019-3-18 00:00,28.86, ,INCHES
RBB,D,3,SNOW WC,2019-3-19 00:00,2019-3-19 00:00,28.66, ,INCHES
RBB,D,3,SNOW WC,2019-3-20 00:00,2019-3-20 00:00,28.66, ,INCHES
RBB,D,3,SNOW WC,2019-3-21 00:00,2019-3-21 00:00,28.56, ,INCHES
RBB,D,3,SNOW WC,2019-3-22 00:00,2019-3-22 00:00,28.51, ,INCHES
RBB,D,3,SNOW WC,2019-3-23 00:00,2019-3-23 00:00,28.91, ,INCHES
RBB,D,3,SNOW WC,2019-3-24 00:00,2019-3-24 00:00,29.49, ,INCHES
RBB,D,3,SNOW WC,2019-3-25 00:00,2019-3-25 00:00,29.5, ,INCHES
RBB,D,3,SNOW WC,2019-3-26 00:00,2019-3-26 00:00,29.44, ,INCHES
RBB,D,3,SNOW WC,2019-3-27 00:00,2019-3-27 00:00,29.2, ,INCHES
RBB,D,3,SNOW WC,2019-3-28 00:00,2019-3-28 00:00,29.83, ,INCHES
RBB,D,3,SNOW WC,2019-3-29 00:00,2019-3-29 00:00,30.28, ,INCHES
RBB,D,3,SNOW WC,2019-3-30 00:00,2019-3-30 00:00,30.3, ,INCHES
RBB,D,3,SNOW WC,2019-3-31 00:00,2019-3-31 00:00,30.31, ,INCHES
RBB,D,3,SNOW WC,2019-4-1 00:00,2019-4-1 00:00,30.13, ,INCHES
RBB,D,3,SNOW WC,2019-4-2 00:00,2019-4-2 00:00,30.03, ,INCHES
RBB,D,3,SNOW WC,2019-4-3 00:00,2019-4-3 00:00,29.14, ,INCHES
RBB,D,3,SNOW WC,2019-4-4 00:00,2019-4-4 00:00,28.91, ,INCHES
RBB,D,3,SNOW WC,2019-4-5 00:00,2019-4-5 00:00,28.69, ,INCHES
RBB,D,3,SNOW WC,2019-4-6 00:00,2019-4-6 00:00,28.68, ,INCHES
RBB,D,3,SNOW WC,2019-4-7 00:00,2019-4-7 00:00,28.19, ,INCHES
RBB,D,3,SNOW WC,2019-4-8 00:00,2019-4-8 00:00,27.33, ,INCHES
RBB,D,3,SNOW WC,2019-4-9 00:00,2019-4-9 00:00,26.52, ,INCHES
RBB,D,3,SNOW WC,2019-4-10 00:00,2019-4-10 00:00,26.15, ,INCHES
RBB,D,3,SNOW WC,2019-4-11 00:00,2019-4-11 00:00,26.06, ,INCHES
RBB,D,3,SNOW WC,2019-4-12 00:00,2019-4-12 00:00,26.08, ,INCHES
RBB,D,3,SNOW WC,2019-4-13 00:00,2019-4-13 00:00,25.91, ,INCHES
RBB,D,3,SNOW WC,2019-4-14 00:00,2019-4-14 00:00,25.29, ,INCHES
RBB,D,3,SNOW WC,2019-4-15 00:00,2019-4-15 00:00,24.66, ,INCHES
RBB,D,3,SNOW WC,2019-4-16 00:00,2019-4-16 00:00,24.79, ,INCHES
RBB,D,3,SNOW WC,2019-4-17 00:00,2019-4-17 00:00,24.9, ,INCHES
RBB,D,3,SNOW WC,2019-4-18 00:00,2019-4-18 00:00,24.34, ,INCHES
RBB,D,3,SNOW WC,2019-4-19 00:00,2019-4-19 00:00,23.27, ,INCHES
RBB,D,3,SNOW WC,2019-4-20 00:00,2019-4-20 00:00,22.17, ,INCHES
RBB,D,3,SNOW WC,2019-4-21 00:00,2019-4-21 00:00,21.86, ,INCHES
RBB,D,3,SNOW WC,2019-4-22 00:00,2019-4-22 00:00,21.05, ,INCHES
RBB,D,3,SNOW WC,2019-4-23 00:00,2019-4-23 00:00,20.13, ,INCHES
RBB,D,3,SNOW WC,2019-4-24 00:00,2019-4-24 00:00,19.0, ,INCHES
RBB,D,3,SNOW WC,2019-4-25 00:00,2019-4-25 00:00,17.61, ,INCHES
RBB,D,3,SNOW WC,2019-4-26 00:00,2019-4-26 00:00,16.26, ,INCHES
RBB,D,3,SNOW WC,2019-4-27 00:00,2019-4-27 00:00,15.09, ,INCHES
RBB,D,3,SNOW WC,2019-4-28 00:00,2019-4-28 00:00,13.85, ,INCHES
RBB,D,3,SNOW WC,2019-4-29 00:00,2019-4-29 00:00,12.88, ,INCHES
RBB,D,3,SNOW WC,2019-4-30 00:00,2019-4-30 00:00,11.72, ,INCHES
RBB,D,3,SNOW WC,2019-5-1 00:00,2019-5-1 00:00,11.38, ,INCHES
RBB,D,3,SNOW WC,2019-5-2 00:00,2019-5-2 00:00,10.48, ,INCHES
RBB,D,3,SNOW WC,2019-5-3 00:00,2019-5-3 00:00,9.19, ,INCHES
RBB,D,3,SNOW WC,2019-5-4 00:00,2019-5-4 00:00,8.06, ,INCHES
RBB,D,3,SNOW WC,2019-5-5 00:00,2019-5-5 00:00,6.85, ,INCHES
RBB,D,3,SNOW WC,2019-5-6 00:00,2019-5-6 00:00,5.45, ,INCHES
RBB,D,3,SNOW WC,2019-5-7 00:00,2019-5-7 00:00,4.29, ,INCHES
RBB,D,3,SNOW WC,2019-5-8 00:00,2019-5-8 00:00,2.91, ,INCHES
RBB,D,3,SNOW WC,2019-5-9 00:00,2019-5-9 00:00,1.15, ,INCHES
RBB,D,3,SNOW WC,2019-5-10 00:00,2019-5-10 00:00,0.41, ,INCHES
RBB,D,3,SNOW WC,2019-5-11 00:00,2019-5-11 00:00,0.31, ,INCHES
RBB,D,3,SNOW WC,2019-5-12 00:00,2019-5-12 00:00,0.22, ,INCHES
RBB,D,3,SNOW WC,2019-5-13 00:00,2019-5-13 00:00,0.18, ,INCHES
RBB,D,3,SNOW WC,2019-5-14 00:00,2019-5-14 00:00,0.15, ,INCHES
RBB,D,3,SNOW WC,2019-5-15 00:00,2019-5-15 00:00,0.13, ,INCHES
RBB,D,3,SNOW WC,2019-5-16 00:00,2019-5-16 00:00,0.5, ,INCHES
RBB,D,3,SNOW WC,2019-5-17 00:00,2019-5-17 00:00,1.65, ,INCHES
RBB,D,3,SNOW WC,2019-5-18 00:00,2019-5-18 00:00,1.5, ,INCHES
RBB,D,3,SNOW WC,2019-5-19 00:00,2019-5-19 00:00,1.94, ,INCHES
RBB,D,3,SNOW WC,2019-5-20 00:00,2019-5-20 00:00,2.14, ,INCHES
RBB,D,3,SNOW WC,2019-5-21 00:00,2019-5-21 00:00,1.96, ,INCHES
RBB,D,3,SNOW WC,2019-5-22 00:00,2019-5-22 00:00,2.86, ,INCHES
RBB,D,3,SNOW WC,2019-5-23 00:00,2019-5-23 00:00,2.39, ,INCHES
RBB,D,3,SNOW WC,2019-5-24 00:00,2019-5-24 00:00,1.88, ,INCHES
RBB,D,3,SNOW WC,2019-5-25 00:00,2019-5-25 00:00,1.3, ,INCHES
RBB,D,3,SNOW WC,2019-5-26 00:00,2019-5-26 00:00,0.5, ,INCHES
RBB,D,3,SNOW WC,2019-5-27 00:00,2019-5-27 00:00,0.84, ,INCHES
RBB,D,3,SNOW WC,2019-5-28 00:00,2019-5-28 00:00,0.35, ,INCHES
RBB,D,3,SNOW WC,2019-5-29 00:00,2019-5-29 00:00,0.28, ,INCHES
RBB,D,3,SNOW WC,2019-5-30 00:00,2019-5-30 00:00,0.49, ,INCHES
RBB,D,3,SNOW WC,2019-5-31 00:00,2019-5-31 00:00,0.31, ,INCHES
RBB,D,3,SNOW WC,2019-6-1 00:00,2019-6-1 00:00,0.33, ,INCHES
RBB,D,3,SNOW WC,2019-6-2 00:00,2019-6-2 00:00,0.33, ,INCHES
RBB,D,3,SNOW WC,2019-6-3 00:00,2019-6-3 00:00,0.32, ,INCHES
RBB,D,3,SNOW WC,2019-6-4 00:00,2019-6-4 00:00,0.32, ,INCHES
RBB,D,3,SNOW WC,2019-6-5 00:00,2019-6-5 00:00,0.17, ,INCHES
RBB,D,3,SNOW WC,2019-6-6 00:00,2019-6-6 00:00,0.14, ,INCHES
RBB,D,3,SNOW WC,2019-6-7 00:00,2019-6-7 00:00,0.14, ,INCHES
RBB,D,3,SNOW WC,2019-6-8 00:00,2019-6-8 00:00,0.12, ,INCHES
RBB,D,3,SNOW WC,2019-6-9 00:00,2019-6-9 00:00,0.1, ,INCHES
RBB,D,3,SNOW WC,2019-6-10 00:00,2019-6-10 00:00,0.11, ,INCHES
RBB,D,3,SNOW WC,2019-6-11 00:00,2019-6-11 00:00,0.1, ,INCHES
RBB,D,3,SNOW WC,2019-6-12 00:00,2019-6-12 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2019-6-13 00:00,2019-6-13 00:00,0.04, ,INCHES
RBB,D,3,SNOW WC,2019-6-14 00:00,2019-6-14 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2019-6-15 00:00,2019-6-15 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2019-6-16 00:00,2019-6-16 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2019-6-17 00:00,2019-6-17 00:00,0.08, ,INCHES
RBB,D,3,SNOW WC,2019-6-18 00:00,2019-6-18 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2019-6-19 00:00,2019-6-19 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2019-6-20 00:00,2019-6-20 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2019-6-21 00:00,2019-6-21 00:00,0.1, ,INCHES
RBB,D,3,SNOW WC,2019-6-22 00:00,2019-6-22 00:00,0.11, ,INCHES
RBB,D,3,SNOW WC,2019-6-23 00:00,2019-6-23 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2019-6-24 00:00,2019-6-24 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2019-6-25 00:00,2019-6-25 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2019-6-26 00:00,2019-6-26 00:00,0.11, ,INCHES
RBB,D,3,SNOW WC,2019-6-27 00:00,2019-6-27 00:00,0.11, ,INCHES
RBB,D,3,SNOW WC,2019-6-28 00:00,2019-6-28 00:00,0.08, ,INCHES
RBB,D,3,SNOW WC,2019-6-29 00:00,2019-6-29 00:00,0.11, ,INCHES
RBB,D,3,SNOW WC,2019-6-30 00:00,2019-6-30 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2019-7-1 00:00,2019-7-1 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2019-7-2 00:00,2019-7-2 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2019-7-3 00:00,2019-7-3 00:00,0.1, ,INCHES
RBB,D,3,SNOW WC,2019-7-4 00:00,2019-7-4 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2019-7-5 00:00,2019-7-5 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2019-7-6 00:00,2019-7-6 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2019-7-7 00:00,2019-7-7 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2019-7-8 00:00,2019-7-8 00:00,0.1, ,INCHES
RBB,D,3,SNOW WC,2019-7-9 00:00,2019-7-9 00:00,0.13, ,INCHES
RBB,D,3,SNOW WC,2019-7-10 00:00,2019-7-10 00:00,0.12, ,INCHES
RBB,D,3,SNOW WC,2019-7-11 00:00,2019-7-11 00:00,0.13, ,INCHES
RBB,D,3,SNOW WC,2019-7-12 00:00,2019-7-12 00:00,0.1, ,INCHES
RBB,D,3,SNOW WC,2019-7-13 00:00,2019-7-13 00:00,0.11, ,INCHES
RBB,D,3,SNOW WC,2019-7-14 00:00,2019-7-14 00:00,0.12, ,INCHES
RBB,D,3,SNOW WC,2019-7-15 00:00,2019-7-15 00:00,0.12, ,INCHES
RBB,D,3,SNOW WC,2019-7-16 00:00,2019-7-16 00:00,0.11, ,INCHES
