datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,63680_Mean,63680_Mean_cd
2023-03-04 00:00:00+00:00,6.7,A,09379500,673.0,A,1010.0,A,759.0,A
2023-03-05 00:00:00+00:00,6.5,A,09379500,632.0,A,1020.0,A,672.0,A
2023-03-06 00:00:00+00:00,7.0,A,09379500,637.0,A,1050.0,A,644.0,A
2023-03-07 00:00:00+00:00,8.1,A,09379500,661.0,A,1040.0,A,595.0,A
2023-03-08 00:00:00+00:00,8.0,A,09379500,653.0,A,1040.0,A,463.0,A
2023-03-09 00:00:00+00:00,7.6,A,09379500,665.0,A,1080.0,A,397.0,A
2023-03-10 00:00:00+00:00,7.6,A,09379500,714.0,A,1060.0,A,472.0,A
2023-03-11 00:00:00+00:00,8.3,A,09379500,748.0,A,1060.0,A,1580.0,A
2023-03-12 00:00:00+00:00,8.9,A,09379500,913.0,A,1030.0,A,2210.0,A
2023-03-13 00:00:00+00:00,9.1,A,09379500,1540.0,A,1050.0,A,,
2023-03-14 00:00:00+00:00,9.1,A,09379500,1560.0,A,986.0,A,,
2023-03-15 00:00:00+00:00,9.5,A,09379500,1520.0,A,1040.0,A,,
2023-03-16 00:00:00+00:00,9.4,A,09379500,2350.0,A,872.0,A,,
2023-03-17 00:00:00+00:00,8.2,A,09379500,2670.0,A,875.0,A,,
2023-03-18 00:00:00+00:00,7.5,A,09379500,2670.0,A,889.0,A,,
2023-03-19 00:00:00+00:00,7.5,A,09379500,1930.0,A,817.0,A,,
2023-03-20 00:00:00+00:00,7.9,A,09379500,1430.0,A,921.0,A,,
2023-03-21 00:00:00+00:00,7.3,A,09379500,1570.0,A,994.0,A,,
2023-03-22 00:00:00+00:00,6.6,A,09379500,3290.0,A,770.0,A,,
2023-03-23 00:00:00+00:00,6.7,A,09379500,3640.0,A,861.0,A,,
2023-03-24 00:00:00+00:00,7.2,A,09379500,3270.0,A,1030.0,A,,
2023-03-25 00:00:00+00:00,6.7,A,09379500,2360.0,A,954.0,A,,
2023-03-26 00:00:00+00:00,6.7,A,09379500,1470.0,A,,,,
2023-03-27 00:00:00+00:00,6.7,A,09379500,1140.0,A,1200.0,A,,
2023-03-28 00:00:00+00:00,7.0,A,09379500,964.0,A,1260.0,A,,
2023-03-29 00:00:00+00:00,8.0,A,09379500,847.0,A,1250.0,A,2410.0,A
2023-03-30 00:00:00+00:00,8.4,A,09379500,772.0,A,1230.0,A,1420.0,A
2023-03-31 00:00:00+00:00,8.2,A,09379500,770.0,A,1230.0,A,911.0,A
2023-04-01 00:00:00+00:00,9.5,A,09379500,811.0,A,1270.0,A,781.0,A
2023-04-02 00:00:00+00:00,11.2,A,09379500,794.0,A,1230.0,A,678.0,A
2023-04-03 00:00:00+00:00,11.4,A,09379500,796.0,A,1180.0,A,586.0,A
2023-04-04 00:00:00+00:00,9.3,A,09379500,971.0,A,1160.0,A,1560.0,A
2023-04-05 00:00:00+00:00,7.9,A,09379500,1240.0,A,1110.0,A,2790.0,A
2023-04-06 00:00:00+00:00,8.1,A,09379500,1390.0,A,977.0,A,,
2023-04-07 00:00:00+00:00,,,09379500,997.0,A,983.0,"A, [4]",,
2023-04-08 00:00:00+00:00,12.0,A,09379500,827.0,A,1020.0,A,1160.0,A
2023-04-09 00:00:00+00:00,13.2,A,09379500,930.0,A,1050.0,A,890.0,A
2023-04-10 00:00:00+00:00,14.2,A,09379500,1140.0,A,1050.0,A,1540.0,A
2023-04-11 00:00:00+00:00,14.8,A,09379500,1470.0,A,937.0,A,,
2023-04-12 00:00:00+00:00,15.2,A,09379500,1860.0,A,801.0,"A, [4]",,
2023-04-13 00:00:00+00:00,14.1,A,09379500,2580.0,A,,,,
2023-04-14 00:00:00+00:00,12.5,A,09379500,3250.0,A,,,,
2023-04-15 00:00:00+00:00,11.5,A,09379500,3190.0,A,,,,
2023-04-16 00:00:00+00:00,11.6,A,09379500,2750.0,A,,,1740.0,A
2023-04-17 00:00:00+00:00,12.6,A,09379500,2300.0,A,,,1440.0,A
2023-04-18 00:00:00+00:00,13.4,A,09379500,2430.0,A,,,1260.0,A
2023-04-19 00:00:00+00:00,12.8,A,09379500,2910.0,A,,,1500.0,A
2023-04-20 00:00:00+00:00,11.5,A,09379500,3560.0,A,,,3190.0,A
2023-04-21 00:00:00+00:00,10.7,A,09379500,3490.0,A,,,,
2023-04-22 00:00:00+00:00,11.7,A,09379500,2950.0,A,446.0,A,,
2023-04-23 00:00:00+00:00,12.6,A,09379500,2870.0,A,470.0,A,2750.0,A
2023-04-24 00:00:00+00:00,13.8,A,09379500,3000.0,A,468.0,A,2010.0,A
2023-04-25 00:00:00+00:00,13.5,A,09379500,3480.0,A,439.0,A,2780.0,A
2023-04-26 00:00:00+00:00,12.8,A,09379500,3690.0,A,419.0,A,3680.0,A
2023-04-27 00:00:00+00:00,13.3,A,09379500,3140.0,A,421.0,A,3170.0,A
2023-04-28 00:00:00+00:00,14.2,A,09379500,2880.0,A,442.0,A,3130.0,A
2023-04-29 00:00:00+00:00,14.0,A,09379500,3220.0,A,446.0,A,,
2023-04-30 00:00:00+00:00,14.9,A,09379500,3700.0,A,424.0,A,,
2023-05-01 00:00:00+00:00,15.5,A,09379500,4030.0,A,415.0,A,,
2023-05-02 00:00:00+00:00,15.6,A,09379500,4940.0,A,397.0,A,,
2023-05-03 00:00:00+00:00,,,09379500,5420.0,"A, e",372.0,"A, [4]",,
2023-05-04 00:00:00+00:00,,,09379500,5570.0,"A, e",,,,
2023-05-05 00:00:00+00:00,14.3,A,09379500,5660.0,A,345.0,A,2750.0,A
2023-05-06 00:00:00+00:00,14.0,A,09379500,5580.0,A,335.0,A,2260.0,A
2023-05-07 00:00:00+00:00,14.2,A,09379500,4790.0,A,343.0,A,2070.0,A
2023-05-08 00:00:00+00:00,14.8,A,09379500,3890.0,A,376.0,A,1920.0,A
2023-05-09 00:00:00+00:00,15.7,A,09379500,3680.0,A,388.0,A,1580.0,A
2023-05-10 00:00:00+00:00,15.5,A,09379500,3570.0,A,394.0,A,1460.0,A
2023-05-11 00:00:00+00:00,14.3,A,09379500,4200.0,A,379.0,A,1270.0,A
2023-05-12 00:00:00+00:00,14.5,A,09379500,4350.0,A,346.0,A,1020.0,A
2023-05-13 00:00:00+00:00,14.8,A,09379500,3930.0,A,353.0,A,917.0,A
2023-05-14 00:00:00+00:00,15.3,A,09379500,4040.0,A,371.0,A,913.0,A
2023-05-15 00:00:00+00:00,16.2,A,09379500,4650.0,A,397.0,A,1280.0,A
2023-05-16 00:00:00+00:00,17.1,A,09379500,5180.0,A,383.0,A,1580.0,A
2023-05-17 00:00:00+00:00,16.3,A,09379500,6040.0,A,363.0,A,1740.0,A
2023-05-18 00:00:00+00:00,16.2,A,09379500,6600.0,A,338.0,A,1580.0,A
2023-05-19 00:00:00+00:00,15.4,A,09379500,7100.0,A,320.0,A,1580.0,A
2023-05-20 00:00:00+00:00,14.9,A,09379500,7100.0,A,314.0,A,1260.0,A
2023-05-21 00:00:00+00:00,13.8,A,09379500,7860.0,A,372.0,A,,
2023-05-22 00:00:00+00:00,14.3,A,09379500,7960.0,A,374.0,A,,
2023-05-23 00:00:00+00:00,14.4,A,09379500,7860.0,A,376.0,A,2060.0,A
2023-05-24 00:00:00+00:00,14.8,A,09379500,7920.0,A,353.0,A,1410.0,A
2023-05-25 00:00:00+00:00,15.0,A,09379500,7990.0,A,338.0,A,963.0,A
2023-05-26 00:00:00+00:00,14.9,A,09379500,8100.0,A,335.0,A,675.0,A
2023-05-27 00:00:00+00:00,14.7,A,09379500,8340.0,A,336.0,A,570.0,A
2023-05-28 00:00:00+00:00,14.7,A,09379500,8500.0,A,321.0,A,421.0,A
2023-05-29 00:00:00+00:00,14.8,A,09379500,8660.0,A,313.0,A,368.0,A
2023-05-30 00:00:00+00:00,14.9,A,09379500,8550.0,A,306.0,A,334.0,A
2023-05-31 00:00:00+00:00,15.0,A,09379500,8410.0,A,301.0,A,293.0,A
2023-06-01 00:00:00+00:00,14.7,A,09379500,8520.0,A,302.0,A,301.0,A
2023-06-02 00:00:00+00:00,14.2,"A, [4]",09379500,8700.0,A,315.0,"A, [4]",,
2023-06-03 00:00:00+00:00,,,09379500,8760.0,A,,,,
2023-06-04 00:00:00+00:00,,,09379500,7880.0,A,,,,
2023-06-05 00:00:00+00:00,,,09379500,7290.0,A,,,,
2023-06-06 00:00:00+00:00,,,09379500,7320.0,A,,,,
2023-06-07 00:00:00+00:00,14.9,A,09379500,7610.0,A,348.0,A,825.0,A
2023-06-08 00:00:00+00:00,15.2,A,09379500,7920.0,A,312.0,A,329.0,A
2023-06-09 00:00:00+00:00,15.6,A,09379500,8390.0,A,309.0,A,289.0,A
2023-06-10 00:00:00+00:00,15.4,A,09379500,8350.0,A,308.0,A,224.0,A
2023-06-11 00:00:00+00:00,14.9,A,09379500,8190.0,A,304.0,A,230.0,A
2023-06-12 00:00:00+00:00,14.6,A,09379500,8120.0,A,301.0,A,213.0,A
2023-06-13 00:00:00+00:00,14.9,A,09379500,7930.0,A,301.0,A,210.0,A
2023-06-14 00:00:00+00:00,15.2,A,09379500,7850.0,A,300.0,A,197.0,A
2023-06-15 00:00:00+00:00,15.2,A,09379500,7410.0,A,305.0,A,217.0,A
2023-06-16 00:00:00+00:00,15.6,A,09379500,6890.0,A,315.0,A,266.0,A
2023-06-17 00:00:00+00:00,15.9,A,09379500,6530.0,A,363.0,A,,
2023-06-18 00:00:00+00:00,16.2,A,09379500,5980.0,A,342.0,A,451.0,A
2023-06-19 00:00:00+00:00,16.6,A,09379500,5850.0,A,330.0,A,237.0,A
2023-06-20 00:00:00+00:00,17.1,A,09379500,5730.0,A,325.0,A,219.0,A
2023-06-21 00:00:00+00:00,17.9,A,09379500,5790.0,A,317.0,A,208.0,A
2023-06-22 00:00:00+00:00,18.1,A,09379500,5610.0,A,298.0,A,192.0,A
2023-06-23 00:00:00+00:00,17.9,A,09379500,5420.0,A,288.0,A,193.0,A
2023-06-24 00:00:00+00:00,17.8,A,09379500,5040.0,A,285.0,"A, [4]",,
2023-06-25 00:00:00+00:00,18.0,A,09379500,4350.0,A,286.0,A,230.0,A
2023-06-26 00:00:00+00:00,18.5,A,09379500,3770.0,A,304.0,A,229.0,A
2023-06-27 00:00:00+00:00,19.3,A,09379500,3540.0,A,324.0,A,208.0,A
2023-06-28 00:00:00+00:00,20.0,A,09379500,3220.0,A,333.0,A,201.0,A
2023-06-29 00:00:00+00:00,20.4,A,09379500,3250.0,A,334.0,A,208.0,A
2023-06-30 00:00:00+00:00,20.7,A,09379500,3120.0,A,323.0,A,178.0,A
2023-07-01 00:00:00+00:00,21.3,A,09379500,2770.0,A,322.0,A,150.0,A
2023-07-02 00:00:00+00:00,21.8,A,09379500,2570.0,A,338.0,A,134.0,A
2023-07-03 00:00:00+00:00,22.7,A,09379500,2370.0,A,359.0,A,126.0,A
2023-07-04 00:00:00+00:00,23.2,A,09379500,2330.0,A,376.0,A,125.0,A
2023-07-05 00:00:00+00:00,23.0,A,09379500,2230.0,A,373.0,A,113.0,A
2023-07-06 00:00:00+00:00,22.9,A,09379500,2110.0,A,374.0,A,103.0,A
2023-07-07 00:00:00+00:00,23.3,A,09379500,2010.0,A,373.0,A,98.8,A
2023-07-08 00:00:00+00:00,23.5,A,09379500,1880.0,A,378.0,A,91.7,A
2023-07-09 00:00:00+00:00,23.8,A,09379500,1750.0,A,385.0,A,84.8,A
2023-07-10 00:00:00+00:00,24.6,A,09379500,1680.0,A,393.0,A,79.7,A
2023-07-11 00:00:00+00:00,24.8,A,09379500,1580.0,A,400.0,A,71.7,A
2023-07-12 00:00:00+00:00,25.4,A,09379500,1490.0,A,410.0,A,67.1,A
2023-07-13 00:00:00+00:00,25.7,A,09379500,1390.0,A,420.0,A,66.5,A
2023-07-14 00:00:00+00:00,25.9,A,09379500,1290.0,A,429.0,A,64.6,A
2023-07-15 00:00:00+00:00,25.8,A,09379500,1330.0,A,431.0,A,63.0,A
2023-07-16 00:00:00+00:00,25.8,A,09379500,1240.0,A,428.0,A,54.3,A
2023-07-17 00:00:00+00:00,26.2,A,09379500,1140.0,A,433.0,A,47.4,A
2023-07-18 00:00:00+00:00,26.5,A,09379500,1030.0,A,439.0,A,46.5,A
2023-07-19 00:00:00+00:00,26.8,A,09379500,991.0,A,452.0,"A, [4]",43.5,A
2023-07-20 00:00:00+00:00,27.4,A,09379500,898.0,A,471.0,"A, [4]",39.1,A
2023-07-21 00:00:00+00:00,27.1,A,09379500,800.0,A,506.0,A,102.0,A
