stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
UTY,D,3,SNOW WC,2015-11-1 00:00,2015-11-1 00:00,0.0, ,INCHES
UTY,D,3,SNOW WC,2015-11-2 00:00,2015-11-2 00:00,0.0, ,INCHES
UTY,D,3,SNOW WC,2015-11-3 00:00,2015-11-3 00:00,0.14, ,INCHES
UTY,D,3,SNOW WC,2015-11-4 00:00,2015-11-4 00:00,0.28, ,INCHES
UTY,D,3,SNOW WC,2015-11-5 00:00,2015-11-5 00:00,0.4, ,INCHES
UTY,D,3,SNOW WC,2015-11-6 00:00,2015-11-6 00:00,0.43, ,INCHES
UTY,D,3,SNOW WC,2015-11-7 00:00,2015-11-7 00:00,0.44, ,INCHES
UTY,D,3,SNOW WC,2015-11-8 00:00,2015-11-8 00:00,0.44, ,INCHES
UTY,D,3,SNOW WC,2015-11-9 00:00,2015-11-9 00:00,0.44, ,INCHES
UTY,D,3,SNOW WC,2015-11-10 00:00,2015-11-10 00:00,0.56, ,INCHES
UTY,D,3,SNOW WC,2015-11-11 00:00,2015-11-11 00:00,0.58, ,INCHES
UTY,D,3,SNOW WC,2015-11-12 00:00,2015-11-12 00:00,0.59, ,INCHES
UTY,D,3,SNOW WC,2015-11-13 00:00,2015-11-13 00:00,0.59, ,INCHES
UTY,D,3,SNOW WC,2015-11-14 00:00,2015-11-14 00:00,0.59, ,INCHES
UTY,D,3,SNOW WC,2015-11-15 00:00,2015-11-15 00:00,0.59, ,INCHES
UTY,D,3,SNOW WC,2015-11-16 00:00,2015-11-16 00:00,-9999.0, ,INCHES
UTY,D,3,SNOW WC,2015-11-17 00:00,2015-11-17 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2015-11-18 00:00,2015-11-18 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2015-11-19 00:00,2015-11-19 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2015-11-20 00:00,2015-11-20 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2015-11-21 00:00,2015-11-21 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2015-11-22 00:00,2015-11-22 00:00,0.96, ,INCHES
UTY,D,3,SNOW WC,2015-11-23 00:00,2015-11-23 00:00,0.96, ,INCHES
UTY,D,3,SNOW WC,2015-11-24 00:00,2015-11-24 00:00,0.96, ,INCHES
UTY,D,3,SNOW WC,2015-11-25 00:00,2015-11-25 00:00,0.96, ,INCHES
UTY,D,3,SNOW WC,2015-11-26 00:00,2015-11-26 00:00,0.96, ,INCHES
UTY,D,3,SNOW WC,2015-11-27 00:00,2015-11-27 00:00,0.96, ,INCHES
UTY,D,3,SNOW WC,2015-11-28 00:00,2015-11-28 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2015-11-29 00:00,2015-11-29 00:00,0.98, ,INCHES
UTY,D,3,SNOW WC,2015-11-30 00:00,2015-11-30 00:00,0.1, ,INCHES
UTY,D,3,SNOW WC,2015-12-1 00:00,2015-12-1 00:00,1.01, ,INCHES
UTY,D,3,SNOW WC,2015-12-2 00:00,2015-12-2 00:00,1.01, ,INCHES
UTY,D,3,SNOW WC,2015-12-3 00:00,2015-12-3 00:00,1.01, ,INCHES
UTY,D,3,SNOW WC,2015-12-4 00:00,2015-12-4 00:00,1.03, ,INCHES
UTY,D,3,SNOW WC,2015-12-5 00:00,2015-12-5 00:00,1.03, ,INCHES
UTY,D,3,SNOW WC,2015-12-6 00:00,2015-12-6 00:00,1.03, ,INCHES
UTY,D,3,SNOW WC,2015-12-7 00:00,2015-12-7 00:00,1.03, ,INCHES
UTY,D,3,SNOW WC,2015-12-8 00:00,2015-12-8 00:00,1.03, ,INCHES
UTY,D,3,SNOW WC,2015-12-9 00:00,2015-12-9 00:00,1.03, ,INCHES
UTY,D,3,SNOW WC,2015-12-10 00:00,2015-12-9 00:00,1.06, ,INCHES
UTY,D,3,SNOW WC,2015-12-11 00:00,2015-12-11 00:00,1.1, ,INCHES
UTY,D,3,SNOW WC,2015-12-12 00:00,2015-12-12 00:00,1.14, ,INCHES
UTY,D,3,SNOW WC,2015-12-13 00:00,2015-12-13 00:00,1.18, ,INCHES
UTY,D,3,SNOW WC,2015-12-14 00:00,2015-12-14 00:00,1.7, ,INCHES
UTY,D,3,SNOW WC,2015-12-15 00:00,2015-12-15 00:00,1.71, ,INCHES
UTY,D,3,SNOW WC,2015-12-16 00:00,2015-12-16 00:00,1.72, ,INCHES
UTY,D,3,SNOW WC,2015-12-17 00:00,2015-12-17 00:00,1.73, ,INCHES
UTY,D,3,SNOW WC,2015-12-18 00:00,2015-12-18 00:00,1.74, ,INCHES
UTY,D,3,SNOW WC,2015-12-19 00:00,2015-12-19 00:00,1.74, ,INCHES
UTY,D,3,SNOW WC,2015-12-20 00:00,2015-12-20 00:00,1.85, ,INCHES
UTY,D,3,SNOW WC,2015-12-21 00:00,2015-12-21 00:00,1.89, ,INCHES
UTY,D,3,SNOW WC,2015-12-22 00:00,2015-12-22 00:00,2.46, ,INCHES
UTY,D,3,SNOW WC,2015-12-23 00:00,2015-12-23 00:00,3.02, ,INCHES
UTY,D,3,SNOW WC,2015-12-24 00:00,2015-12-24 00:00,3.02, ,INCHES
UTY,D,3,SNOW WC,2015-12-25 00:00,2015-12-25 00:00,3.16, ,INCHES
UTY,D,3,SNOW WC,2015-12-26 00:00,2015-12-26 00:00,3.32, ,INCHES
UTY,D,3,SNOW WC,2015-12-27 00:00,2015-12-27 00:00,3.32, ,INCHES
UTY,D,3,SNOW WC,2015-12-28 00:00,2015-12-28 00:00,3.32, ,INCHES
UTY,D,3,SNOW WC,2015-12-29 00:00,2015-12-29 00:00,-9999.0, ,INCHES
UTY,D,3,SNOW WC,2015-12-30 00:00,2015-12-30 00:00,3.33, ,INCHES
UTY,D,3,SNOW WC,2015-12-31 00:00,2015-12-31 00:00,3.33, ,INCHES
UTY,D,3,SNOW WC,2016-1-1 00:00,2016-1-1 00:00,3.32, ,INCHES
UTY,D,3,SNOW WC,2016-1-2 00:00,2016-1-2 00:00,3.32, ,INCHES
UTY,D,3,SNOW WC,2016-1-3 00:00,2016-1-3 00:00,3.32, ,INCHES
UTY,D,3,SNOW WC,2016-1-4 00:00,2016-1-4 00:00,-9999.0, ,INCHES
UTY,D,3,SNOW WC,2016-1-5 00:00,2016-1-5 00:00,3.33, ,INCHES
UTY,D,3,SNOW WC,2016-1-6 00:00,2016-1-6 00:00,4.04, ,INCHES
UTY,D,3,SNOW WC,2016-1-7 00:00,2016-1-7 00:00,4.68, ,INCHES
UTY,D,3,SNOW WC,2016-1-8 00:00,2016-1-8 00:00,4.69, ,INCHES
UTY,D,3,SNOW WC,2016-1-9 00:00,2016-1-9 00:00,4.7, ,INCHES
UTY,D,3,SNOW WC,2016-1-10 00:00,2016-1-10 00:00,4.89, ,INCHES
UTY,D,3,SNOW WC,2016-1-11 00:00,2016-1-11 00:00,4.89, ,INCHES
UTY,D,3,SNOW WC,2016-1-12 00:00,2016-1-12 00:00,4.89, ,INCHES
UTY,D,3,SNOW WC,2016-1-13 00:00,2016-1-13 00:00,4.89, ,INCHES
UTY,D,3,SNOW WC,2016-1-14 00:00,2016-1-14 00:00,4.92, ,INCHES
UTY,D,3,SNOW WC,2016-1-15 00:00,2016-1-15 00:00,5.24, ,INCHES
UTY,D,3,SNOW WC,2016-1-16 00:00,2016-1-16 00:00,5.76, ,INCHES
UTY,D,3,SNOW WC,2016-1-17 00:00,2016-1-17 00:00,5.9, ,INCHES
UTY,D,3,SNOW WC,2016-1-18 00:00,2016-1-18 00:00,5.9, ,INCHES
UTY,D,3,SNOW WC,2016-1-19 00:00,2016-1-19 00:00,6.14, ,INCHES
UTY,D,3,SNOW WC,2016-1-20 00:00,2016-1-20 00:00,7.06, ,INCHES
UTY,D,3,SNOW WC,2016-1-21 00:00,2016-1-21 00:00,7.06, ,INCHES
UTY,D,3,SNOW WC,2016-1-22 00:00,2016-1-22 00:00,7.06, ,INCHES
UTY,D,3,SNOW WC,2016-1-23 00:00,2016-1-23 00:00,7.13, ,INCHES
UTY,D,3,SNOW WC,2016-1-24 00:00,2016-1-24 00:00,7.7, ,INCHES
UTY,D,3,SNOW WC,2016-1-25 00:00,2016-1-25 00:00,7.73, ,INCHES
UTY,D,3,SNOW WC,2016-1-26 00:00,2016-1-26 00:00,7.73, ,INCHES
UTY,D,3,SNOW WC,2016-1-27 00:00,2016-1-27 00:00,7.75, ,INCHES
UTY,D,3,SNOW WC,2016-1-28 00:00,2016-1-28 00:00,7.75, ,INCHES
UTY,D,3,SNOW WC,2016-1-29 00:00,2016-1-29 00:00,7.75, ,INCHES
UTY,D,3,SNOW WC,2016-1-30 00:00,2016-1-30 00:00,7.76, ,INCHES
UTY,D,3,SNOW WC,2016-1-31 00:00,2016-1-31 00:00,9.59, ,INCHES
UTY,D,3,SNOW WC,2016-2-1 00:00,2016-2-1 00:00,10.92, ,INCHES
UTY,D,3,SNOW WC,2016-2-2 00:00,2016-2-2 00:00,11.11, ,INCHES
UTY,D,3,SNOW WC,2016-2-3 00:00,2016-2-3 00:00,11.15, ,INCHES
UTY,D,3,SNOW WC,2016-2-4 00:00,2016-2-4 00:00,11.16, ,INCHES
UTY,D,3,SNOW WC,2016-2-5 00:00,2016-2-5 00:00,11.16, ,INCHES
UTY,D,3,SNOW WC,2016-2-6 00:00,2016-2-6 00:00,11.16, ,INCHES
UTY,D,3,SNOW WC,2016-2-7 00:00,2016-2-7 00:00,11.16, ,INCHES
UTY,D,3,SNOW WC,2016-2-8 00:00,2016-2-8 00:00,11.17, ,INCHES
UTY,D,3,SNOW WC,2016-2-9 00:00,2016-2-9 00:00,11.18, ,INCHES
UTY,D,3,SNOW WC,2016-2-10 00:00,2016-2-10 00:00,11.19, ,INCHES
UTY,D,3,SNOW WC,2016-2-11 00:00,2016-2-11 00:00,11.21, ,INCHES
UTY,D,3,SNOW WC,2016-2-12 00:00,2016-2-12 00:00,11.21, ,INCHES
UTY,D,3,SNOW WC,2016-2-13 00:00,2016-2-13 00:00,11.21, ,INCHES
UTY,D,3,SNOW WC,2016-2-14 00:00,2016-2-14 00:00,11.21, ,INCHES
UTY,D,3,SNOW WC,2016-2-15 00:00,2016-2-15 00:00,11.21, ,INCHES
UTY,D,3,SNOW WC,2016-2-16 00:00,2016-2-16 00:00,11.21, ,INCHES
UTY,D,3,SNOW WC,2016-2-17 00:00,2016-2-17 00:00,11.21, ,INCHES
UTY,D,3,SNOW WC,2016-2-18 00:00,2016-2-18 00:00,12.35, ,INCHES
UTY,D,3,SNOW WC,2016-2-19 00:00,2016-2-19 00:00,13.0, ,INCHES
UTY,D,3,SNOW WC,2016-2-20 00:00,2016-2-20 00:00,13.01, ,INCHES
UTY,D,3,SNOW WC,2016-2-21 00:00,2016-2-20 00:00,13.01, ,INCHES
UTY,D,3,SNOW WC,2016-2-22 00:00,2016-2-22 00:00,13.01, ,INCHES
UTY,D,3,SNOW WC,2016-2-23 00:00,2016-2-23 00:00,13.01, ,INCHES
UTY,D,3,SNOW WC,2016-2-24 00:00,2016-2-24 00:00,13.01, ,INCHES
UTY,D,3,SNOW WC,2016-2-25 00:00,2016-2-25 00:00,13.01, ,INCHES
UTY,D,3,SNOW WC,2016-2-26 00:00,2016-2-26 00:00,13.01, ,INCHES
UTY,D,3,SNOW WC,2016-2-27 00:00,2016-2-27 00:00,13.01, ,INCHES
UTY,D,3,SNOW WC,2016-2-28 00:00,2016-2-28 00:00,13.01, ,INCHES
UTY,D,3,SNOW WC,2016-2-29 00:00,2016-2-29 00:00,13.01, ,INCHES
UTY,D,3,SNOW WC,2016-3-1 00:00,2016-3-1 00:00,13.01, ,INCHES
UTY,D,3,SNOW WC,2016-3-2 00:00,2016-3-2 00:00,13.01, ,INCHES
UTY,D,3,SNOW WC,2016-3-3 00:00,2016-3-3 00:00,13.01, ,INCHES
UTY,D,3,SNOW WC,2016-3-4 00:00,2016-3-4 00:00,13.01, ,INCHES
UTY,D,3,SNOW WC,2016-3-5 00:00,2016-3-5 00:00,13.01, ,INCHES
UTY,D,3,SNOW WC,2016-3-6 00:00,2016-3-6 00:00,14.49, ,INCHES
UTY,D,3,SNOW WC,2016-3-7 00:00,2016-3-7 00:00,15.22, ,INCHES
UTY,D,3,SNOW WC,2016-3-8 00:00,2016-3-8 00:00,15.55, ,INCHES
UTY,D,3,SNOW WC,2016-3-9 00:00,2016-3-9 00:00,15.64, ,INCHES
UTY,D,3,SNOW WC,2016-3-10 00:00,2016-3-10 00:00,15.64, ,INCHES
UTY,D,3,SNOW WC,2016-3-11 00:00,2016-3-11 00:00,15.67, ,INCHES
UTY,D,3,SNOW WC,2016-3-12 00:00,2016-3-12 00:00,15.9, ,INCHES
UTY,D,3,SNOW WC,2016-3-13 00:00,2016-3-13 00:00,15.91, ,INCHES
UTY,D,3,SNOW WC,2016-3-14 00:00,2016-3-14 00:00,16.0, ,INCHES
UTY,D,3,SNOW WC,2016-3-15 00:00,2016-3-15 00:00,16.12, ,INCHES
UTY,D,3,SNOW WC,2016-3-16 00:00,2016-3-16 00:00,16.12, ,INCHES
UTY,D,3,SNOW WC,2016-3-17 00:00,2016-3-17 00:00,16.11, ,INCHES
UTY,D,3,SNOW WC,2016-3-18 00:00,2016-3-18 00:00,15.92, ,INCHES
UTY,D,3,SNOW WC,2016-3-19 00:00,2016-3-19 00:00,15.82, ,INCHES
UTY,D,3,SNOW WC,2016-3-20 00:00,2016-3-20 00:00,15.82, ,INCHES
UTY,D,3,SNOW WC,2016-3-21 00:00,2016-3-21 00:00,15.82, ,INCHES
UTY,D,3,SNOW WC,2016-3-22 00:00,2016-3-22 00:00,15.82, ,INCHES
UTY,D,3,SNOW WC,2016-3-23 00:00,2016-3-23 00:00,15.83, ,INCHES
UTY,D,3,SNOW WC,2016-3-24 00:00,2016-3-24 00:00,15.83, ,INCHES
UTY,D,3,SNOW WC,2016-3-25 00:00,2016-3-25 00:00,15.83, ,INCHES
UTY,D,3,SNOW WC,2016-3-26 00:00,2016-3-26 00:00,15.82, ,INCHES
UTY,D,3,SNOW WC,2016-3-27 00:00,2016-3-27 00:00,15.8, ,INCHES
UTY,D,3,SNOW WC,2016-3-28 00:00,2016-3-28 00:00,15.7, ,INCHES
UTY,D,3,SNOW WC,2016-3-29 00:00,2016-3-29 00:00,15.71, ,INCHES
UTY,D,3,SNOW WC,2016-3-30 00:00,2016-3-30 00:00,15.73, ,INCHES
UTY,D,3,SNOW WC,2016-3-31 00:00,2016-3-31 00:00,15.97, ,INCHES
UTY,D,3,SNOW WC,2016-4-1 00:00,2016-4-1 00:00,16.14, ,INCHES
UTY,D,3,SNOW WC,2016-4-2 00:00,2016-4-2 00:00,16.15, ,INCHES
UTY,D,3,SNOW WC,2016-4-3 00:00,2016-4-3 00:00,16.13, ,INCHES
UTY,D,3,SNOW WC,2016-4-4 00:00,2016-4-4 00:00,15.96, ,INCHES
UTY,D,3,SNOW WC,2016-4-5 00:00,2016-4-5 00:00,15.68, ,INCHES
UTY,D,3,SNOW WC,2016-4-6 00:00,2016-4-6 00:00,15.5, ,INCHES
UTY,D,3,SNOW WC,2016-4-7 00:00,2016-4-7 00:00,15.46, ,INCHES
UTY,D,3,SNOW WC,2016-4-8 00:00,2016-4-8 00:00,15.42, ,INCHES
UTY,D,3,SNOW WC,2016-4-9 00:00,2016-4-9 00:00,15.51, ,INCHES
UTY,D,3,SNOW WC,2016-4-10 00:00,2016-4-10 00:00,15.69, ,INCHES
UTY,D,3,SNOW WC,2016-4-11 00:00,2016-4-11 00:00,15.69, ,INCHES
UTY,D,3,SNOW WC,2016-4-12 00:00,2016-4-12 00:00,15.88, ,INCHES
UTY,D,3,SNOW WC,2016-4-13 00:00,2016-4-13 00:00,15.88, ,INCHES
UTY,D,3,SNOW WC,2016-4-14 00:00,2016-4-14 00:00,15.88, ,INCHES
UTY,D,3,SNOW WC,2016-4-15 00:00,2016-4-15 00:00,15.73, ,INCHES
UTY,D,3,SNOW WC,2016-4-16 00:00,2016-4-16 00:00,15.42, ,INCHES
UTY,D,3,SNOW WC,2016-4-17 00:00,2016-4-17 00:00,15.32, ,INCHES
UTY,D,3,SNOW WC,2016-4-18 00:00,2016-4-18 00:00,15.19, ,INCHES
UTY,D,3,SNOW WC,2016-4-19 00:00,2016-4-19 00:00,14.83, ,INCHES
UTY,D,3,SNOW WC,2016-4-20 00:00,2016-4-20 00:00,14.52, ,INCHES
UTY,D,3,SNOW WC,2016-4-21 00:00,2016-4-21 00:00,13.92, ,INCHES
UTY,D,3,SNOW WC,2016-4-22 00:00,2016-4-22 00:00,13.51, ,INCHES
UTY,D,3,SNOW WC,2016-4-23 00:00,2016-4-23 00:00,13.34, ,INCHES
UTY,D,3,SNOW WC,2016-4-24 00:00,2016-4-24 00:00,13.34, ,INCHES
UTY,D,3,SNOW WC,2016-4-25 00:00,2016-4-25 00:00,13.45, ,INCHES
UTY,D,3,SNOW WC,2016-4-26 00:00,2016-4-26 00:00,13.45, ,INCHES
UTY,D,3,SNOW WC,2016-4-27 00:00,2016-4-27 00:00,13.45, ,INCHES
UTY,D,3,SNOW WC,2016-4-28 00:00,2016-4-28 00:00,13.53, ,INCHES
UTY,D,3,SNOW WC,2016-4-29 00:00,2016-4-29 00:00,13.52, ,INCHES
UTY,D,3,SNOW WC,2016-4-30 00:00,2016-4-30 00:00,13.52, ,INCHES
UTY,D,3,SNOW WC,2016-5-1 00:00,2016-5-1 00:00,13.58, ,INCHES
UTY,D,3,SNOW WC,2016-5-2 00:00,2016-5-2 00:00,13.84, ,INCHES
UTY,D,3,SNOW WC,2016-5-3 00:00,2016-5-3 00:00,13.84, ,INCHES
UTY,D,3,SNOW WC,2016-5-4 00:00,2016-5-4 00:00,13.78, ,INCHES
UTY,D,3,SNOW WC,2016-5-5 00:00,2016-5-5 00:00,13.6, ,INCHES
UTY,D,3,SNOW WC,2016-5-6 00:00,2016-5-6 00:00,13.44, ,INCHES
UTY,D,3,SNOW WC,2016-5-7 00:00,2016-5-7 00:00,13.45, ,INCHES
UTY,D,3,SNOW WC,2016-5-8 00:00,2016-5-8 00:00,13.44, ,INCHES
UTY,D,3,SNOW WC,2016-5-9 00:00,2016-5-9 00:00,13.28, ,INCHES
UTY,D,3,SNOW WC,2016-5-10 00:00,2016-5-10 00:00,12.87, ,INCHES
UTY,D,3,SNOW WC,2016-5-11 00:00,2016-5-11 00:00,12.22, ,INCHES
UTY,D,3,SNOW WC,2016-5-12 00:00,2016-5-12 00:00,11.61, ,INCHES
UTY,D,3,SNOW WC,2016-5-13 00:00,2016-5-13 00:00,10.84, ,INCHES
UTY,D,3,SNOW WC,2016-5-14 00:00,2016-5-14 00:00,9.95, ,INCHES
UTY,D,3,SNOW WC,2016-5-15 00:00,2016-5-15 00:00,9.45, ,INCHES
UTY,D,3,SNOW WC,2016-5-16 00:00,2016-5-16 00:00,8.79, ,INCHES
UTY,D,3,SNOW WC,2016-5-17 00:00,2016-5-17 00:00,8.2, ,INCHES
UTY,D,3,SNOW WC,2016-5-18 00:00,2016-5-18 00:00,8.13, ,INCHES
UTY,D,3,SNOW WC,2016-5-19 00:00,2016-5-19 00:00,7.54, ,INCHES
UTY,D,3,SNOW WC,2016-5-20 00:00,2016-5-20 00:00,6.86, ,INCHES
UTY,D,3,SNOW WC,2016-5-21 00:00,2016-5-21 00:00,6.6, ,INCHES
UTY,D,3,SNOW WC,2016-5-22 00:00,2016-5-22 00:00,6.26, ,INCHES
UTY,D,3,SNOW WC,2016-5-23 00:00,2016-5-23 00:00,6.0, ,INCHES
UTY,D,3,SNOW WC,2016-5-24 00:00,2016-5-24 00:00,5.17, ,INCHES
UTY,D,3,SNOW WC,2016-5-25 00:00,2016-5-25 00:00,4.41, ,INCHES
UTY,D,3,SNOW WC,2016-5-26 00:00,2016-5-26 00:00,4.48, ,INCHES
UTY,D,3,SNOW WC,2016-5-27 00:00,2016-5-27 00:00,3.84, ,INCHES
UTY,D,3,SNOW WC,2016-5-28 00:00,2016-5-28 00:00,3.14, ,INCHES
UTY,D,3,SNOW WC,2016-5-29 00:00,2016-5-29 00:00,2.96, ,INCHES
UTY,D,3,SNOW WC,2016-5-30 00:00,2016-5-30 00:00,2.37, ,INCHES
UTY,D,3,SNOW WC,2016-5-31 00:00,2016-5-31 00:00,1.79, ,INCHES
UTY,D,3,SNOW WC,2016-6-1 00:00,2016-6-1 00:00,1.15, ,INCHES
UTY,D,3,SNOW WC,2016-6-2 00:00,2016-6-2 00:00,0.65, ,INCHES
UTY,D,3,SNOW WC,2016-6-3 00:00,2016-6-3 00:00,0.26, ,INCHES
UTY,D,3,SNOW WC,2016-6-4 00:00,2016-6-4 00:00,0.19, ,INCHES
UTY,D,3,SNOW WC,2016-6-5 00:00,2016-6-5 00:00,0.16, ,INCHES
UTY,D,3,SNOW WC,2016-6-6 00:00,2016-6-6 00:00,0.15, ,INCHES
UTY,D,3,SNOW WC,2016-6-7 00:00,2016-6-7 00:00,0.15, ,INCHES
UTY,D,3,SNOW WC,2016-6-8 00:00,2016-6-8 00:00,0.14, ,INCHES
UTY,D,3,SNOW WC,2016-6-9 00:00,2016-6-9 00:00,0.14, ,INCHES
UTY,D,3,SNOW WC,2016-6-10 00:00,2016-6-10 00:00,0.13, ,INCHES
UTY,D,3,SNOW WC,2016-6-11 00:00,2016-6-11 00:00,0.1, ,INCHES
UTY,D,3,SNOW WC,2016-6-12 00:00,2016-6-12 00:00,0.11, ,INCHES
UTY,D,3,SNOW WC,2016-6-13 00:00,2016-6-13 00:00,0.12, ,INCHES
UTY,D,3,SNOW WC,2016-6-14 00:00,2016-6-14 00:00,0.11, ,INCHES
UTY,D,3,SNOW WC,2016-6-15 00:00,2016-6-15 00:00,0.11, ,INCHES
UTY,D,3,SNOW WC,2016-6-16 00:00,2016-6-16 00:00,0.03, ,INCHES
UTY,D,3,SNOW WC,2016-6-17 00:00,2016-6-17 00:00,0.03, ,INCHES
UTY,D,3,SNOW WC,2016-6-18 00:00,2016-6-18 00:00,0.01, ,INCHES
UTY,D,3,SNOW WC,2016-6-19 00:00,2016-6-19 00:00,0.01, ,INCHES
UTY,D,3,SNOW WC,2016-6-20 00:00,2016-6-20 00:00,0.01, ,INCHES
UTY,D,3,SNOW WC,2016-6-21 00:00,2016-6-21 00:00,0.01, ,INCHES
UTY,D,3,SNOW WC,2016-6-22 00:00,2016-6-22 00:00,0.01, ,INCHES
UTY,D,3,SNOW WC,2016-6-23 00:00,2016-6-23 00:00,0.0, ,INCHES
UTY,D,3,SNOW WC,2016-6-24 00:00,2016-6-24 00:00,0.0, ,INCHES
UTY,D,3,SNOW WC,2016-6-25 00:00,2016-6-25 00:00,0.0, ,INCHES
UTY,D,3,SNOW WC,2016-6-26 00:00,2016-6-26 00:00,0.0, ,INCHES
UTY,D,3,SNOW WC,2016-6-27 00:00,2016-6-27 00:00,0.0, ,INCHES
UTY,D,3,SNOW WC,2016-6-28 00:00,2016-6-28 00:00,0.01, ,INCHES
UTY,D,3,SNOW WC,2016-6-29 00:00,2016-6-29 00:00,0.0, ,INCHES
UTY,D,3,SNOW WC,2016-6-30 00:00,2016-6-30 00:00,0.0, ,INCHES
UTY,D,3,SNOW WC,2016-7-1 00:00,2016-7-1 00:00,0.0, ,INCHES
UTY,D,3,SNOW WC,2016-7-2 00:00,2016-7-2 00:00,0.0, ,INCHES
UTY,D,3,SNOW WC,2016-7-3 00:00,2016-7-3 00:00,0.0, ,INCHES
UTY,D,3,SNOW WC,2016-7-4 00:00,2016-7-4 00:00,0.0, ,INCHES
UTY,D,3,SNOW WC,2016-7-5 00:00,2016-7-5 00:00,0.0, ,INCHES
UTY,D,3,SNOW WC,2016-7-6 00:00,2016-7-6 00:00,0.0, ,INCHES
UTY,D,3,SNOW WC,2016-7-7 00:00,2016-7-7 00:00,0.0, ,INCHES
UTY,D,3,SNOW WC,2016-7-8 00:00,2016-7-8 00:00,0.0, ,INCHES
UTY,D,3,SNOW WC,2016-7-9 00:00,2016-7-9 00:00,0.0, ,INCHES
UTY,D,3,SNOW WC,2016-7-10 00:00,2016-7-10 00:00,0.0, ,INCHES
UTY,D,3,SNOW WC,2016-7-11 00:00,2016-7-11 00:00,0.0, ,INCHES
UTY,D,3,SNOW WC,2016-7-12 00:00,2016-7-12 00:00,0.0, ,INCHES
UTY,D,3,SNOW WC,2016-7-13 00:00,2016-7-13 00:00,0.0, ,INCHES
UTY,D,3,SNOW WC,2016-7-14 00:00,2016-7-14 00:00,0.0, ,INCHES
UTY,D,3,SNOW WC,2016-7-15 00:00,2016-7-15 00:00,0.0, ,INCHES
