 116 1997  13 102 951      FORECAST PRECIPITATION PERCENTILES  (INCHES)                              MEANS      TRAN. ST.DEV. TRANS
YEAR  MN LEAD CD  R    98    95    90    80    70    60    50    40    30    20    10     5     2    MEAN C MEAN  F SD  C SD    POW
1997   2   9  89 0.00  3.94  6.83  9.62 13.21 15.93 18.31 20.60 22.94 25.48 28.53 32.85 36.50 40.70 20.98 20.98 4.2180 4.2180 0.8134
1997   2   9  90 0.00  0.38  0.55  0.73  1.01  1.24  1.46  1.69  1.94  2.23  2.61  3.19  3.73  4.39  1.85  1.85 0.2540 0.2540 0.3734
1997   2   9  91 0.00  1.84  2.74  3.70  5.05  6.17  7.22  8.28  9.42 10.72 12.35 14.82 17.03 19.72  8.85  8.85 0.6791 0.6791 0.4755
1997   2   9  92 0.00  2.17  3.19  4.26  5.78  7.02  8.19  9.36 10.61 12.04 13.83 16.53 18.95 21.88  9.96  9.96 0.7238 0.7238 0.4821
1997   2   9  93 0.00  1.24  1.87  2.58  3.66  4.60  5.52  6.48  7.54  8.79 10.43 13.01 15.43 18.48  7.24  7.24 0.4021 0.4021 0.3440
1997   2   9  94 0.00  0.51  0.76  1.03  1.45  1.81  2.17  2.55  2.97  3.48  4.14  5.21  6.22  7.52  2.88  2.88 0.2428 0.2428 0.2965
1997   2   9  95 0.00  0.16  0.28  0.42  0.66  0.89  1.12  1.38  1.67  2.03  2.51  3.32  4.11  5.15  1.66  1.66 0.2457 0.2457 0.2871
1997   2   9  96 0.00  0.64  0.89  1.16  1.57  1.92  2.27  2.64  3.05  3.54  4.19  5.23  6.23  7.52  2.97  2.97 0.1837 0.1837 0.2484
1997   2   9  97 0.00  1.15  1.46  1.78  2.25  2.64  3.01  3.40  3.81  4.31  4.94  5.94  6.88  8.06  3.67  3.67 0.1459 0.1459 0.2347
1997   2   9  98 0.00  0.67  0.95  1.25  1.72  2.14  2.55  2.98  3.47  4.06  4.84  6.11  7.34  8.93  3.39  3.39 0.1900 0.1900 0.2396
1997   2   9  99 0.03  0.91  1.12  1.34  1.63  1.88  2.11  2.34  2.59  2.88  3.24  3.81  4.33  4.98  2.48  2.40 0.1295 0.1296 0.2566
1997   2   9 100 0.04  0.26  0.39  0.53  0.76  0.97  1.17  1.39  1.64  1.94  2.34  2.99  3.63  4.46  1.61  1.45 0.1873 0.1875 0.2595
1997   2   9 101 0.06  0.67  0.87  1.09  1.40  1.66  1.91  2.17  2.45  2.78  3.20  3.86  4.48  5.26  2.35  2.20 0.1651 0.1654 0.2734
1997   2   9 102 0.05  0.42  0.61  0.83  1.16  1.45  1.74  2.05  2.40  2.81  3.36  4.25  5.10  6.20  2.33  2.29 0.2053 0.2056 0.2696
1997   2  10   1 0.00  3.91  4.62  5.29  6.13  6.77  7.33  7.87  8.43  9.04  9.77 10.82 11.72 12.76  7.98  7.98 0.6465 0.6465 0.6349
1997   2  10   2 0.00  5.26  6.14  6.98  8.05  8.87  9.59 10.29 11.01 11.80 12.76 14.15 15.34 16.73 10.45 10.45 0.5703 0.5703 0.5634
1997   2  10   3 0.00  4.34  5.11  5.80  6.63  7.23  7.75  8.23  8.70  9.22  9.82 10.65 11.34 12.11  8.23  8.23 1.8933 1.8933 1.0021
1997   2  10   4 0.00  5.44  6.24  7.00  7.98  8.74  9.42 10.09 10.78 11.54 12.48 13.85 15.04 16.46 10.28 10.28 0.2922 0.2922 0.4192
1997   2  10   5 0.00  4.51  5.03  5.52  6.14  6.61  7.02  7.42  7.83  8.28  8.82  9.61 10.28 11.07  7.50  7.50 0.2783 0.2783 0.4875
1997   2  10   6 0.00  3.69  4.23  4.76  5.46  6.01  6.51  7.01  7.53  8.12  8.84  9.93 10.90 12.06  7.20  7.20 0.1413 0.1413 0.2842
1997   2  10   7 0.00  4.87  5.57  6.24  7.13  7.83  8.47  9.09  9.75 10.49 11.41 12.77 13.98 15.44  9.33  9.33 0.1488 0.1488 0.2849
1997   2  10   8 0.00  4.08  4.73  5.33  6.11  6.69  7.21  7.71  8.22  8.78  9.45 10.42 11.25 12.21  7.81  7.81 0.5226 0.5226 0.5979
1997   2  10   9 0.00  5.10  5.75  6.36  7.15  7.76  8.30  8.83  9.38  9.99 10.73 11.81 12.75 13.87  8.98  8.98 0.2227 0.2227 0.3934
1997   2  10  10 0.00  6.07  6.83  7.52  8.40  9.06  9.64 10.19 10.75 11.36 12.09 13.13 14.02 15.04 10.27 10.27 0.5846 0.5846 0.6299
1997   2  10  11 0.00  6.21  7.21  8.15  9.33 10.22 11.00 11.75 12.52 13.36 14.36 15.79 17.01 18.43 11.88 11.88 0.8200 0.8200 0.6500
1997   2  10  12 0.00  5.95  6.92  7.81  8.91  9.72 10.43 11.10 11.78 12.52 13.39 14.63 15.66 16.85 11.17 11.17 1.2366 1.2366 0.7826
1997   2  10  13 0.00  6.02  7.17  8.18  9.40 10.28 11.03 11.72 12.42 13.16 14.02 15.22 16.20 17.31 11.71 11.71 3.1361 3.1361 1.0391
1997   2  10  14 0.00  2.53  2.99  3.42  3.94  4.31  4.64  4.95  5.25  5.59  5.98  6.52  6.98  7.49  4.96  4.96 0.9378 0.9378 0.9030
1997   2  10  15 0.00  0.96  1.15  1.33  1.57  1.77  1.95  2.13  2.33  2.54  2.82  3.23  3.61  4.06  2.22  2.22 0.1265 0.1265 0.2935
1997   2  10  16 0.00  0.59  0.72  0.85  1.02  1.16  1.28  1.40  1.53  1.68  1.86  2.13  2.37  2.66  1.45  1.45 0.1729 0.1729 0.4208
1997   2  10  17 0.00  0.52  0.62  0.72  0.86  0.96  1.06  1.16  1.27  1.39  1.54  1.77  1.98  2.23  1.21  1.24 0.1062 0.1062 0.2906
1997   2  10  18 0.03  0.47  0.59  0.70  0.85  0.96  1.06  1.15  1.25  1.36  1.49  1.68  1.84  2.03  1.17  1.22 0.2282 0.2283 0.6288
1997   2  10  19 0.03  0.54  0.66  0.78  0.94  1.08  1.20  1.32  1.45  1.60  1.79  2.08  2.34  2.66  1.38  1.49 0.1217 0.1217 0.2958
1997   2  10  20 0.05  0.90  1.07  1.23  1.45  1.62  1.77  1.92  2.07  2.24  2.45  2.75  3.02  3.33  1.96  2.06 0.2098 0.2101 0.4933
1997   2  10  21 0.06  1.85  2.29  2.69  3.20  3.57  3.89  4.20  4.51  4.85  5.24  5.81  6.28  6.82  4.23  4.43 0.7827 0.7842 0.8252
1997   2  10  22 0.00  2.78  3.32  3.81  4.41  4.84  5.22  5.57  5.92  6.30  6.74  7.36  7.88  8.46  5.58  5.58 1.1315 1.1315 0.9263
1997   2  10  23 0.00  2.48  2.97  3.46  4.12  4.65  5.14  5.64  6.16  6.76  7.51  8.65  9.68 10.93  5.88  5.88 0.1703 0.1703 0.2900
1997   2  10  24 0.00  2.73  3.28  3.83  4.58  5.19  5.76  6.33  6.94  7.65  8.54  9.89 11.13 12.66  6.64  6.64 0.1490 0.1490 0.2532
1997   2  10  25 0.00  1.03  1.73  2.33  3.03  3.52  3.93  4.31  4.69  5.09  5.55  6.19  6.71  7.29  4.28  4.28 2.0047 2.0047 1.1211
1997   2  10  26 0.00  1.13  1.47  1.79  2.22  2.56  2.86  3.16  3.47  3.81  4.23  4.84  5.37  6.00  3.25  3.25 0.4149 0.4149 0.5702
1997   2  10  27 0.00  0.74  1.02  1.30  1.68  1.98  2.25  2.51  2.78  3.09  3.46  4.01  4.49  5.05  2.60  2.60 0.4397 0.4397 0.5996
1997   2  10  28 0.00  0.64  0.79  0.94  1.15  1.32  1.49  1.66  1.84  2.06  2.33  2.76  3.15  3.65  1.77  1.77 0.1013 0.1013 0.2166
1997   2  10  29 0.00  0.43  0.53  0.64  0.79  0.92  1.04  1.17  1.30  1.46  1.66  1.97  2.26  2.62  1.25  1.25 0.1108 0.1108 0.2450
1997   2  10  30 0.00  0.56  0.66  0.75  0.87  0.97  1.06  1.15  1.25  1.35  1.49  1.69  1.87  2.09  1.19  1.19 0.0935 0.0935 0.2849
1997   2  10  31 0.00  0.76  0.90  1.02  1.18  1.31  1.42  1.52  1.63  1.75  1.89  2.10  2.27  2.48  1.54  1.54 0.2047 0.2047 0.5821
1997   2  10  32 0.00  1.06  1.24  1.42  1.66  1.84  2.01  2.17  2.34  2.53  2.76  3.10  3.39  3.74  2.22  2.25 0.1880 0.1880 0.4440
1997   2  10  33 0.00  0.98  1.40  1.80  2.29  2.66  2.97  3.27  3.58  3.91  4.30  4.84  5.30  5.82  3.30  3.30 0.8923 0.8923 0.8720
1997   2  10  34 0.00  0.69  0.87  1.05  1.30  1.51  1.70  1.90  2.11  2.36  2.67  3.15  3.60  4.14  2.02  2.02 0.1507 0.1507 0.2927
1997   2  10  35 0.00  0.48  0.62  0.76  0.95  1.11  1.25  1.40  1.55  1.73  1.95  2.29  2.59  2.95  1.47  1.47 0.1890 0.1890 0.3915
1997   2  10  36 0.00  0.69  0.90  1.11  1.39  1.62  1.83  2.04  2.26  2.52  2.83  3.30  3.73  4.23  2.14  2.14 0.2520 0.2520 0.4395
1997   2  10  37 0.00  0.54  0.65  0.77  0.91  1.03  1.13  1.23  1.34  1.46  1.60  1.82  2.01  2.23  1.27  1.27 0.1730 0.1730 0.4711
1997   2  10  38 0.00  4.90  5.67  6.43  7.43  8.22  8.94  9.66 10.41 11.26 12.31 13.89 15.30 17.01  9.95  9.95 0.1676 0.1676 0.2900
1997   2  10  39 0.00  4.79  5.67  6.53  7.71  8.64  9.51 10.37 11.29 12.34 13.66 15.65 17.44 19.64 10.79 10.79 0.1719 0.1719 0.2697
1997   2  10  40 0.00  3.88  4.62  5.35  6.34  7.13  7.86  8.59  9.37 10.25 11.36 13.03 14.54 16.39  8.94  8.94 0.1861 0.1861 0.2892
1997   2  10  41 0.00  2.26  2.81  3.34  4.05  4.61  5.11  5.61  6.13  6.71  7.43  8.49  9.41 10.52  5.79  5.79 0.3963 0.3963 0.4824
1997   2  10  42 0.00  1.69  2.17  2.62  3.22  3.68  4.09  4.49  4.90  5.36  5.91  6.71  7.40  8.20  4.59  4.59 0.5676 0.5676 0.6242
1997   2  10  43 0.02  1.68  2.02  2.37  2.86  3.24  3.60  3.97  4.36  4.80  5.36  6.22  6.99  7.95  4.16  4.10 0.1519 0.1520 0.2777
1997   2  10  44 0.02  0.62  0.81  1.03  1.33  1.59  1.83  2.09  2.36  2.69  3.10  3.76  4.37  5.13  2.26  2.21 0.1794 0.1795 0.2897
1997   2  10  45 0.03  0.39  0.52  0.66  0.86  1.03  1.19  1.36  1.55  1.76  2.05  2.49  2.90  3.42  1.49  1.44 0.1557 0.1557 0.2792
1997   2  10  46 0.00  0.64  0.77  0.89  1.05  1.18  1.29  1.40  1.51  1.64  1.80  2.02  2.22  2.45  1.43  1.43 0.1816 0.1816 0.4902
1997   2  10  47 0.00  0.70  0.83  0.95  1.12  1.25  1.37  1.49  1.62  1.76  1.94  2.20  2.44  2.72  1.54  1.54 0.1238 0.1238 0.3342
1997   2  10  48 0.00  1.44  1.76  2.08  2.50  2.84  3.14  3.45  3.76  4.13  4.57  5.24  5.83  6.54  3.57  3.57 0.2403 0.2403 0.4070
1997   2  10  49 0.00  0.78  1.00  1.19  1.41  1.57  1.71  1.83  1.96  2.09  2.25  2.47  2.65  2.84  1.83  1.83 0.5511 0.5511 1.0627
1997   2  10  50 0.00  6.00  7.32  8.58 10.22 11.48 12.62 13.72 14.86 16.13 17.67 19.90 21.84 24.12 14.02 14.02 0.7666 0.7666 0.5552
1997   2  10  51 0.00  5.59  6.89  8.13  9.74 10.96 12.05 13.10 14.19 15.39 16.83 18.92 20.71 22.80 13.35 13.35 0.9972 0.9972 0.6232
1997   2  10  52 0.16  3.58  4.34  5.08  6.05  6.81  7.49  8.15  8.84  9.61 10.56 11.94 13.14 14.57  8.36  8.18 0.4686 0.4751 0.5001
1997   2  10  53 0.23  1.62  1.99  2.37  2.89  3.31  3.71  4.11  4.54  5.03  5.66  6.62  7.49  8.57  4.33  4.05 0.1715 0.1762 0.2872
1997   2  10  54 0.14  0.54  0.86  1.22  1.73  2.17  2.58  3.00  3.45  3.98  4.64  5.65  6.57  7.69  3.25  2.94 0.4446 0.4488 0.4641
1997   2  10  55 0.09  0.39  0.54  0.71  0.95  1.17  1.37  1.59  1.83  2.11  2.48  3.07  3.63  4.35  1.76  1.67 0.1795 0.1803 0.2788
1997   2  10  56 0.00  7.42  8.84 10.07 11.53 12.56 13.43 14.24 15.04 15.89 16.87 18.22 19.32 20.55 14.18 14.18 5.6541 5.6541 1.1616
1997   2  10  57 0.00  8.81 10.07 11.25 12.76 13.90 14.91 15.88 16.88 17.97 19.30 21.20 22.83 24.74 16.08 16.08 0.6281 0.6281 0.5543
1997   2  10  58 0.00  8.61  9.92 11.17 12.79 14.04 15.15 16.24 17.36 18.61 20.14 22.36 24.29 26.57 16.54 16.54 0.4288 0.4288 0.4524
1997   2  10  59 0.03  6.31  7.68  8.95 10.56 11.76 12.81 13.82 14.84 15.96 17.29 19.18 20.78 22.63 13.96 13.69 1.4840 1.4846 0.7380
1997   2  10  60 0.06  4.98  6.21  7.32  8.68  9.68 10.53 11.34 12.16 13.03 14.06 15.50 16.70 18.06 11.38 11.05 2.3417 2.3464 0.9102
1997   2  10  61 0.18  1.95  2.69  3.41  4.37  5.11  5.77  6.42  7.09  7.84  8.75 10.06 11.20 12.53  6.61  6.08 0.8458 0.8596 0.6372
1997   2  10  62 0.00  2.08  2.84  3.59  4.58  5.34  6.04  6.71  7.41  8.19  9.14 10.51 11.71 13.11  6.91  6.56 0.8248 0.8248 0.6230
1997   2  10  63 0.13  0.80  1.11  1.47  1.99  2.45  2.90  3.37  3.90  4.53  5.35  6.68  7.94  9.56  3.78  3.62 0.2122 0.2141 0.2638
1997   2  10  64 0.09  0.59  0.97  1.39  2.00  2.53  3.02  3.53  4.08  4.72  5.53  6.77  7.89  9.27  3.85  3.48 0.4889 0.4911 0.4613
1997   2  10  65 0.07  0.18  0.32  0.48  0.73  0.94  1.14  1.35  1.58  1.85  2.19  2.72  3.20  3.79  1.50  1.37 0.3314 0.3322 0.4520
1997   2  10  66 0.00  5.02  6.50  7.80  9.35 10.46 11.40 12.28 13.15 14.08 15.16 16.66 17.88 19.26 12.25 12.25 4.2839 4.2839 1.0622
1997   2  10  67 0.00  2.59  3.46  4.30  5.41  6.26  7.01  7.75  8.51  9.35 10.37 11.84 13.11 14.58  7.94  7.94 0.9496 0.9496 0.6536
1997   2  10  68 0.00  1.84  2.33  2.83  3.55  4.14  4.70  5.28  5.90  6.63  7.57  9.02 10.37 12.07  5.66  5.66 0.1755 0.1755 0.2557
1997   2  10  69 0.00  8.47 10.00 11.32 12.86 13.95 14.86 15.71 16.54 17.41 18.43 19.81 20.94 22.19 15.62 15.62 7.9208 7.9208 1.2399
1997   2  10  70 0.00  9.49 10.57 11.61 12.96 14.00 14.94 15.86 16.81 17.88 19.19 21.12 22.81 24.84 16.15 16.15 0.1407 0.1407 0.2793
1997   2  10  71 0.10  6.54  7.64  8.67  9.97 10.96 11.83 12.67 13.52 14.47 15.60 17.22 18.61 20.22 12.83 12.45 0.7839 0.7882 0.6182
1997   2  10  72 0.02  3.12  3.72  4.28  4.99  5.51  5.97  6.41  6.86  7.35  7.94  8.77  9.47 10.28  6.48  6.58 0.7604 0.7607 0.7240
1997   2  10  73 0.01  2.75  3.31  3.84  4.53  5.05  5.52  5.98  6.45  6.97  7.60  8.51  9.29 10.21  6.09  6.12 0.4863 0.4864 0.5725
1997   2  10  74 0.00  2.75  3.78  4.67  5.74  6.50  7.14  7.74  8.34  8.97  9.71 10.73 11.56 12.50  7.72  7.80 2.9247 2.9247 1.0716
1997   2  10  75 0.00 14.27 17.08 19.56 22.55 24.70 26.52 28.22 29.92 31.74 33.85 36.78 39.19 41.89 28.19 28.19 7.9921 7.9921 1.0405
1997   2  10  76 0.00 16.58 19.57 22.27 25.61 28.05 30.15 32.14 34.15 36.31 38.86 42.43 45.41 48.80 32.27 32.27 4.3299 4.3299 0.8683
1997   2  10  77 0.00  1.39  1.78  2.15  2.61  2.97  3.28  3.58  3.88  4.22  4.62  5.19  5.68  6.24  3.63  3.67 0.6086 0.6086 0.7250
1997   2  10  78 0.03  2.93  3.86  4.71  5.79  6.58  7.27  7.93  8.60  9.33 10.19 11.40 12.42 13.59  8.01  8.43 1.5144 1.5151 0.8274
1997   2  10  79 0.08  0.84  1.36  1.83  2.41  2.83  3.20  3.54  3.88  4.24  4.68  5.28  5.77  6.34  3.55  3.76 1.2120 1.2163 0.9546
1997   2  10  80 0.00  1.52  1.87  2.23  2.73  3.13  3.51  3.89  4.29  4.76  5.36  6.26  7.09  8.11  4.10  4.10 0.1730 0.1730 0.2916
1997   2  10  81 0.00  7.83 10.03 12.02 14.44 16.21 17.72 19.15 20.58 22.11 23.92 26.43 28.52 30.88 19.19 19.19 4.5076 4.5076 0.9441
1997   2  10  82 0.00 14.01 18.28 21.94 26.25 29.28 31.84 34.19 36.52 38.99 41.85 45.76 48.95 52.50 33.99 33.9918.957018.9570 1.1610
1997   2  10  83 0.00  1.82  2.34  2.85  3.51  4.02  4.48  4.93  5.39  5.91  6.53  7.44  8.22  9.14  5.06  5.06 0.5788 0.5788 0.6050
1997   2  10  84 0.00  0.43  0.60  0.79  1.07  1.31  1.54  1.79  2.06  2.38  2.80  3.46  4.09  4.89  1.98  1.98 0.1899 0.1899 0.2839
1997   2  10  85 0.00  0.54  0.70  0.87  1.09  1.27  1.44  1.60  1.78  1.99  2.24  2.62  2.96  3.38  1.69  1.69 0.2129 0.2129 0.4126
1997   2  10  86 0.00  1.07  1.34  1.61  1.97  2.25  2.50  2.74  3.00  3.28  3.63  4.14  4.58  5.11  2.82  2.82 0.3368 0.3368 0.5420
1997   2  10  87 0.00  1.16  1.56  1.97  2.57  3.08  3.56  4.05  4.58  5.21  6.01  7.26  8.41  9.84  4.38  4.38 0.2518 0.2518 0.3211
1997   2  10  88 0.00  5.06  6.69  8.37 10.71 12.62 14.40 16.20 18.12 20.32 23.09 27.28 31.07 35.69 17.14 17.14 0.5528 0.5528 0.4005
1997   2  10  89 0.00  6.79  8.87 10.93 13.68 15.84 17.79 19.71 21.71 23.96 26.71 30.74 34.26 38.44 20.36 20.36 1.1064 1.1064 0.5487
1997   2  10  90 0.00  0.40  0.56  0.74  1.01  1.25  1.48  1.73  2.00  2.32  2.75  3.44  4.09  4.93  1.94  1.94 0.1849 0.1849 0.2702
1997   2  10  91 0.00  2.48  3.30  4.17  5.43  6.49  7.51  8.56  9.72 11.07 12.81 15.54 18.08 21.29  9.31  9.31 0.2729 0.2729 0.2891
1997   2  10  92 0.00  2.75  3.71  4.72  6.17  7.36  8.49  9.65 10.89 12.34 14.17 16.99 19.57 22.75 10.35 10.35 0.4101 0.4101 0.3653
1997   2  10  93 0.00  1.49  2.15  2.90  4.06  5.07  6.08  7.15  8.35  9.79 11.70 14.78 17.74 21.57  8.14  8.14 0.2810 0.2810 0.2663
1997   2  10  94 0.00  0.49  0.73  1.02  1.47  1.88  2.29  2.72  3.21  3.81  4.61  5.91  7.17  8.82  3.16  3.16 0.2337 0.2337 0.2664
1997   2  10  95 0.00  0.17  0.29  0.45  0.71  0.96  1.22  1.50  1.83  2.24  2.80  3.73  4.66  5.90  1.85  1.85 0.2396 0.2396 0.2671
1997   2  10  96 0.00  0.46  0.69  0.97  1.39  1.77  2.16  2.56  3.02  3.58  4.32  5.51  6.67  8.17  2.96  2.96 0.2423 0.2423 0.2795
1997   2  10  97 0.00  0.96  1.27  1.61  2.09  2.49  2.88  3.29  3.73  4.25  4.93  5.98  6.98  8.23  3.58  3.58 0.1916 0.1916 0.2727
1997   2  10  98 0.00  0.57  0.84  1.15  1.64  2.07  2.50  2.96  3.48  4.12  4.96  6.33  7.65  9.39  3.42  3.42 0.2222 0.2222 0.2572
1997   2  10  99 0.00  0.90  1.11  1.31  1.58  1.81  2.01  2.21  2.43  2.68  2.99  3.46  3.88  4.40  2.31  2.25 0.1668 0.1668 0.3389
1997   2  10 100 0.14  0.35  0.47  0.60  0.79  0.95  1.11  1.27  1.45  1.66  1.94  2.37  2.79  3.31  1.40  1.32 0.1523 0.1539 0.2689
1997   2  10 101 0.16  0.79  1.00  1.21  1.51  1.75  1.97  2.19  2.43  2.71  3.05  3.57  4.05  4.63  2.31  2.19 0.1949 0.1974 0.3547
1997   2  10 102 0.15  0.42  0.61  0.82  1.14  1.42  1.69  1.98  2.30  2.69  3.19  3.99  4.75  5.73  2.23  2.15 0.2195 0.2220 0.2957
1997   2  11   1 0.00  3.74  4.41  5.01  5.76  6.31  6.79  7.24  7.69  8.18  8.76  9.57 10.25 11.03  7.27  7.27 1.1071 1.1071 0.8446
1997   2  11   2 0.00  5.31  6.04  6.73  7.63  8.33  8.95  9.56 10.19 10.89 11.75 13.01 14.11 15.41  9.74  9.74 0.2416 0.2416 0.3910
1997   2  11   3 0.00  4.53  5.19  5.77  6.49  7.01  7.45  7.88  8.30  8.75  9.29 10.04 10.66 11.36  7.89  7.89 1.2356 1.2356 0.9040
1997   2  11   4 0.00  6.16  6.83  7.46  8.29  8.92  9.49 10.04 10.62 11.26 12.05 13.20 14.21 15.42 10.21 10.21 0.1199 0.1199 0.2820
1997   2  11   5 0.00  4.49  4.98  5.44  6.02  6.47  6.86  7.24  7.62  8.05  8.57  9.31  9.95 10.70  7.32  7.32 0.2437 0.2437 0.4652
1997   2  11   6 0.00  4.17  4.75  5.32  6.05  6.62  7.14  7.64  8.17  8.75  9.48 10.54 11.48 12.60  7.81  7.81 0.1859 0.1859 0.3460
1997   2  11   7 0.00  5.88  6.50  7.08  7.83  8.41  8.93  9.43  9.96 10.54 11.25 12.29 13.20 14.29  9.58  9.58 0.1216 0.1216 0.2932
1997   2  11   8 0.00  4.71  5.44  6.08  6.85  7.39  7.85  8.28  8.70  9.15  9.68 10.40 10.98 11.64  8.26  8.26 2.5577 2.5577 1.1381
1997   2  11   9 0.00  5.29  6.18  6.95  7.85  8.49  9.03  9.53 10.02 10.54 11.15 11.97 12.65 13.39  9.49  9.49 3.7832 3.7832 1.2090
1997   2  11  10 0.00  6.48  7.28  8.02  8.94  9.63 10.24 10.82 11.41 12.05 12.82 13.92 14.86 15.93 10.91 10.91 0.5892 0.5892 0.6245
1997   2  11  11 0.00  6.77  8.02  9.11 10.41 11.33 12.12 12.85 13.57 14.34 15.23 16.46 17.47 18.59 12.81 12.81 4.3243 4.3243 1.1179
1997   2  11  12 0.00  6.44  7.40  8.30  9.45 10.32 11.09 11.82 12.58 13.40 14.40 15.83 17.06 18.48 11.96 11.96 0.6266 0.6266 0.5887
1997   2  11  13 0.00  6.62  7.86  8.94 10.24 11.17 11.96 12.69 13.42 14.19 15.10 16.34 17.37 18.51 12.66 12.66 3.8600 3.8600 1.0833
1997   2  11  14 0.10  2.39  2.79  3.17  3.67  4.06  4.41  4.75  5.11  5.51  6.00  6.72  7.35  8.11  4.86  4.96 0.2285 0.2297 0.4128
1997   2  11  15 0.00  0.90  1.18  1.43  1.77  2.02  2.24  2.46  2.68  2.92  3.22  3.64  3.99  4.41  2.50  2.50 0.4561 0.4561 0.6955
1997   2  11  16 0.00  0.49  0.76  1.00  1.28  1.48  1.65  1.81  1.97  2.14  2.34  2.61  2.84  3.09  1.81  1.81 0.6677 0.6677 1.0377
1997   2  11  17 0.00  0.65  0.77  0.89  1.04  1.17  1.29  1.40  1.53  1.67  1.84  2.10  2.34  2.63  1.46  1.47 0.1097 0.1097 0.2956
1997   2  11  18 0.00  0.58  0.70  0.82  0.97  1.08  1.18  1.28  1.38  1.49  1.62  1.81  1.98  2.17  1.30  1.33 0.2167 0.2167 0.6129
1997   2  11  19 0.03  0.71  0.86  1.00  1.18  1.32  1.44  1.55  1.67  1.80  1.96  2.18  2.37  2.59  1.57  1.65 0.2698 0.2699 0.6747
1997   2  11  20 0.00  1.22  1.40  1.56  1.77  1.92  2.06  2.19  2.32  2.47  2.65  2.90  3.12  3.37  2.21  2.28 0.2246 0.2246 0.5906
1997   2  11  21 0.05  2.21  2.55  2.86  3.26  3.55  3.81  4.06  4.31  4.59  4.92  5.39  5.79  6.25  4.10  4.13 0.4104 0.4109 0.6652
1997   2  11  22 0.00  2.96  3.36  3.74  4.23  4.61  4.94  5.27  5.61  5.98  6.44  7.10  7.68  8.36  5.36  5.39 0.2259 0.2259 0.4383
1997   2  11  23 0.00  2.93  3.38  3.83  4.43  4.90  5.32  5.75  6.19  6.70  7.32  8.25  9.08 10.09  5.92  5.92 0.1474 0.1474 0.2952
1997   2  11  24 0.00  3.43  3.98  4.53  5.26  5.83  6.35  6.86  7.40  8.02  8.78  9.91 10.92 12.15  7.07  7.07 0.1702 0.1702 0.3088
1997   2  11  25 0.00  1.50  2.21  2.81  3.52  4.03  4.45  4.84  5.23  5.64  6.11  6.77  7.30  7.90  4.81  4.81 2.0785 2.0785 1.1198
1997   2  11  26 0.00  1.27  1.75  2.19  2.72  3.11  3.45  3.77  4.09  4.43  4.83  5.40  5.87  6.40  3.78  3.78 1.0597 1.0597 0.9284
1997   2  11  27 0.00  1.11  1.47  1.82  2.28  2.64  2.96  3.26  3.58  3.93  4.36  4.98  5.51  6.13  3.34  3.34 0.5198 0.5198 0.6420
1997   2  11  28 0.00  0.99  1.21  1.43  1.74  1.99  2.22  2.46  2.72  3.01  3.38  3.96  4.48  5.13  2.60  2.60 0.1306 0.1306 0.2615
1997   2  11  29 0.00  0.60  0.77  0.94  1.20  1.41  1.61  1.82  2.04  2.31  2.65  3.18  3.69  4.32  1.96  1.96 0.1348 0.1348 0.2472
1997   2  11  30 0.00  0.63  0.77  0.92  1.12  1.29  1.44  1.60  1.77  1.96  2.20  2.58  2.92  3.34  1.69  1.69 0.1267 0.1267 0.2788
1997   2  11  31 0.00  0.98  1.12  1.25  1.42  1.55  1.66  1.77  1.88  2.01  2.17  2.39  2.58  2.81  1.80  1.80 0.1542 0.1542 0.4699
1997   2  11  32 0.02  1.35  1.52  1.68  1.87  2.01  2.14  2.26  2.38  2.51  2.67  2.89  3.07  3.29  2.27  2.30 0.2683 0.2684 0.7151
1997   2  11  33 0.00  1.46  1.90  2.33  2.89  3.32  3.71  4.09  4.48  4.91  5.44  6.20  6.86  7.63  4.19  4.19 0.5462 0.5462 0.6176
1997   2  11  34 0.00  1.03  1.32  1.62  2.02  2.34  2.64  2.94  3.26  3.61  4.06  4.73  5.33  6.06  3.08  3.08 0.2726 0.2726 0.4207
1997   2  11  35 0.00  0.72  0.91  1.11  1.40  1.64  1.86  2.09  2.34  2.63  3.00  3.58  4.11  4.78  2.24  2.24 0.1511 0.1511 0.2734
1997   2  11  36 0.00  0.92  1.22  1.53  1.97  2.33  2.68  3.04  3.42  3.87  4.43  5.31  6.12  7.12  3.26  3.26 0.2290 0.2290 0.3308
1997   2  11  37 0.00  0.88  1.02  1.16  1.34  1.48  1.61  1.74  1.88  2.03  2.23  2.51  2.77  3.08  1.80  1.80 0.1037 0.1037 0.2928
1997   2  11  38 0.00  5.30  6.18  7.03  8.14  8.99  9.76 10.51 11.30 12.17 13.24 14.81 16.19 17.81 10.75 10.75 0.3465 0.3465 0.4334
1997   2  11  39 0.00  5.83  6.71  7.56  8.71  9.60 10.42 11.23 12.08 13.04 14.23 16.02 17.60 19.53 11.55 11.55 0.1619 0.1619 0.2813
1997   2  11  40 0.00  4.58  5.35  6.11  7.13  7.93  8.67  9.40 10.18 11.06 12.15 13.80 15.27 17.06  9.72  9.72 0.1704 0.1704 0.2847
1997   2  11  41 0.00  2.85  3.45  4.02  4.76  5.34  5.86  6.37  6.89  7.48  8.19  9.23 10.14 11.20  6.52  6.52 0.4338 0.4338 0.5192
