 117 2018  13 102 951      FORECAST PRECIPITATION PERCENTILES  (INCHES)                               MEANS      TRAN. ST.DEV. TRANS
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD    PO
2018   1   1  50 0.15  8.06  9.20 10.27 11.67 12.75 13.70 14.62 15.60 16.67 17.98 19.88 21.52 23.47 14.89 14.16 0.3660 0.3700 0.4400
2018   1   1  51 0.13  8.20  9.25 10.25 11.56 12.59 13.50 14.39 15.36 16.41 17.72 19.64 21.31 23.33 14.72 14.27 0.1685 0.1700 0.3000
2018   1   1  52 0.00  5.94  6.85  7.73  8.92  9.87 10.73 11.58 12.51 13.54 14.84 16.78 18.51 20.64 11.58 11.58 0.1300 0.1300 0.2400
2018   1   1  53 0.00  3.36  4.00  4.63  5.49  6.19  6.82  7.45  8.14  8.91  9.88 11.34 12.64 14.25  7.45  7.45 0.1800 0.1800 0.2900
2018   1   1  54 0.05  1.58  2.01  2.45  3.07  3.59  4.07  4.56  5.11  5.72  6.52  7.73  8.84 10.22  4.87  4.79 0.2098 0.2100 0.3000
2018   1   1  55 0.20  0.54  0.77  1.03  1.42  1.77  2.10  2.45  2.85  3.32  3.94  4.92  5.84  7.03  2.76  2.89 0.2253 0.2300 0.2900
2018   1   1  56 0.29  6.66  7.69  8.64  9.85 10.78 11.58 12.35 13.16 14.03 15.09 16.59 17.86 19.35 12.51 12.60 0.7090 0.7400 0.6100
2018   1   1  57 0.34  8.36  9.54 10.64 12.07 13.18 14.15 15.07 16.07 17.15 18.46 20.36 21.98 23.91 15.33 15.27 0.4424 0.4700 0.4800
2018   1   1  58 0.00  8.22  9.49 10.70 12.30 13.55 14.66 15.74 16.92 18.19 19.77 22.07 24.08 26.49 15.74 15.74 0.3200 0.3200 0.3900
2018   1   1  59 0.00  8.07  9.18 10.24 11.65 12.76 13.74 14.71 15.76 16.90 18.33 20.43 22.27 24.50 14.71 14.71 0.1800 0.1800 0.3000
2018   1   1  60 0.27  6.12  6.96  7.74  8.77  9.55 10.25 10.91 11.63 12.40 13.35 14.72 15.90 17.29 11.10 10.98 0.3276 0.3400 0.4500
2018   1   1  61 0.14  4.19  4.89  5.57  6.49  7.22  7.89  8.53  9.25 10.03 11.02 12.48 13.78 15.37  8.83  8.65 0.1783 0.1800 0.3000
2018   1   1  62 0.06  2.24  2.82  3.40  4.22  4.89  5.51  6.13  6.82  7.59  8.58 10.08 11.44 13.13  6.49  6.61 0.2395 0.2400 0.3200
2018   1   1  63 0.00  0.68  1.02  1.39  1.94  2.43  2.90  3.39  3.95  4.59  5.43  6.75  7.97  9.54  3.79  3.91 0.3100 0.3100 0.3400
2018   1   1  64 0.18  1.24  1.64  2.06  2.67  3.17  3.65  4.13  4.67  5.29  6.08  7.30  8.41  9.80  4.46  4.65 0.2559 0.2600 0.3300
2018   1   1  65 0.00  0.11  0.19  0.29  0.45  0.61  0.76  0.94  1.15  1.39  1.74  2.31  2.87  3.62  1.15  1.28 0.2100 0.2100 0.2700
2018   1   1  66 0.00  3.63  4.65  5.62  6.89  7.87  8.72  9.54 10.42 11.36 12.51 14.15 15.54 17.18  9.75 11.21 1.0200 1.0200 0.6600
2018   1   1  67 0.07  2.00  2.61  3.25  4.17  4.94  5.67  6.41  7.25  8.20  9.44 11.35 13.10 15.33  6.94  8.66 0.2394 0.2400 0.2900
2018   1   1  68 0.03  1.88  2.43  3.00  3.79  4.44  5.05  5.65  6.32  7.07  8.02  9.47 10.76 12.36  5.99  7.43 0.3098 0.3100 0.3700
2018   1   1  69 0.06  6.13  7.39  8.57 10.09 11.25 12.26 13.23 14.26 15.35 16.69 18.59 20.20 22.09 13.44 14.79 1.0284 1.0300 0.6500
2018   1   1  70 0.21  6.09  7.25  8.37  9.89 11.09 12.18 13.23 14.39 15.66 17.25 19.59 21.65 24.15 13.68 14.19 0.3327 0.3400 0.3800
2018   1   1  71 0.15  4.67  5.55  6.42  7.60  8.55  9.41 10.26 11.20 12.23 13.54 15.49 17.23 19.36 10.67 10.62 0.2175 0.2200 0.3100
2018   1   1  72 0.29  2.88  3.25  3.58  4.00  4.32  4.59  4.85  5.12  5.41  5.76  6.26  6.67  7.15  4.89  4.63 0.4020 0.4200 0.6600
2018   1   1  73 0.28  2.93  3.37  3.75  4.21  4.55  4.84  5.10  5.38  5.66  6.00  6.47  6.85  7.28  5.11  4.89 1.0572 1.1000 1.0000
2018   1   1  74 0.25  2.77  3.07  3.36  3.73  4.02  4.27  4.51  4.77  5.06  5.40  5.90  6.34  6.85  4.58  4.37 0.1355 0.1400 0.3600
2018   1   1  75 0.17 12.39 13.61 14.75 16.22 17.35 18.34 19.28 20.30 21.40 22.74 24.68 26.34 28.32 19.54 18.95 0.1970 0.2000 0.3500
2018   1   1  76 0.10 13.26 14.78 16.21 18.08 19.53 20.81 22.04 23.37 24.82 26.60 29.19 31.43 34.12 22.44 21.68 0.2089 0.2100 0.3300
2018   1   1  77 0.28  1.81  2.08  2.34  2.67  2.94  3.17  3.40  3.65  3.92  4.25  4.74  5.17  5.69  3.48  3.38 0.1534 0.1600 0.3600
2018   1   1  78 0.16  3.42  3.95  4.43  5.01  5.45  5.81  6.15  6.51  6.88  7.32  7.94  8.44  9.02  6.17  5.89 1.0568 1.0700 0.9100
2018   1   1  79 0.17  1.46  1.73  2.00  2.36  2.66  2.92  3.18  3.47  3.79  4.20  4.81  5.35  6.02  3.32  3.11 0.1379 0.1400 0.2900
2018   1   1  80 0.03  1.50  1.81  2.09  2.46  2.75  3.00  3.25  3.51  3.79  4.13  4.63  5.05  5.56  3.31  3.21 0.3299 0.3300 0.5600
2018   1   1  81 0.00  7.87  8.86  9.77 10.95 11.86 12.65 13.41 14.23 15.11 16.18 17.72 19.04 20.61 13.61 13.31 0.3500 0.3500 0.4600
2018   1   1  82 0.11 13.51 15.12 16.64 18.62 20.15 21.50 22.81 24.21 25.73 27.61 30.33 32.68 35.50 23.21 22.55 0.2584 0.2600 0.3600
2018   1   1  83 0.00  2.84  3.24  3.63  4.15  4.56  4.92  5.28  5.67  6.09  6.63  7.41  8.10  8.94  5.28  5.28 0.1300 0.1300 0.2900
2018   1   1  84 0.06  0.74  1.04  1.31  1.63  1.86  2.05  2.24  2.42  2.62  2.85  3.16  3.42  3.71  2.24  2.26 0.7484 0.7500 1.0200
2018   1   1  85 0.00  1.09  1.32  1.54  1.82  2.03  2.21  2.38  2.57  2.76  3.00  3.34  3.62  3.95  2.38  2.38 0.3700 0.3700 0.6900
2018   1   1  86 0.00  1.71  1.96  2.19  2.48  2.71  2.92  3.12  3.33  3.56  3.84  4.25  4.60  5.02  3.12  3.12 0.1800 0.1800 0.4300
2018   1   1  87 0.00  1.15  1.47  1.80  2.28  2.67  3.04  3.41  3.83  4.31  4.93  5.88  6.75  7.85  3.41  3.41 0.1800 0.1800 0.2800
2018   1   1  88 0.00  3.95  5.36  6.83  8.90 10.63 12.23 13.83 15.63 17.63 20.20 24.07 27.55 31.86 13.83 13.83 0.5500 0.5500 0.4000
2018   1   1  89 0.00  4.60  5.88  7.19  9.05 10.60 12.04 13.48 15.11 16.94 19.30 22.91 26.18 30.29 13.48 13.48 0.3100 0.3100 0.3100
2018   1   1  90 0.12  0.78  1.00  1.23  1.55  1.82  2.07  2.32  2.61  2.93  3.35  4.00  4.59  5.33  2.49  2.34 0.1688 0.1700 0.2900
2018   1   1  91 0.05  1.94  2.80  3.70  4.98  6.03  7.01  7.98  9.07 10.27 11.80 14.08 16.11 18.60  8.52  8.08 0.6293 0.6300 0.4700
2018   1   1  92 0.00  1.75  2.65  3.61  5.00  6.17  7.26  8.36  9.59 10.98 12.75 15.43 17.83 20.80  8.36  8.36 0.6400 0.6400 0.4500
2018   1   1  93 0.34  0.80  1.30  1.89  2.85  3.72  4.59  5.52  6.61  7.90  9.64 12.46 15.15 18.68  6.50  6.10 0.3580 0.3800 0.3000
2018   1   1  94 0.33  0.14  0.28  0.47  0.80  1.12  1.45  1.82  2.27  2.81  3.57  4.83  6.08  7.76  2.31  2.10 0.3019 0.3200 0.2900
2018   1   1  95 0.38  0.12  0.23  0.37  0.63  0.88  1.14  1.42  1.77  2.18  2.77  3.73  4.69  5.97  1.80  1.62 0.2777 0.3000 0.2900
2018   1   1  96 0.01  0.29  0.48  0.71  1.06  1.37  1.68  1.99  2.36  2.78  3.33  4.20  5.00  6.03  2.26  2.42 0.3300 0.3300 0.3800
2018   1   1  97 0.00  0.86  1.18  1.51  1.96  2.32  2.65  2.98  3.34  3.73  4.22  4.95  5.59  6.36  3.13  3.27 0.4000 0.4000 0.5100
2018   1   1  98 0.22  0.23  0.40  0.60  0.90  1.16  1.40  1.66  1.94  2.27  2.69  3.34  3.93  4.66  1.84  2.18 0.3608 0.3700 0.4500
2018   1   1  99 0.26  0.73  1.08  1.39  1.78  2.07  2.32  2.54  2.78  3.03  3.33  3.74  4.07  4.46  2.56  2.75 0.8115 0.8400 0.9400
2018   1   1 100 0.32  0.32  0.45  0.59  0.82  1.02  1.22  1.43  1.67  1.95  2.33  2.95  3.54  4.32  1.63  1.79 0.1610 0.1700 0.2400
2018   1   1 101 0.22  0.38  0.52  0.67  0.89  1.08  1.26  1.45  1.67  1.92  2.24  2.75  3.22  3.83  1.60  1.77 0.1756 0.1800 0.2900
2018   1   1 102 0.14  0.16  0.24  0.34  0.49  0.63  0.76  0.90  1.07  1.26  1.53  1.95  2.35  2.87  1.04  1.22 0.1882 0.1900 0.2900
2018   1   2   1 0.00  5.34  6.03  6.67  7.50  8.14  8.70  9.24  9.82 10.44 11.21 12.30 13.25 14.37  9.24  9.24 0.2900 0.2900 0.4500
2018   1   2   2 0.00  6.39  7.27  8.11  9.24 10.12 10.92 11.69 12.53 13.45 14.60 16.29 17.78 19.59 11.69 11.69 0.1600 0.1600 0.2900
2018   1   2   3 0.24  6.22  6.90  7.52  8.32  8.93  9.45  9.95 10.48 11.04 11.73 12.70 13.53 14.50 10.05  9.91 0.3783 0.3900 0.5400
2018   1   2   4 0.00  6.97  7.87  8.72  9.84 10.72 11.50 12.26 13.08 13.97 15.08 16.71 18.12 19.82 12.26 12.26 0.1800 0.1800 0.3200
2018   1   2   5 0.32  6.62  7.20  7.72  8.39  8.89  9.32  9.73 10.16 10.62 11.18 11.97 12.63 13.40  9.80  9.59 0.3131 0.3300 0.5400
2018   1   2   6 0.43  7.85  8.56  9.20 10.02 10.63 11.16 11.66 12.19 12.75 13.42 14.37 15.17 16.11 11.74 11.15 0.4161 0.4600 0.5800
2018   1   2   7 0.00  6.60  7.49  8.34  9.45 10.32 11.08 11.82 12.62 13.48 14.55 16.10 17.44 19.04 11.82 11.82 0.2600 0.2600 0.3900
2018   1   2   8 0.36  7.40  8.07  8.67  9.43  9.99 10.48 10.93 11.41 11.91 12.52 13.37 14.08 14.90 10.99 10.82 0.5780 0.6200 0.6800
2018   1   2   9 0.38  8.47  9.23  9.91 10.73 11.34 11.85 12.32 12.81 13.32 13.92 14.76 15.44 16.22 12.33 12.16 1.6983 1.8400 0.9700
2018   1   2  10 0.00  5.65  6.62  7.54  8.74  9.67 10.50 11.29 12.14 13.06 14.20 15.83 17.24 18.91 11.29 11.29 0.4800 0.4800 0.5000
2018   1   2  11 0.00  7.33  8.36  9.29 10.47 11.34 12.10 12.81 13.56 14.35 15.30 16.63 17.74 19.03 12.81 12.81 1.0900 1.0900 0.7400
2018   1   2  12 0.13  5.38  6.26  7.09  8.17  9.01  9.75 10.46 11.22 12.05 13.06 14.51 15.76 17.25 10.67 10.56 0.4463 0.4500 0.5000
2018   1   2  13 0.18  4.81  5.80  6.74  7.98  8.95  9.81 10.64 11.55 12.52 13.73 15.48 16.99 18.80 10.92 10.69 0.5211 0.5300 0.5000
2018   1   2  14 0.25  4.77  5.30  5.79  6.42  6.91  7.33  7.74  8.18  8.65  9.23 10.06 10.77 11.61  7.85  7.31 0.2034 0.2100 0.4100
2018   1   2  15 0.00  3.05  3.65  4.18  4.81  5.28  5.66  6.02  6.40  6.78  7.24  7.87  8.38  8.96  6.02  5.82 1.5600 1.5600 1.0300
2018   1   2  16 0.07  2.33  2.75  3.16  3.70  4.12  4.49  4.85  5.24  5.67  6.20  6.97  7.64  8.44  4.98  4.77 0.2793 0.2800 0.4500
2018   1   2  17 0.25  2.10  2.49  2.85  3.33  3.70  4.03  4.34  4.68  5.05  5.50  6.14  6.70  7.36  4.44  4.28 0.3288 0.3400 0.5200
2018   1   2  18 0.01  1.66  2.05  2.42  2.93  3.32  3.68  4.02  4.40  4.81  5.31  6.05  6.70  7.47  4.15  3.99 0.3400 0.3400 0.4900
2018   1   2  19 0.35  2.06  2.40  2.71  3.11  3.41  3.68  3.94  4.21  4.50  4.86  5.37  5.80  6.32  4.00  3.89 0.3278 0.3500 0.5700
2018   1   2  20 0.00  2.84  3.23  3.59  4.07  4.44  4.77  5.09  5.43  5.79  6.25  6.90  7.47  8.14  5.09  5.09 0.2100 0.2100 0.4200
2018   1   2  21 0.00  3.02  3.35  3.65  4.03  4.32  4.56  4.79  5.04  5.30  5.61  6.05  6.42  6.84  4.79  4.79 0.3500 0.3500 0.6500
2018   1   2  22 0.36  5.17  5.73  6.25  6.93  7.46  7.93  8.38  8.86  9.38 10.03 10.97 11.79 12.76  8.52  7.79 0.1309 0.1400 0.3100
2018   1   2  23 0.18  6.36  7.14  7.80  8.56  9.10  9.54  9.93 10.34 10.75 11.23 11.88 12.39 12.96  9.88  9.46 7.4530 7.5700 1.5000
2018   1   2  24 0.24  6.51  7.64  8.62  9.81 10.67 11.40 12.06 12.76 13.47 14.32 15.48 16.42 17.49 12.06 11.43 3.2815 3.3800 1.0600
2018   1   2  25 0.18  5.19  6.12  6.97  8.06  8.89  9.61 10.29 11.01 11.78 12.71 14.04 15.15 16.45 10.42  9.75 0.8551 0.8700 0.6700
2018   1   2  26 0.29  4.93  5.54  6.11  6.84  7.39  7.88  8.34  8.84  9.37 10.02 10.95 11.74 12.67  8.46  8.07 0.3258 0.3400 0.5000
2018   1   2  27 0.20  4.21  4.91  5.54  6.36  6.98  7.51  8.02  8.57  9.14  9.84 10.83 11.67 12.64  8.12  7.96 0.6463 0.6600 0.6500
2018   1   2  28 0.00  3.56  4.12  4.66  5.35  5.88  6.36  6.81  7.30  7.82  8.47  9.40 10.20 11.16  6.81  6.81 0.3400 0.3400 0.4900
2018   1   2  29 0.00  2.26  3.00  3.67  4.51  5.15  5.69  6.20  6.74  7.30  7.98  8.94  9.73 10.64  6.20  6.20 1.2900 1.2900 0.8400
2018   1   2  30 0.00  2.54  3.14  3.69  4.41  4.96  5.44  5.89  6.38  6.89  7.52  8.41  9.17 10.05  5.89  5.89 0.7100 0.7100 0.6800
2018   1   2  31 0.00  2.62  3.03  3.43  3.96  4.38  4.75  5.11  5.51  5.94  6.48  7.27  7.96  8.80  5.11  5.11 0.1800 0.1800 0.3500
2018   1   2  32 0.00  2.14  2.45  2.74  3.12  3.41  3.67  3.92  4.19  4.47  4.83  5.34  5.77  6.29  3.92  3.92 0.2300 0.2300 0.4700
2018   1   2  33 0.11  4.72  5.85  6.87  8.13  9.05  9.83 10.57 11.33 12.13 13.08 14.40 15.49 16.73 10.61 10.45 2.2362 2.2500 0.9200
2018   1   2  34 0.00  3.49  4.52  5.44  6.59  7.44  8.16  8.83  9.54 10.27 11.15 12.37 13.38 14.53  8.83  8.83 2.0200 2.0200 0.9100
2018   1   2  35 0.00  3.22  3.85  4.46  5.28  5.93  6.51  7.07  7.69  8.37  9.21 10.45 11.53 12.84  7.07  7.07 0.3000 0.3000 0.4100
2018   1   2  36 0.00  3.34  4.43  5.43  6.70  7.65  8.47  9.25 10.07 10.93 11.97 13.44 14.65 16.07  9.25  9.25 1.6600 1.6600 0.8100
2018   1   2  37 0.00  2.24  2.89  3.46  4.14  4.63  5.04  5.42  5.81  6.22  6.69  7.35  7.88  8.48  5.42  5.42 1.8200 1.8200 1.0700
2018   1   2  38 0.11  7.30  8.58  9.69 11.05 12.03 12.86 13.62 14.41 15.23 16.20 17.53 18.62 19.85 13.62 13.03 3.5187 3.5400 1.0400
2018   1   2  39 0.30  8.22  9.49 10.68 12.22 13.40 14.44 15.44 16.50 17.64 19.04 21.05 22.76 24.79 15.69 14.26 0.5910 0.6200 0.5300
2018   1   2  40 0.25  7.22  8.27  9.28 10.63 11.69 12.65 13.58 14.60 15.72 17.12 19.19 21.01 23.23 13.97 13.34 0.1741 0.1800 0.2900
2018   1   2  41 0.26  5.76  6.87  7.88  9.15 10.11 10.93 11.70 12.52 13.38 14.41 15.87 17.08 18.48 11.81 11.37 1.3618 1.4100 0.7700
2018   1   2  42 0.30  6.93  7.89  8.78  9.91 10.77 11.52 12.24 13.00 13.82 14.81 16.22 17.42 18.82 12.40 12.14 0.5627 0.5900 0.5700
2018   1   2  43 0.00  6.96  7.89  8.75  9.84 10.67 11.40 12.08 12.81 13.59 14.54 15.88 17.02 18.35 12.08 12.08 0.5900 0.5900 0.5900
2018   1   2  44 0.00  4.61  5.33  6.02  6.91  7.60  8.21  8.80  9.43 10.11 10.95 12.16 13.20 14.44  8.80  8.80 0.3700 0.3700 0.4800
2018   1   2  45 0.19  2.23  2.96  3.60  4.37  4.93  5.40  5.84  6.29  6.76  7.31  8.07  8.69  9.39  5.84  6.16 1.8861 1.9200 1.0300
2018   1   2  46 0.26  2.45  2.95  3.42  4.03  4.49  4.89  5.28  5.68  6.12  6.64  7.39  8.02  8.76  5.36  5.44 0.5988 0.6200 0.6700
2018   1   2  47 0.26  1.56  1.90  2.24  2.72  3.11  3.46  3.81  4.21  4.65  5.21  6.06  6.83  7.78  4.02  4.24 0.1642 0.1700 0.2900
2018   1   2  48 0.07  1.90  2.22  2.53  2.94  3.25  3.54  3.81  4.11  4.44  4.84  5.43  5.95  6.56  3.91  3.92 0.2095 0.2100 0.4100
2018   1   2  49 0.00  1.57  1.83  2.08  2.42  2.69  2.92  3.16  3.41  3.68  4.03  4.53  4.97  5.51  3.16  3.16 0.1700 0.1700 0.3700
2018   1   2  50 0.14  7.27  8.65  9.92 11.57 12.83 13.92 14.96 16.07 17.26 18.70 20.75 22.48 24.52 15.19 14.92 1.0197 1.0300 0.6400
2018   1   2  51 0.00  7.71  8.91 10.04 11.55 12.74 13.80 14.83 15.95 17.17 18.69 20.92 22.87 25.22 14.83 14.83 0.2700 0.2700 0.3600
2018   1   2  52 0.00  7.66  8.69  9.67 10.99 12.03 12.96 13.87 14.87 15.96 17.34 19.36 21.15 23.33 13.87 13.87 0.1300 0.1300 0.2500
2018   1   2  53 0.00  4.67  5.98  7.12  8.51  9.51 10.36 11.13 11.94 12.78 13.76 15.12 16.22 17.48 11.13 11.13 3.5600 3.5600 1.0400
