 120 2016  13 102 951      FORECAST PRECIPITATION PERCENTILES  (INCHES)                               MEANS      TRAN. ST.DEV. TRANS
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD    PO
2016   1   1  84 0.02  0.95  1.25  1.51  1.83  2.06  2.26  2.44  2.63  2.82  3.05  3.37  3.62  3.92  2.44  2.26 0.7499 0.7500 1.0200
2016   1   1  85 0.01  1.15  1.38  1.60  1.88  2.09  2.28  2.45  2.64  2.84  3.08  3.42  3.70  4.04  2.49  2.38 0.3700 0.3700 0.6900
2016   1   1  86 0.06  1.72  1.97  2.19  2.49  2.72  2.93  3.12  3.34  3.56  3.85  4.25  4.61  5.03  3.18  3.12 0.1797 0.1800 0.4300
2016   1   1  87 0.00  1.19  1.52  1.86  2.34  2.74  3.12  3.50  3.92  4.41  5.04  6.00  6.89  8.01  3.75  3.41 0.1800 0.1800 0.2800
2016   1   1  88 0.12  4.36  5.85  7.37  9.52 11.30 12.95 14.59 16.43 18.47 21.09 25.03 28.56 32.93 15.55 13.83 0.5457 0.5500 0.4000
2016   1   1  89 0.13  4.84  6.16  7.50  9.40 10.97 12.43 13.90 15.54 17.39 19.77 23.40 26.69 30.81 14.82 13.48 0.3073 0.3100 0.3100
2016   1   1  90 0.17  0.91  1.15  1.40  1.75  2.04  2.31  2.58  2.89  3.23  3.68  4.36  4.98  5.76  2.76  2.34 0.1674 0.1700 0.2900
2016   1   1  91 0.13  2.58  3.57  4.57  5.98  7.13  8.19  9.23 10.39 11.67 13.29 15.70 17.83 20.44  9.77  8.08 0.6248 0.6300 0.4700
2016   1   1  92 0.07  2.32  3.35  4.42  5.96  7.24  8.43  9.62 10.95 12.43 14.32 17.15 19.69 22.81 10.32  8.36 0.6383 0.6400 0.4500
2016   1   1  93 0.18  1.50  2.29  3.20  4.61  5.88  7.13  8.44  9.97 11.75 14.15 17.96 21.59 26.30  9.71  6.10 0.3741 0.3800 0.3000
2016   1   1  94 0.12  0.33  0.59  0.91  1.44  1.95  2.47  3.03  3.70  4.50  5.61  7.42  9.19 11.55  3.70  2.10 0.3177 0.3200 0.2900
2016   1   1  95 0.03  0.22  0.39  0.62  1.01  1.39  1.77  2.19  2.70  3.30  4.14  5.53  6.89  8.70  2.71  1.62 0.2999 0.3000 0.2900
2016   1   1  96 0.13  0.79  1.14  1.50  2.04  2.50  2.93  3.37  3.87  4.43  5.16  6.27  7.29  8.56  3.68  2.42 0.3277 0.3300 0.3800
2016   1   1  97 0.14  1.38  1.77  2.16  2.69  3.11  3.49  3.85  4.25  4.69  5.24  6.03  6.72  7.56  4.00  3.27 0.3962 0.4000 0.5100
2016   1   1  98 0.30  0.84  1.16  1.50  1.96  2.35  2.70  3.06  3.45  3.88  4.44  5.26  6.00  6.90  3.25  2.18 0.3553 0.3700 0.4500
2016   1   1  99 0.37  1.46  1.82  2.13  2.51  2.79  3.03  3.26  3.49  3.73  4.02  4.42  4.74  5.12  3.27  2.75 0.7812 0.8400 0.9400
2016   1   1 100 0.28  0.73  0.97  1.23  1.62  1.96  2.29  2.62  3.01  3.46  4.05  4.99  5.88  7.02  2.91  1.79 0.1632 0.1700 0.2400
2016   1   1 101 0.25  0.79  1.02  1.25  1.59  1.87  2.14  2.41  2.71  3.06  3.50  4.19  4.82  5.62  2.60  1.77 0.1742 0.1800 0.2900
2016   1   1 102 0.14  0.46  0.64  0.82  1.10  1.34  1.56  1.80  2.07  2.38  2.78  3.42  4.01  4.77  1.99  1.22 0.1882 0.1900 0.2900
2016   1   2   1 0.00  5.34  6.03  6.67  7.50  8.14  8.70  9.24  9.82 10.44 11.21 12.30 13.25 14.37  9.24  9.24 0.2900 0.2900 0.4500
2016   1   2   2 0.00  6.39  7.27  8.11  9.24 10.12 10.92 11.69 12.53 13.45 14.60 16.29 17.78 19.59 11.69 11.69 0.1600 0.1600 0.2900
2016   1   2   3 0.00  6.08  6.78  7.42  8.24  8.86  9.40  9.91 10.45 11.03 11.74 12.75 13.60 14.60  9.91  9.91 0.3900 0.3900 0.5400
2016   1   2   4 0.00  6.97  7.87  8.72  9.84 10.72 11.50 12.26 13.08 13.97 15.08 16.71 18.12 19.82 12.26 12.26 0.1800 0.1800 0.3200
2016   1   2   5 0.25  6.37  6.95  7.48  8.15  8.65  9.09  9.50  9.94 10.40 10.96 11.76 12.43 13.21  9.57  9.59 0.3194 0.3300 0.5400
2016   1   2   6 0.36  7.13  7.84  8.48  9.30  9.91 10.44 10.94 11.47 12.03 12.71 13.67 14.48 15.42 11.02 11.15 0.4287 0.4600 0.5800
2016   1   2   7 0.31  6.87  7.74  8.56  9.63 10.46 11.19 11.90 12.66 13.48 14.49 15.96 17.22 18.74 12.11 11.82 0.2472 0.2600 0.3900
2016   1   2   8 0.00  7.06  7.77  8.42  9.22  9.82 10.34 10.82 11.33 11.87 12.52 13.43 14.19 15.07 10.82 10.82 0.6200 0.6200 0.6800
2016   1   2   9 0.00  7.99  8.82  9.55 10.44 11.10 11.65 12.16 12.69 13.24 13.90 14.80 15.54 16.39 12.16 12.16 1.8400 1.8400 0.9700
2016   1   2  10 0.37  6.09  7.02  7.90  9.04  9.92 10.69 11.43 12.23 13.08 14.13 15.65 16.94 18.48 11.63 11.29 0.4456 0.4800 0.5000
2016   1   2  11 0.00  7.33  8.36  9.29 10.47 11.34 12.10 12.81 13.56 14.35 15.30 16.63 17.74 19.03 12.81 12.81 1.0900 1.0900 0.7400
2016   1   2  12 0.17  5.66  6.56  7.40  8.50  9.35 10.10 10.81 11.59 12.42 13.44 14.91 16.17 17.66 11.02 10.56 0.4438 0.4500 0.5000
2016   1   2  13 0.18  4.88  5.87  6.82  8.07  9.04  9.91 10.74 11.65 12.63 13.84 15.60 17.12 18.93 11.02 10.69 0.5211 0.5300 0.5000
2016   1   2  14 0.25  4.08  4.56  5.01  5.59  6.04  6.43  6.81  7.22  7.66  8.19  8.97  9.63 10.43  6.92  7.31 0.2032 0.2100 0.4100
2016   1   2  15 0.00  2.47  3.07  3.59  4.23  4.70  5.09  5.45  5.82  6.21  6.67  7.30  7.81  8.39  5.45  5.82 1.5600 1.5600 1.0300
2016   1   2  16 0.06  2.17  2.58  2.97  3.49  3.90  4.26  4.61  5.00  5.41  5.93  6.68  7.33  8.11  4.74  4.77 0.2794 0.2800 0.4500
2016   1   2  17 0.00  2.00  2.39  2.76  3.25  3.62  3.96  4.28  4.63  5.00  5.47  6.14  6.71  7.40  4.28  4.28 0.3400 0.3400 0.5200
2016   1   2  18 0.00  1.64  2.02  2.40  2.90  3.29  3.65  3.99  4.36  4.77  5.28  6.01  6.65  7.42  3.99  3.99 0.3400 0.3400 0.4900
2016   1   2  19 0.00  1.92  2.27  2.59  3.02  3.34  3.62  3.89  4.18  4.50  4.88  5.42  5.89  6.44  3.89  3.89 0.3500 0.3500 0.5700
2016   1   2  20 0.00  2.84  3.23  3.59  4.07  4.44  4.77  5.09  5.43  5.79  6.25  6.90  7.47  8.14  5.09  5.09 0.2100 0.2100 0.4200
2016   1   2  21 0.00  3.02  3.35  3.65  4.03  4.32  4.56  4.79  5.04  5.30  5.61  6.05  6.42  6.84  4.79  4.79 0.3500 0.3500 0.6500
2016   1   2  22 0.25  4.30  4.81  5.29  5.92  6.41  6.85  7.27  7.72  8.22  8.83  9.73 10.51 11.44  7.41  7.79 0.1356 0.1400 0.3100
2016   1   2  23 0.18  5.34  6.19  6.89  7.70  8.26  8.72  9.14  9.56  9.99 10.49 11.15 11.68 12.27  9.07  9.46 7.4530 7.5700 1.5000
2016   1   2  24 0.24  5.58  6.72  7.71  8.91  9.78 10.50 11.17 11.87 12.59 13.44 14.60 15.55 16.62 11.17 11.43 3.2815 3.3800 1.0600
2016   1   2  25 0.18  4.46  5.35  6.17  7.22  8.01  8.71  9.37 10.07 10.82 11.73 13.01 14.10 15.37  9.50  9.75 0.8551 0.8700 0.6700
2016   1   2  26 0.29  4.40  4.98  5.52  6.21  6.74  7.21  7.65  8.13  8.64  9.26 10.15 10.91 11.81  7.76  8.07 0.3258 0.3400 0.5000
2016   1   2  27 0.20  3.94  4.61  5.24  6.04  6.65  7.17  7.68  8.21  8.78  9.47 10.44 11.27 12.23  7.78  7.96 0.6463 0.6600 0.6500
2016   1   2  28 0.00  3.56  4.12  4.66  5.35  5.88  6.36  6.81  7.30  7.82  8.47  9.40 10.20 11.16  6.81  6.81 0.3400 0.3400 0.4900
2016   1   2  29 0.00  2.26  3.00  3.67  4.51  5.15  5.69  6.20  6.74  7.30  7.98  8.94  9.73 10.64  6.20  6.20 1.2900 1.2900 0.8400
2016   1   2  30 0.21  2.63  3.22  3.77  4.47  5.01  5.48  5.92  6.40  6.90  7.52  8.39  9.12  9.98  6.02  5.89 0.6935 0.7100 0.6800
2016   1   2  31 0.25  2.72  3.13  3.53  4.05  4.45  4.82  5.17  5.56  5.97  6.50  7.26  7.93  8.74  5.30  5.11 0.1741 0.1800 0.3500
2016   1   2  32 0.32  2.24  2.55  2.83  3.19  3.47  3.72  3.96  4.21  4.48  4.82  5.30  5.71  6.20  4.02  3.92 0.2178 0.2300 0.4700
2016   1   2  33 0.23  4.60  5.72  6.71  7.94  8.84  9.61 10.32 11.07 11.85 12.78 14.07 15.13 16.35 10.37 10.45 2.1894 2.2500 0.9200
2016   1   2  34 0.00  3.49  4.52  5.44  6.59  7.44  8.16  8.83  9.54 10.27 11.15 12.37 13.38 14.53  8.83  8.83 2.0200 2.0200 0.9100
2016   1   2  35 0.00  3.30  3.94  4.56  5.38  6.04  6.62  7.20  7.82  8.50  9.36 10.61 11.70 13.02  7.43  7.07 0.3000 0.3000 0.4100
2016   1   2  36 0.00  3.34  4.43  5.43  6.70  7.65  8.47  9.25 10.07 10.93 11.97 13.44 14.65 16.07  9.25  9.25 1.6600 1.6600 0.8100
2016   1   2  37 0.00  2.57  3.22  3.78  4.46  4.94  5.35  5.73  6.12  6.52  7.00  7.65  8.18  8.78  5.72  5.42 1.8200 1.8200 1.0700
2016   1   2  38 0.07  6.61  7.89  9.01 10.38 11.36 12.20 12.96 13.76 14.58 15.56 16.89 17.98 19.22 12.96 13.03 3.5304 3.5400 1.0400
2016   1   2  39 0.28  7.09  8.29  9.42 10.89 12.02 13.02 13.97 15.00 16.10 17.46 19.40 21.07 23.04 14.24 14.26 0.5959 0.6200 0.5300
2016   1   2  40 0.18  6.92  7.96  8.96 10.30 11.36 12.32 13.25 14.27 15.39 16.79 18.87 20.70 22.94 13.65 13.34 0.1772 0.1800 0.2900
2016   1   2  41 0.19  5.29  6.39  7.40  8.68  9.63 10.46 11.23 12.06 12.92 13.97 15.43 16.66 18.08 11.35 11.37 1.3833 1.4100 0.7700
2016   1   2  42 0.00  6.63  7.62  8.54  9.71 10.61 11.40 12.14 12.94 13.79 14.83 16.32 17.57 19.05 12.14 12.14 0.5900 0.5900 0.5700
2016   1   2  43 0.00  6.96  7.89  8.75  9.84 10.67 11.40 12.08 12.81 13.59 14.54 15.88 17.02 18.35 12.08 12.08 0.5900 0.5900 0.5900
2016   1   2  44 0.19  4.79  5.52  6.20  7.09  7.78  8.39  8.97  9.60 10.27 11.10 12.30 13.32 14.54  9.14  8.80 0.3633 0.3700 0.4800
2016   1   2  45 0.20  3.30  4.02  4.65  5.41  5.97  6.44  6.87  7.32  7.78  8.33  9.08  9.70 10.40  6.87  6.16 1.8826 1.9200 1.0300
2016   1   2  46 0.31  3.28  3.83  4.33  4.97  5.46  5.88  6.28  6.70  7.15  7.70  8.47  9.12  9.88  6.35  5.44 0.5893 0.6200 0.6700
2016   1   2  47 0.27  2.37  2.83  3.28  3.89  4.38  4.83  5.28  5.77  6.32  7.01  8.05  8.98 10.12  5.51  4.24 0.1635 0.1700 0.2900
2016   1   2  48 0.05  2.28  2.63  2.97  3.42  3.77  4.08  4.38  4.70  5.05  5.49  6.12  6.67  7.34  4.48  3.92 0.2098 0.2100 0.4100
2016   1   2  49 0.24  1.70  1.97  2.22  2.56  2.83  3.07  3.30  3.55  3.82  4.17  4.67  5.10  5.63  3.38  3.16 0.1652 0.1700 0.3700
2016   1   2  50 0.17  7.23  8.60  9.87 11.51 12.76 13.84 14.88 15.98 17.16 18.59 20.63 22.35 24.37 15.10 14.92 1.0147 1.0300 0.6400
2016   1   2  51 0.00  7.71  8.91 10.04 11.55 12.74 13.80 14.83 15.95 17.17 18.69 20.92 22.87 25.22 14.83 14.83 0.2700 0.2700 0.3600
2016   1   2  52 0.00  7.66  8.69  9.67 10.99 12.03 12.96 13.87 14.87 15.96 17.34 19.36 21.15 23.33 13.87 13.87 0.1300 0.1300 0.2500
2016   1   2  53 0.09  4.84  6.15  7.28  8.67  9.66 10.50 11.28 12.08 12.92 13.90 15.25 16.35 17.60 11.28 11.13 3.5470 3.5600 1.0400
