stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
BCB,D,3,SNOW WC,2002-12-19 00:00,2002-12-19 00:00,14.06, ,INCHES
BCB,D,3,SNOW WC,2002-12-20 00:00,2002-12-20 00:00,15.14, ,INCHES
BCB,D,3,SNOW WC,2002-12-21 00:00,2002-12-21 00:00,15.33, ,INCHES
BCB,D,3,SNOW WC,2002-12-22 00:00,2002-12-22 00:00,15.36, ,INCHES
BCB,D,3,SNOW WC,2002-12-23 00:00,2002-12-23 00:00,15.42, ,INCHES
BCB,D,3,SNOW WC,2002-12-24 00:00,2002-12-24 00:00,15.36, ,INCHES
BCB,D,3,SNOW WC,2002-12-25 00:00,2002-12-25 00:00,15.3, ,INCHES
BCB,D,3,SNOW WC,2002-12-26 00:00,2002-12-26 00:00,15.25, ,INCHES
BCB,D,3,SNOW WC,2002-12-27 00:00,2002-12-27 00:00,15.24, ,INCHES
BCB,D,3,SNOW WC,2002-12-28 00:00,2002-12-28 00:00,15.47, ,INCHES
BCB,D,3,SNOW WC,2002-12-29 00:00,2002-12-29 00:00,16.31, ,INCHES
BCB,D,3,SNOW WC,2002-12-30 00:00,2002-12-30 00:00,16.6, ,INCHES
BCB,D,3,SNOW WC,2002-12-31 00:00,2002-12-31 00:00,17.45, ,INCHES
BCB,D,3,SNOW WC,2003-1-1 00:00,2003-1-1 00:00,17.58, ,INCHES
BCB,D,3,SNOW WC,2003-1-2 00:00,2003-1-2 00:00,17.53, ,INCHES
BCB,D,3,SNOW WC,2003-1-3 00:00,2003-1-3 00:00,17.46, ,INCHES
BCB,D,3,SNOW WC,2003-1-4 00:00,2003-1-4 00:00,17.45, ,INCHES
BCB,D,3,SNOW WC,2003-1-5 00:00,2003-1-5 00:00,17.47, ,INCHES
BCB,D,3,SNOW WC,2003-1-6 00:00,2003-1-6 00:00,16.89, ,INCHES
BCB,D,3,SNOW WC,2003-1-7 00:00,2003-1-7 00:00,15.41, ,INCHES
BCB,D,3,SNOW WC,2003-1-8 00:00,2003-1-8 00:00,15.51, ,INCHES
BCB,D,3,SNOW WC,2003-1-9 00:00,2003-1-9 00:00,15.51, ,INCHES
BCB,D,3,SNOW WC,2003-1-10 00:00,2003-1-10 00:00,15.64, ,INCHES
BCB,D,3,SNOW WC,2003-1-11 00:00,2003-1-11 00:00,15.96, ,INCHES
BCB,D,3,SNOW WC,2003-1-12 00:00,2003-1-12 00:00,15.89, ,INCHES
BCB,D,3,SNOW WC,2003-1-13 00:00,2003-1-13 00:00,15.87, ,INCHES
BCB,D,3,SNOW WC,2003-1-14 00:00,2003-1-14 00:00,15.91, ,INCHES
BCB,D,3,SNOW WC,2003-1-15 00:00,2003-1-15 00:00,15.79, ,INCHES
BCB,D,3,SNOW WC,2003-1-16 00:00,2003-1-16 00:00,15.77, ,INCHES
BCB,D,3,SNOW WC,2003-1-17 00:00,2003-1-17 00:00,15.84, ,INCHES
BCB,D,3,SNOW WC,2003-1-18 00:00,2003-1-18 00:00,15.8, ,INCHES
BCB,D,3,SNOW WC,2003-1-19 00:00,2003-1-19 00:00,15.8, ,INCHES
BCB,D,3,SNOW WC,2003-1-20 00:00,2003-1-20 00:00,15.85, ,INCHES
BCB,D,3,SNOW WC,2003-1-21 00:00,2003-1-21 00:00,15.7, ,INCHES
BCB,D,3,SNOW WC,2003-1-22 00:00,2003-1-22 00:00,15.64, ,INCHES
BCB,D,3,SNOW WC,2003-1-23 00:00,2003-1-23 00:00,15.68, ,INCHES
BCB,D,3,SNOW WC,2003-1-24 00:00,2003-1-24 00:00,15.68, ,INCHES
BCB,D,3,SNOW WC,2003-1-25 00:00,2003-1-25 00:00,15.56, ,INCHES
BCB,D,3,SNOW WC,2003-1-26 00:00,2003-1-26 00:00,15.66, ,INCHES
BCB,D,3,SNOW WC,2003-1-27 00:00,2003-1-27 00:00,15.82, ,INCHES
BCB,D,3,SNOW WC,2003-1-28 00:00,2003-1-28 00:00,15.66, ,INCHES
BCB,D,3,SNOW WC,2003-1-29 00:00,2003-1-29 00:00,15.58, ,INCHES
BCB,D,3,SNOW WC,2003-1-30 00:00,2003-1-30 00:00,15.46, ,INCHES
BCB,D,3,SNOW WC,2003-1-31 00:00,2003-1-31 00:00,15.52, ,INCHES
BCB,D,3,SNOW WC,2003-2-1 00:00,2003-2-1 00:00,15.63, ,INCHES
BCB,D,3,SNOW WC,2003-2-2 00:00,2003-2-2 00:00,15.71, ,INCHES
BCB,D,3,SNOW WC,2003-2-3 00:00,2003-2-3 00:00,15.54, ,INCHES
BCB,D,3,SNOW WC,2003-2-4 00:00,2003-2-4 00:00,15.56, ,INCHES
BCB,D,3,SNOW WC,2003-2-5 00:00,2003-2-5 00:00,15.6, ,INCHES
BCB,D,3,SNOW WC,2003-2-6 00:00,2003-2-6 00:00,15.59, ,INCHES
BCB,D,3,SNOW WC,2003-2-7 00:00,2003-2-7 00:00,15.66, ,INCHES
BCB,D,3,SNOW WC,2003-2-8 00:00,2003-2-8 00:00,15.71, ,INCHES
BCB,D,3,SNOW WC,2003-2-9 00:00,2003-2-9 00:00,15.73, ,INCHES
BCB,D,3,SNOW WC,2003-2-10 00:00,2003-2-10 00:00,15.79, ,INCHES
BCB,D,3,SNOW WC,2003-2-11 00:00,2003-2-11 00:00,15.98, ,INCHES
BCB,D,3,SNOW WC,2003-2-12 00:00,2003-2-12 00:00,16.29, ,INCHES
BCB,D,3,SNOW WC,2003-2-13 00:00,2003-2-13 00:00,17.61, ,INCHES
BCB,D,3,SNOW WC,2003-2-14 00:00,2003-2-14 00:00,17.98, ,INCHES
BCB,D,3,SNOW WC,2003-2-15 00:00,2003-2-15 00:00,17.93, ,INCHES
BCB,D,3,SNOW WC,2003-2-16 00:00,2003-2-16 00:00,18.37, ,INCHES
BCB,D,3,SNOW WC,2003-2-17 00:00,2003-2-17 00:00,18.77, ,INCHES
BCB,D,3,SNOW WC,2003-2-18 00:00,2003-2-18 00:00,18.81, ,INCHES
BCB,D,3,SNOW WC,2003-2-19 00:00,2003-2-19 00:00,18.84, ,INCHES
BCB,D,3,SNOW WC,2003-2-20 00:00,2003-2-20 00:00,18.76, ,INCHES
BCB,D,3,SNOW WC,2003-2-21 00:00,2003-2-21 00:00,18.62, ,INCHES
BCB,D,3,SNOW WC,2003-2-22 00:00,2003-2-22 00:00,18.66, ,INCHES
BCB,D,3,SNOW WC,2003-2-23 00:00,2003-2-23 00:00,18.78, ,INCHES
BCB,D,3,SNOW WC,2003-2-24 00:00,2003-2-24 00:00,18.89, ,INCHES
BCB,D,3,SNOW WC,2003-2-25 00:00,2003-2-25 00:00,19.23, ,INCHES
BCB,D,3,SNOW WC,2003-2-26 00:00,2003-2-26 00:00,19.52, ,INCHES
BCB,D,3,SNOW WC,2003-2-27 00:00,2003-2-27 00:00,19.99, ,INCHES
BCB,D,3,SNOW WC,2003-2-28 00:00,2003-2-28 00:00,20.12, ,INCHES
BCB,D,3,SNOW WC,2003-3-1 00:00,2003-3-1 00:00,20.18, ,INCHES
BCB,D,3,SNOW WC,2003-3-2 00:00,2003-3-2 00:00,20.12, ,INCHES
BCB,D,3,SNOW WC,2003-3-3 00:00,2003-3-3 00:00,20.14, ,INCHES
BCB,D,3,SNOW WC,2003-3-4 00:00,2003-3-4 00:00,20.32, ,INCHES
BCB,D,3,SNOW WC,2003-3-5 00:00,2003-3-5 00:00,20.22, ,INCHES
BCB,D,3,SNOW WC,2003-3-6 00:00,2003-3-6 00:00,20.1, ,INCHES
BCB,D,3,SNOW WC,2003-3-7 00:00,2003-3-7 00:00,19.97, ,INCHES
BCB,D,3,SNOW WC,2003-3-8 00:00,2003-3-8 00:00,19.97, ,INCHES
BCB,D,3,SNOW WC,2003-3-9 00:00,2003-3-9 00:00,19.92, ,INCHES
BCB,D,3,SNOW WC,2003-3-10 00:00,2003-3-10 00:00,19.94, ,INCHES
BCB,D,3,SNOW WC,2003-3-11 00:00,2003-3-11 00:00,20.05, ,INCHES
BCB,D,3,SNOW WC,2003-3-12 00:00,2003-3-12 00:00,19.93, ,INCHES
BCB,D,3,SNOW WC,2003-3-13 00:00,2003-3-13 00:00,19.89, ,INCHES
BCB,D,3,SNOW WC,2003-3-14 00:00,2003-3-14 00:00,20.1, ,INCHES
BCB,D,3,SNOW WC,2003-3-15 00:00,2003-3-15 00:00,21.29, ,INCHES
BCB,D,3,SNOW WC,2003-3-16 00:00,2003-3-16 00:00,23.32, ,INCHES
BCB,D,3,SNOW WC,2003-3-17 00:00,2003-3-17 00:00,23.65, ,INCHES
BCB,D,3,SNOW WC,2003-3-18 00:00,2003-3-18 00:00,23.66, ,INCHES
BCB,D,3,SNOW WC,2003-3-19 00:00,2003-3-19 00:00,23.47, ,INCHES
BCB,D,3,SNOW WC,2003-3-20 00:00,2003-3-20 00:00,23.47, ,INCHES
BCB,D,3,SNOW WC,2003-3-21 00:00,2003-3-21 00:00,23.54, ,INCHES
BCB,D,3,SNOW WC,2003-3-22 00:00,2003-3-22 00:00,23.52, ,INCHES
BCB,D,3,SNOW WC,2003-3-23 00:00,2003-3-23 00:00,23.61, ,INCHES
BCB,D,3,SNOW WC,2003-3-24 00:00,2003-3-24 00:00,23.77, ,INCHES
BCB,D,3,SNOW WC,2003-3-25 00:00,2003-3-25 00:00,23.78, ,INCHES
BCB,D,3,SNOW WC,2003-3-26 00:00,2003-3-26 00:00,23.72, ,INCHES
BCB,D,3,SNOW WC,2003-3-27 00:00,2003-3-27 00:00,23.93, ,INCHES
BCB,D,3,SNOW WC,2003-3-28 00:00,2003-3-28 00:00,23.92, ,INCHES
BCB,D,3,SNOW WC,2003-3-29 00:00,2003-3-29 00:00,23.78, ,INCHES
BCB,D,3,SNOW WC,2003-3-30 00:00,2003-3-30 00:00,23.64, ,INCHES
BCB,D,3,SNOW WC,2003-3-31 00:00,2003-3-31 00:00,23.54, ,INCHES
BCB,D,3,SNOW WC,2003-4-1 00:00,2003-4-1 00:00,23.76, ,INCHES
BCB,D,3,SNOW WC,2003-4-2 00:00,2003-4-2 00:00,24.42, ,INCHES
BCB,D,3,SNOW WC,2003-4-3 00:00,2003-4-3 00:00,25.18, ,INCHES
BCB,D,3,SNOW WC,2003-4-4 00:00,2003-4-4 00:00,25.33, ,INCHES
BCB,D,3,SNOW WC,2003-4-5 00:00,2003-4-5 00:00,25.7, ,INCHES
BCB,D,3,SNOW WC,2003-4-6 00:00,2003-4-6 00:00,25.82, ,INCHES
BCB,D,3,SNOW WC,2003-4-7 00:00,2003-4-7 00:00,25.94, ,INCHES
BCB,D,3,SNOW WC,2003-4-8 00:00,2003-4-8 00:00,25.77, ,INCHES
BCB,D,3,SNOW WC,2003-4-9 00:00,2003-4-9 00:00,25.74, ,INCHES
BCB,D,3,SNOW WC,2003-4-10 00:00,2003-4-10 00:00,25.62, ,INCHES
BCB,D,3,SNOW WC,2003-4-11 00:00,2003-4-11 00:00,25.44, ,INCHES
BCB,D,3,SNOW WC,2003-4-12 00:00,2003-4-12 00:00,25.41, ,INCHES
BCB,D,3,SNOW WC,2003-4-13 00:00,2003-4-13 00:00,25.77, ,INCHES
BCB,D,3,SNOW WC,2003-4-14 00:00,2003-4-14 00:00,27.82, ,INCHES
BCB,D,3,SNOW WC,2003-4-15 00:00,2003-4-15 00:00,28.4, ,INCHES
BCB,D,3,SNOW WC,2003-4-16 00:00,2003-4-16 00:00,28.34, ,INCHES
BCB,D,3,SNOW WC,2003-4-17 00:00,2003-4-17 00:00,28.78, ,INCHES
BCB,D,3,SNOW WC,2003-4-18 00:00,2003-4-18 00:00,29.03, ,INCHES
BCB,D,3,SNOW WC,2003-4-19 00:00,2003-4-19 00:00,29.2, ,INCHES
BCB,D,3,SNOW WC,2003-4-20 00:00,2003-4-20 00:00,29.11, ,INCHES
BCB,D,3,SNOW WC,2003-4-21 00:00,2003-4-21 00:00,29.63, ,INCHES
BCB,D,3,SNOW WC,2003-4-22 00:00,2003-4-22 00:00,30.36, ,INCHES
BCB,D,3,SNOW WC,2003-4-23 00:00,2003-4-23 00:00,30.34, ,INCHES
BCB,D,3,SNOW WC,2003-4-24 00:00,2003-4-24 00:00,30.17, ,INCHES
BCB,D,3,SNOW WC,2003-4-25 00:00,2003-4-25 00:00,30.13, ,INCHES
BCB,D,3,SNOW WC,2003-4-26 00:00,2003-4-26 00:00,30.05, ,INCHES
BCB,D,3,SNOW WC,2003-4-27 00:00,2003-4-27 00:00,29.9, ,INCHES
BCB,D,3,SNOW WC,2003-4-28 00:00,2003-4-28 00:00,29.82, ,INCHES
BCB,D,3,SNOW WC,2003-4-29 00:00,2003-4-29 00:00,30.28, ,INCHES
BCB,D,3,SNOW WC,2003-4-30 00:00,2003-4-30 00:00,30.17, ,INCHES
BCB,D,3,SNOW WC,2003-5-1 00:00,2003-5-1 00:00,29.88, ,INCHES
BCB,D,3,SNOW WC,2003-5-2 00:00,2003-5-2 00:00,29.82, ,INCHES
BCB,D,3,SNOW WC,2003-5-3 00:00,2003-5-3 00:00,30.92, ,INCHES
BCB,D,3,SNOW WC,2003-5-4 00:00,2003-5-4 00:00,31.53, ,INCHES
BCB,D,3,SNOW WC,2003-5-5 00:00,2003-5-5 00:00,31.68, ,INCHES
BCB,D,3,SNOW WC,2003-5-6 00:00,2003-5-6 00:00,30.68, ,INCHES
BCB,D,3,SNOW WC,2003-5-7 00:00,2003-5-7 00:00,30.73, ,INCHES
BCB,D,3,SNOW WC,2003-5-8 00:00,2003-5-8 00:00,31.27, ,INCHES
BCB,D,3,SNOW WC,2003-5-9 00:00,2003-5-9 00:00,31.7, ,INCHES
BCB,D,3,SNOW WC,2003-5-10 00:00,2003-5-10 00:00,31.57, ,INCHES
BCB,D,3,SNOW WC,2003-5-11 00:00,2003-5-11 00:00,31.36, ,INCHES
BCB,D,3,SNOW WC,2003-5-12 00:00,2003-5-12 00:00,30.86, ,INCHES
BCB,D,3,SNOW WC,2003-5-13 00:00,2003-5-13 00:00,30.41, ,INCHES
BCB,D,3,SNOW WC,2003-5-14 00:00,2003-5-14 00:00,29.79, ,INCHES
BCB,D,3,SNOW WC,2003-5-15 00:00,2003-5-15 00:00,30.7, ,INCHES
BCB,D,3,SNOW WC,2003-5-16 00:00,2003-5-16 00:00,29.34, ,INCHES
BCB,D,3,SNOW WC,2003-5-17 00:00,2003-5-17 00:00,28.98, ,INCHES
BCB,D,3,SNOW WC,2003-5-18 00:00,2003-5-18 00:00,28.64, ,INCHES
BCB,D,3,SNOW WC,2003-5-19 00:00,2003-5-19 00:00,28.02, ,INCHES
BCB,D,3,SNOW WC,2003-5-20 00:00,2003-5-20 00:00,27.68, ,INCHES
BCB,D,3,SNOW WC,2003-5-21 00:00,2003-5-21 00:00,27.41, ,INCHES
BCB,D,3,SNOW WC,2003-5-22 00:00,2003-5-22 00:00,30.06, ,INCHES
BCB,D,3,SNOW WC,2003-5-23 00:00,2003-5-23 00:00,25.39, ,INCHES
BCB,D,3,SNOW WC,2003-5-24 00:00,2003-5-24 00:00,23.25, ,INCHES
BCB,D,3,SNOW WC,2003-5-25 00:00,2003-5-25 00:00,22.91, ,INCHES
BCB,D,3,SNOW WC,2003-5-26 00:00,2003-5-26 00:00,22.41, ,INCHES
BCB,D,3,SNOW WC,2003-5-27 00:00,2003-5-27 00:00,21.71, ,INCHES
BCB,D,3,SNOW WC,2003-5-28 00:00,2003-5-28 00:00,20.68, ,INCHES
BCB,D,3,SNOW WC,2003-5-29 00:00,2003-5-29 00:00,19.81, ,INCHES
BCB,D,3,SNOW WC,2003-5-30 00:00,2003-5-30 00:00,18.19, ,INCHES
BCB,D,3,SNOW WC,2003-5-31 00:00,2003-5-31 00:00,17.33, ,INCHES
BCB,D,3,SNOW WC,2003-6-1 00:00,2003-6-1 00:00,16.23, ,INCHES
BCB,D,3,SNOW WC,2003-6-2 00:00,2003-6-2 00:00,15.07, ,INCHES
BCB,D,3,SNOW WC,2003-6-3 00:00,2003-6-3 00:00,13.9, ,INCHES
BCB,D,3,SNOW WC,2003-6-4 00:00,2003-6-4 00:00,12.49, ,INCHES
BCB,D,3,SNOW WC,2003-6-5 00:00,2003-6-5 00:00,11.03, ,INCHES
BCB,D,3,SNOW WC,2003-6-6 00:00,2003-6-6 00:00,9.46, ,INCHES
BCB,D,3,SNOW WC,2003-6-7 00:00,2003-6-7 00:00,7.96, ,INCHES
BCB,D,3,SNOW WC,2003-6-8 00:00,2003-6-8 00:00,6.84, ,INCHES
BCB,D,3,SNOW WC,2003-6-9 00:00,2003-6-9 00:00,5.71, ,INCHES
BCB,D,3,SNOW WC,2003-6-10 00:00,2003-6-10 00:00,4.15, ,INCHES
BCB,D,3,SNOW WC,2003-6-11 00:00,2003-6-11 00:00,2.25, ,INCHES
BCB,D,3,SNOW WC,2003-6-12 00:00,2003-6-12 00:00,0.52, ,INCHES
BCB,D,3,SNOW WC,2003-6-13 00:00,2003-6-13 00:00,0.41, ,INCHES
BCB,D,3,SNOW WC,2003-6-14 00:00,2003-6-14 00:00,0.42, ,INCHES
BCB,D,3,SNOW WC,2003-6-15 00:00,2003-6-15 00:00,0.3, ,INCHES
BCB,D,3,SNOW WC,2003-6-16 00:00,2003-6-16 00:00,0.07, ,INCHES
BCB,D,3,SNOW WC,2003-6-17 00:00,2003-6-17 00:00,0.16, ,INCHES
BCB,D,3,SNOW WC,2003-6-18 00:00,2003-6-18 00:00,-0.06, ,INCHES
BCB,D,3,SNOW WC,2003-6-19 00:00,2003-6-19 00:00,-0.44, ,INCHES
BCB,D,3,SNOW WC,2003-6-20 00:00,2003-6-20 00:00,-0.32, ,INCHES
BCB,D,3,SNOW WC,2003-6-21 00:00,2003-6-21 00:00,-0.18, ,INCHES
BCB,D,3,SNOW WC,2003-6-22 00:00,2003-6-22 00:00,-0.29, ,INCHES
BCB,D,3,SNOW WC,2003-6-23 00:00,2003-6-23 00:00,-0.1, ,INCHES
BCB,D,3,SNOW WC,2003-6-24 00:00,2003-6-24 00:00,-0.01, ,INCHES
BCB,D,3,SNOW WC,2003-6-25 00:00,2003-6-25 00:00,0.17, ,INCHES
BCB,D,3,SNOW WC,2003-6-26 00:00,2003-6-26 00:00,0.44, ,INCHES
BCB,D,3,SNOW WC,2003-6-27 00:00,2003-6-27 00:00,0.35, ,INCHES
BCB,D,3,SNOW WC,2003-6-28 00:00,2003-6-28 00:00,-0.01, ,INCHES
BCB,D,3,SNOW WC,2003-6-29 00:00,2003-6-29 00:00,0.09, ,INCHES
BCB,D,3,SNOW WC,2003-6-30 00:00,2003-6-30 00:00,0.11, ,INCHES
BCB,D,3,SNOW WC,2003-7-1 00:00,2003-7-1 00:00,-0.06, ,INCHES
BCB,D,3,SNOW WC,2003-7-2 00:00,2003-7-2 00:00,0.23, ,INCHES
BCB,D,3,SNOW WC,2003-7-3 00:00,2003-7-3 00:00,0.15, ,INCHES
BCB,D,3,SNOW WC,2003-7-4 00:00,2003-7-4 00:00,0.13, ,INCHES
BCB,D,3,SNOW WC,2003-7-5 00:00,2003-7-5 00:00,-0.25, ,INCHES
BCB,D,3,SNOW WC,2003-7-6 00:00,2003-7-6 00:00,-0.33, ,INCHES
BCB,D,3,SNOW WC,2003-7-7 00:00,2003-7-7 00:00,-0.23, ,INCHES
BCB,D,3,SNOW WC,2003-7-8 00:00,2003-7-8 00:00,-0.07, ,INCHES
BCB,D,3,SNOW WC,2003-7-9 00:00,2003-7-9 00:00,0.07, ,INCHES
BCB,D,3,SNOW WC,2003-7-10 00:00,2003-7-10 00:00,0.05, ,INCHES
BCB,D,3,SNOW WC,2003-7-11 00:00,2003-7-11 00:00,0.1, ,INCHES
BCB,D,3,SNOW WC,2003-7-12 00:00,2003-7-12 00:00,0.14, ,INCHES
BCB,D,3,SNOW WC,2003-7-13 00:00,2003-7-13 00:00,0.07, ,INCHES
BCB,D,3,SNOW WC,2003-7-14 00:00,2003-7-14 00:00,-0.09, ,INCHES
BCB,D,3,SNOW WC,2003-7-15 00:00,2003-7-15 00:00,0.17, ,INCHES
BCB,D,3,SNOW WC,2003-7-16 00:00,2003-7-16 00:00,0.19, ,INCHES
