datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2018-10-23 00:00:00+00:00,8.5,A,14162500,1520.0,A,65.0,A,11.3,A
2018-10-24 00:00:00+00:00,9.0,A,14162500,1470.0,A,65.0,A,11.2,A
2018-10-25 00:00:00+00:00,8.5,A,14162500,1460.0,A,66.0,A,11.3,A
2018-10-26 00:00:00+00:00,8.9,A,14162500,1460.0,A,66.0,A,11.1,A
2018-10-27 00:00:00+00:00,9.4,A,14162500,1480.0,A,66.0,A,11.1,A
2018-10-28 00:00:00+00:00,9.4,A,14162500,1610.0,A,66.0,A,11.0,A
2018-10-29 00:00:00+00:00,8.6,A,14162500,1860.0,A,65.0,A,11.2,A
2018-10-30 00:00:00+00:00,8.6,A,14162500,1700.0,A,65.0,A,11.3,A
2018-10-31 00:00:00+00:00,8.5,A,14162500,1710.0,A,65.0,A,11.2,A
2018-11-01 00:00:00+00:00,9.1,A,14162500,1960.0,A,65.0,A,11.2,A
2018-11-02 00:00:00+00:00,9.4,A,14162500,1850.0,A,65.0,A,11.1,A
2018-11-03 00:00:00+00:00,8.7,A,14162500,1840.0,A,65.0,A,11.3,A
2018-11-04 00:00:00+00:00,8.6,A,14162500,1880.0,A,64.0,A,11.2,A
2018-11-05 00:00:00+00:00,8.6,A,14162500,1870.0,A,64.0,A,11.3,A
2018-11-06 00:00:00+00:00,8.5,A,14162500,1840.0,A,64.0,A,11.3,A
2018-11-07 00:00:00+00:00,7.4,A,14162500,1780.0,A,65.0,A,11.6,A
2018-11-08 00:00:00+00:00,6.4,A,14162500,1730.0,A,65.0,A,11.9,A
2018-11-09 00:00:00+00:00,6.1,A,14162500,1710.0,A,65.0,A,12.0,A
2018-11-10 00:00:00+00:00,6.4,A,14162500,1690.0,A,65.0,A,11.9,A
2018-11-11 00:00:00+00:00,6.0,A,14162500,1680.0,A,64.0,A,12.0,A
2018-11-12 00:00:00+00:00,6.2,A,14162500,1670.0,A,65.0,A,12.0,A
2018-11-13 00:00:00+00:00,6.5,A,14162500,1660.0,A,64.0,A,12.0,A
2018-11-14 00:00:00+00:00,6.7,A,14162500,1660.0,A,65.0,A,11.9,A
2018-11-15 00:00:00+00:00,6.7,A,14162500,1690.0,A,65.0,A,11.8,A
2018-11-16 00:00:00+00:00,6.7,A,14162500,1650.0,A,65.0,A,11.8,A
2018-11-17 00:00:00+00:00,6.7,A,14162500,1630.0,A,65.0,A,11.7,A
2018-11-18 00:00:00+00:00,6.2,A,14162500,1600.0,A,64.0,A,11.9,A
2018-11-19 00:00:00+00:00,5.9,A,14162500,1600.0,A,65.0,A,11.9,A
2018-11-20 00:00:00+00:00,5.9,A,14162500,1450.0,A,64.0,A,11.9,A
2018-11-21 00:00:00+00:00,6.5,A,14162500,1530.0,A,65.0,A,11.7,A
2018-11-22 00:00:00+00:00,7.1,A,14162500,1870.0,A,64.0,A,11.4,A
2018-11-23 00:00:00+00:00,7.3,A,14162500,3070.0,A,61.0,A,11.3,A
2018-11-24 00:00:00+00:00,7.5,A,14162500,3480.0,A,,,11.5,A
2018-11-25 00:00:00+00:00,7.0,A,14162500,3040.0,A,,,11.6,A
2018-11-26 00:00:00+00:00,7.4,A,14162500,2950.0,A,,,11.5,A
2018-11-27 00:00:00+00:00,7.7,A,14162500,3570.0,A,54.0,A,11.2,A
2018-11-28 00:00:00+00:00,7.6,A,14162500,4520.0,A,52.0,A,11.3,A
2018-11-29 00:00:00+00:00,7.2,A,14162500,4230.0,A,53.0,A,11.3,A
2018-11-30 00:00:00+00:00,7.2,A,14162500,3840.0,A,53.0,A,11.4,A
2018-12-01 00:00:00+00:00,6.6,A,14162500,3470.0,A,53.0,A,11.6,A
2018-12-02 00:00:00+00:00,6.5,A,14162500,3180.0,A,53.0,A,11.8,A
2018-12-03 00:00:00+00:00,5.7,A,14162500,3000.0,A,54.0,A,12.0,A
2018-12-04 00:00:00+00:00,5.1,A,14162500,2770.0,A,54.0,A,12.2,A
2018-12-05 00:00:00+00:00,4.9,A,14162500,2530.0,A,55.0,A,12.2,A
2018-12-06 00:00:00+00:00,4.5,A,14162500,2370.0,A,56.0,"A, [4]",12.4,A
2018-12-07 00:00:00+00:00,4.5,A,14162500,2270.0,A,56.0,A,12.5,A
2018-12-08 00:00:00+00:00,5.2,A,14162500,2220.0,A,56.0,A,12.3,A
2018-12-09 00:00:00+00:00,5.3,A,14162500,2130.0,A,57.0,A,12.3,A
2018-12-10 00:00:00+00:00,5.9,A,14162500,2200.0,A,57.0,A,12.1,A
2018-12-11 00:00:00+00:00,5.5,A,14162500,2250.0,A,57.0,A,12.1,A
2018-12-12 00:00:00+00:00,6.1,A,14162500,3470.0,A,52.0,A,12.1,A
2018-12-13 00:00:00+00:00,5.7,A,14162500,3220.0,A,52.0,A,12.1,A
2018-12-14 00:00:00+00:00,5.6,A,14162500,3080.0,A,53.0,A,12.0,A
2018-12-15 00:00:00+00:00,5.8,A,14162500,3170.0,A,54.0,A,12.1,A
2018-12-16 00:00:00+00:00,6.1,A,14162500,2980.0,A,54.0,A,11.8,A
2018-12-17 00:00:00+00:00,6.4,A,14162500,3220.0,A,54.0,A,11.9,A
2018-12-18 00:00:00+00:00,6.7,A,14162500,6550.0,A,48.0,A,11.6,A
2018-12-19 00:00:00+00:00,6.7,A,14162500,7750.0,A,44.0,A,11.8,A
2018-12-20 00:00:00+00:00,6.6,A,14162500,6790.0,A,43.0,A,11.7,A
2018-12-21 00:00:00+00:00,6.5,A,14162500,7300.0,A,42.0,A,11.9,A
2018-12-22 00:00:00+00:00,6.0,A,14162500,6330.0,A,43.0,A,12.1,A
2018-12-23 00:00:00+00:00,6.1,A,14162500,5890.0,A,44.0,A,12.0,A
2018-12-24 00:00:00+00:00,6.5,A,14162500,7720.0,A,42.0,A,11.8,A
2018-12-25 00:00:00+00:00,6.5,A,14162500,7160.0,A,42.0,A,11.9,A
2018-12-26 00:00:00+00:00,6.0,A,14162500,6290.0,A,44.0,A,12.0,A
2018-12-27 00:00:00+00:00,5.9,A,14162500,5540.0,A,45.0,A,12.1,A
2018-12-28 00:00:00+00:00,5.9,A,14162500,4700.0,A,47.0,A,12.2,A
2018-12-29 00:00:00+00:00,6.2,A,14162500,4280.0,A,49.0,A,12.1,A
2018-12-30 00:00:00+00:00,6.3,A,14162500,5380.0,A,46.0,A,12.0,A
2018-12-31 00:00:00+00:00,5.6,A,14162500,5300.0,A,46.0,A,12.2,A
2019-01-01 00:00:00+00:00,4.9,A,14162500,4880.0,A,47.0,A,12.4,A
2019-01-02 00:00:00+00:00,4.8,A,14162500,4470.0,A,48.0,A,12.4,A
2019-01-03 00:00:00+00:00,5.3,A,14162500,4140.0,A,49.0,A,12.3,A
2019-01-04 00:00:00+00:00,5.5,A,14162500,3810.0,A,50.0,A,12.1,A
2019-01-05 00:00:00+00:00,5.4,A,14162500,3580.0,A,51.0,A,12.0,A
2019-01-06 00:00:00+00:00,5.6,A,14162500,3580.0,A,52.0,A,12.0,A
2019-01-07 00:00:00+00:00,5.3,A,14162500,3410.0,A,52.0,A,12.3,A
2019-01-08 00:00:00+00:00,5.7,A,14162500,3390.0,A,53.0,A,12.1,A
2019-01-09 00:00:00+00:00,6.0,A,14162500,3400.0,A,53.0,A,11.9,A
2019-01-10 00:00:00+00:00,6.2,A,14162500,3560.0,A,52.0,A,12.0,A
2019-01-11 00:00:00+00:00,5.7,A,14162500,3550.0,A,52.0,A,12.1,A
2019-01-12 00:00:00+00:00,5.6,A,14162500,3420.0,A,53.0,A,12.1,A
2019-01-13 00:00:00+00:00,5.2,A,14162500,3310.0,A,53.0,A,12.3,A
2019-01-14 00:00:00+00:00,4.8,A,14162500,3210.0,A,53.0,A,12.4,A
2019-01-15 00:00:00+00:00,5.0,A,14162500,3080.0,A,54.0,A,12.3,A
2019-01-16 00:00:00+00:00,5.3,A,14162500,3000.0,A,54.0,A,12.1,A
2019-01-17 00:00:00+00:00,5.8,A,14162500,2980.0,A,54.0,A,12.0,A
2019-01-18 00:00:00+00:00,5.7,A,14162500,3100.0,A,53.0,A,12.2,A
2019-01-19 00:00:00+00:00,6.4,A,14162500,7160.0,A,44.0,A,11.9,A
2019-01-20 00:00:00+00:00,6.3,A,14162500,7650.0,A,41.0,A,11.9,A
2019-01-21 00:00:00+00:00,6.2,A,14162500,6780.0,A,42.0,A,12.1,A
2019-01-22 00:00:00+00:00,5.9,A,14162500,6080.0,A,43.0,A,12.3,A
2019-01-23 00:00:00+00:00,6.4,A,14162500,5920.0,A,43.0,A,12.1,A
2019-01-24 00:00:00+00:00,6.3,A,14162500,5640.0,A,43.0,A,12.1,A
2019-01-25 00:00:00+00:00,5.7,A,14162500,5250.0,A,44.0,A,12.3,A
2019-01-26 00:00:00+00:00,5.7,A,14162500,4920.0,A,45.0,A,12.4,A
2019-01-27 00:00:00+00:00,5.9,A,14162500,4680.0,A,45.0,A,12.2,A
2019-01-28 00:00:00+00:00,6.0,A,14162500,4410.0,A,46.0,A,12.2,A
2019-01-29 00:00:00+00:00,5.7,A,14162500,3920.0,A,48.0,A,12.1,A
2019-01-30 00:00:00+00:00,5.5,A,14162500,3560.0,A,49.0,A,12.2,A
2019-01-31 00:00:00+00:00,5.3,A,14162500,3320.0,A,50.0,A,12.2,A
2019-02-01 00:00:00+00:00,5.8,A,14162500,3090.0,A,51.0,A,12.0,A
2019-02-02 00:00:00+00:00,6.5,A,14162500,2940.0,A,51.0,A,11.8,A
2019-02-03 00:00:00+00:00,6.4,A,14162500,3190.0,A,50.0,A,11.7,A
2019-02-04 00:00:00+00:00,5.3,A,14162500,3140.0,A,50.0,A,12.1,A
2019-02-05 00:00:00+00:00,4.8,A,14162500,2990.0,A,51.0,A,12.3,A
2019-02-06 00:00:00+00:00,4.7,A,14162500,2800.0,A,51.0,A,12.5,A
2019-02-07 00:00:00+00:00,4.3,A,14162500,2720.0,A,52.0,A,12.7,A
2019-02-08 00:00:00+00:00,4.8,A,14162500,2780.0,A,52.0,A,12.4,A
2019-02-09 00:00:00+00:00,4.2,A,14162500,2790.0,A,51.0,A,12.4,A
2019-02-10 00:00:00+00:00,4.0,A,14162500,2660.0,A,52.0,A,12.6,A
2019-02-11 00:00:00+00:00,4.3,A,14162500,2800.0,A,52.0,A,12.5,A
2019-02-12 00:00:00+00:00,4.8,A,14162500,2800.0,A,52.0,A,12.3,A
2019-02-13 00:00:00+00:00,5.1,A,14162500,3070.0,A,51.0,A,12.1,A
2019-02-14 00:00:00+00:00,5.4,A,14162500,3440.0,A,50.0,A,11.9,A
2019-02-15 00:00:00+00:00,5.5,A,14162500,3670.0,A,49.0,A,12.0,A
2019-02-16 00:00:00+00:00,5.1,A,14162500,3340.0,A,50.0,A,12.2,A
2019-02-17 00:00:00+00:00,5.0,A,14162500,3210.0,A,51.0,A,12.4,A
2019-02-18 00:00:00+00:00,5.2,A,14162500,2970.0,A,52.0,A,12.4,A
2019-02-19 00:00:00+00:00,5.1,A,14162500,2900.0,A,53.0,A,12.4,A
2019-02-20 00:00:00+00:00,4.9,A,14162500,2900.0,A,52.0,A,12.3,A
2019-02-21 00:00:00+00:00,4.8,A,14162500,2810.0,A,53.0,A,12.4,A
2019-02-22 00:00:00+00:00,4.2,A,14162500,2670.0,A,53.0,A,12.6,A
2019-02-23 00:00:00+00:00,4.7,A,14162500,2740.0,A,53.0,A,12.4,A
2019-02-24 00:00:00+00:00,3.6,A,14162500,3550.0,A,49.0,A,12.5,A
2019-02-25 00:00:00+00:00,2.8,A,14162500,3400.0,A,49.0,A,12.8,A
2019-02-26 00:00:00+00:00,3.9,A,14162500,2920.0,A,52.0,A,12.6,A
2019-02-27 00:00:00+00:00,3.7,A,14162500,2760.0,A,53.0,A,12.6,A
2019-02-28 00:00:00+00:00,4.4,A,14162500,2610.0,A,54.0,A,12.5,A
2019-03-01 00:00:00+00:00,5.0,A,14162500,2530.0,A,54.0,A,12.3,A
2019-03-02 00:00:00+00:00,5.0,A,14162500,2560.0,A,54.0,A,12.3,A
2019-03-03 00:00:00+00:00,4.5,A,14162500,2570.0,A,53.0,A,12.4,A
2019-03-04 00:00:00+00:00,4.2,A,14162500,2540.0,A,54.0,A,12.6,A
2019-03-05 00:00:00+00:00,4.1,A,14162500,2490.0,A,54.0,A,12.5,A
2019-03-06 00:00:00+00:00,4.8,A,14162500,2510.0,A,54.0,A,12.1,A
2019-03-07 00:00:00+00:00,5.1,A,14162500,2610.0,A,53.0,A,12.2,A
2019-03-08 00:00:00+00:00,5.3,A,14162500,2550.0,A,53.0,A,12.2,A
2019-03-09 00:00:00+00:00,5.5,A,14162500,2480.0,A,53.0,A,12.1,A
2019-03-10 00:00:00+00:00,5.1,A,14162500,2460.0,A,53.0,A,12.3,A
2019-03-11 00:00:00+00:00,5.3,A,14162500,2430.0,A,53.0,A,12.3,A
2019-03-12 00:00:00+00:00,5.4,A,14162500,2740.0,A,52.0,A,12.1,A
2019-03-13 00:00:00+00:00,5.7,A,14162500,2990.0,A,51.0,A,12.2,A
2019-03-14 00:00:00+00:00,5.7,A,14162500,2770.0,A,52.0,A,12.2,A
2019-03-15 00:00:00+00:00,5.9,A,14162500,2710.0,A,52.0,A,12.1,A
2019-03-16 00:00:00+00:00,6.1,A,14162500,2870.0,A,51.0,A,12.0,A
2019-03-17 00:00:00+00:00,6.4,A,14162500,3150.0,A,50.0,A,11.9,A
2019-03-18 00:00:00+00:00,6.4,A,14162500,3500.0,A,49.0,A,11.9,A
2019-03-19 00:00:00+00:00,6.6,A,14162500,3870.0,A,47.0,A,11.8,A
2019-03-20 00:00:00+00:00,6.5,A,14162500,4220.0,A,46.0,A,11.7,A
2019-03-21 00:00:00+00:00,6.3,A,14162500,4160.0,A,,,11.8,"A, [4]"
2019-03-22 00:00:00+00:00,5.9,A,14162500,3940.0,A,47.0,A,11.9,A
2019-03-23 00:00:00+00:00,6.5,A,14162500,4230.0,A,47.0,A,11.9,A
2019-03-24 00:00:00+00:00,6.8,A,14162500,4010.0,A,48.0,A,11.8,A
2019-03-25 00:00:00+00:00,6.2,A,14162500,3790.0,A,48.0,A,11.8,A
2019-03-26 00:00:00+00:00,6.6,A,14162500,3830.0,A,48.0,A,11.8,A
2019-03-27 00:00:00+00:00,6.4,A,14162500,3690.0,A,49.0,A,11.7,A
2019-03-28 00:00:00+00:00,6.6,A,14162500,3730.0,A,49.0,A,11.8,A
2019-03-29 00:00:00+00:00,6.9,A,14162500,3620.0,A,49.0,A,11.9,A
2019-03-30 00:00:00+00:00,7.0,A,14162500,3490.0,A,50.0,A,11.8,A
2019-03-31 00:00:00+00:00,7.1,A,14162500,3440.0,A,50.0,A,11.8,A
2019-04-01 00:00:00+00:00,7.1,A,14162500,3810.0,A,48.0,A,11.6,A
2019-04-02 00:00:00+00:00,7.1,A,14162500,4810.0,A,45.0,A,11.6,A
2019-04-03 00:00:00+00:00,6.9,A,14162500,5790.0,A,42.0,A,11.7,A
2019-04-04 00:00:00+00:00,7.0,A,14162500,6020.0,A,41.0,A,11.7,A
2019-04-05 00:00:00+00:00,6.7,A,14162500,6490.0,A,40.0,A,11.7,A
2019-04-06 00:00:00+00:00,6.3,A,14162500,6520.0,A,40.0,A,11.8,A
2019-04-07 00:00:00+00:00,6.6,A,14162500,14700.0,A,36.0,A,11.7,A
2019-04-08 00:00:00+00:00,6.4,A,14162500,24100.0,A,34.0,A,11.9,A
2019-04-09 00:00:00+00:00,6.3,A,14162500,20200.0,A,35.0,A,12.1,A
2019-04-10 00:00:00+00:00,6.4,A,14162500,15400.0,A,37.0,A,12.1,A
2019-04-11 00:00:00+00:00,6.6,A,14162500,16500.0,A,36.0,A,12.0,A
2019-04-12 00:00:00+00:00,6.9,A,14162500,15800.0,A,36.0,A,11.8,A
2019-04-13 00:00:00+00:00,6.7,A,14162500,13900.0,A,37.0,A,11.8,A
2019-04-14 00:00:00+00:00,6.6,A,14162500,12600.0,A,37.0,A,11.8,A
2019-04-15 00:00:00+00:00,6.5,A,14162500,11500.0,A,37.0,A,11.7,A
2019-04-16 00:00:00+00:00,6.9,A,14162500,10500.0,A,38.0,A,11.7,A
2019-04-17 00:00:00+00:00,7.4,A,14162500,9760.0,A,39.0,A,11.7,A
2019-04-18 00:00:00+00:00,7.6,A,14162500,9550.0,A,39.0,A,11.6,A
2019-04-19 00:00:00+00:00,7.9,A,14162500,9560.0,A,39.0,A,11.4,A
2019-04-20 00:00:00+00:00,7.5,A,14162500,8790.0,A,39.0,A,11.5,A
2019-04-21 00:00:00+00:00,7.5,A,14162500,8320.0,A,39.0,A,11.6,A
2019-04-22 00:00:00+00:00,7.7,A,14162500,7030.0,A,41.0,A,11.6,A
2019-04-23 00:00:00+00:00,8.1,A,14162500,6450.0,A,42.0,A,11.5,A
2019-04-24 00:00:00+00:00,8.7,A,14162500,5840.0,A,43.0,A,11.3,A
2019-04-25 00:00:00+00:00,8.5,A,14162500,5400.0,A,41.0,A,11.3,A
2019-04-26 00:00:00+00:00,8.4,A,14162500,5200.0,A,42.0,A,11.4,A
2019-04-27 00:00:00+00:00,8.1,A,14162500,4950.0,A,42.0,A,11.5,A
2019-04-28 00:00:00+00:00,7.8,A,14162500,4720.0,A,43.0,A,11.5,A
2019-04-29 00:00:00+00:00,8.1,A,14162500,4320.0,A,44.0,A,11.4,A
2019-04-30 00:00:00+00:00,8.2,A,14162500,3890.0,A,45.0,A,11.4,A
2019-05-01 00:00:00+00:00,8.2,A,14162500,3700.0,A,46.0,A,11.4,A
2019-05-02 00:00:00+00:00,8.2,A,14162500,3610.0,A,46.0,A,11.4,A
2019-05-03 00:00:00+00:00,8.7,A,14162500,3500.0,A,46.0,A,11.3,A
2019-05-04 00:00:00+00:00,9.3,A,14162500,3470.0,A,46.0,A,11.1,A
2019-05-05 00:00:00+00:00,9.6,A,14162500,3460.0,A,45.0,A,11.0,A
2019-05-06 00:00:00+00:00,9.7,A,14162500,3590.0,A,45.0,A,11.0,A
2019-05-07 00:00:00+00:00,9.9,A,14162500,4080.0,A,43.0,A,11.0,A
2019-05-08 00:00:00+00:00,9.8,A,14162500,4510.0,A,42.0,"A, [4]",11.0,"A, [4]"
2019-05-09 00:00:00+00:00,10.0,A,14162500,4770.0,A,41.0,A,11.0,A
2019-05-10 00:00:00+00:00,10.0,A,14162500,4830.0,A,41.0,A,11.0,A
2019-05-11 00:00:00+00:00,10.3,A,14162500,4770.0,A,41.0,A,10.9,A
2019-05-12 00:00:00+00:00,10.3,A,14162500,4740.0,A,41.0,A,10.9,A
2019-05-13 00:00:00+00:00,10.1,A,14162500,4620.0,A,41.0,A,11.0,A
2019-05-14 00:00:00+00:00,9.5,A,14162500,4570.0,A,42.0,A,11.1,A
2019-05-15 00:00:00+00:00,9.4,A,14162500,4420.0,A,42.0,A,11.0,A
2019-05-16 00:00:00+00:00,9.5,A,14162500,4350.0,A,42.0,A,10.9,A
2019-05-17 00:00:00+00:00,9.4,A,14162500,4390.0,A,43.0,A,11.1,A
2019-05-18 00:00:00+00:00,9.5,A,14162500,4270.0,A,43.0,A,11.0,A
2019-05-19 00:00:00+00:00,9.2,A,14162500,4320.0,A,43.0,A,11.1,A
2019-05-20 00:00:00+00:00,8.5,A,14162500,4450.0,A,43.0,A,11.3,A
2019-05-21 00:00:00+00:00,8.2,A,14162500,4730.0,A,42.0,A,11.3,A
2019-05-22 00:00:00+00:00,8.6,A,14162500,4870.0,A,42.0,A,11.4,A
2019-05-23 00:00:00+00:00,9.1,A,14162500,4920.0,A,42.0,A,11.3,A
2019-05-24 00:00:00+00:00,8.5,A,14162500,4970.0,A,41.0,A,11.4,A
2019-05-25 00:00:00+00:00,7.8,A,14162500,5040.0,A,41.0,A,11.6,A
2019-05-26 00:00:00+00:00,8.3,A,14162500,5050.0,A,41.0,A,11.5,A
2019-05-27 00:00:00+00:00,8.4,A,14162500,4860.0,A,41.0,A,11.5,A
2019-05-28 00:00:00+00:00,9.1,A,14162500,4730.0,A,42.0,A,11.4,A
2019-05-29 00:00:00+00:00,10.6,A,14162500,4500.0,A,42.0,A,10.9,A
2019-05-30 00:00:00+00:00,10.5,A,14162500,4320.0,A,43.0,A,10.9,A
2019-05-31 00:00:00+00:00,11.1,A,14162500,4270.0,A,43.0,A,10.8,A
2019-06-01 00:00:00+00:00,11.4,A,14162500,4160.0,A,43.0,A,10.7,A
2019-06-02 00:00:00+00:00,11.5,A,14162500,3990.0,A,44.0,A,10.6,A
2019-06-03 00:00:00+00:00,11.2,A,14162500,4070.0,A,43.0,A,10.8,A
2019-06-04 00:00:00+00:00,10.8,A,14162500,4340.0,A,43.0,A,10.9,A
2019-06-05 00:00:00+00:00,10.7,A,14162500,4350.0,A,43.0,A,10.9,A
2019-06-06 00:00:00+00:00,10.3,A,14162500,4280.0,A,43.0,A,11.0,A
2019-06-07 00:00:00+00:00,9.7,A,14162500,4280.0,A,43.0,A,11.2,A
2019-06-08 00:00:00+00:00,10.1,A,14162500,4250.0,A,43.0,A,11.2,A
2019-06-09 00:00:00+00:00,10.4,A,14162500,4160.0,A,43.0,A,11.1,A
2019-06-10 00:00:00+00:00,10.9,A,14162500,4020.0,A,44.0,A,10.9,A
2019-06-11 00:00:00+00:00,11.4,A,14162500,3600.0,A,45.0,A,10.8,A
2019-06-12 00:00:00+00:00,11.9,A,14162500,3260.0,A,45.0,A,10.6,A
2019-06-13 00:00:00+00:00,12.1,A,14162500,2920.0,A,46.0,A,10.6,A
2019-06-14 00:00:00+00:00,12.1,A,14162500,2570.0,A,49.0,A,10.6,A
2019-06-15 00:00:00+00:00,12.1,A,14162500,2340.0,A,50.0,A,10.6,A
2019-06-16 00:00:00+00:00,12.4,A,14162500,2270.0,A,51.0,A,10.5,A
2019-06-17 00:00:00+00:00,12.6,A,14162500,2180.0,A,51.0,A,10.5,A
2019-06-18 00:00:00+00:00,12.7,A,14162500,2100.0,A,52.0,A,10.5,A
2019-06-19 00:00:00+00:00,12.3,A,14162500,2050.0,A,53.0,A,10.6,A
2019-06-20 00:00:00+00:00,11.3,A,14162500,2060.0,A,52.0,A,10.8,A
2019-06-21 00:00:00+00:00,11.1,A,14162500,2040.0,A,53.0,"A, [4]",10.8,"A, [4]"
2019-06-22 00:00:00+00:00,11.9,A,14162500,2130.0,A,53.0,A,10.6,A
2019-06-23 00:00:00+00:00,12.4,A,14162500,1990.0,A,53.0,A,10.5,A
2019-06-24 00:00:00+00:00,12.2,A,14162500,1960.0,A,53.0,A,10.5,A
2019-06-25 00:00:00+00:00,11.9,A,14162500,1960.0,A,54.0,A,10.5,A
2019-06-26 00:00:00+00:00,11.7,A,14162500,1960.0,A,54.0,A,10.5,A
2019-06-27 00:00:00+00:00,10.8,A,14162500,2040.0,A,53.0,A,10.8,A
2019-06-28 00:00:00+00:00,11.6,A,14162500,1990.0,A,54.0,A,10.7,A
2019-06-29 00:00:00+00:00,11.9,A,14162500,1940.0,A,54.0,A,10.6,A
2019-06-30 00:00:00+00:00,12.3,A,14162500,1910.0,A,54.0,A,10.5,A
2019-07-01 00:00:00+00:00,11.4,A,14162500,1880.0,A,54.0,A,10.7,A
2019-07-02 00:00:00+00:00,11.6,A,14162500,1890.0,A,54.0,A,10.7,A
2019-07-03 00:00:00+00:00,11.8,A,14162500,1880.0,A,55.0,A,10.7,A
2019-07-04 00:00:00+00:00,12.5,A,14162500,1860.0,A,55.0,A,10.5,A
2019-07-05 00:00:00+00:00,12.7,A,14162500,1850.0,A,55.0,A,10.5,A
2019-07-06 00:00:00+00:00,12.7,A,14162500,1850.0,A,55.0,A,10.5,A
2019-07-07 00:00:00+00:00,13.0,A,14162500,1840.0,A,55.0,A,10.4,A
2019-07-08 00:00:00+00:00,12.8,A,14162500,1820.0,A,55.0,A,10.4,A
2019-07-09 00:00:00+00:00,11.6,A,14162500,1820.0,A,55.0,A,10.6,A
2019-07-10 00:00:00+00:00,12.5,A,14162500,1820.0,A,56.0,A,10.6,A
2019-07-11 00:00:00+00:00,13.5,A,14162500,1800.0,A,56.0,A,10.3,A
2019-07-12 00:00:00+00:00,13.5,A,14162500,1820.0,A,56.0,A,10.3,A
2019-07-13 00:00:00+00:00,13.5,A,14162500,1860.0,A,56.0,A,10.3,A
2019-07-14 00:00:00+00:00,13.3,A,14162500,1850.0,A,56.0,A,10.4,A
2019-07-15 00:00:00+00:00,12.8,A,14162500,1840.0,A,56.0,A,10.5,A
2019-07-16 00:00:00+00:00,13.3,A,14162500,1840.0,A,56.0,A,10.4,A
2019-07-17 00:00:00+00:00,13.0,A,14162500,1820.0,A,56.0,A,10.4,A
2019-07-18 00:00:00+00:00,13.0,A,14162500,1730.0,A,56.0,A,10.4,A
2019-07-19 00:00:00+00:00,12.8,A,14162500,1710.0,A,56.0,A,10.5,A
2019-07-20 00:00:00+00:00,13.0,A,14162500,1710.0,A,56.0,A,10.4,A
2019-07-21 00:00:00+00:00,13.5,A,14162500,1700.0,A,56.0,A,10.3,A
