datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2018-12-18 00:00:00+00:00,2.9,A,10133800,13.4,A,1500.0,A,10.6,A
2018-12-19 00:00:00+00:00,2.3,A,10133800,16.9,A,1460.0,A,10.8,A
2018-12-20 00:00:00+00:00,2.7,A,10133800,14.0,A,1650.0,A,10.7,A
2018-12-21 00:00:00+00:00,2.5,A,10133800,16.6,A,1500.0,A,10.5,A
2018-12-22 00:00:00+00:00,2.8,A,10133800,15.1,A,1650.0,A,10.5,A
2018-12-23 00:00:00+00:00,4.0,A,10133800,11.8,A,1960.0,A,10.0,A
2018-12-24 00:00:00+00:00,3.4,A,10133800,14.9,A,1680.0,A,10.2,A
2018-12-25 00:00:00+00:00,3.1,A,10133800,15.9,A,1620.0,A,10.2,A
2018-12-26 00:00:00+00:00,3.5,A,10133800,15.7,A,1750.0,A,10.1,A
2018-12-27 00:00:00+00:00,4.6,A,10133800,12.1,A,2190.0,A,9.6,A
2018-12-28 00:00:00+00:00,4.7,A,10133800,12.0,A,1950.0,A,9.6,A
2018-12-29 00:00:00+00:00,5.1,A,10133800,11.3,A,1990.0,A,9.5,A
2018-12-30 00:00:00+00:00,4.9,A,10133800,12.4,A,1820.0,A,9.4,A
2018-12-31 00:00:00+00:00,4.9,A,10133800,12.4,A,1810.0,A,9.2,A
2019-01-01 00:00:00+00:00,5.1,A,10133800,11.0,A,1930.0,A,9.3,A
2019-01-02 00:00:00+00:00,4.9,A,10133800,10.6,A,1880.0,A,9.4,A
2019-01-03 00:00:00+00:00,4.9,A,10133800,10.6,A,1860.0,A,9.4,A
2019-01-04 00:00:00+00:00,4.8,A,10133800,10.6,A,1800.0,A,9.3,A
2019-01-05 00:00:00+00:00,4.6,A,10133800,10.7,A,1730.0,A,9.2,A
2019-01-06 00:00:00+00:00,4.0,A,10133800,10.9,A,1700.0,A,8.9,A
2019-01-07 00:00:00+00:00,3.6,A,10133800,11.3,A,1950.0,A,9.3,A
2019-01-08 00:00:00+00:00,3.6,A,10133800,12.2,A,2330.0,A,9.8,A
2019-01-09 00:00:00+00:00,3.2,A,10133800,12.8,A,2200.0,A,9.9,A
2019-01-10 00:00:00+00:00,3.1,A,10133800,13.6,A,2100.0,A,10.1,A
2019-01-11 00:00:00+00:00,2.8,A,10133800,15.2,A,1800.0,A,10.2,A
2019-01-12 00:00:00+00:00,2.9,A,10133800,13.4,A,1760.0,A,10.2,A
2019-01-13 00:00:00+00:00,3.0,A,10133800,11.9,A,1730.0,A,10.0,A
2019-01-14 00:00:00+00:00,2.9,A,10133800,11.6,A,1660.0,A,10.1,A
2019-01-15 00:00:00+00:00,2.7,A,10133800,11.9,A,1590.0,A,10.1,A
2019-01-16 00:00:00+00:00,2.6,A,10133800,13.4,A,1670.0,A,9.9,A
2019-01-17 00:00:00+00:00,2.2,A,10133800,15.3,A,1930.0,A,9.8,A
2019-01-18 00:00:00+00:00,2.3,A,10133800,16.4,A,2630.0,A,9.8,A
2019-01-19 00:00:00+00:00,2.7,A,10133800,16.4,A,2590.0,A,9.9,A
2019-01-20 00:00:00+00:00,2.4,A,10133800,18.2,A,2040.0,A,10.0,A
2019-01-21 00:00:00+00:00,2.3,A,10133800,17.3,A,1840.0,A,9.7,A
2019-01-22 00:00:00+00:00,2.5,A,10133800,15.3,A,1980.0,A,9.9,A
2019-01-23 00:00:00+00:00,2.4,A,10133800,14.8,A,1870.0,A,10.0,A
2019-01-24 00:00:00+00:00,2.2,A,10133800,18.1,A,1730.0,A,10.2,A
2019-01-25 00:00:00+00:00,2.5,A,10133800,17.7,A,1870.0,A,10.1,A
2019-01-26 00:00:00+00:00,2.7,A,10133800,17.4,A,1790.0,A,10.1,A
2019-01-27 00:00:00+00:00,2.7,A,10133800,17.9,A,1690.0,A,10.1,A
2019-01-28 00:00:00+00:00,2.7,A,10133800,17.9,A,1700.0,A,10.1,A
2019-01-29 00:00:00+00:00,2.4,A,10133800,17.1,A,1720.0,A,10.2,A
2019-01-30 00:00:00+00:00,2.5,A,10133800,15.2,A,1760.0,A,10.3,A
2019-01-31 00:00:00+00:00,2.4,A,10133800,16.1,A,1690.0,A,10.2,A
2019-02-01 00:00:00+00:00,2.4,A,10133800,17.0,A,1690.0,A,10.2,A
2019-02-02 00:00:00+00:00,2.5,A,10133800,18.6,A,1640.0,A,10.1,A
2019-02-03 00:00:00+00:00,2.2,A,10133800,24.0,A,2340.0,A,10.0,A
2019-02-04 00:00:00+00:00,2.0,A,10133800,22.7,A,2460.0,A,10.0,A
2019-02-05 00:00:00+00:00,1.8,A,10133800,21.5,A,2580.0,A,10.1,A
2019-02-06 00:00:00+00:00,1.9,A,10133800,18.8,A,2510.0,A,10.2,A
2019-02-07 00:00:00+00:00,2.1,A,10133800,17.0,A,2330.0,A,10.3,A
2019-02-08 00:00:00+00:00,2.4,A,10133800,16.2,A,2270.0,A,10.1,A
2019-02-09 00:00:00+00:00,2.5,A,10133800,16.3,A,2060.0,A,10.0,A
2019-02-10 00:00:00+00:00,2.5,A,10133800,16.6,A,1990.0,A,9.9,A
2019-02-11 00:00:00+00:00,2.4,A,10133800,16.2,A,2200.0,A,10.0,A
2019-02-12 00:00:00+00:00,2.2,A,10133800,15.7,A,2320.0,A,10.2,A
2019-02-13 00:00:00+00:00,2.1,A,10133800,16.1,A,2050.0,A,10.1,A
2019-02-14 00:00:00+00:00,2.2,A,10133800,17.7,A,2320.0,A,10.0,A
2019-02-15 00:00:00+00:00,2.1,A,10133800,22.7,A,3330.0,A,9.9,A
2019-02-16 00:00:00+00:00,2.1,A,10133800,23.0,A,3250.0,A,10.0,A
2019-02-17 00:00:00+00:00,2.4,A,10133800,20.1,A,2870.0,A,10.0,A
2019-02-18 00:00:00+00:00,2.3,A,10133800,19.8,A,2340.0,A,10.1,A
2019-02-19 00:00:00+00:00,2.2,A,10133800,18.8,A,2090.0,A,10.2,A
2019-02-20 00:00:00+00:00,2.4,A,10133800,17.1,A,2040.0,A,10.2,A
2019-02-21 00:00:00+00:00,2.2,A,10133800,18.0,A,1890.0,A,10.2,A
2019-02-22 00:00:00+00:00,2.3,A,10133800,18.3,A,1870.0,A,10.2,A
2019-02-23 00:00:00+00:00,2.7,A,10133800,16.6,A,2130.0,A,10.2,A
2019-02-24 00:00:00+00:00,2.7,A,10133800,17.3,A,1950.0,A,10.3,A
2019-02-25 00:00:00+00:00,2.4,A,10133800,19.8,A,1850.0,A,10.3,A
2019-02-26 00:00:00+00:00,2.5,A,10133800,19.8,A,2160.0,A,10.2,A
2019-02-27 00:00:00+00:00,2.3,A,10133800,19.6,A,2210.0,A,10.2,A
2019-02-28 00:00:00+00:00,2.4,A,10133800,20.0,A,2240.0,A,10.1,A
2019-03-01 00:00:00+00:00,2.5,A,10133800,22.3,A,2400.0,A,10.0,A
2019-03-02 00:00:00+00:00,2.4,A,10133800,22.6,A,2610.0,A,9.9,A
2019-03-03 00:00:00+00:00,2.5,A,10133800,22.3,A,3060.0,A,10.1,A
2019-03-04 00:00:00+00:00,2.5,A,10133800,21.0,A,2620.0,A,10.2,A
2019-03-05 00:00:00+00:00,2.5,A,10133800,20.5,A,2250.0,A,10.3,A
2019-03-06 00:00:00+00:00,2.3,A,10133800,23.0,A,2290.0,A,10.1,A
2019-03-07 00:00:00+00:00,2.8,A,10133800,29.9,A,2860.0,A,9.9,A
2019-03-08 00:00:00+00:00,3.8,A,10133800,27.7,A,2790.0,A,9.9,A
2019-03-09 00:00:00+00:00,3.8,A,10133800,24.8,A,2610.0,A,10.1,A
2019-03-10 00:00:00+00:00,4.1,A,10133800,23.3,A,2370.0,A,10.1,A
2019-03-11 00:00:00+00:00,4.6,A,10133800,22.1,A,2310.0,A,10.1,A
2019-03-12 00:00:00+00:00,4.9,A,10133800,22.6,A,2130.0,A,9.9,A
2019-03-13 00:00:00+00:00,3.0,A,10133800,25.1,A,2510.0,A,10.3,A
2019-03-14 00:00:00+00:00,3.6,A,10133800,23.6,A,2750.0,A,10.4,A
2019-03-15 00:00:00+00:00,3.9,A,10133800,22.9,A,2350.0,A,10.3,A
2019-03-16 00:00:00+00:00,4.4,A,10133800,23.5,A,2190.0,A,10.3,A
2019-03-17 00:00:00+00:00,4.9,A,10133800,24.9,A,2150.0,A,10.2,A
2019-03-18 00:00:00+00:00,5.2,A,10133800,26.7,A,2120.0,A,10.2,A
2019-03-19 00:00:00+00:00,5.2,A,10133800,28.0,A,2070.0,A,10.2,A
2019-03-20 00:00:00+00:00,5.0,A,10133800,29.5,A,2010.0,A,10.3,A
2019-03-21 00:00:00+00:00,4.5,A,10133800,30.6,A,2070.0,A,10.3,A
2019-03-22 00:00:00+00:00,5.6,A,10133800,30.8,A,2030.0,A,10.2,A
2019-03-23 00:00:00+00:00,5.5,A,10133800,35.8,A,1950.0,A,10.1,A
2019-03-24 00:00:00+00:00,4.9,A,10133800,43.3,A,1930.0,A,10.0,A
2019-03-25 00:00:00+00:00,4.9,A,10133800,45.6,A,1850.0,A,10.3,A
2019-03-26 00:00:00+00:00,4.9,A,10133800,53.6,A,1760.0,A,10.1,A
2019-03-27 00:00:00+00:00,4.1,A,10133800,67.8,A,1620.0,A,10.1,A
2019-03-28 00:00:00+00:00,3.8,A,10133800,78.1,"A, e",1520.0,A,10.1,A
2019-03-29 00:00:00+00:00,2.9,A,10133800,86.1,"A, e",1890.0,A,10.3,A
2019-03-30 00:00:00+00:00,4.4,A,10133800,68.1,"A, e",1750.0,A,10.1,A
2019-03-31 00:00:00+00:00,4.6,A,10133800,60.1,"A, e",1610.0,A,10.1,A
2019-04-01 00:00:00+00:00,5.1,A,10133800,63.6,"A, e",1540.0,A,10.0,A
2019-04-02 00:00:00+00:00,5.0,A,10133800,79.6,A,1410.0,A,9.8,A
2019-04-03 00:00:00+00:00,4.4,A,10133800,127.0,A,1200.0,A,9.8,A
2019-04-04 00:00:00+00:00,4.7,A,10133800,162.0,A,,,9.8,A
2019-04-05 00:00:00+00:00,5.1,A,10133800,184.0,"A, e",,,9.6,A
2019-04-06 00:00:00+00:00,5.0,A,10133800,222.0,"A, e",,,,
2019-04-07 00:00:00+00:00,4.5,A,10133800,168.0,"A, e",,,,
2019-04-08 00:00:00+00:00,6.3,A,10133800,155.0,A,,,,
2019-04-09 00:00:00+00:00,5.6,A,10133800,209.0,A,937.0,A,9.6,A
2019-04-10 00:00:00+00:00,2.9,A,10133800,178.0,A,1060.0,A,10.3,A
2019-04-11 00:00:00+00:00,4.7,A,10133800,108.0,A,1200.0,A,10.0,A
2019-04-12 00:00:00+00:00,5.2,A,10133800,102.0,A,1240.0,A,9.8,A
2019-04-13 00:00:00+00:00,5.8,A,10133800,88.4,A,1240.0,A,9.8,A
2019-04-14 00:00:00+00:00,6.1,A,10133800,80.4,A,1180.0,A,9.6,A
2019-04-15 00:00:00+00:00,6.7,A,10133800,153.0,A,,,9.4,A
2019-04-16 00:00:00+00:00,5.6,A,10133800,193.0,A,,,9.7,A
2019-04-17 00:00:00+00:00,6.5,A,10133800,148.0,A,,,9.7,A
2019-04-18 00:00:00+00:00,8.2,A,10133800,138.0,A,,,9.4,A
2019-04-19 00:00:00+00:00,8.7,A,10133800,148.0,A,894.0,A,9.3,A
2019-04-20 00:00:00+00:00,8.3,A,10133800,143.0,A,883.0,A,9.2,A
2019-04-21 00:00:00+00:00,8.0,A,10133800,144.0,A,885.0,A,9.3,A
2019-04-22 00:00:00+00:00,8.4,A,10133800,129.0,A,903.0,A,9.4,A
2019-04-23 00:00:00+00:00,9.4,A,10133800,129.0,A,881.0,A,9.3,A
2019-04-24 00:00:00+00:00,9.6,A,10133800,129.0,A,858.0,A,9.2,A
2019-04-25 00:00:00+00:00,10.1,A,10133800,129.0,A,830.0,A,9.3,A
2019-04-26 00:00:00+00:00,9.3,A,10133800,144.0,A,804.0,A,9.1,A
2019-04-27 00:00:00+00:00,9.4,A,10133800,153.0,A,,,9.4,A
2019-04-28 00:00:00+00:00,9.3,A,10133800,132.0,A,,,9.4,A
2019-04-29 00:00:00+00:00,8.1,A,10133800,118.0,A,,,9.6,A
2019-04-30 00:00:00+00:00,8.0,A,10133800,111.0,A,840.0,A,9.5,A
2019-05-01 00:00:00+00:00,7.4,A,10133800,107.0,A,881.0,A,10.1,A
2019-05-02 00:00:00+00:00,8.1,A,10133800,91.0,A,893.0,A,9.9,A
2019-05-03 00:00:00+00:00,9.2,A,10133800,82.8,A,900.0,A,9.8,A
2019-05-04 00:00:00+00:00,9.9,A,10133800,80.4,A,894.0,A,9.7,A
2019-05-05 00:00:00+00:00,10.3,A,10133800,82.4,A,861.0,A,9.5,A
2019-05-06 00:00:00+00:00,10.0,A,10133800,86.2,A,823.0,A,9.5,A
2019-05-07 00:00:00+00:00,8.4,A,10133800,94.1,A,803.0,A,9.7,A
2019-05-08 00:00:00+00:00,8.8,A,10133800,101.0,A,798.0,A,9.7,A
2019-05-09 00:00:00+00:00,8.5,A,10133800,94.3,A,791.0,A,9.9,A
2019-05-10 00:00:00+00:00,9.4,A,10133800,84.9,A,800.0,A,9.9,A
2019-05-11 00:00:00+00:00,10.2,A,10133800,81.3,A,793.0,A,9.7,A
2019-05-12 00:00:00+00:00,11.2,A,10133800,79.9,A,792.0,A,9.6,A
2019-05-13 00:00:00+00:00,11.5,A,10133800,84.0,A,751.0,A,9.6,A
2019-05-14 00:00:00+00:00,11.8,A,10133800,88.5,A,708.0,A,9.3,A
2019-05-15 00:00:00+00:00,11.2,A,10133800,96.9,A,673.0,A,9.2,A
2019-05-16 00:00:00+00:00,10.8,A,10133800,108.0,A,662.0,A,9.1,A
2019-05-17 00:00:00+00:00,9.2,A,10133800,146.0,A,,,9.0,A
2019-05-18 00:00:00+00:00,9.4,A,10133800,154.0,A,,,9.3,A
2019-05-19 00:00:00+00:00,8.6,A,10133800,115.0,A,,,9.4,A
2019-05-20 00:00:00+00:00,8.5,A,10133800,102.0,A,,,9.8,A
2019-05-21 00:00:00+00:00,7.6,A,10133800,103.0,A,814.0,A,9.7,A
2019-05-22 00:00:00+00:00,7.8,A,10133800,99.5,A,859.0,A,9.8,A
2019-05-23 00:00:00+00:00,7.2,A,10133800,100.0,A,883.0,A,9.7,A
2019-05-24 00:00:00+00:00,7.9,A,10133800,103.0,A,895.0,A,9.9,A
2019-05-25 00:00:00+00:00,9.8,A,10133800,91.0,A,890.0,A,9.8,A
2019-05-26 00:00:00+00:00,10.0,A,10133800,83.5,A,869.0,A,9.7,A
2019-05-27 00:00:00+00:00,10.3,A,10133800,84.0,A,861.0,A,9.4,A
2019-05-28 00:00:00+00:00,9.7,A,10133800,88.5,A,830.0,A,9.8,A
2019-05-29 00:00:00+00:00,10.4,A,10133800,94.0,A,846.0,A,9.5,A
2019-05-30 00:00:00+00:00,10.6,A,10133800,86.4,A,838.0,A,9.6,A
2019-05-31 00:00:00+00:00,11.7,A,10133800,85.2,A,806.0,A,9.4,A
2019-06-01 00:00:00+00:00,11.9,A,10133800,94.5,A,773.0,A,9.1,A
2019-06-02 00:00:00+00:00,11.6,A,10133800,105.0,A,740.0,A,9.0,A
2019-06-03 00:00:00+00:00,12.5,A,10133800,113.0,A,698.0,A,9.3,A
2019-06-04 00:00:00+00:00,12.0,A,10133800,116.0,A,650.0,A,8.9,A
2019-06-05 00:00:00+00:00,12.8,A,10133800,120.0,A,625.0,A,9.1,A
2019-06-06 00:00:00+00:00,12.1,A,10133800,122.0,A,615.0,A,8.8,A
2019-06-07 00:00:00+00:00,13.1,A,10133800,133.0,A,613.0,A,8.7,A
2019-06-08 00:00:00+00:00,11.2,A,10133800,128.0,A,590.0,A,9.3,A
2019-06-09 00:00:00+00:00,10.5,A,10133800,123.0,A,599.0,A,9.6,A
2019-06-10 00:00:00+00:00,11.7,A,10133800,111.0,A,615.0,A,9.4,A
2019-06-11 00:00:00+00:00,12.3,A,10133800,101.0,A,633.0,A,9.3,A
2019-06-12 00:00:00+00:00,12.8,A,10133800,97.8,A,634.0,A,9.2,A
2019-06-13 00:00:00+00:00,13.1,A,10133800,102.0,A,622.0,A,8.9,A
2019-06-14 00:00:00+00:00,13.3,A,10133800,104.0,A,614.0,A,8.9,A
2019-06-15 00:00:00+00:00,13.5,A,10133800,101.0,A,613.0,A,8.9,A
2019-06-16 00:00:00+00:00,12.9,A,10133800,97.7,A,614.0,A,8.9,A
2019-06-17 00:00:00+00:00,11.5,A,10133800,99.8,A,631.0,A,8.7,A
2019-06-18 00:00:00+00:00,12.8,A,10133800,99.8,A,644.0,A,9.1,A
2019-06-19 00:00:00+00:00,13.7,A,10133800,91.1,A,649.0,A,9.0,A
2019-06-20 00:00:00+00:00,12.7,A,10133800,87.5,A,653.0,A,8.6,A
2019-06-21 00:00:00+00:00,11.7,A,10133800,85.1,A,666.0,A,9.3,A
2019-06-22 00:00:00+00:00,10.6,A,10133800,78.8,A,693.0,A,9.3,A
2019-06-23 00:00:00+00:00,11.4,A,10133800,71.9,A,,,9.4,A
2019-06-24 00:00:00+00:00,13.1,A,10133800,64.3,A,,,9.0,A
2019-06-25 00:00:00+00:00,13.7,A,10133800,60.1,A,,,8.8,A
2019-06-26 00:00:00+00:00,14.3,A,10133800,56.9,A,807.0,A,8.9,A
2019-06-27 00:00:00+00:00,14.2,A,10133800,54.3,A,818.0,A,8.9,A
2019-06-28 00:00:00+00:00,15.0,A,10133800,48.9,A,853.0,A,8.9,A
2019-06-29 00:00:00+00:00,15.6,A,10133800,45.9,A,874.0,A,8.7,A
2019-06-30 00:00:00+00:00,14.7,A,10133800,45.0,A,886.0,A,8.1,A
2019-07-01 00:00:00+00:00,14.8,A,10133800,47.3,A,866.0,A,8.7,A
2019-07-02 00:00:00+00:00,15.8,A,10133800,43.8,A,887.0,A,8.5,A
2019-07-03 00:00:00+00:00,16.0,A,10133800,41.0,A,907.0,A,8.2,A
2019-07-04 00:00:00+00:00,15.4,A,10133800,40.2,A,927.0,A,8.0,A
2019-07-05 00:00:00+00:00,15.4,A,10133800,40.9,A,932.0,A,8.3,A
2019-07-06 00:00:00+00:00,15.8,A,10133800,39.1,A,927.0,A,8.0,A
2019-07-07 00:00:00+00:00,15.8,A,10133800,35.3,A,946.0,A,8.0,A
2019-07-08 00:00:00+00:00,15.6,A,10133800,33.8,A,961.0,A,7.9,A
2019-07-09 00:00:00+00:00,16.4,A,10133800,30.6,A,988.0,A,8.0,A
2019-07-10 00:00:00+00:00,17.2,A,10133800,28.3,A,1020.0,A,7.9,A
2019-07-11 00:00:00+00:00,17.4,A,10133800,26.6,A,1040.0,A,7.8,A
2019-07-12 00:00:00+00:00,18.1,A,10133800,26.6,A,1040.0,A,7.8,A
2019-07-13 00:00:00+00:00,16.8,A,10133800,27.5,A,1040.0,A,7.8,A
2019-07-14 00:00:00+00:00,17.3,A,10133800,26.8,A,1030.0,A,8.0,A
2019-07-15 00:00:00+00:00,18.1,A,10133800,25.3,A,1040.0,A,7.9,A
2019-07-16 00:00:00+00:00,17.7,A,10133800,25.0,A,1040.0,A,7.9,A
2019-07-17 00:00:00+00:00,17.9,A,10133800,22.9,A,1070.0,A,8.0,A
2019-07-18 00:00:00+00:00,18.2,A,10133800,21.2,A,1090.0,A,7.9,A
2019-07-19 00:00:00+00:00,18.5,A,10133800,19.6,A,1090.0,A,7.9,A
2019-07-20 00:00:00+00:00,18.6,A,10133800,19.2,A,1110.0,A,7.8,A
2019-07-21 00:00:00+00:00,18.6,A,10133800,18.1,A,1120.0,A,7.9,A
