stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
BLD,D,2,RAIN,2005-11-24 00:00,2005-11-24 00:00,2.88, ,INCHES
BLD,D,2,RAIN,2005-11-25 00:00,2005-11-25 00:00,3.61, ,INCHES
BLD,D,2,RAIN,2005-11-26 00:00,2005-11-26 00:00,3.64, ,INCHES
BLD,D,2,RAIN,2005-11-27 00:00,2005-11-27 00:00,3.64, ,INCHES
BLD,D,2,RAIN,2005-11-28 00:00,2005-11-28 00:00,5.36, ,INCHES
BLD,D,2,RAIN,2005-11-29 00:00,2005-11-29 00:00,6.72, ,INCHES
BLD,D,2,RAIN,2005-11-30 00:00,2005-11-30 00:00,6.76, ,INCHES
BLD,D,2,RAIN,2005-12-1 00:00,2005-12-1 00:00,10.37, ,INCHES
BLD,D,2,RAIN,2005-12-2 00:00,2005-12-2 00:00,11.01, ,INCHES
BLD,D,2,RAIN,2005-12-3 00:00,2005-12-3 00:00,11.01, ,INCHES
BLD,D,2,RAIN,2005-12-4 00:00,2005-12-4 00:00,11.01, ,INCHES
BLD,D,2,RAIN,2005-12-5 00:00,2005-12-5 00:00,11.01, ,INCHES
BLD,D,2,RAIN,2005-12-6 00:00,2005-12-6 00:00,11.01, ,INCHES
BLD,D,2,RAIN,2005-12-7 00:00,2005-12-7 00:00,11.45, ,INCHES
BLD,D,2,RAIN,2005-12-8 00:00,2005-12-8 00:00,11.63, ,INCHES
BLD,D,2,RAIN,2005-12-9 00:00,2005-12-9 00:00,11.63, ,INCHES
BLD,D,2,RAIN,2005-12-10 00:00,2005-12-10 00:00,11.63, ,INCHES
BLD,D,2,RAIN,2005-12-11 00:00,2005-12-11 00:00,11.63, ,INCHES
BLD,D,2,RAIN,2005-12-12 00:00,2005-12-12 00:00,11.64, ,INCHES
BLD,D,2,RAIN,2005-12-13 00:00,2005-12-13 00:00,11.64, ,INCHES
BLD,D,2,RAIN,2005-12-14 00:00,2005-12-14 00:00,11.64, ,INCHES
BLD,D,2,RAIN,2005-12-15 00:00,2005-12-15 00:00,11.64, ,INCHES
BLD,D,2,RAIN,2005-12-16 00:00,2005-12-16 00:00,11.64, ,INCHES
BLD,D,2,RAIN,2005-12-17 00:00,2005-12-17 00:00,12.62, ,INCHES
BLD,D,2,RAIN,2005-12-18 00:00,2005-12-18 00:00,15.49, ,INCHES
BLD,D,2,RAIN,2005-12-19 00:00,2005-12-19 00:00,15.84, ,INCHES
BLD,D,2,RAIN,2005-12-20 00:00,2005-12-20 00:00,15.84, ,INCHES
BLD,D,2,RAIN,2005-12-21 00:00,2005-12-21 00:00,17.22, ,INCHES
BLD,D,2,RAIN,2005-12-22 00:00,2005-12-22 00:00,19.06, ,INCHES
BLD,D,2,RAIN,2005-12-23 00:00,2005-12-23 00:00,19.07, ,INCHES
BLD,D,2,RAIN,2005-12-24 00:00,2005-12-24 00:00,19.07, ,INCHES
BLD,D,2,RAIN,2005-12-25 00:00,2005-12-25 00:00,20.12, ,INCHES
BLD,D,2,RAIN,2005-12-26 00:00,2005-12-26 00:00,21.28, ,INCHES
BLD,D,2,RAIN,2005-12-27 00:00,2005-12-27 00:00,22.57, ,INCHES
BLD,D,2,RAIN,2005-12-28 00:00,2005-12-28 00:00,23.88, ,INCHES
BLD,D,2,RAIN,2005-12-29 00:00,2005-12-29 00:00,23.93, ,INCHES
BLD,D,2,RAIN,2005-12-30 00:00,2005-12-30 00:00,26.89, ,INCHES
BLD,D,2,RAIN,2005-12-31 00:00,2005-12-31 00:00,30.1, ,INCHES
BLD,D,2,RAIN,2006-1-1 00:00,2006-1-1 00:00,31.22, ,INCHES
BLD,D,2,RAIN,2006-1-2 00:00,2006-1-2 00:00,34.22, ,INCHES
BLD,D,2,RAIN,2006-1-3 00:00,2006-1-3 00:00,34.24, ,INCHES
BLD,D,2,RAIN,2006-1-4 00:00,2006-1-4 00:00,34.53, ,INCHES
BLD,D,2,RAIN,2006-1-5 00:00,2006-1-5 00:00,34.53, ,INCHES
BLD,D,2,RAIN,2006-1-6 00:00,2006-1-6 00:00,34.53, ,INCHES
BLD,D,2,RAIN,2006-1-7 00:00,2006-1-7 00:00,34.69, ,INCHES
BLD,D,2,RAIN,2006-1-8 00:00,2006-1-8 00:00,34.69, ,INCHES
BLD,D,2,RAIN,2006-1-9 00:00,2006-1-9 00:00,34.69, ,INCHES
BLD,D,2,RAIN,2006-1-10 00:00,2006-1-10 00:00,34.69, ,INCHES
BLD,D,2,RAIN,2006-1-11 00:00,2006-1-11 00:00,34.9, ,INCHES
BLD,D,2,RAIN,2006-1-12 00:00,2006-1-12 00:00,34.9, ,INCHES
BLD,D,2,RAIN,2006-1-13 00:00,2006-1-13 00:00,34.9, ,INCHES
BLD,D,2,RAIN,2006-1-14 00:00,2006-1-14 00:00,36.63, ,INCHES
BLD,D,2,RAIN,2006-1-15 00:00,2006-1-15 00:00,36.9, ,INCHES
BLD,D,2,RAIN,2006-1-16 00:00,2006-1-16 00:00,36.9, ,INCHES
BLD,D,2,RAIN,2006-1-17 00:00,2006-1-17 00:00,37.39, ,INCHES
BLD,D,2,RAIN,2006-1-18 00:00,2006-1-18 00:00,38.62, ,INCHES
BLD,D,2,RAIN,2006-1-19 00:00,2006-1-19 00:00,38.76, ,INCHES
BLD,D,2,RAIN,2006-1-20 00:00,2006-1-20 00:00,38.77, ,INCHES
BLD,D,2,RAIN,2006-1-21 00:00,2006-1-21 00:00,38.8, ,INCHES
BLD,D,2,RAIN,2006-1-22 00:00,2006-1-22 00:00,38.8, ,INCHES
BLD,D,2,RAIN,2006-1-23 00:00,2006-1-23 00:00,38.8, ,INCHES
BLD,D,2,RAIN,2006-1-24 00:00,2006-1-24 00:00,38.8, ,INCHES
BLD,D,2,RAIN,2006-1-25 00:00,2006-1-25 00:00,38.8, ,INCHES
BLD,D,2,RAIN,2006-1-26 00:00,2006-1-26 00:00,38.85, ,INCHES
BLD,D,2,RAIN,2006-1-27 00:00,2006-1-27 00:00,38.9, ,INCHES
BLD,D,2,RAIN,2006-1-28 00:00,2006-1-28 00:00,39.56, ,INCHES
BLD,D,2,RAIN,2006-1-29 00:00,2006-1-29 00:00,39.64, ,INCHES
BLD,D,2,RAIN,2006-1-30 00:00,2006-1-30 00:00,40.51, ,INCHES
BLD,D,2,RAIN,2006-1-31 00:00,2006-1-31 00:00,40.51, ,INCHES
BLD,D,2,RAIN,2006-2-1 00:00,2006-2-1 00:00,40.7, ,INCHES
BLD,D,2,RAIN,2006-2-2 00:00,2006-2-2 00:00,41.44, ,INCHES
BLD,D,2,RAIN,2006-2-3 00:00,2006-2-3 00:00,41.44, ,INCHES
BLD,D,2,RAIN,2006-2-4 00:00,2006-2-4 00:00,41.76, ,INCHES
BLD,D,2,RAIN,2006-2-5 00:00,2006-2-5 00:00,41.76, ,INCHES
BLD,D,2,RAIN,2006-2-6 00:00,2006-2-6 00:00,41.76, ,INCHES
BLD,D,2,RAIN,2006-2-7 00:00,2006-2-7 00:00,41.76, ,INCHES
BLD,D,2,RAIN,2006-2-8 00:00,2006-2-8 00:00,41.76, ,INCHES
BLD,D,2,RAIN,2006-2-9 00:00,2006-2-9 00:00,41.76, ,INCHES
BLD,D,2,RAIN,2006-2-10 00:00,2006-2-10 00:00,41.76, ,INCHES
BLD,D,2,RAIN,2006-2-11 00:00,2006-2-11 00:00,41.76, ,INCHES
BLD,D,2,RAIN,2006-2-12 00:00,2006-2-12 00:00,41.76, ,INCHES
BLD,D,2,RAIN,2006-2-13 00:00,2006-2-13 00:00,41.76, ,INCHES
BLD,D,2,RAIN,2006-2-14 00:00,2006-2-14 00:00,41.76, ,INCHES
BLD,D,2,RAIN,2006-2-15 00:00,2006-2-15 00:00,41.89, ,INCHES
BLD,D,2,RAIN,2006-2-16 00:00,2006-2-16 00:00,41.89, ,INCHES
BLD,D,2,RAIN,2006-2-17 00:00,2006-2-17 00:00,42.3, ,INCHES
BLD,D,2,RAIN,2006-2-18 00:00,2006-2-18 00:00,42.73, ,INCHES
BLD,D,2,RAIN,2006-2-19 00:00,2006-2-19 00:00,43.1, ,INCHES
BLD,D,2,RAIN,2006-2-20 00:00,2006-2-20 00:00,43.1, ,INCHES
BLD,D,2,RAIN,2006-2-21 00:00,2006-2-21 00:00,43.1, ,INCHES
BLD,D,2,RAIN,2006-2-22 00:00,2006-2-22 00:00,43.1, ,INCHES
BLD,D,2,RAIN,2006-2-23 00:00,2006-2-23 00:00,43.1, ,INCHES
BLD,D,2,RAIN,2006-2-24 00:00,2006-2-24 00:00,43.1, ,INCHES
BLD,D,2,RAIN,2006-2-25 00:00,2006-2-25 00:00,43.1, ,INCHES
BLD,D,2,RAIN,2006-2-26 00:00,2006-2-26 00:00,43.68, ,INCHES
BLD,D,2,RAIN,2006-2-27 00:00,2006-2-27 00:00,47.13, ,INCHES
BLD,D,2,RAIN,2006-2-28 00:00,2006-2-28 00:00,48.51, ,INCHES
BLD,D,2,RAIN,2006-3-1 00:00,2006-3-1 00:00,48.51, ,INCHES
BLD,D,2,RAIN,2006-3-2 00:00,2006-3-2 00:00,49.08, ,INCHES
BLD,D,2,RAIN,2006-3-3 00:00,2006-3-3 00:00,50.67, ,INCHES
BLD,D,2,RAIN,2006-3-4 00:00,2006-3-4 00:00,50.67, ,INCHES
BLD,D,2,RAIN,2006-3-5 00:00,2006-3-5 00:00,50.89, ,INCHES
BLD,D,2,RAIN,2006-3-6 00:00,2006-3-6 00:00,52.0, ,INCHES
BLD,D,2,RAIN,2006-3-7 00:00,2006-3-7 00:00,52.58, ,INCHES
BLD,D,2,RAIN,2006-3-8 00:00,2006-3-8 00:00,52.74, ,INCHES
BLD,D,2,RAIN,2006-3-9 00:00,2006-3-9 00:00,53.91, ,INCHES
BLD,D,2,RAIN,2006-3-10 00:00,2006-3-10 00:00,54.66, ,INCHES
BLD,D,2,RAIN,2006-3-11 00:00,2006-3-11 00:00,55.0, ,INCHES
BLD,D,2,RAIN,2006-3-12 00:00,2006-3-12 00:00,55.19, ,INCHES
BLD,D,2,RAIN,2006-3-13 00:00,2006-3-13 00:00,55.2, ,INCHES
BLD,D,2,RAIN,2006-3-14 00:00,2006-3-14 00:00,56.72, ,INCHES
BLD,D,2,RAIN,2006-3-15 00:00,2006-3-15 00:00,56.72, ,INCHES
BLD,D,2,RAIN,2006-3-16 00:00,2006-3-16 00:00,56.79, ,INCHES
BLD,D,2,RAIN,2006-3-17 00:00,2006-3-17 00:00,57.66, ,INCHES
BLD,D,2,RAIN,2006-3-18 00:00,2006-3-18 00:00,57.66, ,INCHES
BLD,D,2,RAIN,2006-3-19 00:00,2006-3-19 00:00,58.02, ,INCHES
BLD,D,2,RAIN,2006-3-20 00:00,2006-3-20 00:00,58.84, ,INCHES
BLD,D,2,RAIN,2006-3-21 00:00,2006-3-21 00:00,58.95, ,INCHES
BLD,D,2,RAIN,2006-3-22 00:00,2006-3-22 00:00,58.95, ,INCHES
BLD,D,2,RAIN,2006-3-23 00:00,2006-3-23 00:00,58.95, ,INCHES
BLD,D,2,RAIN,2006-3-24 00:00,2006-3-24 00:00,58.97, ,INCHES
BLD,D,2,RAIN,2006-3-25 00:00,2006-3-25 00:00,60.49, ,INCHES
BLD,D,2,RAIN,2006-3-26 00:00,2006-3-26 00:00,60.58, ,INCHES
BLD,D,2,RAIN,2006-3-27 00:00,2006-3-27 00:00,60.8, ,INCHES
BLD,D,2,RAIN,2006-3-28 00:00,2006-3-28 00:00,61.7, ,INCHES
BLD,D,2,RAIN,2006-3-29 00:00,2006-3-29 00:00,61.85, ,INCHES
BLD,D,2,RAIN,2006-3-30 00:00,2006-3-30 00:00,62.41, ,INCHES
BLD,D,2,RAIN,2006-3-31 00:00,2006-3-31 00:00,64.22, ,INCHES
BLD,D,2,RAIN,2006-4-1 00:00,2006-4-1 00:00,66.61, ,INCHES
BLD,D,2,RAIN,2006-4-2 00:00,2006-4-2 00:00,66.91, ,INCHES
BLD,D,2,RAIN,2006-4-3 00:00,2006-4-3 00:00,69.11, ,INCHES
BLD,D,2,RAIN,2006-4-4 00:00,2006-4-4 00:00,70.97, ,INCHES
BLD,D,2,RAIN,2006-4-5 00:00,2006-4-5 00:00,71.36, ,INCHES
BLD,D,2,RAIN,2006-4-6 00:00,2006-4-6 00:00,71.37, ,INCHES
BLD,D,2,RAIN,2006-4-7 00:00,2006-4-7 00:00,71.87, ,INCHES
BLD,D,2,RAIN,2006-4-8 00:00,2006-4-8 00:00,71.97, ,INCHES
BLD,D,2,RAIN,2006-4-9 00:00,2006-4-9 00:00,72.24, ,INCHES
BLD,D,2,RAIN,2006-4-10 00:00,2006-4-10 00:00,73.06, ,INCHES
BLD,D,2,RAIN,2006-4-11 00:00,2006-4-11 00:00,73.52, ,INCHES
BLD,D,2,RAIN,2006-4-12 00:00,2006-4-12 00:00,74.08, ,INCHES
BLD,D,2,RAIN,2006-4-13 00:00,2006-4-13 00:00,74.08, ,INCHES
BLD,D,2,RAIN,2006-4-14 00:00,2006-4-14 00:00,74.54, ,INCHES
BLD,D,2,RAIN,2006-4-15 00:00,2006-4-15 00:00,74.73, ,INCHES
BLD,D,2,RAIN,2006-4-16 00:00,2006-4-16 00:00,79.33, ,INCHES
BLD,D,2,RAIN,2006-4-17 00:00,2006-4-17 00:00,80.02, ,INCHES
BLD,D,2,RAIN,2006-4-18 00:00,2006-4-18 00:00,80.05, ,INCHES
BLD,D,2,RAIN,2006-4-19 00:00,2006-4-19 00:00,80.05, ,INCHES
BLD,D,2,RAIN,2006-4-20 00:00,2006-4-20 00:00,80.05, ,INCHES
BLD,D,2,RAIN,2006-4-21 00:00,2006-4-21 00:00,80.55, ,INCHES
BLD,D,2,RAIN,2006-4-22 00:00,2006-4-22 00:00,80.62, ,INCHES
BLD,D,2,RAIN,2006-4-23 00:00,2006-4-23 00:00,80.77, ,INCHES
BLD,D,2,RAIN,2006-4-24 00:00,2006-4-24 00:00,80.78, ,INCHES
BLD,D,2,RAIN,2006-4-25 00:00,2006-4-25 00:00,80.78, ,INCHES
BLD,D,2,RAIN,2006-4-26 00:00,2006-4-26 00:00,80.78, ,INCHES
BLD,D,2,RAIN,2006-4-27 00:00,2006-4-27 00:00,80.78, ,INCHES
BLD,D,2,RAIN,2006-4-28 00:00,2006-4-28 00:00,80.78, ,INCHES
BLD,D,2,RAIN,2006-4-29 00:00,2006-4-29 00:00,80.78, ,INCHES
BLD,D,2,RAIN,2006-4-30 00:00,2006-4-30 00:00,80.78, ,INCHES
BLD,D,2,RAIN,2006-5-1 00:00,2006-5-1 00:00,80.78, ,INCHES
BLD,D,2,RAIN,2006-5-2 00:00,2006-5-2 00:00,80.78, ,INCHES
BLD,D,2,RAIN,2006-5-3 00:00,2006-5-3 00:00,80.83, ,INCHES
BLD,D,2,RAIN,2006-5-4 00:00,2006-5-4 00:00,80.84, ,INCHES
BLD,D,2,RAIN,2006-5-5 00:00,2006-5-5 00:00,80.84, ,INCHES
BLD,D,2,RAIN,2006-5-6 00:00,2006-5-6 00:00,80.84, ,INCHES
BLD,D,2,RAIN,2006-5-7 00:00,2006-5-7 00:00,80.84, ,INCHES
BLD,D,2,RAIN,2006-5-8 00:00,2006-5-8 00:00,80.84, ,INCHES
BLD,D,2,RAIN,2006-5-9 00:00,2006-5-9 00:00,80.84, ,INCHES
BLD,D,2,RAIN,2006-5-10 00:00,2006-5-10 00:00,80.84, ,INCHES
BLD,D,2,RAIN,2006-5-11 00:00,2006-5-11 00:00,80.84, ,INCHES
BLD,D,2,RAIN,2006-5-12 00:00,2006-5-12 00:00,80.84, ,INCHES
BLD,D,2,RAIN,2006-5-13 00:00,2006-5-13 00:00,80.84, ,INCHES
BLD,D,2,RAIN,2006-5-14 00:00,2006-5-14 00:00,80.84, ,INCHES
BLD,D,2,RAIN,2006-5-15 00:00,2006-5-15 00:00,80.84, ,INCHES
BLD,D,2,RAIN,2006-5-16 00:00,2006-5-16 00:00,80.84, ,INCHES
BLD,D,2,RAIN,2006-5-17 00:00,2006-5-17 00:00,80.95, ,INCHES
BLD,D,2,RAIN,2006-5-18 00:00,2006-5-18 00:00,80.95, ,INCHES
BLD,D,2,RAIN,2006-5-19 00:00,2006-5-19 00:00,80.99, ,INCHES
BLD,D,2,RAIN,2006-5-20 00:00,2006-5-20 00:00,80.99, ,INCHES
BLD,D,2,RAIN,2006-5-21 00:00,2006-5-21 00:00,81.85, ,INCHES
BLD,D,2,RAIN,2006-5-22 00:00,2006-5-22 00:00,82.35, ,INCHES
BLD,D,2,RAIN,2006-5-23 00:00,2006-5-23 00:00,82.35, ,INCHES
BLD,D,2,RAIN,2006-5-24 00:00,2006-5-24 00:00,82.35, ,INCHES
BLD,D,2,RAIN,2006-5-25 00:00,2006-5-25 00:00,82.35, ,INCHES
BLD,D,2,RAIN,2006-5-26 00:00,2006-5-26 00:00,82.35, ,INCHES
BLD,D,2,RAIN,2006-5-27 00:00,2006-5-27 00:00,82.41, ,INCHES
BLD,D,2,RAIN,2006-5-28 00:00,2006-5-28 00:00,82.54, ,INCHES
BLD,D,2,RAIN,2006-5-29 00:00,2006-5-29 00:00,82.54, ,INCHES
BLD,D,2,RAIN,2006-5-30 00:00,2006-5-30 00:00,82.54, ,INCHES
BLD,D,2,RAIN,2006-5-31 00:00,2006-5-31 00:00,82.54, ,INCHES
BLD,D,2,RAIN,2006-6-1 00:00,2006-6-1 00:00,82.54, ,INCHES
BLD,D,2,RAIN,2006-6-2 00:00,2006-6-2 00:00,82.54, ,INCHES
BLD,D,2,RAIN,2006-6-3 00:00,2006-6-3 00:00,82.54, ,INCHES
BLD,D,2,RAIN,2006-6-4 00:00,2006-6-4 00:00,82.54, ,INCHES
BLD,D,2,RAIN,2006-6-5 00:00,2006-6-5 00:00,82.54, ,INCHES
BLD,D,2,RAIN,2006-6-6 00:00,2006-6-6 00:00,82.54, ,INCHES
BLD,D,2,RAIN,2006-6-7 00:00,2006-6-7 00:00,82.54, ,INCHES
BLD,D,2,RAIN,2006-6-8 00:00,2006-6-8 00:00,82.54, ,INCHES
BLD,D,2,RAIN,2006-6-9 00:00,2006-6-9 00:00,82.54, ,INCHES
BLD,D,2,RAIN,2006-6-10 00:00,2006-6-10 00:00,82.54, ,INCHES
BLD,D,2,RAIN,2006-6-11 00:00,2006-6-11 00:00,82.54, ,INCHES
BLD,D,2,RAIN,2006-6-12 00:00,2006-6-12 00:00,82.54, ,INCHES
BLD,D,2,RAIN,2006-6-13 00:00,2006-6-13 00:00,82.6, ,INCHES
BLD,D,2,RAIN,2006-6-14 00:00,2006-6-14 00:00,82.6, ,INCHES
BLD,D,2,RAIN,2006-6-15 00:00,2006-6-15 00:00,82.6, ,INCHES
BLD,D,2,RAIN,2006-6-16 00:00,2006-6-16 00:00,82.6, ,INCHES
BLD,D,2,RAIN,2006-6-17 00:00,2006-6-17 00:00,82.6, ,INCHES
BLD,D,2,RAIN,2006-6-18 00:00,2006-6-18 00:00,82.6, ,INCHES
BLD,D,2,RAIN,2006-6-19 00:00,2006-6-19 00:00,82.6, ,INCHES
BLD,D,2,RAIN,2006-6-20 00:00,2006-6-20 00:00,82.6, ,INCHES
BLD,D,2,RAIN,2006-6-21 00:00,2006-6-21 00:00,82.6, ,INCHES
BLD,D,2,RAIN,2006-6-22 00:00,2006-6-22 00:00,82.6, ,INCHES
BLD,D,2,RAIN,2006-6-23 00:00,2006-6-23 00:00,82.6, ,INCHES
BLD,D,2,RAIN,2006-6-24 00:00,2006-6-24 00:00,82.6, ,INCHES
BLD,D,2,RAIN,2006-6-25 00:00,2006-6-25 00:00,82.6, ,INCHES
BLD,D,2,RAIN,2006-6-26 00:00,2006-6-26 00:00,82.61, ,INCHES
BLD,D,2,RAIN,2006-6-27 00:00,2006-6-27 00:00,82.68, ,INCHES
BLD,D,2,RAIN,2006-6-28 00:00,2006-6-28 00:00,82.69, ,INCHES
BLD,D,2,RAIN,2006-6-29 00:00,2006-6-29 00:00,82.69, ,INCHES
BLD,D,2,RAIN,2006-6-30 00:00,2006-6-30 00:00,82.69, ,INCHES
BLD,D,2,RAIN,2006-7-1 00:00,2006-7-1 00:00,82.69, ,INCHES
BLD,D,2,RAIN,2006-7-2 00:00,2006-7-2 00:00,82.69, ,INCHES
BLD,D,2,RAIN,2006-7-3 00:00,2006-7-3 00:00,82.69, ,INCHES
BLD,D,2,RAIN,2006-7-4 00:00,2006-7-4 00:00,82.69, ,INCHES
BLD,D,2,RAIN,2006-7-5 00:00,2006-7-5 00:00,82.69, ,INCHES
BLD,D,2,RAIN,2006-7-6 00:00,2006-7-6 00:00,82.69, ,INCHES
BLD,D,2,RAIN,2006-7-7 00:00,2006-7-7 00:00,82.69, ,INCHES
BLD,D,2,RAIN,2006-7-8 00:00,2006-7-8 00:00,82.69, ,INCHES
BLD,D,2,RAIN,2006-7-9 00:00,2006-7-9 00:00,82.69, ,INCHES
BLD,D,2,RAIN,2006-7-10 00:00,2006-7-10 00:00,82.69, ,INCHES
BLD,D,2,RAIN,2006-7-11 00:00,2006-7-11 00:00,82.69, ,INCHES
BLD,D,2,RAIN,2006-7-12 00:00,2006-7-12 00:00,82.69, ,INCHES
BLD,D,2,RAIN,2006-7-13 00:00,2006-7-13 00:00,82.69, ,INCHES
BLD,D,2,RAIN,2006-7-14 00:00,2006-7-14 00:00,82.69, ,INCHES
BLD,D,2,RAIN,2006-7-15 00:00,2006-7-15 00:00,82.69, ,INCHES
BLD,D,2,RAIN,2006-7-16 00:00,2006-7-16 00:00,82.69, ,INCHES
BLD,D,2,RAIN,2006-7-17 00:00,2006-7-17 00:00,82.69, ,INCHES
BLD,D,2,RAIN,2006-7-18 00:00,2006-7-18 00:00,82.99, ,INCHES
BLD,D,2,RAIN,2006-7-19 00:00,2006-7-19 00:00,83.0, ,INCHES
BLD,D,2,RAIN,2006-7-20 00:00,2006-7-20 00:00,83.39, ,INCHES
BLD,D,2,RAIN,2006-7-21 00:00,2006-7-21 00:00,83.4, ,INCHES
BLD,D,3,SNOW WC,2005-10-1 00:00,2005-10-1 00:00,0.36, ,INCHES
BLD,D,3,SNOW WC,2005-10-2 00:00,2005-10-2 00:00,0.24, ,INCHES
BLD,D,3,SNOW WC,2005-10-3 00:00,2005-10-3 00:00,0.24, ,INCHES
BLD,D,3,SNOW WC,2005-10-4 00:00,2005-10-4 00:00,0.24, ,INCHES
BLD,D,3,SNOW WC,2005-10-5 00:00,2005-10-5 00:00,0.24, ,INCHES
BLD,D,3,SNOW WC,2005-10-6 00:00,2005-10-6 00:00,0.24, ,INCHES
BLD,D,3,SNOW WC,2005-10-7 00:00,2005-10-7 00:00,0.24, ,INCHES
BLD,D,3,SNOW WC,2005-10-8 00:00,2005-10-8 00:00,0.24, ,INCHES
