datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1990-11-27 00:00:00+00:00,42.0,"A, e",10174500,29.0,"A, e",3.3,"A, e"
1990-11-28 00:00:00+00:00,40.0,"A, e",10174500,77.0,"A, e",8.3,"A, e"
1990-11-29 00:00:00+00:00,40.0,"A, e",10174500,76.0,"A, e",8.2,"A, e"
1990-11-30 00:00:00+00:00,41.0,"A, e",10174500,57.0,"A, e",6.3,"A, e"
1990-12-01 00:00:00+00:00,41.0,"A, e",10174500,44.0,"A, e",4.9,"A, e"
1990-12-02 00:00:00+00:00,40.0,"A, e",10174500,39.0,"A, e",4.2,"A, e"
1990-12-03 00:00:00+00:00,40.0,"A, e",10174500,50.0,"A, e",5.4,"A, e"
1990-12-04 00:00:00+00:00,40.0,"A, e",10174500,52.0,"A, e",5.6,"A, e"
1990-12-05 00:00:00+00:00,40.0,"A, e",10174500,36.0,"A, e",3.9,"A, e"
1990-12-06 00:00:00+00:00,39.0,"A, e",10174500,41.0,"A, e",4.3,"A, e"
1990-12-07 00:00:00+00:00,42.0,"A, e",10174500,47.0,"A, e",5.3,"A, e"
1990-12-08 00:00:00+00:00,42.0,"A, e",10174500,48.0,"A, e",5.4,"A, e"
1990-12-09 00:00:00+00:00,41.0,"A, e",10174500,43.0,"A, e",4.8,"A, e"
1990-12-10 00:00:00+00:00,41.0,A,10174500,37.0,A,4.1,A
1990-12-11 00:00:00+00:00,40.0,A,10174500,51.0,A,5.5,A
1990-12-12 00:00:00+00:00,42.0,A,10174500,59.0,A,6.7,A
1990-12-13 00:00:00+00:00,41.0,A,10174500,68.0,A,7.5,A
1990-12-14 00:00:00+00:00,41.0,A,10174500,64.0,A,7.1,A
1990-12-15 00:00:00+00:00,40.0,"A, e",10174500,89.0,"A, e",9.6,"A, e"
1990-12-16 00:00:00+00:00,40.0,"A, e",10174500,67.0,"A, e",7.2,"A, e"
1990-12-17 00:00:00+00:00,40.0,"A, e",10174500,65.0,"A, e",7.0,"A, e"
1990-12-18 00:00:00+00:00,40.0,"A, e",10174500,89.0,"A, e",9.6,"A, e"
1990-12-19 00:00:00+00:00,40.0,"A, e",10174500,104.0,"A, e",11.0,"A, e"
1990-12-20 00:00:00+00:00,31.0,"A, e",10174500,84.0,"A, e",7.0,"A, e"
1990-12-21 00:00:00+00:00,30.0,"A, e",10174500,70.0,"A, e",5.7,"A, e"
1990-12-22 00:00:00+00:00,25.0,"A, e",10174500,56.0,"A, e",3.8,"A, e"
1990-12-23 00:00:00+00:00,30.0,"A, e",10174500,64.0,"A, e",5.2,"A, e"
1990-12-24 00:00:00+00:00,30.0,"A, e",10174500,60.0,"A, e",4.9,"A, e"
1990-12-25 00:00:00+00:00,30.0,"A, e",10174500,67.0,"A, e",5.4,"A, e"
1990-12-26 00:00:00+00:00,30.0,"A, e",10174500,66.0,"A, e",5.3,"A, e"
1990-12-27 00:00:00+00:00,34.0,"A, e",10174500,62.0,"A, e",5.7,"A, e"
1990-12-28 00:00:00+00:00,35.0,"A, e",10174500,64.0,"A, e",6.0,"A, e"
1990-12-29 00:00:00+00:00,35.0,"A, e",10174500,65.0,"A, e",6.1,"A, e"
1990-12-30 00:00:00+00:00,30.0,"A, e",10174500,44.0,"A, e",3.6,"A, e"
1990-12-31 00:00:00+00:00,27.0,"A, e",10174500,48.0,"A, e",3.5,"A, e"
1991-01-01 00:00:00+00:00,28.0,"A, e",10174500,56.0,"A, e",4.2,"A, e"
1991-01-02 00:00:00+00:00,30.0,"A, e",10174500,56.0,"A, e",4.5,"A, e"
1991-01-03 00:00:00+00:00,34.0,"A, e",10174500,63.0,"A, e",5.8,"A, e"
1991-01-04 00:00:00+00:00,34.0,"A, e",10174500,70.0,"A, e",6.4,"A, e"
1991-01-05 00:00:00+00:00,34.0,"A, e",10174500,61.0,"A, e",5.6,"A, e"
1991-01-06 00:00:00+00:00,40.0,"A, e",10174500,58.0,"A, e",6.3,"A, e"
1991-01-07 00:00:00+00:00,45.0,"A, e",10174500,57.0,"A, e",6.9,"A, e"
1991-01-08 00:00:00+00:00,50.0,"A, e",10174500,53.0,"A, e",7.2,"A, e"
1991-01-09 00:00:00+00:00,50.0,"A, e",10174500,42.0,"A, e",5.7,"A, e"
1991-01-10 00:00:00+00:00,50.0,"A, e",10174500,52.0,"A, e",7.0,"A, e"
1991-01-11 00:00:00+00:00,45.0,"A, e",10174500,55.0,"A, e",6.7,"A, e"
1991-01-12 00:00:00+00:00,45.0,A,10174500,64.0,A,7.8,A
1991-01-13 00:00:00+00:00,41.0,A,10174500,55.0,A,6.1,A
1991-01-14 00:00:00+00:00,40.0,A,10174500,51.0,A,5.5,A
1991-01-15 00:00:00+00:00,47.0,A,10174500,54.0,A,6.9,A
1991-01-16 00:00:00+00:00,42.0,A,10174500,51.0,A,5.8,A
1991-01-17 00:00:00+00:00,41.0,A,10174500,56.0,A,6.2,A
1991-01-18 00:00:00+00:00,40.0,"A, e",10174500,63.0,"A, e",6.8,"A, e"
1991-01-19 00:00:00+00:00,37.0,"A, e",10174500,68.0,"A, e",6.8,"A, e"
1991-01-20 00:00:00+00:00,34.0,"A, e",10174500,61.0,"A, e",5.6,"A, e"
1991-01-21 00:00:00+00:00,32.0,"A, e",10174500,72.0,"A, e",6.2,"A, e"
1991-01-22 00:00:00+00:00,30.0,"A, e",10174500,93.0,"A, e",7.5,"A, e"
1991-01-23 00:00:00+00:00,30.0,"A, e",10174500,114.0,"A, e",9.2,"A, e"
1991-01-24 00:00:00+00:00,34.0,"A, e",10174500,111.0,"A, e",10.0,"A, e"
1991-01-25 00:00:00+00:00,32.0,"A, e",10174500,99.0,"A, e",8.6,"A, e"
1991-01-26 00:00:00+00:00,31.0,"A, e",10174500,89.0,"A, e",7.4,"A, e"
1991-01-27 00:00:00+00:00,32.0,"A, e",10174500,89.0,"A, e",7.7,"A, e"
1991-01-28 00:00:00+00:00,32.0,"A, e",10174500,86.0,"A, e",7.4,"A, e"
1991-01-29 00:00:00+00:00,32.0,"A, e",10174500,93.0,"A, e",8.0,"A, e"
1991-01-30 00:00:00+00:00,28.0,"A, e",10174500,126.0,"A, e",9.5,"A, e"
1991-01-31 00:00:00+00:00,31.0,"A, e",10174500,119.0,"A, e",10.0,"A, e"
1991-02-01 00:00:00+00:00,36.0,"A, e",10174500,107.0,"A, e",10.0,"A, e"
1991-02-02 00:00:00+00:00,38.0,"A, e",10174500,101.0,"A, e",10.0,"A, e"
1991-02-03 00:00:00+00:00,39.0,"A, e",10174500,88.0,"A, e",9.3,"A, e"
1991-02-04 00:00:00+00:00,39.0,A,10174500,71.0,A,7.5,A
1991-02-05 00:00:00+00:00,39.0,A,10174500,68.0,A,7.2,A
1991-02-06 00:00:00+00:00,37.0,A,10174500,59.0,A,5.9,A
1991-02-07 00:00:00+00:00,37.0,A,10174500,66.0,A,6.6,A
1991-02-08 00:00:00+00:00,37.0,A,10174500,55.0,A,5.5,A
1991-02-09 00:00:00+00:00,38.0,A,10174500,60.0,A,6.2,A
1991-02-10 00:00:00+00:00,38.0,A,10174500,64.0,A,6.6,A
1991-02-11 00:00:00+00:00,40.0,A,10174500,70.0,A,7.6,A
1991-02-12 00:00:00+00:00,40.0,A,10174500,77.0,A,8.3,A
1991-02-13 00:00:00+00:00,42.0,A,10174500,85.0,A,9.6,A
1991-02-14 00:00:00+00:00,47.0,A,10174500,100.0,A,13.0,A
1991-02-15 00:00:00+00:00,51.0,A,10174500,107.0,A,15.0,A
1991-02-16 00:00:00+00:00,54.0,A,10174500,106.0,A,15.0,A
1991-02-17 00:00:00+00:00,53.0,A,10174500,96.0,A,14.0,A
1991-02-18 00:00:00+00:00,47.0,A,10174500,69.0,A,8.8,A
1991-02-19 00:00:00+00:00,49.0,A,10174500,93.0,A,12.0,A
1991-02-20 00:00:00+00:00,47.0,A,10174500,90.0,A,11.0,A
1991-02-21 00:00:00+00:00,49.0,A,10174500,76.0,A,10.0,A
1991-02-22 00:00:00+00:00,50.0,A,10174500,71.0,A,9.6,A
1991-02-23 00:00:00+00:00,49.0,A,10174500,67.0,A,8.9,A
1991-02-24 00:00:00+00:00,48.0,A,10174500,66.0,A,8.6,A
1991-02-25 00:00:00+00:00,47.0,A,10174500,66.0,A,8.4,A
1991-02-26 00:00:00+00:00,48.0,A,10174500,72.0,A,9.3,A
1991-02-27 00:00:00+00:00,47.0,A,10174500,74.0,A,9.4,A
1991-02-28 00:00:00+00:00,49.0,A,10174500,70.0,A,9.3,A
1991-03-01 00:00:00+00:00,52.0,A,10174500,89.0,A,12.0,A
1991-03-02 00:00:00+00:00,48.0,A,10174500,87.0,A,11.0,A
1991-03-03 00:00:00+00:00,48.0,A,10174500,88.0,A,11.0,A
1991-03-04 00:00:00+00:00,49.0,A,10174500,151.0,A,20.0,A
1991-03-05 00:00:00+00:00,60.0,A,10174500,210.0,A,34.0,A
1991-03-06 00:00:00+00:00,54.0,A,10174500,145.0,A,21.0,A
1991-03-07 00:00:00+00:00,49.0,A,10174500,105.0,A,14.0,A
1991-03-08 00:00:00+00:00,47.0,A,10174500,83.0,A,11.0,A
1991-03-09 00:00:00+00:00,46.0,A,10174500,93.0,A,12.0,A
1991-03-10 00:00:00+00:00,48.0,A,10174500,118.0,A,15.0,A
1991-03-11 00:00:00+00:00,48.0,A,10174500,88.0,A,11.0,A
1991-03-12 00:00:00+00:00,46.0,A,10174500,75.0,A,9.3,A
1991-03-13 00:00:00+00:00,45.0,A,10174500,78.0,A,9.5,A
1991-03-14 00:00:00+00:00,46.0,A,10174500,83.0,A,10.0,A
1991-03-15 00:00:00+00:00,45.0,A,10174500,79.0,A,9.6,A
1991-03-16 00:00:00+00:00,45.0,A,10174500,67.0,A,8.1,A
1991-03-17 00:00:00+00:00,45.0,A,10174500,81.0,A,9.8,A
1991-03-18 00:00:00+00:00,44.0,A,10174500,84.0,A,10.0,A
1991-03-19 00:00:00+00:00,45.0,A,10174500,98.0,A,12.0,A
1991-03-20 00:00:00+00:00,46.0,A,10174500,85.0,A,11.0,A
1991-03-21 00:00:00+00:00,46.0,A,10174500,71.0,A,8.8,A
1991-03-22 00:00:00+00:00,46.0,A,10174500,63.0,A,7.8,A
1991-03-23 00:00:00+00:00,47.0,A,10174500,82.0,A,10.0,A
1991-03-24 00:00:00+00:00,46.0,A,10174500,89.0,A,11.0,A
1991-03-25 00:00:00+00:00,47.0,A,10174500,75.0,A,9.5,A
1991-03-26 00:00:00+00:00,47.0,A,10174500,73.0,A,9.3,A
1991-03-27 00:00:00+00:00,45.0,A,10174500,68.0,A,8.3,A
1991-03-28 00:00:00+00:00,44.0,A,10174500,63.0,A,7.5,A
1991-03-29 00:00:00+00:00,46.0,A,10174500,67.0,A,8.3,A
1991-03-30 00:00:00+00:00,45.0,A,10174500,73.0,A,8.9,A
1991-03-31 00:00:00+00:00,47.0,A,10174500,60.0,A,7.6,A
1991-04-01 00:00:00+00:00,48.0,A,10174500,64.0,A,8.3,A
1991-04-02 00:00:00+00:00,46.0,A,10174500,57.0,A,7.1,A
1991-04-03 00:00:00+00:00,47.0,A,10174500,64.0,A,8.1,A
1991-04-04 00:00:00+00:00,51.0,A,10174500,110.0,A,15.0,A
1991-04-05 00:00:00+00:00,50.0,A,10174500,76.0,A,10.0,A
1991-04-06 00:00:00+00:00,48.0,A,10174500,62.0,A,8.0,A
1991-04-07 00:00:00+00:00,48.0,A,10174500,48.0,A,6.2,A
1991-04-08 00:00:00+00:00,50.0,A,10174500,60.0,A,8.1,A
1991-04-09 00:00:00+00:00,46.0,A,10174500,55.0,A,6.8,A
1991-04-10 00:00:00+00:00,45.0,A,10174500,54.0,A,6.6,A
1991-04-11 00:00:00+00:00,45.0,A,10174500,58.0,A,7.0,A
1991-04-12 00:00:00+00:00,45.0,A,10174500,51.0,A,6.2,A
1991-04-13 00:00:00+00:00,44.0,A,10174500,46.0,A,5.5,A
1991-04-14 00:00:00+00:00,43.0,A,10174500,36.0,A,4.2,A
1991-04-15 00:00:00+00:00,42.0,A,10174500,37.0,A,4.2,A
1991-04-16 00:00:00+00:00,40.0,A,10174500,38.0,A,4.1,A
1991-04-17 00:00:00+00:00,41.0,A,10174500,34.0,A,3.8,A
1991-04-18 00:00:00+00:00,43.0,A,10174500,34.0,A,3.9,A
1991-04-19 00:00:00+00:00,44.0,A,10174500,31.0,A,3.7,A
1991-04-20 00:00:00+00:00,44.0,A,10174500,30.0,A,3.6,A
1991-04-21 00:00:00+00:00,46.0,A,10174500,39.0,A,4.8,A
1991-04-22 00:00:00+00:00,48.0,A,10174500,50.0,A,6.5,A
1991-04-23 00:00:00+00:00,50.0,A,10174500,64.0,A,8.6,A
1991-04-24 00:00:00+00:00,52.0,A,10174500,93.0,A,13.0,A
1991-04-25 00:00:00+00:00,58.0,A,10174500,117.0,A,18.0,A
1991-04-26 00:00:00+00:00,60.0,A,10174500,108.0,A,17.0,A
1991-04-27 00:00:00+00:00,58.0,A,10174500,103.0,A,16.0,A
1991-04-28 00:00:00+00:00,59.0,A,10174500,105.0,A,17.0,A
1991-04-29 00:00:00+00:00,55.0,A,10174500,70.0,A,10.0,A
1991-04-30 00:00:00+00:00,54.0,A,10174500,53.0,A,7.7,A
1991-05-01 00:00:00+00:00,54.0,A,10174500,52.0,A,7.6,A
1991-05-02 00:00:00+00:00,57.0,A,10174500,61.0,A,9.4,A
1991-05-03 00:00:00+00:00,59.0,A,10174500,73.0,A,12.0,A
1991-05-04 00:00:00+00:00,57.0,A,10174500,73.0,A,11.0,A
1991-05-05 00:00:00+00:00,56.0,A,10174500,69.0,A,10.0,A
1991-05-06 00:00:00+00:00,58.0,A,10174500,84.0,A,13.0,A
1991-05-07 00:00:00+00:00,60.0,A,10174500,102.0,A,17.0,A
1991-05-08 00:00:00+00:00,61.0,A,10174500,107.0,A,18.0,A
1991-05-09 00:00:00+00:00,76.0,A,10174500,121.0,A,25.0,A
1991-05-10 00:00:00+00:00,91.0,A,10174500,119.0,A,29.0,A
1991-05-11 00:00:00+00:00,97.0,A,10174500,128.0,A,34.0,A
1991-05-12 00:00:00+00:00,95.0,A,10174500,117.0,A,30.0,A
1991-05-13 00:00:00+00:00,82.0,A,10174500,78.0,A,17.0,A
1991-05-14 00:00:00+00:00,79.0,A,10174500,70.0,A,15.0,A
1991-05-15 00:00:00+00:00,82.0,A,10174500,69.0,A,15.0,A
1991-05-16 00:00:00+00:00,78.0,A,10174500,56.0,A,12.0,A
1991-05-17 00:00:00+00:00,77.0,A,10174500,55.0,A,11.0,A
1991-05-18 00:00:00+00:00,86.0,A,10174500,67.0,A,16.0,A
1991-05-19 00:00:00+00:00,99.0,A,10174500,109.0,A,29.0,A
1991-05-20 00:00:00+00:00,108.0,A,10174500,157.0,A,46.0,A
1991-05-21 00:00:00+00:00,115.0,A,10174500,203.0,A,63.0,A
1991-05-22 00:00:00+00:00,132.0,A,10174500,262.0,A,93.0,A
1991-05-23 00:00:00+00:00,135.0,A,10174500,254.0,A,93.0,A
1991-05-24 00:00:00+00:00,138.0,A,10174500,241.0,A,90.0,A
1991-05-25 00:00:00+00:00,150.0,A,10174500,287.0,A,116.0,A
1991-05-26 00:00:00+00:00,185.0,A,10174500,424.0,A,212.0,A
1991-05-27 00:00:00+00:00,228.0,A,10174500,587.0,A,361.0,A
1991-05-28 00:00:00+00:00,238.0,A,10174500,481.0,A,309.0,A
1991-05-29 00:00:00+00:00,225.0,A,10174500,324.0,A,197.0,A
1991-05-30 00:00:00+00:00,216.0,A,10174500,237.0,A,138.0,A
1991-05-31 00:00:00+00:00,210.0,A,10174500,188.0,A,107.0,A
1991-06-01 00:00:00+00:00,189.0,A,10174500,140.0,A,71.0,A
1991-06-02 00:00:00+00:00,179.0,A,10174500,118.0,A,57.0,A
1991-06-03 00:00:00+00:00,173.0,A,10174500,115.0,A,54.0,A
1991-06-04 00:00:00+00:00,188.0,A,10174500,129.0,A,65.0,A
1991-06-05 00:00:00+00:00,184.0,A,10174500,165.0,A,82.0,A
1991-06-06 00:00:00+00:00,194.0,A,10174500,190.0,A,100.0,A
1991-06-07 00:00:00+00:00,195.0,A,10174500,191.0,A,101.0,A
1991-06-08 00:00:00+00:00,189.0,A,10174500,167.0,A,85.0,A
1991-06-09 00:00:00+00:00,181.0,A,10174500,135.0,A,66.0,A
1991-06-10 00:00:00+00:00,169.0,A,10174500,92.0,A,42.0,A
1991-06-11 00:00:00+00:00,165.0,A,10174500,83.0,A,37.0,A
1991-06-12 00:00:00+00:00,154.0,A,10174500,72.0,A,30.0,A
1991-06-13 00:00:00+00:00,142.0,A,10174500,63.0,A,24.0,A
1991-06-14 00:00:00+00:00,128.0,A,10174500,56.0,A,19.0,A
1991-06-15 00:00:00+00:00,121.0,A,10174500,45.0,A,15.0,A
1991-06-16 00:00:00+00:00,116.0,A,10174500,41.0,A,13.0,A
1991-06-17 00:00:00+00:00,112.0,A,10174500,36.0,A,11.0,A
1991-06-18 00:00:00+00:00,110.0,A,10174500,40.0,A,12.0,A
1991-06-19 00:00:00+00:00,106.0,A,10174500,42.0,A,12.0,A
1991-06-20 00:00:00+00:00,98.0,A,10174500,22.0,A,5.8,A
1991-06-21 00:00:00+00:00,94.0,A,10174500,18.0,A,4.6,A
1991-06-22 00:00:00+00:00,87.0,A,10174500,17.0,A,4.0,A
1991-06-23 00:00:00+00:00,84.0,A,10174500,23.0,A,5.2,A
1991-06-24 00:00:00+00:00,80.0,A,10174500,15.0,A,3.2,A
1991-06-25 00:00:00+00:00,79.0,A,10174500,24.0,A,5.1,A
1991-06-26 00:00:00+00:00,78.0,A,10174500,24.0,A,5.1,A
1991-06-27 00:00:00+00:00,76.0,A,10174500,24.0,A,4.9,A
1991-06-28 00:00:00+00:00,78.0,A,10174500,23.0,A,4.8,A
1991-06-29 00:00:00+00:00,76.0,A,10174500,23.0,A,4.7,A
1991-06-30 00:00:00+00:00,76.0,A,10174500,21.0,A,4.3,A
1991-07-01 00:00:00+00:00,74.0,A,10174500,19.0,A,3.8,A
1991-07-02 00:00:00+00:00,72.0,A,10174500,16.0,A,3.1,A
1991-07-03 00:00:00+00:00,70.0,A,10174500,14.0,A,2.6,A
1991-07-04 00:00:00+00:00,66.0,A,10174500,12.0,A,2.1,A
1991-07-05 00:00:00+00:00,64.0,A,10174500,11.0,A,1.9,A
1991-07-06 00:00:00+00:00,57.0,A,10174500,11.0,A,1.7,A
1991-07-07 00:00:00+00:00,55.0,A,10174500,11.0,A,1.6,A
1991-07-08 00:00:00+00:00,64.0,A,10174500,157.0,A,28.0,A
1991-07-09 00:00:00+00:00,56.0,A,10174500,71.0,A,11.0,A
1991-07-10 00:00:00+00:00,58.0,A,10174500,102.0,A,16.0,A
1991-07-11 00:00:00+00:00,56.0,A,10174500,70.0,A,11.0,A
1991-07-12 00:00:00+00:00,52.0,A,10174500,28.0,A,3.9,A
1991-07-13 00:00:00+00:00,53.0,A,10174500,25.0,A,3.6,A
1991-07-14 00:00:00+00:00,53.0,A,10174500,26.0,A,3.7,A
1991-07-15 00:00:00+00:00,54.0,A,10174500,27.0,A,3.9,A
1991-07-16 00:00:00+00:00,52.0,A,10174500,24.0,A,3.4,A
1991-07-17 00:00:00+00:00,49.0,A,10174500,18.0,A,2.4,A
1991-07-18 00:00:00+00:00,47.0,A,10174500,16.0,A,2.0,A
1991-07-19 00:00:00+00:00,48.0,A,10174500,26.0,A,3.4,A
1991-07-20 00:00:00+00:00,47.0,A,10174500,19.0,A,2.4,A
1991-07-21 00:00:00+00:00,47.0,A,10174500,15.0,A,1.9,A
