datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2012-12-10 00:00:00+00:00,0.1,A,12340000,813.0,A,4.0,A,8.8,A
2012-12-11 00:00:00+00:00,0.8,A,12340000,817.0,A,4.0,A,8.8,A
2012-12-12 00:00:00+00:00,1.9,A,12340000,811.0,A,4.0,A,8.8,A
2012-12-13 00:00:00+00:00,1.5,A,12340000,795.0,A,4.0,A,8.6,A
2012-12-14 00:00:00+00:00,0.1,A,12340000,738.0,A,4.0,A,8.0,A
2012-12-15 00:00:00+00:00,0.1,A,12340000,712.0,A,3.0,A,5.8,A
2012-12-16 00:00:00+00:00,0.1,A,12340000,738.0,A,3.0,A,6.0,A
2012-12-17 00:00:00+00:00,0.1,A,12340000,752.0,A,3.0,A,6.1,A
2012-12-18 00:00:00+00:00,0.1,A,12340000,757.0,A,3.0,A,6.1,A
2012-12-19 00:00:00+00:00,0.1,A,12340000,700.0,"A, e",3.0,A,5.7,A
2012-12-20 00:00:00+00:00,0.1,A,12340000,550.0,"A, e",4.0,A,5.9,A
2012-12-21 00:00:00+00:00,0.2,A,12340000,580.0,"A, e",4.0,A,6.3,A
2012-12-22 00:00:00+00:00,0.2,A,12340000,650.0,"A, e",4.0,A,7.0,A
2012-12-23 00:00:00+00:00,0.2,A,12340000,741.0,A,3.0,A,6.0,A
2012-12-24 00:00:00+00:00,0.2,A,12340000,709.0,A,3.0,A,5.7,A
2012-12-25 00:00:00+00:00,0.1,A,12340000,659.0,A,2.0,A,3.6,A
2012-12-26 00:00:00+00:00,0.2,A,12340000,655.0,A,2.0,A,3.5,A
2012-12-27 00:00:00+00:00,0.2,A,12340000,703.0,A,2.0,A,3.8,A
2012-12-28 00:00:00+00:00,0.2,A,12340000,750.0,"A, e",2.0,A,4.0,A
2012-12-29 00:00:00+00:00,0.1,A,12340000,700.0,"A, e",2.0,A,3.8,A
2012-12-30 00:00:00+00:00,0.1,A,12340000,650.0,"A, e",2.0,A,3.5,A
2012-12-31 00:00:00+00:00,0.2,A,12340000,600.0,"A, e",2.0,A,3.2,A
2013-01-01 00:00:00+00:00,0.2,A,12340000,600.0,"A, e",2.0,A,3.2,A
2013-01-02 00:00:00+00:00,0.2,A,12340000,550.0,"A, e",2.0,A,3.0,A
2013-01-03 00:00:00+00:00,0.3,A,12340000,450.0,"A, e",2.0,A,2.4,A
2013-01-04 00:00:00+00:00,0.5,A,12340000,400.0,"A, e",2.0,A,2.2,A
2013-01-05 00:00:00+00:00,0.2,A,12340000,450.0,"A, e",3.0,A,3.6,A
2013-01-06 00:00:00+00:00,0.2,A,12340000,600.0,"A, e",4.0,A,6.5,A
2013-01-07 00:00:00+00:00,0.2,A,12340000,650.0,"A, e",5.0,A,8.8,A
2013-01-08 00:00:00+00:00,0.2,A,12340000,700.0,"A, e",5.0,A,9.5,A
2013-01-09 00:00:00+00:00,0.1,A,12340000,699.0,A,6.0,A,11.0,A
2013-01-10 00:00:00+00:00,0.1,A,12340000,685.0,A,5.0,A,9.2,A
2013-01-11 00:00:00+00:00,0.1,A,12340000,648.0,A,5.0,A,8.7,A
2013-01-12 00:00:00+00:00,0.1,A,12340000,500.0,"A, e",4.0,A,5.4,A
2013-01-13 00:00:00+00:00,0.1,A,12340000,400.0,"A, e",4.0,A,4.3,A
2013-01-14 00:00:00+00:00,0.2,A,12340000,350.0,"A, e",3.0,A,2.8,A
2013-01-15 00:00:00+00:00,0.2,A,12340000,380.0,"A, e",3.0,A,3.1,A
2013-01-16 00:00:00+00:00,0.2,A,12340000,400.0,"A, e",3.0,A,3.2,A
2013-01-17 00:00:00+00:00,0.2,A,12340000,400.0,"A, e",2.0,A,2.2,A
2013-01-18 00:00:00+00:00,0.2,A,12340000,450.0,"A, e",2.0,A,2.4,A
2013-01-19 00:00:00+00:00,0.2,A,12340000,520.0,"A, e",2.0,A,2.8,A
2013-01-20 00:00:00+00:00,0.2,A,12340000,550.0,"A, e",2.0,A,3.0,A
2013-01-21 00:00:00+00:00,0.2,A,12340000,500.0,"A, e",2.0,A,2.7,A
2013-01-22 00:00:00+00:00,0.2,A,12340000,480.0,"A, e",3.0,A,3.9,A
2013-01-23 00:00:00+00:00,0.1,A,12340000,470.0,"A, e",4.0,A,5.1,A
2013-01-24 00:00:00+00:00,0.2,A,12340000,550.0,"A, e",5.0,A,7.4,A
2013-01-25 00:00:00+00:00,0.3,A,12340000,700.0,"A, e",6.0,A,11.0,A
2013-01-26 00:00:00+00:00,0.1,A,12340000,680.0,"A, e",5.0,A,9.2,A
2013-01-27 00:00:00+00:00,0.2,A,12340000,660.0,"A, e",5.0,A,8.9,A
2013-01-28 00:00:00+00:00,0.1,A,12340000,650.0,"A, e",4.0,A,7.0,A
2013-01-29 00:00:00+00:00,0.1,A,12340000,650.0,A,3.0,A,5.3,A
2013-01-30 00:00:00+00:00,0.1,A,12340000,650.0,A,4.0,A,7.0,A
2013-01-31 00:00:00+00:00,0.2,A,12340000,654.0,A,5.0,A,8.8,A
2013-02-01 00:00:00+00:00,0.2,A,12340000,660.0,A,6.0,A,11.0,A
2013-02-02 00:00:00+00:00,0.2,A,12340000,646.0,A,6.0,A,10.0,A
2013-02-03 00:00:00+00:00,0.2,A,12340000,659.0,A,7.0,A,12.0,A
2013-02-04 00:00:00+00:00,0.4,A,12340000,633.0,A,7.0,A,12.0,A
2013-02-05 00:00:00+00:00,0.5,A,12340000,629.0,A,8.0,A,14.0,A
2013-02-06 00:00:00+00:00,1.1,A,12340000,617.0,A,7.0,A,12.0,A
2013-02-07 00:00:00+00:00,1.2,A,12340000,605.0,A,6.0,A,9.8,A
2013-02-08 00:00:00+00:00,1.2,A,12340000,595.0,A,4.0,A,6.4,A
2013-02-09 00:00:00+00:00,1.1,A,12340000,592.0,A,3.0,A,4.8,A
2013-02-10 00:00:00+00:00,0.8,A,12340000,579.0,A,3.0,A,4.7,A
2013-02-11 00:00:00+00:00,0.4,A,12340000,558.0,A,3.0,A,4.5,A
2013-02-12 00:00:00+00:00,0.9,A,12340000,580.0,A,4.0,A,6.3,A
2013-02-13 00:00:00+00:00,1.9,A,12340000,581.0,A,4.0,A,6.3,A
2013-02-14 00:00:00+00:00,2.2,A,12340000,586.0,A,4.0,A,6.3,A
2013-02-15 00:00:00+00:00,2.5,A,12340000,582.0,A,4.0,A,6.3,A
2013-02-16 00:00:00+00:00,2.1,A,12340000,582.0,A,4.0,A,6.3,A
2013-02-17 00:00:00+00:00,2.1,A,12340000,590.0,A,4.0,A,6.4,A
2013-02-18 00:00:00+00:00,2.1,A,12340000,587.0,A,3.0,A,4.8,A
2013-02-19 00:00:00+00:00,2.1,A,12340000,582.0,A,3.0,A,4.7,A
2013-02-20 00:00:00+00:00,2.2,A,12340000,579.0,A,3.0,A,4.7,A
2013-02-21 00:00:00+00:00,1.4,A,12340000,569.0,A,2.0,A,3.1,A
2013-02-22 00:00:00+00:00,1.6,A,12340000,568.0,A,2.0,A,3.1,A
2013-02-23 00:00:00+00:00,1.9,A,12340000,570.0,A,3.0,A,4.6,A
2013-02-24 00:00:00+00:00,1.8,A,12340000,561.0,A,3.0,A,4.5,A
2013-02-25 00:00:00+00:00,1.8,A,12340000,555.0,A,4.0,A,6.0,A
2013-02-26 00:00:00+00:00,1.9,A,12340000,553.0,A,4.0,A,6.0,A
2013-02-27 00:00:00+00:00,1.8,A,12340000,545.0,A,3.0,A,4.4,A
2013-02-28 00:00:00+00:00,2.0,A,12340000,546.0,A,3.0,A,4.4,A
2013-03-01 00:00:00+00:00,3.7,A,12340000,560.0,A,3.0,A,4.5,A
2013-03-02 00:00:00+00:00,3.9,A,12340000,603.0,A,5.0,A,8.1,A
2013-03-03 00:00:00+00:00,3.9,A,12340000,649.0,A,6.0,A,11.0,A
2013-03-04 00:00:00+00:00,2.7,A,12340000,673.0,A,6.0,A,11.0,A
2013-03-05 00:00:00+00:00,1.5,A,12340000,627.0,A,7.0,A,12.0,A
2013-03-06 00:00:00+00:00,2.2,A,12340000,627.0,A,7.0,A,12.0,A
2013-03-07 00:00:00+00:00,3.2,A,12340000,623.0,A,6.0,A,10.0,A
2013-03-08 00:00:00+00:00,3.1,A,12340000,613.0,A,5.0,A,8.3,A
2013-03-09 00:00:00+00:00,3.4,A,12340000,610.0,A,5.0,A,8.2,A
2013-03-10 00:00:00+00:00,3.6,A,12340000,612.0,A,5.0,A,8.3,A
2013-03-11 00:00:00+00:00,4.5,A,12340000,620.0,A,5.0,A,8.4,A
2013-03-12 00:00:00+00:00,4.0,A,12340000,628.0,A,6.0,A,10.0,A
2013-03-13 00:00:00+00:00,4.7,A,12340000,646.0,A,7.0,A,12.0,A
2013-03-14 00:00:00+00:00,5.3,A,12340000,701.0,A,10.0,A,19.0,A
2013-03-15 00:00:00+00:00,6.1,A,12340000,770.0,A,14.0,A,29.0,A
2013-03-16 00:00:00+00:00,5.9,A,12340000,859.0,A,18.0,A,42.0,A
2013-03-17 00:00:00+00:00,4.7,A,12340000,887.0,A,17.0,A,41.0,A
2013-03-18 00:00:00+00:00,3.3,A,12340000,868.0,A,11.0,A,26.0,A
2013-03-19 00:00:00+00:00,3.1,A,12340000,856.0,A,10.0,A,23.0,A
2013-03-20 00:00:00+00:00,4.1,A,12340000,863.0,A,10.0,A,23.0,A
2013-03-21 00:00:00+00:00,4.6,A,12340000,899.0,A,10.0,A,24.0,A
2013-03-22 00:00:00+00:00,3.4,A,12340000,891.0,A,9.0,A,22.0,A
2013-03-23 00:00:00+00:00,2.8,A,12340000,871.0,A,8.0,A,19.0,A
2013-03-24 00:00:00+00:00,2.7,A,12340000,840.0,A,7.0,A,16.0,A
2013-03-25 00:00:00+00:00,3.3,A,12340000,827.0,A,8.0,A,18.0,A
2013-03-26 00:00:00+00:00,5.1,A,12340000,824.0,A,8.0,A,18.0,A
2013-03-27 00:00:00+00:00,5.8,A,12340000,824.0,A,8.0,A,18.0,A
2013-03-28 00:00:00+00:00,6.8,A,12340000,833.0,A,8.0,A,18.0,A
2013-03-29 00:00:00+00:00,7.1,A,12340000,867.0,A,9.0,A,21.0,A
2013-03-30 00:00:00+00:00,7.0,A,12340000,919.0,A,10.0,A,25.0,A
2013-03-31 00:00:00+00:00,7.3,A,12340000,996.0,A,11.0,A,30.0,A
2013-04-01 00:00:00+00:00,7.5,A,12340000,1110.0,A,15.0,A,45.0,A
2013-04-02 00:00:00+00:00,7.6,A,12340000,1280.0,A,21.0,A,73.0,A
2013-04-03 00:00:00+00:00,7.6,A,12340000,1480.0,A,23.0,A,92.0,A
2013-04-04 00:00:00+00:00,7.0,A,12340000,1710.0,A,25.0,A,115.0,A
2013-04-05 00:00:00+00:00,7.3,A,12340000,1950.0,A,26.0,A,137.0,A
2013-04-06 00:00:00+00:00,7.0,A,12340000,2280.0,A,28.0,A,172.0,A
2013-04-07 00:00:00+00:00,6.1,A,12340000,2540.0,A,33.0,A,226.0,A
2013-04-08 00:00:00+00:00,5.5,A,12340000,2590.0,A,22.0,A,154.0,A
2013-04-09 00:00:00+00:00,4.8,A,12340000,2460.0,A,13.0,A,86.0,A
2013-04-10 00:00:00+00:00,5.3,A,12340000,2320.0,A,10.0,A,63.0,A
2013-04-11 00:00:00+00:00,5.9,A,12340000,2190.0,A,9.0,A,53.0,A
2013-04-12 00:00:00+00:00,6.3,A,12340000,2060.0,A,8.0,A,44.0,A
2013-04-13 00:00:00+00:00,6.6,A,12340000,1960.0,A,8.0,A,42.0,A
2013-04-14 00:00:00+00:00,5.8,A,12340000,1890.0,A,7.0,A,36.0,A
2013-04-15 00:00:00+00:00,5.3,A,12340000,1780.0,A,7.0,A,34.0,A
2013-04-16 00:00:00+00:00,4.4,A,12340000,1670.0,A,5.0,A,23.0,A
2013-04-17 00:00:00+00:00,4.7,A,12340000,1580.0,A,4.0,A,17.0,A
2013-04-18 00:00:00+00:00,5.3,A,12340000,1500.0,A,6.0,A,24.0,A
2013-04-19 00:00:00+00:00,5.9,A,12340000,1450.0,A,4.0,A,16.0,A
2013-04-20 00:00:00+00:00,7.3,A,12340000,1430.0,A,4.0,A,15.0,A
2013-04-21 00:00:00+00:00,6.6,A,12340000,1450.0,A,4.0,A,16.0,A
2013-04-22 00:00:00+00:00,4.8,A,12340000,1500.0,A,4.0,A,16.0,A
2013-04-23 00:00:00+00:00,5.4,A,12340000,1490.0,A,3.0,A,12.0,A
2013-04-24 00:00:00+00:00,6.5,A,12340000,1490.0,A,4.0,A,16.0,A
2013-04-25 00:00:00+00:00,8.3,A,12340000,1480.0,A,4.0,A,16.0,A
2013-04-26 00:00:00+00:00,9.4,A,12340000,1480.0,A,4.0,A,16.0,A
2013-04-27 00:00:00+00:00,10.0,A,12340000,1590.0,A,6.0,A,26.0,A
2013-04-28 00:00:00+00:00,9.8,A,12340000,1940.0,A,9.0,A,47.0,A
2013-04-29 00:00:00+00:00,8.6,A,12340000,2410.0,A,17.0,A,111.0,A
2013-04-30 00:00:00+00:00,6.6,A,12340000,2630.0,A,20.0,A,142.0,A
2013-05-01 00:00:00+00:00,6.1,A,12340000,2650.0,A,13.0,A,93.0,A
2013-05-02 00:00:00+00:00,7.4,A,12340000,2530.0,A,11.0,A,75.0,A
2013-05-03 00:00:00+00:00,8.4,A,12340000,2420.0,A,10.0,A,65.0,A
2013-05-04 00:00:00+00:00,8.7,A,12340000,2360.0,A,9.0,A,57.0,A
2013-05-05 00:00:00+00:00,9.5,A,12340000,2350.0,A,10.0,A,63.0,A
2013-05-06 00:00:00+00:00,10.7,A,12340000,2530.0,A,11.0,A,75.0,A
2013-05-07 00:00:00+00:00,11.0,A,12340000,3020.0,A,18.0,A,147.0,A
2013-05-08 00:00:00+00:00,10.8,A,12340000,3830.0,A,33.0,A,341.0,A
2013-05-09 00:00:00+00:00,10.6,A,12340000,4740.0,A,45.0,A,576.0,A
2013-05-10 00:00:00+00:00,10.5,A,12340000,5760.0,A,55.0,A,855.0,A
2013-05-11 00:00:00+00:00,10.4,A,12340000,6490.0,A,62.0,A,1090.0,A
2013-05-12 00:00:00+00:00,10.4,A,12340000,7000.0,A,64.0,A,1210.0,A
2013-05-13 00:00:00+00:00,10.8,A,12340000,8050.0,A,85.0,A,1850.0,A
2013-05-14 00:00:00+00:00,10.1,A,12340000,9680.0,A,180.0,A,4700.0,A
2013-05-15 00:00:00+00:00,9.4,A,12340000,9290.0,A,126.0,A,3160.0,A
2013-05-16 00:00:00+00:00,9.3,A,12340000,7950.0,A,79.0,A,1700.0,A
2013-05-17 00:00:00+00:00,8.7,A,12340000,6770.0,A,51.0,A,932.0,A
2013-05-18 00:00:00+00:00,9.1,A,12340000,5960.0,A,36.0,A,579.0,A
2013-05-19 00:00:00+00:00,9.6,A,12340000,5500.0,A,30.0,A,446.0,A
2013-05-20 00:00:00+00:00,10.4,A,12340000,5180.0,A,26.0,A,364.0,A
2013-05-21 00:00:00+00:00,10.5,A,12340000,5030.0,A,25.0,A,340.0,A
2013-05-22 00:00:00+00:00,10.5,A,12340000,5210.0,A,24.0,A,338.0,A
2013-05-23 00:00:00+00:00,8.6,A,12340000,5810.0,A,29.0,A,455.0,A
2013-05-24 00:00:00+00:00,,,12340000,5700.0,"A, e",28.0,A,431.0,A
2013-05-25 00:00:00+00:00,9.7,A,12340000,5210.0,A,22.0,A,309.0,A
2013-05-26 00:00:00+00:00,10.4,A,12340000,4700.0,A,18.0,A,228.0,A
2013-05-27 00:00:00+00:00,10.9,A,12340000,4490.0,A,19.0,A,230.0,A
2013-05-28 00:00:00+00:00,10.6,A,12340000,4580.0,A,16.0,A,198.0,A
2013-05-29 00:00:00+00:00,10.7,A,12340000,4860.0,A,19.0,A,249.0,A
2013-05-30 00:00:00+00:00,11.2,A,12340000,4900.0,A,17.0,A,225.0,A
2013-05-31 00:00:00+00:00,10.0,A,12340000,4930.0,A,17.0,A,226.0,A
2013-06-01 00:00:00+00:00,9.8,A,12340000,4590.0,A,14.0,A,174.0,A
2013-06-02 00:00:00+00:00,10.7,A,12340000,4310.0,A,14.0,A,163.0,A
2013-06-03 00:00:00+00:00,10.1,A,12340000,4260.0,A,13.0,A,150.0,A
2013-06-04 00:00:00+00:00,11.0,A,12340000,4350.0,A,15.0,A,176.0,A
2013-06-05 00:00:00+00:00,12.0,A,12340000,4210.0,A,14.0,A,159.0,A
2013-06-06 00:00:00+00:00,13.3,A,12340000,4080.0,A,13.0,A,143.0,A
2013-06-07 00:00:00+00:00,13.9,A,12340000,4220.0,A,14.0,A,160.0,A
2013-06-08 00:00:00+00:00,13.6,A,12340000,4480.0,A,16.0,A,194.0,A
2013-06-09 00:00:00+00:00,13.8,A,12340000,4540.0,A,17.0,A,208.0,A
2013-06-10 00:00:00+00:00,13.7,A,12340000,4420.0,A,15.0,A,179.0,A
2013-06-11 00:00:00+00:00,13.8,A,12340000,4150.0,A,14.0,A,157.0,A
2013-06-12 00:00:00+00:00,14.0,A,12340000,3940.0,A,13.0,A,138.0,A
2013-06-13 00:00:00+00:00,13.6,A,12340000,3860.0,A,13.0,A,135.0,A
2013-06-14 00:00:00+00:00,11.7,A,12340000,3880.0,A,14.0,A,147.0,A
2013-06-15 00:00:00+00:00,11.8,A,12340000,3560.0,A,14.0,A,135.0,A
2013-06-16 00:00:00+00:00,13.5,A,12340000,3140.0,A,11.0,A,93.0,A
2013-06-17 00:00:00+00:00,15.0,A,12340000,2870.0,A,9.0,A,70.0,A
2013-06-18 00:00:00+00:00,,,12340000,2730.0,A,9.0,A,66.0,A
2013-06-19 00:00:00+00:00,13.8,A,12340000,2690.0,A,8.0,A,58.0,A
2013-06-20 00:00:00+00:00,12.1,A,12340000,2830.0,A,9.0,A,69.0,A
2013-06-21 00:00:00+00:00,12.1,A,12340000,2970.0,A,13.0,A,104.0,A
2013-06-22 00:00:00+00:00,13.0,A,12340000,2730.0,A,9.0,A,66.0,A
2013-06-23 00:00:00+00:00,13.7,A,12340000,2550.0,A,7.0,A,48.0,A
2013-06-24 00:00:00+00:00,15.1,A,12340000,2410.0,A,6.0,A,39.0,A
2013-06-25 00:00:00+00:00,15.0,A,12340000,2380.0,A,7.0,A,45.0,A
2013-06-26 00:00:00+00:00,15.0,A,12340000,2380.0,A,8.0,A,51.0,A
2013-06-27 00:00:00+00:00,15.6,A,12340000,2290.0,A,8.0,A,49.0,A
2013-06-28 00:00:00+00:00,17.4,A,12340000,2110.0,A,7.0,A,40.0,A
2013-06-29 00:00:00+00:00,17.8,A,12340000,2000.0,A,6.0,A,32.0,A
2013-06-30 00:00:00+00:00,18.3,A,12340000,1930.0,A,6.0,A,31.0,A
2013-07-01 00:00:00+00:00,19.6,A,12340000,1820.0,A,6.0,A,29.0,A
2013-07-02 00:00:00+00:00,20.5,A,12340000,1720.0,A,5.0,A,23.0,A
2013-07-03 00:00:00+00:00,21.0,A,12340000,1620.0,A,5.0,A,22.0,A
2013-07-04 00:00:00+00:00,20.1,A,12340000,1530.0,A,5.0,A,21.0,A
2013-07-05 00:00:00+00:00,19.2,A,12340000,1460.0,A,4.0,A,16.0,A
2013-07-06 00:00:00+00:00,18.6,A,12340000,1410.0,A,4.0,A,15.0,A
2013-07-07 00:00:00+00:00,18.7,A,12340000,1360.0,A,3.0,A,11.0,A
2013-07-08 00:00:00+00:00,18.6,A,12340000,1300.0,A,3.0,A,11.0,A
2013-07-09 00:00:00+00:00,18.4,A,12340000,1290.0,A,3.0,A,10.0,A
2013-07-10 00:00:00+00:00,18.8,A,12340000,1240.0,A,3.0,A,10.0,A
2013-07-11 00:00:00+00:00,18.7,A,12340000,1200.0,A,3.0,A,9.7,A
2013-07-12 00:00:00+00:00,17.9,A,12340000,1160.0,A,2.0,A,6.3,A
2013-07-13 00:00:00+00:00,17.9,A,12340000,1140.0,A,2.0,A,6.2,A
2013-07-14 00:00:00+00:00,18.0,A,12340000,1090.0,A,2.0,A,5.9,A
2013-07-15 00:00:00+00:00,18.3,A,12340000,1060.0,A,2.0,A,5.7,A
2013-07-16 00:00:00+00:00,19.0,A,12340000,1010.0,A,2.0,A,5.5,A
2013-07-17 00:00:00+00:00,19.7,A,12340000,967.0,A,2.0,A,5.2,A
2013-07-18 00:00:00+00:00,19.7,A,12340000,952.0,A,1.0,A,2.6,A
2013-07-19 00:00:00+00:00,19.3,A,12340000,924.0,A,2.0,A,5.0,A
2013-07-20 00:00:00+00:00,19.2,A,12340000,900.0,A,3.0,A,7.3,A
2013-07-21 00:00:00+00:00,19.1,A,12340000,868.0,A,3.0,A,7.0,A
