datetime,00010_Mean,00010_Mean_cd,site_no,00025_Mean,00025_Mean_cd,00047_Mean,00047_Mean_cd,00060_Mean,00060_Mean_cd
2012-11-30 00:00:00+00:00,5.9,A,14159500,718.0,A,784.0,A,2260.0,A
2012-12-01 00:00:00+00:00,6.2,A,14159500,720.0,A,778.0,A,1680.0,A
2012-12-02 00:00:00+00:00,6.4,A,14159500,721.0,A,779.0,A,1900.0,A
2012-12-03 00:00:00+00:00,6.4,A,14159500,729.0,A,795.0,A,2340.0,A
2012-12-04 00:00:00+00:00,6.7,A,14159500,724.0,A,769.0,A,1060.0,A
2012-12-05 00:00:00+00:00,6.8,A,14159500,732.0,A,782.0,A,1870.0,A
2012-12-06 00:00:00+00:00,6.7,A,14159500,734.0,A,803.0,A,3070.0,A
2012-12-07 00:00:00+00:00,6.7,A,14159500,733.0,A,808.0,A,3060.0,A
2012-12-08 00:00:00+00:00,6.6,A,14159500,735.0,A,809.0,A,3030.0,A
2012-12-09 00:00:00+00:00,6.5,A,14159500,738.0,A,812.0,A,3000.0,A
2012-12-10 00:00:00+00:00,6.3,A,14159500,737.0,A,813.0,A,2970.0,A
2012-12-11 00:00:00+00:00,6.3,A,14159500,724.0,A,,,2980.0,A
2012-12-12 00:00:00+00:00,6.1,A,14159500,725.0,A,,,3000.0,A
2012-12-13 00:00:00+00:00,6.0,A,14159500,727.0,A,,,2970.0,A
2012-12-14 00:00:00+00:00,5.7,A,14159500,726.0,A,,,2970.0,A
2012-12-15 00:00:00+00:00,5.5,A,14159500,724.0,A,,,2960.0,A
2012-12-16 00:00:00+00:00,5.3,A,14159500,720.0,A,,,2890.0,A
2012-12-17 00:00:00+00:00,5.3,A,14159500,724.0,A,825.0,A,2450.0,A
2012-12-18 00:00:00+00:00,5.0,A,14159500,729.0,A,829.0,A,2030.0,A
2012-12-19 00:00:00+00:00,4.8,A,14159500,726.0,A,836.0,A,1920.0,A
2012-12-20 00:00:00+00:00,4.7,A,14159500,722.0,A,838.0,A,2110.0,A
2012-12-21 00:00:00+00:00,4.6,A,14159500,722.0,A,832.0,A,1810.0,A
2012-12-22 00:00:00+00:00,4.6,A,14159500,720.0,A,817.0,A,1330.0,A
2012-12-23 00:00:00+00:00,4.6,A,14159500,722.0,A,809.0,A,1030.0,A
2012-12-24 00:00:00+00:00,4.5,A,14159500,731.0,A,806.0,A,663.0,A
2012-12-25 00:00:00+00:00,4.5,A,14159500,723.0,A,788.0,A,459.0,A
2012-12-26 00:00:00+00:00,4.5,A,14159500,725.0,A,792.0,A,470.0,A
2012-12-27 00:00:00+00:00,4.4,A,14159500,732.0,A,819.0,A,860.0,A
2012-12-28 00:00:00+00:00,4.3,A,14159500,731.0,A,820.0,A,915.0,A
2012-12-29 00:00:00+00:00,4.3,A,14159500,732.0,A,817.0,A,796.0,A
2012-12-30 00:00:00+00:00,4.3,A,14159500,734.0,A,815.0,A,706.0,A
2012-12-31 00:00:00+00:00,4.1,A,14159500,735.0,A,816.0,A,674.0,A
2013-01-01 00:00:00+00:00,4.0,A,14159500,737.0,A,814.0,A,629.0,A
2013-01-02 00:00:00+00:00,4.0,A,14159500,734.0,A,807.0,A,576.0,A
2013-01-03 00:00:00+00:00,4.0,A,14159500,733.0,A,801.0,A,482.0,A
2013-01-04 00:00:00+00:00,4.0,A,14159500,735.0,A,796.0,A,374.0,A
2013-01-05 00:00:00+00:00,4.0,A,14159500,733.0,A,796.0,A,380.0,A
2013-01-06 00:00:00+00:00,4.0,A,14159500,733.0,A,798.0,A,386.0,A
2013-01-07 00:00:00+00:00,4.2,A,14159500,733.0,A,799.0,A,395.0,A
2013-01-08 00:00:00+00:00,4.2,A,14159500,732.0,A,800.0,A,417.0,A
2013-01-09 00:00:00+00:00,4.2,A,14159500,726.0,A,793.0,A,470.0,A
2013-01-10 00:00:00+00:00,4.1,A,14159500,729.0,A,799.0,A,457.0,A
2013-01-11 00:00:00+00:00,3.9,A,14159500,733.0,A,799.0,A,420.0,A
2013-01-12 00:00:00+00:00,3.6,A,14159500,736.0,A,772.0,A,390.0,A
2013-01-13 00:00:00+00:00,3.3,A,14159500,738.0,A,715.0,A,346.0,A
2013-01-14 00:00:00+00:00,3.2,A,14159500,740.0,A,716.0,A,357.0,A
2013-01-15 00:00:00+00:00,3.0,A,14159500,743.0,A,718.0,A,355.0,A
2013-01-16 00:00:00+00:00,2.9,A,14159500,742.0,A,720.0,A,354.0,A
2013-01-17 00:00:00+00:00,2.9,A,14159500,738.0,A,720.0,A,354.0,A
2013-01-18 00:00:00+00:00,2.9,A,14159500,735.0,A,721.0,A,355.0,A
2013-01-19 00:00:00+00:00,2.9,A,14159500,736.0,A,721.0,A,357.0,A
2013-01-20 00:00:00+00:00,2.8,A,14159500,735.0,A,721.0,A,356.0,A
2013-01-21 00:00:00+00:00,2.8,A,14159500,733.0,A,720.0,A,360.0,A
2013-01-22 00:00:00+00:00,2.9,A,14159500,729.0,A,719.0,A,359.0,A
2013-01-23 00:00:00+00:00,3.0,A,14159500,727.0,A,,,360.0,A
2013-01-24 00:00:00+00:00,3.1,A,14159500,732.0,A,723.0,A,381.0,A
2013-01-25 00:00:00+00:00,3.3,A,14159500,730.0,A,723.0,A,452.0,A
2013-01-26 00:00:00+00:00,3.4,A,14159500,728.0,A,723.0,A,510.0,A
2013-01-27 00:00:00+00:00,3.3,A,14159500,731.0,A,723.0,A,516.0,A
2013-01-28 00:00:00+00:00,3.2,A,14159500,733.0,A,724.0,A,523.0,A
2013-01-29 00:00:00+00:00,3.4,A,14159500,739.0,A,727.0,A,535.0,A
2013-01-30 00:00:00+00:00,3.5,A,14159500,741.0,A,730.0,A,535.0,A
2013-01-31 00:00:00+00:00,3.6,A,14159500,738.0,A,730.0,A,535.0,A
2013-02-01 00:00:00+00:00,3.7,A,14159500,736.0,A,731.0,A,537.0,A
2013-02-02 00:00:00+00:00,3.7,A,14159500,735.0,A,731.0,A,541.0,A
2013-02-03 00:00:00+00:00,3.7,A,14159500,735.0,A,731.0,A,549.0,A
2013-02-04 00:00:00+00:00,3.8,A,14159500,731.0,A,730.0,A,536.0,A
2013-02-05 00:00:00+00:00,3.8,A,14159500,729.0,A,729.0,A,488.0,A
2013-02-06 00:00:00+00:00,3.9,A,14159500,729.0,A,731.0,A,479.0,A
2013-02-07 00:00:00+00:00,3.9,A,14159500,728.0,A,731.0,A,481.0,A
2013-02-08 00:00:00+00:00,3.9,A,14159500,733.0,A,731.0,A,482.0,A
2013-02-09 00:00:00+00:00,3.9,A,14159500,734.0,A,732.0,A,483.0,A
2013-02-10 00:00:00+00:00,4.0,A,14159500,735.0,A,733.0,A,483.0,A
2013-02-11 00:00:00+00:00,4.0,A,14159500,737.0,A,735.0,A,483.0,A
2013-02-12 00:00:00+00:00,4.1,A,14159500,739.0,A,737.0,A,483.0,A
2013-02-13 00:00:00+00:00,4.3,A,14159500,740.0,A,739.0,A,484.0,A
2013-02-14 00:00:00+00:00,4.3,A,14159500,740.0,A,739.0,A,483.0,A
2013-02-15 00:00:00+00:00,4.5,A,14159500,736.0,A,740.0,A,487.0,A
2013-02-16 00:00:00+00:00,4.7,A,14159500,735.0,A,741.0,A,491.0,A
2013-02-17 00:00:00+00:00,4.6,A,14159500,733.0,A,741.0,A,493.0,A
2013-02-18 00:00:00+00:00,4.5,A,14159500,727.0,A,738.0,A,495.0,A
2013-02-19 00:00:00+00:00,4.5,A,14159500,722.0,A,736.0,A,496.0,A
2013-02-20 00:00:00+00:00,4.4,A,14159500,729.0,A,736.0,A,495.0,A
2013-02-21 00:00:00+00:00,4.3,A,14159500,733.0,A,736.0,A,494.0,A
2013-02-22 00:00:00+00:00,4.3,A,14159500,731.0,A,736.0,A,495.0,A
2013-02-23 00:00:00+00:00,4.3,A,14159500,735.0,A,736.0,A,498.0,A
2013-02-24 00:00:00+00:00,4.4,A,14159500,736.0,A,739.0,A,497.0,A
2013-02-25 00:00:00+00:00,4.6,A,14159500,735.0,A,740.0,A,497.0,A
2013-02-26 00:00:00+00:00,4.6,A,14159500,736.0,A,741.0,A,499.0,A
2013-02-27 00:00:00+00:00,4.6,A,14159500,736.0,A,741.0,A,498.0,A
2013-02-28 00:00:00+00:00,4.6,A,14159500,738.0,A,741.0,A,500.0,A
2013-03-01 00:00:00+00:00,4.8,A,14159500,739.0,A,742.0,A,504.0,A
2013-03-02 00:00:00+00:00,4.8,A,14159500,734.0,A,741.0,A,502.0,A
2013-03-03 00:00:00+00:00,4.7,A,14159500,733.0,A,739.0,A,505.0,A
2013-03-04 00:00:00+00:00,4.6,A,14159500,729.0,A,738.0,A,508.0,A
2013-03-05 00:00:00+00:00,4.9,A,14159500,723.0,A,737.0,A,509.0,A
2013-03-06 00:00:00+00:00,4.8,A,14159500,722.0,A,736.0,A,513.0,A
2013-03-07 00:00:00+00:00,4.8,A,14159500,728.0,A,738.0,A,494.0,A
2013-03-08 00:00:00+00:00,4.9,A,14159500,729.0,A,738.0,A,467.0,A
2013-03-09 00:00:00+00:00,5.0,A,14159500,738.0,A,741.0,A,469.0,A
2013-03-10 00:00:00+00:00,5.1,A,14159500,740.0,A,743.0,A,469.0,A
2013-03-11 00:00:00+00:00,5.1,A,14159500,736.0,A,742.0,A,467.0,A
2013-03-12 00:00:00+00:00,5.3,A,14159500,733.0,A,742.0,A,467.0,A
2013-03-13 00:00:00+00:00,5.4,A,14159500,733.0,A,743.0,A,467.0,A
2013-03-14 00:00:00+00:00,5.5,A,14159500,732.0,A,744.0,A,470.0,A
2013-03-15 00:00:00+00:00,5.5,A,14159500,733.0,A,745.0,A,469.0,A
2013-03-16 00:00:00+00:00,5.9,A,14159500,731.0,A,744.0,A,471.0,A
2013-03-17 00:00:00+00:00,5.8,A,14159500,734.0,A,745.0,A,474.0,A
2013-03-18 00:00:00+00:00,5.7,A,14159500,733.0,A,744.0,A,476.0,A
2013-03-19 00:00:00+00:00,5.9,A,14159500,727.0,A,742.0,A,477.0,A
2013-03-20 00:00:00+00:00,5.8,A,14159500,725.0,A,739.0,A,481.0,A
2013-03-21 00:00:00+00:00,5.9,A,14159500,734.0,A,742.0,A,487.0,A
2013-03-22 00:00:00+00:00,5.9,A,14159500,736.0,A,743.0,A,491.0,A
2013-03-23 00:00:00+00:00,5.5,A,14159500,735.0,A,742.0,A,470.0,A
2013-03-24 00:00:00+00:00,5.6,A,14159500,732.0,A,741.0,A,462.0,A
2013-03-25 00:00:00+00:00,5.7,A,14159500,727.0,A,739.0,A,447.0,A
2013-03-26 00:00:00+00:00,5.6,A,14159500,728.0,A,739.0,A,441.0,A
2013-03-27 00:00:00+00:00,5.8,A,14159500,727.0,A,740.0,A,442.0,A
2013-03-28 00:00:00+00:00,6.3,A,14159500,729.0,A,743.0,A,445.0,A
2013-03-29 00:00:00+00:00,6.5,A,14159500,732.0,A,746.0,A,448.0,A
2013-03-30 00:00:00+00:00,7.0,A,14159500,730.0,A,748.0,A,450.0,A
2013-03-31 00:00:00+00:00,7.3,A,14159500,728.0,A,748.0,A,452.0,A
2013-04-01 00:00:00+00:00,6.8,A,14159500,731.0,A,747.0,A,454.0,A
2013-04-02 00:00:00+00:00,6.9,A,14159500,733.0,A,748.0,A,449.0,A
2013-04-03 00:00:00+00:00,7.2,A,14159500,730.0,A,748.0,A,478.0,A
2013-04-04 00:00:00+00:00,6.9,A,14159500,724.0,A,743.0,A,452.0,A
2013-04-05 00:00:00+00:00,7.0,A,14159500,727.0,A,744.0,A,460.0,A
2013-04-06 00:00:00+00:00,7.1,A,14159500,727.0,A,742.0,A,469.0,A
2013-04-07 00:00:00+00:00,7.3,A,14159500,725.0,A,738.0,A,477.0,A
2013-04-08 00:00:00+00:00,6.9,A,14159500,732.0,A,741.0,A,473.0,A
2013-04-09 00:00:00+00:00,6.5,A,14159500,736.0,A,745.0,A,468.0,A
2013-04-10 00:00:00+00:00,7.1,A,14159500,735.0,A,745.0,A,458.0,A
2013-04-11 00:00:00+00:00,6.6,A,14159500,734.0,A,744.0,A,455.0,A
2013-04-12 00:00:00+00:00,6.8,A,14159500,728.0,A,744.0,A,451.0,A
2013-04-13 00:00:00+00:00,7.0,A,14159500,729.0,A,743.0,A,453.0,A
2013-04-14 00:00:00+00:00,6.8,A,14159500,728.0,A,742.0,A,446.0,A
2013-04-15 00:00:00+00:00,6.7,A,14159500,728.0,A,745.0,A,689.0,A
2013-04-16 00:00:00+00:00,6.7,A,14159500,735.0,A,756.0,A,1180.0,A
2013-04-17 00:00:00+00:00,7.0,A,14159500,739.0,A,759.0,A,1150.0,A
2013-04-18 00:00:00+00:00,7.0,A,14159500,738.0,A,756.0,A,1090.0,A
2013-04-19 00:00:00+00:00,7.3,A,14159500,735.0,A,749.0,A,996.0,A
2013-04-20 00:00:00+00:00,7.1,A,14159500,735.0,A,748.0,A,974.0,A
2013-04-21 00:00:00+00:00,7.4,A,14159500,735.0,A,749.0,A,953.0,A
2013-04-22 00:00:00+00:00,6.7,A,14159500,736.0,A,752.0,A,729.0,A
2013-04-23 00:00:00+00:00,7.1,A,14159500,734.0,A,747.0,A,421.0,A
2013-04-24 00:00:00+00:00,7.3,A,14159500,731.0,A,746.0,A,409.0,A
2013-04-25 00:00:00+00:00,7.9,A,14159500,730.0,A,748.0,A,411.0,A
2013-04-26 00:00:00+00:00,8.1,A,14159500,734.0,A,750.0,A,404.0,A
2013-04-27 00:00:00+00:00,8.2,A,14159500,734.0,A,751.0,A,402.0,A
2013-04-28 00:00:00+00:00,8.4,A,14159500,734.0,A,752.0,A,396.0,A
2013-04-29 00:00:00+00:00,8.3,A,14159500,732.0,A,749.0,A,410.0,A
2013-04-30 00:00:00+00:00,8.1,A,14159500,735.0,A,750.0,A,410.0,A
2013-05-01 00:00:00+00:00,8.4,A,14159500,738.0,A,753.0,A,641.0,A
2013-05-02 00:00:00+00:00,8.5,A,14159500,736.0,A,757.0,A,893.0,A
2013-05-03 00:00:00+00:00,8.7,A,14159500,733.0,A,757.0,A,880.0,A
2013-05-04 00:00:00+00:00,8.4,A,14159500,728.0,A,754.0,A,879.0,A
2013-05-05 00:00:00+00:00,8.5,A,14159500,723.0,A,751.0,A,882.0,A
2013-05-06 00:00:00+00:00,9.3,A,14159500,724.0,A,755.0,A,881.0,A
2013-05-07 00:00:00+00:00,9.3,A,14159500,727.0,A,757.0,A,882.0,A
2013-05-08 00:00:00+00:00,9.3,A,14159500,730.0,A,758.0,A,878.0,A
2013-05-09 00:00:00+00:00,10.2,A,14159500,731.0,A,762.0,A,878.0,A
2013-05-10 00:00:00+00:00,10.4,A,14159500,732.0,A,763.0,A,870.0,A
2013-05-11 00:00:00+00:00,10.3,A,14159500,731.0,A,764.0,A,877.0,A
2013-05-12 00:00:00+00:00,10.3,A,14159500,731.0,A,765.0,A,880.0,A
2013-05-13 00:00:00+00:00,10.7,A,14159500,731.0,A,789.0,A,911.0,A
2013-05-14 00:00:00+00:00,10.3,A,14159500,732.0,A,800.0,A,901.0,A
2013-05-15 00:00:00+00:00,10.7,A,14159500,730.0,A,800.0,A,901.0,A
2013-05-16 00:00:00+00:00,10.7,A,14159500,728.0,A,802.0,A,954.0,A
2013-05-17 00:00:00+00:00,11.1,A,14159500,729.0,A,789.0,A,980.0,A
2013-05-18 00:00:00+00:00,10.7,A,14159500,733.0,A,754.0,A,879.0,A
2013-05-19 00:00:00+00:00,10.6,A,14159500,736.0,A,757.0,A,884.0,A
2013-05-20 00:00:00+00:00,10.5,A,14159500,731.0,A,756.0,A,869.0,A
2013-05-21 00:00:00+00:00,10.5,A,14159500,727.0,A,755.0,A,873.0,A
2013-05-22 00:00:00+00:00,10.2,A,14159500,729.0,A,752.0,A,880.0,A
2013-05-23 00:00:00+00:00,9.7,A,14159500,729.0,A,752.0,A,853.0,A
2013-05-24 00:00:00+00:00,10.3,A,14159500,730.0,A,749.0,A,420.0,A
2013-05-25 00:00:00+00:00,10.3,A,14159500,729.0,A,751.0,A,399.0,A
2013-05-26 00:00:00+00:00,10.6,A,14159500,729.0,A,751.0,A,397.0,A
2013-05-27 00:00:00+00:00,10.5,A,14159500,725.0,A,747.0,A,396.0,A
2013-05-28 00:00:00+00:00,10.4,A,14159500,726.0,A,754.0,A,401.0,A
2013-05-29 00:00:00+00:00,10.8,A,14159500,726.0,A,753.0,A,403.0,A
2013-05-30 00:00:00+00:00,9.6,A,14159500,732.0,A,751.0,A,399.0,A
2013-05-31 00:00:00+00:00,9.9,A,14159500,734.0,A,753.0,A,390.0,A
2013-06-01 00:00:00+00:00,10.0,A,14159500,731.0,A,753.0,A,388.0,A
2013-06-02 00:00:00+00:00,10.1,A,14159500,729.0,A,755.0,A,393.0,A
2013-06-03 00:00:00+00:00,10.6,A,14159500,729.0,A,755.0,A,388.0,A
2013-06-04 00:00:00+00:00,11.3,A,14159500,729.0,A,756.0,A,385.0,A
2013-06-05 00:00:00+00:00,11.3,A,14159500,729.0,A,757.0,A,385.0,A
2013-06-06 00:00:00+00:00,11.5,A,14159500,728.0,A,758.0,A,383.0,A
2013-06-07 00:00:00+00:00,11.7,A,14159500,730.0,A,762.0,A,383.0,A
2013-06-08 00:00:00+00:00,11.9,A,14159500,730.0,A,763.0,A,391.0,A
2013-06-09 00:00:00+00:00,12.0,A,14159500,728.0,A,766.0,A,391.0,A
2013-06-10 00:00:00+00:00,12.0,A,14159500,726.0,A,766.0,A,390.0,A
2013-06-11 00:00:00+00:00,12.5,A,14159500,730.0,A,766.0,A,810.0,A
2013-06-12 00:00:00+00:00,12.0,A,14159500,732.0,A,768.0,A,936.0,A
2013-06-13 00:00:00+00:00,12.5,A,14159500,734.0,A,768.0,A,948.0,A
2013-06-14 00:00:00+00:00,11.9,A,14159500,732.0,A,759.0,A,949.0,A
2013-06-15 00:00:00+00:00,12.1,A,14159500,727.0,A,761.0,A,958.0,A
2013-06-16 00:00:00+00:00,11.7,A,14159500,730.0,A,761.0,A,953.0,A
2013-06-17 00:00:00+00:00,11.9,A,14159500,729.0,A,761.0,A,948.0,A
2013-06-18 00:00:00+00:00,12.0,A,14159500,728.0,A,759.0,A,965.0,A
2013-06-19 00:00:00+00:00,12.3,A,14159500,729.0,A,755.0,A,1010.0,A
2013-06-20 00:00:00+00:00,12.3,A,14159500,731.0,A,755.0,A,1010.0,A
2013-06-21 00:00:00+00:00,12.2,A,14159500,732.0,A,756.0,A,1000.0,A
2013-06-22 00:00:00+00:00,12.0,A,14159500,728.0,A,755.0,A,1010.0,A
2013-06-23 00:00:00+00:00,12.0,A,14159500,723.0,A,755.0,A,1020.0,A
2013-06-24 00:00:00+00:00,11.8,A,14159500,722.0,A,756.0,A,1020.0,A
2013-06-25 00:00:00+00:00,11.7,A,14159500,723.0,A,755.0,A,1010.0,A
2013-06-26 00:00:00+00:00,11.3,A,14159500,728.0,A,758.0,A,834.0,A
2013-06-27 00:00:00+00:00,11.1,A,14159500,731.0,A,755.0,A,486.0,A
2013-06-28 00:00:00+00:00,11.3,A,14159500,731.0,A,757.0,A,483.0,A
2013-06-29 00:00:00+00:00,11.3,A,14159500,730.0,A,761.0,A,483.0,A
2013-06-30 00:00:00+00:00,12.4,A,14159500,727.0,A,760.0,A,484.0,A
2013-07-01 00:00:00+00:00,12.2,A,14159500,727.0,A,764.0,A,480.0,A
2013-07-02 00:00:00+00:00,12.5,A,14159500,729.0,A,766.0,A,480.0,A
2013-07-03 00:00:00+00:00,12.4,A,14159500,730.0,A,768.0,A,482.0,A
2013-07-04 00:00:00+00:00,12.7,A,14159500,729.0,A,766.0,A,487.0,A
2013-07-05 00:00:00+00:00,12.2,A,14159500,728.0,A,766.0,A,489.0,A
2013-07-06 00:00:00+00:00,12.5,A,14159500,726.0,A,763.0,A,487.0,A
2013-07-07 00:00:00+00:00,13.1,A,14159500,726.0,A,763.0,A,488.0,A
2013-07-08 00:00:00+00:00,13.1,A,14159500,728.0,A,763.0,A,486.0,A
2013-07-09 00:00:00+00:00,13.5,A,14159500,729.0,A,765.0,A,483.0,A
2013-07-10 00:00:00+00:00,13.2,A,14159500,728.0,A,766.0,A,481.0,A
2013-07-11 00:00:00+00:00,12.4,A,14159500,728.0,A,768.0,A,484.0,A
2013-07-12 00:00:00+00:00,13.7,A,14159500,728.0,A,767.0,A,483.0,A
2013-07-13 00:00:00+00:00,13.6,A,14159500,730.0,A,765.0,A,497.0,A
2013-07-14 00:00:00+00:00,14.2,A,14159500,729.0,A,774.0,A,502.0,A
2013-07-15 00:00:00+00:00,14.4,A,14159500,726.0,A,763.0,A,498.0,A
2013-07-16 00:00:00+00:00,14.4,A,14159500,725.0,A,760.0,A,498.0,A
2013-07-17 00:00:00+00:00,12.9,A,14159500,731.0,A,771.0,A,496.0,A
2013-07-18 00:00:00+00:00,13.2,A,14159500,731.0,A,766.0,A,491.0,A
2013-07-19 00:00:00+00:00,13.9,A,14159500,730.0,A,760.0,A,488.0,A
2013-07-20 00:00:00+00:00,14.1,A,14159500,728.0,A,760.0,A,492.0,A
2013-07-21 00:00:00+00:00,14.4,A,14159500,726.0,A,762.0,A,501.0,A
