datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2012-10-29 00:00:00+00:00,7.4,A,10133800,18.9,A,1320.0,A,9.5,A
2012-10-30 00:00:00+00:00,7.3,A,10133800,17.6,A,1260.0,A,9.6,A
2012-10-31 00:00:00+00:00,7.4,A,10133800,16.6,A,1240.0,A,9.6,A
2012-11-01 00:00:00+00:00,7.2,A,10133800,16.4,A,1220.0,A,9.7,A
2012-11-02 00:00:00+00:00,7.3,A,10133800,16.0,A,1190.0,A,9.6,A
2012-11-03 00:00:00+00:00,6.4,A,10133800,15.6,A,1190.0,A,9.8,A
2012-11-04 00:00:00+00:00,6.3,A,10133800,15.4,A,1170.0,A,9.9,A
2012-11-05 00:00:00+00:00,6.4,A,10133800,15.2,A,1160.0,A,9.9,A
2012-11-06 00:00:00+00:00,6.3,A,10133800,14.9,A,1150.0,A,9.9,A
2012-11-07 00:00:00+00:00,6.1,A,10133800,15.2,A,1160.0,A,9.8,A
2012-11-08 00:00:00+00:00,6.4,A,10133800,15.1,A,1150.0,A,9.7,A
2012-11-09 00:00:00+00:00,4.3,A,10133800,26.6,A,1210.0,A,9.6,A
2012-11-10 00:00:00+00:00,2.4,A,10133800,21.1,A,1590.0,A,10.8,A
2012-11-11 00:00:00+00:00,2.5,A,10133800,14.2,A,1850.0,A,10.7,A
2012-11-12 00:00:00+00:00,2.5,A,10133800,14.4,A,1810.0,A,10.8,A
2012-11-13 00:00:00+00:00,2.4,A,10133800,13.6,A,1580.0,A,10.9,A
2012-11-14 00:00:00+00:00,2.0,A,10133800,15.5,A,1540.0,A,11.0,A
2012-11-15 00:00:00+00:00,1.8,A,10133800,16.8,A,1480.0,A,11.0,A
2012-11-16 00:00:00+00:00,2.9,A,10133800,17.6,A,1380.0,A,10.7,A
2012-11-17 00:00:00+00:00,4.2,A,10133800,20.9,A,1380.0,A,10.3,A
2012-11-18 00:00:00+00:00,4.2,A,10133800,34.8,A,1540.0,A,10.2,A
2012-11-19 00:00:00+00:00,4.4,A,10133800,28.3,A,1350.0,A,10.5,A
2012-11-20 00:00:00+00:00,4.4,A,10133800,24.5,A,1310.0,A,10.6,A
2012-11-21 00:00:00+00:00,4.6,A,10133800,25.0,A,1270.0,A,10.4,A
2012-11-22 00:00:00+00:00,4.7,A,10133800,23.5,A,1260.0,A,10.5,A
2012-11-23 00:00:00+00:00,3.6,A,10133800,19.1,A,1290.0,A,10.8,A
2012-11-24 00:00:00+00:00,3.3,A,10133800,20.2,A,1250.0,A,10.8,A
2012-11-25 00:00:00+00:00,2.8,A,10133800,19.7,A,1220.0,A,11.0,A
2012-11-26 00:00:00+00:00,2.8,A,10133800,18.9,A,1220.0,A,10.9,A
2012-11-27 00:00:00+00:00,2.6,A,10133800,15.4,A,1250.0,A,10.8,A
2012-11-28 00:00:00+00:00,2.8,A,10133800,16.8,A,1190.0,A,10.8,A
2012-11-29 00:00:00+00:00,3.9,A,10133800,17.7,A,1150.0,A,10.5,A
2012-11-30 00:00:00+00:00,4.5,A,10133800,18.6,A,1150.0,A,10.3,A
2012-12-01 00:00:00+00:00,4.9,A,10133800,21.7,A,1140.0,A,10.1,A
2012-12-02 00:00:00+00:00,4.1,A,10133800,21.7,A,1140.0,A,10.2,A
2012-12-03 00:00:00+00:00,2.7,A,10133800,29.4,A,1180.0,A,10.8,A
2012-12-04 00:00:00+00:00,2.7,A,10133800,19.5,A,1310.0,A,11.0,A
2012-12-05 00:00:00+00:00,4.2,A,10133800,24.3,A,1330.0,A,10.4,A
2012-12-06 00:00:00+00:00,4.8,A,10133800,25.0,A,1270.0,A,10.3,A
2012-12-07 00:00:00+00:00,3.8,A,10133800,21.5,A,1250.0,A,10.7,A
2012-12-08 00:00:00+00:00,2.1,A,10133800,17.6,A,1290.0,A,10.8,A
2012-12-09 00:00:00+00:00,2.2,A,10133800,15.2,A,1350.0,A,10.9,A
2012-12-10 00:00:00+00:00,2.1,A,10133800,15.5,A,1380.0,A,10.9,A
2012-12-11 00:00:00+00:00,1.9,A,10133800,15.2,A,1420.0,A,10.9,A
2012-12-12 00:00:00+00:00,1.8,A,10133800,16.3,A,1390.0,A,10.9,A
2012-12-13 00:00:00+00:00,1.5,A,10133800,18.3,A,1310.0,A,11.1,A
2012-12-14 00:00:00+00:00,1.7,A,10133800,17.6,A,1310.0,A,10.9,A
2012-12-15 00:00:00+00:00,2.1,A,10133800,19.2,A,1490.0,A,10.8,A
2012-12-16 00:00:00+00:00,2.3,A,10133800,17.0,A,1650.0,A,10.8,A
2012-12-17 00:00:00+00:00,2.5,A,10133800,16.3,A,1560.0,A,10.6,A
2012-12-18 00:00:00+00:00,1.7,A,10133800,18.7,A,1690.0,A,10.9,A
2012-12-19 00:00:00+00:00,2.8,A,10133800,13.4,A,1920.0,A,10.5,A
2012-12-20 00:00:00+00:00,2.8,A,10133800,13.2,A,1730.0,A,10.6,A
2012-12-21 00:00:00+00:00,2.5,A,10133800,14.1,A,1570.0,A,10.6,A
2012-12-22 00:00:00+00:00,2.6,A,10133800,14.4,A,1500.0,A,10.7,A
2012-12-23 00:00:00+00:00,2.6,A,10133800,15.5,A,1430.0,A,10.3,A
2012-12-24 00:00:00+00:00,2.7,A,10133800,16.3,A,1460.0,A,10.2,A
2012-12-25 00:00:00+00:00,2.5,A,10133800,16.3,A,1590.0,A,10.5,A
2012-12-26 00:00:00+00:00,2.8,A,10133800,15.6,A,1590.0,A,10.1,A
2012-12-27 00:00:00+00:00,3.0,A,10133800,16.0,A,1580.0,A,10.0,A
2012-12-28 00:00:00+00:00,3.3,A,10133800,16.2,A,1650.0,A,10.0,A
2012-12-29 00:00:00+00:00,4.1,A,10133800,15.4,A,1680.0,A,9.8,A
2012-12-30 00:00:00+00:00,3.5,A,10133800,16.4,A,1520.0,A,10.0,A
2012-12-31 00:00:00+00:00,3.7,A,10133800,15.9,A,1510.0,A,10.0,A
2013-01-01 00:00:00+00:00,3.7,A,10133800,15.4,A,1470.0,A,10.1,A
2013-01-02 00:00:00+00:00,3.7,A,10133800,14.6,A,1430.0,A,10.0,A
2013-01-03 00:00:00+00:00,3.8,A,10133800,13.4,A,1450.0,A,10.0,A
2013-01-04 00:00:00+00:00,3.7,A,10133800,13.8,A,1420.0,A,9.9,A
2013-01-05 00:00:00+00:00,3.6,A,10133800,13.5,A,1380.0,A,9.9,A
2013-01-06 00:00:00+00:00,3.5,A,10133800,13.6,A,1360.0,A,9.7,A
2013-01-07 00:00:00+00:00,3.4,A,10133800,13.2,A,1350.0,A,9.9,A
2013-01-08 00:00:00+00:00,3.3,A,10133800,13.8,A,1300.0,A,9.9,A
2013-01-09 00:00:00+00:00,2.9,A,10133800,14.4,A,1280.0,A,10.4,A
2013-01-10 00:00:00+00:00,2.7,A,10133800,15.6,A,1300.0,A,9.5,A
2013-01-11 00:00:00+00:00,2.8,A,10133800,15.4,A,1340.0,A,9.1,A
2013-01-12 00:00:00+00:00,2.5,A,10133800,16.2,A,1350.0,A,9.3,A
2013-01-13 00:00:00+00:00,2.5,A,10133800,14.9,A,1400.0,A,9.5,A
2013-01-14 00:00:00+00:00,2.4,A,10133800,14.5,A,1390.0,A,9.6,A
2013-01-15 00:00:00+00:00,2.4,A,10133800,15.2,A,1330.0,A,9.6,A
2013-01-16 00:00:00+00:00,2.4,A,10133800,15.5,A,1290.0,A,9.6,A
2013-01-17 00:00:00+00:00,2.5,A,10133800,15.6,A,1320.0,A,9.7,A
2013-01-18 00:00:00+00:00,2.7,A,10133800,16.5,A,1320.0,A,9.5,A
2013-01-19 00:00:00+00:00,2.9,A,10133800,17.3,A,1300.0,A,9.4,A
2013-01-20 00:00:00+00:00,2.7,A,10133800,17.3,A,1300.0,A,9.4,A
2013-01-21 00:00:00+00:00,2.6,A,10133800,17.5,A,1300.0,A,9.4,A
2013-01-22 00:00:00+00:00,2.3,A,10133800,16.9,A,1300.0,A,9.6,A
2013-01-23 00:00:00+00:00,2.1,A,10133800,17.3,A,1280.0,A,9.5,A
2013-01-24 00:00:00+00:00,2.0,A,10133800,18.2,A,1280.0,A,9.2,A
2013-01-25 00:00:00+00:00,1.9,A,10133800,19.5,A,1500.0,A,9.5,A
2013-01-26 00:00:00+00:00,1.9,A,10133800,20.8,A,1530.0,A,9.8,A
2013-01-27 00:00:00+00:00,2.0,A,10133800,20.1,A,1520.0,A,9.5,A
2013-01-28 00:00:00+00:00,1.7,A,10133800,20.0,A,1620.0,A,9.6,A
2013-01-29 00:00:00+00:00,1.5,A,10133800,19.4,A,1740.0,A,9.9,A
2013-01-30 00:00:00+00:00,1.6,A,10133800,19.4,A,1700.0,A,9.9,A
2013-01-31 00:00:00+00:00,1.6,A,10133800,19.5,A,1760.0,A,10.1,A
2013-02-01 00:00:00+00:00,1.5,A,10133800,20.5,A,1780.0,A,10.1,A
2013-02-02 00:00:00+00:00,1.6,A,10133800,20.4,A,1680.0,A,10.2,A
2013-02-03 00:00:00+00:00,1.6,A,10133800,20.5,A,1500.0,A,10.3,A
2013-02-04 00:00:00+00:00,1.6,A,10133800,19.8,A,1510.0,A,10.3,A
2013-02-05 00:00:00+00:00,1.5,A,10133800,19.5,A,1490.0,A,10.4,A
2013-02-06 00:00:00+00:00,1.5,A,10133800,19.8,A,1400.0,A,10.3,A
2013-02-07 00:00:00+00:00,1.5,A,10133800,19.6,A,1400.0,A,10.4,A
2013-02-08 00:00:00+00:00,1.5,A,10133800,20.0,A,1350.0,A,10.3,A
2013-02-09 00:00:00+00:00,1.7,A,10133800,20.4,A,1300.0,A,10.2,A
2013-02-10 00:00:00+00:00,1.7,A,10133800,19.9,A,1290.0,A,10.4,A
2013-02-11 00:00:00+00:00,1.7,A,10133800,19.0,A,1290.0,A,10.6,A
2013-02-12 00:00:00+00:00,2.0,A,10133800,17.9,A,1330.0,A,10.6,A
2013-02-13 00:00:00+00:00,1.6,A,10133800,19.1,A,1230.0,A,10.6,A
2013-02-14 00:00:00+00:00,1.7,A,10133800,19.4,A,1220.0,A,10.5,A
2013-02-15 00:00:00+00:00,1.9,A,10133800,19.8,A,1240.0,A,10.5,A
2013-02-16 00:00:00+00:00,2.0,A,10133800,20.3,A,1260.0,A,10.5,A
2013-02-17 00:00:00+00:00,2.0,A,10133800,20.4,A,1250.0,A,10.4,A
2013-02-18 00:00:00+00:00,2.3,A,10133800,19.2,A,1280.0,A,10.5,A
2013-02-19 00:00:00+00:00,2.0,A,10133800,19.1,A,1240.0,A,10.5,A
2013-02-20 00:00:00+00:00,2.2,A,10133800,19.1,A,1230.0,A,10.5,A
2013-02-21 00:00:00+00:00,2.7,A,10133800,19.0,A,1240.0,A,10.5,A
2013-02-22 00:00:00+00:00,2.5,A,10133800,18.2,A,1260.0,A,10.7,A
2013-02-23 00:00:00+00:00,2.1,A,10133800,18.1,A,1270.0,A,10.7,A
2013-02-24 00:00:00+00:00,2.2,A,10133800,18.4,A,1400.0,A,10.6,A
2013-02-25 00:00:00+00:00,2.6,A,10133800,17.9,A,1570.0,A,10.5,A
2013-02-26 00:00:00+00:00,2.1,A,10133800,17.6,A,1410.0,A,10.7,A
2013-02-27 00:00:00+00:00,2.4,A,10133800,17.2,A,1420.0,A,10.7,A
2013-02-28 00:00:00+00:00,2.4,A,10133800,17.7,A,1390.0,A,10.7,A
2013-03-01 00:00:00+00:00,3.2,A,10133800,18.8,A,1320.0,A,10.6,A
2013-03-02 00:00:00+00:00,4.1,A,10133800,19.7,A,1370.0,A,10.4,A
2013-03-03 00:00:00+00:00,3.5,A,10133800,24.7,A,1700.0,A,10.2,A
2013-03-04 00:00:00+00:00,3.5,A,10133800,26.1,A,1710.0,A,10.5,A
2013-03-05 00:00:00+00:00,2.9,A,10133800,22.7,A,1600.0,A,10.7,A
2013-03-06 00:00:00+00:00,3.9,A,10133800,25.9,A,1480.0,A,10.5,A
2013-03-07 00:00:00+00:00,4.2,A,10133800,32.8,A,1370.0,A,10.3,A
2013-03-08 00:00:00+00:00,3.9,A,10133800,32.1,A,1360.0,A,10.4,A
2013-03-09 00:00:00+00:00,3.7,A,10133800,35.6,A,1580.0,A,10.4,A
2013-03-10 00:00:00+00:00,3.8,A,10133800,33.1,A,1580.0,A,10.6,A
2013-03-11 00:00:00+00:00,4.2,A,10133800,32.3,A,1450.0,A,10.4,A
2013-03-12 00:00:00+00:00,5.4,A,10133800,38.5,A,1390.0,A,10.3,A
2013-03-13 00:00:00+00:00,5.0,A,10133800,43.4,A,1320.0,A,10.3,A
2013-03-14 00:00:00+00:00,6.1,A,10133800,42.1,A,1340.0,A,10.1,A
2013-03-15 00:00:00+00:00,6.7,A,10133800,43.8,A,1290.0,A,9.9,A
2013-03-16 00:00:00+00:00,6.5,A,10133800,42.3,A,1250.0,A,9.9,A
2013-03-17 00:00:00+00:00,5.4,A,10133800,38.7,A,1260.0,A,10.1,A
2013-03-18 00:00:00+00:00,5.4,A,10133800,33.1,A,1290.0,A,10.4,A
2013-03-19 00:00:00+00:00,5.7,A,10133800,29.5,A,1290.0,A,10.3,A
2013-03-20 00:00:00+00:00,4.8,A,10133800,30.1,A,1290.0,A,10.2,A
2013-03-21 00:00:00+00:00,4.6,A,10133800,40.1,A,1520.0,A,10.3,A
2013-03-22 00:00:00+00:00,2.9,A,10133800,35.1,A,1450.0,A,10.8,A
2013-03-23 00:00:00+00:00,2.7,A,10133800,30.2,A,1450.0,A,11.0,A
2013-03-24 00:00:00+00:00,2.7,A,10133800,28.2,A,1440.0,A,11.0,A
2013-03-25 00:00:00+00:00,3.6,A,10133800,27.6,A,1420.0,A,10.8,A
2013-03-26 00:00:00+00:00,5.6,A,10133800,28.9,A,1420.0,A,10.4,A
2013-03-27 00:00:00+00:00,6.4,A,10133800,28.9,A,1400.0,A,10.3,A
2013-03-28 00:00:00+00:00,7.5,A,10133800,29.3,A,1370.0,A,10.0,A
2013-03-29 00:00:00+00:00,8.8,A,10133800,30.3,A,1340.0,A,9.7,A
2013-03-30 00:00:00+00:00,8.3,A,10133800,31.6,A,1320.0,A,9.8,A
2013-03-31 00:00:00+00:00,8.4,A,10133800,31.0,A,1300.0,A,9.8,A
2013-04-01 00:00:00+00:00,7.8,A,10133800,32.9,A,1330.0,A,9.5,A
2013-04-02 00:00:00+00:00,5.7,A,10133800,80.8,A,1570.0,A,9.7,A
2013-04-03 00:00:00+00:00,7.2,A,10133800,75.3,A,1300.0,A,9.6,A
2013-04-04 00:00:00+00:00,8.2,A,10133800,50.1,A,1300.0,A,9.5,A
2013-04-05 00:00:00+00:00,8.2,A,10133800,60.7,A,1350.0,A,,
2013-04-06 00:00:00+00:00,6.7,A,10133800,55.0,A,1260.0,A,,
2013-04-07 00:00:00+00:00,7.2,A,10133800,48.0,A,1250.0,A,,
2013-04-08 00:00:00+00:00,5.0,A,10133800,61.7,A,1420.0,A,,
2013-04-09 00:00:00+00:00,3.4,A,10133800,60.7,A,1630.0,A,10.7,A
2013-04-10 00:00:00+00:00,4.6,A,10133800,53.6,A,1550.0,A,10.5,A
2013-04-11 00:00:00+00:00,6.7,A,10133800,75.0,A,1390.0,A,9.7,A
2013-04-12 00:00:00+00:00,7.3,A,10133800,70.5,A,1250.0,A,9.7,A
2013-04-13 00:00:00+00:00,6.0,A,10133800,59.7,A,1260.0,A,9.6,A
2013-04-14 00:00:00+00:00,5.3,A,10133800,64.1,A,1220.0,A,10.2,A
2013-04-15 00:00:00+00:00,5.8,A,10133800,57.2,A,1250.0,A,10.0,A
2013-04-16 00:00:00+00:00,5.1,A,10133800,56.1,A,1250.0,A,10.3,A
2013-04-17 00:00:00+00:00,4.0,A,10133800,50.2,A,1260.0,A,10.6,A
2013-04-18 00:00:00+00:00,4.9,A,10133800,44.8,A,1240.0,A,10.6,A
2013-04-19 00:00:00+00:00,5.8,A,10133800,41.2,A,1220.0,A,10.3,A
2013-04-20 00:00:00+00:00,7.1,A,10133800,52.1,A,1330.0,A,9.8,A
2013-04-21 00:00:00+00:00,7.6,A,10133800,48.5,A,1280.0,A,9.8,A
2013-04-22 00:00:00+00:00,7.8,A,10133800,43.6,A,1220.0,A,9.6,A
2013-04-23 00:00:00+00:00,7.2,A,10133800,40.6,A,1200.0,A,9.7,A
2013-04-24 00:00:00+00:00,8.2,A,10133800,38.5,A,1200.0,A,9.5,A
2013-04-25 00:00:00+00:00,8.6,A,10133800,35.2,A,1210.0,A,9.7,A
2013-04-26 00:00:00+00:00,9.0,A,10133800,34.4,A,1200.0,A,9.6,A
2013-04-27 00:00:00+00:00,9.8,A,10133800,34.6,A,1190.0,A,9.6,A
2013-04-28 00:00:00+00:00,10.8,A,10133800,36.3,A,1150.0,A,9.2,A
2013-04-29 00:00:00+00:00,10.7,A,10133800,38.6,A,1110.0,A,9.1,A
2013-04-30 00:00:00+00:00,10.4,A,10133800,41.2,A,1070.0,A,9.1,A
2013-05-01 00:00:00+00:00,7.6,A,10133800,42.1,A,1060.0,A,9.7,A
2013-05-02 00:00:00+00:00,8.3,A,10133800,39.9,A,1080.0,A,9.8,A
2013-05-03 00:00:00+00:00,9.6,A,10133800,37.9,A,1090.0,A,9.4,A
2013-05-04 00:00:00+00:00,9.9,A,10133800,37.8,A,1090.0,A,9.2,A
2013-05-05 00:00:00+00:00,10.3,A,10133800,39.1,A,1070.0,A,9.1,A
2013-05-06 00:00:00+00:00,10.6,A,10133800,40.8,A,1030.0,A,8.9,A
2013-05-07 00:00:00+00:00,10.8,A,10133800,43.6,A,1000.0,A,9.1,A
2013-05-08 00:00:00+00:00,10.0,A,10133800,44.3,A,970.0,A,9.0,A
2013-05-09 00:00:00+00:00,11.2,A,10133800,46.5,A,952.0,A,9.2,A
2013-05-10 00:00:00+00:00,11.6,A,10133800,47.3,A,936.0,A,8.9,A
2013-05-11 00:00:00+00:00,11.9,A,10133800,48.4,A,915.0,A,9.2,A
2013-05-12 00:00:00+00:00,12.6,A,10133800,48.4,A,891.0,A,9.1,A
2013-05-13 00:00:00+00:00,13.4,A,10133800,49.1,A,881.0,A,8.8,A
2013-05-14 00:00:00+00:00,13.9,A,10133800,54.8,A,846.0,A,8.7,A
2013-05-15 00:00:00+00:00,13.2,A,10133800,61.7,A,741.0,A,8.4,A
2013-05-16 00:00:00+00:00,13.1,A,10133800,62.3,A,708.0,A,8.5,A
2013-05-17 00:00:00+00:00,10.8,A,10133800,61.8,A,681.0,A,8.9,A
2013-05-18 00:00:00+00:00,10.2,A,10133800,68.1,A,745.0,A,9.2,A
2013-05-19 00:00:00+00:00,10.2,A,10133800,76.7,A,800.0,A,9.1,A
2013-05-20 00:00:00+00:00,10.8,A,10133800,65.1,A,806.0,A,9.4,A
2013-05-21 00:00:00+00:00,11.4,A,10133800,57.5,A,818.0,A,9.4,A
2013-05-22 00:00:00+00:00,12.4,A,10133800,51.2,A,828.0,A,9.1,A
2013-05-23 00:00:00+00:00,12.1,A,10133800,49.0,A,820.0,A,9.1,A
2013-05-24 00:00:00+00:00,12.2,A,10133800,44.1,A,809.0,A,9.2,A
2013-05-25 00:00:00+00:00,12.6,A,10133800,45.1,A,806.0,A,9.0,A
2013-05-26 00:00:00+00:00,12.7,A,10133800,44.2,A,799.0,A,8.9,A
2013-05-27 00:00:00+00:00,13.2,A,10133800,44.4,A,808.0,A,8.7,A
2013-05-28 00:00:00+00:00,11.1,A,10133800,49.1,A,838.0,A,8.3,A
2013-05-29 00:00:00+00:00,10.8,A,10133800,53.5,A,874.0,A,9.1,A
2013-05-30 00:00:00+00:00,11.1,A,10133800,48.6,A,868.0,A,9.0,A
2013-05-31 00:00:00+00:00,11.5,A,10133800,41.5,A,883.0,A,9.2,A
2013-06-01 00:00:00+00:00,12.4,A,10133800,35.5,A,920.0,A,8.9,A
2013-06-02 00:00:00+00:00,14.1,A,10133800,34.1,A,946.0,A,8.3,A
2013-06-03 00:00:00+00:00,14.6,A,10133800,31.9,A,957.0,A,8.0,A
2013-06-04 00:00:00+00:00,13.9,A,10133800,27.9,A,979.0,A,8.1,A
2013-06-05 00:00:00+00:00,14.5,A,10133800,26.6,A,977.0,A,7.9,A
2013-06-06 00:00:00+00:00,15.0,A,10133800,26.1,A,966.0,A,7.7,A
2013-06-07 00:00:00+00:00,15.6,A,10133800,26.6,A,987.0,A,7.5,A
2013-06-08 00:00:00+00:00,16.0,A,10133800,26.1,A,988.0,A,7.3,A
2013-06-09 00:00:00+00:00,16.5,A,10133800,24.7,A,986.0,A,7.2,A
2013-06-10 00:00:00+00:00,17.4,A,10133800,23.4,A,993.0,A,7.0,A
2013-06-11 00:00:00+00:00,16.7,A,10133800,21.8,A,1010.0,A,7.1,A
2013-06-12 00:00:00+00:00,15.5,A,10133800,21.8,A,1010.0,A,7.4,A
2013-06-13 00:00:00+00:00,16.4,A,10133800,20.0,A,1060.0,A,7.2,A
2013-06-14 00:00:00+00:00,15.6,A,10133800,18.7,A,1090.0,A,7.6,A
2013-06-15 00:00:00+00:00,15.4,A,10133800,18.1,A,1110.0,A,7.6,A
2013-06-16 00:00:00+00:00,16.1,A,10133800,16.9,A,1140.0,A,7.5,A
2013-06-17 00:00:00+00:00,16.4,A,10133800,17.2,A,1120.0,A,7.5,A
2013-06-18 00:00:00+00:00,16.6,A,10133800,17.0,A,1120.0,A,7.4,A
2013-06-19 00:00:00+00:00,16.2,A,10133800,16.0,A,1130.0,A,7.4,A
2013-06-20 00:00:00+00:00,15.2,A,10133800,14.3,A,1180.0,A,7.9,A
2013-06-21 00:00:00+00:00,15.5,A,10133800,15.9,A,1160.0,A,8.1,A
2013-06-22 00:00:00+00:00,15.9,A,10133800,15.9,A,1140.0,A,8.0,A
2013-06-23 00:00:00+00:00,15.5,A,10133800,15.5,A,1150.0,A,7.9,A
2013-06-24 00:00:00+00:00,15.7,A,10133800,14.3,A,1160.0,A,7.7,A
2013-06-25 00:00:00+00:00,16.1,A,10133800,14.2,A,1180.0,A,7.7,A
2013-06-26 00:00:00+00:00,17.7,A,10133800,14.8,A,1170.0,A,7.5,A
2013-06-27 00:00:00+00:00,19.1,A,10133800,14.1,A,1190.0,A,7.2,A
2013-06-28 00:00:00+00:00,19.9,A,10133800,12.9,A,1200.0,A,7.0,A
2013-06-29 00:00:00+00:00,20.0,A,10133800,14.1,A,1210.0,A,6.9,A
2013-06-30 00:00:00+00:00,20.7,A,10133800,13.0,A,1190.0,A,6.8,A
2013-07-01 00:00:00+00:00,20.2,A,10133800,12.2,A,1190.0,A,6.9,A
2013-07-02 00:00:00+00:00,20.3,A,10133800,11.3,A,1240.0,A,6.9,A
2013-07-03 00:00:00+00:00,20.0,A,10133800,11.8,A,1240.0,A,6.9,A
2013-07-04 00:00:00+00:00,20.7,A,10133800,20.1,A,1160.0,A,6.5,A
2013-07-05 00:00:00+00:00,20.7,A,10133800,17.6,A,1160.0,A,6.7,A
2013-07-06 00:00:00+00:00,19.0,A,10133800,19.0,A,1130.0,A,6.5,A
2013-07-07 00:00:00+00:00,18.3,A,10133800,21.7,A,1100.0,A,6.9,A
2013-07-08 00:00:00+00:00,18.8,A,10133800,18.2,A,1110.0,A,7.0,A
2013-07-09 00:00:00+00:00,19.7,A,10133800,15.2,A,1170.0,A,7.1,A
2013-07-10 00:00:00+00:00,19.8,A,10133800,15.5,A,1150.0,A,7.0,A
2013-07-11 00:00:00+00:00,18.4,A,10133800,14.8,A,1150.0,A,6.8,A
2013-07-12 00:00:00+00:00,18.5,A,10133800,14.3,A,1200.0,A,7.2,A
2013-07-13 00:00:00+00:00,19.6,A,10133800,14.2,A,1210.0,A,6.9,A
2013-07-14 00:00:00+00:00,20.0,A,10133800,15.1,A,1170.0,A,7.2,A
2013-07-15 00:00:00+00:00,20.2,A,10133800,14.4,A,1160.0,A,7.0,A
2013-07-16 00:00:00+00:00,20.0,A,10133800,16.2,A,1130.0,A,6.4,A
2013-07-17 00:00:00+00:00,20.3,A,10133800,18.2,A,1130.0,A,7.1,A
2013-07-18 00:00:00+00:00,20.8,A,10133800,15.1,A,1170.0,A,7.0,A
2013-07-19 00:00:00+00:00,20.5,A,10133800,13.4,A,1240.0,A,7.0,A
2013-07-20 00:00:00+00:00,19.8,A,10133800,12.0,A,1280.0,A,7.0,A
2013-07-21 00:00:00+00:00,19.5,A,10133800,10.5,A,1320.0,A,7.1,A
