datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,99401_Mean,99401_Mean_cd
2012-10-30 00:00:00+00:00,8.0,A,09217000,847.0,A,445.0,A,280.0,A
2012-10-31 00:00:00+00:00,8.0,A,09217000,882.0,A,443.0,A,280.0,A
2012-11-01 00:00:00+00:00,7.8,A,09217000,873.0,A,440.0,A,280.0,A
2012-11-02 00:00:00+00:00,7.9,A,09217000,846.0,A,442.0,A,280.0,A
2012-11-03 00:00:00+00:00,6.7,A,09217000,849.0,A,445.0,A,280.0,A
2012-11-04 00:00:00+00:00,6.4,A,09217000,859.0,A,447.0,A,280.0,A
2012-11-05 00:00:00+00:00,6.7,A,09217000,854.0,A,445.0,A,280.0,A
2012-11-06 00:00:00+00:00,7.3,A,09217000,847.0,A,449.0,A,280.0,A
2012-11-07 00:00:00+00:00,7.3,A,09217000,848.0,A,448.0,A,280.0,A
2012-11-08 00:00:00+00:00,6.8,A,09217000,845.0,A,452.0,A,290.0,A
2012-11-09 00:00:00+00:00,5.5,A,09217000,880.0,A,458.0,A,290.0,A
2012-11-10 00:00:00+00:00,3.0,A,09217000,904.0,A,457.0,A,290.0,A
2012-11-11 00:00:00+00:00,0.8,A,09217000,850.0,A,474.0,A,300.0,A
2012-11-12 00:00:00+00:00,0.3,A,09217000,849.0,A,476.0,A,300.0,A
2012-11-13 00:00:00+00:00,1.3,A,09217000,830.0,A,418.0,A,260.0,A
2012-11-14 00:00:00+00:00,2.4,A,09217000,846.0,A,447.0,A,280.0,A
2012-11-15 00:00:00+00:00,3.8,A,09217000,865.0,A,480.0,A,310.0,A
2012-11-16 00:00:00+00:00,3.2,A,09217000,875.0,A,474.0,A,300.0,A
2012-11-17 00:00:00+00:00,4.0,A,09217000,853.0,A,464.0,A,300.0,A
2012-11-18 00:00:00+00:00,4.7,A,09217000,887.0,A,478.0,A,310.0,A
2012-11-19 00:00:00+00:00,5.4,A,09217000,896.0,A,472.0,A,300.0,A
2012-11-20 00:00:00+00:00,4.9,A,09217000,891.0,A,476.0,A,300.0,A
2012-11-21 00:00:00+00:00,4.8,A,09217000,891.0,A,474.0,A,300.0,A
2012-11-22 00:00:00+00:00,4.3,A,09217000,886.0,A,473.0,A,300.0,A
2012-11-23 00:00:00+00:00,2.6,A,09217000,894.0,A,473.0,A,300.0,A
2012-11-24 00:00:00+00:00,2.1,A,09217000,889.0,A,469.0,A,300.0,A
2012-11-25 00:00:00+00:00,2.1,A,09217000,883.0,A,464.0,A,300.0,A
2012-11-26 00:00:00+00:00,1.5,A,09217000,883.0,A,466.0,A,300.0,A
2012-11-27 00:00:00+00:00,0.9,A,09217000,878.0,A,471.0,A,300.0,A
2012-11-28 00:00:00+00:00,1.0,A,09217000,863.0,A,466.0,A,300.0,A
2012-11-29 00:00:00+00:00,1.9,A,09217000,851.0,A,459.0,A,290.0,A
2012-11-30 00:00:00+00:00,2.4,A,09217000,860.0,A,465.0,A,300.0,A
2012-12-01 00:00:00+00:00,3.3,A,09217000,867.0,A,473.0,A,300.0,A
2012-12-02 00:00:00+00:00,3.1,A,09217000,870.0,A,471.0,A,300.0,A
2012-12-03 00:00:00+00:00,2.4,A,09217000,872.0,A,477.0,A,300.0,A
2012-12-04 00:00:00+00:00,1.0,A,09217000,859.0,A,475.0,A,300.0,A
2012-12-05 00:00:00+00:00,1.6,A,09217000,867.0,A,471.0,A,300.0,A
2012-12-06 00:00:00+00:00,2.6,A,09217000,881.0,A,462.0,A,290.0,A
2012-12-07 00:00:00+00:00,1.8,A,09217000,875.0,A,471.0,A,300.0,A
2012-12-08 00:00:00+00:00,0.4,A,09217000,886.0,A,465.0,A,300.0,A
2012-12-09 00:00:00+00:00,,,09217000,800.0,"A, e",,,,
2012-12-10 00:00:00+00:00,,,09217000,791.0,A,,,,
2012-12-11 00:00:00+00:00,,,09217000,806.0,A,,,,
2012-12-12 00:00:00+00:00,,,09217000,780.0,"A, e",,,,
2012-12-13 00:00:00+00:00,,,09217000,760.0,"A, e",,,,
2012-12-14 00:00:00+00:00,,,09217000,740.0,"A, e",,,,
2012-12-15 00:00:00+00:00,,,09217000,760.0,"A, e",,,,
2012-12-16 00:00:00+00:00,,,09217000,720.0,"A, e",,,,
2012-12-17 00:00:00+00:00,,,09217000,660.0,"A, e",,,,
2012-12-18 00:00:00+00:00,,,09217000,600.0,"A, e",,,,
2012-12-19 00:00:00+00:00,,,09217000,580.0,"A, e",,,,
2012-12-20 00:00:00+00:00,,,09217000,560.0,"A, e",,,,
2012-12-21 00:00:00+00:00,,,09217000,560.0,"A, e",,,,
2012-12-22 00:00:00+00:00,,,09217000,600.0,"A, e",,,,
2012-12-23 00:00:00+00:00,,,09217000,720.0,"A, e",,,,
2012-12-24 00:00:00+00:00,,,09217000,760.0,"A, e",,,,
2012-12-25 00:00:00+00:00,,,09217000,660.0,"A, e",,,,
2012-12-26 00:00:00+00:00,,,09217000,680.0,"A, e",,,,
2012-12-27 00:00:00+00:00,,,09217000,720.0,"A, e",,,,
2012-12-28 00:00:00+00:00,,,09217000,700.0,"A, e",,,,
2012-12-29 00:00:00+00:00,,,09217000,680.0,"A, e",,,,
2012-12-30 00:00:00+00:00,,,09217000,670.0,"A, e",,,,
2012-12-31 00:00:00+00:00,,,09217000,660.0,"A, e",,,,
2013-01-01 00:00:00+00:00,,,09217000,640.0,"A, e",,,,
2013-01-02 00:00:00+00:00,,,09217000,620.0,"A, e",,,,
2013-01-03 00:00:00+00:00,,,09217000,630.0,"A, e",,,,
2013-01-04 00:00:00+00:00,,,09217000,660.0,"A, e",,,,
2013-01-05 00:00:00+00:00,,,09217000,710.0,"A, e",,,,
2013-01-06 00:00:00+00:00,,,09217000,780.0,"A, e",,,,
2013-01-07 00:00:00+00:00,,,09217000,880.0,"A, e",,,,
2013-01-08 00:00:00+00:00,,,09217000,840.0,"A, e",,,,
2013-01-09 00:00:00+00:00,,,09217000,920.0,"A, e",,,,
2013-01-10 00:00:00+00:00,,,09217000,940.0,"A, e",,,,
2013-01-11 00:00:00+00:00,,,09217000,930.0,"A, e",,,,
2013-01-12 00:00:00+00:00,,,09217000,920.0,"A, e",,,,
2013-01-13 00:00:00+00:00,,,09217000,910.0,"A, e",,,,
2013-01-14 00:00:00+00:00,,,09217000,860.0,"A, e",,,,
2013-01-15 00:00:00+00:00,,,09217000,820.0,"A, e",,,,
2013-01-16 00:00:00+00:00,,,09217000,800.0,"A, e",,,,
2013-01-17 00:00:00+00:00,,,09217000,890.0,"A, e",,,,
2013-01-18 00:00:00+00:00,,,09217000,860.0,"A, e",,,,
2013-01-19 00:00:00+00:00,,,09217000,920.0,"A, e",,,,
2013-01-20 00:00:00+00:00,,,09217000,940.0,"A, e",,,,
2013-01-21 00:00:00+00:00,,,09217000,960.0,"A, e",,,,
2013-01-22 00:00:00+00:00,,,09217000,940.0,"A, e",,,,
2013-01-23 00:00:00+00:00,,,09217000,900.0,"A, e",,,,
2013-01-24 00:00:00+00:00,,,09217000,940.0,"A, e",,,,
2013-01-25 00:00:00+00:00,,,09217000,960.0,"A, e",,,,
2013-01-26 00:00:00+00:00,,,09217000,950.0,"A, e",,,,
2013-01-27 00:00:00+00:00,,,09217000,940.0,"A, e",,,,
2013-01-28 00:00:00+00:00,,,09217000,900.0,"A, e",,,,
2013-01-29 00:00:00+00:00,,,09217000,880.0,"A, e",,,,
2013-01-30 00:00:00+00:00,,,09217000,900.0,"A, e",,,,
2013-01-31 00:00:00+00:00,,,09217000,920.0,"A, e",,,,
2013-02-01 00:00:00+00:00,,,09217000,950.0,"A, e",,,,
2013-02-02 00:00:00+00:00,,,09217000,880.0,"A, e",,,,
2013-02-03 00:00:00+00:00,,,09217000,860.0,"A, e",,,,
2013-02-04 00:00:00+00:00,,,09217000,890.0,"A, e",,,,
2013-02-05 00:00:00+00:00,,,09217000,900.0,"A, e",,,,
2013-02-06 00:00:00+00:00,,,09217000,920.0,"A, e",,,,
2013-02-07 00:00:00+00:00,,,09217000,840.0,"A, e",,,,
2013-02-08 00:00:00+00:00,,,09217000,870.0,"A, e",,,,
2013-02-09 00:00:00+00:00,,,09217000,840.0,"A, e",,,,
2013-02-10 00:00:00+00:00,,,09217000,820.0,"A, e",,,,
2013-02-11 00:00:00+00:00,,,09217000,780.0,"A, e",,,,
2013-02-12 00:00:00+00:00,,,09217000,760.0,"A, e",,,,
2013-02-13 00:00:00+00:00,,,09217000,740.0,"A, e",,,,
2013-02-14 00:00:00+00:00,,,09217000,870.0,"A, e",,,,
2013-02-15 00:00:00+00:00,,,09217000,860.0,"A, e",,,,
2013-02-16 00:00:00+00:00,,,09217000,840.0,"A, e",,,,
2013-02-17 00:00:00+00:00,,,09217000,830.0,"A, e",,,,
2013-02-18 00:00:00+00:00,,,09217000,840.0,"A, e",,,,
2013-02-19 00:00:00+00:00,,,09217000,830.0,"A, e",,,,
2013-02-20 00:00:00+00:00,,,09217000,849.0,"A, e",,,,
2013-02-21 00:00:00+00:00,,,09217000,840.0,"A, e",,,,
2013-02-22 00:00:00+00:00,,,09217000,870.0,"A, e",,,,
2013-02-23 00:00:00+00:00,,,09217000,840.0,"A, e",,,,
2013-02-24 00:00:00+00:00,,,09217000,890.0,"A, e",,,,
2013-02-25 00:00:00+00:00,,,09217000,870.0,"A, e",,,,
2013-02-26 00:00:00+00:00,,,09217000,880.0,"A, e",,,,
2013-02-27 00:00:00+00:00,,,09217000,840.0,"A, e",,,,
2013-02-28 00:00:00+00:00,,,09217000,880.0,"A, e",,,,
2013-03-01 00:00:00+00:00,,,09217000,840.0,"A, e",,,,
2013-03-02 00:00:00+00:00,,,09217000,990.0,"A, e",,,,
2013-03-03 00:00:00+00:00,,,09217000,970.0,"A, e",,,,
2013-03-04 00:00:00+00:00,,,09217000,900.0,"A, e",,,,
2013-03-05 00:00:00+00:00,,,09217000,880.0,"A, e",,,,
2013-03-06 00:00:00+00:00,,,09217000,920.0,"A, e",,,,
2013-03-07 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2013-03-08 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2013-03-09 00:00:00+00:00,,,09217000,1030.0,"A, e",,,,
2013-03-10 00:00:00+00:00,,,09217000,960.0,"A, e",,,,
2013-03-11 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2013-03-12 00:00:00+00:00,,,09217000,980.0,"A, e",,,,
2013-03-13 00:00:00+00:00,,,09217000,1020.0,"A, e",,,,
2013-03-14 00:00:00+00:00,,,09217000,1040.0,"A, e",,,,
2013-03-15 00:00:00+00:00,,,09217000,967.0,A,,,,
2013-03-16 00:00:00+00:00,,,09217000,923.0,A,,,,
2013-03-17 00:00:00+00:00,,,09217000,931.0,A,,,,
2013-03-18 00:00:00+00:00,,,09217000,939.0,A,,,,
2013-03-19 00:00:00+00:00,,,09217000,908.0,A,,,,
2013-03-20 00:00:00+00:00,,,09217000,865.0,A,,,,
2013-03-21 00:00:00+00:00,,,09217000,860.0,A,,,,
2013-03-22 00:00:00+00:00,2.2,A,09217000,839.0,A,548.0,A,360.0,A
2013-03-23 00:00:00+00:00,1.3,A,09217000,852.0,A,557.0,A,360.0,A
2013-03-24 00:00:00+00:00,1.7,A,09217000,841.0,A,556.0,A,360.0,A
2013-03-25 00:00:00+00:00,2.4,A,09217000,841.0,A,559.0,A,360.0,A
2013-03-26 00:00:00+00:00,3.8,A,09217000,855.0,A,552.0,A,360.0,A
2013-03-27 00:00:00+00:00,5.3,A,09217000,859.0,A,548.0,A,360.0,A
2013-03-28 00:00:00+00:00,6.7,A,09217000,859.0,A,546.0,A,350.0,A
2013-03-29 00:00:00+00:00,7.8,A,09217000,870.0,A,543.0,A,350.0,A
2013-03-30 00:00:00+00:00,8.4,A,09217000,882.0,A,540.0,A,350.0,A
2013-03-31 00:00:00+00:00,8.6,A,09217000,877.0,A,539.0,A,350.0,A
2013-04-01 00:00:00+00:00,8.0,A,09217000,862.0,A,536.0,A,350.0,A
2013-04-02 00:00:00+00:00,8.4,A,09217000,855.0,A,532.0,A,340.0,A
2013-04-03 00:00:00+00:00,8.3,A,09217000,850.0,A,531.0,A,340.0,A
2013-04-04 00:00:00+00:00,9.3,A,09217000,816.0,A,533.0,A,340.0,A
2013-04-05 00:00:00+00:00,9.2,A,09217000,810.0,A,535.0,A,350.0,A
2013-04-06 00:00:00+00:00,7.5,A,09217000,810.0,A,535.0,A,350.0,A
2013-04-07 00:00:00+00:00,6.8,A,09217000,812.0,A,535.0,A,350.0,A
2013-04-08 00:00:00+00:00,6.3,A,09217000,810.0,"A, e",535.0,A,350.0,A
2013-04-09 00:00:00+00:00,1.0,A,09217000,810.0,A,539.0,A,350.0,A
2013-04-10 00:00:00+00:00,2.5,A,09217000,810.0,"A, e",517.0,A,330.0,A
2013-04-11 00:00:00+00:00,4.9,A,09217000,814.0,A,488.0,A,310.0,A
2013-04-12 00:00:00+00:00,7.7,A,09217000,803.0,A,540.0,A,350.0,A
2013-04-13 00:00:00+00:00,8.0,A,09217000,807.0,A,522.0,A,340.0,A
2013-04-14 00:00:00+00:00,5.8,A,09217000,809.0,A,509.0,A,330.0,A
2013-04-15 00:00:00+00:00,5.4,A,09217000,811.0,A,506.0,A,330.0,A
2013-04-16 00:00:00+00:00,2.4,A,09217000,825.0,A,505.0,A,320.0,A
2013-04-17 00:00:00+00:00,1.4,A,09217000,818.0,A,504.0,A,320.0,A
2013-04-18 00:00:00+00:00,2.9,A,09217000,808.0,A,503.0,A,320.0,A
2013-04-19 00:00:00+00:00,4.7,A,09217000,804.0,A,500.0,A,320.0,A
2013-04-20 00:00:00+00:00,6.1,A,09217000,811.0,A,506.0,A,330.0,A
2013-04-21 00:00:00+00:00,7.0,A,09217000,808.0,A,514.0,A,330.0,A
2013-04-22 00:00:00+00:00,7.2,A,09217000,810.0,A,512.0,A,330.0,A
2013-04-23 00:00:00+00:00,5.5,A,09217000,825.0,A,512.0,A,330.0,A
2013-04-24 00:00:00+00:00,7.3,A,09217000,819.0,A,512.0,A,330.0,A
2013-04-25 00:00:00+00:00,8.9,A,09217000,800.0,"A, e",519.0,A,330.0,A
2013-04-26 00:00:00+00:00,10.3,A,09217000,807.0,A,513.0,A,330.0,A
2013-04-27 00:00:00+00:00,11.6,A,09217000,797.0,A,513.0,A,330.0,A
2013-04-28 00:00:00+00:00,12.2,A,09217000,780.0,A,513.0,A,330.0,A
2013-04-29 00:00:00+00:00,11.9,A,09217000,786.0,A,518.0,A,330.0,A
2013-04-30 00:00:00+00:00,11.2,A,09217000,804.0,A,518.0,A,330.0,A
2013-05-01 00:00:00+00:00,8.4,A,09217000,790.0,A,518.0,A,330.0,A
2013-05-02 00:00:00+00:00,8.5,A,09217000,789.0,A,517.0,A,330.0,A
2013-05-03 00:00:00+00:00,10.5,A,09217000,782.0,A,517.0,A,330.0,A
2013-05-04 00:00:00+00:00,11.2,A,09217000,763.0,A,518.0,A,330.0,A
2013-05-05 00:00:00+00:00,9.0,A,09217000,774.0,A,520.0,A,340.0,A
2013-05-06 00:00:00+00:00,9.8,A,09217000,773.0,A,518.0,A,330.0,A
2013-05-07 00:00:00+00:00,11.8,A,09217000,784.0,A,515.0,A,330.0,A
2013-05-08 00:00:00+00:00,11.7,A,09217000,801.0,A,514.0,A,330.0,A
2013-05-09 00:00:00+00:00,11.8,A,09217000,839.0,A,515.0,A,330.0,A
2013-05-10 00:00:00+00:00,12.4,A,09217000,789.0,A,537.0,A,350.0,A
2013-05-11 00:00:00+00:00,14.6,A,09217000,783.0,A,528.0,A,340.0,A
2013-05-12 00:00:00+00:00,15.8,A,09217000,771.0,A,526.0,A,340.0,A
2013-05-13 00:00:00+00:00,16.9,A,09217000,746.0,A,523.0,A,340.0,A
2013-05-14 00:00:00+00:00,17.5,A,09217000,740.0,A,523.0,A,340.0,A
2013-05-15 00:00:00+00:00,16.8,A,09217000,735.0,A,521.0,A,340.0,A
2013-05-16 00:00:00+00:00,16.2,A,09217000,723.0,A,519.0,A,330.0,A
2013-05-17 00:00:00+00:00,15.3,A,09217000,719.0,A,521.0,A,340.0,A
2013-05-18 00:00:00+00:00,13.4,A,09217000,702.0,A,521.0,A,340.0,A
2013-05-19 00:00:00+00:00,12.2,A,09217000,705.0,A,526.0,A,340.0,A
2013-05-20 00:00:00+00:00,12.2,A,09217000,738.0,A,522.0,A,340.0,A
2013-05-21 00:00:00+00:00,13.6,A,09217000,748.0,A,525.0,A,340.0,A
2013-05-22 00:00:00+00:00,15.7,A,09217000,726.0,A,541.0,A,350.0,A
2013-05-23 00:00:00+00:00,16.2,A,09217000,724.0,A,544.0,A,350.0,A
2013-05-24 00:00:00+00:00,15.9,A,09217000,714.0,A,533.0,A,340.0,A
2013-05-25 00:00:00+00:00,16.9,A,09217000,715.0,A,527.0,A,340.0,A
2013-05-26 00:00:00+00:00,16.8,A,09217000,720.0,A,518.0,A,330.0,A
2013-05-27 00:00:00+00:00,16.8,A,09217000,723.0,A,508.0,A,330.0,A
2013-05-28 00:00:00+00:00,15.0,A,09217000,733.0,A,506.0,A,330.0,A
2013-05-29 00:00:00+00:00,13.8,A,09217000,784.0,A,498.0,A,320.0,A
2013-05-30 00:00:00+00:00,12.9,A,09217000,770.0,A,499.0,A,320.0,A
2013-05-31 00:00:00+00:00,12.5,A,09217000,764.0,A,501.0,A,320.0,A
2013-06-01 00:00:00+00:00,14.3,A,09217000,775.0,A,499.0,A,320.0,A
2013-06-02 00:00:00+00:00,16.9,A,09217000,796.0,A,489.0,A,310.0,A
2013-06-03 00:00:00+00:00,17.0,A,09217000,775.0,A,480.0,A,310.0,A
2013-06-04 00:00:00+00:00,16.4,A,09217000,780.0,A,476.0,A,300.0,A
2013-06-05 00:00:00+00:00,16.5,A,09217000,807.0,A,473.0,A,300.0,A
2013-06-06 00:00:00+00:00,18.5,A,09217000,850.0,A,469.0,A,300.0,A
2013-06-07 00:00:00+00:00,19.4,A,09217000,804.0,A,467.0,A,300.0,A
2013-06-08 00:00:00+00:00,19.3,A,09217000,788.0,A,470.0,A,300.0,A
2013-06-09 00:00:00+00:00,19.4,A,09217000,773.0,A,472.0,A,300.0,A
2013-06-10 00:00:00+00:00,19.7,A,09217000,763.0,A,465.0,A,300.0,A
2013-06-11 00:00:00+00:00,18.6,A,09217000,750.0,A,472.0,A,300.0,A
2013-06-12 00:00:00+00:00,18.4,A,09217000,736.0,A,467.0,A,300.0,A
2013-06-13 00:00:00+00:00,18.2,A,09217000,737.0,A,470.0,A,300.0,A
2013-06-14 00:00:00+00:00,17.4,A,09217000,742.0,A,475.0,A,300.0,A
2013-06-15 00:00:00+00:00,17.5,A,09217000,740.0,A,468.0,A,300.0,A
2013-06-16 00:00:00+00:00,18.3,A,09217000,737.0,A,472.0,A,300.0,A
2013-06-17 00:00:00+00:00,19.2,A,09217000,740.0,A,463.0,A,300.0,A
2013-06-18 00:00:00+00:00,20.3,A,09217000,724.0,A,456.0,A,290.0,A
2013-06-19 00:00:00+00:00,19.5,A,09217000,704.0,A,454.0,A,290.0,A
2013-06-20 00:00:00+00:00,17.5,A,09217000,697.0,A,455.0,A,290.0,A
2013-06-21 00:00:00+00:00,18.2,A,09217000,695.0,A,451.0,A,290.0,A
2013-06-22 00:00:00+00:00,17.9,A,09217000,689.0,A,453.0,A,290.0,A
2013-06-23 00:00:00+00:00,17.9,A,09217000,690.0,A,449.0,A,280.0,A
2013-06-24 00:00:00+00:00,18.8,A,09217000,694.0,A,440.0,A,280.0,A
2013-06-25 00:00:00+00:00,18.5,A,09217000,692.0,A,436.0,A,280.0,A
2013-06-26 00:00:00+00:00,19.8,A,09217000,688.0,A,439.0,A,280.0,A
2013-06-27 00:00:00+00:00,21.4,A,09217000,698.0,A,437.0,A,280.0,A
2013-06-28 00:00:00+00:00,23.1,A,09217000,701.0,A,430.0,A,270.0,A
2013-06-29 00:00:00+00:00,23.2,A,09217000,694.0,A,427.0,A,270.0,A
2013-06-30 00:00:00+00:00,22.8,A,09217000,696.0,A,426.0,A,270.0,A
2013-07-01 00:00:00+00:00,23.2,A,09217000,701.0,A,423.0,A,270.0,A
2013-07-02 00:00:00+00:00,23.3,A,09217000,706.0,A,425.0,A,270.0,A
2013-07-03 00:00:00+00:00,22.6,A,09217000,698.0,A,414.0,A,260.0,A
2013-07-04 00:00:00+00:00,22.0,A,09217000,707.0,A,415.0,A,260.0,A
2013-07-05 00:00:00+00:00,21.8,A,09217000,721.0,A,418.0,A,260.0,A
2013-07-06 00:00:00+00:00,21.9,A,09217000,705.0,A,427.0,A,270.0,A
2013-07-07 00:00:00+00:00,20.8,A,09217000,711.0,A,416.0,A,260.0,A
2013-07-08 00:00:00+00:00,20.6,A,09217000,730.0,A,421.0,A,270.0,A
2013-07-09 00:00:00+00:00,21.8,A,09217000,744.0,A,421.0,A,270.0,A
2013-07-10 00:00:00+00:00,22.4,A,09217000,742.0,A,428.0,A,270.0,A
2013-07-11 00:00:00+00:00,22.4,A,09217000,738.0,A,419.0,A,260.0,A
2013-07-12 00:00:00+00:00,21.2,A,09217000,737.0,A,417.0,A,260.0,A
2013-07-13 00:00:00+00:00,20.5,A,09217000,741.0,A,419.0,A,260.0,A
2013-07-14 00:00:00+00:00,21.2,A,09217000,740.0,A,424.0,A,270.0,A
2013-07-15 00:00:00+00:00,22.8,A,09217000,733.0,A,413.0,A,260.0,A
2013-07-16 00:00:00+00:00,23.3,A,09217000,736.0,A,414.0,A,260.0,A
2013-07-17 00:00:00+00:00,22.3,A,09217000,718.0,A,412.0,A,260.0,A
2013-07-18 00:00:00+00:00,23.3,A,09217000,720.0,A,415.0,A,260.0,A
2013-07-19 00:00:00+00:00,23.4,A,09217000,724.0,A,415.0,A,260.0,A
2013-07-20 00:00:00+00:00,22.8,A,09217000,715.0,A,411.0,A,260.0,A
2013-07-21 00:00:00+00:00,21.6,A,09217000,706.0,A,405.0,A,250.0,A
