stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
WC3,D,2,RAIN,1997-12-6 00:00,1997-12-6 00:00,11.2, ,INCHES
WC3,D,2,RAIN,1997-12-7 00:00,1997-12-7 00:00,12.5, ,INCHES
WC3,D,2,RAIN,1997-12-8 00:00,1997-12-8 00:00,12.8, ,INCHES
WC3,D,2,RAIN,1997-12-9 00:00,1997-12-9 00:00,13.8, ,INCHES
WC3,D,2,RAIN,1997-12-10 00:00,1997-12-10 00:00,13.9, ,INCHES
WC3,D,2,RAIN,1997-12-11 00:00,1997-12-11 00:00,14.0, ,INCHES
WC3,D,2,RAIN,1997-12-12 00:00,1997-12-12 00:00,14.0, ,INCHES
WC3,D,2,RAIN,1997-12-13 00:00,1997-12-13 00:00,14.1, ,INCHES
WC3,D,2,RAIN,1997-12-14 00:00,1997-12-14 00:00,14.5, ,INCHES
WC3,D,2,RAIN,1997-12-15 00:00,1997-12-15 00:00,14.5, ,INCHES
WC3,D,2,RAIN,1997-12-16 00:00,1997-12-16 00:00,14.7, ,INCHES
WC3,D,2,RAIN,1997-12-17 00:00,1997-12-17 00:00,14.6, ,INCHES
WC3,D,2,RAIN,1997-12-18 00:00,1997-12-18 00:00,14.6, ,INCHES
WC3,D,2,RAIN,1997-12-19 00:00,1997-12-19 00:00,14.5, ,INCHES
WC3,D,2,RAIN,1997-12-20 00:00,1997-12-20 00:00,14.7, ,INCHES
WC3,D,2,RAIN,1997-12-21 00:00,1997-12-21 00:00,14.6, ,INCHES
WC3,D,2,RAIN,1997-12-22 00:00,1997-12-22 00:00,14.6, ,INCHES
WC3,D,2,RAIN,1997-12-23 00:00,1997-12-23 00:00,14.7, ,INCHES
WC3,D,2,RAIN,1997-12-24 00:00,1997-12-24 00:00,14.7, ,INCHES
WC3,D,2,RAIN,1997-12-25 00:00,1997-12-25 00:00,14.5, ,INCHES
WC3,D,2,RAIN,1997-12-26 00:00,1997-12-26 00:00,14.5, ,INCHES
WC3,D,2,RAIN,1997-12-27 00:00,1997-12-27 00:00,14.7, ,INCHES
WC3,D,2,RAIN,1997-12-28 00:00,1997-12-28 00:00,14.7, ,INCHES
WC3,D,2,RAIN,1997-12-29 00:00,1997-12-29 00:00,14.7, ,INCHES
WC3,D,2,RAIN,1997-12-30 00:00,1997-12-30 00:00,14.8, ,INCHES
WC3,D,2,RAIN,1997-12-31 00:00,1997-12-31 00:00,14.8, ,INCHES
WC3,D,2,RAIN,1998-1-1 00:00,1998-1-1 00:00,14.9, ,INCHES
WC3,D,2,RAIN,1998-1-2 00:00,1998-1-2 00:00,16.7, ,INCHES
WC3,D,2,RAIN,1998-1-3 00:00,1998-1-3 00:00,17.0, ,INCHES
WC3,D,2,RAIN,1998-1-4 00:00,1998-1-4 00:00,18.2, ,INCHES
WC3,D,2,RAIN,1998-1-5 00:00,1998-1-5 00:00,18.7, ,INCHES
WC3,D,2,RAIN,1998-1-6 00:00,1998-1-6 00:00,19.1, ,INCHES
WC3,D,2,RAIN,1998-1-7 00:00,1998-1-7 00:00,19.4, ,INCHES
WC3,D,2,RAIN,1998-1-8 00:00,1998-1-8 00:00,19.5, ,INCHES
WC3,D,2,RAIN,1998-1-9 00:00,1998-1-9 00:00,19.8, ,INCHES
WC3,D,2,RAIN,1998-1-10 00:00,1998-1-10 00:00,20.5, ,INCHES
WC3,D,2,RAIN,1998-1-11 00:00,1998-1-11 00:00,21.8, ,INCHES
WC3,D,2,RAIN,1998-1-12 00:00,1998-1-12 00:00,23.7, ,INCHES
WC3,D,2,RAIN,1998-1-13 00:00,1998-1-13 00:00,24.2, ,INCHES
WC3,D,2,RAIN,1998-1-14 00:00,1998-1-14 00:00,25.9, ,INCHES
WC3,D,2,RAIN,1998-1-15 00:00,1998-1-15 00:00,30.4, ,INCHES
WC3,D,2,RAIN,1998-1-16 00:00,1998-1-16 00:00,32.0, ,INCHES
WC3,D,2,RAIN,1998-1-17 00:00,1998-1-17 00:00,32.7, ,INCHES
WC3,D,2,RAIN,1998-1-18 00:00,1998-1-18 00:00,33.8, ,INCHES
WC3,D,2,RAIN,1998-1-19 00:00,1998-1-19 00:00,35.1, ,INCHES
WC3,D,2,RAIN,1998-1-20 00:00,1998-1-20 00:00,35.3, ,INCHES
WC3,D,2,RAIN,1998-1-21 00:00,1998-1-21 00:00,35.3, ,INCHES
WC3,D,2,RAIN,1998-1-22 00:00,1998-1-22 00:00,35.3, ,INCHES
WC3,D,2,RAIN,1998-1-23 00:00,1998-1-23 00:00,35.3, ,INCHES
WC3,D,2,RAIN,1998-1-24 00:00,1998-1-24 00:00,35.3, ,INCHES
WC3,D,2,RAIN,1998-1-25 00:00,1998-1-25 00:00,35.4, ,INCHES
WC3,D,2,RAIN,1998-1-26 00:00,1998-1-26 00:00,35.4, ,INCHES
WC3,D,2,RAIN,1998-1-27 00:00,1998-1-27 00:00,35.5, ,INCHES
WC3,D,2,RAIN,1998-1-28 00:00,1998-1-28 00:00,35.6, ,INCHES
WC3,D,2,RAIN,1998-1-29 00:00,1998-1-29 00:00,36.8, ,INCHES
WC3,D,2,RAIN,1998-1-30 00:00,1998-1-30 00:00,36.8, ,INCHES
WC3,D,2,RAIN,1998-1-31 00:00,1998-1-31 00:00,36.8, ,INCHES
WC3,D,2,RAIN,1998-2-1 00:00,1998-2-1 00:00,37.6, ,INCHES
WC3,D,2,RAIN,1998-2-2 00:00,1998-2-2 00:00,39.1, ,INCHES
WC3,D,2,RAIN,1998-2-3 00:00,1998-2-3 00:00,41.6, ,INCHES
WC3,D,2,RAIN,1998-2-4 00:00,1998-2-4 00:00,41.7, ,INCHES
WC3,D,2,RAIN,1998-2-5 00:00,1998-2-5 00:00,42.3, ,INCHES
WC3,D,2,RAIN,1998-2-6 00:00,1998-2-6 00:00,42.5, ,INCHES
WC3,D,2,RAIN,1998-2-7 00:00,1998-2-7 00:00,42.6, ,INCHES
WC3,D,2,RAIN,1998-2-8 00:00,1998-2-8 00:00,43.6, ,INCHES
WC3,D,2,RAIN,1998-2-9 00:00,1998-2-9 00:00,43.7, ,INCHES
WC3,D,2,RAIN,1998-2-10 00:00,1998-2-10 00:00,43.8, ,INCHES
WC3,D,2,RAIN,1998-2-11 00:00,1998-2-11 00:00,44.5, ,INCHES
WC3,D,2,RAIN,1998-2-12 00:00,1998-2-12 00:00,44.6, ,INCHES
WC3,D,2,RAIN,1998-2-13 00:00,1998-2-13 00:00,50.0, ,INCHES
WC3,D,2,RAIN,1998-2-14 00:00,1998-2-14 00:00,50.2, ,INCHES
WC3,D,2,RAIN,1998-2-15 00:00,1998-2-15 00:00,50.4, ,INCHES
WC3,D,2,RAIN,1998-2-16 00:00,1998-2-16 00:00,50.4, ,INCHES
WC3,D,2,RAIN,1998-2-17 00:00,1998-2-17 00:00,50.5, ,INCHES
WC3,D,2,RAIN,1998-2-18 00:00,1998-2-18 00:00,50.5, ,INCHES
WC3,D,2,RAIN,1998-2-19 00:00,1998-2-19 00:00,50.5, ,INCHES
WC3,D,2,RAIN,1998-2-20 00:00,1998-2-20 00:00,50.7, ,INCHES
WC3,D,2,RAIN,1998-2-21 00:00,1998-2-21 00:00,50.7, ,INCHES
WC3,D,2,RAIN,1998-2-22 00:00,1998-2-22 00:00,50.8, ,INCHES
WC3,D,2,RAIN,1998-2-23 00:00,1998-2-23 00:00,50.8, ,INCHES
WC3,D,2,RAIN,1998-2-24 00:00,1998-2-24 00:00,50.8, ,INCHES
WC3,D,2,RAIN,1998-2-25 00:00,1998-2-25 00:00,50.9, ,INCHES
WC3,D,2,RAIN,1998-2-26 00:00,1998-2-26 00:00,50.9, ,INCHES
WC3,D,2,RAIN,1998-2-27 00:00,1998-2-27 00:00,51.3, ,INCHES
WC3,D,2,RAIN,1998-2-28 00:00,1998-2-28 00:00,51.9, ,INCHES
WC3,D,2,RAIN,1998-3-1 00:00,1998-3-1 00:00,52.6, ,INCHES
WC3,D,2,RAIN,1998-3-2 00:00,1998-3-2 00:00,52.9, ,INCHES
WC3,D,2,RAIN,1998-3-3 00:00,1998-3-3 00:00,53.0, ,INCHES
WC3,D,2,RAIN,1998-3-4 00:00,1998-3-4 00:00,53.1, ,INCHES
WC3,D,2,RAIN,1998-3-5 00:00,1998-3-5 00:00,53.1, ,INCHES
WC3,D,2,RAIN,1998-3-6 00:00,1998-3-6 00:00,53.1, ,INCHES
WC3,D,2,RAIN,1998-3-7 00:00,1998-3-7 00:00,53.2, ,INCHES
WC3,D,2,RAIN,1998-3-8 00:00,1998-3-8 00:00,53.4, ,INCHES
WC3,D,2,RAIN,1998-3-9 00:00,1998-3-9 00:00,53.7, ,INCHES
WC3,D,2,RAIN,1998-3-10 00:00,1998-3-10 00:00,60.3, ,INCHES
WC3,D,2,RAIN,1998-3-11 00:00,1998-3-11 00:00,60.4, ,INCHES
WC3,D,2,RAIN,1998-3-12 00:00,1998-3-12 00:00,60.4, ,INCHES
WC3,D,2,RAIN,1998-3-13 00:00,1998-3-13 00:00,60.5, ,INCHES
WC3,D,2,RAIN,1998-3-14 00:00,1998-3-14 00:00,60.5, ,INCHES
WC3,D,2,RAIN,1998-3-15 00:00,1998-3-15 00:00,60.5, ,INCHES
WC3,D,2,RAIN,1998-3-16 00:00,1998-3-16 00:00,60.5, ,INCHES
WC3,D,2,RAIN,1998-3-17 00:00,1998-3-17 00:00,60.5, ,INCHES
WC3,D,2,RAIN,1998-3-18 00:00,1998-3-18 00:00,60.6, ,INCHES
WC3,D,2,RAIN,1998-3-19 00:00,1998-3-19 00:00,60.6, ,INCHES
WC3,D,2,RAIN,1998-3-20 00:00,1998-3-20 00:00,60.6, ,INCHES
WC3,D,2,RAIN,1998-3-21 00:00,1998-3-21 00:00,60.8, ,INCHES
WC3,D,2,RAIN,1998-3-22 00:00,1998-3-22 00:00,61.6, ,INCHES
WC3,D,2,RAIN,1998-3-23 00:00,1998-3-23 00:00,63.3, ,INCHES
WC3,D,2,RAIN,1998-3-24 00:00,1998-3-24 00:00,66.7, ,INCHES
WC3,D,2,RAIN,1998-3-25 00:00,1998-3-25 00:00,67.4, ,INCHES
WC3,D,2,RAIN,1998-3-26 00:00,1998-3-26 00:00,67.5, ,INCHES
WC3,D,2,RAIN,1998-3-27 00:00,1998-3-27 00:00,68.2, ,INCHES
WC3,D,2,RAIN,1998-3-28 00:00,1998-3-28 00:00,68.7, ,INCHES
WC3,D,2,RAIN,1998-3-29 00:00,1998-3-29 00:00,68.9, ,INCHES
WC3,D,2,RAIN,1998-3-30 00:00,1998-3-30 00:00,69.0, ,INCHES
WC3,D,2,RAIN,1998-3-31 00:00,1998-3-31 00:00,69.1, ,INCHES
WC3,D,2,RAIN,1998-4-1 00:00,1998-4-1 00:00,69.3, ,INCHES
WC3,D,2,RAIN,1998-4-2 00:00,1998-4-2 00:00,69.4, ,INCHES
WC3,D,2,RAIN,1998-4-3 00:00,1998-4-3 00:00,69.7, ,INCHES
WC3,D,2,RAIN,1998-4-4 00:00,1998-4-4 00:00,69.9, ,INCHES
WC3,D,2,RAIN,1998-4-5 00:00,1998-4-5 00:00,70.2, ,INCHES
WC3,D,2,RAIN,1998-4-6 00:00,1998-4-6 00:00,70.6, ,INCHES
WC3,D,2,RAIN,1998-4-7 00:00,1998-4-7 00:00,70.7, ,INCHES
WC3,D,2,RAIN,1998-4-8 00:00,1998-4-8 00:00,70.9, ,INCHES
WC3,D,2,RAIN,1998-4-9 00:00,1998-4-9 00:00,70.9, ,INCHES
WC3,D,2,RAIN,1998-4-10 00:00,1998-4-10 00:00,71.2, ,INCHES
WC3,D,2,RAIN,1998-4-11 00:00,1998-4-11 00:00,71.6, ,INCHES
WC3,D,2,RAIN,1998-4-12 00:00,1998-4-12 00:00,71.8, ,INCHES
WC3,D,2,RAIN,1998-4-13 00:00,1998-4-13 00:00,72.7, ,INCHES
WC3,D,2,RAIN,1998-4-14 00:00,1998-4-14 00:00,73.2, ,INCHES
WC3,D,2,RAIN,1998-4-15 00:00,1998-4-15 00:00,73.4, ,INCHES
WC3,D,2,RAIN,1998-4-16 00:00,1998-4-16 00:00,73.4, ,INCHES
WC3,D,2,RAIN,1998-4-17 00:00,1998-4-17 00:00,73.4, ,INCHES
WC3,D,2,RAIN,1998-4-18 00:00,1998-4-18 00:00,73.5, ,INCHES
WC3,D,2,RAIN,1998-4-19 00:00,1998-4-19 00:00,73.5, ,INCHES
WC3,D,2,RAIN,1998-4-20 00:00,1998-4-20 00:00,73.6, ,INCHES
WC3,D,2,RAIN,1998-4-21 00:00,1998-4-21 00:00,73.6, ,INCHES
WC3,D,2,RAIN,1998-4-22 00:00,1998-4-22 00:00,73.6, ,INCHES
WC3,D,2,RAIN,1998-4-23 00:00,1998-4-23 00:00,73.9, ,INCHES
WC3,D,2,RAIN,1998-4-24 00:00,1998-4-24 00:00,74.2, ,INCHES
WC3,D,2,RAIN,1998-4-25 00:00,1998-4-25 00:00,-9999.0, ,INCHES
WC3,D,2,RAIN,1998-4-26 00:00,1998-4-26 00:00,-9999.0, ,INCHES
WC3,D,2,RAIN,1998-4-27 00:00,1998-4-27 00:00,74.3, ,INCHES
WC3,D,2,RAIN,1998-4-28 00:00,1998-4-28 00:00,74.3, ,INCHES
WC3,D,2,RAIN,1998-4-29 00:00,1998-4-29 00:00,74.4, ,INCHES
WC3,D,2,RAIN,1998-4-30 00:00,1998-4-30 00:00,74.4, ,INCHES
WC3,D,2,RAIN,1998-5-1 00:00,1998-5-1 00:00,74.5, ,INCHES
WC3,D,2,RAIN,1998-5-2 00:00,1998-5-2 00:00,74.6, ,INCHES
WC3,D,2,RAIN,1998-5-3 00:00,1998-5-3 00:00,74.6, ,INCHES
WC3,D,2,RAIN,1998-5-4 00:00,1998-5-4 00:00,74.6, ,INCHES
WC3,D,2,RAIN,1998-5-5 00:00,1998-5-5 00:00,75.1, ,INCHES
WC3,D,2,RAIN,1998-5-6 00:00,1998-5-6 00:00,75.2, ,INCHES
WC3,D,2,RAIN,1998-5-7 00:00,1998-5-7 00:00,75.2, ,INCHES
WC3,D,2,RAIN,1998-5-8 00:00,1998-5-8 00:00,75.4, ,INCHES
WC3,D,2,RAIN,1998-5-9 00:00,1998-5-9 00:00,75.3, ,INCHES
WC3,D,2,RAIN,1998-5-10 00:00,1998-5-10 00:00,75.4, ,INCHES
WC3,D,2,RAIN,1998-5-11 00:00,1998-5-11 00:00,75.5, ,INCHES
WC3,D,2,RAIN,1998-5-12 00:00,1998-5-12 00:00,75.7, ,INCHES
WC3,D,2,RAIN,1998-5-13 00:00,1998-5-13 00:00,76.2, ,INCHES
WC3,D,2,RAIN,1998-5-14 00:00,1998-5-14 00:00,76.3, ,INCHES
WC3,D,2,RAIN,1998-5-15 00:00,1998-5-15 00:00,76.4, ,INCHES
WC3,D,2,RAIN,1998-5-16 00:00,1998-5-16 00:00,77.1, ,INCHES
WC3,D,2,RAIN,1998-5-17 00:00,1998-5-17 00:00,77.2, ,INCHES
WC3,D,2,RAIN,1998-5-18 00:00,1998-5-18 00:00,77.3, ,INCHES
WC3,D,2,RAIN,1998-5-19 00:00,1998-5-19 00:00,77.3, ,INCHES
WC3,D,2,RAIN,1998-5-20 00:00,1998-5-20 00:00,77.3, ,INCHES
WC3,D,2,RAIN,1998-5-21 00:00,1998-5-21 00:00,77.2, ,INCHES
WC3,D,2,RAIN,1998-5-22 00:00,1998-5-22 00:00,77.3, ,INCHES
WC3,D,2,RAIN,1998-5-23 00:00,1998-5-23 00:00,77.2, ,INCHES
WC3,D,2,RAIN,1998-5-24 00:00,1998-5-24 00:00,77.3, ,INCHES
WC3,D,2,RAIN,1998-5-25 00:00,1998-5-25 00:00,78.2, ,INCHES
WC3,D,2,RAIN,1998-5-26 00:00,1998-5-26 00:00,78.9, ,INCHES
WC3,D,2,RAIN,1998-5-27 00:00,1998-5-27 00:00,79.1, ,INCHES
WC3,D,2,RAIN,1998-5-28 00:00,1998-5-28 00:00,79.4, ,INCHES
WC3,D,2,RAIN,1998-5-29 00:00,1998-5-29 00:00,79.7, ,INCHES
WC3,D,2,RAIN,1998-5-30 00:00,1998-5-30 00:00,79.7, ,INCHES
WC3,D,2,RAIN,1998-5-31 00:00,1998-5-31 00:00,79.8, ,INCHES
WC3,D,2,RAIN,1998-6-1 00:00,1998-6-1 00:00,79.8, ,INCHES
WC3,D,2,RAIN,1998-6-2 00:00,1998-6-2 00:00,79.9, ,INCHES
WC3,D,2,RAIN,1998-6-3 00:00,1998-6-3 00:00,79.9, ,INCHES
WC3,D,2,RAIN,1998-6-4 00:00,1998-6-4 00:00,79.9, ,INCHES
WC3,D,2,RAIN,1998-6-5 00:00,1998-6-5 00:00,79.9, ,INCHES
WC3,D,2,RAIN,1998-6-6 00:00,1998-6-6 00:00,80.5, ,INCHES
WC3,D,2,RAIN,1998-6-7 00:00,1998-6-7 00:00,80.8, ,INCHES
WC3,D,2,RAIN,1998-6-8 00:00,1998-6-8 00:00,80.8, ,INCHES
WC3,D,2,RAIN,1998-6-9 00:00,1998-6-9 00:00,80.9, ,INCHES
WC3,D,2,RAIN,1998-6-10 00:00,1998-6-10 00:00,81.2, ,INCHES
WC3,D,2,RAIN,1998-6-11 00:00,1998-6-11 00:00,81.4, ,INCHES
WC3,D,2,RAIN,1998-6-12 00:00,1998-6-12 00:00,81.8, ,INCHES
WC3,D,2,RAIN,1998-6-13 00:00,1998-6-13 00:00,81.8, ,INCHES
WC3,D,2,RAIN,1998-6-14 00:00,1998-6-14 00:00,81.8, ,INCHES
WC3,D,2,RAIN,1998-6-15 00:00,1998-6-15 00:00,81.9, ,INCHES
WC3,D,2,RAIN,1998-6-16 00:00,1998-6-16 00:00,81.8, ,INCHES
WC3,D,2,RAIN,1998-6-17 00:00,1998-6-17 00:00,81.8, ,INCHES
WC3,D,2,RAIN,1998-6-18 00:00,1998-6-18 00:00,81.8, ,INCHES
WC3,D,2,RAIN,1998-6-19 00:00,1998-6-19 00:00,81.8, ,INCHES
WC3,D,2,RAIN,1998-6-20 00:00,1998-6-20 00:00,81.8, ,INCHES
WC3,D,2,RAIN,1998-6-21 00:00,1998-6-21 00:00,81.8, ,INCHES
WC3,D,2,RAIN,1998-6-22 00:00,1998-6-22 00:00,81.8, ,INCHES
WC3,D,2,RAIN,1998-6-23 00:00,1998-6-23 00:00,81.8, ,INCHES
WC3,D,2,RAIN,1998-6-24 00:00,1998-6-24 00:00,81.9, ,INCHES
WC3,D,2,RAIN,1998-6-25 00:00,1998-6-25 00:00,81.9, ,INCHES
WC3,D,2,RAIN,1998-6-26 00:00,1998-6-26 00:00,81.8, ,INCHES
WC3,D,2,RAIN,1998-6-27 00:00,1998-6-27 00:00,81.9, ,INCHES
WC3,D,2,RAIN,1998-6-28 00:00,1998-6-28 00:00,81.9, ,INCHES
WC3,D,2,RAIN,1998-6-29 00:00,1998-6-29 00:00,81.8, ,INCHES
WC3,D,2,RAIN,1998-6-30 00:00,1998-6-30 00:00,81.8, ,INCHES
WC3,D,2,RAIN,1998-7-1 00:00,1998-7-1 00:00,81.9, ,INCHES
WC3,D,2,RAIN,1998-7-2 00:00,1998-7-2 00:00,81.9, ,INCHES
WC3,D,2,RAIN,1998-7-3 00:00,1998-7-3 00:00,0.0, ,INCHES
WC3,D,2,RAIN,1998-7-4 00:00,1998-7-4 00:00,0.0, ,INCHES
WC3,D,2,RAIN,1998-7-5 00:00,1998-7-5 00:00,81.8, ,INCHES
WC3,D,2,RAIN,1998-7-6 00:00,1998-7-6 00:00,81.9, ,INCHES
WC3,D,2,RAIN,1998-7-7 00:00,1998-7-7 00:00,82.0, ,INCHES
WC3,D,2,RAIN,1998-7-8 00:00,1998-7-8 00:00,81.9, ,INCHES
WC3,D,2,RAIN,1998-7-9 00:00,1998-7-9 00:00,81.9, ,INCHES
WC3,D,2,RAIN,1998-7-10 00:00,1998-7-10 00:00,81.8, ,INCHES
WC3,D,2,RAIN,1998-7-11 00:00,1998-7-11 00:00,81.9, ,INCHES
WC3,D,2,RAIN,1998-7-12 00:00,1998-7-12 00:00,81.9, ,INCHES
WC3,D,2,RAIN,1998-7-13 00:00,1998-7-13 00:00,81.9, ,INCHES
WC3,D,2,RAIN,1998-7-14 00:00,1998-7-14 00:00,0.0, ,INCHES
WC3,D,2,RAIN,1998-7-15 00:00,1998-7-15 00:00,81.9, ,INCHES
WC3,D,2,RAIN,1998-7-16 00:00,1998-7-16 00:00,81.9, ,INCHES
WC3,D,2,RAIN,1998-7-17 00:00,1998-7-17 00:00,81.9, ,INCHES
WC3,D,2,RAIN,1998-7-18 00:00,1998-7-18 00:00,0.0, ,INCHES
WC3,D,2,RAIN,1998-7-19 00:00,1998-7-19 00:00,81.9, ,INCHES
WC3,D,2,RAIN,1998-7-20 00:00,1998-7-20 00:00,82.1, ,INCHES
WC3,D,2,RAIN,1998-7-21 00:00,1998-7-21 00:00,82.0, ,INCHES
WC3,D,3,SNOW WC,1997-10-1 00:00,1997-10-1 00:00,0.0, ,INCHES
WC3,D,3,SNOW WC,1997-10-2 00:00,1997-10-2 00:00,0.0, ,INCHES
WC3,D,3,SNOW WC,1997-10-3 00:00,1997-10-3 00:00,0.0, ,INCHES
WC3,D,3,SNOW WC,1997-10-4 00:00,1997-10-4 00:00,0.0, ,INCHES
WC3,D,3,SNOW WC,1997-10-5 00:00,1997-10-5 00:00,0.0, ,INCHES
WC3,D,3,SNOW WC,1997-10-6 00:00,1997-10-6 00:00,0.0, ,INCHES
WC3,D,3,SNOW WC,1997-10-7 00:00,1997-10-7 00:00,0.0, ,INCHES
WC3,D,3,SNOW WC,1997-10-8 00:00,1997-10-8 00:00,0.0, ,INCHES
