datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2020-02-20 00:00:00+00:00,2.1,A,12115500,60.4,A,3.54,A
2020-02-21 00:00:00+00:00,2.2,A,12115500,54.2,A,3.5,A
2020-02-22 00:00:00+00:00,2.6,A,12115500,52.7,A,3.48,A
2020-02-23 00:00:00+00:00,2.1,A,12115500,52.0,A,3.48,A
2020-02-24 00:00:00+00:00,2.3,A,12115500,47.2,A,3.44,A
2020-02-25 00:00:00+00:00,2.4,A,12115500,43.8,A,3.41,A
2020-02-26 00:00:00+00:00,2.9,A,12115500,44.5,A,3.42,A
2020-02-27 00:00:00+00:00,2.8,A,12115500,42.5,A,3.4,A
2020-02-28 00:00:00+00:00,2.9,A,12115500,44.8,A,3.42,A
2020-02-29 00:00:00+00:00,2.0,A,12115500,51.6,A,3.48,A
2020-03-01 00:00:00+00:00,2.1,A,12115500,50.0,A,3.46,A
2020-03-02 00:00:00+00:00,2.2,A,12115500,64.7,A,3.55,A
2020-03-03 00:00:00+00:00,2.6,A,12115500,171.0,A,4.05,A
2020-03-04 00:00:00+00:00,2.9,A,12115500,203.0,A,4.16,A
2020-03-05 00:00:00+00:00,3.3,A,12115500,148.0,A,3.97,A
2020-03-06 00:00:00+00:00,3.4,A,12115500,120.0,A,3.86,A
2020-03-07 00:00:00+00:00,3.1,A,12115500,98.5,A,3.76,A
2020-03-08 00:00:00+00:00,2.8,A,12115500,82.9,A,3.68,A
2020-03-09 00:00:00+00:00,2.2,A,12115500,71.9,A,3.61,A
2020-03-10 00:00:00+00:00,2.5,A,12115500,64.4,A,3.57,A
2020-03-11 00:00:00+00:00,3.1,A,12115500,62.4,A,3.55,A
2020-03-12 00:00:00+00:00,2.7,A,12115500,55.4,A,3.5,A
2020-03-13 00:00:00+00:00,2.4,A,12115500,51.2,A,3.47,A
2020-03-14 00:00:00+00:00,1.8,A,12115500,46.1,A,3.43,A
2020-03-15 00:00:00+00:00,1.4,A,12115500,42.2,A,3.4,A
2020-03-16 00:00:00+00:00,1.9,A,12115500,40.1,A,3.38,A
2020-03-17 00:00:00+00:00,2.3,A,12115500,38.3,A,3.37,A
2020-03-18 00:00:00+00:00,2.4,A,12115500,36.9,A,3.35,A
2020-03-19 00:00:00+00:00,2.6,A,12115500,36.1,A,3.34,A
2020-03-20 00:00:00+00:00,3.0,A,12115500,36.8,A,3.35,A
2020-03-21 00:00:00+00:00,3.0,A,12115500,38.4,A,3.37,A
2020-03-22 00:00:00+00:00,3.0,A,12115500,39.4,A,3.38,A
2020-03-23 00:00:00+00:00,3.0,A,12115500,43.5,A,3.41,A
2020-03-24 00:00:00+00:00,2.4,A,12115500,44.8,A,3.42,A
2020-03-25 00:00:00+00:00,2.5,A,12115500,44.1,A,3.42,A
2020-03-26 00:00:00+00:00,2.6,A,12115500,42.6,A,3.4,A
2020-03-27 00:00:00+00:00,3.0,A,12115500,45.4,A,3.43,A
2020-03-28 00:00:00+00:00,3.2,A,12115500,83.2,A,3.67,A
2020-03-29 00:00:00+00:00,3.3,A,12115500,143.0,A,3.95,A
2020-03-30 00:00:00+00:00,2.7,A,12115500,163.0,A,4.03,A
2020-03-31 00:00:00+00:00,2.6,A,12115500,143.0,A,3.95,A
2020-04-01 00:00:00+00:00,2.9,A,12115500,118.0,A,3.85,A
2020-04-02 00:00:00+00:00,2.7,A,12115500,92.6,A,3.73,A
2020-04-03 00:00:00+00:00,2.4,A,12115500,77.3,A,3.65,A
2020-04-04 00:00:00+00:00,2.7,A,12115500,66.2,A,3.58,A
2020-04-05 00:00:00+00:00,3.5,A,12115500,59.5,A,3.53,A
2020-04-06 00:00:00+00:00,3.5,A,12115500,55.7,A,3.51,A
2020-04-07 00:00:00+00:00,3.4,A,12115500,53.3,A,3.49,A
2020-04-08 00:00:00+00:00,3.4,A,12115500,52.5,A,3.48,A
2020-04-09 00:00:00+00:00,3.8,A,12115500,58.5,A,3.52,A
2020-04-10 00:00:00+00:00,4.0,A,12115500,71.6,A,3.61,A
2020-04-11 00:00:00+00:00,4.0,A,12115500,88.0,A,3.7,A
2020-04-12 00:00:00+00:00,3.2,A,12115500,84.6,A,3.69,A
2020-04-13 00:00:00+00:00,3.2,A,12115500,77.7,A,3.65,A
2020-04-14 00:00:00+00:00,3.7,A,12115500,73.6,A,3.62,A
2020-04-15 00:00:00+00:00,4.4,A,12115500,78.8,A,3.65,A
2020-04-16 00:00:00+00:00,4.1,A,12115500,84.1,A,3.68,A
2020-04-17 00:00:00+00:00,4.2,A,12115500,88.9,A,3.71,A
2020-04-18 00:00:00+00:00,4.3,A,12115500,98.4,A,3.76,A
2020-04-19 00:00:00+00:00,4.4,A,12115500,104.0,A,3.78,A
2020-04-20 00:00:00+00:00,4.5,A,12115500,109.0,A,3.81,A
2020-04-21 00:00:00+00:00,4.3,A,12115500,116.0,A,3.84,A
2020-04-22 00:00:00+00:00,4.1,A,12115500,163.0,A,4.0,A
2020-04-23 00:00:00+00:00,3.8,A,12115500,333.0,A,4.52,A
2020-04-24 00:00:00+00:00,4.2,A,12115500,237.0,A,4.26,A
2020-04-25 00:00:00+00:00,4.2,A,12115500,243.0,A,4.28,A
2020-04-26 00:00:00+00:00,4.5,A,12115500,225.0,A,4.23,A
2020-04-27 00:00:00+00:00,4.4,A,12115500,329.0,A,4.51,A
2020-04-28 00:00:00+00:00,4.7,A,12115500,257.0,A,4.32,A
2020-04-29 00:00:00+00:00,5.2,A,12115500,246.0,A,4.29,A
2020-04-30 00:00:00+00:00,4.4,A,12115500,356.0,A,4.58,A
2020-05-01 00:00:00+00:00,4.5,A,12115500,245.0,A,4.31,A
2020-05-02 00:00:00+00:00,4.9,A,12115500,213.0,A,4.23,A
2020-05-03 00:00:00+00:00,4.0,A,12115500,205.0,A,4.23,A
2020-05-04 00:00:00+00:00,4.5,A,12115500,164.0,A,4.11,A
2020-05-05 00:00:00+00:00,5.4,A,12115500,142.0,A,4.05,A
2020-05-06 00:00:00+00:00,4.4,A,12115500,179.0,A,4.18,A
2020-05-07 00:00:00+00:00,4.7,A,12115500,172.0,A,4.16,A
2020-05-08 00:00:00+00:00,5.9,A,12115500,174.0,A,4.16,A
2020-05-09 00:00:00+00:00,6.4,A,12115500,213.0,A,4.28,A
2020-05-10 00:00:00+00:00,6.5,A,12115500,218.0,A,4.3,A
2020-05-11 00:00:00+00:00,6.4,A,12115500,198.0,A,4.24,A
2020-05-12 00:00:00+00:00,5.8,A,12115500,180.0,A,4.18,A
2020-05-13 00:00:00+00:00,5.7,A,12115500,179.0,A,4.18,A
2020-05-14 00:00:00+00:00,5.7,A,12115500,155.0,A,4.1,A
2020-05-15 00:00:00+00:00,5.9,A,12115500,137.0,A,4.03,A
2020-05-16 00:00:00+00:00,6.0,A,12115500,117.0,A,3.94,A
2020-05-17 00:00:00+00:00,6.2,A,12115500,128.0,A,3.99,A
2020-05-18 00:00:00+00:00,6.6,A,12115500,109.0,A,3.91,A
2020-05-19 00:00:00+00:00,6.4,A,12115500,98.0,A,3.86,A
2020-05-20 00:00:00+00:00,6.1,A,12115500,95.7,A,3.84,A
2020-05-21 00:00:00+00:00,5.0,A,12115500,137.0,A,4.02,A
2020-05-22 00:00:00+00:00,4.7,A,12115500,171.0,A,4.15,A
2020-05-23 00:00:00+00:00,5.5,A,12115500,151.0,A,4.08,A
2020-05-24 00:00:00+00:00,6.5,A,12115500,124.0,A,3.97,A
2020-05-25 00:00:00+00:00,6.7,A,12115500,126.0,A,3.98,A
2020-05-26 00:00:00+00:00,6.9,A,12115500,145.0,A,4.06,A
2020-05-27 00:00:00+00:00,7.2,A,12115500,114.0,A,3.93,A
2020-05-28 00:00:00+00:00,8.5,A,12115500,106.0,A,3.89,A
2020-05-29 00:00:00+00:00,9.1,A,12115500,100.0,A,3.87,A
2020-05-30 00:00:00+00:00,7.8,A,12115500,126.0,A,3.97,A
2020-05-31 00:00:00+00:00,6.6,A,12115500,113.0,A,3.93,A
2020-06-01 00:00:00+00:00,6.8,A,12115500,89.3,A,3.81,A
2020-06-02 00:00:00+00:00,7.2,A,12115500,76.9,A,3.74,A
2020-06-03 00:00:00+00:00,7.9,A,12115500,67.3,A,3.68,A
2020-06-04 00:00:00+00:00,7.7,A,12115500,59.1,A,3.63,A
2020-06-05 00:00:00+00:00,7.6,A,12115500,52.7,A,3.58,A
2020-06-06 00:00:00+00:00,7.4,A,12115500,48.2,A,3.55,A
2020-06-07 00:00:00+00:00,6.9,A,12115500,79.1,A,3.73,A
2020-06-08 00:00:00+00:00,6.8,A,12115500,99.4,A,3.86,A
2020-06-09 00:00:00+00:00,6.9,A,12115500,145.0,A,4.05,A
2020-06-10 00:00:00+00:00,7.9,A,12115500,142.0,A,4.04,A
2020-06-11 00:00:00+00:00,8.1,A,12115500,124.0,A,3.95,A
2020-06-12 00:00:00+00:00,7.7,A,12115500,108.0,A,3.86,A
2020-06-13 00:00:00+00:00,7.2,A,12115500,102.0,A,3.8,A
2020-06-14 00:00:00+00:00,6.9,A,12115500,111.0,A,3.83,A
2020-06-15 00:00:00+00:00,7.1,A,12115500,98.8,A,3.77,A
2020-06-16 00:00:00+00:00,7.4,A,12115500,96.1,A,3.76,A
2020-06-17 00:00:00+00:00,7.6,A,12115500,83.6,A,3.69,A
2020-06-18 00:00:00+00:00,8.5,A,12115500,74.6,A,3.64,A
2020-06-19 00:00:00+00:00,9.5,A,12115500,66.5,A,3.59,A
2020-06-20 00:00:00+00:00,9.7,A,12115500,62.6,A,3.56,A
2020-06-21 00:00:00+00:00,9.3,A,12115500,65.0,A,3.58,A
2020-06-22 00:00:00+00:00,9.7,A,12115500,52.8,A,3.5,A
2020-06-23 00:00:00+00:00,10.9,A,12115500,47.8,A,3.46,A
2020-06-24 00:00:00+00:00,11.3,A,12115500,43.3,A,3.42,A
2020-06-25 00:00:00+00:00,11.7,A,12115500,39.5,A,3.39,A
2020-06-26 00:00:00+00:00,11.9,A,12115500,36.1,A,3.35,A
2020-06-27 00:00:00+00:00,10.5,A,12115500,34.3,A,3.34,A
2020-06-28 00:00:00+00:00,9.2,A,12115500,34.9,A,3.34,A
2020-06-29 00:00:00+00:00,10.1,A,12115500,31.0,A,3.3,A
2020-06-30 00:00:00+00:00,9.8,A,12115500,29.4,A,3.29,A
2020-07-01 00:00:00+00:00,8.9,A,12115500,30.1,A,3.29,A
2020-07-02 00:00:00+00:00,8.8,A,12115500,34.8,A,3.34,A
2020-07-03 00:00:00+00:00,9.1,A,12115500,28.4,A,3.28,A
2020-07-04 00:00:00+00:00,9.9,A,12115500,26.1,A,3.25,A
2020-07-05 00:00:00+00:00,10.3,A,12115500,24.6,A,3.23,A
2020-07-06 00:00:00+00:00,10.2,A,12115500,23.2,A,3.21,A
2020-07-07 00:00:00+00:00,9.8,A,12115500,25.4,A,3.24,A
2020-07-08 00:00:00+00:00,10.4,A,12115500,28.8,A,3.28,A
2020-07-09 00:00:00+00:00,10.0,A,12115500,23.4,A,3.22,A
2020-07-10 00:00:00+00:00,11.1,A,12115500,23.0,A,3.21,A
2020-07-11 00:00:00+00:00,10.9,A,12115500,21.0,A,3.18,A
2020-07-12 00:00:00+00:00,10.8,A,12115500,24.8,A,3.23,A
2020-07-13 00:00:00+00:00,10.6,A,12115500,21.1,A,3.19,A
2020-07-14 00:00:00+00:00,10.7,A,12115500,19.1,A,3.16,A
2020-07-15 00:00:00+00:00,11.4,A,12115500,18.4,A,3.15,A
2020-07-16 00:00:00+00:00,12.2,A,12115500,17.7,A,3.14,A
2020-07-17 00:00:00+00:00,11.9,A,12115500,18.4,A,3.15,A
2020-07-18 00:00:00+00:00,12.2,A,12115500,17.6,A,3.13,A
2020-07-19 00:00:00+00:00,12.6,A,12115500,16.4,A,3.12,A
2020-07-20 00:00:00+00:00,13.3,A,12115500,15.7,A,3.1,A
2020-07-21 00:00:00+00:00,14.0,A,12115500,14.7,A,3.09,A
