datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2020-11-26 00:00:00+00:00,,,09085000,411.0,A,,,,
2020-11-27 00:00:00+00:00,,,09085000,433.0,A,,,,
2020-11-28 00:00:00+00:00,,,09085000,390.0,A,,,,
2020-11-29 00:00:00+00:00,,,09085000,380.0,A,,,,
2020-11-30 00:00:00+00:00,,,09085000,373.0,A,,,,
2020-12-01 00:00:00+00:00,,,09085000,380.0,A,,,,
2020-12-02 00:00:00+00:00,,,09085000,380.0,A,,,,
2020-12-03 00:00:00+00:00,,,09085000,350.0,A,,,,
2020-12-04 00:00:00+00:00,,,09085000,351.0,A,,,,
2020-12-05 00:00:00+00:00,,,09085000,373.0,A,,,,
2020-12-06 00:00:00+00:00,,,09085000,388.0,A,,,,
2020-12-07 00:00:00+00:00,,,09085000,380.0,A,,,,
2020-12-08 00:00:00+00:00,,,09085000,374.0,A,,,,
2020-12-09 00:00:00+00:00,,,09085000,364.0,A,,,,
2020-12-10 00:00:00+00:00,,,09085000,378.0,A,,,,
2020-12-11 00:00:00+00:00,,,09085000,415.0,A,,,,
2020-12-12 00:00:00+00:00,,,09085000,385.0,A,,,,
2020-12-13 00:00:00+00:00,,,09085000,384.0,A,,,,
2020-12-14 00:00:00+00:00,,,09085000,411.0,"A, e",,,,
2020-12-15 00:00:00+00:00,,,09085000,425.0,"A, e",,,,
2020-12-16 00:00:00+00:00,,,09085000,387.0,A,,,,
2020-12-17 00:00:00+00:00,,,09085000,367.0,A,,,,
2020-12-18 00:00:00+00:00,,,09085000,401.0,A,,,,
2020-12-19 00:00:00+00:00,,,09085000,385.0,A,,,,
2020-12-20 00:00:00+00:00,,,09085000,367.0,A,,,,
2020-12-21 00:00:00+00:00,,,09085000,379.0,A,,,,
2020-12-22 00:00:00+00:00,,,09085000,376.0,A,,,,
2020-12-23 00:00:00+00:00,,,09085000,369.0,A,,,,
2020-12-24 00:00:00+00:00,,,09085000,311.0,A,,,,
2020-12-25 00:00:00+00:00,,,09085000,303.0,A,,,,
2020-12-26 00:00:00+00:00,,,09085000,342.0,A,,,,
2020-12-27 00:00:00+00:00,,,09085000,382.0,A,,,,
2020-12-28 00:00:00+00:00,,,09085000,384.0,A,,,,
2020-12-29 00:00:00+00:00,,,09085000,383.0,A,,,,
2020-12-30 00:00:00+00:00,,,09085000,348.0,A,,,,
2020-12-31 00:00:00+00:00,,,09085000,347.0,A,,,,
2021-01-01 00:00:00+00:00,,,09085000,348.0,"A, e",,,,
2021-01-02 00:00:00+00:00,,,09085000,341.0,A,,,,
2021-01-03 00:00:00+00:00,,,09085000,339.0,A,,,,
2021-01-04 00:00:00+00:00,,,09085000,373.0,"A, e",,,,
2021-01-05 00:00:00+00:00,,,09085000,393.0,A,,,,
2021-01-06 00:00:00+00:00,,,09085000,364.0,"A, e",,,,
2021-01-07 00:00:00+00:00,,,09085000,341.0,"A, e",,,,
2021-01-08 00:00:00+00:00,,,09085000,330.0,"A, e",,,,
2021-01-09 00:00:00+00:00,,,09085000,353.0,"A, e",,,,
2021-01-10 00:00:00+00:00,,,09085000,338.0,A,,,,
2021-01-11 00:00:00+00:00,,,09085000,294.0,A,,,,
2021-01-12 00:00:00+00:00,,,09085000,284.0,A,,,,
2021-01-13 00:00:00+00:00,,,09085000,349.0,A,,,,
2021-01-14 00:00:00+00:00,,,09085000,433.0,A,,,,
2021-01-15 00:00:00+00:00,,,09085000,342.0,A,,,,
2021-01-16 00:00:00+00:00,,,09085000,374.0,A,,,,
2021-01-17 00:00:00+00:00,,,09085000,389.0,A,,,,
2021-01-18 00:00:00+00:00,,,09085000,375.0,A,,,,
2021-01-19 00:00:00+00:00,,,09085000,357.0,A,,,,
2021-01-20 00:00:00+00:00,,,09085000,338.0,A,,,,
2021-01-21 00:00:00+00:00,,,09085000,352.0,A,,,,
2021-01-22 00:00:00+00:00,,,09085000,349.0,A,,,,
2021-01-23 00:00:00+00:00,,,09085000,358.0,A,,,,
2021-01-24 00:00:00+00:00,,,09085000,344.0,A,,,,
2021-01-25 00:00:00+00:00,,,09085000,345.0,A,,,,
2021-01-26 00:00:00+00:00,,,09085000,332.0,A,,,,
2021-01-27 00:00:00+00:00,,,09085000,321.0,A,,,,
2021-01-28 00:00:00+00:00,,,09085000,355.0,A,,,,
2021-01-29 00:00:00+00:00,,,09085000,348.0,A,,,,
2021-01-30 00:00:00+00:00,,,09085000,349.0,A,,,,
2021-01-31 00:00:00+00:00,,,09085000,337.0,A,,,,
2021-02-01 00:00:00+00:00,,,09085000,323.0,A,,,,
2021-02-02 00:00:00+00:00,,,09085000,345.0,A,,,,
2021-02-03 00:00:00+00:00,,,09085000,352.0,A,,,,
2021-02-04 00:00:00+00:00,,,09085000,369.0,A,,,,
2021-02-05 00:00:00+00:00,,,09085000,343.0,A,,,,
2021-02-06 00:00:00+00:00,,,09085000,343.0,A,,,,
2021-02-07 00:00:00+00:00,,,09085000,337.0,A,,,,
2021-02-08 00:00:00+00:00,,,09085000,332.0,A,,,,
2021-02-09 00:00:00+00:00,,,09085000,335.0,A,,,,
2021-02-10 00:00:00+00:00,,,09085000,335.0,A,,,,
2021-02-11 00:00:00+00:00,,,09085000,334.0,A,,,,
2021-02-12 00:00:00+00:00,,,09085000,339.0,A,,,,
2021-02-13 00:00:00+00:00,,,09085000,360.0,A,,,,
2021-02-14 00:00:00+00:00,,,09085000,344.0,A,,,,
2021-02-15 00:00:00+00:00,,,09085000,325.0,A,,,,
2021-02-16 00:00:00+00:00,,,09085000,345.0,A,,,,
2021-02-17 00:00:00+00:00,,,09085000,333.0,A,,,,
2021-02-18 00:00:00+00:00,,,09085000,323.0,A,,,,
2021-02-19 00:00:00+00:00,,,09085000,301.0,A,,,,
2021-02-20 00:00:00+00:00,,,09085000,342.0,A,,,,
2021-02-21 00:00:00+00:00,,,09085000,331.0,A,,,,
2021-02-22 00:00:00+00:00,,,09085000,322.0,A,,,,
2021-02-23 00:00:00+00:00,,,09085000,324.0,A,,,,
2021-02-24 00:00:00+00:00,,,09085000,330.0,A,,,,
2021-02-25 00:00:00+00:00,,,09085000,331.0,A,,,,
2021-02-26 00:00:00+00:00,,,09085000,318.0,A,,,,
2021-02-27 00:00:00+00:00,,,09085000,326.0,A,,,,
2021-02-28 00:00:00+00:00,,,09085000,285.0,A,,,,
2021-03-01 00:00:00+00:00,,,09085000,277.0,A,,,,
2021-03-02 00:00:00+00:00,,,09085000,284.0,A,,,,
2021-03-03 00:00:00+00:00,,,09085000,302.0,A,,,,
2021-03-04 00:00:00+00:00,,,09085000,307.0,A,,,,
2021-03-05 00:00:00+00:00,,,09085000,297.0,A,,,,
2021-03-06 00:00:00+00:00,,,09085000,298.0,A,,,,
2021-03-07 00:00:00+00:00,,,09085000,303.0,A,,,,
2021-03-08 00:00:00+00:00,,,09085000,314.0,A,,,,
2021-03-09 00:00:00+00:00,,,09085000,318.0,A,,,,
2021-03-10 00:00:00+00:00,,,09085000,334.0,A,,,,
2021-03-11 00:00:00+00:00,,,09085000,315.0,A,,,,
2021-03-12 00:00:00+00:00,,,09085000,314.0,A,,,,
2021-03-13 00:00:00+00:00,,,09085000,316.0,A,,,,
2021-03-14 00:00:00+00:00,,,09085000,334.0,A,,,,
2021-03-15 00:00:00+00:00,,,09085000,326.0,A,,,,
2021-03-16 00:00:00+00:00,,,09085000,324.0,A,,,,
2021-03-17 00:00:00+00:00,,,09085000,314.0,A,,,,
2021-03-18 00:00:00+00:00,,,09085000,311.0,A,,,,
2021-03-19 00:00:00+00:00,,,09085000,316.0,A,,,,
2021-03-20 00:00:00+00:00,,,09085000,342.0,A,,,,
2021-03-21 00:00:00+00:00,,,09085000,386.0,A,,,,
2021-03-22 00:00:00+00:00,,,09085000,359.0,A,,,,
2021-03-23 00:00:00+00:00,,,09085000,347.0,A,,,,
2021-03-24 00:00:00+00:00,,,09085000,340.0,A,,,,
2021-03-25 00:00:00+00:00,,,09085000,336.0,A,,,,
2021-03-26 00:00:00+00:00,,,09085000,328.0,A,,,,
2021-03-27 00:00:00+00:00,,,09085000,328.0,A,,,,
2021-03-28 00:00:00+00:00,,,09085000,324.0,A,,,,
2021-03-29 00:00:00+00:00,,,09085000,339.0,A,,,,
2021-03-30 00:00:00+00:00,,,09085000,367.0,A,,,,
2021-03-31 00:00:00+00:00,,,09085000,337.0,A,,,,
2021-04-01 00:00:00+00:00,7.6,A,09085000,331.0,A,,,,
2021-04-02 00:00:00+00:00,9.1,A,09085000,343.0,A,,,,
2021-04-03 00:00:00+00:00,10.3,A,09085000,384.0,A,,,,
2021-04-04 00:00:00+00:00,10.5,A,09085000,440.0,A,,,,
2021-04-05 00:00:00+00:00,10.2,A,09085000,474.0,A,,,,
2021-04-06 00:00:00+00:00,9.9,A,09085000,525.0,A,,,,
2021-04-07 00:00:00+00:00,8.9,A,09085000,469.0,A,,,,
2021-04-08 00:00:00+00:00,10.1,A,09085000,445.0,A,,,,
2021-04-09 00:00:00+00:00,9.7,A,09085000,461.0,A,,,,
2021-04-10 00:00:00+00:00,9.2,A,09085000,460.0,A,,,,
2021-04-11 00:00:00+00:00,9.7,A,09085000,485.0,A,,,,
2021-04-12 00:00:00+00:00,9.7,A,09085000,516.0,A,,,,
2021-04-13 00:00:00+00:00,9.3,A,09085000,518.0,A,,,,
2021-04-14 00:00:00+00:00,10.5,A,09085000,504.0,A,,,,
2021-04-15 00:00:00+00:00,8.6,A,09085000,527.0,A,,,,
2021-04-16 00:00:00+00:00,7.7,A,09085000,550.0,A,,,,
2021-04-17 00:00:00+00:00,8.1,A,09085000,521.0,A,,,,
2021-04-18 00:00:00+00:00,8.2,A,09085000,490.0,A,,,,
2021-04-19 00:00:00+00:00,8.9,A,09085000,480.0,A,,,,
2021-04-20 00:00:00+00:00,8.4,A,09085000,443.0,A,,,,
2021-04-21 00:00:00+00:00,8.2,A,09085000,420.0,A,,,,
2021-04-22 00:00:00+00:00,8.9,A,09085000,396.0,A,,,,
2021-04-23 00:00:00+00:00,8.5,A,09085000,401.0,A,,,,
2021-04-24 00:00:00+00:00,9.3,A,09085000,379.0,A,613.0,A,9.8,A
2021-04-25 00:00:00+00:00,11.7,A,09085000,360.0,A,621.0,A,9.2,A
2021-04-26 00:00:00+00:00,10.7,A,09085000,401.0,A,611.0,A,9.0,A
2021-04-27 00:00:00+00:00,10.1,A,09085000,409.0,A,595.0,A,9.3,A
2021-04-28 00:00:00+00:00,10.7,A,09085000,400.0,A,594.0,A,9.4,A
2021-04-29 00:00:00+00:00,11.8,A,09085000,378.0,A,593.0,A,9.2,A
2021-04-30 00:00:00+00:00,13.6,A,09085000,452.0,A,577.0,A,8.8,A
2021-05-01 00:00:00+00:00,13.0,A,09085000,650.0,A,501.0,A,8.3,A
2021-05-02 00:00:00+00:00,10.6,A,09085000,789.0,A,437.0,A,8.6,A
2021-05-03 00:00:00+00:00,9.2,A,09085000,791.0,A,426.0,A,9.2,A
2021-05-04 00:00:00+00:00,10.0,A,09085000,714.0,A,449.0,A,9.4,A
2021-05-05 00:00:00+00:00,10.9,A,09085000,631.0,A,,,,
2021-05-06 00:00:00+00:00,12.4,A,09085000,607.0,A,,,,
2021-05-07 00:00:00+00:00,12.4,A,09085000,690.0,A,484.0,A,8.7,A
2021-05-08 00:00:00+00:00,11.1,A,09085000,832.0,A,429.0,A,8.8,A
2021-05-09 00:00:00+00:00,9.3,A,09085000,775.0,A,426.0,A,9.5,A
2021-05-10 00:00:00+00:00,8.6,A,09085000,692.0,A,468.0,A,9.6,A
2021-05-11 00:00:00+00:00,8.8,A,09085000,644.0,A,495.0,A,9.8,A
2021-05-12 00:00:00+00:00,10.5,A,09085000,560.0,A,531.0,A,9.6,A
2021-05-13 00:00:00+00:00,12.3,A,09085000,511.0,A,558.0,A,9.2,A
2021-05-14 00:00:00+00:00,12.7,A,09085000,523.0,A,552.0,A,9.0,A
2021-05-15 00:00:00+00:00,12.2,A,09085000,564.0,A,536.0,A,9.1,A
2021-05-16 00:00:00+00:00,12.9,A,09085000,726.0,A,481.0,A,8.7,A
2021-05-17 00:00:00+00:00,10.6,A,09085000,942.0,A,422.0,A,8.7,A
2021-05-18 00:00:00+00:00,10.9,A,09085000,892.0,A,426.0,A,9.2,A
2021-05-19 00:00:00+00:00,12.6,A,09085000,849.0,A,440.0,A,8.9,A
2021-05-20 00:00:00+00:00,13.0,A,09085000,1060.0,A,401.0,A,8.4,A
2021-05-21 00:00:00+00:00,11.4,A,09085000,1270.0,A,367.0,A,8.6,A
2021-05-22 00:00:00+00:00,11.4,A,09085000,1190.0,A,384.0,A,9.0,A
2021-05-23 00:00:00+00:00,11.2,A,09085000,1340.0,A,367.0,A,8.9,A
2021-05-24 00:00:00+00:00,10.2,A,09085000,1230.0,A,382.0,A,9.4,A
2021-05-25 00:00:00+00:00,11.0,A,09085000,1260.0,A,380.0,A,9.2,A
2021-05-26 00:00:00+00:00,10.4,A,09085000,1440.0,A,358.0,A,9.0,A
2021-05-27 00:00:00+00:00,11.3,A,09085000,1300.0,A,376.0,A,9.2,A
2021-05-28 00:00:00+00:00,10.7,A,09085000,1570.0,A,348.0,A,9.0,A
2021-05-29 00:00:00+00:00,10.7,A,09085000,1760.0,A,332.0,A,8.9,A
2021-05-30 00:00:00+00:00,10.5,A,09085000,1930.0,A,316.0,A,8.9,A
2021-05-31 00:00:00+00:00,10.8,A,09085000,1690.0,A,338.0,A,9.2,A
2021-06-01 00:00:00+00:00,11.1,A,09085000,1640.0,A,343.0,A,9.1,A
2021-06-02 00:00:00+00:00,11.4,A,09085000,1720.0,A,337.0,A,9.1,A
2021-06-03 00:00:00+00:00,11.9,A,09085000,1970.0,A,317.0,A,8.9,A
2021-06-04 00:00:00+00:00,12.2,A,09085000,2630.0,A,277.0,A,8.5,A
2021-06-05 00:00:00+00:00,11.6,A,09085000,3230.0,A,251.0,A,8.6,A
2021-06-06 00:00:00+00:00,10.9,A,09085000,3260.0,A,248.0,A,8.8,A
2021-06-07 00:00:00+00:00,11.4,A,09085000,3220.0,A,251.0,A,8.8,A
2021-06-08 00:00:00+00:00,11.3,A,09085000,3160.0,A,254.0,A,8.8,A
2021-06-09 00:00:00+00:00,11.4,A,09085000,2930.0,A,264.0,A,8.9,A
2021-06-10 00:00:00+00:00,12.2,A,09085000,2650.0,A,279.0,A,8.8,A
2021-06-11 00:00:00+00:00,12.0,A,09085000,2550.0,A,285.0,A,8.9,A
2021-06-12 00:00:00+00:00,12.3,A,09085000,2370.0,A,296.0,A,8.9,A
2021-06-13 00:00:00+00:00,12.8,A,09085000,2290.0,A,302.0,A,8.8,A
2021-06-14 00:00:00+00:00,13.1,A,09085000,2190.0,A,308.0,A,8.8,A
2021-06-15 00:00:00+00:00,13.5,A,09085000,2090.0,A,315.0,A,8.7,A
2021-06-16 00:00:00+00:00,14.0,A,09085000,2050.0,A,318.0,A,8.6,A
2021-06-17 00:00:00+00:00,14.3,A,09085000,2000.0,A,323.0,A,8.6,A
2021-06-18 00:00:00+00:00,14.3,A,09085000,1900.0,A,334.0,A,8.5,A
2021-06-19 00:00:00+00:00,13.5,A,09085000,1850.0,A,343.0,A,8.5,A
2021-06-20 00:00:00+00:00,13.9,A,09085000,1680.0,A,362.0,A,8.6,A
2021-06-21 00:00:00+00:00,14.6,A,09085000,1560.0,A,375.0,A,8.5,A
2021-06-22 00:00:00+00:00,14.7,A,09085000,1430.0,A,393.0,A,8.4,A
2021-06-23 00:00:00+00:00,13.7,A,09085000,1340.0,A,408.0,A,8.6,A
2021-06-24 00:00:00+00:00,14.1,A,09085000,1260.0,A,430.0,A,8.5,A
2021-06-25 00:00:00+00:00,13.1,A,09085000,1640.0,A,389.0,A,8.2,A
2021-06-26 00:00:00+00:00,13.3,A,09085000,1440.0,A,412.0,A,8.3,A
2021-06-27 00:00:00+00:00,13.9,A,09085000,1290.0,A,433.0,A,8.4,A
2021-06-28 00:00:00+00:00,14.9,A,09085000,1160.0,A,452.0,A,8.4,A
2021-06-29 00:00:00+00:00,15.4,A,09085000,1060.0,A,472.0,A,8.2,A
2021-06-30 00:00:00+00:00,15.5,A,09085000,1140.0,A,462.0,A,8.0,A
2021-07-01 00:00:00+00:00,16.0,A,09085000,1070.0,A,469.0,A,8.1,A
2021-07-02 00:00:00+00:00,16.2,A,09085000,1010.0,A,483.0,A,8.1,A
2021-07-03 00:00:00+00:00,17.0,A,09085000,957.0,A,494.0,A,8.0,A
2021-07-04 00:00:00+00:00,17.7,A,09085000,918.0,A,503.0,A,7.9,A
2021-07-05 00:00:00+00:00,17.9,A,09085000,880.0,A,514.0,A,7.8,A
2021-07-06 00:00:00+00:00,18.2,A,09085000,982.0,A,497.0,A,7.8,A
2021-07-07 00:00:00+00:00,18.1,A,09085000,918.0,A,500.0,A,7.8,A
2021-07-08 00:00:00+00:00,18.0,A,09085000,829.0,A,524.0,A,7.9,A
2021-07-09 00:00:00+00:00,18.4,A,09085000,771.0,A,539.0,A,7.9,A
2021-07-10 00:00:00+00:00,18.0,A,09085000,697.0,A,557.0,A,8.0,A
2021-07-11 00:00:00+00:00,17.3,A,09085000,647.0,A,574.0,A,8.2,A
2021-07-12 00:00:00+00:00,17.3,A,09085000,646.0,A,577.0,A,8.1,A
2021-07-13 00:00:00+00:00,16.7,A,09085000,640.0,A,584.0,A,7.9,A
2021-07-14 00:00:00+00:00,15.2,A,09085000,711.0,A,575.0,A,8.3,A
2021-07-15 00:00:00+00:00,15.9,A,09085000,764.0,A,553.0,A,8.4,A
2021-07-16 00:00:00+00:00,16.9,A,09085000,652.0,A,577.0,A,8.2,A
2021-07-17 00:00:00+00:00,17.6,A,09085000,602.0,A,597.0,A,8.1,A
2021-07-18 00:00:00+00:00,18.5,A,09085000,572.0,A,610.0,A,8.0,A
2021-07-19 00:00:00+00:00,19.4,A,09085000,537.0,A,622.0,A,7.8,A
2021-07-20 00:00:00+00:00,19.6,A,09085000,517.0,A,635.0,A,7.8,A
2021-07-21 00:00:00+00:00,19.4,A,09085000,585.0,A,618.0,A,7.7,A
