datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2021-01-13 00:00:00+00:00,,,09070500,676.0,"A, e",,,,
2021-01-14 00:00:00+00:00,,,09070500,758.0,"A, e",,,,
2021-01-15 00:00:00+00:00,,,09070500,761.0,"A, e",,,,
2021-01-16 00:00:00+00:00,,,09070500,744.0,"A, e",,,,
2021-01-17 00:00:00+00:00,,,09070500,790.0,"A, e",,,,
2021-01-18 00:00:00+00:00,,,09070500,810.0,"A, e",,,,
2021-01-19 00:00:00+00:00,,,09070500,786.0,"A, e",,,,
2021-01-20 00:00:00+00:00,,,09070500,748.0,"A, e",,,,
2021-01-21 00:00:00+00:00,,,09070500,735.0,"A, e",,,,
2021-01-22 00:00:00+00:00,,,09070500,742.0,"A, e",,,,
2021-01-23 00:00:00+00:00,,,09070500,770.0,"A, e",,,,
2021-01-24 00:00:00+00:00,,,09070500,778.0,"A, e",,,,
2021-01-25 00:00:00+00:00,,,09070500,713.0,"A, e",,,,
2021-01-26 00:00:00+00:00,,,09070500,670.0,"A, e",,,,
2021-01-27 00:00:00+00:00,,,09070500,712.0,"A, e",,,,
2021-01-28 00:00:00+00:00,,,09070500,739.0,"A, e",,,,
2021-01-29 00:00:00+00:00,,,09070500,758.0,"A, e",,,,
2021-01-30 00:00:00+00:00,,,09070500,762.0,"A, e",,,,
2021-01-31 00:00:00+00:00,,,09070500,694.0,"A, e",,,,
2021-02-01 00:00:00+00:00,,,09070500,703.0,"A, e",,,,
2021-02-02 00:00:00+00:00,,,09070500,739.0,"A, e",,,,
2021-02-03 00:00:00+00:00,,,09070500,736.0,A,,,,
2021-02-04 00:00:00+00:00,,,09070500,732.0,A,,,,
2021-02-05 00:00:00+00:00,,,09070500,725.0,"A, e",,,,
2021-02-06 00:00:00+00:00,,,09070500,730.0,A,,,,
2021-02-07 00:00:00+00:00,,,09070500,716.0,A,,,,
2021-02-08 00:00:00+00:00,,,09070500,720.0,A,,,,
2021-02-09 00:00:00+00:00,,,09070500,740.0,A,,,,
2021-02-10 00:00:00+00:00,,,09070500,757.0,A,,,,
2021-02-11 00:00:00+00:00,,,09070500,773.0,A,,,,
2021-02-12 00:00:00+00:00,,,09070500,786.0,A,,,,
2021-02-13 00:00:00+00:00,,,09070500,789.0,A,,,,
2021-02-14 00:00:00+00:00,,,09070500,767.0,A,,,,
2021-02-15 00:00:00+00:00,,,09070500,694.0,"A, e",,,,
2021-02-16 00:00:00+00:00,,,09070500,740.0,A,,,,
2021-02-17 00:00:00+00:00,,,09070500,741.0,"A, e",,,,
2021-02-18 00:00:00+00:00,,,09070500,692.0,"A, e",,,,
2021-02-19 00:00:00+00:00,,,09070500,695.0,"A, e",,,,
2021-02-20 00:00:00+00:00,,,09070500,764.0,A,,,,
2021-02-21 00:00:00+00:00,,,09070500,756.0,A,,,,
2021-02-22 00:00:00+00:00,,,09070500,755.0,A,,,,
2021-02-23 00:00:00+00:00,,,09070500,754.0,A,,,,
2021-02-24 00:00:00+00:00,,,09070500,764.0,A,,,,
2021-02-25 00:00:00+00:00,,,09070500,779.0,A,,,,
2021-02-26 00:00:00+00:00,,,09070500,734.0,A,,,,
2021-02-27 00:00:00+00:00,,,09070500,766.0,A,,,,
2021-02-28 00:00:00+00:00,,,09070500,698.0,A,,,,
2021-03-01 00:00:00+00:00,,,09070500,714.0,A,,,,
2021-03-02 00:00:00+00:00,,,09070500,735.0,A,,,,
2021-03-03 00:00:00+00:00,,,09070500,718.0,A,,,,
2021-03-04 00:00:00+00:00,,,09070500,718.0,A,,,,
2021-03-05 00:00:00+00:00,,,09070500,731.0,A,,,,
2021-03-06 00:00:00+00:00,,,09070500,724.0,A,,,,
2021-03-07 00:00:00+00:00,,,09070500,745.0,A,,,,
2021-03-08 00:00:00+00:00,,,09070500,772.0,A,,,,
2021-03-09 00:00:00+00:00,,,09070500,789.0,A,,,,
2021-03-10 00:00:00+00:00,,,09070500,810.0,A,,,,
2021-03-11 00:00:00+00:00,,,09070500,784.0,A,,,,
2021-03-12 00:00:00+00:00,,,09070500,823.0,A,,,,
2021-03-13 00:00:00+00:00,,,09070500,848.0,A,,,,
2021-03-14 00:00:00+00:00,,,09070500,823.0,A,,,,
2021-03-15 00:00:00+00:00,,,09070500,799.0,A,,,,
2021-03-16 00:00:00+00:00,,,09070500,773.0,A,,,,
2021-03-17 00:00:00+00:00,,,09070500,782.0,A,,,,
2021-03-18 00:00:00+00:00,,,09070500,772.0,A,,,,
2021-03-19 00:00:00+00:00,,,09070500,815.0,A,,,,
2021-03-20 00:00:00+00:00,,,09070500,846.0,A,,,,
2021-03-21 00:00:00+00:00,,,09070500,930.0,A,,,,
2021-03-22 00:00:00+00:00,,,09070500,946.0,A,,,,
2021-03-23 00:00:00+00:00,,,09070500,896.0,A,,,,
2021-03-24 00:00:00+00:00,,,09070500,878.0,A,,,,
2021-03-25 00:00:00+00:00,,,09070500,857.0,A,,,,
2021-03-26 00:00:00+00:00,,,09070500,853.0,A,,,,
2021-03-27 00:00:00+00:00,,,09070500,813.0,A,,,,
2021-03-28 00:00:00+00:00,,,09070500,800.0,A,,,,
2021-03-29 00:00:00+00:00,,,09070500,804.0,A,,,,
2021-03-30 00:00:00+00:00,,,09070500,853.0,A,,,,
2021-03-31 00:00:00+00:00,,,09070500,889.0,A,,,,
2021-04-01 00:00:00+00:00,,,09070500,872.0,A,,,,
2021-04-02 00:00:00+00:00,,,09070500,911.0,A,,,,
2021-04-03 00:00:00+00:00,,,09070500,1110.0,A,,,,
2021-04-04 00:00:00+00:00,,,09070500,1240.0,A,,,,
2021-04-05 00:00:00+00:00,,,09070500,1380.0,A,,,,
2021-04-06 00:00:00+00:00,,,09070500,1550.0,A,,,,
2021-04-07 00:00:00+00:00,,,09070500,1480.0,A,,,,
2021-04-08 00:00:00+00:00,,,09070500,1330.0,A,,,,
2021-04-09 00:00:00+00:00,,,09070500,1240.0,A,,,,
2021-04-10 00:00:00+00:00,8.8,A,09070500,1220.0,A,414.0,A,9.4,A
2021-04-11 00:00:00+00:00,9.1,A,09070500,1330.0,A,399.0,A,9.3,A
2021-04-12 00:00:00+00:00,9.2,A,09070500,1360.0,A,397.0,A,9.3,A
2021-04-13 00:00:00+00:00,9.2,A,09070500,1380.0,A,392.0,A,9.3,A
2021-04-14 00:00:00+00:00,9.9,A,09070500,1330.0,A,387.0,A,9.2,A
2021-04-15 00:00:00+00:00,8.9,A,09070500,1310.0,A,389.0,A,9.2,A
2021-04-16 00:00:00+00:00,7.8,A,09070500,1340.0,A,389.0,A,9.7,A
2021-04-17 00:00:00+00:00,7.3,A,09070500,1380.0,A,382.0,A,10.0,A
2021-04-18 00:00:00+00:00,7.3,A,09070500,1430.0,A,377.0,A,10.1,A
2021-04-19 00:00:00+00:00,8.0,A,09070500,1500.0,A,372.0,A,9.7,A
2021-04-20 00:00:00+00:00,7.6,A,09070500,1500.0,A,380.0,A,9.9,A
2021-04-21 00:00:00+00:00,7.3,A,09070500,1470.0,A,385.0,A,9.9,A
2021-04-22 00:00:00+00:00,7.5,A,09070500,1520.0,A,381.0,A,9.8,A
2021-04-23 00:00:00+00:00,6.8,A,09070500,1540.0,A,379.0,A,10.1,A
2021-04-24 00:00:00+00:00,7.4,A,09070500,1520.0,A,377.0,A,10.1,A
2021-04-25 00:00:00+00:00,9.5,A,09070500,1540.0,A,381.0,A,9.5,A
2021-04-26 00:00:00+00:00,9.6,A,09070500,1450.0,A,404.0,A,9.3,A
2021-04-27 00:00:00+00:00,9.7,A,09070500,1410.0,A,406.0,A,9.4,A
2021-04-28 00:00:00+00:00,10.1,A,09070500,1570.0,A,373.0,A,9.4,A
2021-04-29 00:00:00+00:00,10.7,A,09070500,1620.0,A,362.0,A,9.5,A
2021-04-30 00:00:00+00:00,12.4,A,09070500,1710.0,A,365.0,A,9.0,A
2021-05-01 00:00:00+00:00,13.2,A,09070500,1710.0,A,372.0,A,8.5,A
2021-05-02 00:00:00+00:00,11.6,A,09070500,1590.0,A,357.0,A,8.4,A
2021-05-03 00:00:00+00:00,9.9,A,09070500,1770.0,A,318.0,A,8.9,A
2021-05-04 00:00:00+00:00,10.2,A,09070500,1760.0,A,317.0,A,9.3,A
2021-05-05 00:00:00+00:00,10.8,A,09070500,1450.0,A,342.0,A,9.3,A
2021-05-06 00:00:00+00:00,12.1,A,09070500,1340.0,A,371.0,A,9.2,A
2021-05-07 00:00:00+00:00,12.8,A,09070500,1290.0,A,403.0,A,8.7,A
2021-05-08 00:00:00+00:00,12.8,A,09070500,1550.0,A,366.0,A,8.5,A
2021-05-09 00:00:00+00:00,11.1,A,09070500,1670.0,A,328.0,A,9.0,A
2021-05-10 00:00:00+00:00,10.1,A,09070500,1590.0,A,329.0,A,9.2,A
2021-05-11 00:00:00+00:00,9.3,A,09070500,1420.0,A,353.0,A,9.5,A
2021-05-12 00:00:00+00:00,9.9,A,09070500,1400.0,A,368.0,A,9.6,A
2021-05-13 00:00:00+00:00,11.7,A,09070500,1340.0,A,392.0,A,9.3,A
2021-05-14 00:00:00+00:00,12.7,A,09070500,1210.0,A,414.0,A,9.0,A
2021-05-15 00:00:00+00:00,13.3,A,09070500,1260.0,A,416.0,A,8.8,A
2021-05-16 00:00:00+00:00,13.6,A,09070500,1400.0,A,393.0,A,8.5,A
2021-05-17 00:00:00+00:00,12.0,A,09070500,1640.0,A,347.0,A,8.5,A
2021-05-18 00:00:00+00:00,11.6,A,09070500,1670.0,A,326.0,A,9.0,A
2021-05-19 00:00:00+00:00,12.9,A,09070500,1770.0,A,321.0,A,8.7,A
2021-05-20 00:00:00+00:00,13.1,A,09070500,1950.0,A,299.0,A,8.4,A
2021-05-21 00:00:00+00:00,12.1,A,09070500,2180.0,A,274.0,A,8.6,A
2021-05-22 00:00:00+00:00,11.9,A,09070500,2180.0,A,266.0,A,8.8,A
2021-05-23 00:00:00+00:00,11.3,A,09070500,2400.0,A,255.0,A,8.8,A
2021-05-24 00:00:00+00:00,10.5,A,09070500,2130.0,A,260.0,A,9.3,A
2021-05-25 00:00:00+00:00,11.5,A,09070500,2030.0,A,279.0,A,9.2,A
2021-05-26 00:00:00+00:00,11.6,A,09070500,2120.0,A,273.0,A,9.0,A
2021-05-27 00:00:00+00:00,12.2,A,09070500,1950.0,A,283.0,A,9.1,A
2021-05-28 00:00:00+00:00,12.4,A,09070500,2100.0,A,278.0,A,8.9,A
2021-05-29 00:00:00+00:00,12.3,A,09070500,2110.0,A,272.0,A,8.9,A
2021-05-30 00:00:00+00:00,11.8,A,09070500,2150.0,A,270.0,A,8.9,A
2021-05-31 00:00:00+00:00,12.0,A,09070500,2150.0,A,277.0,A,9.1,A
2021-06-01 00:00:00+00:00,12.9,A,09070500,2140.0,A,294.0,A,8.9,A
2021-06-02 00:00:00+00:00,12.7,A,09070500,2060.0,A,302.0,A,9.0,A
2021-06-03 00:00:00+00:00,13.3,A,09070500,2170.0,A,288.0,A,8.9,A
2021-06-04 00:00:00+00:00,14.1,A,09070500,2520.0,A,262.0,A,8.5,A
2021-06-05 00:00:00+00:00,13.7,A,09070500,2830.0,A,227.0,A,8.3,A
2021-06-06 00:00:00+00:00,13.1,A,09070500,2770.0,A,219.0,A,8.6,A
2021-06-07 00:00:00+00:00,13.7,A,09070500,2750.0,A,226.0,A,8.6,A
2021-06-08 00:00:00+00:00,13.8,A,09070500,2650.0,A,241.0,A,8.6,A
2021-06-09 00:00:00+00:00,14.0,A,09070500,2610.0,A,243.0,A,8.6,A
2021-06-10 00:00:00+00:00,14.8,A,09070500,2410.0,A,257.0,A,8.5,A
2021-06-11 00:00:00+00:00,14.5,A,09070500,2270.0,A,267.0,A,8.6,A
2021-06-12 00:00:00+00:00,15.0,A,09070500,2110.0,A,281.0,A,8.5,A
2021-06-13 00:00:00+00:00,15.8,A,09070500,1970.0,A,295.0,A,8.4,A
2021-06-14 00:00:00+00:00,16.4,A,09070500,1850.0,A,305.0,A,8.3,A
2021-06-15 00:00:00+00:00,16.8,A,09070500,1740.0,A,311.0,A,8.3,A
2021-06-16 00:00:00+00:00,17.4,A,09070500,1650.0,A,318.0,A,8.1,A
2021-06-17 00:00:00+00:00,18.0,A,09070500,1620.0,A,327.0,A,7.9,A
2021-06-18 00:00:00+00:00,18.3,A,09070500,1550.0,A,341.0,A,7.7,A
2021-06-19 00:00:00+00:00,17.3,A,09070500,1500.0,A,358.0,A,7.7,A
2021-06-20 00:00:00+00:00,17.1,A,09070500,1490.0,A,366.0,A,7.9,A
2021-06-21 00:00:00+00:00,18.1,A,09070500,1400.0,A,381.0,A,7.9,A
2021-06-22 00:00:00+00:00,18.2,A,09070500,1370.0,A,390.0,A,7.7,A
2021-06-23 00:00:00+00:00,17.1,A,09070500,1290.0,A,410.0,A,7.8,A
2021-06-24 00:00:00+00:00,16.9,A,09070500,1230.0,A,448.0,A,7.8,A
2021-06-25 00:00:00+00:00,16.6,A,09070500,1400.0,A,769.0,A,7.1,A
2021-06-26 00:00:00+00:00,16.8,A,09070500,1560.0,A,514.0,A,7.4,A
2021-06-27 00:00:00+00:00,16.6,A,09070500,1560.0,A,455.0,A,7.7,A
2021-06-28 00:00:00+00:00,16.9,A,09070500,1420.0,A,431.0,A,7.8,A
2021-06-29 00:00:00+00:00,17.7,A,09070500,1300.0,A,452.0,A,7.5,A
2021-06-30 00:00:00+00:00,18.9,A,09070500,1270.0,A,459.0,A,7.5,A
2021-07-01 00:00:00+00:00,19.9,A,09070500,1450.0,A,451.0,A,7.3,A
2021-07-02 00:00:00+00:00,18.6,A,09070500,1480.0,A,491.0,A,7.3,A
2021-07-03 00:00:00+00:00,18.8,A,09070500,1420.0,A,422.0,A,7.4,A
2021-07-04 00:00:00+00:00,20.0,A,09070500,1370.0,A,429.0,A,7.3,A
2021-07-05 00:00:00+00:00,20.3,A,09070500,1250.0,A,457.0,A,7.2,A
2021-07-06 00:00:00+00:00,21.0,A,09070500,1290.0,A,466.0,A,7.3,A
2021-07-07 00:00:00+00:00,21.7,A,09070500,1320.0,A,449.0,A,7.1,A
2021-07-08 00:00:00+00:00,21.5,A,09070500,1250.0,A,447.0,A,7.0,A
2021-07-09 00:00:00+00:00,21.0,A,09070500,1150.0,A,460.0,A,7.2,A
2021-07-10 00:00:00+00:00,21.1,A,09070500,1210.0,A,447.0,A,7.3,A
2021-07-11 00:00:00+00:00,20.3,A,09070500,1220.0,A,440.0,A,7.4,A
2021-07-12 00:00:00+00:00,19.9,A,09070500,1220.0,A,444.0,A,7.4,A
2021-07-13 00:00:00+00:00,19.3,A,09070500,1330.0,A,435.0,A,7.1,A
2021-07-14 00:00:00+00:00,17.4,A,09070500,1350.0,A,429.0,A,7.5,A
2021-07-15 00:00:00+00:00,17.0,A,09070500,1530.0,A,437.0,A,7.7,A
2021-07-16 00:00:00+00:00,17.9,A,09070500,1570.0,A,412.0,A,7.6,A
2021-07-17 00:00:00+00:00,18.6,A,09070500,1430.0,A,418.0,A,7.6,A
2021-07-18 00:00:00+00:00,19.6,A,09070500,1420.0,A,420.0,A,7.6,A
2021-07-19 00:00:00+00:00,21.0,A,09070500,1290.0,A,425.0,A,7.4,A
2021-07-20 00:00:00+00:00,21.2,A,09070500,1270.0,A,428.0,A,7.3,A
2021-07-21 00:00:00+00:00,21.1,A,09070500,1350.0,A,423.0,A,7.2,A
