stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
RBB,D,3,SNOW WC,2019-12-17 00:00,2019-12-17 00:00,2.94, ,INCHES
RBB,D,3,SNOW WC,2019-12-18 00:00,2019-12-18 00:00,2.97, ,INCHES
RBB,D,3,SNOW WC,2019-12-19 00:00,2019-12-19 00:00,2.74, ,INCHES
RBB,D,3,SNOW WC,2019-12-20 00:00,2019-12-20 00:00,2.78, ,INCHES
RBB,D,3,SNOW WC,2019-12-21 00:00,2019-12-21 00:00,2.77, ,INCHES
RBB,D,3,SNOW WC,2019-12-22 00:00,2019-12-22 00:00,2.8, ,INCHES
RBB,D,3,SNOW WC,2019-12-23 00:00,2019-12-23 00:00,3.64, ,INCHES
RBB,D,3,SNOW WC,2019-12-24 00:00,2019-12-24 00:00,3.74, ,INCHES
RBB,D,3,SNOW WC,2019-12-25 00:00,2019-12-25 00:00,3.68, ,INCHES
RBB,D,3,SNOW WC,2019-12-26 00:00,2019-12-26 00:00,3.69, ,INCHES
RBB,D,3,SNOW WC,2019-12-27 00:00,2019-12-27 00:00,3.6, ,INCHES
RBB,D,3,SNOW WC,2019-12-28 00:00,2019-12-28 00:00,3.62, ,INCHES
RBB,D,3,SNOW WC,2019-12-29 00:00,2019-12-29 00:00,3.65, ,INCHES
RBB,D,3,SNOW WC,2019-12-30 00:00,2019-12-30 00:00,3.68, ,INCHES
RBB,D,3,SNOW WC,2019-12-31 00:00,2019-12-31 00:00,3.65, ,INCHES
RBB,D,3,SNOW WC,2020-1-1 00:00,2020-1-1 00:00,3.68, ,INCHES
RBB,D,3,SNOW WC,2020-1-2 00:00,2020-1-2 00:00,3.7, ,INCHES
RBB,D,3,SNOW WC,2020-1-3 00:00,2020-1-3 00:00,3.74, ,INCHES
RBB,D,3,SNOW WC,2020-1-4 00:00,2020-1-4 00:00,3.67, ,INCHES
RBB,D,3,SNOW WC,2020-1-5 00:00,2020-1-5 00:00,3.6, ,INCHES
RBB,D,3,SNOW WC,2020-1-6 00:00,2020-1-6 00:00,3.57, ,INCHES
RBB,D,3,SNOW WC,2020-1-7 00:00,2020-1-7 00:00,3.61, ,INCHES
RBB,D,3,SNOW WC,2020-1-8 00:00,2020-1-8 00:00,3.62, ,INCHES
RBB,D,3,SNOW WC,2020-1-9 00:00,2020-1-9 00:00,3.71, ,INCHES
RBB,D,3,SNOW WC,2020-1-10 00:00,2020-1-10 00:00,3.87, ,INCHES
RBB,D,3,SNOW WC,2020-1-11 00:00,2020-1-11 00:00,3.89, ,INCHES
RBB,D,3,SNOW WC,2020-1-12 00:00,2020-1-12 00:00,4.07, ,INCHES
RBB,D,3,SNOW WC,2020-1-13 00:00,2020-1-13 00:00,4.12, ,INCHES
RBB,D,3,SNOW WC,2020-1-14 00:00,2020-1-14 00:00,4.79, ,INCHES
RBB,D,3,SNOW WC,2020-1-15 00:00,2020-1-15 00:00,4.98, ,INCHES
RBB,D,3,SNOW WC,2020-1-16 00:00,2020-1-16 00:00,4.95, ,INCHES
RBB,D,3,SNOW WC,2020-1-17 00:00,2020-1-17 00:00,6.08, ,INCHES
RBB,D,3,SNOW WC,2020-1-18 00:00,2020-1-18 00:00,6.1, ,INCHES
RBB,D,3,SNOW WC,2020-1-19 00:00,2020-1-19 00:00,6.15, ,INCHES
RBB,D,3,SNOW WC,2020-1-20 00:00,2020-1-20 00:00,6.15, ,INCHES
RBB,D,3,SNOW WC,2020-1-21 00:00,2020-1-21 00:00,6.14, ,INCHES
RBB,D,3,SNOW WC,2020-1-22 00:00,2020-1-22 00:00,6.42, ,INCHES
RBB,D,3,SNOW WC,2020-1-23 00:00,2020-1-23 00:00,6.39, ,INCHES
RBB,D,3,SNOW WC,2020-1-24 00:00,2020-1-24 00:00,6.34, ,INCHES
RBB,D,3,SNOW WC,2020-1-25 00:00,2020-1-25 00:00,6.17, ,INCHES
RBB,D,3,SNOW WC,2020-1-26 00:00,2020-1-26 00:00,6.35, ,INCHES
RBB,D,3,SNOW WC,2020-1-27 00:00,2020-1-27 00:00,5.83, ,INCHES
RBB,D,3,SNOW WC,2020-1-28 00:00,2020-1-28 00:00,5.8, ,INCHES
RBB,D,3,SNOW WC,2020-1-29 00:00,2020-1-29 00:00,5.9, ,INCHES
RBB,D,3,SNOW WC,2020-1-30 00:00,2020-1-30 00:00,5.75, ,INCHES
RBB,D,3,SNOW WC,2020-1-31 00:00,2020-1-30 00:00,5.72, ,INCHES
RBB,D,3,SNOW WC,2020-2-1 00:00,2020-2-1 00:00,5.72, ,INCHES
RBB,D,3,SNOW WC,2020-2-2 00:00,2020-2-2 00:00,5.62, ,INCHES
RBB,D,3,SNOW WC,2020-2-3 00:00,2020-2-3 00:00,6.13, ,INCHES
RBB,D,3,SNOW WC,2020-2-4 00:00,2020-2-4 00:00,5.71, ,INCHES
RBB,D,3,SNOW WC,2020-2-5 00:00,2020-2-5 00:00,5.62, ,INCHES
RBB,D,3,SNOW WC,2020-2-6 00:00,2020-2-6 00:00,6.08, ,INCHES
RBB,D,3,SNOW WC,2020-2-7 00:00,2020-2-7 00:00,5.98, ,INCHES
RBB,D,3,SNOW WC,2020-2-8 00:00,2020-2-8 00:00,6.19, ,INCHES
RBB,D,3,SNOW WC,2020-2-9 00:00,2020-2-9 00:00,6.51, ,INCHES
RBB,D,3,SNOW WC,2020-2-10 00:00,2020-2-10 00:00,5.82, ,INCHES
RBB,D,3,SNOW WC,2020-2-11 00:00,2020-2-11 00:00,6.24, ,INCHES
RBB,D,3,SNOW WC,2020-2-12 00:00,2020-2-12 00:00,6.22, ,INCHES
RBB,D,3,SNOW WC,2020-2-13 00:00,2020-2-13 00:00,6.59, ,INCHES
RBB,D,3,SNOW WC,2020-2-14 00:00,2020-2-13 00:00,5.94, ,INCHES
RBB,D,3,SNOW WC,2020-2-15 00:00,2020-2-15 00:00,6.05, ,INCHES
RBB,D,3,SNOW WC,2020-2-16 00:00,2020-2-16 00:00,5.36, ,INCHES
RBB,D,3,SNOW WC,2020-2-17 00:00,2020-2-17 00:00,5.95, ,INCHES
RBB,D,3,SNOW WC,2020-2-18 00:00,2020-2-18 00:00,5.67, ,INCHES
RBB,D,3,SNOW WC,2020-2-19 00:00,2020-2-19 00:00,5.09, ,INCHES
RBB,D,3,SNOW WC,2020-2-20 00:00,2020-2-20 00:00,4.71, ,INCHES
RBB,D,3,SNOW WC,2020-2-21 00:00,2020-2-21 00:00,4.58, ,INCHES
RBB,D,3,SNOW WC,2020-2-22 00:00,2020-2-22 00:00,4.18, ,INCHES
RBB,D,3,SNOW WC,2020-2-23 00:00,2020-2-23 00:00,4.09, ,INCHES
RBB,D,3,SNOW WC,2020-2-24 00:00,2020-2-24 00:00,4.06, ,INCHES
RBB,D,3,SNOW WC,2020-2-25 00:00,2020-2-25 00:00,3.75, ,INCHES
RBB,D,3,SNOW WC,2020-2-26 00:00,2020-2-26 00:00,3.58, ,INCHES
RBB,D,3,SNOW WC,2020-2-27 00:00,2020-2-27 00:00,3.38, ,INCHES
RBB,D,3,SNOW WC,2020-2-28 00:00,2020-2-28 00:00,2.91, ,INCHES
RBB,D,3,SNOW WC,2020-2-29 00:00,2020-2-29 00:00,2.51, ,INCHES
RBB,D,3,SNOW WC,2020-3-1 00:00,2020-3-1 00:00,1.96, ,INCHES
RBB,D,3,SNOW WC,2020-3-2 00:00,2020-3-2 00:00,2.18, ,INCHES
RBB,D,3,SNOW WC,2020-3-3 00:00,2020-3-3 00:00,2.26, ,INCHES
RBB,D,3,SNOW WC,2020-3-4 00:00,2020-3-4 00:00,2.15, ,INCHES
RBB,D,3,SNOW WC,2020-3-5 00:00,2020-3-5 00:00,1.58, ,INCHES
RBB,D,3,SNOW WC,2020-3-6 00:00,2020-3-6 00:00,0.88, ,INCHES
RBB,D,3,SNOW WC,2020-3-7 00:00,2020-3-7 00:00,0.36, ,INCHES
RBB,D,3,SNOW WC,2020-3-8 00:00,2020-3-8 00:00,0.39, ,INCHES
RBB,D,3,SNOW WC,2020-3-9 00:00,2020-3-9 00:00,0.28, ,INCHES
RBB,D,3,SNOW WC,2020-3-10 00:00,2020-3-10 00:00,0.28, ,INCHES
RBB,D,3,SNOW WC,2020-3-11 00:00,2020-3-11 00:00,0.23, ,INCHES
RBB,D,3,SNOW WC,2020-3-12 00:00,2020-3-12 00:00,0.22, ,INCHES
RBB,D,3,SNOW WC,2020-3-13 00:00,2020-3-13 00:00,0.19, ,INCHES
RBB,D,3,SNOW WC,2020-3-14 00:00,2020-3-14 00:00,0.51, ,INCHES
RBB,D,3,SNOW WC,2020-3-15 00:00,2020-3-15 00:00,2.81, ,INCHES
RBB,D,3,SNOW WC,2020-3-16 00:00,2020-3-16 00:00,4.71, ,INCHES
RBB,D,3,SNOW WC,2020-3-17 00:00,2020-3-17 00:00,6.08, ,INCHES
RBB,D,3,SNOW WC,2020-3-18 00:00,2020-3-18 00:00,6.31, ,INCHES
RBB,D,3,SNOW WC,2020-3-19 00:00,2020-3-19 00:00,6.62, ,INCHES
RBB,D,3,SNOW WC,2020-3-20 00:00,2020-3-20 00:00,6.68, ,INCHES
RBB,D,3,SNOW WC,2020-3-21 00:00,2020-3-21 00:00,6.63, ,INCHES
RBB,D,3,SNOW WC,2020-3-22 00:00,2020-3-22 00:00,6.73, ,INCHES
RBB,D,3,SNOW WC,2020-3-23 00:00,2020-3-23 00:00,6.7, ,INCHES
RBB,D,3,SNOW WC,2020-3-24 00:00,2020-3-24 00:00,6.96, ,INCHES
RBB,D,3,SNOW WC,2020-3-25 00:00,2020-3-25 00:00,7.98, ,INCHES
RBB,D,3,SNOW WC,2020-3-26 00:00,2020-3-26 00:00,8.14, ,INCHES
RBB,D,3,SNOW WC,2020-3-27 00:00,2020-3-27 00:00,8.15, ,INCHES
RBB,D,3,SNOW WC,2020-3-28 00:00,2020-3-28 00:00,8.13, ,INCHES
RBB,D,3,SNOW WC,2020-3-29 00:00,2020-3-29 00:00,8.41, ,INCHES
RBB,D,3,SNOW WC,2020-3-30 00:00,2020-3-30 00:00,8.41, ,INCHES
RBB,D,3,SNOW WC,2020-3-31 00:00,2020-3-31 00:00,8.33, ,INCHES
RBB,D,3,SNOW WC,2020-4-1 00:00,2020-4-1 00:00,8.04, ,INCHES
RBB,D,3,SNOW WC,2020-4-2 00:00,2020-4-2 00:00,7.86, ,INCHES
RBB,D,3,SNOW WC,2020-4-3 00:00,2020-4-3 00:00,7.82, ,INCHES
RBB,D,3,SNOW WC,2020-4-4 00:00,2020-4-4 00:00,7.77, ,INCHES
RBB,D,3,SNOW WC,2020-4-5 00:00,2020-4-5 00:00,8.35, ,INCHES
RBB,D,3,SNOW WC,2020-4-6 00:00,2020-4-6 00:00,11.1, ,INCHES
RBB,D,3,SNOW WC,2020-4-7 00:00,2020-4-7 00:00,11.48, ,INCHES
RBB,D,3,SNOW WC,2020-4-8 00:00,2020-4-8 00:00,11.5, ,INCHES
RBB,D,3,SNOW WC,2020-4-9 00:00,2020-4-9 00:00,11.39, ,INCHES
RBB,D,3,SNOW WC,2020-4-10 00:00,2020-4-10 00:00,11.13, ,INCHES
RBB,D,3,SNOW WC,2020-4-11 00:00,2020-4-11 00:00,10.68, ,INCHES
RBB,D,3,SNOW WC,2020-4-12 00:00,2020-4-12 00:00,10.13, ,INCHES
RBB,D,3,SNOW WC,2020-4-13 00:00,2020-4-13 00:00,9.69, ,INCHES
RBB,D,3,SNOW WC,2020-4-14 00:00,2020-4-14 00:00,9.48, ,INCHES
RBB,D,3,SNOW WC,2020-4-15 00:00,2020-4-15 00:00,9.17, ,INCHES
RBB,D,3,SNOW WC,2020-4-16 00:00,2020-4-16 00:00,8.79, ,INCHES
RBB,D,3,SNOW WC,2020-4-17 00:00,2020-4-17 00:00,8.32, ,INCHES
RBB,D,3,SNOW WC,2020-4-18 00:00,2020-4-18 00:00,7.96, ,INCHES
RBB,D,3,SNOW WC,2020-4-19 00:00,2020-4-19 00:00,7.56, ,INCHES
RBB,D,3,SNOW WC,2020-4-20 00:00,2020-4-20 00:00,7.17, ,INCHES
RBB,D,3,SNOW WC,2020-4-21 00:00,2020-4-21 00:00,6.88, ,INCHES
RBB,D,3,SNOW WC,2020-4-22 00:00,2020-4-22 00:00,6.27, ,INCHES
RBB,D,3,SNOW WC,2020-4-23 00:00,2020-4-23 00:00,5.48, ,INCHES
RBB,D,3,SNOW WC,2020-4-24 00:00,2020-4-24 00:00,4.6, ,INCHES
RBB,D,3,SNOW WC,2020-4-25 00:00,2020-4-25 00:00,3.61, ,INCHES
RBB,D,3,SNOW WC,2020-4-26 00:00,2020-4-26 00:00,2.55, ,INCHES
RBB,D,3,SNOW WC,2020-4-27 00:00,2020-4-27 00:00,1.43, ,INCHES
RBB,D,3,SNOW WC,2020-4-28 00:00,2020-4-28 00:00,0.4, ,INCHES
RBB,D,3,SNOW WC,2020-4-29 00:00,2020-4-29 00:00,0.27, ,INCHES
RBB,D,3,SNOW WC,2020-4-30 00:00,2020-4-30 00:00,0.21, ,INCHES
RBB,D,3,SNOW WC,2020-5-1 00:00,2020-5-1 00:00,0.15, ,INCHES
RBB,D,3,SNOW WC,2020-5-2 00:00,2020-5-2 00:00,0.13, ,INCHES
RBB,D,3,SNOW WC,2020-5-3 00:00,2020-5-3 00:00,0.12, ,INCHES
RBB,D,3,SNOW WC,2020-5-4 00:00,2020-5-4 00:00,0.1, ,INCHES
RBB,D,3,SNOW WC,2020-5-5 00:00,2020-5-5 00:00,0.1, ,INCHES
RBB,D,3,SNOW WC,2020-5-6 00:00,2020-5-6 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2020-5-7 00:00,2020-5-7 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2020-5-8 00:00,2020-5-8 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2020-5-9 00:00,2020-5-9 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2020-5-10 00:00,2020-5-10 00:00,0.08, ,INCHES
RBB,D,3,SNOW WC,2020-5-11 00:00,2020-5-11 00:00,0.08, ,INCHES
RBB,D,3,SNOW WC,2020-5-12 00:00,2020-5-12 00:00,0.1, ,INCHES
RBB,D,3,SNOW WC,2020-5-13 00:00,2020-5-13 00:00,0.28, ,INCHES
RBB,D,3,SNOW WC,2020-5-14 00:00,2020-5-14 00:00,0.24, ,INCHES
RBB,D,3,SNOW WC,2020-5-15 00:00,2020-5-15 00:00,0.27, ,INCHES
RBB,D,3,SNOW WC,2020-5-16 00:00,2020-5-16 00:00,0.15, ,INCHES
RBB,D,3,SNOW WC,2020-5-17 00:00,2020-5-17 00:00,0.1, ,INCHES
RBB,D,3,SNOW WC,2020-5-18 00:00,2020-5-18 00:00,0.35, ,INCHES
RBB,D,3,SNOW WC,2020-5-19 00:00,2020-5-19 00:00,0.95, ,INCHES
RBB,D,3,SNOW WC,2020-5-20 00:00,2020-5-20 00:00,0.42, ,INCHES
RBB,D,3,SNOW WC,2020-5-21 00:00,2020-5-21 00:00,0.28, ,INCHES
RBB,D,3,SNOW WC,2020-5-22 00:00,2020-5-22 00:00,0.17, ,INCHES
RBB,D,3,SNOW WC,2020-5-23 00:00,2020-5-23 00:00,0.11, ,INCHES
RBB,D,3,SNOW WC,2020-5-24 00:00,2020-5-24 00:00,0.13, ,INCHES
RBB,D,3,SNOW WC,2020-5-25 00:00,2020-5-25 00:00,0.11, ,INCHES
RBB,D,3,SNOW WC,2020-5-26 00:00,2020-5-26 00:00,0.1, ,INCHES
RBB,D,3,SNOW WC,2020-5-27 00:00,2020-5-27 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2020-5-28 00:00,2020-5-28 00:00,0.08, ,INCHES
RBB,D,3,SNOW WC,2020-5-29 00:00,2020-5-29 00:00,0.08, ,INCHES
RBB,D,3,SNOW WC,2020-5-30 00:00,2020-5-30 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2020-5-31 00:00,2020-5-31 00:00,0.24, ,INCHES
RBB,D,3,SNOW WC,2020-6-1 00:00,2020-6-1 00:00,0.15, ,INCHES
RBB,D,3,SNOW WC,2020-6-2 00:00,2020-6-2 00:00,0.24, ,INCHES
RBB,D,3,SNOW WC,2020-6-3 00:00,2020-6-3 00:00,0.13, ,INCHES
RBB,D,3,SNOW WC,2020-6-4 00:00,2020-6-4 00:00,0.1, ,INCHES
RBB,D,3,SNOW WC,2020-6-5 00:00,2020-6-5 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2020-6-6 00:00,2020-6-6 00:00,0.08, ,INCHES
RBB,D,3,SNOW WC,2020-6-7 00:00,2020-6-7 00:00,0.08, ,INCHES
RBB,D,3,SNOW WC,2020-6-8 00:00,2020-6-8 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2020-6-9 00:00,2020-6-9 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2020-6-10 00:00,2020-6-10 00:00,0.08, ,INCHES
RBB,D,3,SNOW WC,2020-6-11 00:00,2020-6-11 00:00,0.08, ,INCHES
RBB,D,3,SNOW WC,2020-6-12 00:00,2020-6-12 00:00,0.07, ,INCHES
RBB,D,3,SNOW WC,2020-6-13 00:00,2020-6-13 00:00,0.31, ,INCHES
RBB,D,3,SNOW WC,2020-6-14 00:00,2020-6-14 00:00,0.2, ,INCHES
RBB,D,3,SNOW WC,2020-6-15 00:00,2020-6-15 00:00,0.12, ,INCHES
RBB,D,3,SNOW WC,2020-6-16 00:00,2020-6-16 00:00,0.1, ,INCHES
RBB,D,3,SNOW WC,2020-6-17 00:00,2020-6-17 00:00,0.1, ,INCHES
RBB,D,3,SNOW WC,2020-6-18 00:00,2020-6-18 00:00,0.09, ,INCHES
RBB,D,3,SNOW WC,2020-6-19 00:00,2020-6-19 00:00,0.07, ,INCHES
RBB,D,3,SNOW WC,2020-6-20 00:00,2020-6-20 00:00,0.07, ,INCHES
RBB,D,3,SNOW WC,2020-6-21 00:00,2020-6-21 00:00,0.07, ,INCHES
RBB,D,3,SNOW WC,2020-6-22 00:00,2020-6-22 00:00,0.06, ,INCHES
RBB,D,3,SNOW WC,2020-6-23 00:00,2020-6-23 00:00,0.04, ,INCHES
RBB,D,3,SNOW WC,2020-6-24 00:00,2020-6-24 00:00,0.05, ,INCHES
RBB,D,3,SNOW WC,2020-6-25 00:00,2020-6-25 00:00,0.04, ,INCHES
RBB,D,3,SNOW WC,2020-6-26 00:00,2020-6-26 00:00,0.05, ,INCHES
RBB,D,3,SNOW WC,2020-6-27 00:00,2020-6-27 00:00,0.04, ,INCHES
RBB,D,3,SNOW WC,2020-6-28 00:00,2020-6-28 00:00,0.05, ,INCHES
RBB,D,3,SNOW WC,2020-6-29 00:00,2020-6-29 00:00,0.1, ,INCHES
RBB,D,3,SNOW WC,2020-6-30 00:00,2020-6-30 00:00,0.07, ,INCHES
RBB,D,3,SNOW WC,2020-7-1 00:00,2020-7-1 00:00,0.07, ,INCHES
RBB,D,3,SNOW WC,2020-7-2 00:00,2020-7-2 00:00,0.06, ,INCHES
RBB,D,3,SNOW WC,2020-7-3 00:00,2020-7-3 00:00,0.07, ,INCHES
RBB,D,3,SNOW WC,2020-7-4 00:00,2020-7-4 00:00,0.06, ,INCHES
RBB,D,3,SNOW WC,2020-7-5 00:00,2020-7-5 00:00,0.07, ,INCHES
RBB,D,3,SNOW WC,2020-7-6 00:00,2020-7-6 00:00,0.08, ,INCHES
RBB,D,3,SNOW WC,2020-7-7 00:00,2020-7-7 00:00,0.07, ,INCHES
RBB,D,3,SNOW WC,2020-7-8 00:00,2020-7-8 00:00,0.07, ,INCHES
RBB,D,3,SNOW WC,2020-7-9 00:00,2020-7-9 00:00,0.07, ,INCHES
RBB,D,3,SNOW WC,2020-7-10 00:00,2020-7-10 00:00,0.06, ,INCHES
RBB,D,3,SNOW WC,2020-7-11 00:00,2020-7-11 00:00,0.06, ,INCHES
RBB,D,3,SNOW WC,2020-7-12 00:00,2020-7-12 00:00,0.04, ,INCHES
RBB,D,3,SNOW WC,2020-7-13 00:00,2020-7-13 00:00,0.06, ,INCHES
RBB,D,3,SNOW WC,2020-7-14 00:00,2020-7-14 00:00,0.05, ,INCHES
RBB,D,3,SNOW WC,2020-7-15 00:00,2020-7-15 00:00,0.05, ,INCHES
