datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2016-11-08 00:00:00+00:00,9.3,A,14210000,1870.0,A,50.0,A,11.1,A
2016-11-09 00:00:00+00:00,9.3,A,14210000,1760.0,A,51.0,A,11.0,A
2016-11-10 00:00:00+00:00,9.4,A,14210000,1690.0,A,51.0,A,11.0,A
2016-11-11 00:00:00+00:00,9.4,A,14210000,1600.0,A,52.0,A,10.9,A
2016-11-12 00:00:00+00:00,9.4,A,14210000,1560.0,A,52.0,A,10.9,A
2016-11-13 00:00:00+00:00,9.4,A,14210000,1540.0,A,53.0,A,10.8,A
2016-11-14 00:00:00+00:00,9.4,A,14210000,1860.0,A,54.0,A,11.0,A
2016-11-15 00:00:00+00:00,9.6,A,14210000,4640.0,A,54.0,A,11.5,A
2016-11-16 00:00:00+00:00,9.4,A,14210000,5600.0,A,50.0,A,11.7,A
2016-11-17 00:00:00+00:00,8.5,A,14210000,3940.0,A,43.0,A,11.5,A
2016-11-18 00:00:00+00:00,8.1,A,14210000,3080.0,A,43.0,A,11.5,A
2016-11-19 00:00:00+00:00,7.9,A,14210000,2670.0,A,44.0,A,11.6,A
2016-11-20 00:00:00+00:00,7.4,A,14210000,2420.0,A,45.0,A,11.6,A
2016-11-21 00:00:00+00:00,7.3,A,14210000,2380.0,A,47.0,A,11.7,A
2016-11-22 00:00:00+00:00,7.4,A,14210000,2270.0,A,48.0,A,11.6,A
2016-11-23 00:00:00+00:00,7.6,A,14210000,2340.0,A,48.0,A,11.6,A
2016-11-24 00:00:00+00:00,7.5,A,14210000,2390.0,A,49.0,A,11.8,A
2016-11-25 00:00:00+00:00,7.5,A,14210000,3030.0,A,49.0,A,11.7,A
2016-11-26 00:00:00+00:00,7.4,A,14210000,3120.0,A,49.0,A,11.6,A
2016-11-27 00:00:00+00:00,7.5,A,14210000,2860.0,A,47.0,A,11.5,A
2016-11-28 00:00:00+00:00,7.6,"A, [4]",14210000,3560.0,A,46.0,A,11.6,A
2016-11-29 00:00:00+00:00,7.3,"A, [4]",14210000,4110.0,A,45.0,"A, [4]",11.8,"A, [4]"
2016-11-30 00:00:00+00:00,7.1,A,14210000,3600.0,A,44.0,A,11.9,A
2016-12-01 00:00:00+00:00,6.9,A,14210000,3280.0,A,43.0,A,12.0,A
2016-12-02 00:00:00+00:00,6.9,A,14210000,2930.0,A,44.0,A,12.1,A
2016-12-03 00:00:00+00:00,6.7,A,14210000,2880.0,A,45.0,A,12.1,A
2016-12-04 00:00:00+00:00,6.7,A,14210000,3490.0,A,46.0,A,12.1,A
2016-12-05 00:00:00+00:00,6.6,A,14210000,3370.0,A,46.0,A,12.1,A
2016-12-06 00:00:00+00:00,6.1,A,14210000,2900.0,A,46.0,A,12.2,A
2016-12-07 00:00:00+00:00,5.3,A,14210000,2560.0,A,46.0,A,12.4,A
2016-12-08 00:00:00+00:00,4.9,A,14210000,2370.0,A,47.0,A,12.5,A
2016-12-09 00:00:00+00:00,4.2,A,14210000,2350.0,A,48.0,A,12.8,A
2016-12-10 00:00:00+00:00,3.2,A,14210000,2970.0,A,49.0,A,13.1,A
2016-12-11 00:00:00+00:00,3.0,A,14210000,3340.0,A,48.0,A,13.2,A
2016-12-12 00:00:00+00:00,3.9,A,14210000,3300.0,A,47.0,A,13.0,A
2016-12-13 00:00:00+00:00,4.5,A,14210000,2850.0,A,46.0,A,12.7,A
2016-12-14 00:00:00+00:00,4.5,A,14210000,2480.0,A,46.0,A,12.6,A
2016-12-15 00:00:00+00:00,4.1,A,14210000,2290.0,A,48.0,A,12.6,A
2016-12-16 00:00:00+00:00,3.4,A,14210000,2080.0,A,49.0,A,12.8,A
2016-12-17 00:00:00+00:00,2.7,A,14210000,1900.0,A,49.0,A,13.2,A
2016-12-18 00:00:00+00:00,2.6,A,14210000,1800.0,A,50.0,A,13.3,A
2016-12-19 00:00:00+00:00,2.4,A,14210000,1770.0,A,50.0,A,13.4,A
2016-12-20 00:00:00+00:00,2.7,A,14210000,6190.0,A,51.0,A,14.3,A
2016-12-21 00:00:00+00:00,3.9,A,14210000,5700.0,A,43.0,A,13.7,A
2016-12-22 00:00:00+00:00,4.4,A,14210000,4070.0,A,39.0,A,12.9,A
2016-12-23 00:00:00+00:00,4.3,A,14210000,3280.0,A,41.0,A,12.8,A
2016-12-24 00:00:00+00:00,4.2,A,14210000,2840.0,A,42.0,A,12.8,A
2016-12-25 00:00:00+00:00,4.4,A,14210000,2550.0,A,44.0,A,12.7,A
2016-12-26 00:00:00+00:00,4.5,A,14210000,2340.0,A,45.0,A,12.7,A
2016-12-27 00:00:00+00:00,4.6,A,14210000,2710.0,A,46.0,A,12.8,A
2016-12-28 00:00:00+00:00,4.0,A,14210000,2820.0,A,47.0,A,13.0,A
2016-12-29 00:00:00+00:00,3.8,A,14210000,2530.0,A,47.0,A,13.1,A
2016-12-30 00:00:00+00:00,4.2,A,14210000,2430.0,A,47.0,A,13.0,A
2016-12-31 00:00:00+00:00,4.3,A,14210000,2280.0,A,47.0,A,12.8,A
2017-01-01 00:00:00+00:00,4.4,A,14210000,2210.0,A,48.0,A,12.7,A
2017-01-02 00:00:00+00:00,4.3,A,14210000,2070.0,A,49.0,A,12.5,A
2017-01-03 00:00:00+00:00,3.7,A,14210000,1890.0,A,49.0,A,12.7,A
2017-01-04 00:00:00+00:00,2.9,A,14210000,1810.0,A,50.0,A,13.0,A
2017-01-05 00:00:00+00:00,2.0,A,14210000,1700.0,A,50.0,A,13.3,A
2017-01-06 00:00:00+00:00,1.2,A,14210000,1600.0,A,51.0,A,13.5,A
2017-01-07 00:00:00+00:00,1.2,A,14210000,1640.0,A,51.0,A,13.5,A
2017-01-08 00:00:00+00:00,0.9,A,14210000,1670.0,A,52.0,A,13.7,A
2017-01-09 00:00:00+00:00,0.7,A,14210000,1830.0,A,53.0,A,14.0,A
2017-01-10 00:00:00+00:00,0.7,A,14210000,1810.0,A,53.0,A,13.9,A
2017-01-11 00:00:00+00:00,1.0,A,14210000,1730.0,A,52.0,A,13.8,A
2017-01-12 00:00:00+00:00,1.0,A,14210000,1610.0,A,52.0,A,13.8,A
2017-01-13 00:00:00+00:00,1.1,A,14210000,1540.0,A,52.0,A,13.8,A
2017-01-14 00:00:00+00:00,0.9,A,14210000,1500.0,A,52.0,A,13.9,A
2017-01-15 00:00:00+00:00,0.9,A,14210000,1430.0,A,52.0,A,13.8,A
2017-01-16 00:00:00+00:00,0.7,A,14210000,1430.0,A,53.0,A,13.9,A
2017-01-17 00:00:00+00:00,0.9,A,14210000,1520.0,A,53.0,A,13.8,A
2017-01-18 00:00:00+00:00,1.6,A,14210000,5780.0,A,54.0,A,14.3,A
2017-01-19 00:00:00+00:00,2.7,A,14210000,6010.0,A,43.0,A,14.2,A
2017-01-20 00:00:00+00:00,4.0,A,14210000,4470.0,A,37.0,A,12.8,A
2017-01-21 00:00:00+00:00,4.7,A,14210000,3490.0,A,38.0,A,12.4,A
2017-01-22 00:00:00+00:00,4.8,A,14210000,3220.0,A,40.0,A,12.3,A
2017-01-23 00:00:00+00:00,4.8,A,14210000,2860.0,A,42.0,A,12.3,A
2017-01-24 00:00:00+00:00,4.7,A,14210000,2560.0,A,43.0,A,12.5,A
2017-01-25 00:00:00+00:00,4.7,A,14210000,2350.0,A,44.0,A,12.5,A
2017-01-26 00:00:00+00:00,4.7,A,14210000,2200.0,A,45.0,A,12.6,A
2017-01-27 00:00:00+00:00,4.5,A,14210000,2070.0,A,46.0,A,12.6,A
2017-01-28 00:00:00+00:00,4.4,A,14210000,1970.0,A,47.0,A,12.8,A
2017-01-29 00:00:00+00:00,4.6,A,14210000,1930.0,A,48.0,A,12.9,A
2017-01-30 00:00:00+00:00,4.7,A,14210000,1900.0,A,49.0,A,12.8,A
2017-01-31 00:00:00+00:00,4.6,A,14210000,1940.0,A,49.0,A,12.9,A
2017-02-01 00:00:00+00:00,4.3,A,14210000,1920.0,A,50.0,A,12.9,A
2017-02-02 00:00:00+00:00,4.0,A,14210000,1820.0,A,50.0,A,12.8,A
2017-02-03 00:00:00+00:00,3.8,A,14210000,1850.0,A,51.0,A,12.9,A
2017-02-04 00:00:00+00:00,3.2,A,14210000,3660.0,A,51.0,A,13.1,A
2017-02-05 00:00:00+00:00,3.2,A,14210000,7660.0,A,47.0,A,14.1,A
2017-02-06 00:00:00+00:00,4.6,A,14210000,7890.0,A,37.0,A,13.8,A
2017-02-07 00:00:00+00:00,4.8,A,14210000,5480.0,A,37.0,A,12.9,A
2017-02-08 00:00:00+00:00,4.6,A,14210000,4960.0,A,38.0,A,12.8,A
2017-02-09 00:00:00+00:00,5.1,A,14210000,17500.0,A,36.0,A,13.8,A
2017-02-10 00:00:00+00:00,5.4,A,14210000,15500.0,A,29.0,A,13.8,A
2017-02-11 00:00:00+00:00,5.4,A,14210000,9140.0,A,32.0,A,13.7,A
2017-02-12 00:00:00+00:00,5.2,A,14210000,6390.0,A,34.0,A,13.4,A
2017-02-13 00:00:00+00:00,5.0,A,14210000,4980.0,A,37.0,A,12.9,A
2017-02-14 00:00:00+00:00,5.0,A,14210000,4110.0,A,38.0,A,12.6,A
2017-02-15 00:00:00+00:00,5.1,A,14210000,3880.0,A,40.0,A,12.5,A
2017-02-16 00:00:00+00:00,5.5,A,14210000,11500.0,A,40.0,A,13.2,A
2017-02-17 00:00:00+00:00,5.8,A,14210000,12100.0,A,31.0,A,13.3,A
2017-02-18 00:00:00+00:00,5.9,A,14210000,8240.0,A,33.0,A,13.1,A
2017-02-19 00:00:00+00:00,5.8,A,14210000,6690.0,A,35.0,A,12.8,A
2017-02-20 00:00:00+00:00,5.7,A,14210000,6350.0,A,37.0,A,12.6,A
2017-02-21 00:00:00+00:00,5.7,A,14210000,6780.0,A,38.0,A,12.9,A
2017-02-22 00:00:00+00:00,5.6,"A, [4]",14210000,6140.0,A,38.0,A,13.0,A
2017-02-23 00:00:00+00:00,5.3,"A, [4]",14210000,5070.0,A,39.0,"A, [4]",12.7,"A, [4]"
2017-02-24 00:00:00+00:00,5.1,A,14210000,4250.0,A,40.0,A,12.5,A
2017-02-25 00:00:00+00:00,4.8,A,14210000,3640.0,A,41.0,A,12.7,A
2017-02-26 00:00:00+00:00,4.6,A,14210000,3400.0,A,42.0,A,12.7,A
2017-02-27 00:00:00+00:00,4.6,A,14210000,3150.0,A,43.0,A,12.6,A
2017-02-28 00:00:00+00:00,4.6,A,14210000,2970.0,A,44.0,A,12.6,A
2017-03-01 00:00:00+00:00,4.6,A,14210000,2770.0,A,44.0,A,12.8,A
2017-03-02 00:00:00+00:00,4.6,A,14210000,2660.0,A,45.0,A,12.7,A
2017-03-03 00:00:00+00:00,4.8,A,14210000,2610.0,A,46.0,A,12.7,A
2017-03-04 00:00:00+00:00,5.2,A,14210000,2950.0,A,46.0,A,12.5,A
2017-03-05 00:00:00+00:00,5.3,A,14210000,2850.0,A,47.0,A,12.3,A
2017-03-06 00:00:00+00:00,5.3,A,14210000,2780.0,A,47.0,A,12.3,A
2017-03-07 00:00:00+00:00,5.2,A,14210000,2760.0,A,47.0,A,12.4,A
2017-03-08 00:00:00+00:00,4.7,A,14210000,6340.0,A,47.0,A,13.2,A
2017-03-09 00:00:00+00:00,5.0,A,14210000,13200.0,A,39.0,A,13.7,A
2017-03-10 00:00:00+00:00,5.7,A,14210000,16100.0,A,32.0,A,13.8,A
2017-03-11 00:00:00+00:00,5.9,A,14210000,10900.0,A,32.0,A,13.5,A
2017-03-12 00:00:00+00:00,5.8,A,14210000,9410.0,A,34.0,A,13.6,A
2017-03-13 00:00:00+00:00,6.1,A,14210000,8050.0,A,35.0,A,13.2,A
2017-03-14 00:00:00+00:00,,,14210000,10100.0,A,,,,
2017-03-15 00:00:00+00:00,,,14210000,10800.0,A,,,,
2017-03-16 00:00:00+00:00,,,14210000,12100.0,A,,,,
2017-03-17 00:00:00+00:00,,,14210000,8910.0,A,,,,
2017-03-18 00:00:00+00:00,,,14210000,9910.0,A,,,,
2017-03-19 00:00:00+00:00,,,14210000,10700.0,A,,,,
2017-03-20 00:00:00+00:00,5.9,A,14210000,7900.0,A,33.0,A,13.2,A
2017-03-21 00:00:00+00:00,6.0,A,14210000,6590.0,A,35.0,A,12.8,A
2017-03-22 00:00:00+00:00,6.2,A,14210000,6240.0,A,37.0,A,12.7,A
2017-03-23 00:00:00+00:00,6.4,A,14210000,6020.0,A,38.0,A,12.7,A
2017-03-24 00:00:00+00:00,6.3,A,14210000,7340.0,A,38.0,A,12.9,A
2017-03-25 00:00:00+00:00,6.4,A,14210000,8220.0,A,37.0,A,13.0,A
2017-03-26 00:00:00+00:00,6.2,A,14210000,7440.0,A,36.0,A,12.8,A
2017-03-27 00:00:00+00:00,6.1,A,14210000,8260.0,A,37.0,A,13.2,A
2017-03-28 00:00:00+00:00,6.2,A,14210000,7210.0,A,37.0,A,13.1,A
2017-03-29 00:00:00+00:00,6.4,A,14210000,7200.0,A,37.0,A,12.9,A
2017-03-30 00:00:00+00:00,6.6,A,14210000,9410.0,A,37.0,A,13.3,A
2017-03-31 00:00:00+00:00,6.3,A,14210000,8000.0,A,34.0,A,13.3,A
2017-04-01 00:00:00+00:00,6.5,A,14210000,6690.0,A,35.0,A,12.8,A
2017-04-02 00:00:00+00:00,6.5,A,14210000,5870.0,A,37.0,A,12.6,A
2017-04-03 00:00:00+00:00,6.6,A,14210000,5150.0,A,38.0,A,12.4,A
2017-04-04 00:00:00+00:00,6.5,A,14210000,4430.0,A,39.0,A,12.2,"A, [4]"
2017-04-05 00:00:00+00:00,6.6,A,14210000,4110.0,A,40.0,A,12.1,A
2017-04-06 00:00:00+00:00,6.9,A,14210000,4250.0,A,41.0,A,11.9,A
2017-04-07 00:00:00+00:00,7.2,A,14210000,4740.0,A,41.0,A,11.7,A
2017-04-08 00:00:00+00:00,7.3,A,14210000,4830.0,A,41.0,A,11.7,A
2017-04-09 00:00:00+00:00,6.6,A,14210000,4270.0,A,39.0,A,12.0,A
2017-04-10 00:00:00+00:00,6.3,A,14210000,3920.0,A,40.0,A,12.2,A
2017-04-11 00:00:00+00:00,6.4,A,14210000,3650.0,A,40.0,A,12.1,A
2017-04-12 00:00:00+00:00,6.8,A,14210000,3900.0,A,41.0,A,11.9,A
2017-04-13 00:00:00+00:00,6.6,A,14210000,4440.0,A,42.0,A,12.1,A
2017-04-14 00:00:00+00:00,6.9,A,14210000,4210.0,A,42.0,A,12.1,A
2017-04-15 00:00:00+00:00,6.9,A,14210000,3980.0,A,41.0,A,12.1,A
2017-04-16 00:00:00+00:00,6.8,A,14210000,3680.0,A,41.0,A,12.0,A
2017-04-17 00:00:00+00:00,7.0,A,14210000,3720.0,A,42.0,A,11.9,A
2017-04-18 00:00:00+00:00,7.1,A,14210000,4440.0,A,42.0,A,12.0,A
2017-04-19 00:00:00+00:00,7.3,A,14210000,4720.0,A,42.0,A,12.0,A
2017-04-20 00:00:00+00:00,7.2,A,14210000,4930.0,A,40.0,A,12.2,A
2017-04-21 00:00:00+00:00,7.3,A,14210000,4930.0,A,40.0,A,12.1,A
2017-04-22 00:00:00+00:00,7.5,A,14210000,4730.0,A,39.0,A,11.8,A
2017-04-23 00:00:00+00:00,7.8,A,14210000,4790.0,A,39.0,A,11.6,A
2017-04-24 00:00:00+00:00,7.7,A,14210000,5990.0,A,39.0,A,12.2,A
2017-04-25 00:00:00+00:00,7.0,A,14210000,7680.0,A,36.0,A,12.9,A
2017-04-26 00:00:00+00:00,6.7,A,14210000,7920.0,A,34.0,A,13.0,A
2017-04-27 00:00:00+00:00,6.8,A,14210000,8410.0,A,34.0,A,13.1,A
2017-04-28 00:00:00+00:00,6.6,A,14210000,7300.0,A,33.0,A,13.2,A
2017-04-29 00:00:00+00:00,6.7,A,14210000,6020.0,A,34.0,A,13.0,A
2017-04-30 00:00:00+00:00,7.0,A,14210000,5850.0,A,36.0,A,12.8,A
2017-05-01 00:00:00+00:00,7.5,A,14210000,5660.0,A,37.0,A,12.6,A
2017-05-02 00:00:00+00:00,7.3,A,14210000,5060.0,A,37.0,A,12.6,A
2017-05-03 00:00:00+00:00,7.8,A,14210000,5100.0,A,37.0,A,12.4,A
2017-05-04 00:00:00+00:00,9.0,A,14210000,6320.0,A,38.0,A,12.2,A
2017-05-05 00:00:00+00:00,9.4,A,14210000,8110.0,A,35.0,A,12.2,A
2017-05-06 00:00:00+00:00,8.2,A,14210000,6890.0,A,31.0,A,12.6,A
2017-05-07 00:00:00+00:00,7.6,"A, [4]",14210000,5490.0,A,32.0,A,12.6,A
2017-05-08 00:00:00+00:00,7.8,"A, [4]",14210000,4750.0,A,34.0,"A, [4]",12.3,"A, [4]"
2017-05-09 00:00:00+00:00,8.3,A,14210000,4380.0,A,35.0,A,11.9,A
2017-05-10 00:00:00+00:00,8.9,A,14210000,4370.0,A,37.0,A,11.6,A
2017-05-11 00:00:00+00:00,9.2,A,14210000,4560.0,A,37.0,A,11.5,A
2017-05-12 00:00:00+00:00,9.1,A,14210000,4390.0,A,37.0,A,11.4,A
2017-05-13 00:00:00+00:00,8.4,A,14210000,4090.0,A,36.0,A,11.6,A
2017-05-14 00:00:00+00:00,7.9,"A, [4]",14210000,3890.0,A,37.0,A,11.7,A
2017-05-15 00:00:00+00:00,7.7,"A, [4]",14210000,3650.0,A,37.0,"A, [4]",11.9,A
2017-05-16 00:00:00+00:00,7.9,A,14210000,5590.0,A,38.0,A,12.3,A
2017-05-17 00:00:00+00:00,7.6,A,14210000,8060.0,A,37.0,A,12.8,A
2017-05-18 00:00:00+00:00,7.3,A,14210000,6470.0,A,34.0,A,12.9,A
2017-05-19 00:00:00+00:00,8.2,A,14210000,5360.0,A,35.0,A,12.5,A
2017-05-20 00:00:00+00:00,9.0,A,14210000,4980.0,A,36.0,A,12.1,A
2017-05-21 00:00:00+00:00,9.8,A,14210000,4700.0,A,37.0,A,11.8,A
2017-05-22 00:00:00+00:00,10.2,A,14210000,4790.0,A,37.0,A,11.7,A
2017-05-23 00:00:00+00:00,10.8,A,14210000,5030.0,A,37.0,A,11.6,A
2017-05-24 00:00:00+00:00,10.9,A,14210000,4910.0,A,36.0,A,11.5,A
2017-05-25 00:00:00+00:00,10.3,A,14210000,4140.0,A,35.0,A,11.3,A
2017-05-26 00:00:00+00:00,10.3,A,14210000,3690.0,A,36.0,A,11.2,A
2017-05-27 00:00:00+00:00,10.6,A,14210000,3530.0,A,37.0,A,11.1,A
2017-05-28 00:00:00+00:00,11.1,A,14210000,3570.0,A,38.0,A,11.0,A
2017-05-29 00:00:00+00:00,11.4,A,14210000,3650.0,A,39.0,A,10.9,A
2017-05-30 00:00:00+00:00,11.6,A,14210000,3600.0,A,39.0,A,10.7,A
2017-05-31 00:00:00+00:00,11.7,A,14210000,3290.0,A,38.0,A,10.7,A
2017-06-01 00:00:00+00:00,11.2,A,14210000,3120.0,A,38.0,A,10.8,A
2017-06-02 00:00:00+00:00,11.6,A,14210000,2980.0,A,39.0,A,10.7,A
2017-06-03 00:00:00+00:00,11.5,A,14210000,2850.0,A,40.0,A,10.6,A
2017-06-04 00:00:00+00:00,11.6,A,14210000,2740.0,A,41.0,A,10.5,A
2017-06-05 00:00:00+00:00,11.5,A,14210000,2580.0,A,42.0,A,10.5,A
2017-06-06 00:00:00+00:00,11.7,A,14210000,2470.0,A,42.0,A,10.5,A
2017-06-07 00:00:00+00:00,11.9,A,14210000,2460.0,A,43.0,A,10.4,A
2017-06-08 00:00:00+00:00,12.2,A,14210000,2650.0,A,43.0,A,10.3,A
2017-06-09 00:00:00+00:00,12.4,A,14210000,2720.0,A,45.0,A,10.3,A
2017-06-10 00:00:00+00:00,11.9,A,14210000,2560.0,A,44.0,A,10.4,A
2017-06-11 00:00:00+00:00,11.4,A,14210000,2440.0,A,44.0,A,10.6,A
2017-06-12 00:00:00+00:00,11.0,A,14210000,2320.0,A,45.0,A,10.7,A
2017-06-13 00:00:00+00:00,10.9,A,14210000,2330.0,A,45.0,A,10.9,A
2017-06-14 00:00:00+00:00,10.7,A,14210000,2230.0,A,46.0,A,11.0,A
2017-06-15 00:00:00+00:00,10.6,A,14210000,2190.0,A,46.0,A,10.9,A
2017-06-16 00:00:00+00:00,10.6,A,14210000,2300.0,A,47.0,A,10.9,A
2017-06-17 00:00:00+00:00,10.7,A,14210000,2360.0,A,47.0,A,11.0,A
2017-06-18 00:00:00+00:00,11.2,A,14210000,2220.0,A,47.0,A,10.9,A
2017-06-19 00:00:00+00:00,11.9,A,14210000,2120.0,A,48.0,A,10.7,A
2017-06-20 00:00:00+00:00,12.6,A,14210000,2030.0,A,47.0,A,10.5,A
2017-06-21 00:00:00+00:00,13.5,A,14210000,1940.0,A,48.0,A,10.3,A
2017-06-22 00:00:00+00:00,14.5,A,14210000,1860.0,A,48.0,A,10.0,A
2017-06-23 00:00:00+00:00,15.2,A,14210000,1830.0,A,49.0,A,9.8,A
2017-06-24 00:00:00+00:00,15.5,A,14210000,1730.0,A,50.0,A,9.6,A
2017-06-25 00:00:00+00:00,15.8,A,14210000,1690.0,A,51.0,A,9.5,A
2017-06-26 00:00:00+00:00,,,14210000,1680.0,A,51.0,"A, [4]",9.5,"A, [4]"
2017-06-27 00:00:00+00:00,16.1,A,14210000,1630.0,A,51.0,A,9.3,A
2017-06-28 00:00:00+00:00,16.0,A,14210000,1580.0,A,52.0,A,9.2,A
2017-06-29 00:00:00+00:00,16.0,A,14210000,1550.0,A,54.0,A,9.2,A
2017-06-30 00:00:00+00:00,16.3,A,14210000,1500.0,A,55.0,A,9.2,A
2017-07-01 00:00:00+00:00,16.3,A,14210000,1480.0,A,55.0,A,9.2,A
2017-07-02 00:00:00+00:00,16.0,A,14210000,1440.0,A,55.0,A,9.2,A
2017-07-03 00:00:00+00:00,16.4,A,14210000,1410.0,A,56.0,A,9.3,A
2017-07-04 00:00:00+00:00,16.5,A,14210000,1370.0,A,56.0,A,9.3,A
2017-07-05 00:00:00+00:00,16.7,A,14210000,1350.0,A,57.0,A,9.2,A
2017-07-06 00:00:00+00:00,16.9,A,14210000,1320.0,A,57.0,A,9.2,A
2017-07-07 00:00:00+00:00,16.9,A,14210000,1290.0,A,58.0,A,9.2,A
2017-07-08 00:00:00+00:00,16.6,A,14210000,1280.0,A,58.0,A,9.1,A
2017-07-09 00:00:00+00:00,17.0,A,14210000,1250.0,A,58.0,A,9.1,A
2017-07-10 00:00:00+00:00,17.2,A,14210000,1230.0,A,59.0,A,9.0,A
2017-07-11 00:00:00+00:00,17.2,A,14210000,1210.0,A,60.0,A,9.0,A
2017-07-12 00:00:00+00:00,17.2,A,14210000,1190.0,A,60.0,A,8.9,A
2017-07-13 00:00:00+00:00,17.3,A,14210000,1180.0,A,60.0,A,8.9,A
2017-07-14 00:00:00+00:00,17.0,A,14210000,1160.0,A,60.0,A,9.0,A
2017-07-15 00:00:00+00:00,17.1,A,14210000,1140.0,A,61.0,A,9.0,A
2017-07-16 00:00:00+00:00,17.1,A,14210000,1130.0,A,61.0,A,9.0,A
2017-07-17 00:00:00+00:00,17.1,A,14210000,1110.0,A,62.0,A,8.9,A
2017-07-18 00:00:00+00:00,17.2,A,14210000,1090.0,A,61.0,A,8.9,A
2017-07-19 00:00:00+00:00,17.2,A,14210000,1070.0,A,61.0,A,8.9,A
2017-07-20 00:00:00+00:00,17.1,A,14210000,1070.0,A,62.0,A,9.0,A
2017-07-21 00:00:00+00:00,16.9,A,14210000,1070.0,A,62.0,A,8.9,A
