datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2017-06-26 00:00:00+00:00,18.1,A,12442500,3960.0,A,5.96,A
2017-06-27 00:00:00+00:00,17.4,A,12442500,3910.0,A,5.92,A
2017-06-28 00:00:00+00:00,17.1,A,12442500,3680.0,A,5.76,A
2017-06-29 00:00:00+00:00,17.2,A,12442500,3400.0,A,5.55,A
2017-06-30 00:00:00+00:00,18.9,A,12442500,3200.0,A,5.4,A
2017-07-01 00:00:00+00:00,19.9,A,12442500,3060.0,A,5.29,A
2017-07-02 00:00:00+00:00,19.8,A,12442500,2930.0,A,5.18,A
2017-07-03 00:00:00+00:00,19.8,A,12442500,2760.0,A,5.04,A
2017-07-04 00:00:00+00:00,19.6,A,12442500,2570.0,A,4.89,A
2017-07-05 00:00:00+00:00,19.7,A,12442500,2380.0,A,4.73,A
2017-07-06 00:00:00+00:00,20.7,A,12442500,2190.0,A,4.57,A
2017-07-07 00:00:00+00:00,21.0,A,12442500,2040.0,A,4.43,A
2017-07-08 00:00:00+00:00,20.6,A,12442500,1950.0,A,4.36,A
2017-07-09 00:00:00+00:00,21.4,A,12442500,1870.0,A,4.28,A
2017-07-10 00:00:00+00:00,20.8,A,12442500,1740.0,A,4.15,A
2017-07-11 00:00:00+00:00,19.9,A,12442500,1640.0,A,4.05,A
2017-07-12 00:00:00+00:00,20.2,A,12442500,1570.0,A,3.98,A
2017-07-13 00:00:00+00:00,21.0,A,12442500,1480.0,A,3.89,A
2017-07-14 00:00:00+00:00,21.0,A,12442500,1380.0,A,3.79,A
2017-07-15 00:00:00+00:00,21.1,A,12442500,1300.0,A,3.7,A
2017-07-16 00:00:00+00:00,20.5,A,12442500,1220.0,A,3.61,A
2017-07-17 00:00:00+00:00,19.3,A,12442500,1150.0,A,3.53,A
2017-07-18 00:00:00+00:00,19.4,A,12442500,1110.0,A,3.48,A
2017-07-19 00:00:00+00:00,20.4,A,12442500,1060.0,A,3.41,A
2017-07-20 00:00:00+00:00,20.3,A,12442500,1000.0,A,3.35,A
2017-07-21 00:00:00+00:00,18.8,A,12442500,962.0,A,3.29,A
