datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,99401_Mean,99401_Mean_cd
2017-04-03 00:00:00+00:00,3.9,A,09217000,6140.0,A,420.0,A,,
2017-04-04 00:00:00+00:00,3.8,A,09217000,6030.0,A,410.0,A,,
2017-04-05 00:00:00+00:00,4.3,A,09217000,5970.0,A,407.0,A,,
2017-04-06 00:00:00+00:00,5.1,A,09217000,5920.0,A,412.0,A,,
2017-04-07 00:00:00+00:00,5.8,A,09217000,5910.0,A,406.0,A,,
2017-04-08 00:00:00+00:00,5.4,A,09217000,5910.0,A,402.0,A,,
2017-04-09 00:00:00+00:00,4.5,A,09217000,5890.0,A,397.0,A,,
2017-04-10 00:00:00+00:00,4.4,A,09217000,5830.0,A,400.0,A,,
2017-04-11 00:00:00+00:00,5.3,A,09217000,5600.0,A,403.0,A,,
2017-04-12 00:00:00+00:00,6.4,A,09217000,5270.0,A,405.0,A,,
2017-04-13 00:00:00+00:00,7.2,A,09217000,5150.0,A,417.0,A,,
2017-04-14 00:00:00+00:00,7.2,A,09217000,5100.0,A,422.0,A,,
2017-04-15 00:00:00+00:00,6.5,A,09217000,5050.0,A,423.0,A,,
2017-04-16 00:00:00+00:00,6.8,A,09217000,5050.0,A,429.0,A,,
2017-04-17 00:00:00+00:00,7.7,A,09217000,5060.0,A,431.0,A,,
2017-04-18 00:00:00+00:00,8.0,A,09217000,5060.0,A,435.0,A,,
2017-04-19 00:00:00+00:00,7.8,A,09217000,5120.0,A,440.0,A,,
2017-04-20 00:00:00+00:00,8.2,A,09217000,5020.0,A,455.0,A,,
2017-04-21 00:00:00+00:00,7.8,A,09217000,5000.0,A,442.0,A,,
2017-04-22 00:00:00+00:00,8.7,A,09217000,4970.0,A,427.0,A,,
2017-04-23 00:00:00+00:00,9.4,A,09217000,4940.0,A,415.0,A,,
2017-04-24 00:00:00+00:00,8.3,A,09217000,4970.0,A,415.0,A,,
2017-04-25 00:00:00+00:00,7.4,A,09217000,5040.0,A,415.0,A,,
2017-04-26 00:00:00+00:00,7.8,A,09217000,5050.0,A,423.0,A,,
2017-04-27 00:00:00+00:00,8.0,A,09217000,5030.0,A,434.0,A,,
2017-04-28 00:00:00+00:00,7.0,A,09217000,4650.0,A,435.0,A,,
2017-04-29 00:00:00+00:00,6.7,A,09217000,4490.0,A,416.0,A,,
2017-04-30 00:00:00+00:00,8.3,A,09217000,4510.0,A,421.0,A,,
2017-05-01 00:00:00+00:00,9.0,A,09217000,4460.0,A,429.0,A,,
2017-05-02 00:00:00+00:00,9.6,A,09217000,4440.0,A,429.0,A,,
2017-05-03 00:00:00+00:00,9.9,A,09217000,4450.0,A,430.0,A,,
2017-05-04 00:00:00+00:00,10.8,A,09217000,4690.0,A,432.0,A,,
2017-05-05 00:00:00+00:00,11.5,A,09217000,5570.0,A,430.0,A,,
2017-05-06 00:00:00+00:00,11.3,A,09217000,5740.0,A,429.0,A,,
2017-05-07 00:00:00+00:00,11.2,A,09217000,5800.0,A,428.0,A,,
2017-05-08 00:00:00+00:00,11.6,A,09217000,5810.0,A,428.0,A,,
2017-05-09 00:00:00+00:00,11.9,A,09217000,6560.0,A,438.0,A,,
2017-05-10 00:00:00+00:00,12.6,A,09217000,6680.0,A,431.0,A,,
2017-05-11 00:00:00+00:00,13.2,A,09217000,6620.0,A,425.0,A,,
2017-05-12 00:00:00+00:00,13.4,A,09217000,7000.0,A,419.0,A,,
2017-05-13 00:00:00+00:00,13.0,A,09217000,7200.0,A,409.0,A,,
2017-05-14 00:00:00+00:00,12.4,A,09217000,7220.0,A,399.0,A,,
2017-05-15 00:00:00+00:00,13.5,A,09217000,7350.0,A,386.0,A,,
2017-05-16 00:00:00+00:00,13.2,A,09217000,7190.0,A,385.0,A,,
2017-05-17 00:00:00+00:00,12.3,A,09217000,7210.0,A,386.0,A,,
2017-05-18 00:00:00+00:00,10.9,A,09217000,7280.0,A,384.0,A,,
2017-05-19 00:00:00+00:00,10.8,A,09217000,7300.0,A,381.0,A,,
2017-05-20 00:00:00+00:00,12.1,A,09217000,7290.0,A,376.0,A,,
2017-05-21 00:00:00+00:00,12.4,A,09217000,7340.0,A,357.0,A,,
2017-05-22 00:00:00+00:00,11.8,A,09217000,7410.0,A,340.0,A,,
2017-05-23 00:00:00+00:00,11.9,A,09217000,7450.0,A,332.0,A,,
2017-05-24 00:00:00+00:00,12.6,A,09217000,7480.0,A,329.0,A,,
2017-05-25 00:00:00+00:00,13.1,A,09217000,7340.0,A,334.0,A,,
2017-05-26 00:00:00+00:00,12.3,A,09217000,7280.0,A,359.0,A,,
2017-05-27 00:00:00+00:00,12.6,A,09217000,7280.0,A,354.0,A,,
2017-05-28 00:00:00+00:00,13.8,A,09217000,7330.0,A,359.0,A,,
2017-05-29 00:00:00+00:00,14.5,A,09217000,7430.0,A,353.0,A,,
2017-05-30 00:00:00+00:00,14.8,A,09217000,7420.0,A,348.0,A,,
2017-05-31 00:00:00+00:00,15.0,A,09217000,7370.0,A,345.0,A,,
2017-06-01 00:00:00+00:00,15.0,A,09217000,7950.0,A,345.0,A,,
2017-06-02 00:00:00+00:00,15.5,A,09217000,7790.0,A,342.0,A,,
2017-06-03 00:00:00+00:00,16.1,A,09217000,7630.0,A,341.0,A,,
2017-06-04 00:00:00+00:00,16.4,A,09217000,7680.0,A,336.0,A,,
2017-06-05 00:00:00+00:00,16.6,A,09217000,7790.0,A,326.0,A,,
2017-06-06 00:00:00+00:00,17.5,A,09217000,7980.0,A,320.0,A,,
2017-06-07 00:00:00+00:00,17.1,A,09217000,8150.0,A,320.0,A,,
2017-06-08 00:00:00+00:00,17.4,A,09217000,8700.0,A,314.0,A,,
2017-06-09 00:00:00+00:00,17.4,A,09217000,9240.0,A,314.0,A,,
2017-06-10 00:00:00+00:00,17.4,A,09217000,9610.0,A,307.0,A,,
2017-06-11 00:00:00+00:00,17.6,A,09217000,9790.0,A,298.0,A,,
2017-06-12 00:00:00+00:00,16.6,A,09217000,9950.0,A,293.0,A,,
2017-06-13 00:00:00+00:00,14.4,A,09217000,10300.0,A,290.0,A,,
2017-06-14 00:00:00+00:00,15.3,A,09217000,10300.0,A,288.0,A,,
2017-06-15 00:00:00+00:00,16.5,A,09217000,10300.0,A,287.0,A,,
2017-06-16 00:00:00+00:00,16.6,A,09217000,10300.0,A,281.0,A,,
2017-06-17 00:00:00+00:00,16.5,A,09217000,10200.0,A,278.0,A,,
2017-06-18 00:00:00+00:00,16.4,A,09217000,10200.0,A,278.0,A,,
2017-06-19 00:00:00+00:00,17.1,A,09217000,10100.0,A,278.0,A,,
2017-06-20 00:00:00+00:00,17.3,A,09217000,10200.0,A,274.0,A,,
2017-06-21 00:00:00+00:00,17.7,A,09217000,10200.0,A,272.0,A,,
2017-06-22 00:00:00+00:00,18.1,A,09217000,10200.0,A,270.0,A,,
2017-06-23 00:00:00+00:00,17.4,A,09217000,10300.0,A,266.0,A,,
2017-06-24 00:00:00+00:00,17.5,A,09217000,10400.0,A,266.0,A,,
2017-06-25 00:00:00+00:00,18.0,A,09217000,10500.0,A,266.0,A,,
2017-06-26 00:00:00+00:00,18.4,A,09217000,10500.0,A,265.0,A,,
2017-06-27 00:00:00+00:00,18.4,A,09217000,10100.0,A,267.0,A,,
2017-06-28 00:00:00+00:00,18.1,A,09217000,9520.0,A,269.0,A,,
2017-06-29 00:00:00+00:00,18.2,A,09217000,9010.0,A,257.0,A,,
2017-06-30 00:00:00+00:00,18.6,A,09217000,9260.0,A,253.0,A,,
2017-07-01 00:00:00+00:00,18.9,A,09217000,9380.0,A,248.0,A,,
2017-07-02 00:00:00+00:00,18.5,A,09217000,9350.0,A,252.0,A,,
2017-07-03 00:00:00+00:00,18.2,A,09217000,9370.0,A,250.0,A,,
2017-07-04 00:00:00+00:00,18.9,A,09217000,8480.0,A,254.0,A,,
2017-07-05 00:00:00+00:00,19.1,A,09217000,8330.0,A,252.0,A,,
2017-07-06 00:00:00+00:00,18.9,A,09217000,7260.0,A,256.0,A,,
2017-07-07 00:00:00+00:00,19.1,A,09217000,6890.0,A,256.0,A,,
2017-07-08 00:00:00+00:00,19.4,A,09217000,6860.0,A,252.0,A,,
2017-07-09 00:00:00+00:00,19.9,A,09217000,6850.0,A,250.0,A,,
2017-07-10 00:00:00+00:00,19.3,A,09217000,6800.0,A,248.0,A,,
2017-07-11 00:00:00+00:00,18.9,A,09217000,5470.0,A,254.0,A,,
2017-07-12 00:00:00+00:00,19.4,A,09217000,4600.0,A,260.0,A,,
2017-07-13 00:00:00+00:00,20.1,A,09217000,4450.0,A,261.0,A,,
2017-07-14 00:00:00+00:00,20.4,A,09217000,4460.0,A,258.0,A,,
2017-07-15 00:00:00+00:00,20.2,A,09217000,4450.0,A,257.0,A,,
2017-07-16 00:00:00+00:00,20.5,A,09217000,4430.0,A,257.0,A,,
2017-07-17 00:00:00+00:00,19.8,A,09217000,4440.0,A,255.0,A,,
2017-07-18 00:00:00+00:00,20.1,A,09217000,4680.0,A,255.0,A,,
2017-07-19 00:00:00+00:00,20.1,A,09217000,4620.0,A,256.0,A,,
2017-07-20 00:00:00+00:00,19.8,A,09217000,4550.0,A,253.0,A,,
2017-07-21 00:00:00+00:00,20.8,A,09217000,4020.0,A,256.0,A,,
