datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2016-11-09 00:00:00+00:00,7.1,A,10133800,17.0,A,1160.0,A,9.9,A
2016-11-10 00:00:00+00:00,7.1,A,10133800,16.7,A,1170.0,A,9.8,A
2016-11-11 00:00:00+00:00,7.1,A,10133800,16.3,A,1180.0,A,9.8,A
2016-11-12 00:00:00+00:00,7.1,A,10133800,15.5,A,1200.0,A,9.8,A
2016-11-13 00:00:00+00:00,6.8,A,10133800,15.3,A,1190.0,A,9.9,A
2016-11-14 00:00:00+00:00,6.6,A,10133800,15.2,A,1190.0,A,9.9,A
2016-11-15 00:00:00+00:00,6.4,A,10133800,15.2,A,1200.0,A,9.9,A
2016-11-16 00:00:00+00:00,6.5,A,10133800,16.2,A,1170.0,A,9.7,A
2016-11-17 00:00:00+00:00,4.9,A,10133800,14.0,A,1210.0,A,10.2,A
2016-11-18 00:00:00+00:00,3.8,A,10133800,11.6,A,1320.0,A,10.5,A
2016-11-19 00:00:00+00:00,4.8,A,10133800,12.5,A,1300.0,A,10.3,A
2016-11-20 00:00:00+00:00,5.6,A,10133800,14.5,A,1220.0,A,10.0,A
2016-11-21 00:00:00+00:00,6.6,A,10133800,17.9,A,1210.0,A,9.5,A
2016-11-22 00:00:00+00:00,5.6,A,10133800,19.9,A,1310.0,A,10.0,A
2016-11-23 00:00:00+00:00,4.7,A,10133800,14.7,A,1280.0,A,10.2,A
2016-11-24 00:00:00+00:00,4.0,A,10133800,15.7,A,1530.0,A,10.5,A
2016-11-25 00:00:00+00:00,3.9,A,10133800,13.0,A,1680.0,A,10.4,A
2016-11-26 00:00:00+00:00,3.8,A,10133800,14.3,A,1600.0,A,10.5,A
2016-11-27 00:00:00+00:00,3.6,A,10133800,16.1,A,1680.0,A,10.4,A
2016-11-28 00:00:00+00:00,2.8,A,10133800,14.2,A,1960.0,A,10.4,A
2016-11-29 00:00:00+00:00,3.0,A,10133800,12.4,A,2410.0,A,10.5,A
2016-11-30 00:00:00+00:00,3.0,A,10133800,11.5,A,,,10.6,A
2016-12-01 00:00:00+00:00,2.7,A,10133800,12.4,A,1900.0,A,10.6,A
2016-12-02 00:00:00+00:00,2.3,A,10133800,10.4,A,,,10.8,A
2016-12-03 00:00:00+00:00,3.0,A,10133800,11.4,A,,,10.5,A
2016-12-04 00:00:00+00:00,3.1,A,10133800,11.8,A,,,10.6,A
2016-12-05 00:00:00+00:00,2.7,A,10133800,12.5,A,1430.0,A,10.6,A
2016-12-06 00:00:00+00:00,3.1,A,10133800,10.7,A,,,10.3,A
2016-12-07 00:00:00+00:00,2.9,A,10133800,10.4,A,1590.0,A,10.5,A
2016-12-08 00:00:00+00:00,2.9,A,10133800,9.87,A,1620.0,A,10.4,A
2016-12-09 00:00:00+00:00,2.9,A,10133800,12.0,A,1610.0,A,10.4,A
2016-12-10 00:00:00+00:00,2.1,A,10133800,21.3,A,2490.0,A,10.4,A
2016-12-11 00:00:00+00:00,1.8,A,10133800,23.0,A,2710.0,A,10.6,A
2016-12-12 00:00:00+00:00,2.3,A,10133800,15.9,A,2570.0,A,10.5,A
2016-12-13 00:00:00+00:00,2.6,A,10133800,13.3,A,2330.0,A,10.5,A
2016-12-14 00:00:00+00:00,2.5,A,10133800,14.1,A,1870.0,A,10.5,A
2016-12-15 00:00:00+00:00,2.5,A,10133800,17.1,A,1970.0,A,10.4,A
2016-12-16 00:00:00+00:00,1.5,A,10133800,39.7,A,2660.0,A,10.3,A
2016-12-17 00:00:00+00:00,1.7,A,10133800,23.7,A,2300.0,A,10.7,A
2016-12-18 00:00:00+00:00,2.4,A,10133800,16.4,A,2390.0,A,10.5,A
2016-12-19 00:00:00+00:00,2.6,A,10133800,15.6,A,2040.0,A,10.5,A
2016-12-20 00:00:00+00:00,3.0,A,10133800,15.5,A,1890.0,A,10.4,A
2016-12-21 00:00:00+00:00,3.1,A,10133800,16.3,A,1820.0,A,10.4,A
2016-12-22 00:00:00+00:00,3.0,A,10133800,16.9,A,1780.0,A,10.5,A
2016-12-23 00:00:00+00:00,3.4,A,10133800,15.5,A,1810.0,A,10.2,A
2016-12-24 00:00:00+00:00,3.1,A,10133800,18.7,A,1750.0,A,10.2,A
2016-12-25 00:00:00+00:00,2.9,A,10133800,18.5,A,2000.0,A,10.2,A
2016-12-26 00:00:00+00:00,3.6,A,10133800,16.0,A,2060.0,A,10.2,A
2016-12-27 00:00:00+00:00,4.3,A,10133800,14.8,A,1960.0,A,10.0,A
2016-12-28 00:00:00+00:00,4.2,A,10133800,17.0,A,1720.0,A,10.0,A
2016-12-29 00:00:00+00:00,4.2,A,10133800,16.3,A,1710.0,A,10.1,A
2016-12-30 00:00:00+00:00,4.2,A,10133800,16.4,A,1680.0,A,9.9,A
2016-12-31 00:00:00+00:00,4.3,A,10133800,16.8,A,1640.0,A,9.8,A
2017-01-01 00:00:00+00:00,4.3,A,10133800,16.0,A,1630.0,A,9.7,A
2017-01-02 00:00:00+00:00,3.7,A,10133800,16.9,A,1530.0,A,9.7,A
2017-01-03 00:00:00+00:00,3.5,A,10133800,17.0,A,1550.0,A,9.9,A
2017-01-04 00:00:00+00:00,3.2,A,10133800,18.0,A,1780.0,A,9.7,A
2017-01-05 00:00:00+00:00,2.7,A,10133800,18.9,A,2180.0,A,10.0,A
2017-01-06 00:00:00+00:00,3.4,A,10133800,14.1,A,2100.0,A,9.9,A
2017-01-07 00:00:00+00:00,3.2,A,10133800,15.3,A,1840.0,A,9.9,A
2017-01-08 00:00:00+00:00,3.4,A,10133800,16.3,A,1910.0,A,9.8,A
2017-01-09 00:00:00+00:00,2.0,A,10133800,42.3,A,3080.0,A,9.9,A
2017-01-10 00:00:00+00:00,1.4,A,10133800,38.3,A,2950.0,A,10.1,A
2017-01-11 00:00:00+00:00,1.6,A,10133800,31.7,A,3190.0,A,10.1,A
2017-01-12 00:00:00+00:00,1.8,A,10133800,29.8,A,3060.0,A,10.2,A
2017-01-13 00:00:00+00:00,2.0,A,10133800,28.3,A,2640.0,A,10.4,A
2017-01-14 00:00:00+00:00,2.3,A,10133800,26.1,A,2220.0,A,10.4,A
2017-01-15 00:00:00+00:00,2.4,A,10133800,22.7,A,2060.0,A,10.2,A
2017-01-16 00:00:00+00:00,2.5,A,10133800,20.8,A,1940.0,A,10.2,A
2017-01-17 00:00:00+00:00,2.4,A,10133800,18.4,A,1880.0,A,10.2,A
2017-01-18 00:00:00+00:00,2.3,A,10133800,18.2,A,1810.0,A,10.2,A
2017-01-19 00:00:00+00:00,2.3,A,10133800,19.4,A,1700.0,A,10.0,A
2017-01-20 00:00:00+00:00,2.4,A,10133800,21.9,A,1600.0,A,10.0,A
2017-01-21 00:00:00+00:00,2.5,A,10133800,23.0,A,1710.0,A,10.0,A
2017-01-22 00:00:00+00:00,2.5,A,10133800,21.8,A,1970.0,A,10.1,A
2017-01-23 00:00:00+00:00,2.7,A,10133800,20.0,A,1940.0,A,9.9,A
2017-01-24 00:00:00+00:00,2.4,A,10133800,21.6,A,2120.0,A,10.1,A
2017-01-25 00:00:00+00:00,2.2,A,10133800,21.4,A,2070.0,A,10.3,A
2017-01-26 00:00:00+00:00,2.1,A,10133800,21.7,A,2040.0,A,10.4,A
2017-01-27 00:00:00+00:00,2.2,A,10133800,20.0,A,1990.0,A,10.4,A
2017-01-28 00:00:00+00:00,2.5,A,10133800,19.2,A,1830.0,A,10.3,A
2017-01-29 00:00:00+00:00,2.4,A,10133800,19.1,A,1730.0,A,10.3,A
2017-01-30 00:00:00+00:00,2.2,A,10133800,20.3,A,1640.0,A,10.3,A
2017-01-31 00:00:00+00:00,2.1,A,10133800,22.0,A,1660.0,A,10.3,A
2017-02-01 00:00:00+00:00,2.0,A,10133800,23.7,A,1700.0,A,10.3,A
2017-02-02 00:00:00+00:00,2.0,A,10133800,23.3,A,1780.0,A,10.3,A
2017-02-03 00:00:00+00:00,2.3,A,10133800,23.9,A,1770.0,A,10.2,A
2017-02-04 00:00:00+00:00,2.3,A,10133800,26.4,A,1950.0,A,10.1,A
2017-02-05 00:00:00+00:00,2.2,A,10133800,27.8,A,2290.0,A,10.1,A
2017-02-06 00:00:00+00:00,2.2,A,10133800,28.5,A,2130.0,A,9.9,A
2017-02-07 00:00:00+00:00,2.0,A,10133800,37.9,A,2350.0,A,9.9,A
2017-02-08 00:00:00+00:00,3.5,A,10133800,48.2,A,2280.0,A,10.2,A
2017-02-09 00:00:00+00:00,3.9,A,10133800,59.9,A,2140.0,A,10.0,A
2017-02-10 00:00:00+00:00,2.4,A,10133800,149.0,A,1630.0,A,10.0,A
2017-02-11 00:00:00+00:00,1.6,A,10133800,172.0,A,1500.0,A,10.3,A
2017-02-12 00:00:00+00:00,1.5,A,10133800,91.2,A,1580.0,A,10.5,A
2017-02-13 00:00:00+00:00,1.5,A,10133800,61.6,A,1570.0,A,10.6,A
2017-02-14 00:00:00+00:00,1.9,A,10133800,50.1,A,1590.0,A,10.6,A
2017-02-15 00:00:00+00:00,2.5,A,10133800,44.5,A,1600.0,A,10.5,A
2017-02-16 00:00:00+00:00,3.0,A,10133800,42.0,A,1610.0,A,10.2,A
2017-02-17 00:00:00+00:00,3.8,A,10133800,42.7,A,1580.0,A,9.9,A
2017-02-18 00:00:00+00:00,4.2,A,10133800,55.7,A,1540.0,A,9.8,A
2017-02-19 00:00:00+00:00,3.4,A,10133800,84.3,A,1500.0,A,9.9,A
2017-02-20 00:00:00+00:00,3.2,A,10133800,80.4,A,1570.0,A,,
2017-02-21 00:00:00+00:00,3.7,A,10133800,114.0,A,1520.0,A,,
2017-02-22 00:00:00+00:00,2.4,A,10133800,126.0,A,,,,
2017-02-23 00:00:00+00:00,1.6,A,10133800,75.4,A,1850.0,A,10.6,A
2017-02-24 00:00:00+00:00,1.5,A,10133800,63.5,A,2020.0,A,10.8,A
2017-02-25 00:00:00+00:00,1.1,A,10133800,51.9,"A, e",1860.0,A,10.8,A
2017-02-26 00:00:00+00:00,1.6,A,10133800,49.9,"A, e",1670.0,A,10.7,A
2017-02-27 00:00:00+00:00,1.6,A,10133800,48.2,"A, e",1680.0,A,10.6,A
2017-02-28 00:00:00+00:00,1.5,A,10133800,45.8,"A, e",1790.0,A,10.8,A
2017-03-01 00:00:00+00:00,2.3,A,10133800,38.5,A,1810.0,A,10.8,A
2017-03-02 00:00:00+00:00,2.3,A,10133800,36.7,A,1860.0,A,10.8,A
2017-03-03 00:00:00+00:00,2.9,A,10133800,37.8,A,1910.0,A,10.6,A
2017-03-04 00:00:00+00:00,4.3,A,10133800,42.0,A,1930.0,A,10.2,A
2017-03-05 00:00:00+00:00,3.8,A,10133800,50.4,A,1780.0,A,10.2,A
2017-03-06 00:00:00+00:00,1.7,A,10133800,44.1,A,2010.0,A,10.8,A
2017-03-07 00:00:00+00:00,2.7,A,10133800,46.5,A,2030.0,A,10.7,A
2017-03-08 00:00:00+00:00,4.5,A,10133800,50.8,A,1780.0,A,10.3,A
2017-03-09 00:00:00+00:00,4.4,A,10133800,75.0,A,1530.0,A,10.4,A
2017-03-10 00:00:00+00:00,4.8,A,10133800,89.5,A,1320.0,A,10.2,A
2017-03-11 00:00:00+00:00,5.5,A,10133800,104.0,A,1220.0,A,10.0,A
2017-03-12 00:00:00+00:00,5.3,A,10133800,105.0,A,1160.0,A,10.0,A
2017-03-13 00:00:00+00:00,5.4,A,10133800,98.8,A,1140.0,A,10.0,A
2017-03-14 00:00:00+00:00,6.5,A,10133800,103.0,A,1090.0,A,9.8,A
2017-03-15 00:00:00+00:00,6.8,A,10133800,111.0,A,1050.0,A,9.7,A
2017-03-16 00:00:00+00:00,6.8,A,10133800,109.0,A,855.0,A,9.7,A
2017-03-17 00:00:00+00:00,7.1,A,10133800,98.2,A,785.0,A,9.7,A
2017-03-18 00:00:00+00:00,7.7,A,10133800,97.6,A,737.0,A,9.6,A
2017-03-19 00:00:00+00:00,8.0,A,10133800,103.0,A,683.0,A,9.5,A
2017-03-20 00:00:00+00:00,7.7,A,10133800,106.0,A,679.0,A,9.5,A
2017-03-21 00:00:00+00:00,8.0,A,10133800,107.0,A,677.0,A,9.5,A
2017-03-22 00:00:00+00:00,7.9,A,10133800,138.0,A,705.0,A,9.1,A
2017-03-23 00:00:00+00:00,5.9,A,10133800,156.0,A,727.0,A,9.6,A
2017-03-24 00:00:00+00:00,6.3,A,10133800,113.0,A,747.0,A,9.9,A
2017-03-25 00:00:00+00:00,6.3,A,10133800,98.6,A,774.0,A,9.6,A
2017-03-26 00:00:00+00:00,6.3,A,10133800,86.9,A,808.0,A,9.8,A
2017-03-27 00:00:00+00:00,5.6,A,10133800,102.0,A,841.0,A,9.7,A
2017-03-28 00:00:00+00:00,5.7,A,10133800,111.0,A,858.0,A,10.0,A
2017-03-29 00:00:00+00:00,6.9,A,10133800,81.6,A,853.0,A,9.8,A
2017-03-30 00:00:00+00:00,7.3,A,10133800,86.5,A,882.0,A,9.3,A
2017-03-31 00:00:00+00:00,5.4,A,10133800,170.0,A,867.0,A,9.6,A
2017-04-01 00:00:00+00:00,6.8,A,10133800,112.0,A,851.0,A,9.7,A
2017-04-02 00:00:00+00:00,6.9,A,10133800,96.8,A,891.0,A,9.6,A
2017-04-03 00:00:00+00:00,6.7,A,10133800,89.9,A,927.0,A,9.8,A
2017-04-04 00:00:00+00:00,5.8,A,10133800,78.4,A,964.0,A,10.0,A
2017-04-05 00:00:00+00:00,6.4,A,10133800,71.4,A,1070.0,A,10.0,A
2017-04-06 00:00:00+00:00,7.9,A,10133800,68.4,A,1140.0,A,9.7,A
2017-04-07 00:00:00+00:00,7.8,A,10133800,69.1,A,1120.0,A,9.4,A
2017-04-08 00:00:00+00:00,6.5,A,10133800,95.5,A,1120.0,A,9.6,A
2017-04-09 00:00:00+00:00,4.4,A,10133800,111.0,A,1280.0,A,10.4,A
2017-04-10 00:00:00+00:00,5.9,A,10133800,94.5,A,1160.0,A,10.2,A
2017-04-11 00:00:00+00:00,6.8,A,10133800,85.2,A,1080.0,A,9.9,A
2017-04-12 00:00:00+00:00,8.5,A,10133800,76.0,A,1080.0,A,9.7,A
2017-04-13 00:00:00+00:00,9.5,A,10133800,73.7,A,1050.0,A,9.4,A
2017-04-14 00:00:00+00:00,8.2,A,10133800,77.8,A,981.0,A,9.7,A
2017-04-15 00:00:00+00:00,7.7,A,10133800,76.3,A,975.0,A,9.9,A
2017-04-16 00:00:00+00:00,9.2,A,10133800,74.1,A,969.0,A,9.7,A
2017-04-17 00:00:00+00:00,10.2,A,10133800,76.9,A,939.0,A,9.4,A
2017-04-18 00:00:00+00:00,9.1,A,10133800,89.1,A,923.0,A,9.3,A
2017-04-19 00:00:00+00:00,9.1,A,10133800,114.0,A,946.0,A,9.4,A
2017-04-20 00:00:00+00:00,7.9,A,10133800,97.4,A,896.0,A,9.7,A
2017-04-21 00:00:00+00:00,7.5,A,10133800,107.0,A,950.0,A,9.8,A
2017-04-22 00:00:00+00:00,8.2,A,10133800,93.6,A,924.0,A,9.8,A
2017-04-23 00:00:00+00:00,9.5,A,10133800,85.3,A,909.0,A,9.5,A
2017-04-24 00:00:00+00:00,7.3,A,10133800,103.0,A,927.0,A,9.5,A
2017-04-25 00:00:00+00:00,5.9,A,10133800,145.0,A,1100.0,A,9.9,A
2017-04-26 00:00:00+00:00,6.5,A,10133800,129.0,A,989.0,A,9.8,A
2017-04-27 00:00:00+00:00,6.2,A,10133800,173.0,A,983.0,A,9.7,A
2017-04-28 00:00:00+00:00,5.2,A,10133800,123.0,A,952.0,A,10.2,A
2017-04-29 00:00:00+00:00,6.9,A,10133800,110.0,A,963.0,A,10.1,A
2017-04-30 00:00:00+00:00,7.6,A,10133800,96.4,"A, e",953.0,A,10.0,A
2017-05-01 00:00:00+00:00,8.8,A,10133800,88.9,"A, e",949.0,A,9.7,A
2017-05-02 00:00:00+00:00,9.4,A,10133800,84.7,"A, e",951.0,A,9.7,A
2017-05-03 00:00:00+00:00,10.0,A,10133800,81.0,"A, e",932.0,A,9.8,A
2017-05-04 00:00:00+00:00,11.1,A,10133800,78.6,"A, e",921.0,A,9.6,A
2017-05-05 00:00:00+00:00,12.3,A,10133800,83.2,A,895.0,A,9.3,A
2017-05-06 00:00:00+00:00,11.9,A,10133800,103.0,A,839.0,A,8.9,A
2017-05-07 00:00:00+00:00,11.4,A,10133800,118.0,A,792.0,A,9.0,A
2017-05-08 00:00:00+00:00,10.9,A,10133800,130.0,A,753.0,A,8.8,A
2017-05-09 00:00:00+00:00,10.9,A,10133800,136.0,A,739.0,A,9.4,A
2017-05-10 00:00:00+00:00,11.5,A,10133800,138.0,A,725.0,A,9.1,A
2017-05-11 00:00:00+00:00,11.7,A,10133800,146.0,A,712.0,A,9.1,A
2017-05-12 00:00:00+00:00,12.2,A,10133800,147.0,A,692.0,A,9.0,A
2017-05-13 00:00:00+00:00,10.8,A,10133800,160.0,A,661.0,A,9.1,A
2017-05-14 00:00:00+00:00,9.7,A,10133800,166.0,A,641.0,A,9.4,A
2017-05-15 00:00:00+00:00,10.3,A,10133800,153.0,A,638.0,A,9.3,A
2017-05-16 00:00:00+00:00,10.0,A,10133800,147.0,A,642.0,A,9.2,A
2017-05-17 00:00:00+00:00,8.3,A,10133800,170.0,A,691.0,A,9.6,A
2017-05-18 00:00:00+00:00,6.6,A,10133800,135.0,A,685.0,A,10.2,A
2017-05-19 00:00:00+00:00,7.8,A,10133800,117.0,A,687.0,A,10.1,A
2017-05-20 00:00:00+00:00,9.3,A,10133800,103.0,A,706.0,A,9.8,A
2017-05-21 00:00:00+00:00,9.9,A,10133800,96.3,A,721.0,A,9.5,A
2017-05-22 00:00:00+00:00,11.0,A,10133800,92.6,A,742.0,A,9.6,A
2017-05-23 00:00:00+00:00,12.5,A,10133800,87.7,A,724.0,A,9.3,A
2017-05-24 00:00:00+00:00,12.3,A,10133800,87.8,A,676.0,A,9.0,A
2017-05-25 00:00:00+00:00,12.0,A,10133800,103.0,A,621.0,A,9.0,A
2017-05-26 00:00:00+00:00,10.7,A,10133800,112.0,"A, e",572.0,A,9.2,A
2017-05-27 00:00:00+00:00,10.8,A,10133800,107.0,"A, e",559.0,A,9.4,A
2017-05-28 00:00:00+00:00,11.5,A,10133800,103.0,"A, e",565.0,A,9.4,A
2017-05-29 00:00:00+00:00,12.0,A,10133800,99.8,"A, e",598.0,A,9.2,A
2017-05-30 00:00:00+00:00,12.4,A,10133800,101.0,"A, e",624.0,A,9.2,A
2017-05-31 00:00:00+00:00,12.7,A,10133800,105.0,A,593.0,A,8.9,A
2017-06-01 00:00:00+00:00,12.0,A,10133800,107.0,A,573.0,A,8.9,A
2017-06-02 00:00:00+00:00,12.6,A,10133800,109.0,A,579.0,A,9.1,A
2017-06-03 00:00:00+00:00,12.5,A,10133800,107.0,A,565.0,A,9.0,A
2017-06-04 00:00:00+00:00,13.1,A,10133800,106.0,A,558.0,A,8.7,A
2017-06-05 00:00:00+00:00,14.1,A,10133800,105.0,A,549.0,A,8.7,A
2017-06-06 00:00:00+00:00,13.7,A,10133800,106.0,A,543.0,A,8.7,A
2017-06-07 00:00:00+00:00,14.2,A,10133800,104.0,A,538.0,A,8.6,A
2017-06-08 00:00:00+00:00,13.3,A,10133800,98.3,A,533.0,A,8.7,A
2017-06-09 00:00:00+00:00,13.5,A,10133800,92.2,A,575.0,A,8.7,A
2017-06-10 00:00:00+00:00,13.3,A,10133800,87.2,A,618.0,A,8.7,A
2017-06-11 00:00:00+00:00,13.5,A,10133800,81.5,A,631.0,A,8.6,A
2017-06-12 00:00:00+00:00,11.0,A,10133800,79.7,A,636.0,A,8.7,A
2017-06-13 00:00:00+00:00,10.2,A,10133800,82.0,A,689.0,A,9.3,A
2017-06-14 00:00:00+00:00,12.1,A,10133800,69.7,A,714.0,A,9.1,A
2017-06-15 00:00:00+00:00,13.5,A,10133800,61.0,A,757.0,A,8.8,A
2017-06-16 00:00:00+00:00,14.7,A,10133800,56.4,A,793.0,A,8.5,A
2017-06-17 00:00:00+00:00,15.0,A,10133800,53.9,A,813.0,A,8.4,A
2017-06-18 00:00:00+00:00,15.0,A,10133800,47.0,A,850.0,A,8.5,A
2017-06-19 00:00:00+00:00,15.9,A,10133800,44.8,A,859.0,A,8.3,A
2017-06-20 00:00:00+00:00,17.0,A,10133800,43.0,A,870.0,A,8.0,A
2017-06-21 00:00:00+00:00,17.3,A,10133800,40.3,A,895.0,A,7.9,A
2017-06-22 00:00:00+00:00,17.0,A,10133800,38.8,A,907.0,A,7.9,A
2017-06-23 00:00:00+00:00,15.7,A,10133800,38.0,A,922.0,A,8.1,A
2017-06-24 00:00:00+00:00,15.7,A,10133800,35.6,A,958.0,A,8.2,A
2017-06-25 00:00:00+00:00,16.4,A,10133800,32.6,A,979.0,A,8.0,A
2017-06-26 00:00:00+00:00,17.1,A,10133800,30.5,A,993.0,A,7.7,A
2017-06-27 00:00:00+00:00,17.4,A,10133800,30.4,A,,,7.7,A
2017-06-28 00:00:00+00:00,16.7,A,10133800,29.1,A,,,7.8,A
2017-06-29 00:00:00+00:00,16.4,A,10133800,28.5,A,997.0,"A, [4]",7.9,A
2017-06-30 00:00:00+00:00,16.3,A,10133800,27.8,A,1020.0,"A, [4]",8.0,A
2017-07-01 00:00:00+00:00,16.8,A,10133800,27.2,A,,,7.9,A
2017-07-02 00:00:00+00:00,18.0,A,10133800,25.7,A,999.0,"A, [4]",7.8,A
2017-07-03 00:00:00+00:00,18.3,A,10133800,25.3,A,1060.0,"A, [4]",7.6,A
2017-07-04 00:00:00+00:00,18.6,A,10133800,22.5,A,1100.0,"A, [4]",7.6,A
2017-07-05 00:00:00+00:00,17.5,A,10133800,23.7,A,1080.0,A,7.7,A
2017-07-06 00:00:00+00:00,18.0,A,10133800,22.0,A,1080.0,A,7.9,A
2017-07-07 00:00:00+00:00,19.4,A,10133800,20.1,A,1110.0,A,7.6,A
2017-07-08 00:00:00+00:00,19.2,A,10133800,19.1,A,1130.0,A,7.6,A
2017-07-09 00:00:00+00:00,19.5,A,10133800,17.7,A,1160.0,A,7.5,A
2017-07-10 00:00:00+00:00,20.2,A,10133800,16.9,A,1140.0,A,7.4,A
2017-07-11 00:00:00+00:00,19.2,A,10133800,16.7,A,1140.0,A,7.5,A
2017-07-12 00:00:00+00:00,19.2,A,10133800,16.7,A,1150.0,A,7.6,A
2017-07-13 00:00:00+00:00,19.1,A,10133800,17.0,A,1130.0,A,7.6,A
2017-07-14 00:00:00+00:00,18.6,A,10133800,18.8,A,1110.0,A,7.5,A
2017-07-15 00:00:00+00:00,19.4,A,10133800,18.6,A,1120.0,A,7.6,A
2017-07-16 00:00:00+00:00,20.1,A,10133800,17.5,A,1090.0,A,7.4,A
2017-07-17 00:00:00+00:00,19.7,A,10133800,17.7,A,1080.0,A,7.3,A
2017-07-18 00:00:00+00:00,20.2,A,10133800,16.5,A,1140.0,A,7.4,A
2017-07-19 00:00:00+00:00,19.5,A,10133800,16.0,A,1140.0,A,7.2,A
2017-07-20 00:00:00+00:00,20.1,A,10133800,16.9,A,1100.0,A,7.7,A
2017-07-21 00:00:00+00:00,21.1,A,10133800,16.0,A,1140.0,A,7.3,A
